 64550   -0.73550944E+0001   -0.75303031E+0001   -0.75439569E+0001   -0.73458674E+0001   -0.73456973E+0001   -0.73568845E+0001   -0.73620205E+0001   -0.73647323E+0001   -0.73564837E+0001   -0.72283045E+0001   -0.72328579E+0001   -0.72958647E+0001   -0.72798694E+0001   -0.75190163E+0001   -0.75268988E+0001   -0.73540155E+0001   -0.73454474E+0001   -0.73451345E+0001   -0.73539542E+0001   -0.73480818E+0001   -0.73533342E+0001   -0.72502276E+0001   -0.72647554E+0001   -0.73146730E+0001   -0.72943105E+0001   -0.75446865E+0001   -0.75144720E+0001   -0.73509506E+0001   -0.73637873E+0001   -0.73512868E+0001   -0.73453836E+0001   -0.73635775E+0001   -0.73592893E+0001   -0.72590004E+0001   -0.72415084E+0001   -0.72834849E+0001   -0.72963167E+0001   -0.75383988E+0001   -0.75249976E+0001   -0.73484150E+0001   -0.73593022E+0001   -0.73572612E+0001   -0.73351652E+0001   -0.73621644E+0001   -0.73599600E+0001   -0.72430490E+0001   -0.72483549E+0001   -0.72891652E+0001   -0.72918609E+0001
 64600   -0.73558002E+0001   -0.75262596E+0001   -0.75394357E+0001   -0.73513033E+0001   -0.73527328E+0001   -0.73615112E+0001   -0.73659075E+0001   -0.73626824E+0001   -0.73575408E+0001   -0.72481620E+0001   -0.72396527E+0001   -0.72932715E+0001   -0.72750698E+0001   -0.75261239E+0001   -0.75358888E+0001   -0.73594305E+0001   -0.73450100E+0001   -0.73644976E+0001   -0.73410170E+0001   -0.73542254E+0001   -0.73675472E+0001   -0.72397227E+0001   -0.72513227E+0001   -0.73033111E+0001   -0.72856009E+0001   -0.75332807E+0001   -0.75187079E+0001   -0.73532688E+0001   -0.73581804E+0001   -0.73505268E+0001   -0.73471503E+0001   -0.73639976E+0001   -0.73594203E+0001   -0.72478388E+0001   -0.72439499E+0001   -0.72864917E+0001   -0.72954198E+0001   -0.75383999E+0001   -0.75341675E+0001   -0.73552879E+0001   -0.73586966E+0001   -0.73449132E+0001   -0.73367602E+0001   -0.73630166E+0001   -0.73592893E+0001   -0.72445121E+0001   -0.72576605E+0001   -0.72898453E+0001   -0.72903989E+0001
 64650   -0.73561625E+0001   -0.75294934E+0001   -0.75305039E+0001   -0.73520454E+0001   -0.73554002E+0001   -0.73488773E+0001   -0.73594755E+0001   -0.73711901E+0001   -0.73524019E+0001   -0.72494228E+0001   -0.72489095E+0001   -0.73003513E+0001   -0.72911278E+0001   -0.75317023E+0001   -0.75368257E+0001   -0.73504720E+0001   -0.73465518E+0001   -0.73590134E+0001   -0.73382650E+0001   -0.73648798E+0001   -0.73587596E+0001   -0.72192639E+0001   -0.72456308E+0001   -0.72953802E+0001   -0.72903589E+0001   -0.75446225E+0001   -0.75305435E+0001   -0.73587619E+0001   -0.73536307E+0001   -0.73529551E+0001   -0.73463974E+0001   -0.73568719E+0001   -0.73668207E+0001   -0.72594970E+0001   -0.72296526E+0001   -0.72896931E+0001   -0.72868420E+0001   -0.75342589E+0001   -0.75371594E+0001   -0.73580712E+0001   -0.73512360E+0001   -0.73499477E+0001   -0.73424693E+0001   -0.73650783E+0001   -0.73476407E+0001   -0.72587287E+0001   -0.72578159E+0001   -0.72993142E+0001   -0.72914884E+0001
 64700   -0.73567258E+0001   -0.75313367E+0001   -0.75327150E+0001   -0.73493885E+0001   -0.73439972E+0001   -0.73490250E+0001   -0.73654733E+0001   -0.73723888E+0001   -0.73555440E+0001   -0.72450964E+0001   -0.72449186E+0001   -0.73023781E+0001   -0.72794014E+0001   -0.75410396E+0001   -0.75299115E+0001   -0.73611918E+0001   -0.73556676E+0001   -0.73551078E+0001   -0.73414933E+0001   -0.73712145E+0001   -0.73634729E+0001   -0.72246519E+0001   -0.72519712E+0001   -0.72835159E+0001   -0.72900993E+0001   -0.75461026E+0001   -0.75366103E+0001   -0.73492805E+0001   -0.73667743E+0001   -0.73495874E+0001   -0.73540831E+0001   -0.73589856E+0001   -0.73606016E+0001   -0.72531614E+0001   -0.72319145E+0001   -0.72964921E+0001   -0.72927941E+0001   -0.75382506E+0001   -0.75370610E+0001   -0.73451181E+0001   -0.73584864E+0001   -0.73509768E+0001   -0.73472370E+0001   -0.73784308E+0001   -0.73583159E+0001   -0.72488293E+0001   -0.72470397E+0001   -0.72952712E+0001   -0.72804331E+0001
 64750   -0.73569343E+0001   -0.75380609E+0001   -0.75278381E+0001   -0.73448471E+0001   -0.73544377E+0001   -0.73569218E+0001   -0.73513198E+0001   -0.73862415E+0001   -0.73641724E+0001   -0.72508238E+0001   -0.72368929E+0001   -0.72881302E+0001   -0.72769906E+0001   -0.75455490E+0001   -0.75363727E+0001   -0.73445305E+0001   -0.73553187E+0001   -0.73529235E+0001   -0.73372148E+0001   -0.73681100E+0001   -0.73564798E+0001   -0.72323386E+0001   -0.72458782E+0001   -0.72843654E+0001   -0.73019028E+0001   -0.75441438E+0001   -0.75374850E+0001   -0.73456661E+0001   -0.73669491E+0001   -0.73377058E+0001   -0.73524961E+0001   -0.73634547E+0001   -0.73585341E+0001   -0.72440757E+0001   -0.72470259E+0001   -0.72927587E+0001   -0.72993357E+0001   -0.75407654E+0001   -0.75359092E+0001   -0.73554408E+0001   -0.73563707E+0001   -0.73397006E+0001   -0.73560665E+0001   -0.73775175E+0001   -0.73587895E+0001   -0.72455724E+0001   -0.72628352E+0001   -0.72941534E+0001   -0.72824349E+0001
 64800   -0.73573602E+0001   -0.75331759E+0001   -0.75365036E+0001   -0.73460490E+0001   -0.73634205E+0001   -0.73620819E+0001   -0.73535689E+0001   -0.73780972E+0001   -0.73653949E+0001   -0.72538922E+0001   -0.72349794E+0001   -0.72802000E+0001   -0.72791480E+0001   -0.75398231E+0001   -0.75347134E+0001   -0.73530085E+0001   -0.73512981E+0001   -0.73525624E+0001   -0.73261693E+0001   -0.73621109E+0001   -0.73652236E+0001   -0.72382646E+0001   -0.72600043E+0001   -0.72866836E+0001   -0.72999468E+0001   -0.75461353E+0001   -0.75388577E+0001   -0.73426191E+0001   -0.73632001E+0001   -0.73390463E+0001   -0.73511597E+0001   -0.73646222E+0001   -0.73529034E+0001   -0.72295728E+0001   -0.72372618E+0001   -0.73011731E+0001   -0.72952338E+0001   -0.75381001E+0001   -0.75452182E+0001   -0.73452934E+0001   -0.73578629E+0001   -0.73487081E+0001   -0.73576802E+0001   -0.73775668E+0001   -0.73643337E+0001   -0.72485785E+0001   -0.72606863E+0001   -0.72980108E+0001   -0.72931465E+0001
 64850   -0.73580894E+0001   -0.75360066E+0001   -0.75326142E+0001   -0.73502644E+0001   -0.73607719E+0001   -0.73635608E+0001   -0.73539811E+0001   -0.73705513E+0001   -0.73717636E+0001   -0.72596449E+0001   -0.72382018E+0001   -0.72759432E+0001   -0.72781642E+0001   -0.75526061E+0001   -0.75499524E+0001   -0.73605458E+0001   -0.73559068E+0001   -0.73521672E+0001   -0.73352265E+0001   -0.73628534E+0001   -0.73733298E+0001   -0.72422132E+0001   -0.72364781E+0001   -0.72958060E+0001   -0.72828495E+0001   -0.75558546E+0001   -0.75402223E+0001   -0.73461923E+0001   -0.73717963E+0001   -0.73429873E+0001   -0.73666657E+0001   -0.73732951E+0001   -0.73442995E+0001   -0.72276274E+0001   -0.72313687E+0001   -0.73132501E+0001   -0.72947327E+0001   -0.75195614E+0001   -0.75365192E+0001   -0.73485069E+0001   -0.73501687E+0001   -0.73452628E+0001   -0.73468894E+0001   -0.73683808E+0001   -0.73712704E+0001   -0.72496671E+0001   -0.72648071E+0001   -0.72844667E+0001   -0.73030958E+0001
 64900   -0.73060316E+0001   -0.75019702E+0001   -0.75319993E+0001   -0.73417593E+0001   -0.73595836E+0001   -0.73525056E+0001   -0.73417071E+0001   -0.74129402E+0001   -0.74100856E+0001   -0.72777160E+0001   -0.72311703E+0001   -0.72839276E+0001   -0.72810476E+0001   -0.75452093E+0001   -0.75458075E+0001   -0.73763679E+0001   -0.73618548E+0001   -0.73554684E+0001   -0.73010088E+0001   -0.73269993E+0001   -0.67418130E+0001   -0.72124488E+0001   -0.66270024E+0001   -0.72220281E+0001   -0.73443030E+0001   -0.75462916E+0001   -0.75490297E+0001   -0.73581895E+0001   -0.73603944E+0001   -0.73391091E+0001   -0.73637989E+0001   -0.72807578E+0001   -0.73506846E+0001   -0.71616397E+0001   -0.72351602E+0001   -0.73039166E+0001   -0.72935380E+0001   -0.75273085E+0001   -0.75139448E+0001   -0.73462590E+0001   -0.73629919E+0001   -0.73510242E+0001   -0.71661035E+0001   -0.72326466E+0001   -0.70746501E+0001   -0.71637611E+0001   -0.69610664E+0001   -0.71843319E+0001   -0.73761940E+0001
 64950   -0.73648497E+0001   -0.74978390E+0001   -0.75347223E+0001   -0.73507222E+0001   -0.73596891E+0001   -0.73350780E+0001   -0.73533642E+0001   -0.74311823E+0001   -0.74053749E+0001   -0.73112038E+0001   -0.72708642E+0001   -0.72883505E+0001   -0.72764033E+0001   -0.75459083E+0001   -0.75138974E+0001   -0.73680390E+0001   -0.73482544E+0001   -0.73544514E+0001   -0.73156819E+0001   -0.74119511E+0001   -0.73964235E+0001   -0.72758465E+0001   -0.72085323E+0001   -0.72593564E+0001   -0.73448607E+0001   -0.75425836E+0001   -0.75419460E+0001   -0.73593280E+0001   -0.73530841E+0001   -0.73407995E+0001   -0.73637166E+0001   -0.74161269E+0001   -0.73797715E+0001   -0.72947585E+0001   -0.72487565E+0001   -0.73095163E+0001   -0.72876040E+0001   -0.75416134E+0001   -0.75130689E+0001   -0.73500049E+0001   -0.73393425E+0001   -0.73511213E+0001   -0.73012046E+0001   -0.73991242E+0001   -0.74196656E+0001   -0.72630847E+0001   -0.72587265E+0001   -0.72100500E+0001   -0.73697892E+0001
 65000   -0.73378350E+0001   -0.74816432E+0001   -0.75056954E+0001   -0.73615373E+0001   -0.73406197E+0001   -0.73520138E+0001   -0.73048577E+0001   -0.74283727E+0001   -0.70580942E+0001   -0.73019291E+0001   -0.69452610E+0001   -0.72439113E+0001   -0.73255293E+0001   -0.75148138E+0001   -0.75086648E+0001   -0.73656196E+0001   -0.73502941E+0001   -0.73234504E+0001   -0.73172826E+0001   -0.74319321E+0001   -0.74763174E+0001   -0.72929067E+0001   -0.72525161E+0001   -0.72603026E+0001   -0.73289865E+0001   -0.75074705E+0001   -0.75180040E+0001   -0.73373774E+0001   -0.73733379E+0001   -0.73382516E+0001   -0.72066876E+0001   -0.73691227E+0001   -0.72375744E+0001   -0.72109865E+0001   -0.70771284E+0001   -0.72168108E+0001   -0.73692283E+0001   -0.75318082E+0001   -0.75210496E+0001   -0.73548764E+0001   -0.73379875E+0001   -0.73464362E+0001   -0.73468544E+0001   -0.73463997E+0001   -0.74652701E+0001   -0.72553158E+0001   -0.72748626E+0001   -0.72446624E+0001   -0.73560232E+0001
 65050   -0.72318400E+0001   -0.74850318E+0001   -0.75310549E+0001   -0.72850393E+0001   -0.73265779E+0001   -0.73493176E+0001   -0.73258991E+0001   -0.73888338E+0001   -0.73687157E+0001   -0.73049639E+0001   -0.72010027E+0001   -0.67050556E+0001   -0.74313028E+0001   -0.74552421E+0001   -0.74900000E+0001   -0.73690334E+0001   -0.72943501E+0001   -0.73332779E+0001   -0.73305074E+0001   -0.74039403E+0001   -0.74895174E+0001   -0.73528329E+0001   -0.72864984E+0001   -0.72907728E+0001   -0.73698044E+0001   -0.75187292E+0001   -0.75182208E+0001   -0.73552041E+0001   -0.73162626E+0001   -0.73451603E+0001   -0.72991589E+0001   -0.74208004E+0001   -0.73457967E+0001   -0.72609980E+0001   -0.57466767E+0001   -0.59515254E+0001   -0.66467783E+0001   -0.59654044E+0001   -0.75360039E+0001   -0.73456103E+0001   -0.72723074E+0001   -0.73089439E+0001   -0.73462065E+0001   -0.73936867E+0001   -0.74471666E+0001   -0.72558016E+0001   -0.72927043E+0001   -0.72822466E+0001   -0.67883566E+0001
 65100   -0.73546206E+0001   -0.74995027E+0001   -0.75259652E+0001   -0.73336715E+0001   -0.73408036E+0001   -0.73355500E+0001   -0.73426018E+0001   -0.74240490E+0001   -0.74277645E+0001   -0.72413549E+0001   -0.72125826E+0001   -0.72787807E+0001   -0.73441491E+0001   -0.74252796E+0001   -0.74875077E+0001   -0.73700146E+0001   -0.73197155E+0001   -0.73372632E+0001   -0.73310291E+0001   -0.74699034E+0001   -0.75084054E+0001   -0.73359476E+0001   -0.73007504E+0001   -0.72692780E+0001   -0.73116946E+0001   -0.74383951E+0001   -0.74453422E+0001   -0.73917894E+0001   -0.73261842E+0001   -0.73433410E+0001   -0.73492313E+0001   -0.75310944E+0001   -0.74889935E+0001   -0.73013238E+0001   -0.72668817E+0001   -0.70249562E+0001   -0.71707872E+0001   -0.74172785E+0001   -0.75145171E+0001   -0.73407409E+0001   -0.73236749E+0001   -0.73320125E+0001   -0.73376747E+0001   -0.74374150E+0001   -0.74564013E+0001   -0.72399776E+0001   -0.72446309E+0001   -0.72808819E+0001   -0.72446966E+0001
 65150   -0.73744015E+0001   -0.75052434E+0001   -0.75633487E+0001   -0.73563917E+0001   -0.73437603E+0001   -0.73475915E+0001   -0.73556136E+0001   -0.74495973E+0001   -0.74618929E+0001   -0.72555699E+0001   -0.72422613E+0001   -0.73455831E+0001   -0.73606604E+0001   -0.74381596E+0001   -0.74859901E+0001   -0.73645637E+0001   -0.73137788E+0001   -0.73355170E+0001   -0.73237041E+0001   -0.74767663E+0001   -0.75155110E+0001   -0.73427746E+0001   -0.72936270E+0001   -0.72660467E+0001   -0.72991707E+0001   -0.74639007E+0001   -0.74457281E+0001   -0.73679047E+0001   -0.73400244E+0001   -0.73382901E+0001   -0.73546274E+0001   -0.75286389E+0001   -0.75532499E+0001   -0.73152043E+0001   -0.73801038E+0001   -0.71922952E+0001   -0.72338377E+0001   -0.75291139E+0001   -0.74975221E+0001   -0.73442371E+0001   -0.73530570E+0001   -0.73447096E+0001   -0.73477724E+0001   -0.74445348E+0001   -0.74567510E+0001   -0.72475182E+0001   -0.72612854E+0001   -0.72900849E+0001   -0.72977592E+0001
 65200   -0.73738914E+0001   -0.75070319E+0001   -0.75339315E+0001   -0.73581495E+0001   -0.73461588E+0001   -0.73521190E+0001   -0.73502549E+0001   -0.74671260E+0001   -0.74659446E+0001   -0.72612752E+0001   -0.72620206E+0001   -0.73016532E+0001   -0.73146003E+0001   -0.74655007E+0001   -0.74825795E+0001   -0.73661237E+0001   -0.73319242E+0001   -0.73485353E+0001   -0.73191854E+0001   -0.74774354E+0001   -0.74982622E+0001   -0.73392237E+0001   -0.72971250E+0001   -0.72795956E+0001   -0.72815870E+0001   -0.74740120E+0001   -0.74638745E+0001   -0.73543681E+0001   -0.73404106E+0001   -0.73365215E+0001   -0.73592571E+0001   -0.74971114E+0001   -0.74933742E+0001   -0.72803379E+0001   -0.73790385E+0001   -0.72265931E+0001   -0.72613409E+0001   -0.75416428E+0001   -0.74969501E+0001   -0.73541993E+0001   -0.73548775E+0001   -0.73466248E+0001   -0.73496032E+0001   -0.74560967E+0001   -0.74532782E+0001   -0.72570853E+0001   -0.72691403E+0001   -0.72968616E+0001   -0.72968466E+0001
