 64500   -0.73545064E+0001   -0.75191031E+0001   -0.75339848E+0001   -0.73542320E+0001   -0.73557693E+0001   -0.73515937E+0001   -0.73558580E+0001   -0.73749401E+0001   -0.73613805E+0001   -0.72569590E+0001   -0.72373954E+0001   -0.72952939E+0001   -0.72900586E+0001   -0.75192446E+0001   -0.75346729E+0001   -0.73368987E+0001   -0.73527885E+0001   -0.73653710E+0001   -0.73710876E+0001   -0.73508302E+0001   -0.73467127E+0001   -0.72251614E+0001   -0.72431981E+0001   -0.72903329E+0001   -0.73018225E+0001   -0.75376101E+0001   -0.75277776E+0001   -0.73569521E+0001   -0.73561393E+0001   -0.73437643E+0001   -0.73437384E+0001   -0.73485210E+0001   -0.73506856E+0001   -0.72557091E+0001   -0.72397978E+0001   -0.72918487E+0001   -0.72936604E+0001   -0.75279415E+0001   -0.75292076E+0001   -0.73702512E+0001   -0.73500764E+0001   -0.73542717E+0001   -0.73522685E+0001   -0.73609436E+0001   -0.73618887E+0001   -0.72198664E+0001   -0.72554760E+0001   -0.72832986E+0001   -0.72799234E+0001
 64550   -0.73549634E+0001   -0.75249322E+0001   -0.75232037E+0001   -0.73544411E+0001   -0.73632790E+0001   -0.73576772E+0001   -0.73624339E+0001   -0.73694934E+0001   -0.73535819E+0001   -0.72520024E+0001   -0.72390636E+0001   -0.73033406E+0001   -0.72824256E+0001   -0.75229902E+0001   -0.75275848E+0001   -0.73504948E+0001   -0.73359263E+0001   -0.73525522E+0001   -0.73631799E+0001   -0.73581485E+0001   -0.73513645E+0001   -0.72299388E+0001   -0.72432313E+0001   -0.72838474E+0001   -0.72902668E+0001   -0.75336130E+0001   -0.75282414E+0001   -0.73633933E+0001   -0.73498373E+0001   -0.73467824E+0001   -0.73533876E+0001   -0.73625525E+0001   -0.73605545E+0001   -0.72581028E+0001   -0.72362517E+0001   -0.72837439E+0001   -0.72884895E+0001   -0.75230232E+0001   -0.75339730E+0001   -0.73510670E+0001   -0.73606017E+0001   -0.73515050E+0001   -0.73595803E+0001   -0.73639317E+0001   -0.73618064E+0001   -0.72398367E+0001   -0.72514835E+0001   -0.72871835E+0001   -0.72938990E+0001
 64600   -0.73555435E+0001   -0.75341120E+0001   -0.75312193E+0001   -0.73613420E+0001   -0.73618012E+0001   -0.73485981E+0001   -0.73598437E+0001   -0.73651389E+0001   -0.73484354E+0001   -0.72395866E+0001   -0.72450713E+0001   -0.73134923E+0001   -0.72967266E+0001   -0.75313297E+0001   -0.75220773E+0001   -0.73473899E+0001   -0.73361304E+0001   -0.73412642E+0001   -0.73563737E+0001   -0.73435720E+0001   -0.73505975E+0001   -0.72293720E+0001   -0.72516795E+0001   -0.72867389E+0001   -0.72793685E+0001   -0.75356933E+0001   -0.75336029E+0001   -0.73650435E+0001   -0.73567228E+0001   -0.73558989E+0001   -0.73525957E+0001   -0.73687656E+0001   -0.73664743E+0001   -0.72568255E+0001   -0.72345751E+0001   -0.72766845E+0001   -0.72937827E+0001   -0.75278353E+0001   -0.75352299E+0001   -0.73617607E+0001   -0.73610953E+0001   -0.73474549E+0001   -0.73503459E+0001   -0.73628226E+0001   -0.73605149E+0001   -0.72533307E+0001   -0.72460797E+0001   -0.72869284E+0001   -0.72947633E+0001
 64650   -0.73561239E+0001   -0.75376785E+0001   -0.75305400E+0001   -0.73611156E+0001   -0.73552213E+0001   -0.73481954E+0001   -0.73560864E+0001   -0.73634142E+0001   -0.73510089E+0001   -0.72355426E+0001   -0.72555117E+0001   -0.73143823E+0001   -0.72920182E+0001   -0.75330009E+0001   -0.75234856E+0001   -0.73480716E+0001   -0.73434306E+0001   -0.73459918E+0001   -0.73665841E+0001   -0.73583568E+0001   -0.73549794E+0001   -0.72284903E+0001   -0.72468555E+0001   -0.73038527E+0001   -0.72792462E+0001   -0.75393915E+0001   -0.75323907E+0001   -0.73631784E+0001   -0.73703496E+0001   -0.73559310E+0001   -0.73471929E+0001   -0.73729210E+0001   -0.73631753E+0001   -0.72490168E+0001   -0.72326035E+0001   -0.72773145E+0001   -0.72807008E+0001   -0.75370415E+0001   -0.75326877E+0001   -0.73490146E+0001   -0.73542685E+0001   -0.73608984E+0001   -0.73524677E+0001   -0.73589152E+0001   -0.73522120E+0001   -0.72446444E+0001   -0.72443367E+0001   -0.72881029E+0001   -0.73021321E+0001
 64700   -0.73567502E+0001   -0.75405561E+0001   -0.75376004E+0001   -0.73630723E+0001   -0.73581892E+0001   -0.73576118E+0001   -0.73634307E+0001   -0.73804857E+0001   -0.73546962E+0001   -0.72370486E+0001   -0.72674558E+0001   -0.72965965E+0001   -0.72829478E+0001   -0.75315957E+0001   -0.75284084E+0001   -0.73455634E+0001   -0.73504728E+0001   -0.73422300E+0001   -0.73620820E+0001   -0.73745191E+0001   -0.73566981E+0001   -0.72345243E+0001   -0.72499200E+0001   -0.73009337E+0001   -0.72742935E+0001   -0.75482099E+0001   -0.75293008E+0001   -0.73532843E+0001   -0.73731539E+0001   -0.73407752E+0001   -0.73425472E+0001   -0.73671017E+0001   -0.73602386E+0001   -0.72505867E+0001   -0.72400850E+0001   -0.72867932E+0001   -0.72942295E+0001   -0.75305914E+0001   -0.75365365E+0001   -0.73447452E+0001   -0.73621831E+0001   -0.73610321E+0001   -0.73469888E+0001   -0.73561390E+0001   -0.73524936E+0001   -0.72370255E+0001   -0.72347770E+0001   -0.72960903E+0001   -0.72881675E+0001
 64750   -0.73570915E+0001   -0.75424431E+0001   -0.75361155E+0001   -0.73556225E+0001   -0.73503823E+0001   -0.73480533E+0001   -0.73685201E+0001   -0.73660107E+0001   -0.73469189E+0001   -0.72410375E+0001   -0.72579969E+0001   -0.73058626E+0001   -0.72852313E+0001   -0.75362399E+0001   -0.75385562E+0001   -0.73606204E+0001   -0.73621236E+0001   -0.73536083E+0001   -0.73612306E+0001   -0.73801506E+0001   -0.73717632E+0001   -0.72329963E+0001   -0.72547454E+0001   -0.72896235E+0001   -0.72749430E+0001   -0.75365836E+0001   -0.75247895E+0001   -0.73604057E+0001   -0.73749797E+0001   -0.73347476E+0001   -0.73505009E+0001   -0.73704518E+0001   -0.73709790E+0001   -0.72483474E+0001   -0.72329641E+0001   -0.72758942E+0001   -0.72821857E+0001   -0.75281017E+0001   -0.75347897E+0001   -0.73437191E+0001   -0.73537619E+0001   -0.73629362E+0001   -0.73508392E+0001   -0.73456796E+0001   -0.73565464E+0001   -0.72425224E+0001   -0.72407718E+0001   -0.72958224E+0001   -0.73012750E+0001
 64800   -0.73578609E+0001   -0.75431901E+0001   -0.75424215E+0001   -0.73589234E+0001   -0.73412856E+0001   -0.73568542E+0001   -0.73707097E+0001   -0.73606551E+0001   -0.73601611E+0001   -0.72320081E+0001   -0.72445333E+0001   -0.73081331E+0001   -0.72877433E+0001   -0.75376523E+0001   -0.75421577E+0001   -0.73618613E+0001   -0.73639614E+0001   -0.73528753E+0001   -0.73461336E+0001   -0.73783208E+0001   -0.73720954E+0001   -0.72390256E+0001   -0.72405129E+0001   -0.72856094E+0001   -0.72676748E+0001   -0.75341774E+0001   -0.75217297E+0001   -0.73423195E+0001   -0.73693113E+0001   -0.73451174E+0001   -0.73400262E+0001   -0.73804554E+0001   -0.73696757E+0001   -0.72516459E+0001   -0.72445524E+0001   -0.72812320E+0001   -0.72901770E+0001   -0.75428306E+0001   -0.75396088E+0001   -0.73456022E+0001   -0.73613680E+0001   -0.73578362E+0001   -0.73637518E+0001   -0.73608277E+0001   -0.73521619E+0001   -0.72471934E+0001   -0.72378066E+0001   -0.72998928E+0001   -0.73035246E+0001
 64850   -0.73583127E+0001   -0.75425238E+0001   -0.75381236E+0001   -0.73515912E+0001   -0.73541693E+0001   -0.73488549E+0001   -0.73610054E+0001   -0.73730819E+0001   -0.73671896E+0001   -0.72493850E+0001   -0.72381467E+0001   -0.72987362E+0001   -0.72815072E+0001   -0.75340269E+0001   -0.75328930E+0001   -0.73573104E+0001   -0.73626425E+0001   -0.73616592E+0001   -0.73535455E+0001   -0.73731339E+0001   -0.73755906E+0001   -0.72417859E+0001   -0.72522685E+0001   -0.72966888E+0001   -0.72938040E+0001   -0.75229043E+0001   -0.75388164E+0001   -0.73591306E+0001   -0.73674726E+0001   -0.73574101E+0001   -0.73484256E+0001   -0.73702967E+0001   -0.73682850E+0001   -0.72393801E+0001   -0.72292127E+0001   -0.72701548E+0001   -0.72889468E+0001   -0.75418210E+0001   -0.75396288E+0001   -0.73506219E+0001   -0.73494826E+0001   -0.73607134E+0001   -0.73594640E+0001   -0.73596276E+0001   -0.73510023E+0001   -0.72431510E+0001   -0.72527421E+0001   -0.72972523E+0001   -0.72934049E+0001
 64900   -0.73588776E+0001   -0.75428397E+0001   -0.75392044E+0001   -0.73575484E+0001   -0.73591208E+0001   -0.73615163E+0001   -0.73602494E+0001   -0.73737149E+0001   -0.73652320E+0001   -0.72338254E+0001   -0.72350598E+0001   -0.72904589E+0001   -0.72953904E+0001   -0.75377017E+0001   -0.75325194E+0001   -0.73537110E+0001   -0.73585796E+0001   -0.73574123E+0001   -0.73430825E+0001   -0.73743429E+0001   -0.73716788E+0001   -0.72371274E+0001   -0.72435038E+0001   -0.72896788E+0001   -0.72769268E+0001   -0.75334585E+0001   -0.75377862E+0001   -0.73592091E+0001   -0.73613870E+0001   -0.73542455E+0001   -0.73483635E+0001   -0.73817339E+0001   -0.73693756E+0001   -0.72434831E+0001   -0.72496756E+0001   -0.72760832E+0001   -0.72911952E+0001   -0.75459415E+0001   -0.75410228E+0001   -0.73547535E+0001   -0.73592865E+0001   -0.73512043E+0001   -0.73791828E+0001   -0.73656444E+0001   -0.73458542E+0001   -0.72446593E+0001   -0.72485144E+0001   -0.72985468E+0001   -0.72950925E+0001
 64950   -0.73291284E+0001   -0.75176303E+0001   -0.75392186E+0001   -0.73567758E+0001   -0.73504405E+0001   -0.73489007E+0001   -0.73540310E+0001   -0.74249142E+0001   -0.73967801E+0001   -0.72931645E+0001   -0.72276324E+0001   -0.72853220E+0001   -0.72812663E+0001   -0.75402005E+0001   -0.75045691E+0001   -0.73644191E+0001   -0.73582151E+0001   -0.73486526E+0001   -0.73000269E+0001   -0.73428808E+0001   -0.70604710E+0001   -0.71991999E+0001   -0.68872639E+0001   -0.72352228E+0001   -0.73316144E+0001   -0.75212743E+0001   -0.75390576E+0001   -0.73590960E+0001   -0.73652414E+0001   -0.73512329E+0001   -0.73497617E+0001   -0.73399295E+0001   -0.73600550E+0001   -0.71818075E+0001   -0.72458387E+0001   -0.72903029E+0001   -0.72825025E+0001   -0.75449641E+0001   -0.75038618E+0001   -0.73340354E+0001   -0.73325387E+0001   -0.73683384E+0001   -0.72413650E+0001   -0.73372173E+0001   -0.72023515E+0001   -0.72099012E+0001   -0.70721964E+0001   -0.72339871E+0001   -0.73824932E+0001
 65000   -0.72425531E+0001   -0.75184908E+0001   -0.75375247E+0001   -0.73836295E+0001   -0.73545554E+0001   -0.72415261E+0001   -0.72477596E+0001   -0.73227242E+0001   -0.71985140E+0001   -0.70786126E+0001   -0.60526114E+0001   -0.73087681E+0001   -0.73182422E+0001   -0.75113478E+0001   -0.74652878E+0001   -0.73597674E+0001   -0.73394504E+0001   -0.73123296E+0001   -0.72452576E+0001   -0.73097064E+0001   -0.73803578E+0001   -0.71970152E+0001   -0.72085940E+0001   -0.71725358E+0001   -0.73004240E+0001   -0.75210798E+0001   -0.75034378E+0001   -0.73632752E+0001   -0.73734961E+0001   -0.73600560E+0001   -0.72989619E+0001   -0.73656144E+0001   -0.66808332E+0001   -0.64924123E+0001   -0.71775023E+0001   -0.71229033E+0001   -0.72709765E+0001   -0.75378153E+0001   -0.75106670E+0001   -0.73312972E+0001   -0.73435980E+0001   -0.73346842E+0001   -0.71980737E+0001   -0.60877228E+0001   -0.73586779E+0001   -0.72159613E+0001   -0.71875727E+0001   -0.72699367E+0001   -0.73709587E+0001
 65050   -0.70775675E+0001   -0.74920196E+0001   -0.75417195E+0001   -0.72582555E+0001   -0.73131471E+0001   -0.72836956E+0001   -0.72653759E+0001   -0.74006897E+0001   -0.71013869E+0001   -0.70932402E+0001   -0.63007155E+0001   -0.72324655E+0001   -0.73043240E+0001   -0.71579641E+0001   -0.73568075E+0001   -0.73307111E+0001   -0.72416054E+0001   -0.73041048E+0001   -0.72857430E+0001   -0.73520041E+0001   -0.74882251E+0001   -0.72479364E+0001   -0.72042620E+0001   -0.72298765E+0001   -0.73631826E+0001   -0.74342876E+0001   -0.66898953E+0001   -0.73678213E+0001   -0.73831762E+0001   -0.73479570E+0001   -0.73027565E+0001   -0.74463624E+0001   -0.72128730E+0001   -0.71082952E+0001   -0.41107237E+0001   -0.50272854E+0001   -0.71160380E+0001   -0.47327024E+0001   -0.74609230E+0001   -0.73050556E+0001   -0.72071598E+0001   -0.73365575E+0001   -0.72945700E+0001   -0.71006608E+0001   -0.74328255E+0001   -0.63077507E+0001   -0.72096235E+0001   -0.72554106E+0001   -0.73830720E+0001
 65100   -0.73045634E+0001   -0.74855990E+0001   -0.75423489E+0001   -0.72708923E+0001   -0.73042300E+0001   -0.73047139E+0001   -0.73204135E+0001   -0.74232664E+0001   -0.72019483E+0001   -0.72205585E+0001   -0.70167976E+0001   -0.74182316E+0001   -0.72664168E+0001   -0.74095925E+0001   -0.74314165E+0001   -0.73221996E+0001   -0.72831002E+0001   -0.73358400E+0001   -0.73032902E+0001   -0.74108128E+0001   -0.75166587E+0001   -0.72581084E+0001   -0.71888066E+0001   -0.72724561E+0001   -0.73130061E+0001   -0.74484049E+0001   -0.73338034E+0001   -0.73421006E+0001   -0.73726809E+0001   -0.73685584E+0001   -0.73155234E+0001   -0.75028281E+0001   -0.74403243E+0001   -0.73179753E+0001   -0.67623643E+0001   -0.68001371E+0001   -0.72391778E+0001   -0.71023774E+0001   -0.74890412E+0001   -0.73427974E+0001   -0.72991672E+0001   -0.73365281E+0001   -0.73345629E+0001   -0.73690866E+0001   -0.74279739E+0001   -0.69930999E+0001   -0.72509602E+0001   -0.72770530E+0001   -0.73318116E+0001
 65150   -0.73493753E+0001   -0.75407041E+0001   -0.75495109E+0001   -0.73099581E+0001   -0.73363594E+0001   -0.73102532E+0001   -0.73249761E+0001   -0.74495445E+0001   -0.73051483E+0001   -0.72545867E+0001   -0.71763097E+0001   -0.74333650E+0001   -0.72781991E+0001   -0.74563866E+0001   -0.74619739E+0001   -0.73469787E+0001   -0.72935157E+0001   -0.73365689E+0001   -0.72975013E+0001   -0.74190527E+0001   -0.74920427E+0001   -0.72651101E+0001   -0.72475665E+0001   -0.72928771E+0001   -0.73251335E+0001   -0.74466914E+0001   -0.74349142E+0001   -0.73543926E+0001   -0.73552068E+0001   -0.73621571E+0001   -0.73342748E+0001   -0.75110983E+0001   -0.74720866E+0001   -0.73898882E+0001   -0.71607689E+0001   -0.71124693E+0001   -0.72193193E+0001   -0.74196377E+0001   -0.74856408E+0001   -0.73280385E+0001   -0.73309910E+0001   -0.73430667E+0001   -0.73443239E+0001   -0.74370345E+0001   -0.74383508E+0001   -0.71735908E+0001   -0.72670794E+0001   -0.72758563E+0001   -0.72695156E+0001
 65200   -0.72887490E+0001   -0.67263035E+0001   -0.75656857E+0001   -0.73074740E+0001   -0.72895636E+0001   -0.73169339E+0001   -0.73348059E+0001   -0.74429453E+0001   -0.73166752E+0001   -0.72536286E+0001   -0.71943279E+0001   -0.74391364E+0001   -0.71592563E+0001   -0.74699032E+0001   -0.74375615E+0001   -0.73822764E+0001   -0.72868950E+0001   -0.73501647E+0001   -0.73219445E+0001   -0.74113878E+0001   -0.74476387E+0001   -0.73257927E+0001   -0.72897160E+0001   -0.65006773E+0001   -0.73428022E+0001   -0.74536975E+0001   -0.74104036E+0001   -0.73429327E+0001   -0.73078859E+0001   -0.73517902E+0001   -0.73237675E+0001   -0.75081184E+0001   -0.75009327E+0001   -0.65756089E+0001   -0.72979524E+0001   -0.72067376E+0001   -0.68298604E+0001   -0.75067252E+0001   -0.75375530E+0001   -0.72825782E+0001   -0.73216048E+0001   -0.73386961E+0001   -0.73427254E+0001   -0.73524650E+0001   -0.74163459E+0001   -0.72161251E+0001   -0.72084470E+0001   -0.70183140E+0001   -0.72951861E+0001
