 64500   -0.73554632E+0001   -0.75337579E+0001   -0.75248355E+0001   -0.73441632E+0001   -0.73509041E+0001   -0.73444176E+0001   -0.73592264E+0001   -0.73569722E+0001   -0.73555094E+0001   -0.72260668E+0001   -0.72345735E+0001   -0.72962788E+0001   -0.72843862E+0001   -0.75183347E+0001   -0.75236621E+0001   -0.73533913E+0001   -0.73619900E+0001   -0.73626045E+0001   -0.73515575E+0001   -0.73547114E+0001   -0.73631438E+0001   -0.72415420E+0001   -0.72436450E+0001   -0.73007806E+0001   -0.72959699E+0001   -0.75353766E+0001   -0.75395338E+0001   -0.73491893E+0001   -0.73627132E+0001   -0.73552535E+0001   -0.73466088E+0001   -0.73571664E+0001   -0.73694621E+0001   -0.72538138E+0001   -0.72543413E+0001   -0.72848416E+0001   -0.72970487E+0001   -0.75302590E+0001   -0.75427309E+0001   -0.73605891E+0001   -0.73498462E+0001   -0.73514799E+0001   -0.73508622E+0001   -0.73589953E+0001   -0.73507370E+0001   -0.72456764E+0001   -0.72497225E+0001   -0.72938282E+0001   -0.72897346E+0001
 64550   -0.73556639E+0001   -0.75360101E+0001   -0.75278166E+0001   -0.73518920E+0001   -0.73530973E+0001   -0.73558042E+0001   -0.73516438E+0001   -0.73574721E+0001   -0.73633936E+0001   -0.72336374E+0001   -0.72448818E+0001   -0.72887769E+0001   -0.72931565E+0001   -0.75229207E+0001   -0.75266301E+0001   -0.73459298E+0001   -0.73599075E+0001   -0.73616348E+0001   -0.73503093E+0001   -0.73710385E+0001   -0.73661807E+0001   -0.72343723E+0001   -0.72459717E+0001   -0.72931074E+0001   -0.72895886E+0001   -0.75253910E+0001   -0.75435178E+0001   -0.73445309E+0001   -0.73608129E+0001   -0.73513579E+0001   -0.73466746E+0001   -0.73548573E+0001   -0.73666203E+0001   -0.72495505E+0001   -0.72453041E+0001   -0.72956195E+0001   -0.72808821E+0001   -0.75214089E+0001   -0.75341472E+0001   -0.73579502E+0001   -0.73572531E+0001   -0.73616490E+0001   -0.73540285E+0001   -0.73554506E+0001   -0.73547511E+0001   -0.72404668E+0001   -0.72554227E+0001   -0.73018226E+0001   -0.72872232E+0001
 64600   -0.73559600E+0001   -0.75330789E+0001   -0.75415176E+0001   -0.73513025E+0001   -0.73484940E+0001   -0.73619728E+0001   -0.73554056E+0001   -0.73637133E+0001   -0.73505284E+0001   -0.72411492E+0001   -0.72537458E+0001   -0.72938393E+0001   -0.72984621E+0001   -0.75297985E+0001   -0.75257585E+0001   -0.73554037E+0001   -0.73542615E+0001   -0.73455366E+0001   -0.73486581E+0001   -0.73594817E+0001   -0.73598916E+0001   -0.72523427E+0001   -0.72465054E+0001   -0.72909693E+0001   -0.73016240E+0001   -0.75301636E+0001   -0.75303392E+0001   -0.73574727E+0001   -0.73519098E+0001   -0.73473271E+0001   -0.73402825E+0001   -0.73540670E+0001   -0.73737002E+0001   -0.72423021E+0001   -0.72347320E+0001   -0.72849382E+0001   -0.72806020E+0001   -0.75304154E+0001   -0.75436207E+0001   -0.73698215E+0001   -0.73552613E+0001   -0.73565066E+0001   -0.73478724E+0001   -0.73627856E+0001   -0.73518674E+0001   -0.72378269E+0001   -0.72552215E+0001   -0.73073728E+0001   -0.72762300E+0001
 64650   -0.73565561E+0001   -0.75401567E+0001   -0.75373403E+0001   -0.73553158E+0001   -0.73551539E+0001   -0.73616801E+0001   -0.73556059E+0001   -0.73543193E+0001   -0.73497859E+0001   -0.72508782E+0001   -0.72435943E+0001   -0.72897025E+0001   -0.73021711E+0001   -0.75357345E+0001   -0.75298730E+0001   -0.73632699E+0001   -0.73490886E+0001   -0.73436280E+0001   -0.73542524E+0001   -0.73670365E+0001   -0.73729209E+0001   -0.72488293E+0001   -0.72496149E+0001   -0.72839594E+0001   -0.72991185E+0001   -0.75297441E+0001   -0.75271609E+0001   -0.73560565E+0001   -0.73498430E+0001   -0.73391946E+0001   -0.73396544E+0001   -0.73539513E+0001   -0.73703091E+0001   -0.72476008E+0001   -0.72372596E+0001   -0.72927544E+0001   -0.72812582E+0001   -0.75364646E+0001   -0.75420840E+0001   -0.73573347E+0001   -0.73489434E+0001   -0.73589428E+0001   -0.73452409E+0001   -0.73547083E+0001   -0.73664468E+0001   -0.72416593E+0001   -0.72469640E+0001   -0.73057219E+0001   -0.72923648E+0001
 64700   -0.73567971E+0001   -0.75339017E+0001   -0.75279355E+0001   -0.73513322E+0001   -0.73553723E+0001   -0.73589165E+0001   -0.73565820E+0001   -0.73625666E+0001   -0.73588651E+0001   -0.72572479E+0001   -0.72355217E+0001   -0.72879964E+0001   -0.72900591E+0001   -0.75332838E+0001   -0.75341060E+0001   -0.73482397E+0001   -0.73430430E+0001   -0.73564769E+0001   -0.73482155E+0001   -0.73529474E+0001   -0.73769585E+0001   -0.72372179E+0001   -0.72404947E+0001   -0.72860752E+0001   -0.73009446E+0001   -0.75396849E+0001   -0.75432755E+0001   -0.73568411E+0001   -0.73499634E+0001   -0.73366476E+0001   -0.73375622E+0001   -0.73670714E+0001   -0.73662602E+0001   -0.72332285E+0001   -0.72465131E+0001   -0.72933811E+0001   -0.72874273E+0001   -0.75389905E+0001   -0.75309968E+0001   -0.73697263E+0001   -0.73552495E+0001   -0.73787751E+0001   -0.73491221E+0001   -0.73679558E+0001   -0.73626928E+0001   -0.72431470E+0001   -0.72540295E+0001   -0.73001173E+0001   -0.72833025E+0001
 64750   -0.73570727E+0001   -0.75355744E+0001   -0.75437287E+0001   -0.73559008E+0001   -0.73590369E+0001   -0.73603829E+0001   -0.73541148E+0001   -0.73585843E+0001   -0.73631413E+0001   -0.72477790E+0001   -0.72393605E+0001   -0.72890248E+0001   -0.72959586E+0001   -0.75280486E+0001   -0.75288996E+0001   -0.73621765E+0001   -0.73505556E+0001   -0.73535693E+0001   -0.73396350E+0001   -0.73497720E+0001   -0.73829917E+0001   -0.72375352E+0001   -0.72491534E+0001   -0.72851416E+0001   -0.72990090E+0001   -0.75328455E+0001   -0.75376905E+0001   -0.73531921E+0001   -0.73592328E+0001   -0.73319325E+0001   -0.73521459E+0001   -0.73592620E+0001   -0.73731972E+0001   -0.72340989E+0001   -0.72440811E+0001   -0.72789074E+0001   -0.73020754E+0001   -0.75356874E+0001   -0.75340654E+0001   -0.73464145E+0001   -0.73516009E+0001   -0.73738710E+0001   -0.73569585E+0001   -0.73599158E+0001   -0.73627594E+0001   -0.72529305E+0001   -0.72548971E+0001   -0.72935225E+0001   -0.72891318E+0001
 64800   -0.73579110E+0001   -0.75366782E+0001   -0.75275116E+0001   -0.73556894E+0001   -0.73487802E+0001   -0.73600618E+0001   -0.73478557E+0001   -0.73727941E+0001   -0.73656945E+0001   -0.72501281E+0001   -0.72507076E+0001   -0.72774791E+0001   -0.72870703E+0001   -0.75377540E+0001   -0.75326206E+0001   -0.73585068E+0001   -0.73457982E+0001   -0.73536875E+0001   -0.73390364E+0001   -0.73606364E+0001   -0.73749512E+0001   -0.72475347E+0001   -0.72416661E+0001   -0.72889916E+0001   -0.73008446E+0001   -0.75363147E+0001   -0.75438530E+0001   -0.73558461E+0001   -0.73683896E+0001   -0.73353487E+0001   -0.73502382E+0001   -0.73608465E+0001   -0.73641324E+0001   -0.72313518E+0001   -0.72462512E+0001   -0.73002874E+0001   -0.72927272E+0001   -0.75443676E+0001   -0.75358721E+0001   -0.73558116E+0001   -0.73557843E+0001   -0.73605882E+0001   -0.73542519E+0001   -0.73682283E+0001   -0.73689444E+0001   -0.72534722E+0001   -0.72570894E+0001   -0.72984680E+0001   -0.72787852E+0001
 64850   -0.73585248E+0001   -0.75311516E+0001   -0.75380917E+0001   -0.73537325E+0001   -0.73507226E+0001   -0.73591879E+0001   -0.73522490E+0001   -0.73771890E+0001   -0.73682380E+0001   -0.72372607E+0001   -0.72458941E+0001   -0.72866150E+0001   -0.72825072E+0001   -0.75499423E+0001   -0.75393273E+0001   -0.73568894E+0001   -0.73541715E+0001   -0.73533910E+0001   -0.73432565E+0001   -0.73736502E+0001   -0.73727796E+0001   -0.72410922E+0001   -0.72570397E+0001   -0.72985794E+0001   -0.73059495E+0001   -0.75296436E+0001   -0.75419029E+0001   -0.73525267E+0001   -0.73601382E+0001   -0.73391633E+0001   -0.73438317E+0001   -0.73621810E+0001   -0.73627578E+0001   -0.72422847E+0001   -0.72448710E+0001   -0.72960845E+0001   -0.72858793E+0001   -0.75427402E+0001   -0.75330497E+0001   -0.73525592E+0001   -0.73498764E+0001   -0.73619861E+0001   -0.73536379E+0001   -0.73759434E+0001   -0.73853131E+0001   -0.72523394E+0001   -0.72556720E+0001   -0.72801407E+0001   -0.72757572E+0001
 64900   -0.73589917E+0001   -0.75328724E+0001   -0.75336017E+0001   -0.73564900E+0001   -0.73666003E+0001   -0.73519528E+0001   -0.73558378E+0001   -0.73880172E+0001   -0.73739166E+0001   -0.72396683E+0001   -0.72518817E+0001   -0.72847273E+0001   -0.72777833E+0001   -0.75485414E+0001   -0.75279722E+0001   -0.73565366E+0001   -0.73607726E+0001   -0.73566401E+0001   -0.73475365E+0001   -0.73713287E+0001   -0.73661539E+0001   -0.72462514E+0001   -0.72601770E+0001   -0.73038524E+0001   -0.72950850E+0001   -0.75364196E+0001   -0.75419611E+0001   -0.73705202E+0001   -0.73437187E+0001   -0.73451656E+0001   -0.73522786E+0001   -0.73704375E+0001   -0.73662461E+0001   -0.72398399E+0001   -0.72394304E+0001   -0.72841243E+0001   -0.72817802E+0001   -0.75440450E+0001   -0.75294447E+0001   -0.73454724E+0001   -0.73513101E+0001   -0.73606933E+0001   -0.73477529E+0001   -0.73832153E+0001   -0.73763558E+0001   -0.72576449E+0001   -0.72513729E+0001   -0.72772925E+0001   -0.72808817E+0001
 64950   -0.73593786E+0001   -0.75303661E+0001   -0.75415039E+0001   -0.73640034E+0001   -0.73631108E+0001   -0.73490859E+0001   -0.73599023E+0001   -0.73766857E+0001   -0.73721189E+0001   -0.72379502E+0001   -0.72600538E+0001   -0.72867733E+0001   -0.72894288E+0001   -0.75374251E+0001   -0.75289885E+0001   -0.73601498E+0001   -0.73583401E+0001   -0.73500960E+0001   -0.73516496E+0001   -0.73789031E+0001   -0.73718760E+0001   -0.72484709E+0001   -0.72402139E+0001   -0.73004720E+0001   -0.72951984E+0001   -0.75439195E+0001   -0.75384590E+0001   -0.73550745E+0001   -0.73399423E+0001   -0.73517348E+0001   -0.73448779E+0001   -0.73756253E+0001   -0.73745283E+0001   -0.72436275E+0001   -0.72464803E+0001   -0.72776216E+0001   -0.72867848E+0001   -0.75380410E+0001   -0.75384669E+0001   -0.73432932E+0001   -0.73577262E+0001   -0.73662178E+0001   -0.73457126E+0001   -0.73726881E+0001   -0.73608509E+0001   -0.72571745E+0001   -0.72576349E+0001   -0.72946362E+0001   -0.72862899E+0001
 65000   -0.66039380E+0001   -0.32590314E+0001   -0.74470775E+0001   -0.73506245E+0001   -0.72109198E+0001   -0.68355722E+0001   -0.72769932E+0001   -0.68055839E+0001   -0.66860202E+0001   -0.42033442E+0001   -0.67496892E+0001   -0.73276630E+0001   -0.73808904E+0001   -0.74882642E+0001   -0.68883971E+0001   -0.73707712E+0001   -0.73526344E+0001   -0.69800277E+0001   -0.69966338E+0001   -0.62466257E+0001   -0.60081173E+0001   -0.59480254E+0001   -0.22204324E+0001   -0.32546426E+0001   -0.74204748E+0001   -0.75295135E+0001   -0.73827902E+0001   -0.72868245E+0001   -0.72366790E+0001   -0.74495516E+0001   -0.71643414E+0001   -0.63151383E+0001   -0.72823924E+0001   -0.55866237E+0001   -0.70630771E+0001   -0.72360959E+0001   -0.71413869E+0001   -0.75044122E+0001   -0.68457516E+0001   -0.65963831E+0001   -0.73975714E+0001   -0.74383896E+0001   -0.61400546E+0001   -0.52253787E+0001   -0.64518572E+0001   -0.66996684E+0001   -0.63108593E+0001   -0.57687633E+0001   -0.72270644E+0001
 65050   -0.72218471E+0001   -0.71780273E+0001   -0.75699298E+0001   -0.73766479E+0001   -0.73115041E+0001   -0.71463872E+0001   -0.72653780E+0001   -0.73055832E+0001   -0.72212053E+0001   -0.67745966E+0001   -0.70690330E+0001   -0.73512907E+0001   -0.73922766E+0001   -0.74880708E+0001   -0.73463320E+0001   -0.73571436E+0001   -0.73148332E+0001   -0.72230761E+0001   -0.72393474E+0001   -0.72189551E+0001   -0.70734707E+0001   -0.67344333E+0001   -0.68804647E+0001   -0.67206201E+0001   -0.73983538E+0001   -0.73833348E+0001   -0.74056036E+0001   -0.73120490E+0001   -0.72829445E+0001   -0.74130819E+0001   -0.71904485E+0001   -0.71715647E+0001   -0.74454446E+0001   -0.70862084E+0001   -0.72229643E+0001   -0.72190919E+0001   -0.71144925E+0001   -0.74966247E+0001   -0.73737188E+0001   -0.72594965E+0001   -0.73765701E+0001   -0.73465369E+0001   -0.69815800E+0001   -0.69967059E+0001   -0.71030749E+0001   -0.71010236E+0001   -0.67631892E+0001   -0.74110832E+0001   -0.72348700E+0001
 65100   -0.71759699E+0001   -0.74782426E+0001   -0.75751815E+0001   -0.73796462E+0001   -0.73331329E+0001   -0.73181734E+0001   -0.73019209E+0001   -0.74240301E+0001   -0.73649435E+0001   -0.70012047E+0001   -0.71553921E+0001   -0.73511497E+0001   -0.73412371E+0001   -0.74195774E+0001   -0.74288684E+0001   -0.73616800E+0001   -0.73259518E+0001   -0.70472466E+0001   -0.68806528E+0001   -0.74199416E+0001   -0.54358335E+0001   -0.69281500E+0001   -0.71431170E+0001   -0.70424092E+0001   -0.73354861E+0001   -0.73702643E+0001   -0.74155540E+0001   -0.72941031E+0001   -0.73088094E+0001   -0.74177126E+0001   -0.72322154E+0001   -0.74484336E+0001   -0.75172959E+0001   -0.72864607E+0001   -0.73031989E+0001   -0.72318036E+0001   -0.71980301E+0001   -0.74368383E+0001   -0.73802158E+0001   -0.73302542E+0001   -0.59405037E+0001   -0.67790627E+0001   -0.52032964E+0001   -0.73676289E+0001   -0.73512290E+0001   -0.71939108E+0001   -0.69646800E+0001   -0.74168340E+0001   -0.72650488E+0001
 65150   -0.73294330E+0001   -0.75386362E+0001   -0.75504683E+0001   -0.73959401E+0001   -0.73485500E+0001   -0.73107305E+0001   -0.72985034E+0001   -0.74071648E+0001   -0.73988918E+0001   -0.71053134E+0001   -0.72212172E+0001   -0.73465766E+0001   -0.73564546E+0001   -0.74598156E+0001   -0.75203458E+0001   -0.73078588E+0001   -0.72660387E+0001   -0.73009837E+0001   -0.73129139E+0001   -0.75062576E+0001   -0.72265835E+0001   -0.71180277E+0001   -0.72748435E+0001   -0.71517312E+0001   -0.73419190E+0001   -0.73790952E+0001   -0.74237104E+0001   -0.72604863E+0001   -0.73341584E+0001   -0.73598481E+0001   -0.72333832E+0001   -0.74510081E+0001   -0.75336849E+0001   -0.73794730E+0001   -0.72953410E+0001   -0.72398185E+0001   -0.72058988E+0001   -0.74970879E+0001   -0.74364408E+0001   -0.73275226E+0001   -0.73243215E+0001   -0.72297600E+0001   -0.69194232E+0001   -0.74198224E+0001   -0.73950669E+0001   -0.72736710E+0001   -0.71081580E+0001   -0.74092335E+0001   -0.73106059E+0001
 65200   -0.72670651E+0001   -0.75414783E+0001   -0.75404491E+0001   -0.73943364E+0001   -0.73292774E+0001   -0.73765032E+0001   -0.72888544E+0001   -0.73912456E+0001   -0.74315940E+0001   -0.61833707E+0001   -0.67348689E+0001   -0.73636183E+0001   -0.63884091E+0001   -0.74141409E+0001   -0.75044627E+0001   -0.73043586E+0001   -0.72781039E+0001   -0.73390164E+0001   -0.72790100E+0001   -0.63994466E+0001   -0.74770229E+0001   -0.72320115E+0001   -0.69959006E+0001   -0.71792030E+0001   -0.72947734E+0001   -0.73437759E+0001   -0.73581106E+0001   -0.72733290E+0001   -0.73428612E+0001   -0.72898474E+0001   -0.72688800E+0001   -0.74813811E+0001   -0.75783019E+0001   -0.71953854E+0001   -0.74140243E+0001   -0.72415917E+0001   -0.71934673E+0001   -0.74383414E+0001   -0.74953820E+0001   -0.73578677E+0001   -0.74013396E+0001   -0.72501186E+0001   -0.71271840E+0001   -0.73773769E+0001   -0.74364335E+0001   -0.72740220E+0001   -0.72633185E+0001   -0.74159575E+0001   -0.73393729E+0001
