   350   -0.39312212E+0001   -0.39353665E+0001    0.80291601E+0000     14440
   400   -0.39328377E+0001   -0.39361149E+0001    0.77722755E+0000     14777
     1   -0.39239635E+0001   -0.39244253E+0001    0.15959816E+0001     12001
    50   -0.39223530E+0001   -0.39270909E+0001    0.14109026E+0001     12098
   100   -0.39231123E+0001   -0.39291900E+0001    0.12895132E+0001     12501
   150   -0.39251443E+0001   -0.39306003E+0001    0.12379908E+0001     12907
   200   -0.39268552E+0001   -0.39321255E+0001    0.11348139E+0001     13334
   250   -0.39279428E+0001   -0.39324338E+0001    0.11054486E+0001     13794
   300   -0.39292525E+0001   -0.39337315E+0001    0.10606065E+0001     14197
   350   -0.39303013E+0001   -0.39344802E+0001    0.97440302E+0000     15053
   400   -0.39314918E+0001   -0.39356025E+0001    0.85081656E+0000     15298
     1   -0.39239597E+0001   -0.39244211E+0001    0.15959816E+0001     12001
    50   -0.39220291E+0001   -0.39277667E+0001    0.14254292E+0001     12263
   100   -0.39226634E+0001   -0.39283162E+0001    0.12964865E+0001     12758
   150   -0.39251231E+0001   -0.39303373E+0001    0.11534217E+0001     13679
   200   -0.39264998E+0001   -0.39311850E+0001    0.10885516E+0001     14135
   250   -0.39271838E+0001   -0.39313743E+0001    0.10597730E+0001     14825
   300   -0.39279620E+0001   -0.39317726E+0001    0.10739954E+0001     15356
   350   -0.39282303E+0001   -0.39325113E+0001    0.10816166E+0001     15700
   400   -0.39285208E+0001   -0.39336276E+0001    0.10410642E+0001     16008
     1   -0.39239564E+0001   -0.39244556E+0001    0.15959816E+0001     12006
    50   -0.39218810E+0001   -0.39275048E+0001    0.13822275E+0001     12032
   100   -0.39227407E+0001   -0.39274542E+0001    0.13563383E+0001     12294
   150   -0.39237144E+0001   -0.39282035E+0001    0.13021925E+0001     12730
   200   -0.39238398E+0001   -0.39295764E+0001    0.12345606E+0001     12926
   250   -0.39245623E+0001   -0.39307170E+0001    0.11876338E+0001     13360
   300   -0.39250490E+0001   -0.39302730E+0001    0.11918925E+0001     13842
   350   -0.39252337E+0001   -0.39304940E+0001    0.12006047E+0001     14288
   400   -0.39257596E+0001   -0.39307738E+0001    0.10758439E+0001     15235
     1   -0.39239525E+0001   -0.39244794E+0001    0.15959816E+0001     11997
    50   -0.39216257E+0001   -0.39273622E+0001    0.14107508E+0001     12094
   100   -0.39220701E+0001   -0.39283572E+0001    0.13594154E+0001     12580
   150   -0.39237670E+0001   -0.39295980E+0001    0.13085590E+0001     13190
   200   -0.39257456E+0001   -0.39305417E+0001    0.11949510E+0001     13729
   250   -0.39263370E+0001   -0.39311776E+0001    0.11919490E+0001     14514
   300   -0.39267566E+0001   -0.39316092E+0001    0.10858824E+0001     14789
   350   -0.39276310E+0001   -0.39321683E+0001    0.97742836E+0000     15243
   400   -0.39281885E+0001   -0.39327352E+0001    0.97973776E+0000     15734
     1   -0.39239517E+0001   -0.39245390E+0001    0.15959816E+0001     11990
    50   -0.39214623E+0001   -0.39275260E+0001    0.14381448E+0001     12020
   100   -0.39216194E+0001   -0.39281683E+0001    0.14145244E+0001     12397
   150   -0.39225661E+0001   -0.39287022E+0001    0.13275186E+0001     12642
   200   -0.39236370E+0001   -0.39295673E+0001    0.12233449E+0001     13004
   250   -0.39253188E+0001   -0.39293965E+0001    0.12531877E+0001     13649
   300   -0.39256930E+0001   -0.39302962E+0001    0.11900555E+0001     14029
   350   -0.39255571E+0001   -0.39297635E+0001    0.11681035E+0001     14375
   400   -0.39252281E+0001   -0.39312299E+0001    0.11930894E+0001     14757
     1   -0.39239488E+0001   -0.39244609E+0001    0.15959816E+0001     12009
    50   -0.39213076E+0001   -0.39269881E+0001    0.14470226E+0001     12120
   100   -0.39216421E+0001   -0.39281989E+0001    0.12957726E+0001     12588
   150   -0.39236982E+0001   -0.39310926E+0001    0.12244734E+0001     13322
   200   -0.39243694E+0001   -0.39310067E+0001    0.12372967E+0001     13639
   250   -0.39245148E+0001   -0.39322485E+0001    0.11750584E+0001     14092
   300   -0.39248519E+0001   -0.39316872E+0001    0.11414378E+0001     14404
   350   -0.39247934E+0001   -0.39309324E+0001    0.11230329E+0001     14531
   400   -0.39250595E+0001   -0.39326549E+0001    0.10605199E+0001     14961
     1   -0.39239470E+0001   -0.39244320E+0001    0.15959816E+0001     11995
    50   -0.39210854E+0001   -0.39257248E+0001    0.14721160E+0001     12196
   100   -0.39204598E+0001   -0.39257674E+0001    0.14031562E+0001     12483
   150   -0.39205525E+0001   -0.39260990E+0001    0.13822188E+0001     13268
   200   -0.39211654E+0001   -0.39271399E+0001    0.13540662E+0001     13883
   250   -0.39219308E+0001   -0.39282253E+0001    0.12929518E+0001     14511
   300   -0.39222181E+0001   -0.39277391E+0001    0.12755408E+0001     15087
   350   -0.39229199E+0001   -0.39287688E+0001    0.12556472E+0001     15712
   400   -0.39234070E+0001   -0.39290285E+0001    0.12019240E+0001     16512
   450   -0.39238190E+0001   -0.39294174E+0001    0.11711483E+0001     17267
     1   -0.39239416E+0001   -0.39244183E+0001    0.15959816E+0001     12000
    50   -0.39209671E+0001   -0.39262288E+0001    0.14606107E+0001     12157
   100   -0.39206850E+0001   -0.39265690E+0001    0.14578025E+0001     12639
   150   -0.39213582E+0001   -0.39270188E+0001    0.14422393E+0001     13461
   200   -0.39208700E+0001   -0.39267866E+0001    0.14001364E+0001     14172
   250   -0.39211473E+0001   -0.39277282E+0001    0.13469395E+0001     14651
   300   -0.39220155E+0001   -0.39285100E+0001    0.12939820E+0001     15131
   350   -0.39227988E+0001   -0.39288645E+0001    0.13440511E+0001     15739
   400   -0.39236919E+0001   -0.39300302E+0001    0.12803025E+0001     16414
     1   -0.39239415E+0001   -0.39244104E+0001    0.15959816E+0001     11999
    50   -0.39208239E+0001   -0.39262123E+0001    0.14608251E+0001     12386
   100   -0.39202625E+0001   -0.39263324E+0001    0.14373675E+0001     12866
   150   -0.39205560E+0001   -0.39268569E+0001    0.13935328E+0001     13465
   200   -0.39210657E+0001   -0.39265729E+0001    0.13793146E+0001     14456
   250   -0.39201489E+0001   -0.39257419E+0001    0.13711309E+0001     15193
   300   -0.39197146E+0001   -0.39272396E+0001    0.11923061E+0001     15801
   350   -0.39224251E+0001   -0.39276403E+0001    0.12225708E+0001     16904
   400   -0.39221402E+0001   -0.39275491E+0001    0.12286084E+0001     17101
   450   -0.39217374E+0001   -0.39267795E+0001    0.12277410E+0001     17352
   500   -0.39214818E+0001   -0.39269767E+0001    0.12664631E+0001     17659
   550   -0.39211400E+0001   -0.39260602E+0001    0.12607066E+0001     18158
   600   -0.39206913E+0001   -0.39270657E+0001    0.12351827E+0001     18641
   650   -0.39203017E+0001   -0.39268842E+0001    0.12466604E+0001     19189
   700   -0.39203194E+0001   -0.39269779E+0001    0.12441578E+0001     19912
   750   -0.39205813E+0001   -0.39268826E+0001    0.12199185E+0001     20551
   800   -0.39207603E+0001   -0.39264945E+0001    0.11944848E+0001     20995
   850   -0.39209179E+0001   -0.39276397E+0001    0.12609223E+0001     21638
   900   -0.39206139E+0001   -0.39264439E+0001    0.12104790E+0001     22403
   950   -0.39198555E+0001   -0.39261550E+0001    0.12270563E+0001     22937
  1000   -0.39194155E+0001   -0.39258707E+0001    0.12646195E+0001     23525
  1050   -0.39190933E+0001   -0.39247878E+0001    0.12956949E+0001     24382
  1100   -0.39183188E+0001   -0.39243535E+0001    0.13183667E+0001     24985
  1150   -0.39173551E+0001   -0.39233984E+0001    0.13286985E+0001     25615
  1200   -0.39163874E+0001   -0.39237366E+0001    0.12569789E+0001     26161
  1250   -0.39163214E+0001   -0.39247009E+0001    0.12398540E+0001     27119
  1300   -0.39183455E+0001   -0.39247571E+0001    0.12684874E+0001     28171
  1350   -0.39184116E+0001   -0.39250244E+0001    0.12870370E+0001     29211
  1400   -0.39174299E+0001   -0.39240668E+0001    0.12843280E+0001     29432
  1450   -0.39164197E+0001   -0.39232901E+0001    0.13063368E+0001     29939
  1500   -0.39158234E+0001   -0.39240357E+0001    0.12293464E+0001     30344
  1550   -0.39157068E+0001   -0.39234923E+0001    0.12534321E+0001     31318
  1600   -0.39165989E+0001   -0.39248811E+0001    0.12168723E+0001     32245
  1601   -0.39167314E+0001   -0.39167314E+0001    0.13699900E+0001     12000
  1650   -0.39195384E+0001   -0.39235444E+0001    0.12253380E+0001     12061
  1700   -0.39178694E+0001   -0.39237401E+0001    0.12508984E+0001     12185
  1750   -0.39167226E+0001   -0.39219837E+0001    0.12492667E+0001     12418
  1800   -0.39160553E+0001   -0.39222224E+0001    0.12444784E+0001     12899
  1850   -0.39153919E+0001   -0.39216818E+0001    0.13155415E+0001     13198
  1900   -0.39149086E+0001   -0.39214351E+0001    0.13250800E+0001     13384
  1950   -0.39148519E+0001   -0.39213812E+0001    0.13285709E+0001     13742
  2000   -0.39146942E+0001   -0.39214670E+0001    0.13505389E+0001     14001
  2050   -0.39140585E+0001   -0.39210902E+0001    0.13497425E+0001     14475
  2100   -0.39134253E+0001   -0.39207933E+0001    0.13110545E+0001     14930
  2150   -0.39132446E+0001   -0.39201989E+0001    0.13467228E+0001     15571
  2200   -0.39134055E+0001   -0.39204144E+0001    0.13427280E+0001     15916
  2250   -0.39131295E+0001   -0.39185570E+0001    0.13551088E+0001     16427
  2300   -0.39125313E+0001   -0.39200863E+0001    0.13449740E+0001     16835
  2350   -0.39127928E+0001   -0.39188867E+0001    0.13671978E+0001     17564
  2400   -0.39121462E+0001   -0.39182312E+0001    0.13869831E+0001     18140
  2450   -0.39113744E+0001   -0.39185519E+0001    0.13258203E+0001     18530
  2500   -0.39116341E+0001   -0.39186635E+0001    0.13217247E+0001     19023
  2550   -0.39123796E+0001   -0.39187812E+0001    0.13417663E+0001     19401
  2600   -0.39118995E+0001   -0.39192227E+0001    0.13239796E+0001     19646
  2650   -0.39112571E+0001   -0.39176832E+0001    0.13839094E+0001     20238
  2700   -0.39103835E+0001   -0.39168488E+0001    0.13464878E+0001     20724
  2750   -0.39095807E+0001   -0.39166601E+0001    0.13762623E+0001     21105
  2800   -0.39090261E+0001   -0.39166390E+0001    0.13892661E+0001     21653
  2850   -0.39080226E+0001   -0.39150341E+0001    0.14055936E+0001     22249
  2900   -0.39070060E+0001   -0.39145381E+0001    0.14164227E+0001     22581
  2950   -0.39062382E+0001   -0.39151547E+0001    0.13562640E+0001     23311
  3000   -0.39069426E+0001   -0.39158894E+0001    0.13939396E+0001     24259
  3050   -0.39082220E+0001   -0.39157251E+0001    0.13759867E+0001     25197
  3100   -0.39080321E+0001   -0.39142277E+0001    0.13802946E+0001     25952
  3150   -0.39071183E+0001   -0.39140144E+0001    0.13836480E+0001     26676
  3200   -0.39061016E+0001   -0.39156105E+0001    0.13339223E+0001     27662
  3201   -0.39062572E+0001   -0.39062572E+0001    0.14676555E+0001     12000
  3250   -0.39095426E+0001   -0.39140003E+0001    0.13245977E+0001     11959
  3300   -0.39075012E+0001   -0.39127340E+0001    0.13437131E+0001     11906
  3350   -0.39059513E+0001   -0.39126982E+0001    0.13904011E+0001     12113
  3400   -0.39052523E+0001   -0.39126455E+0001    0.13947692E+0001     12309
  3450   -0.39050329E+0001   -0.39111594E+0001    0.14078120E+0001     12463
  3500   -0.39043806E+0001   -0.39111899E+0001    0.13863736E+0001     12556
  3550   -0.39039413E+0001   -0.39113871E+0001    0.14225501E+0001     12900
  3600   -0.39036418E+0001   -0.39106861E+0001    0.14457294E+0001     13243
  3650   -0.39034459E+0001   -0.39105423E+0001    0.14455743E+0001     13750
  3700   -0.39028089E+0001   -0.39110890E+0001    0.14585155E+0001     14021
  3750   -0.39021689E+0001   -0.39093788E+0001    0.14806115E+0001     14407
  3800   -0.39015764E+0001   -0.39094112E+0001    0.15083770E+0001     14653
  3850   -0.39004520E+0001   -0.39085578E+0001    0.15159670E+0001     14922
  3900   -0.38992504E+0001   -0.39066056E+0001    0.15212787E+0001     15401
  3950   -0.38977824E+0001   -0.39062380E+0001    0.15413502E+0001     15767
  4000   -0.38963389E+0001   -0.39047643E+0001    0.15584515E+0001     16162
  4050   -0.38950889E+0001   -0.39038226E+0001    0.15950256E+0001     16726
  4100   -0.38938443E+0001   -0.39030621E+0001    0.15877588E+0001     17376
  4150   -0.38921423E+0001   -0.39021749E+0001    0.15898191E+0001     18069
  4200   -0.38914907E+0001   -0.39023681E+0001    0.15755084E+0001     18422
  4250   -0.38913308E+0001   -0.39036434E+0001    0.16008439E+0001     19268
  4300   -0.38911897E+0001   -0.39019462E+0001    0.15816403E+0001     19236
  4350   -0.38904605E+0001   -0.38996521E+0001    0.15993017E+0001     19748
  4400   -0.38897389E+0001   -0.38996645E+0001    0.15756609E+0001     20378
  4450   -0.38888727E+0001   -0.38985732E+0001    0.16171343E+0001     20668
  4500   -0.38882713E+0001   -0.38974443E+0001    0.15853169E+0001     21321
  4550   -0.38877815E+0001   -0.38968000E+0001    0.15957469E+0001     22214
  4600   -0.38873052E+0001   -0.38955085E+0001    0.16238732E+0001     22625
  4650   -0.38859901E+0001   -0.38952269E+0001    0.16435717E+0001     22999
  4700   -0.38841501E+0001   -0.38935777E+0001    0.16429276E+0001     23686
  4750   -0.38821595E+0001   -0.38921711E+0001    0.16573012E+0001     24395
  4800   -0.38798240E+0001   -0.38907081E+0001    0.16645243E+0001     24982
  4801   -0.38800313E+0001   -0.38800313E+0001    0.16983305E+0001     12000
  4850   -0.38845300E+0001   -0.38897621E+0001    0.16122983E+0001     11982
  4900   -0.38815427E+0001   -0.38882057E+0001    0.16350560E+0001     12209
  4950   -0.38789837E+0001   -0.38882389E+0001    0.16622162E+0001     12596
  5000   -0.38770953E+0001   -0.38874419E+0001    0.16639618E+0001     13003
  5050   -0.38756572E+0001   -0.38858972E+0001    0.16744589E+0001     13459
  5100   -0.38738689E+0001   -0.38852552E+0001    0.16693790E+0001     13778
  5150   -0.38718281E+0001   -0.38831348E+0001    0.16806677E+0001     14072
  5200   -0.38694655E+0001   -0.38810567E+0001    0.16798421E+0001     14499
  5250   -0.38666833E+0001   -0.38811764E+0001    0.16694696E+0001     14864
  5300   -0.38636292E+0001   -0.38778735E+0001    0.16667151E+0001     15100
  5350   -0.38604122E+0001   -0.38770663E+0001    0.16798045E+0001     15571
  5400   -0.38564121E+0001   -0.38752698E+0001    0.16738643E+0001     16033
  5450   -0.38525947E+0001   -0.38717627E+0001    0.16629060E+0001     16554
  5500   -0.38491145E+0001   -0.38679125E+0001    0.16502101E+0001     17265
  5550   -0.38457692E+0001   -0.38621123E+0001    0.16527766E+0001     17805
  5600   -0.38425692E+0001   -0.38591277E+0001    0.16330436E+0001     18184
  5650   -0.38392688E+0001   -0.38567904E+0001    0.16271513E+0001     18607
  5700   -0.38359028E+0001   -0.38546131E+0001    0.16117901E+0001     18990
  5750   -0.38323190E+0001   -0.38521234E+0001    0.15962331E+0001     19397
  5800   -0.38280653E+0001   -0.38466231E+0001    0.15637158E+0001     19926
  5850   -0.38229678E+0001   -0.38444051E+0001    0.15610178E+0001     20293
  5900   -0.38175869E+0001   -0.38398339E+0001    0.15239714E+0001     20481
  5950   -0.38123875E+0001   -0.38354371E+0001    0.15061671E+0001     20673
  6000   -0.38070726E+0001   -0.38306685E+0001    0.14996703E+0001     20930
  6050   -0.38021556E+0001   -0.38240430E+0001    0.14712228E+0001     21631
  6100   -0.37978591E+0001   -0.38214892E+0001    0.14524707E+0001     21983
  6150   -0.37939752E+0001   -0.38156125E+0001    0.14217958E+0001     22434
  6200   -0.37902024E+0001   -0.38107540E+0001    0.13773640E+0001     22836
  6250   -0.37863391E+0001   -0.38019544E+0001    0.13801079E+0001     23310
  6300   -0.37825497E+0001   -0.38018022E+0001    0.13579942E+0001     23786
  6350   -0.37791342E+0001   -0.37926403E+0001    0.13394860E+0001     24441
  6400   -0.37758842E+0001   -0.37900303E+0001    0.13340058E+0001     24854
  6401   -0.37760073E+0001   -0.37760073E+0001    0.13162006E+0001     12000
  6450   -0.37787145E+0001   -0.37833978E+0001    0.13236897E+0001     12038
  6500   -0.37763419E+0001   -0.37824902E+0001    0.13276926E+0001     12202
  6550   -0.37740018E+0001   -0.37813621E+0001    0.12992077E+0001     12590
  6600   -0.37716430E+0001   -0.37796642E+0001    0.13029169E+0001     12771
  6650   -0.37692922E+0001   -0.37780704E+0001    0.12790476E+0001     13157
  6700   -0.37669122E+0001   -0.37770311E+0001    0.12613666E+0001     13483
  6750   -0.37644575E+0001   -0.37737211E+0001    0.12559952E+0001     13651
  6800   -0.37618071E+0001   -0.37717799E+0001    0.12422614E+0001     13808
  6850   -0.37592703E+0001   -0.37708011E+0001    0.12044054E+0001     14178
  6900   -0.37568272E+0001   -0.37688524E+0001    0.12054775E+0001     14440
  6950   -0.37543347E+0001   -0.37657690E+0001    0.11833638E+0001     14612
  7000   -0.37519347E+0001   -0.37650881E+0001    0.11720696E+0001     14795
  7050   -0.37494648E+0001   -0.37608262E+0001    0.11432452E+0001     15183
  7100   -0.37471577E+0001   -0.37584731E+0001    0.11395544E+0001     15344
  7150   -0.37449125E+0001   -0.37564228E+0001    0.11148974E+0001     15725
  7200   -0.37426263E+0001   -0.37545495E+0001    0.10650377E+0001     16299
  7250   -0.37401186E+0001   -0.37507742E+0001    0.10296582E+0001     16534
  7300   -0.37376117E+0001   -0.37482808E+0001    0.99815770E+0000     16937
  7350   -0.37351112E+0001   -0.37460965E+0001    0.99017139E+0000     17753
  7400   -0.37326378E+0001   -0.37430289E+0001    0.97503375E+0000     18085
  7450   -0.37303960E+0001   -0.37411263E+0001    0.97701218E+0000     18556
  7500   -0.37285762E+0001   -0.37424066E+0001    0.92658120E+0000     18733
  7550   -0.37269037E+0001   -0.37359998E+0001    0.90339953E+0000     19079
  7600   -0.37251459E+0001   -0.37343589E+0001    0.88353823E+0000     19525
  7650   -0.37231232E+0001   -0.37311396E+0001    0.87209629E+0000     20041
  7700   -0.37209080E+0001   -0.37302322E+0001    0.85733579E+0000     20412
  7750   -0.37191092E+0001   -0.37281208E+0001    0.84462902E+0000     20358
  7800   -0.37176088E+0001   -0.37266208E+0001    0.83803339E+0000     20723
  7850   -0.37162368E+0001   -0.37244330E+0001    0.84649356E+0000     20984
  7900   -0.37150190E+0001   -0.37233543E+0001    0.80031711E+0000     21384
  7950   -0.37138995E+0001   -0.37231357E+0001    0.79891183E+0000     22014
  8000   -0.37128592E+0001   -0.37224398E+0001    0.81287496E+0000     22249
  8001   -0.37128991E+0001   -0.37128991E+0001    0.75313305E+0000     12000
  8050   -0.37138171E+0001   -0.37163096E+0001    0.76440276E+0000     12034
  8100   -0.37131015E+0001   -0.37166376E+0001    0.78192029E+0000     11942
  8150   -0.37123535E+0001   -0.37159448E+0001    0.75307927E+0000     12068
  8200   -0.37115999E+0001   -0.37155152E+0001    0.79048321E+0000     12190
  8250   -0.37108015E+0001   -0.37154659E+0001    0.75974909E+0000     12232
  8300   -0.37100234E+0001   -0.37150556E+0001    0.74013461E+0000     12151
  8350   -0.37092151E+0001   -0.37144263E+0001    0.70871108E+0000     12188
  8400   -0.37084268E+0001   -0.37139200E+0001    0.72858254E+0000     12258
  8450   -0.37077884E+0001   -0.37141403E+0001    0.73224851E+0000     12553
  8500   -0.37071855E+0001   -0.37118763E+0001    0.72967756E+0000     12802
  8550   -0.37066475E+0001   -0.37116638E+0001    0.70201925E+0000     13359
  8600   -0.37060337E+0001   -0.37115445E+0001    0.68636163E+0000     13620
  8650   -0.37053048E+0001   -0.37105776E+0001    0.68433077E+0000     13693
  8700   -0.37046536E+0001   -0.37104094E+0001    0.66933712E+0000     14296
  8750   -0.37041279E+0001   -0.37109889E+0001    0.67326581E+0000     14393
  8800   -0.37036674E+0001   -0.37095363E+0001    0.64279308E+0000     14504
  8850   -0.37031633E+0001   -0.37088277E+0001    0.63889612E+0000     14768
  8900   -0.37024879E+0001   -0.37073420E+0001    0.61856375E+0000     14705
  8950   -0.37017560E+0001   -0.37068616E+0001    0.58174955E+0000     14936
  9000   -0.37009900E+0001   -0.37065186E+0001    0.59844943E+0000     15132
  9050   -0.37002626E+0001   -0.37055785E+0001    0.60513718E+0000     15472
  9100   -0.36996333E+0001   -0.37053733E+0001    0.60159175E+0000     15648
  9150   -0.36991013E+0001   -0.37041760E+0001    0.56946379E+0000     16234
  9200   -0.36986787E+0001   -0.37038172E+0001    0.56864076E+0000     16368
  9250   -0.36982959E+0001   -0.37031969E+0001    0.56403457E+0000     16784
  9300   -0.36979144E+0001   -0.37028095E+0001    0.53204181E+0000     17195
  9350   -0.36975713E+0001   -0.37015100E+0001    0.55953131E+0000     17461
  9400   -0.36972343E+0001   -0.37011475E+0001    0.54651364E+0000     17977
  9450   -0.36968155E+0001   -0.37005594E+0001    0.51428255E+0000     18326
  9500   -0.36964403E+0001   -0.37005013E+0001    0.51498571E+0000     18639
  9550   -0.36960982E+0001   -0.36997936E+0001    0.53583871E+0000     18874
  9600   -0.36957664E+0001   -0.36999376E+0001    0.54116137E+0000     19029
  9601   -0.36957803E+0001   -0.36957803E+0001    0.43277678E+0000     12000
  9650   -0.36960869E+0001   -0.36973310E+0001    0.45422245E+0000     12020
  9700   -0.36958617E+0001   -0.36975869E+0001    0.48322325E+0000     12139
  9750   -0.36956344E+0001   -0.36975877E+0001    0.48990044E+0000     12124
  9800   -0.36953968E+0001   -0.36975557E+0001    0.49736963E+0000     12208
  9850   -0.36951611E+0001   -0.36974714E+0001    0.46133736E+0000     12276
  9900   -0.36949065E+0001   -0.36974255E+0001    0.47575577E+0000     12666
  9950   -0.36946422E+0001   -0.36972651E+0001    0.48445759E+0000     12881
 10000   -0.36943850E+0001   -0.36975670E+0001    0.43672652E+0000     12955
 10050   -0.36941263E+0001   -0.36968685E+0001    0.45615669E+0000     13164
 10100   -0.36938315E+0001   -0.36965673E+0001    0.46712166E+0000     13661
 10150   -0.36935255E+0001   -0.36962295E+0001    0.47773745E+0000     13727
 10200   -0.36932707E+0001   -0.36961901E+0001    0.49174686E+0000     13981
 10250   -0.36929890E+0001   -0.36957145E+0001    0.43509329E+0000     14110
 10300   -0.36927433E+0001   -0.36961339E+0001    0.45538147E+0000     14298
 10350   -0.36925606E+0001   -0.36969077E+0001    0.44229142E+0000     14583
 10400   -0.36923757E+0001   -0.36967327E+0001    0.44939084E+0000     14725
 10450   -0.36922055E+0001   -0.36965576E+0001    0.45902083E+0000     14715
 10500   -0.36919820E+0001   -0.36960886E+0001    0.43810686E+0000     15052
 10550   -0.36917148E+0001   -0.36944215E+0001    0.43799821E+0000     15185
 10600   -0.36914517E+0001   -0.36938817E+0001    0.42071715E+0000     15512
 10650   -0.36912365E+0001   -0.36943349E+0001    0.42290365E+0000     15752
 10700   -0.36910256E+0001   -0.36939201E+0001    0.41900875E+0000     16025
 10750   -0.36907638E+0001   -0.36937130E+0001    0.40541387E+0000     16303
 10800   -0.36905758E+0001   -0.36935986E+0001    0.35403993E+0000     16544
 10850   -0.36904157E+0001   -0.36939231E+0001    0.40981516E+0000     16744
 10900   -0.36902894E+0001   -0.36935213E+0001    0.40762569E+0000     17007
 10950   -0.36901736E+0001   -0.36935441E+0001    0.40595681E+0000     17175
 11000   -0.36900167E+0001   -0.36941100E+0001    0.32425476E+0000     17411
 11050   -0.36898291E+0001   -0.36927782E+0001    0.31370503E+0000     17878
 11100   -0.36896109E+0001   -0.36923490E+0001    0.37031932E+0000     18161
 11150   -0.36893777E+0001   -0.36922660E+0001    0.37299241E+0000     18732
 11200   -0.36892029E+0001   -0.36924259E+0001    0.34290114E+0000     18711
 11201   -0.36892062E+0001   -0.36892062E+0001    0.23141235E+0000     12000
 11250   -0.36893013E+0001   -0.36897817E+0001    0.24802882E+0000     12022
 11300   -0.36892481E+0001   -0.36902036E+0001    0.29796725E+0000     12195
 11350   -0.36891891E+0001   -0.36901272E+0001    0.30792963E+0000     12204
 11400   -0.36891106E+0001   -0.36901313E+0001    0.35996996E+0000     12222
 11450   -0.36890365E+0001   -0.36903234E+0001    0.28942360E+0000     12410
 11500   -0.36889534E+0001   -0.36901581E+0001    0.32153601E+0000     12596
 11550   -0.36888207E+0001   -0.36902464E+0001    0.34056656E+0000     12734
 11600   -0.36886792E+0001   -0.36903745E+0001    0.35593394E+0000     12855
 11650   -0.36886328E+0001   -0.36898634E+0001    0.28966503E+0000     12959
 11700   -0.36886286E+0001   -0.36898822E+0001    0.34763601E+0000     12998
 11750   -0.36885954E+0001   -0.36895061E+0001    0.34681936E+0000     13025
 11800   -0.36885180E+0001   -0.36895004E+0001    0.35122956E+0000     13196
 11850   -0.36884314E+0001   -0.36899124E+0001    0.33643491E+0000     13332
 11900   -0.36883666E+0001   -0.36894334E+0001    0.34351237E+0000     13501
 11950   -0.36882943E+0001   -0.36895990E+0001    0.33061144E+0000     13806
 12000   -0.36882345E+0001   -0.36901867E+0001    0.31361423E+0000     13953
 12050   -0.36882185E+0001   -0.36901987E+0001    0.33842921E+0000     13968
 12100   -0.36881959E+0001   -0.36899900E+0001    0.34982693E+0000     14315
 12150   -0.36881588E+0001   -0.36900132E+0001    0.35629328E+0000     14723
 12200   -0.36881145E+0001   -0.36899671E+0001    0.31231440E+0000     14828
 12250   -0.36880657E+0001   -0.36895635E+0001    0.35789027E+0000     14845
