   200   -0.39262009E+0001   -0.39314529E+0001    0.11663607E+0001     14936
   250   -0.39274112E+0001   -0.39320638E+0001    0.11724307E+0001     15589
   300   -0.39285002E+0001   -0.39335149E+0001    0.10563051E+0001     16130
   350   -0.39297191E+0001   -0.39340252E+0001    0.10038611E+0001     16703
   400   -0.39310585E+0001   -0.39350021E+0001    0.91042538E+0000     17209
     1   -0.39238992E+0001   -0.39245208E+0001    0.18642641E+0001     12003
    50   -0.39211573E+0001   -0.39269809E+0001    0.15908773E+0001     12177
   100   -0.39222933E+0001   -0.39278714E+0001    0.14712063E+0001     12950
   150   -0.39235693E+0001   -0.39296645E+0001    0.13743346E+0001     13809
   200   -0.39256976E+0001   -0.39322499E+0001    0.11217150E+0001     14680
   250   -0.39290427E+0001   -0.39329187E+0001    0.10857197E+0001     15537
   300   -0.39294273E+0001   -0.39332863E+0001    0.98360840E+0000     15876
   350   -0.39299095E+0001   -0.39339978E+0001    0.10022770E+0001     16641
   400   -0.39307621E+0001   -0.39349887E+0001    0.95539973E+0000     17515
     1   -0.39238969E+0001   -0.39245756E+0001    0.18642641E+0001     12001
    50   -0.39208403E+0001   -0.39270760E+0001    0.15508879E+0001     12567
   100   -0.39228127E+0001   -0.39286603E+0001    0.13892342E+0001     13343
   150   -0.39236280E+0001   -0.39300574E+0001    0.13461374E+0001     14016
   200   -0.39254603E+0001   -0.39303060E+0001    0.12641773E+0001     14718
   250   -0.39260598E+0001   -0.39308492E+0001    0.12534641E+0001     15289
   300   -0.39269018E+0001   -0.39323999E+0001    0.11272241E+0001     16290
   350   -0.39277242E+0001   -0.39321699E+0001    0.11948719E+0001     17064
   400   -0.39282343E+0001   -0.39327885E+0001    0.11673036E+0001     17518
     1   -0.39238939E+0001   -0.39245525E+0001    0.18642641E+0001     12001
    50   -0.39206339E+0001   -0.39265836E+0001    0.16000161E+0001     12260
   100   -0.39216613E+0001   -0.39273823E+0001    0.15048475E+0001     12832
   150   -0.39220663E+0001   -0.39276130E+0001    0.14339166E+0001     13623
   200   -0.39222762E+0001   -0.39275675E+0001    0.13926698E+0001     13982
   250   -0.39229166E+0001   -0.39282816E+0001    0.13295692E+0001     14279
   300   -0.39227334E+0001   -0.39280694E+0001    0.13884472E+0001     14641
   350   -0.39231372E+0001   -0.39285438E+0001    0.13285719E+0001     15286
   400   -0.39239769E+0001   -0.39289118E+0001    0.13330476E+0001     16193
     1   -0.39238917E+0001   -0.39245572E+0001    0.18642641E+0001     12008
    50   -0.39204416E+0001   -0.39266778E+0001    0.16015741E+0001     12472
   100   -0.39214942E+0001   -0.39272071E+0001    0.15284257E+0001     13165
   150   -0.39213487E+0001   -0.39280088E+0001    0.14007059E+0001     13702
   200   -0.39225521E+0001   -0.39294665E+0001    0.12475798E+0001     14714
   250   -0.39247853E+0001   -0.39299353E+0001    0.12596082E+0001     15394
   300   -0.39254790E+0001   -0.39300973E+0001    0.12437338E+0001     15968
   350   -0.39256877E+0001   -0.39306814E+0001    0.11894365E+0001     16382
   400   -0.39264783E+0001   -0.39317117E+0001    0.11560115E+0001     17017
     1   -0.39238871E+0001   -0.39245708E+0001    0.18642641E+0001     11990
    50   -0.39203395E+0001   -0.39265790E+0001    0.15905229E+0001     12269
   100   -0.39216690E+0001   -0.39269605E+0001    0.14683641E+0001     12716
   150   -0.39220864E+0001   -0.39282913E+0001    0.13783507E+0001     13617
   200   -0.39229560E+0001   -0.39298728E+0001    0.13046559E+0001     14099
   250   -0.39244184E+0001   -0.39306654E+0001    0.12600046E+0001     14495
   300   -0.39248092E+0001   -0.39304364E+0001    0.12498858E+0001     14788
   350   -0.39254258E+0001   -0.39305408E+0001    0.12412328E+0001     15260
   400   -0.39258657E+0001   -0.39300012E+0001    0.12450698E+0001     15895
     1   -0.39238845E+0001   -0.39245164E+0001    0.18642641E+0001     12010
    50   -0.39203313E+0001   -0.39271406E+0001    0.15226311E+0001     12314
   100   -0.39218270E+0001   -0.39270372E+0001    0.14985270E+0001     12959
   150   -0.39215318E+0001   -0.39270012E+0001    0.14785614E+0001     13714
   200   -0.39219131E+0001   -0.39274366E+0001    0.14202047E+0001     14566
   250   -0.39218246E+0001   -0.39272349E+0001    0.14382989E+0001     15294
   300   -0.39213586E+0001   -0.39275413E+0001    0.14157163E+0001     16190
   350   -0.39213425E+0001   -0.39265664E+0001    0.13992761E+0001     16844
   400   -0.39222927E+0001   -0.39270587E+0001    0.13206107E+0001     17715
   450   -0.39228096E+0001   -0.39270398E+0001    0.13406720E+0001     18752
   500   -0.39226023E+0001   -0.39280889E+0001    0.12896955E+0001     19712
   550   -0.39226037E+0001   -0.39269667E+0001    0.12995501E+0001     20516
   600   -0.39219364E+0001   -0.39279573E+0001    0.13121839E+0001     21430
   650   -0.39217001E+0001   -0.39282936E+0001    0.12531194E+0001     22238
   700   -0.39219803E+0001   -0.39284045E+0001    0.12991980E+0001     22986
   750   -0.39223210E+0001   -0.39296296E+0001    0.12837865E+0001     23854
   800   -0.39221290E+0001   -0.39287743E+0001    0.12737902E+0001     24837
   850   -0.39218086E+0001   -0.39284701E+0001    0.12589172E+0001     25510
   900   -0.39220870E+0001   -0.39292903E+0001    0.11636150E+0001     26478
   950   -0.39237085E+0001   -0.39294147E+0001    0.11486677E+0001     27633
     1   -0.39238833E+0001   -0.39245249E+0001    0.18642641E+0001     11998
    50   -0.39199809E+0001   -0.39265435E+0001    0.15635267E+0001     12387
   100   -0.39217473E+0001   -0.39272242E+0001    0.15002837E+0001     13176
   150   -0.39213242E+0001   -0.39287679E+0001    0.13888429E+0001     13844
   200   -0.39231035E+0001   -0.39290239E+0001    0.13667561E+0001     14477
   250   -0.39236189E+0001   -0.39301540E+0001    0.12736944E+0001     15154
   300   -0.39255572E+0001   -0.39305952E+0001    0.12190566E+0001     15617
   350   -0.39260167E+0001   -0.39320574E+0001    0.11619600E+0001     16326
   400   -0.39271034E+0001   -0.39325184E+0001    0.11578159E+0001     16779
     1   -0.39238843E+0001   -0.39245043E+0001    0.18642641E+0001     11998
    50   -0.39200148E+0001   -0.39264159E+0001    0.15837898E+0001     12281
   100   -0.39213131E+0001   -0.39274994E+0001    0.15333877E+0001     13157
   150   -0.39222338E+0001   -0.39274405E+0001    0.14652447E+0001     13783
   200   -0.39215478E+0001   -0.39284577E+0001    0.14390851E+0001     14446
   250   -0.39210868E+0001   -0.39281659E+0001    0.14119353E+0001     14972
   300   -0.39219236E+0001   -0.39270486E+0001    0.14358163E+0001     15550
   350   -0.39214914E+0001   -0.39270632E+0001    0.14254384E+0001     16094
   400   -0.39221583E+0001   -0.39271589E+0001    0.14345007E+0001     16785
   450   -0.39220972E+0001   -0.39276502E+0001    0.13821265E+0001     17742
   500   -0.39218818E+0001   -0.39268207E+0001    0.14131782E+0001     18656
   550   -0.39218783E+0001   -0.39262748E+0001    0.14333465E+0001     19167
   600   -0.39210441E+0001   -0.39267567E+0001    0.14497823E+0001     19850
   650   -0.39204691E+0001   -0.39260737E+0001    0.14742967E+0001     20888
   700   -0.39198234E+0001   -0.39255214E+0001    0.14701881E+0001     21481
   750   -0.39190845E+0001   -0.39252411E+0001    0.14080954E+0001     22171
   800   -0.39194524E+0001   -0.39261274E+0001    0.14052268E+0001     23386
   850   -0.39197429E+0001   -0.39256690E+0001    0.14215059E+0001     24269
   900   -0.39189721E+0001   -0.39252841E+0001    0.14100420E+0001     25271
   950   -0.39186442E+0001   -0.39258101E+0001    0.14036683E+0001     26202
  1000   -0.39189678E+0001   -0.39250087E+0001    0.14503449E+0001     26847
  1050   -0.39177986E+0001   -0.39246259E+0001    0.13835163E+0001     27403
  1100   -0.39169852E+0001   -0.39238567E+0001    0.13090323E+0001     28225
  1150   -0.39175628E+0001   -0.39242066E+0001    0.13666605E+0001     29297
  1200   -0.39168240E+0001   -0.39248967E+0001    0.13553073E+0001     30331
  1250   -0.39158317E+0001   -0.39254117E+0001    0.13531903E+0001     31063
  1300   -0.39154276E+0001   -0.39256842E+0001    0.13549612E+0001     31985
  1350   -0.39156948E+0001   -0.39245640E+0001    0.13900413E+0001     33544
  1400   -0.39163576E+0001   -0.39241562E+0001    0.13717786E+0001     34706
  1450   -0.39166902E+0001   -0.39248462E+0001    0.13188786E+0001     36087
  1500   -0.39172554E+0001   -0.39243679E+0001    0.13684635E+0001     37149
  1550   -0.39173960E+0001   -0.39245321E+0001    0.13589481E+0001     38205
  1600   -0.39170274E+0001   -0.39240763E+0001    0.13844378E+0001     38951
  1601   -0.39171924E+0001   -0.39171924E+0001    0.15145100E+0001     12000
  1650   -0.39204893E+0001   -0.39247730E+0001    0.12979992E+0001     12108
  1700   -0.39184658E+0001   -0.39235180E+0001    0.13343728E+0001     12149
  1750   -0.39171383E+0001   -0.39235248E+0001    0.13469015E+0001     12157
  1800   -0.39170665E+0001   -0.39228558E+0001    0.13740218E+0001     12575
  1850   -0.39162456E+0001   -0.39237877E+0001    0.13218816E+0001     13207
  1900   -0.39164140E+0001   -0.39257265E+0001    0.13232074E+0001     13790
  1950   -0.39177371E+0001   -0.39267000E+0001    0.13068393E+0001     14157
  2000   -0.39167797E+0001   -0.39252498E+0001    0.13373049E+0001     14424
  2050   -0.39159660E+0001   -0.39231613E+0001    0.13933516E+0001     15024
  2100   -0.39149326E+0001   -0.39206331E+0001    0.14274088E+0001     15696
  2150   -0.39133172E+0001   -0.39197324E+0001    0.14548612E+0001     16377
  2200   -0.39115104E+0001   -0.39178921E+0001    0.14672294E+0001     16686
  2250   -0.39099305E+0001   -0.39178539E+0001    0.14936908E+0001     17002
  2300   -0.39084166E+0001   -0.39149143E+0001    0.15292459E+0001     17375
  2350   -0.39063638E+0001   -0.39135630E+0001    0.15349166E+0001     17980
  2400   -0.39041491E+0001   -0.39133739E+0001    0.15644833E+0001     18474
  2450   -0.39024069E+0001   -0.39119547E+0001    0.15955712E+0001     18905
  2500   -0.39011492E+0001   -0.39107540E+0001    0.15915038E+0001     19443
  2550   -0.38998004E+0001   -0.39090522E+0001    0.16512585E+0001     19701
  2600   -0.38981628E+0001   -0.39083646E+0001    0.16548795E+0001     20522
  2650   -0.38961504E+0001   -0.39057792E+0001    0.16602920E+0001     20961
  2700   -0.38934804E+0001   -0.39026209E+0001    0.17272736E+0001     21090
  2750   -0.38903050E+0001   -0.39002023E+0001    0.17556810E+0001     21715
  2800   -0.38867036E+0001   -0.38971378E+0001    0.17670233E+0001     22082
  2850   -0.38829958E+0001   -0.38935759E+0001    0.17976748E+0001     22706
  2900   -0.38794066E+0001   -0.38915805E+0001    0.18221692E+0001     23218
  2950   -0.38758480E+0001   -0.38919224E+0001    0.18375862E+0001     23146
  3000   -0.38722751E+0001   -0.38860535E+0001    0.18446732E+0001     23968
  3050   -0.38680377E+0001   -0.38795374E+0001    0.18678335E+0001     24398
  3100   -0.38635443E+0001   -0.38752098E+0001    0.18699173E+0001     24797
  3150   -0.38587855E+0001   -0.38712498E+0001    0.18937460E+0001     25540
  3200   -0.38538728E+0001   -0.38683626E+0001    0.18907967E+0001     26293
  3201   -0.38541274E+0001   -0.38541274E+0001    0.18938803E+0001     12000
  3250   -0.38593475E+0001   -0.38663377E+0001    0.18761505E+0001     12036
  3300   -0.38540888E+0001   -0.38627428E+0001    0.18893763E+0001     12134
  3350   -0.38489358E+0001   -0.38606664E+0001    0.18933823E+0001     12337
  3400   -0.38440442E+0001   -0.38560818E+0001    0.19130580E+0001     12618
  3450   -0.38392218E+0001   -0.38534099E+0001    0.19197850E+0001     12817
  3500   -0.38344713E+0001   -0.38501810E+0001    0.19203777E+0001     12793
  3550   -0.38296572E+0001   -0.38451568E+0001    0.19213994E+0001     13150
  3600   -0.38243077E+0001   -0.38417741E+0001    0.19414813E+0001     13571
  3650   -0.38186351E+0001   -0.38347211E+0001    0.19319383E+0001     13800
  3700   -0.38129893E+0001   -0.38297381E+0001    0.19392346E+0001     14092
  3750   -0.38079914E+0001   -0.38262132E+0001    0.19274890E+0001     14659
  3800   -0.38029016E+0001   -0.38213386E+0001    0.19256415E+0001     14939
  3850   -0.37982796E+0001   -0.38167078E+0001    0.19275026E+0001     15415
  3900   -0.37934337E+0001   -0.38136329E+0001    0.19371389E+0001     15570
  3950   -0.37879305E+0001   -0.38102414E+0001    0.19404407E+0001     15859
  4000   -0.37821532E+0001   -0.38030586E+0001    0.19440777E+0001     16185
  4050   -0.37765683E+0001   -0.37982721E+0001    0.19453867E+0001     16374
  4100   -0.37709171E+0001   -0.37929555E+0001    0.19574645E+0001     16529
  4150   -0.37655695E+0001   -0.37844218E+0001    0.19512859E+0001     16838
  4200   -0.37602794E+0001   -0.37779340E+0001    0.19496583E+0001     17369
  4250   -0.37552958E+0001   -0.37736258E+0001    0.19587430E+0001     18051
  4300   -0.37505168E+0001   -0.37682244E+0001    0.19585758E+0001     18416
  4350   -0.37456397E+0001   -0.37644644E+0001    0.19644202E+0001     18729
  4400   -0.37406426E+0001   -0.37569890E+0001    0.19609210E+0001     19063
  4450   -0.37360395E+0001   -0.37537501E+0001    0.19694500E+0001     19441
  4500   -0.37313617E+0001   -0.37488897E+0001    0.19653921E+0001     19859
  4550   -0.37264366E+0001   -0.37452634E+0001    0.19562069E+0001     20146
  4600   -0.37213270E+0001   -0.37398742E+0001    0.19591966E+0001     20336
  4650   -0.37157405E+0001   -0.37366227E+0001    0.19559658E+0001     20691
  4700   -0.37095322E+0001   -0.37316189E+0001    0.19480815E+0001     21040
  4750   -0.37025838E+0001   -0.37273377E+0001    0.19383538E+0001     21418
  4800   -0.36954827E+0001   -0.37203863E+0001    0.19246722E+0001     22039
  4801   -0.36957522E+0001   -0.36957522E+0001    0.19458112E+0001     12000
  4850   -0.37014381E+0001   -0.37085723E+0001    0.19323797E+0001     11946
  4900   -0.36961121E+0001   -0.37059581E+0001    0.19449370E+0001     12128
  4950   -0.36909723E+0001   -0.37028655E+0001    0.19424645E+0001     12146
  5000   -0.36858734E+0001   -0.37000703E+0001    0.19432785E+0001     12352
  5050   -0.36808983E+0001   -0.36980456E+0001    0.19310458E+0001     12481
  5100   -0.36761138E+0001   -0.36924943E+0001    0.19269343E+0001     12568
  5150   -0.36714811E+0001   -0.36854985E+0001    0.19297417E+0001     12716
  5200   -0.36662976E+0001   -0.36840467E+0001    0.19144537E+0001     12936
  5250   -0.36612562E+0001   -0.36792912E+0001    0.19207708E+0001     13093
  5300   -0.36566718E+0001   -0.36726639E+0001    0.19235929E+0001     13449
  5350   -0.36521015E+0001   -0.36696607E+0001    0.19167077E+0001     13764
  5400   -0.36481257E+0001   -0.36638816E+0001    0.18943551E+0001     13765
  5450   -0.36442529E+0001   -0.36606578E+0001    0.19054726E+0001     14212
  5500   -0.36400927E+0001   -0.36569937E+0001    0.18909501E+0001     14339
  5550   -0.36361129E+0001   -0.36544309E+0001    0.18965460E+0001     14779
  5600   -0.36328549E+0001   -0.36525095E+0001    0.18884777E+0001     15210
  5650   -0.36301446E+0001   -0.36497881E+0001    0.18796160E+0001     15311
  5700   -0.36274916E+0001   -0.36436954E+0001    0.18799446E+0001     15731
  5750   -0.36246412E+0001   -0.36435910E+0001    0.18722529E+0001     16182
  5800   -0.36219735E+0001   -0.36366657E+0001    0.18891187E+0001     16395
  5850   -0.36189152E+0001   -0.36343875E+0001    0.18841265E+0001     16893
  5900   -0.36151872E+0001   -0.36290251E+0001    0.18802101E+0001     17271
  5950   -0.36113885E+0001   -0.36258552E+0001    0.18614749E+0001     17469
  6000   -0.36079310E+0001   -0.36242847E+0001    0.18565039E+0001     17965
  6050   -0.36052482E+0001   -0.36197919E+0001    0.18638680E+0001     18413
  6100   -0.36028280E+0001   -0.36170304E+0001    0.18712306E+0001     18723
  6150   -0.35993012E+0001   -0.36138146E+0001    0.18699668E+0001     19019
  6200   -0.35953748E+0001   -0.36101164E+0001    0.18531103E+0001     19316
  6250   -0.35912258E+0001   -0.36054056E+0001    0.18584109E+0001     19791
  6300   -0.35872088E+0001   -0.36042786E+0001    0.18292716E+0001     19949
  6350   -0.35834774E+0001   -0.35992956E+0001    0.18269281E+0001     20465
  6400   -0.35802198E+0001   -0.35941130E+0001    0.18147450E+0001     21022
  6401   -0.35804659E+0001   -0.35804659E+0001    0.18554179E+0001     12000
  6450   -0.35857904E+0001   -0.35923206E+0001    0.18212231E+0001     12015
  6500   -0.35816411E+0001   -0.35905601E+0001    0.18247008E+0001     12148
  6550   -0.35777431E+0001   -0.35884865E+0001    0.18380870E+0001     12094
  6600   -0.35741872E+0001   -0.35887191E+0001    0.18353593E+0001     12491
  6650   -0.35710574E+0001   -0.35886300E+0001    0.18330539E+0001     13071
  6700   -0.35684679E+0001   -0.35850840E+0001    0.18267982E+0001     13234
  6750   -0.35660513E+0001   -0.35821828E+0001    0.18109032E+0001     13519
  6800   -0.35638564E+0001   -0.35791964E+0001    0.18045646E+0001     13849
  6850   -0.35623087E+0001   -0.35762951E+0001    0.17923470E+0001     14144
  6900   -0.35609899E+0001   -0.35731741E+0001    0.17928956E+0001     14196
  6950   -0.35589535E+0001   -0.35713807E+0001    0.17854980E+0001     14555
  7000   -0.35562996E+0001   -0.35679873E+0001    0.17744301E+0001     14777
  7050   -0.35534634E+0001   -0.35658962E+0001    0.17890126E+0001     14876
  7100   -0.35500013E+0001   -0.35630310E+0001    0.17729344E+0001     15208
  7150   -0.35460473E+0001   -0.35619422E+0001    0.17608462E+0001     15797
  7200   -0.35426506E+0001   -0.35591112E+0001    0.17519127E+0001     16081
  7250   -0.35392534E+0001   -0.35556621E+0001    0.17230887E+0001     16565
  7300   -0.35359893E+0001   -0.35516139E+0001    0.17312608E+0001     16913
  7350   -0.35331652E+0001   -0.35477991E+0001    0.17265602E+0001     17332
  7400   -0.35305786E+0001   -0.35448328E+0001    0.17147629E+0001     17514
  7450   -0.35275845E+0001   -0.35430377E+0001    0.17141897E+0001     17798
  7500   -0.35241868E+0001   -0.35394696E+0001    0.17127574E+0001     18152
  7550   -0.35210247E+0001   -0.35364947E+0001    0.16809857E+0001     18502
  7600   -0.35181937E+0001   -0.35340184E+0001    0.16947024E+0001     18965
  7650   -0.35155291E+0001   -0.35325868E+0001    0.16570069E+0001     19477
  7700   -0.35133452E+0001   -0.35278336E+0001    0.16265842E+0001     19668
  7750   -0.35116179E+0001   -0.35246234E+0001    0.16263150E+0001     19988
  7800   -0.35094327E+0001   -0.35213343E+0001    0.16075550E+0001     20414
  7850   -0.35065290E+0001   -0.35182768E+0001    0.15685207E+0001     21055
  7900   -0.35039925E+0001   -0.35138314E+0001    0.15647442E+0001     21545
  7950   -0.35018003E+0001   -0.35117073E+0001    0.15452665E+0001     22118
  8000   -0.34994600E+0001   -0.35105675E+0001    0.15345071E+0001     22336
  8001   -0.34996383E+0001   -0.34996383E+0001    0.15792645E+0001     12000
  8050   -0.35036113E+0001   -0.35090020E+0001    0.15416538E+0001     12043
  8100   -0.35008708E+0001   -0.35090038E+0001    0.15328655E+0001     12112
  8150   -0.34982778E+0001   -0.35066095E+0001    0.15347978E+0001     12519
  8200   -0.34958501E+0001   -0.35048513E+0001    0.15070184E+0001     12776
  8250   -0.34935569E+0001   -0.35038359E+0001    0.15056253E+0001     13090
  8300   -0.34911049E+0001   -0.35028493E+0001    0.14598966E+0001     13376
  8350   -0.34888253E+0001   -0.35006651E+0001    0.14698570E+0001     13738
  8400   -0.34864982E+0001   -0.34988896E+0001    0.14395402E+0001     14111
  8450   -0.34842871E+0001   -0.34968487E+0001    0.14294974E+0001     14131
  8500   -0.34821367E+0001   -0.34959508E+0001    0.14255382E+0001     14549
  8550   -0.34803248E+0001   -0.34898668E+0001    0.14160080E+0001     14822
  8600   -0.34787296E+0001   -0.34891677E+0001    0.13727894E+0001     15112
  8650   -0.34769711E+0001   -0.34857567E+0001    0.13796173E+0001     15345
  8700   -0.34751007E+0001   -0.34847907E+0001    0.13836425E+0001     15808
  8750   -0.34731972E+0001   -0.34832650E+0001    0.13730197E+0001     16064
  8800   -0.34714471E+0001   -0.34827249E+0001    0.13394259E+0001     16374
  8850   -0.34695627E+0001   -0.34809405E+0001    0.13332478E+0001     16617
  8900   -0.34677216E+0001   -0.34801430E+0001    0.13106938E+0001     17082
  8950   -0.34660055E+0001   -0.34784732E+0001    0.13118180E+0001     17396
  9000   -0.34644038E+0001   -0.34774647E+0001    0.13061193E+0001     17982
  9050   -0.34628479E+0001   -0.34765197E+0001    0.12839948E+0001     18018
  9100   -0.34614737E+0001   -0.34738014E+0001    0.12644058E+0001     18296
  9150   -0.34601332E+0001   -0.34714922E+0001    0.12587539E+0001     18785
  9200   -0.34590734E+0001   -0.34706777E+0001    0.12536348E+0001     19133
  9250   -0.34579799E+0001   -0.34706741E+0001    0.12275807E+0001     19778
  9300   -0.34566708E+0001   -0.34711367E+0001    0.12071872E+0001     19967
  9350   -0.34551183E+0001   -0.34693005E+0001    0.12086480E+0001     20350
  9400   -0.34539841E+0001   -0.34684475E+0001    0.11730599E+0001     20634
  9450   -0.34534648E+0001   -0.34665395E+0001    0.11219742E+0001     21041
  9500   -0.34535557E+0001   -0.34673261E+0001    0.11418836E+0001     21412
  9550   -0.34545560E+0001   -0.34685169E+0001    0.10962953E+0001     21871
  9600   -0.34559500E+0001   -0.34685483E+0001    0.10888041E+0001     22104
  9601   -0.34560396E+0001   -0.34560396E+0001    0.11143390E+0001     12000
