   400   -0.39245951E+0001   -0.39289231E+0001    0.10367097E+0001     14211
     1   -0.39239693E+0001   -0.39242630E+0001    0.12179439E+0001     11994
    50   -0.39223683E+0001   -0.39262862E+0001    0.11535808E+0001     12240
   100   -0.39215462E+0001   -0.39260964E+0001    0.10987707E+0001     12184
   150   -0.39215504E+0001   -0.39270176E+0001    0.10854036E+0001     12686
   200   -0.39225882E+0001   -0.39273777E+0001    0.10760576E+0001     13377
   250   -0.39228983E+0001   -0.39275572E+0001    0.11029190E+0001     13879
   300   -0.39229141E+0001   -0.39280976E+0001    0.10985448E+0001     14187
   350   -0.39231025E+0001   -0.39284467E+0001    0.10549167E+0001     14682
   400   -0.39233424E+0001   -0.39289059E+0001    0.10611652E+0001     15233
   450   -0.39236798E+0001   -0.39278477E+0001    0.10463530E+0001     15723
   500   -0.39238522E+0001   -0.39289550E+0001    0.10056243E+0001     15893
   550   -0.39237911E+0001   -0.39284864E+0001    0.96506637E+0000     16064
   600   -0.39238489E+0001   -0.39288842E+0001    0.10064183E+0001     16362
     1   -0.39239675E+0001   -0.39242632E+0001    0.12179439E+0001     12005
    50   -0.39222545E+0001   -0.39262312E+0001    0.11372411E+0001     11953
   100   -0.39214868E+0001   -0.39271692E+0001    0.11088918E+0001     12230
   150   -0.39219666E+0001   -0.39284717E+0001    0.10944169E+0001     12571
   200   -0.39231353E+0001   -0.39287779E+0001    0.10143603E+0001     13052
   250   -0.39243446E+0001   -0.39295916E+0001    0.10307958E+0001     13373
   300   -0.39255112E+0001   -0.39300428E+0001    0.10155851E+0001     13798
   350   -0.39259639E+0001   -0.39304440E+0001    0.98144827E+0000     14048
   400   -0.39264618E+0001   -0.39308958E+0001    0.93706586E+0000     14533
     1   -0.39239622E+0001   -0.39242801E+0001    0.12179439E+0001     12007
    50   -0.39221196E+0001   -0.39261529E+0001    0.11491686E+0001     11978
   100   -0.39212692E+0001   -0.39273598E+0001    0.11377405E+0001     12288
   150   -0.39210965E+0001   -0.39266026E+0001    0.11582785E+0001     12628
   200   -0.39209832E+0001   -0.39277263E+0001    0.11738429E+0001     12977
   250   -0.39210615E+0001   -0.39296026E+0001    0.10166443E+0001     13069
   300   -0.39243693E+0001   -0.39298963E+0001    0.10232962E+0001     13645
   350   -0.39264753E+0001   -0.39304398E+0001    0.98935933E+0000     14145
   400   -0.39268641E+0001   -0.39306929E+0001    0.98986265E+0000     14546
     1   -0.39239609E+0001   -0.39242602E+0001    0.12179439E+0001     12001
    50   -0.39220667E+0001   -0.39260695E+0001    0.10894163E+0001     12025
   100   -0.39211087E+0001   -0.39263115E+0001    0.11442581E+0001     12309
   150   -0.39212924E+0001   -0.39269600E+0001    0.11408238E+0001     12677
   200   -0.39214890E+0001   -0.39268829E+0001    0.11231322E+0001     13017
   250   -0.39211598E+0001   -0.39268729E+0001    0.10876996E+0001     13815
   300   -0.39212789E+0001   -0.39273757E+0001    0.11502232E+0001     14530
   350   -0.39211987E+0001   -0.39275355E+0001    0.11207622E+0001     14855
   400   -0.39208809E+0001   -0.39263677E+0001    0.11167173E+0001     15396
   450   -0.39202719E+0001   -0.39258410E+0001    0.11166848E+0001     15853
   500   -0.39199128E+0001   -0.39256269E+0001    0.11372975E+0001     16592
   550   -0.39194411E+0001   -0.39249692E+0001    0.11162180E+0001     16967
   600   -0.39188686E+0001   -0.39236836E+0001    0.11536992E+0001     17497
   650   -0.39185000E+0001   -0.39244325E+0001    0.11488981E+0001     18093
   700   -0.39183286E+0001   -0.39230654E+0001    0.11535375E+0001     18551
   750   -0.39183793E+0001   -0.39227148E+0001    0.11760357E+0001     18916
   800   -0.39181252E+0001   -0.39236698E+0001    0.11280719E+0001     19583
   850   -0.39174130E+0001   -0.39226117E+0001    0.11219071E+0001     20087
   900   -0.39170572E+0001   -0.39220921E+0001    0.11424301E+0001     20671
   950   -0.39170973E+0001   -0.39229651E+0001    0.11526252E+0001     21511
  1000   -0.39170955E+0001   -0.39231890E+0001    0.11404452E+0001     22078
  1050   -0.39170112E+0001   -0.39227640E+0001    0.11523011E+0001     22733
  1100   -0.39165000E+0001   -0.39231450E+0001    0.11629124E+0001     23357
  1150   -0.39161854E+0001   -0.39218751E+0001    0.11511182E+0001     23843
  1200   -0.39161898E+0001   -0.39226692E+0001    0.11353503E+0001     24584
  1250   -0.39161569E+0001   -0.39222700E+0001    0.11704796E+0001     25338
  1300   -0.39161259E+0001   -0.39225228E+0001    0.11507146E+0001     26098
  1350   -0.39159440E+0001   -0.39230237E+0001    0.11487336E+0001     26384
  1400   -0.39158709E+0001   -0.39230821E+0001    0.11469432E+0001     27098
  1450   -0.39164031E+0001   -0.39231930E+0001    0.11513064E+0001     28012
  1500   -0.39167473E+0001   -0.39231465E+0001    0.11555461E+0001     28631
  1550   -0.39166130E+0001   -0.39228932E+0001    0.11392112E+0001     29743
  1600   -0.39163595E+0001   -0.39230557E+0001    0.11457040E+0001     30302
  1601   -0.39164697E+0001   -0.39164697E+0001    0.12374608E+0001     12000
  1650   -0.39187572E+0001   -0.39224777E+0001    0.11138832E+0001     12020
  1700   -0.39173538E+0001   -0.39227284E+0001    0.11546035E+0001     12043
  1750   -0.39163130E+0001   -0.39212829E+0001    0.11614649E+0001     12059
  1800   -0.39155889E+0001   -0.39208774E+0001    0.12137222E+0001     12245
  1850   -0.39149670E+0001   -0.39213337E+0001    0.12446381E+0001     12693
  1900   -0.39144895E+0001   -0.39203665E+0001    0.12334557E+0001     13153
  1950   -0.39140384E+0001   -0.39203767E+0001    0.12059216E+0001     13413
  2000   -0.39137602E+0001   -0.39194619E+0001    0.12303371E+0001     13609
  2050   -0.39136360E+0001   -0.39192023E+0001    0.12751921E+0001     13985
  2100   -0.39130413E+0001   -0.39183060E+0001    0.12620017E+0001     14471
  2150   -0.39124684E+0001   -0.39182758E+0001    0.12772282E+0001     14736
  2200   -0.39118560E+0001   -0.39176527E+0001    0.13042945E+0001     15098
  2250   -0.39114832E+0001   -0.39186860E+0001    0.12591163E+0001     15389
  2300   -0.39116113E+0001   -0.39179406E+0001    0.12927287E+0001     15800
  2350   -0.39116794E+0001   -0.39179558E+0001    0.12981549E+0001     16326
  2400   -0.39119491E+0001   -0.39189927E+0001    0.12656489E+0001     16869
  2450   -0.39120513E+0001   -0.39181374E+0001    0.12615847E+0001     17023
  2500   -0.39117883E+0001   -0.39178801E+0001    0.12766803E+0001     17598
  2550   -0.39119027E+0001   -0.39184514E+0001    0.12453827E+0001     17958
  2600   -0.39123735E+0001   -0.39185360E+0001    0.12668174E+0001     18542
  2650   -0.39123579E+0001   -0.39175242E+0001    0.12881882E+0001     19257
  2700   -0.39117861E+0001   -0.39176111E+0001    0.12798406E+0001     19745
  2750   -0.39109213E+0001   -0.39166735E+0001    0.12865897E+0001     19982
  2800   -0.39101716E+0001   -0.39157504E+0001    0.13178352E+0001     20606
  2850   -0.39093886E+0001   -0.39155385E+0001    0.12974324E+0001     20777
  2900   -0.39092726E+0001   -0.39167773E+0001    0.13156616E+0001     21213
  2950   -0.39091461E+0001   -0.39154832E+0001    0.13210483E+0001     21609
  3000   -0.39085657E+0001   -0.39144700E+0001    0.13431512E+0001     21922
  3050   -0.39077622E+0001   -0.39148909E+0001    0.13563312E+0001     22289
  3100   -0.39068887E+0001   -0.39154616E+0001    0.13741146E+0001     22945
  3150   -0.39063217E+0001   -0.39151936E+0001    0.13767298E+0001     23484
  3200   -0.39060863E+0001   -0.39143588E+0001    0.13842744E+0001     23420
  3201   -0.39062337E+0001   -0.39062337E+0001    0.14339360E+0001     12000
  3250   -0.39094385E+0001   -0.39140828E+0001    0.13194820E+0001     12035
  3300   -0.39076759E+0001   -0.39147904E+0001    0.13500093E+0001     12187
  3350   -0.39064917E+0001   -0.39133047E+0001    0.13792491E+0001     12243
  3400   -0.39057880E+0001   -0.39134197E+0001    0.14123970E+0001     12290
  3450   -0.39050854E+0001   -0.39130010E+0001    0.14094703E+0001     12565
  3500   -0.39046796E+0001   -0.39124608E+0001    0.13802879E+0001     12809
  3550   -0.39048732E+0001   -0.39133482E+0001    0.13787534E+0001     12977
  3600   -0.39053340E+0001   -0.39126263E+0001    0.14068530E+0001     13266
  3650   -0.39053106E+0001   -0.39123286E+0001    0.14133641E+0001     13759
  3700   -0.39046768E+0001   -0.39137210E+0001    0.14269351E+0001     14028
  3750   -0.39040938E+0001   -0.39121262E+0001    0.14488857E+0001     14490
  3800   -0.39032741E+0001   -0.39111588E+0001    0.14536364E+0001     14606
  3850   -0.39021840E+0001   -0.39088405E+0001    0.14641437E+0001     14424
  3900   -0.39010104E+0001   -0.39080907E+0001    0.15032753E+0001     14697
  3950   -0.38996441E+0001   -0.39064536E+0001    0.15353087E+0001     14791
  4000   -0.38984462E+0001   -0.39054705E+0001    0.15360329E+0001     15079
  4050   -0.38972398E+0001   -0.39040128E+0001    0.15397021E+0001     15527
  4100   -0.38964256E+0001   -0.39056085E+0001    0.15460708E+0001     16178
  4150   -0.38957606E+0001   -0.39040986E+0001    0.15529084E+0001     16416
  4200   -0.38951303E+0001   -0.39033331E+0001    0.15597996E+0001     17130
  4250   -0.38946028E+0001   -0.39027666E+0001    0.15938139E+0001     17458
  4300   -0.38936955E+0001   -0.39015158E+0001    0.15966316E+0001     17593
  4350   -0.38929970E+0001   -0.39029210E+0001    0.15601175E+0001     18097
  4400   -0.38935078E+0001   -0.39024520E+0001    0.16007378E+0001     18658
  4450   -0.38939104E+0001   -0.39033025E+0001    0.15942664E+0001     18874
  4500   -0.38930407E+0001   -0.39028700E+0001    0.16123219E+0001     19551
  4550   -0.38918501E+0001   -0.39021441E+0001    0.16070373E+0001     20168
  4600   -0.38905088E+0001   -0.39000468E+0001    0.16103881E+0001     20730
  4650   -0.38894432E+0001   -0.38998958E+0001    0.15990104E+0001     21342
  4700   -0.38890268E+0001   -0.39000461E+0001    0.16216311E+0001     22218
  4750   -0.38885879E+0001   -0.38988888E+0001    0.16261802E+0001     22538
  4800   -0.38870688E+0001   -0.38982417E+0001    0.16461017E+0001     23070
  4801   -0.38872727E+0001   -0.38872727E+0001    0.16922051E+0001     12000
  4850   -0.38918007E+0001   -0.38977179E+0001    0.15760430E+0001     12023
  4900   -0.38893066E+0001   -0.38968964E+0001    0.16244056E+0001     12198
  4950   -0.38873650E+0001   -0.38963183E+0001    0.16373991E+0001     12332
  5000   -0.38858963E+0001   -0.38961343E+0001    0.16261495E+0001     12527
  5050   -0.38856583E+0001   -0.38961613E+0001    0.15943875E+0001     12916
  5100   -0.38861224E+0001   -0.38951630E+0001    0.16090045E+0001     13513
  5150   -0.38860887E+0001   -0.38958819E+0001    0.16138358E+0001     13638
  5200   -0.38854022E+0001   -0.38937366E+0001    0.15902321E+0001     13910
  5250   -0.38844454E+0001   -0.38925876E+0001    0.16229684E+0001     14107
  5300   -0.38830336E+0001   -0.38918264E+0001    0.16186882E+0001     14423
  5350   -0.38814739E+0001   -0.38909515E+0001    0.16453464E+0001     14702
  5400   -0.38798355E+0001   -0.38894838E+0001    0.16450907E+0001     14941
  5450   -0.38779807E+0001   -0.38892311E+0001    0.16623025E+0001     14975
  5500   -0.38756463E+0001   -0.38849478E+0001    0.16591588E+0001     15322
  5550   -0.38728388E+0001   -0.38839357E+0001    0.16456259E+0001     15813
  5600   -0.38692158E+0001   -0.38828179E+0001    0.16550378E+0001     16204
  5650   -0.38653105E+0001   -0.38792938E+0001    0.16465707E+0001     16604
  5700   -0.38615688E+0001   -0.38776932E+0001    0.16520320E+0001     17170
  5750   -0.38580250E+0001   -0.38794087E+0001    0.16538999E+0001     17627
  5800   -0.38543921E+0001   -0.38754985E+0001    0.16442947E+0001     17821
  5850   -0.38500365E+0001   -0.38695675E+0001    0.16258640E+0001     18220
  5900   -0.38444201E+0001   -0.38655429E+0001    0.16236811E+0001     18459
  5950   -0.38379732E+0001   -0.38594688E+0001    0.16102127E+0001     18945
  6000   -0.38322473E+0001   -0.38547653E+0001    0.15881544E+0001     19532
  6050   -0.38273329E+0001   -0.38498093E+0001    0.15456480E+0001     20015
  6100   -0.38225282E+0001   -0.38491277E+0001    0.15387337E+0001     20880
  6150   -0.38172509E+0001   -0.38423002E+0001    0.15012640E+0001     21431
  6200   -0.38110460E+0001   -0.38404038E+0001    0.14857884E+0001     22055
  6250   -0.38041753E+0001   -0.38278494E+0001    0.14498719E+0001     22593
  6300   -0.37982976E+0001   -0.38202974E+0001    0.14298353E+0001     23299
  6350   -0.37938807E+0001   -0.38169652E+0001    0.14150288E+0001     23413
  6400   -0.37903530E+0001   -0.38162746E+0001    0.13974777E+0001     24037
  6401   -0.37904917E+0001   -0.37904917E+0001    0.13926352E+0001     12000
  6450   -0.37935791E+0001   -0.37983741E+0001    0.13992566E+0001     12064
  6500   -0.37910691E+0001   -0.37980691E+0001    0.13979013E+0001     11972
  6550   -0.37885283E+0001   -0.37962003E+0001    0.13926623E+0001     12065
  6600   -0.37857156E+0001   -0.37942006E+0001    0.13819063E+0001     12402
  6650   -0.37828057E+0001   -0.37930095E+0001    0.13795528E+0001     12862
  6700   -0.37800303E+0001   -0.37903482E+0001    0.13476537E+0001     13086
  6750   -0.37771755E+0001   -0.37885293E+0001    0.13344669E+0001     13233
  6800   -0.37739236E+0001   -0.37844249E+0001    0.13072408E+0001     13745
  6850   -0.37707684E+0001   -0.37832254E+0001    0.13074460E+0001     14026
  6900   -0.37677060E+0001   -0.37809367E+0001    0.12728884E+0001     14339
  6950   -0.37648626E+0001   -0.37786699E+0001    0.12644765E+0001     14834
  7000   -0.37623399E+0001   -0.37757883E+0001    0.12409203E+0001     15080
  7050   -0.37598287E+0001   -0.37722829E+0001    0.12247636E+0001     15213
  7100   -0.37571683E+0001   -0.37703836E+0001    0.12283789E+0001     15433
  7150   -0.37544195E+0001   -0.37683152E+0001    0.11901384E+0001     15856
  7200   -0.37519699E+0001   -0.37681444E+0001    0.11710410E+0001     15894
  7250   -0.37496932E+0001   -0.37645114E+0001    0.11531136E+0001     16182
  7300   -0.37478037E+0001   -0.37626977E+0001    0.11394733E+0001     16481
  7350   -0.37458690E+0001   -0.37598212E+0001    0.11225725E+0001     17456
  7400   -0.37440678E+0001   -0.37574152E+0001    0.10854760E+0001     17588
  7450   -0.37420421E+0001   -0.37541885E+0001    0.10971230E+0001     17791
  7500   -0.37400942E+0001   -0.37529921E+0001    0.10529619E+0001     18010
  7550   -0.37381361E+0001   -0.37510596E+0001    0.10297318E+0001     18510
  7600   -0.37360926E+0001   -0.37500606E+0001    0.10377835E+0001     18557
  7650   -0.37342043E+0001   -0.37479886E+0001    0.99173561E+0000     19065
  7700   -0.37325721E+0001   -0.37423049E+0001    0.10089317E+0001     19331
  7750   -0.37308921E+0001   -0.37414444E+0001    0.99469975E+0000     19703
  7800   -0.37291869E+0001   -0.37390593E+0001    0.94847180E+0000     20383
  7850   -0.37275004E+0001   -0.37367326E+0001    0.92966149E+0000     20921
  7900   -0.37257412E+0001   -0.37353564E+0001    0.91066362E+0000     21385
  7950   -0.37237476E+0001   -0.37337338E+0001    0.89076974E+0000     21639
  8000   -0.37217335E+0001   -0.37317248E+0001    0.89922572E+0000     22322
  8001   -0.37217888E+0001   -0.37217888E+0001    0.87880192E+0000     12000
  8050   -0.37230544E+0001   -0.37261639E+0001    0.88739395E+0000     12062
  8100   -0.37221186E+0001   -0.37262509E+0001    0.87658509E+0000     11975
  8150   -0.37211635E+0001   -0.37259708E+0001    0.87648489E+0000     12073
  8200   -0.37201501E+0001   -0.37262053E+0001    0.87930844E+0000     12139
  8250   -0.37192128E+0001   -0.37241735E+0001    0.88447003E+0000     12351
  8300   -0.37182445E+0001   -0.37245510E+0001    0.87777555E+0000     12530
  8350   -0.37172607E+0001   -0.37228869E+0001    0.85123178E+0000     12438
  8400   -0.37162540E+0001   -0.37222221E+0001    0.83241962E+0000     12723
  8450   -0.37152653E+0001   -0.37223181E+0001    0.82930363E+0000     13113
  8500   -0.37145289E+0001   -0.37212549E+0001    0.81705860E+0000     13261
  8550   -0.37137977E+0001   -0.37207789E+0001    0.78310545E+0000     13357
  8600   -0.37130402E+0001   -0.37183539E+0001    0.74141539E+0000     13352
  8650   -0.37119519E+0001   -0.37182267E+0001    0.76062978E+0000     13607
  8700   -0.37107800E+0001   -0.37170357E+0001    0.75468556E+0000     13969
  8750   -0.37096599E+0001   -0.37166963E+0001    0.74543973E+0000     14120
  8800   -0.37086768E+0001   -0.37159145E+0001    0.71722297E+0000     14480
  8850   -0.37078304E+0001   -0.37149231E+0001    0.73991469E+0000     14524
  8900   -0.37070550E+0001   -0.37139459E+0001    0.71490944E+0000     14677
  8950   -0.37063254E+0001   -0.37123073E+0001    0.72344195E+0000     14946
  9000   -0.37055605E+0001   -0.37114344E+0001    0.66492274E+0000     15450
  9050   -0.37047450E+0001   -0.37110197E+0001    0.66093785E+0000     15807
  9100   -0.37039688E+0001   -0.37111085E+0001    0.66383996E+0000     16380
  9150   -0.37033516E+0001   -0.37115069E+0001    0.65519845E+0000     16997
  9200   -0.37026598E+0001   -0.37107345E+0001    0.61813843E+0000     16976
  9250   -0.37019447E+0001   -0.37089257E+0001    0.59711523E+0000     17266
  9300   -0.37013666E+0001   -0.37071161E+0001    0.60238654E+0000     17419
  9350   -0.37007956E+0001   -0.37063844E+0001    0.58175721E+0000     17760
  9400   -0.37003351E+0001   -0.37061718E+0001    0.57590504E+0000     18134
  9450   -0.36998560E+0001   -0.37056174E+0001    0.56667912E+0000     18357
  9500   -0.36992818E+0001   -0.37045949E+0001    0.56608895E+0000     18702
  9550   -0.36987063E+0001   -0.37045969E+0001    0.56047434E+0000     19229
  9600   -0.36982112E+0001   -0.37025662E+0001    0.54914155E+0000     19431
  9601   -0.36982287E+0001   -0.36982287E+0001    0.47995309E+0000     12000
  9650   -0.36986187E+0001   -0.37001611E+0001    0.50048875E+0000     12045
  9700   -0.36983591E+0001   -0.37002851E+0001    0.52401430E+0000     12209
  9750   -0.36980628E+0001   -0.37000475E+0001    0.51908917E+0000     12286
  9800   -0.36977443E+0001   -0.37002727E+0001    0.53504883E+0000     12455
  9850   -0.36974315E+0001   -0.37002684E+0001    0.52514979E+0000     12423
  9900   -0.36971768E+0001   -0.36997894E+0001    0.53487126E+0000     12413
  9950   -0.36969016E+0001   -0.36997064E+0001    0.53139139E+0000     12401
 10000   -0.36966013E+0001   -0.36989626E+0001    0.49907658E+0000     12415
 10050   -0.36962466E+0001   -0.36991902E+0001    0.50455787E+0000     12747
 10100   -0.36959107E+0001   -0.36989160E+0001    0.46235564E+0000     12842
 10150   -0.36955752E+0001   -0.36987234E+0001    0.49429852E+0000     13158
 10200   -0.36951568E+0001   -0.36985050E+0001    0.48541090E+0000     13407
 10250   -0.36948124E+0001   -0.36981000E+0001    0.49121399E+0000     13535
 10300   -0.36945660E+0001   -0.36976916E+0001    0.49814006E+0000     13532
 10350   -0.36942778E+0001   -0.36974950E+0001    0.43103938E+0000     13887
 10400   -0.36940155E+0001   -0.36971897E+0001    0.42478886E+0000     13910
 10450   -0.36937145E+0001   -0.36974258E+0001    0.40876644E+0000     14323
 10500   -0.36933835E+0001   -0.36969894E+0001    0.48148084E+0000     14409
 10550   -0.36931142E+0001   -0.36968664E+0001    0.42204161E+0000     14806
 10600   -0.36928557E+0001   -0.36961629E+0001    0.43700724E+0000     15061
 10650   -0.36925967E+0001   -0.36957063E+0001    0.43197856E+0000     15029
 10700   -0.36923106E+0001   -0.36953145E+0001    0.44091911E+0000     15354
 10750   -0.36920000E+0001   -0.36958048E+0001    0.42905595E+0000     15711
 10800   -0.36917281E+0001   -0.36949493E+0001    0.44631615E+0000     16188
 10850   -0.36914765E+0001   -0.36953754E+0001    0.40790163E+0000     16514
 10900   -0.36913012E+0001   -0.36949898E+0001    0.39771736E+0000     16724
 10950   -0.36911650E+0001   -0.36947453E+0001    0.39995107E+0000     16862
 11000   -0.36910219E+0001   -0.36944105E+0001    0.36291426E+0000     17101
 11050   -0.36907565E+0001   -0.36935450E+0001    0.37502760E+0000     17209
 11100   -0.36904100E+0001   -0.36941389E+0001    0.39500275E+0000     17500
 11150   -0.36900858E+0001   -0.36942361E+0001    0.37646655E+0000     17666
 11200   -0.36898380E+0001   -0.36927957E+0001    0.37145231E+0000     17660
 11201   -0.36898423E+0001   -0.36898423E+0001    0.25482962E+0000     12000
 11250   -0.36899527E+0001   -0.36905265E+0001    0.28661633E+0000     11958
 11300   -0.36898927E+0001   -0.36907058E+0001    0.32535637E+0000     11851
 11350   -0.36898275E+0001   -0.36910193E+0001    0.34411073E+0000     11965
 11400   -0.36897631E+0001   -0.36910050E+0001    0.33890944E+0000     12102
 11450   -0.36896845E+0001   -0.36910769E+0001    0.37220651E+0000     12509
 11500   -0.36895974E+0001   -0.36909381E+0001    0.35532454E+0000     12767
 11550   -0.36895008E+0001   -0.36908356E+0001    0.34426832E+0000     13091
 11600   -0.36893889E+0001   -0.36909008E+0001    0.36018267E+0000     13235
 11650   -0.36892980E+0001   -0.36906181E+0001    0.37869788E+0000     13323
 11700   -0.36891985E+0001   -0.36909502E+0001    0.35129785E+0000     13360
 11750   -0.36891054E+0001   -0.36907126E+0001    0.31716071E+0000     13630
 11800   -0.36890127E+0001   -0.36907546E+0001    0.34991259E+0000     13630
 11850   -0.36889367E+0001   -0.36908450E+0001    0.34794526E+0000     13717
 11900   -0.36888750E+0001   -0.36908076E+0001    0.33215118E+0000     13849
 11950   -0.36887996E+0001   -0.36908345E+0001    0.34679996E+0000     14051
 12000   -0.36887077E+0001   -0.36911350E+0001    0.33087166E+0000     14462
 12050   -0.36886254E+0001   -0.36906958E+0001    0.29049749E+0000     14880
 12100   -0.36885074E+0001   -0.36903200E+0001    0.35555633E+0000     15147
 12150   -0.36884093E+0001   -0.36906715E+0001    0.34863516E+0000     15304
 12200   -0.36883251E+0001   -0.36908452E+0001    0.31590267E+0000     15529
 12250   -0.36882519E+0001   -0.36903342E+0001    0.33637315E+0000     15837
 12300   -0.36882212E+0001   -0.36901333E+0001    0.34056397E+0000     16046
 12350   -0.36881917E+0001   -0.36902434E+0001    0.32613482E+0000     16320
 12400   -0.36881466E+0001   -0.36901570E+0001    0.36583422E+0000     16619
 12450   -0.36880747E+0001   -0.36900025E+0001    0.33518353E+0000     16769
 12500   -0.36879742E+0001   -0.36893501E+0001    0.30859037E+0000     17071
 12550   -0.36878749E+0001   -0.36893708E+0001    0.32670964E+0000     17229
 12600   -0.36878073E+0001   -0.36894727E+0001    0.26808014E+0000     17544
 12650   -0.36877373E+0001   -0.36894917E+0001    0.35115285E+0000     17619
 12700   -0.36876758E+0001   -0.36895297E+0001    0.29355199E+0000     18108
 12750   -0.36876377E+0001   -0.36896116E+0001    0.32876202E+0000     18291
 12800   -0.36876008E+0001   -0.36895385E+0001    0.27968919E+0000     18720
 12801   -0.36876022E+0001   -0.36876022E+0001    0.13140249E+0000     12000
 12850   -0.36876306E+0001   -0.36877827E+0001    0.19330684E+0000     12010
 12900   -0.36876155E+0001   -0.36879000E+0001    0.26388687E+0000     12053
