    50   -0.39224146E+0001   -0.39271426E+0001    0.12351349E+0001     12243
   100   -0.39225795E+0001   -0.39283231E+0001    0.11891938E+0001     12579
   150   -0.39236804E+0001   -0.39299170E+0001    0.11421758E+0001     12640
   200   -0.39247949E+0001   -0.39303756E+0001    0.10004448E+0001     13087
   250   -0.39270106E+0001   -0.39318962E+0001    0.92880242E+0000     13367
   300   -0.39287899E+0001   -0.39328764E+0001    0.87722081E+0000     13652
   350   -0.39293454E+0001   -0.39327318E+0001    0.86629236E+0000     14102
   400   -0.39297942E+0001   -0.39335972E+0001    0.81744882E+0000     14637
     1   -0.39239721E+0001   -0.39243814E+0001    0.14007888E+0001     12000
    50   -0.39221979E+0001   -0.39272942E+0001    0.12648520E+0001     11983
   100   -0.39219464E+0001   -0.39280978E+0001    0.12305288E+0001     12248
   150   -0.39226309E+0001   -0.39277980E+0001    0.12213082E+0001     12458
   200   -0.39227815E+0001   -0.39275901E+0001    0.11781157E+0001     12875
   250   -0.39227120E+0001   -0.39276573E+0001    0.11988783E+0001     13316
   300   -0.39230097E+0001   -0.39277574E+0001    0.11409269E+0001     13467
   350   -0.39229636E+0001   -0.39272446E+0001    0.11516685E+0001     13732
   400   -0.39224833E+0001   -0.39270790E+0001    0.10892831E+0001     14242
   450   -0.39224039E+0001   -0.39272682E+0001    0.11124655E+0001     15046
   500   -0.39225575E+0001   -0.39282197E+0001    0.10874553E+0001     15254
   550   -0.39226451E+0001   -0.39289161E+0001    0.10871047E+0001     15521
   600   -0.39225758E+0001   -0.39294918E+0001    0.10554971E+0001     15939
   650   -0.39226708E+0001   -0.39286464E+0001    0.10709977E+0001     16499
   700   -0.39225902E+0001   -0.39288687E+0001    0.10829426E+0001     16657
   750   -0.39227769E+0001   -0.39293751E+0001    0.10406915E+0001     17259
     1   -0.39239681E+0001   -0.39243677E+0001    0.14007888E+0001     12006
    50   -0.39220522E+0001   -0.39274325E+0001    0.12408151E+0001     12335
   100   -0.39219903E+0001   -0.39275072E+0001    0.11978502E+0001     12592
   150   -0.39234150E+0001   -0.39280953E+0001    0.11821442E+0001     13087
   200   -0.39240085E+0001   -0.39293189E+0001    0.10916232E+0001     13860
   250   -0.39247405E+0001   -0.39302777E+0001    0.10421677E+0001     14535
   300   -0.39268400E+0001   -0.39308355E+0001    0.96474981E+0000     14994
   350   -0.39279250E+0001   -0.39312855E+0001    0.91702761E+0000     15229
   400   -0.39282094E+0001   -0.39318819E+0001    0.90081031E+0000     15565
     1   -0.39239664E+0001   -0.39243300E+0001    0.14007888E+0001     12003
    50   -0.39219183E+0001   -0.39260276E+0001    0.12708114E+0001     12119
   100   -0.39213998E+0001   -0.39269508E+0001    0.12046614E+0001     12434
   150   -0.39222761E+0001   -0.39279226E+0001    0.10881171E+0001     12944
   200   -0.39236180E+0001   -0.39283882E+0001    0.10853033E+0001     13205
   250   -0.39232834E+0001   -0.39287858E+0001    0.10159032E+0001     13734
   300   -0.39231029E+0001   -0.39286604E+0001    0.10078044E+0001     14010
   350   -0.39235671E+0001   -0.39296106E+0001    0.10113120E+0001     14635
   400   -0.39251987E+0001   -0.39301187E+0001    0.93549920E+0000     14998
     1   -0.39239671E+0001   -0.39243588E+0001    0.14007888E+0001     11998
    50   -0.39218507E+0001   -0.39264821E+0001    0.12889388E+0001     12161
   100   -0.39212030E+0001   -0.39265056E+0001    0.12609204E+0001     12433
   150   -0.39215947E+0001   -0.39268560E+0001    0.12230787E+0001     12819
   200   -0.39221694E+0001   -0.39275080E+0001    0.12043390E+0001     13228
   250   -0.39227943E+0001   -0.39280608E+0001    0.12103779E+0001     13607
   300   -0.39227251E+0001   -0.39276736E+0001    0.11594575E+0001     13879
   350   -0.39227588E+0001   -0.39282027E+0001    0.11368110E+0001     14288
   400   -0.39233980E+0001   -0.39286881E+0001    0.11187591E+0001     14761
     1   -0.39239670E+0001   -0.39243655E+0001    0.14007888E+0001     12002
    50   -0.39216313E+0001   -0.39263791E+0001    0.12860192E+0001     11990
   100   -0.39208787E+0001   -0.39265002E+0001    0.12743961E+0001     12549
   150   -0.39215726E+0001   -0.39273555E+0001    0.12334148E+0001     12923
   200   -0.39216981E+0001   -0.39272549E+0001    0.12476277E+0001     13292
   250   -0.39213839E+0001   -0.39271609E+0001    0.12310783E+0001     13546
   300   -0.39207264E+0001   -0.39256992E+0001    0.12089640E+0001     13878
   350   -0.39200173E+0001   -0.39260320E+0001    0.12020253E+0001     14330
   400   -0.39196464E+0001   -0.39256078E+0001    0.12206595E+0001     14663
   450   -0.39189392E+0001   -0.39248924E+0001    0.12533469E+0001     14849
   500   -0.39182633E+0001   -0.39245867E+0001    0.12530934E+0001     15262
   550   -0.39178368E+0001   -0.39235920E+0001    0.12411084E+0001     15439
   600   -0.39177567E+0001   -0.39232940E+0001    0.12584874E+0001     15689
   650   -0.39170188E+0001   -0.39230894E+0001    0.12180308E+0001     16152
   700   -0.39163659E+0001   -0.39216950E+0001    0.12233839E+0001     16794
   750   -0.39157240E+0001   -0.39219412E+0001    0.12219132E+0001     17433
   800   -0.39152328E+0001   -0.39204890E+0001    0.12306372E+0001     17861
   850   -0.39146439E+0001   -0.39209353E+0001    0.12082580E+0001     18444
   900   -0.39142398E+0001   -0.39203569E+0001    0.12589390E+0001     18966
   950   -0.39138226E+0001   -0.39196513E+0001    0.12922921E+0001     19200
  1000   -0.39128065E+0001   -0.39204627E+0001    0.12820809E+0001     19675
  1050   -0.39116877E+0001   -0.39196575E+0001    0.13127803E+0001     19895
  1100   -0.39107615E+0001   -0.39190762E+0001    0.12914419E+0001     20160
  1150   -0.39099347E+0001   -0.39184485E+0001    0.13179995E+0001     20572
  1200   -0.39093539E+0001   -0.39170663E+0001    0.13184631E+0001     21255
  1250   -0.39092205E+0001   -0.39182144E+0001    0.12850281E+0001     21833
  1300   -0.39094617E+0001   -0.39194536E+0001    0.12724439E+0001     22581
  1350   -0.39103510E+0001   -0.39187666E+0001    0.12902038E+0001     23292
  1400   -0.39113389E+0001   -0.39187139E+0001    0.12951500E+0001     23827
  1450   -0.39110270E+0001   -0.39178121E+0001    0.12877565E+0001     24392
  1500   -0.39102482E+0001   -0.39162387E+0001    0.13193275E+0001     25001
  1550   -0.39094291E+0001   -0.39157660E+0001    0.13514095E+0001     25634
  1600   -0.39082483E+0001   -0.39144986E+0001    0.13582561E+0001     26460
  1601   -0.39083879E+0001   -0.39083879E+0001    0.13909785E+0001     12000
  1650   -0.39113052E+0001   -0.39154029E+0001    0.12928430E+0001     12012
  1700   -0.39093914E+0001   -0.39154453E+0001    0.13299284E+0001     12105
  1750   -0.39079668E+0001   -0.39132602E+0001    0.13372415E+0001     12225
  1800   -0.39067796E+0001   -0.39136698E+0001    0.13807128E+0001     12478
  1850   -0.39057951E+0001   -0.39132672E+0001    0.14031126E+0001     12589
  1900   -0.39049000E+0001   -0.39131902E+0001    0.14127106E+0001     12949
  1950   -0.39034740E+0001   -0.39128724E+0001    0.14256482E+0001     13303
  2000   -0.39020517E+0001   -0.39099760E+0001    0.14451774E+0001     13797
  2050   -0.39007157E+0001   -0.39108778E+0001    0.14405303E+0001     14470
  2100   -0.38994586E+0001   -0.39096763E+0001    0.14821888E+0001     14824
  2150   -0.38982433E+0001   -0.39086358E+0001    0.14805064E+0001     15550
  2200   -0.38972027E+0001   -0.39086347E+0001    0.14636644E+0001     15709
  2250   -0.38965937E+0001   -0.39079423E+0001    0.15093272E+0001     15948
  2300   -0.38969949E+0001   -0.39078221E+0001    0.14761092E+0001     16248
  2350   -0.38967625E+0001   -0.39066733E+0001    0.15025954E+0001     16779
  2400   -0.38965466E+0001   -0.39068932E+0001    0.15086918E+0001     17036
  2450   -0.38959509E+0001   -0.39058846E+0001    0.15160185E+0001     17664
  2500   -0.38951404E+0001   -0.39027566E+0001    0.15408267E+0001     18135
  2550   -0.38940149E+0001   -0.39025937E+0001    0.15387999E+0001     18369
  2600   -0.38924818E+0001   -0.39012384E+0001    0.15554165E+0001     18950
  2650   -0.38905410E+0001   -0.39009192E+0001    0.15348398E+0001     18847
  2700   -0.38887406E+0001   -0.39008509E+0001    0.15601740E+0001     19169
  2750   -0.38874867E+0001   -0.38989348E+0001    0.15642082E+0001     19792
  2800   -0.38861301E+0001   -0.38971134E+0001    0.16280812E+0001     20265
  2850   -0.38842334E+0001   -0.38957106E+0001    0.15973964E+0001     20787
  2900   -0.38822395E+0001   -0.38947881E+0001    0.16115786E+0001     21313
  2950   -0.38804272E+0001   -0.38924062E+0001    0.16099867E+0001     21920
  3000   -0.38793946E+0001   -0.38922357E+0001    0.16287112E+0001     22362
  3050   -0.38781987E+0001   -0.38911937E+0001    0.16442983E+0001     23028
  3100   -0.38759549E+0001   -0.38890523E+0001    0.16581658E+0001     23860
  3150   -0.38735285E+0001   -0.38850342E+0001    0.16525799E+0001     24742
  3200   -0.38709407E+0001   -0.38837994E+0001    0.16626804E+0001     25505
  3201   -0.38711416E+0001   -0.38711416E+0001    0.16772556E+0001     12000
  3250   -0.38754781E+0001   -0.38817602E+0001    0.16365685E+0001     11960
  3300   -0.38721474E+0001   -0.38813442E+0001    0.16500267E+0001     11954
  3350   -0.38689987E+0001   -0.38784418E+0001    0.16471143E+0001     12155
  3400   -0.38660244E+0001   -0.38775490E+0001    0.16688608E+0001     12471
  3450   -0.38632157E+0001   -0.38763909E+0001    0.16760342E+0001     12878
  3500   -0.38603253E+0001   -0.38736459E+0001    0.16814063E+0001     13190
  3550   -0.38569736E+0001   -0.38692895E+0001    0.16756734E+0001     13534
  3600   -0.38533219E+0001   -0.38667383E+0001    0.16715245E+0001     13649
  3650   -0.38501501E+0001   -0.38639262E+0001    0.16631342E+0001     14012
  3700   -0.38464721E+0001   -0.38624906E+0001    0.16594025E+0001     14418
  3750   -0.38426740E+0001   -0.38601016E+0001    0.16255772E+0001     14749
  3800   -0.38385820E+0001   -0.38572592E+0001    0.16199654E+0001     14970
  3850   -0.38338290E+0001   -0.38525842E+0001    0.16137774E+0001     15328
  3900   -0.38286968E+0001   -0.38479029E+0001    0.15926001E+0001     15377
  3950   -0.38235943E+0001   -0.38447838E+0001    0.15781901E+0001     15414
  4000   -0.38185764E+0001   -0.38410814E+0001    0.15657880E+0001     15572
  4050   -0.38140275E+0001   -0.38381280E+0001    0.15523357E+0001     16138
  4100   -0.38096347E+0001   -0.38292134E+0001    0.15129437E+0001     16616
  4150   -0.38061131E+0001   -0.38241990E+0001    0.15137261E+0001     16925
  4200   -0.38027032E+0001   -0.38184877E+0001    0.14833771E+0001     17434
  4250   -0.37995021E+0001   -0.38138682E+0001    0.14737834E+0001     18069
  4300   -0.37964755E+0001   -0.38111370E+0001    0.14381029E+0001     18644
  4350   -0.37936895E+0001   -0.38070432E+0001    0.14352517E+0001     19295
  4400   -0.37906651E+0001   -0.38005868E+0001    0.14209416E+0001     19754
  4450   -0.37875179E+0001   -0.37989656E+0001    0.13782019E+0001     20227
  4500   -0.37841723E+0001   -0.37953810E+0001    0.13713908E+0001     20579
  4550   -0.37807302E+0001   -0.37919498E+0001    0.13376653E+0001     20852
  4600   -0.37774520E+0001   -0.37885708E+0001    0.13098322E+0001     21299
  4650   -0.37739288E+0001   -0.37863773E+0001    0.12839672E+0001     21253
  4700   -0.37699528E+0001   -0.37833617E+0001    0.12717234E+0001     21497
  4750   -0.37662976E+0001   -0.37800525E+0001    0.12510263E+0001     21698
  4800   -0.37629608E+0001   -0.37773229E+0001    0.12272802E+0001     21991
  4801   -0.37630672E+0001   -0.37630672E+0001    0.12137638E+0001     12000
  4850   -0.37653356E+0001   -0.37692078E+0001    0.12230495E+0001     12011
  4900   -0.37632498E+0001   -0.37698432E+0001    0.12310635E+0001     12099
  4950   -0.37611271E+0001   -0.37674297E+0001    0.12127275E+0001     12372
  5000   -0.37589723E+0001   -0.37657460E+0001    0.11946718E+0001     12306
  5050   -0.37567014E+0001   -0.37648715E+0001    0.11934887E+0001     12577
  5100   -0.37545380E+0001   -0.37624704E+0001    0.11744732E+0001     12975
  5150   -0.37523045E+0001   -0.37599084E+0001    0.11152593E+0001     13319
  5200   -0.37499003E+0001   -0.37580884E+0001    0.11284298E+0001     13470
  5250   -0.37473930E+0001   -0.37571050E+0001    0.10781768E+0001     13985
  5300   -0.37450216E+0001   -0.37571970E+0001    0.10772655E+0001     13934
  5350   -0.37424642E+0001   -0.37517217E+0001    0.10734099E+0001     14258
  5400   -0.37400173E+0001   -0.37506780E+0001    0.10330831E+0001     14306
  5450   -0.37378465E+0001   -0.37471474E+0001    0.10204773E+0001     14743
  5500   -0.37358210E+0001   -0.37458955E+0001    0.10179737E+0001     14638
  5550   -0.37339072E+0001   -0.37434326E+0001    0.98913308E+0000     14807
  5600   -0.37320908E+0001   -0.37426938E+0001    0.96497698E+0000     15023
  5650   -0.37301722E+0001   -0.37398739E+0001    0.97160724E+0000     15086
  5700   -0.37285668E+0001   -0.37386494E+0001    0.95276217E+0000     15542
  5750   -0.37271322E+0001   -0.37370415E+0001    0.92037103E+0000     15995
  5800   -0.37257896E+0001   -0.37361478E+0001    0.91902635E+0000     16357
  5850   -0.37245157E+0001   -0.37347601E+0001    0.90376909E+0000     16511
  5900   -0.37232256E+0001   -0.37321378E+0001    0.89871560E+0000     16676
  5950   -0.37220296E+0001   -0.37327309E+0001    0.87109972E+0000     17056
  6000   -0.37209827E+0001   -0.37289716E+0001    0.89050170E+0000     17549
  6050   -0.37199099E+0001   -0.37272255E+0001    0.85970255E+0000     17641
  6100   -0.37187289E+0001   -0.37252513E+0001    0.83981918E+0000     18017
  6150   -0.37176434E+0001   -0.37233295E+0001    0.83897324E+0000     18397
  6200   -0.37166816E+0001   -0.37228680E+0001    0.83930169E+0000     18744
  6250   -0.37157421E+0001   -0.37213792E+0001    0.78041148E+0000     19327
  6300   -0.37147104E+0001   -0.37210797E+0001    0.79250451E+0000     19575
  6350   -0.37136359E+0001   -0.37191526E+0001    0.76721688E+0000     19693
  6400   -0.37124998E+0001   -0.37178976E+0001    0.72381223E+0000     20207
  6401   -0.37125391E+0001   -0.37125391E+0001    0.72578968E+0000     12000
  6450   -0.37133730E+0001   -0.37160007E+0001    0.73343264E+0000     11968
  6500   -0.37126835E+0001   -0.37159280E+0001    0.73655752E+0000     12080
  6550   -0.37120151E+0001   -0.37155265E+0001    0.74254289E+0000     11981
  6600   -0.37112772E+0001   -0.37153977E+0001    0.75656075E+0000     11867
  6650   -0.37105407E+0001   -0.37149405E+0001    0.75092911E+0000     11985
  6700   -0.37098015E+0001   -0.37142200E+0001    0.73846774E+0000     12041
  6750   -0.37090744E+0001   -0.37131813E+0001    0.70565031E+0000     11934
  6800   -0.37082948E+0001   -0.37125005E+0001    0.72828452E+0000     12214
  6850   -0.37075955E+0001   -0.37125839E+0001    0.69085902E+0000     12627
  6900   -0.37069210E+0001   -0.37120559E+0001    0.63878806E+0000     12682
  6950   -0.37061409E+0001   -0.37117076E+0001    0.67079369E+0000     12753
  7000   -0.37052338E+0001   -0.37115446E+0001    0.65689475E+0000     12839
  7050   -0.37043370E+0001   -0.37096090E+0001    0.67942770E+0000     13035
  7100   -0.37034106E+0001   -0.37088356E+0001    0.65015833E+0000     13683
  7150   -0.37025471E+0001   -0.37086406E+0001    0.62704970E+0000     13804
  7200   -0.37017805E+0001   -0.37083504E+0001    0.62629003E+0000     14050
  7250   -0.37011839E+0001   -0.37074649E+0001    0.56749500E+0000     14362
  7300   -0.37006585E+0001   -0.37056312E+0001    0.62438779E+0000     14555
  7350   -0.37000810E+0001   -0.37058571E+0001    0.57494155E+0000     15029
  7400   -0.36994396E+0001   -0.37045908E+0001    0.57167466E+0000     15305
  7450   -0.36987203E+0001   -0.37040676E+0001    0.55949071E+0000     15541
  7500   -0.36981657E+0001   -0.37037874E+0001    0.52569475E+0000     15872
  7550   -0.36977082E+0001   -0.37034266E+0001    0.51163341E+0000     16442
  7600   -0.36973300E+0001   -0.37015680E+0001    0.53276817E+0000     16573
  7650   -0.36969652E+0001   -0.37014741E+0001    0.49785631E+0000     17019
  7700   -0.36965757E+0001   -0.37012024E+0001    0.49461017E+0000     17481
  7750   -0.36960623E+0001   -0.37006036E+0001    0.49331762E+0000     17563
  7800   -0.36955262E+0001   -0.37000903E+0001    0.42140478E+0000     18052
  7850   -0.36949905E+0001   -0.36995613E+0001    0.48701449E+0000     18637
  7900   -0.36945010E+0001   -0.36988559E+0001    0.48253323E+0000     18810
  7950   -0.36941189E+0001   -0.36989711E+0001    0.43220662E+0000     19091
  8000   -0.36937256E+0001   -0.36987196E+0001    0.43094468E+0000     19477
  8001   -0.36937353E+0001   -0.36937353E+0001    0.38000091E+0000     12000
  8050   -0.36939688E+0001   -0.36952004E+0001    0.39722149E+0000     12038
  8100   -0.36937941E+0001   -0.36952642E+0001    0.41998840E+0000     12136
  8150   -0.36935950E+0001   -0.36951937E+0001    0.43138301E+0000     12345
  8200   -0.36933987E+0001   -0.36951158E+0001    0.42353385E+0000     12851
  8250   -0.36932218E+0001   -0.36946987E+0001    0.43910176E+0000     12987
  8300   -0.36930091E+0001   -0.36953808E+0001    0.47432412E+0000     13204
  8350   -0.36928021E+0001   -0.36947721E+0001    0.45049801E+0000     13405
  8400   -0.36926040E+0001   -0.36947335E+0001    0.41635198E+0000     13607
  8450   -0.36923647E+0001   -0.36940957E+0001    0.44169906E+0000     13948
  8500   -0.36921039E+0001   -0.36945016E+0001    0.44542482E+0000     14132
  8550   -0.36919026E+0001   -0.36940801E+0001    0.43279562E+0000     14595
  8600   -0.36917809E+0001   -0.36939889E+0001    0.43670543E+0000     15091
  8650   -0.36916583E+0001   -0.36943109E+0001    0.41101268E+0000     15058
  8700   -0.36915334E+0001   -0.36942914E+0001    0.44332180E+0000     15389
  8750   -0.36914179E+0001   -0.36935017E+0001    0.41253201E+0000     15637
  8800   -0.36912122E+0001   -0.36935835E+0001    0.40557102E+0000     15940
  8850   -0.36909858E+0001   -0.36935006E+0001    0.41000647E+0000     16017
  8900   -0.36907654E+0001   -0.36938669E+0001    0.41785990E+0000     16211
  8950   -0.36905821E+0001   -0.36930252E+0001    0.43025567E+0000     16142
  9000   -0.36903783E+0001   -0.36932455E+0001    0.43361090E+0000     16564
  9050   -0.36902033E+0001   -0.36929114E+0001    0.41039084E+0000     16868
  9100   -0.36900599E+0001   -0.36927923E+0001    0.39869162E+0000     17141
  9150   -0.36898493E+0001   -0.36926963E+0001    0.39935672E+0000     17398
  9200   -0.36896858E+0001   -0.36929126E+0001    0.37784674E+0000     17462
  9250   -0.36895426E+0001   -0.36927769E+0001    0.37827870E+0000     17780
  9300   -0.36894168E+0001   -0.36924353E+0001    0.36223106E+0000     18041
  9350   -0.36892845E+0001   -0.36920469E+0001    0.36383513E+0000     18238
  9400   -0.36891707E+0001   -0.36916555E+0001    0.29489856E+0000     18691
  9450   -0.36890512E+0001   -0.36915686E+0001    0.27836967E+0000     19123
  9500   -0.36888772E+0001   -0.36912980E+0001    0.32268425E+0000     19273
  9550   -0.36886486E+0001   -0.36914303E+0001    0.34957251E+0000     19620
  9600   -0.36884361E+0001   -0.36906784E+0001    0.33107629E+0000     20013
  9601   -0.36884388E+0001   -0.36884388E+0001    0.19268394E+0000     12000
  9650   -0.36885010E+0001   -0.36888640E+0001    0.24016754E+0000     11977
  9700   -0.36884717E+0001   -0.36891944E+0001    0.29824080E+0000     12012
  9750   -0.36884314E+0001   -0.36891157E+0001    0.30703305E+0000     12155
  9800   -0.36883845E+0001   -0.36890962E+0001    0.33479171E+0000     12223
  9850   -0.36883325E+0001   -0.36893063E+0001    0.33856315E+0000     12343
  9900   -0.36882922E+0001   -0.36892183E+0001    0.35208838E+0000     12409
  9950   -0.36882467E+0001   -0.36890907E+0001    0.34007415E+0000     12674
 10000   -0.36882132E+0001   -0.36890069E+0001    0.34329551E+0000     12748
 10050   -0.36881755E+0001   -0.36892800E+0001    0.34639949E+0000     12962
 10100   -0.36881318E+0001   -0.36892455E+0001    0.33689693E+0000     13122
 10150   -0.36880880E+0001   -0.36892675E+0001    0.34607629E+0000     13529
 10200   -0.36880461E+0001   -0.36890211E+0001    0.30137813E+0000     13676
 10250   -0.36880088E+0001   -0.36891725E+0001    0.31933644E+0000     13936
 10300   -0.36879865E+0001   -0.36889122E+0001    0.34834191E+0000     14316
 10350   -0.36879806E+0001   -0.36891369E+0001    0.31022934E+0000     14632
 10400   -0.36879522E+0001   -0.36889095E+0001    0.27815416E+0000     14908
 10450   -0.36879240E+0001   -0.36887965E+0001    0.33523785E+0000     15294
 10500   -0.36879037E+0001   -0.36889404E+0001    0.31752622E+0000     15541
 10550   -0.36878768E+0001   -0.36888897E+0001    0.28934791E+0000     15814
 10600   -0.36878540E+0001   -0.36887650E+0001    0.29455719E+0000     16019
 10650   -0.36878317E+0001   -0.36887879E+0001    0.31681543E+0000     16349
 10700   -0.36878292E+0001   -0.36885998E+0001    0.31400976E+0000     16841
 10750   -0.36877807E+0001   -0.36887759E+0001    0.34556005E+0000     16978
 10800   -0.36877633E+0001   -0.36891013E+0001    0.31223494E+0000     17826
 10850   -0.36877636E+0001   -0.36888989E+0001    0.28754088E+0000     18372
 10900   -0.36877441E+0001   -0.36889398E+0001    0.31693187E+0000     18854
 10950   -0.36877023E+0001   -0.36890602E+0001    0.31841568E+0000     19026
 11000   -0.36876703E+0001   -0.36892006E+0001    0.29337369E+0000     19277
 11050   -0.36876366E+0001   -0.36888868E+0001    0.31209117E+0000     19381
 11100   -0.36875958E+0001   -0.36887339E+0001    0.31894290E+0000     19669
 11150   -0.36875509E+0001   -0.36887031E+0001    0.36742226E+0000     20093
 11200   -0.36875088E+0001   -0.36886855E+0001    0.31787850E+0000     20173
 11201   -0.36875099E+0001   -0.36875099E+0001    0.12881400E+0000     12000
 11250   -0.36875366E+0001   -0.36877004E+0001    0.19117671E+0000     12034
 11300   -0.36875203E+0001   -0.36877986E+0001    0.26161150E+0000     11974
 11350   -0.36875076E+0001   -0.36879541E+0001    0.31613416E+0000     12076
 11400   -0.36874876E+0001   -0.36879378E+0001    0.31211806E+0000     12149
 11450   -0.36874704E+0001   -0.36880995E+0001    0.32010396E+0000     12350
 11500   -0.36874386E+0001   -0.36882151E+0001    0.30824936E+0000     12670
 11550   -0.36874060E+0001   -0.36881751E+0001    0.28628914E+0000     12526
 11600   -0.36873677E+0001   -0.36879815E+0001    0.32275228E+0000     12684
 11650   -0.36873302E+0001   -0.36880730E+0001    0.28556473E+0000     12702
 11700   -0.36873157E+0001   -0.36881084E+0001    0.32604261E+0000     12944
 11750   -0.36873034E+0001   -0.36880106E+0001    0.29827579E+0000     13135
 11800   -0.36872871E+0001   -0.36882961E+0001    0.29496077E+0000     13365
 11850   -0.36872682E+0001   -0.36880247E+0001    0.30829130E+0000     13447
 11900   -0.36872542E+0001   -0.36879731E+0001    0.32138319E+0000     13702
 11950   -0.36872581E+0001   -0.36883061E+0001    0.29712394E+0000     13904
 12000   -0.36872508E+0001   -0.36880827E+0001    0.28587617E+0000     14235
 12050   -0.36872151E+0001   -0.36881526E+0001    0.30346554E+0000     14509
 12100   -0.36871801E+0001   -0.36881781E+0001    0.32386244E+0000     14761
 12150   -0.36871417E+0001   -0.36881852E+0001    0.29178702E+0000     15057
 12200   -0.36871041E+0001   -0.36883665E+0001    0.28462755E+0000     15423
 12250   -0.36870873E+0001   -0.36877780E+0001    0.32896026E+0000     15558
 12300   -0.36870713E+0001   -0.36878131E+0001    0.34328301E+0000     15799
 12350   -0.36870618E+0001   -0.36879196E+0001    0.32156628E+0000     16058
 12400   -0.36870570E+0001   -0.36878269E+0001    0.29827156E+0000     16251
 12450   -0.36870440E+0001   -0.36876389E+0001    0.34536816E+0000     16507
 12500   -0.36870271E+0001   -0.36875736E+0001    0.33118111E+0000     16996
 12550   -0.36870205E+0001   -0.36875354E+0001    0.29652247E+0000     17070
 12600   -0.36870125E+0001   -0.36876914E+0001    0.30816524E+0000     17537
 12650   -0.36870041E+0001   -0.36876694E+0001    0.28215706E+0000     18001
 12700   -0.36869922E+0001   -0.36875922E+0001    0.22358517E+0000     18138
 12750   -0.36869889E+0001   -0.36877703E+0001    0.26070581E+0000     18390
 12800   -0.36869938E+0001   -0.36878084E+0001    0.32460752E+0000     18844
