   350   -0.39345610E+0001   -0.39374030E+0001    0.69392844E+0000     16175
   400   -0.39353409E+0001   -0.39381041E+0001    0.65477402E+0000     16636
     1   -0.39239280E+0001   -0.39245238E+0001    0.18129052E+0001     11997
    50   -0.39229226E+0001   -0.39280009E+0001    0.14800055E+0001     12222
   100   -0.39246890E+0001   -0.39298362E+0001    0.13104705E+0001     12930
   150   -0.39268807E+0001   -0.39311273E+0001    0.11496203E+0001     13511
   200   -0.39283997E+0001   -0.39320144E+0001    0.11355175E+0001     13954
   250   -0.39290906E+0001   -0.39339913E+0001    0.91266014E+0000     14384
   300   -0.39310974E+0001   -0.39353628E+0001    0.82936862E+0000     14816
   350   -0.39335380E+0001   -0.39363104E+0001    0.74361926E+0000     15113
   400   -0.39342253E+0001   -0.39365757E+0001    0.71654527E+0000     15328
     1   -0.39239252E+0001   -0.39245170E+0001    0.18129052E+0001     11998
    50   -0.39226462E+0001   -0.39278994E+0001    0.14722804E+0001     12326
   100   -0.39244170E+0001   -0.39293432E+0001    0.13499539E+0001     12776
   150   -0.39258785E+0001   -0.39306860E+0001    0.12452986E+0001     13603
   200   -0.39269820E+0001   -0.39321729E+0001    0.10646634E+0001     13974
   250   -0.39279640E+0001   -0.39328782E+0001    0.10119040E+0001     14196
   300   -0.39301556E+0001   -0.39345327E+0001    0.88172495E+0000     14621
   350   -0.39318927E+0001   -0.39351936E+0001    0.83829609E+0000     15194
   400   -0.39327388E+0001   -0.39360931E+0001    0.76558845E+0000     15386
     1   -0.39239243E+0001   -0.39244687E+0001    0.18129052E+0001     12002
    50   -0.39223775E+0001   -0.39285537E+0001    0.14930713E+0001     12633
   100   -0.39248087E+0001   -0.39299909E+0001    0.13169792E+0001     13072
   150   -0.39260646E+0001   -0.39305128E+0001    0.12394814E+0001     13880
   200   -0.39270229E+0001   -0.39326513E+0001    0.10949092E+0001     14167
   250   -0.39300419E+0001   -0.39342106E+0001    0.94073834E+0000     15040
   300   -0.39312010E+0001   -0.39349531E+0001    0.82568136E+0000     15569
   350   -0.39324033E+0001   -0.39357654E+0001    0.77046458E+0000     15844
   400   -0.39336818E+0001   -0.39366213E+0001    0.67540354E+0000     16356
     1   -0.39239185E+0001   -0.39245536E+0001    0.18129052E+0001     11990
    50   -0.39220946E+0001   -0.39285840E+0001    0.15281697E+0001     12631
   100   -0.39234611E+0001   -0.39296032E+0001    0.13705312E+0001     13452
   150   -0.39257303E+0001   -0.39313164E+0001    0.12203994E+0001     14332
   200   -0.39280474E+0001   -0.39325698E+0001    0.10437945E+0001     14908
   250   -0.39294312E+0001   -0.39337375E+0001    0.95961215E+0000     15504
   300   -0.39305095E+0001   -0.39345478E+0001    0.92412286E+0000     15863
   350   -0.39314637E+0001   -0.39354319E+0001    0.87470632E+0000     16567
   400   -0.39324659E+0001   -0.39359450E+0001    0.80112731E+0000     17302
     1   -0.39239142E+0001   -0.39245776E+0001    0.18129052E+0001     11997
    50   -0.39218755E+0001   -0.39274452E+0001    0.15138783E+0001     12560
   100   -0.39229889E+0001   -0.39290142E+0001    0.14483898E+0001     13288
   150   -0.39236770E+0001   -0.39285340E+0001    0.13416789E+0001     13922
   200   -0.39242598E+0001   -0.39303585E+0001    0.12266602E+0001     14732
   250   -0.39253212E+0001   -0.39316402E+0001    0.10846248E+0001     15432
   300   -0.39276701E+0001   -0.39322067E+0001    0.10532994E+0001     16228
   350   -0.39287828E+0001   -0.39329914E+0001    0.10068902E+0001     16559
   400   -0.39296227E+0001   -0.39341686E+0001    0.97917765E+0000     16915
     1   -0.39239068E+0001   -0.39245232E+0001    0.18129052E+0001     11998
    50   -0.39217021E+0001   -0.39272086E+0001    0.15041945E+0001     12426
   100   -0.39226264E+0001   -0.39277599E+0001    0.14521600E+0001     13316
   150   -0.39230035E+0001   -0.39284237E+0001    0.13658128E+0001     14121
   200   -0.39240751E+0001   -0.39290214E+0001    0.13110798E+0001     14662
   250   -0.39251979E+0001   -0.39299979E+0001    0.12478937E+0001     15409
   300   -0.39257184E+0001   -0.39306778E+0001    0.11658049E+0001     15729
   350   -0.39257931E+0001   -0.39300371E+0001    0.11814283E+0001     16349
   400   -0.39258649E+0001   -0.39305161E+0001    0.11405012E+0001     16742
     1   -0.39239062E+0001   -0.39245254E+0001    0.18129052E+0001     12007
    50   -0.39214489E+0001   -0.39275702E+0001    0.15532813E+0001     12241
   100   -0.39230727E+0001   -0.39285574E+0001    0.13791477E+0001     13069
   150   -0.39244170E+0001   -0.39287704E+0001    0.13323732E+0001     13923
   200   -0.39247035E+0001   -0.39290066E+0001    0.12195898E+0001     14370
   250   -0.39255489E+0001   -0.39295997E+0001    0.11471993E+0001     14972
   300   -0.39263650E+0001   -0.39300002E+0001    0.11219354E+0001     15330
   350   -0.39265060E+0001   -0.39308113E+0001    0.11050745E+0001     15821
   400   -0.39270978E+0001   -0.39309479E+0001    0.10965415E+0001     16171
     1   -0.39239011E+0001   -0.39245260E+0001    0.18129052E+0001     11992
    50   -0.39211406E+0001   -0.39270279E+0001    0.15182037E+0001     12524
   100   -0.39224966E+0001   -0.39298830E+0001    0.13913883E+0001     13488
   150   -0.39234802E+0001   -0.39295578E+0001    0.13458526E+0001     14330
   200   -0.39247504E+0001   -0.39308182E+0001    0.12318247E+0001     15056
   250   -0.39248736E+0001   -0.39299236E+0001    0.12014335E+0001     15703
   300   -0.39254150E+0001   -0.39298671E+0001    0.11937164E+0001     16277
   350   -0.39253753E+0001   -0.39301325E+0001    0.11395658E+0001     16622
   400   -0.39255881E+0001   -0.39303495E+0001    0.11325072E+0001     16987
     1   -0.39238978E+0001   -0.39245188E+0001    0.18129052E+0001     11997
    50   -0.39210277E+0001   -0.39274433E+0001    0.15379874E+0001     12392
   100   -0.39230171E+0001   -0.39285893E+0001    0.13912833E+0001     13221
   150   -0.39237666E+0001   -0.39298531E+0001    0.12719001E+0001     14344
   200   -0.39251581E+0001   -0.39297631E+0001    0.12052006E+0001     15065
   250   -0.39255663E+0001   -0.39304968E+0001    0.11928216E+0001     15561
   300   -0.39256216E+0001   -0.39303453E+0001    0.11713203E+0001     16047
   350   -0.39259116E+0001   -0.39299959E+0001    0.11805006E+0001     16769
   400   -0.39264838E+0001   -0.39307472E+0001    0.10859197E+0001     17415
     1   -0.39238953E+0001   -0.39245488E+0001    0.18129052E+0001     11994
    50   -0.39209035E+0001   -0.39264901E+0001    0.15786649E+0001     12480
   100   -0.39210391E+0001   -0.39269151E+0001    0.15236184E+0001     13590
   150   -0.39211249E+0001   -0.39268538E+0001    0.14016238E+0001     14420
   200   -0.39212385E+0001   -0.39273562E+0001    0.14476356E+0001     15230
   250   -0.39211343E+0001   -0.39292832E+0001    0.13289860E+0001     15589
   300   -0.39217594E+0001   -0.39281419E+0001    0.12540986E+0001     15982
   350   -0.39232840E+0001   -0.39277848E+0001    0.12593395E+0001     16764
   400   -0.39226967E+0001   -0.39285757E+0001    0.12099122E+0001     16941
   450   -0.39228284E+0001   -0.39277104E+0001    0.11992305E+0001     17708
   500   -0.39232600E+0001   -0.39278750E+0001    0.12748598E+0001     18427
   550   -0.39229213E+0001   -0.39280910E+0001    0.11986469E+0001     19348
   600   -0.39228280E+0001   -0.39269068E+0001    0.12447241E+0001     20016
   650   -0.39227249E+0001   -0.39266718E+0001    0.12340654E+0001     21037
   700   -0.39228146E+0001   -0.39271822E+0001    0.11309333E+0001     21996
   750   -0.39230671E+0001   -0.39285333E+0001    0.11479827E+0001     23030
   800   -0.39232643E+0001   -0.39275884E+0001    0.11071504E+0001     23624
   850   -0.39231629E+0001   -0.39277999E+0001    0.11243161E+0001     24502
   900   -0.39227938E+0001   -0.39286300E+0001    0.11380746E+0001     25381
   950   -0.39224154E+0001   -0.39285593E+0001    0.10999433E+0001     26132
  1000   -0.39223337E+0001   -0.39281248E+0001    0.11026839E+0001     27205
  1050   -0.39223045E+0001   -0.39269473E+0001    0.10929556E+0001     28261
  1100   -0.39217555E+0001   -0.39266751E+0001    0.11344458E+0001     28939
  1150   -0.39213676E+0001   -0.39260056E+0001    0.11115616E+0001     29331
  1200   -0.39212670E+0001   -0.39265612E+0001    0.11365814E+0001     30170
  1250   -0.39210737E+0001   -0.39255186E+0001    0.11355747E+0001     31382
  1300   -0.39206843E+0001   -0.39261686E+0001    0.11217448E+0001     32284
  1350   -0.39204494E+0001   -0.39260129E+0001    0.11325530E+0001     33026
  1400   -0.39201611E+0001   -0.39263122E+0001    0.11026060E+0001     33346
  1450   -0.39194376E+0001   -0.39258721E+0001    0.11308503E+0001     33907
  1500   -0.39187764E+0001   -0.39253871E+0001    0.11114715E+0001     34499
  1550   -0.39189538E+0001   -0.39256979E+0001    0.11244005E+0001     35965
  1600   -0.39192866E+0001   -0.39254508E+0001    0.11286581E+0001     37196
  1601   -0.39193848E+0001   -0.39193848E+0001    0.11846397E+0001     12000
  1650   -0.39214499E+0001   -0.39251795E+0001    0.10546560E+0001     12012
  1700   -0.39201063E+0001   -0.39252712E+0001    0.10592316E+0001     12190
  1750   -0.39192801E+0001   -0.39249490E+0001    0.10932236E+0001     12310
  1800   -0.39190080E+0001   -0.39249124E+0001    0.11118980E+0001     12611
  1850   -0.39192483E+0001   -0.39245645E+0001    0.11391762E+0001     12839
  1900   -0.39192693E+0001   -0.39247151E+0001    0.11367879E+0001     13045
  1950   -0.39189370E+0001   -0.39241776E+0001    0.11458695E+0001     13489
  2000   -0.39188051E+0001   -0.39245714E+0001    0.11535604E+0001     13666
  2050   -0.39187214E+0001   -0.39237127E+0001    0.11829940E+0001     14077
  2100   -0.39181340E+0001   -0.39237347E+0001    0.11858165E+0001     14491
  2150   -0.39175082E+0001   -0.39239050E+0001    0.11872908E+0001     14940
  2200   -0.39169358E+0001   -0.39241788E+0001    0.11909545E+0001     15817
  2250   -0.39166706E+0001   -0.39225619E+0001    0.11869374E+0001     16109
  2300   -0.39169948E+0001   -0.39229491E+0001    0.11975260E+0001     16528
  2350   -0.39166506E+0001   -0.39234261E+0001    0.11888681E+0001     16975
  2400   -0.39160697E+0001   -0.39212257E+0001    0.12170847E+0001     17777
  2450   -0.39155981E+0001   -0.39203982E+0001    0.12428121E+0001     18192
  2500   -0.39145991E+0001   -0.39197553E+0001    0.12607230E+0001     18877
  2550   -0.39134891E+0001   -0.39190588E+0001    0.12925940E+0001     19650
  2600   -0.39126524E+0001   -0.39185955E+0001    0.12613011E+0001     20049
  2650   -0.39118337E+0001   -0.39187819E+0001    0.12687809E+0001     21071
  2700   -0.39111903E+0001   -0.39179599E+0001    0.13160890E+0001     21561
  2750   -0.39101007E+0001   -0.39170333E+0001    0.13124034E+0001     22058
  2800   -0.39084858E+0001   -0.39150492E+0001    0.12955405E+0001     22783
  2850   -0.39071018E+0001   -0.39145795E+0001    0.13395569E+0001     23622
  2900   -0.39065897E+0001   -0.39132225E+0001    0.13435064E+0001     24021
  2950   -0.39061087E+0001   -0.39127632E+0001    0.13839116E+0001     24838
  3000   -0.39048474E+0001   -0.39112560E+0001    0.14048345E+0001     25295
  3050   -0.39031569E+0001   -0.39107909E+0001    0.14333182E+0001     25866
  3100   -0.39014130E+0001   -0.39090775E+0001    0.14470206E+0001     26266
  3150   -0.39002334E+0001   -0.39079646E+0001    0.14608913E+0001     26674
  3200   -0.38990119E+0001   -0.39061893E+0001    0.14825054E+0001     27367
  3201   -0.38991696E+0001   -0.38991696E+0001    0.14944697E+0001     12000
  3250   -0.39025393E+0001   -0.39073279E+0001    0.14098597E+0001     12098
  3300   -0.39000305E+0001   -0.39064899E+0001    0.14464718E+0001     12239
  3350   -0.38979392E+0001   -0.39050988E+0001    0.14786826E+0001     12597
  3400   -0.38960709E+0001   -0.39035594E+0001    0.14933639E+0001     12895
  3450   -0.38941520E+0001   -0.39021436E+0001    0.14978886E+0001     12970
  3500   -0.38922859E+0001   -0.39012066E+0001    0.15270582E+0001     13172
  3550   -0.38908025E+0001   -0.39000261E+0001    0.15250570E+0001     13826
  3600   -0.38894406E+0001   -0.39003068E+0001    0.15507044E+0001     13937
  3650   -0.38884684E+0001   -0.38982369E+0001    0.15645361E+0001     14265
  3700   -0.38873790E+0001   -0.38968589E+0001    0.15646343E+0001     14555
  3750   -0.38860750E+0001   -0.38949597E+0001    0.15747664E+0001     15049
  3800   -0.38843436E+0001   -0.38935190E+0001    0.15937959E+0001     15561
  3850   -0.38821401E+0001   -0.38915586E+0001    0.16143275E+0001     15876
  3900   -0.38795155E+0001   -0.38910785E+0001    0.16377487E+0001     16161
  3950   -0.38769399E+0001   -0.38889087E+0001    0.16362343E+0001     16264
  4000   -0.38742436E+0001   -0.38867829E+0001    0.16545685E+0001     16428
  4050   -0.38711679E+0001   -0.38841720E+0001    0.16579726E+0001     16741
  4100   -0.38679776E+0001   -0.38819678E+0001    0.16413068E+0001     17029
  4150   -0.38646247E+0001   -0.38805305E+0001    0.16403360E+0001     17180
  4200   -0.38605742E+0001   -0.38782046E+0001    0.16542168E+0001     17531
  4250   -0.38557475E+0001   -0.38770816E+0001    0.16533084E+0001     17821
  4300   -0.38509123E+0001   -0.38712042E+0001    0.16488263E+0001     18411
  4350   -0.38463169E+0001   -0.38699753E+0001    0.16417466E+0001     18703
  4400   -0.38417473E+0001   -0.38606890E+0001    0.16240795E+0001     18870
  4450   -0.38373778E+0001   -0.38552660E+0001    0.16123334E+0001     19163
  4500   -0.38328710E+0001   -0.38468798E+0001    0.16096183E+0001     19732
  4550   -0.38281757E+0001   -0.38423470E+0001    0.15744289E+0001     20355
  4600   -0.38235015E+0001   -0.38383894E+0001    0.15635655E+0001     20789
  4650   -0.38190957E+0001   -0.38334730E+0001    0.15751126E+0001     21464
  4700   -0.38149388E+0001   -0.38287235E+0001    0.15316413E+0001     22154
  4750   -0.38106046E+0001   -0.38253026E+0001    0.15010225E+0001     22292
  4800   -0.38048794E+0001   -0.38233292E+0001    0.14557770E+0001     22740
  4801   -0.38050343E+0001   -0.38050343E+0001    0.14844833E+0001     12000
  4850   -0.38083847E+0001   -0.38136675E+0001    0.14848071E+0001     11919
  4900   -0.38052456E+0001   -0.38119478E+0001    0.14706294E+0001     11913
  4950   -0.38020642E+0001   -0.38097366E+0001    0.14677795E+0001     12279
  5000   -0.37988032E+0001   -0.38085406E+0001    0.14578377E+0001     12335
  5050   -0.37952562E+0001   -0.38059515E+0001    0.14456206E+0001     12732
  5100   -0.37917383E+0001   -0.38014947E+0001    0.14204357E+0001     12926
  5150   -0.37883400E+0001   -0.37999817E+0001    0.14062880E+0001     13174
  5200   -0.37847221E+0001   -0.37967982E+0001    0.13762271E+0001     13300
  5250   -0.37816284E+0001   -0.37949769E+0001    0.13905916E+0001     13472
  5300   -0.37789216E+0001   -0.37932761E+0001    0.13710777E+0001     13670
  5350   -0.37761803E+0001   -0.37925756E+0001    0.13512973E+0001     13923
  5400   -0.37733444E+0001   -0.37884158E+0001    0.13252586E+0001     14295
  5450   -0.37703532E+0001   -0.37828753E+0001    0.12962121E+0001     14747
  5500   -0.37674162E+0001   -0.37798842E+0001    0.12881139E+0001     15010
  5550   -0.37647390E+0001   -0.37767760E+0001    0.12644717E+0001     15104
  5600   -0.37621308E+0001   -0.37741247E+0001    0.12619309E+0001     15390
  5650   -0.37593207E+0001   -0.37712827E+0001    0.12279011E+0001     16076
  5700   -0.37565515E+0001   -0.37678435E+0001    0.12111928E+0001     16517
  5750   -0.37538474E+0001   -0.37655098E+0001    0.11862828E+0001     16616
  5800   -0.37510639E+0001   -0.37626223E+0001    0.11639909E+0001     16960
  5850   -0.37483867E+0001   -0.37606523E+0001    0.11459282E+0001     17153
  5900   -0.37456441E+0001   -0.37569829E+0001    0.10903820E+0001     17506
  5950   -0.37424610E+0001   -0.37555659E+0001    0.10927286E+0001     17908
  6000   -0.37387947E+0001   -0.37521622E+0001    0.10694080E+0001     18036
  6050   -0.37356436E+0001   -0.37493635E+0001    0.10571531E+0001     18364
  6100   -0.37334026E+0001   -0.37471675E+0001    0.10525236E+0001     18645
  6150   -0.37315451E+0001   -0.37453018E+0001    0.10281388E+0001     19257
  6200   -0.37296966E+0001   -0.37439025E+0001    0.99908616E+0000     19680
  6250   -0.37282405E+0001   -0.37396805E+0001    0.96600019E+0000     20097
  6300   -0.37268354E+0001   -0.37383268E+0001    0.99988598E+0000     20712
  6350   -0.37257165E+0001   -0.37370725E+0001    0.94987003E+0000     20857
  6400   -0.37244475E+0001   -0.37367564E+0001    0.94926808E+0000     21377
  6401   -0.37245072E+0001   -0.37245072E+0001    0.91575175E+0000     12000
  6450   -0.37258119E+0001   -0.37291051E+0001    0.90979956E+0000     12008
  6500   -0.37246712E+0001   -0.37286361E+0001    0.92526788E+0000     12131
  6550   -0.37235482E+0001   -0.37281132E+0001    0.89726201E+0000     12217
  6600   -0.37224454E+0001   -0.37274724E+0001    0.91111854E+0000     12196
  6650   -0.37213553E+0001   -0.37267864E+0001    0.87799179E+0000     12299
  6700   -0.37200623E+0001   -0.37260128E+0001    0.89059384E+0000     12399
  6750   -0.37188190E+0001   -0.37262540E+0001    0.85784755E+0000     12454
  6800   -0.37175540E+0001   -0.37243641E+0001    0.81690274E+0000     12659
  6850   -0.37163301E+0001   -0.37228437E+0001    0.81617421E+0000     13033
  6900   -0.37151304E+0001   -0.37202728E+0001    0.80508654E+0000     13326
  6950   -0.37140454E+0001   -0.37196682E+0001    0.80193192E+0000     13500
  7000   -0.37130881E+0001   -0.37177987E+0001    0.78802778E+0000     13889
  7050   -0.37122745E+0001   -0.37173631E+0001    0.78761471E+0000     14075
  7100   -0.37114707E+0001   -0.37169734E+0001    0.79623927E+0000     14453
  7150   -0.37107043E+0001   -0.37154838E+0001    0.78093298E+0000     14590
  7200   -0.37098486E+0001   -0.37159523E+0001    0.74352361E+0000     15060
  7250   -0.37089786E+0001   -0.37140628E+0001    0.72463903E+0000     15418
  7300   -0.37079621E+0001   -0.37136634E+0001    0.67554796E+0000     15807
  7350   -0.37069935E+0001   -0.37134043E+0001    0.73885442E+0000     16093
  7400   -0.37060749E+0001   -0.37118780E+0001    0.65661643E+0000     16541
  7450   -0.37051193E+0001   -0.37114886E+0001    0.65887268E+0000     17064
  7500   -0.37040996E+0001   -0.37109239E+0001    0.66085652E+0000     17217
  7550   -0.37032604E+0001   -0.37091726E+0001    0.65240084E+0000     17712
  7600   -0.37027339E+0001   -0.37090256E+0001    0.64008297E+0000     18106
  7650   -0.37021002E+0001   -0.37073418E+0001    0.59452284E+0000     18731
  7700   -0.37015041E+0001   -0.37051688E+0001    0.63031730E+0000     19172
  7750   -0.37009252E+0001   -0.37055817E+0001    0.55893048E+0000     19167
  7800   -0.37002991E+0001   -0.37042808E+0001    0.58472830E+0000     19824
  7850   -0.36996245E+0001   -0.37040095E+0001    0.59668934E+0000     20641
  7900   -0.36990817E+0001   -0.37034035E+0001    0.58413510E+0000     21120
  7950   -0.36985192E+0001   -0.37027962E+0001    0.54264465E+0000     21756
  8000   -0.36979649E+0001   -0.37024362E+0001    0.53279997E+0000     22196
  8001   -0.36979822E+0001   -0.36979822E+0001    0.48158704E+0000     12000
  8050   -0.36983488E+0001   -0.37000055E+0001    0.50134429E+0000     12066
  8100   -0.36980489E+0001   -0.37000779E+0001    0.48719377E+0000     12092
  8150   -0.36977382E+0001   -0.37001526E+0001    0.54134280E+0000     12353
  8200   -0.36973817E+0001   -0.37001816E+0001    0.50348592E+0000     12288
  8250   -0.36970243E+0001   -0.36998488E+0001    0.53089757E+0000     12547
  8300   -0.36966260E+0001   -0.36992964E+0001    0.53776809E+0000     12899
  8350   -0.36962671E+0001   -0.36994138E+0001    0.53429223E+0000     13147
  8400   -0.36958983E+0001   -0.36998894E+0001    0.52511346E+0000     13431
  8450   -0.36954692E+0001   -0.36986968E+0001    0.54238986E+0000     14044
  8500   -0.36950634E+0001   -0.36982969E+0001    0.52464450E+0000     14086
  8550   -0.36947120E+0001   -0.36975546E+0001    0.51648292E+0000     14538
  8600   -0.36943807E+0001   -0.36974076E+0001    0.43570080E+0000     14970
  8650   -0.36940414E+0001   -0.36968190E+0001    0.49725673E+0000     15303
  8700   -0.36936944E+0001   -0.36964869E+0001    0.49352145E+0000     15777
  8750   -0.36933984E+0001   -0.36959606E+0001    0.48255828E+0000     16100
  8800   -0.36931150E+0001   -0.36961318E+0001    0.43511587E+0000     16647
  8850   -0.36928698E+0001   -0.36961889E+0001    0.46856960E+0000     16896
  8900   -0.36926311E+0001   -0.36964354E+0001    0.44008125E+0000     17229
  8950   -0.36923784E+0001   -0.36959737E+0001    0.43678064E+0000     17547
  9000   -0.36921227E+0001   -0.36954069E+0001    0.44338344E+0000     17957
  9050   -0.36918977E+0001   -0.36957889E+0001    0.43441145E+0000     18324
  9100   -0.36915875E+0001   -0.36957771E+0001    0.44763105E+0000     18371
  9150   -0.36913217E+0001   -0.36956367E+0001    0.42158177E+0000     18958
  9200   -0.36911408E+0001   -0.36952008E+0001    0.42533525E+0000     19456
  9250   -0.36909910E+0001   -0.36955557E+0001    0.43413707E+0000     19568
  9300   -0.36908001E+0001   -0.36953865E+0001    0.43425535E+0000     19827
  9350   -0.36906179E+0001   -0.36960858E+0001    0.42630002E+0000     19965
  9400   -0.36905348E+0001   -0.36931378E+0001    0.39367235E+0000     20132
  9450   -0.36904210E+0001   -0.36928543E+0001    0.38761200E+0000     20562
  9500   -0.36902945E+0001   -0.36930649E+0001    0.42946437E+0000     20950
  9550   -0.36901776E+0001   -0.36933383E+0001    0.37560796E+0000     21438
  9600   -0.36901098E+0001   -0.36933549E+0001    0.39288834E+0000     21645
  9601   -0.36901161E+0001   -0.36901161E+0001    0.26553048E+0000     12000
  9650   -0.36902294E+0001   -0.36908754E+0001    0.30249628E+0000     12016
  9700   -0.36901452E+0001   -0.36912362E+0001    0.34092500E+0000     12088
  9750   -0.36900596E+0001   -0.36913489E+0001    0.38026600E+0000     12314
  9800   -0.36899604E+0001   -0.36911830E+0001    0.32546000E+0000     12190
  9850   -0.36898542E+0001   -0.36909962E+0001    0.37108680E+0000     12412
  9900   -0.36897264E+0001   -0.36909371E+0001    0.36505202E+0000     12719
  9950   -0.36896012E+0001   -0.36908663E+0001    0.36383118E+0000     12835
 10000   -0.36895078E+0001   -0.36911150E+0001    0.36188293E+0000     13019
 10050   -0.36894024E+0001   -0.36911980E+0001    0.36154775E+0000     13139
 10100   -0.36893164E+0001   -0.36909158E+0001    0.36183912E+0000     13502
 10150   -0.36892409E+0001   -0.36909246E+0001    0.32424868E+0000     13818
 10200   -0.36891687E+0001   -0.36909225E+0001    0.34336251E+0000     13943
 10250   -0.36891056E+0001   -0.36906248E+0001    0.34922591E+0000     14129
 10300   -0.36889907E+0001   -0.36906567E+0001    0.33578166E+0000     14339
 10350   -0.36888427E+0001   -0.36909543E+0001    0.32768779E+0000     14301
 10400   -0.36886569E+0001   -0.36904433E+0001    0.33557227E+0000     14487
 10450   -0.36885482E+0001   -0.36905018E+0001    0.34776021E+0000     14679
 10500   -0.36884951E+0001   -0.36905179E+0001    0.35254085E+0000     14679
 10550   -0.36884463E+0001   -0.36907745E+0001    0.34003823E+0000     14865
 10600   -0.36884028E+0001   -0.36902971E+0001    0.33885760E+0000     15041
 10650   -0.36883281E+0001   -0.36909297E+0001    0.31108183E+0000     15421
 10700   -0.36882099E+0001   -0.36908474E+0001    0.30510287E+0000     15753
 10750   -0.36880767E+0001   -0.36906433E+0001    0.29816431E+0000     16210
 10800   -0.36879816E+0001   -0.36899316E+0001    0.30158101E+0000     16503
 10850   -0.36879162E+0001   -0.36901769E+0001    0.33986451E+0000     16762
 10900   -0.36878619E+0001   -0.36899344E+0001    0.34378956E+0000     16729
 10950   -0.36877931E+0001   -0.36891979E+0001    0.32300541E+0000     17094
 11000   -0.36877263E+0001   -0.36893042E+0001    0.33543930E+0000     17360
 11050   -0.36876864E+0001   -0.36892491E+0001    0.27026870E+0000     17699
 11100   -0.36876641E+0001   -0.36893291E+0001    0.28597157E+0000     17931
 11150   -0.36876358E+0001   -0.36893165E+0001    0.27072603E+0000     17996
 11200   -0.36876132E+0001   -0.36894659E+0001    0.32681520E+0000     18069
 11201   -0.36876147E+0001   -0.36876147E+0001    0.13865836E+0000     12000
 11250   -0.36876492E+0001   -0.36878103E+0001    0.20211775E+0000     11958
 11300   -0.36876383E+0001   -0.36880123E+0001    0.27109742E+0000     12237
 11350   -0.36876262E+0001   -0.36879796E+0001    0.26065455E+0000     12237
 11400   -0.36876102E+0001   -0.36881172E+0001    0.29619676E+0000     12262
 11450   -0.36875884E+0001   -0.36880453E+0001    0.28358789E+0000     12418
 11500   -0.36875496E+0001   -0.36880569E+0001    0.31822147E+0000     12926
 11550   -0.36875155E+0001   -0.36881959E+0001    0.28367621E+0000     13109
 11600   -0.36874925E+0001   -0.36880728E+0001    0.30234592E+0000     13117
 11650   -0.36874710E+0001   -0.36881239E+0001    0.25357438E+0000     13162
 11700   -0.36874434E+0001   -0.36881036E+0001    0.32097766E+0000     13311
 11750   -0.36874176E+0001   -0.36884010E+0001    0.32720191E+0000     13523
 11800   -0.36873928E+0001   -0.36882300E+0001    0.32015962E+0000     13581
 11850   -0.36873654E+0001   -0.36882579E+0001    0.33906030E+0000     14035
