   500   -0.39194279E+0001   -0.39255931E+0001    0.13554188E+0001     14156
   550   -0.39188118E+0001   -0.39260675E+0001    0.13380801E+0001     14440
   600   -0.39185725E+0001   -0.39254306E+0001    0.13174831E+0001     15257
   650   -0.39189112E+0001   -0.39268296E+0001    0.13063857E+0001     15549
   700   -0.39195376E+0001   -0.39262764E+0001    0.12853586E+0001     15840
   750   -0.39198350E+0001   -0.39276853E+0001    0.12684954E+0001     16405
   800   -0.39207650E+0001   -0.39274592E+0001    0.12603526E+0001     16937
   850   -0.39219044E+0001   -0.39271335E+0001    0.12085999E+0001     17354
   900   -0.39217747E+0001   -0.39269237E+0001    0.12644924E+0001     17736
   950   -0.39215186E+0001   -0.39263291E+0001    0.12686327E+0001     18364
  1000   -0.39211429E+0001   -0.39265850E+0001    0.12947955E+0001     18700
  1050   -0.39204813E+0001   -0.39267542E+0001    0.12834501E+0001     19414
  1100   -0.39203037E+0001   -0.39264664E+0001    0.12795291E+0001     19789
  1150   -0.39205786E+0001   -0.39260817E+0001    0.12823641E+0001     20212
  1200   -0.39203128E+0001   -0.39266524E+0001    0.12235438E+0001     20975
  1250   -0.39197890E+0001   -0.39258070E+0001    0.12581840E+0001     21614
  1300   -0.39193503E+0001   -0.39256933E+0001    0.12619636E+0001     22263
  1350   -0.39192276E+0001   -0.39251844E+0001    0.12839783E+0001     22604
  1400   -0.39190442E+0001   -0.39248409E+0001    0.13005664E+0001     23154
  1450   -0.39186706E+0001   -0.39257857E+0001    0.13107781E+0001     24099
  1500   -0.39181150E+0001   -0.39242235E+0001    0.13371737E+0001     24472
  1550   -0.39174493E+0001   -0.39243382E+0001    0.13315486E+0001     24847
  1600   -0.39172706E+0001   -0.39256767E+0001    0.12998518E+0001     25847
  1601   -0.39174077E+0001   -0.39174077E+0001    0.13990488E+0001     12000
  1650   -0.39204058E+0001   -0.39248352E+0001    0.12470875E+0001     12001
  1700   -0.39187821E+0001   -0.39244372E+0001    0.13088120E+0001     12338
  1750   -0.39176691E+0001   -0.39238769E+0001    0.13329341E+0001     12595
  1800   -0.39171639E+0001   -0.39230914E+0001    0.13502552E+0001     13030
  1850   -0.39171192E+0001   -0.39238743E+0001    0.13658260E+0001     13234
  1900   -0.39171739E+0001   -0.39244874E+0001    0.13511593E+0001     13549
  1950   -0.39171481E+0001   -0.39233901E+0001    0.13474850E+0001     14008
  2000   -0.39171290E+0001   -0.39244880E+0001    0.13386250E+0001     14248
  2050   -0.39170116E+0001   -0.39242940E+0001    0.13174443E+0001     14581
  2100   -0.39166540E+0001   -0.39250498E+0001    0.13371733E+0001     14908
  2150   -0.39169477E+0001   -0.39254509E+0001    0.13369133E+0001     15386
  2200   -0.39181599E+0001   -0.39246538E+0001    0.13315101E+0001     15610
  2250   -0.39182760E+0001   -0.39240188E+0001    0.13254214E+0001     15987
  2300   -0.39181147E+0001   -0.39246813E+0001    0.13437111E+0001     16302
  2350   -0.39178390E+0001   -0.39240694E+0001    0.13186964E+0001     16679
  2400   -0.39173749E+0001   -0.39239718E+0001    0.13667972E+0001     17207
  2450   -0.39172648E+0001   -0.39244860E+0001    0.12938539E+0001     17576
  2500   -0.39177546E+0001   -0.39244961E+0001    0.13039075E+0001     17819
  2550   -0.39182239E+0001   -0.39244866E+0001    0.13029933E+0001     18362
  2600   -0.39182451E+0001   -0.39259673E+0001    0.12394071E+0001     18705
  2650   -0.39186544E+0001   -0.39268901E+0001    0.12085094E+0001     18985
  2700   -0.39208276E+0001   -0.39279896E+0001    0.12122437E+0001     19714
  2750   -0.39216510E+0001   -0.39281419E+0001    0.11995777E+0001     20424
  2800   -0.39221751E+0001   -0.39291118E+0001    0.11780475E+0001     21188
  2850   -0.39224868E+0001   -0.39298466E+0001    0.11656279E+0001     21641
  2900   -0.39228921E+0001   -0.39292942E+0001    0.11021045E+0001     22338
     1   -0.39239719E+0001   -0.39242996E+0001    0.12627905E+0001     12001
    50   -0.39219238E+0001   -0.39261745E+0001    0.12444177E+0001     12112
   100   -0.39204707E+0001   -0.39265750E+0001    0.12681211E+0001     12323
   150   -0.39197554E+0001   -0.39257552E+0001    0.12814500E+0001     12526
   200   -0.39197602E+0001   -0.39256081E+0001    0.12744223E+0001     12860
   250   -0.39197711E+0001   -0.39264279E+0001    0.13045986E+0001     12994
   300   -0.39197540E+0001   -0.39259313E+0001    0.13237257E+0001     13402
   350   -0.39195539E+0001   -0.39261255E+0001    0.12709814E+0001     13524
   400   -0.39201030E+0001   -0.39268046E+0001    0.12362852E+0001     14008
   450   -0.39211261E+0001   -0.39270254E+0001    0.12863137E+0001     14493
   500   -0.39208838E+0001   -0.39260920E+0001    0.12421402E+0001     14880
   550   -0.39202618E+0001   -0.39268522E+0001    0.12196554E+0001     15074
   600   -0.39205343E+0001   -0.39271599E+0001    0.12195983E+0001     15661
   650   -0.39213137E+0001   -0.39272775E+0001    0.12054390E+0001     16139
   700   -0.39217547E+0001   -0.39282066E+0001    0.12545119E+0001     16720
   750   -0.39218335E+0001   -0.39279740E+0001    0.12244246E+0001     17296
   800   -0.39220838E+0001   -0.39291248E+0001    0.12138870E+0001     17778
   850   -0.39228282E+0001   -0.39290043E+0001    0.12161286E+0001     18684
     1   -0.39239696E+0001   -0.39242791E+0001    0.12627905E+0001     12004
    50   -0.39217928E+0001   -0.39261562E+0001    0.12533856E+0001     12009
   100   -0.39201421E+0001   -0.39257484E+0001    0.12721098E+0001     12397
   150   -0.39189060E+0001   -0.39242342E+0001    0.13265976E+0001     12555
   200   -0.39181479E+0001   -0.39238702E+0001    0.13335728E+0001     12711
   250   -0.39176952E+0001   -0.39241924E+0001    0.13472156E+0001     12948
   300   -0.39172618E+0001   -0.39241683E+0001    0.13573648E+0001     13253
   350   -0.39176146E+0001   -0.39262008E+0001    0.12407085E+0001     13546
   400   -0.39191358E+0001   -0.39268862E+0001    0.12086090E+0001     13919
   450   -0.39216300E+0001   -0.39276374E+0001    0.12333008E+0001     14254
   500   -0.39222580E+0001   -0.39274019E+0001    0.12136163E+0001     14628
   550   -0.39217944E+0001   -0.39271258E+0001    0.12129303E+0001     14947
   600   -0.39218899E+0001   -0.39278313E+0001    0.12307098E+0001     15273
   650   -0.39223217E+0001   -0.39282780E+0001    0.11931049E+0001     15867
   700   -0.39226155E+0001   -0.39281136E+0001    0.11619091E+0001     16402
   750   -0.39228789E+0001   -0.39289335E+0001    0.11686089E+0001     16815
   800   -0.39234898E+0001   -0.39299586E+0001    0.11665105E+0001     17435
   850   -0.39237067E+0001   -0.39301544E+0001    0.11483378E+0001     17589
   900   -0.39238129E+0001   -0.39298871E+0001    0.11448062E+0001     18005
   950   -0.39239907E+0001   -0.39305188E+0001    0.11458052E+0001     17991
     1   -0.39239669E+0001   -0.39242997E+0001    0.12627905E+0001     11997
    50   -0.39217298E+0001   -0.39261525E+0001    0.12346880E+0001     12018
   100   -0.39199262E+0001   -0.39254422E+0001    0.13105637E+0001     11975
   150   -0.39184530E+0001   -0.39243352E+0001    0.12932175E+0001     12014
   200   -0.39173424E+0001   -0.39237276E+0001    0.13238693E+0001     12388
   250   -0.39165689E+0001   -0.39232683E+0001    0.13461792E+0001     12548
   300   -0.39161212E+0001   -0.39223763E+0001    0.13978664E+0001     12808
   350   -0.39155782E+0001   -0.39221193E+0001    0.14095068E+0001     13154
   400   -0.39149691E+0001   -0.39214665E+0001    0.14285259E+0001     13404
   450   -0.39141099E+0001   -0.39206749E+0001    0.14444347E+0001     14179
   500   -0.39124681E+0001   -0.39182775E+0001    0.14688086E+0001     14410
   550   -0.39111999E+0001   -0.39177767E+0001    0.14822685E+0001     15009
   600   -0.39094205E+0001   -0.39152656E+0001    0.14997219E+0001     15533
   650   -0.39077851E+0001   -0.39156307E+0001    0.15250563E+0001     15861
   700   -0.39063538E+0001   -0.39146948E+0001    0.15168047E+0001     16515
   750   -0.39051858E+0001   -0.39142833E+0001    0.15496119E+0001     17085
   800   -0.39040715E+0001   -0.39130273E+0001    0.15457470E+0001     17351
   850   -0.39029616E+0001   -0.39130843E+0001    0.15475891E+0001     17907
   900   -0.39013139E+0001   -0.39109643E+0001    0.16132088E+0001     18331
   950   -0.38990884E+0001   -0.39105061E+0001    0.16335887E+0001     18426
  1000   -0.38971660E+0001   -0.39072799E+0001    0.16540455E+0001     18896
  1050   -0.38949135E+0001   -0.39064581E+0001    0.16693389E+0001     19191
  1100   -0.38928594E+0001   -0.39046539E+0001    0.16878100E+0001     19794
  1150   -0.38904530E+0001   -0.39044040E+0001    0.17040833E+0001     20168
  1200   -0.38874975E+0001   -0.38986587E+0001    0.17360846E+0001     20346
  1250   -0.38846323E+0001   -0.38957795E+0001    0.17339774E+0001     20679
  1300   -0.38821609E+0001   -0.38944300E+0001    0.17345696E+0001     20957
  1350   -0.38791167E+0001   -0.38911857E+0001    0.17504290E+0001     21291
  1400   -0.38757371E+0001   -0.38890476E+0001    0.17715456E+0001     21558
  1450   -0.38724989E+0001   -0.38868050E+0001    0.17951030E+0001     22325
  1500   -0.38698577E+0001   -0.38839505E+0001    0.18090887E+0001     22635
  1550   -0.38665030E+0001   -0.38812310E+0001    0.18176399E+0001     23235
  1600   -0.38623091E+0001   -0.38784712E+0001    0.18444536E+0001     23655
  1601   -0.38625459E+0001   -0.38625459E+0001    0.18231203E+0001     12000
  1650   -0.38675088E+0001   -0.38737170E+0001    0.18093898E+0001     12024
  1700   -0.38629339E+0001   -0.38709312E+0001    0.18220808E+0001     11993
  1750   -0.38584470E+0001   -0.38683927E+0001    0.18452612E+0001     12172
  1800   -0.38537534E+0001   -0.38650570E+0001    0.18536551E+0001     12304
  1850   -0.38490313E+0001   -0.38630223E+0001    0.18548927E+0001     12508
  1900   -0.38446122E+0001   -0.38593050E+0001    0.18706244E+0001     12843
  1950   -0.38398285E+0001   -0.38556533E+0001    0.18778110E+0001     12991
  2000   -0.38350661E+0001   -0.38504731E+0001    0.18824776E+0001     13323
  2050   -0.38303148E+0001   -0.38462207E+0001    0.18744136E+0001     13430
  2100   -0.38254856E+0001   -0.38440203E+0001    0.18855075E+0001     13739
  2150   -0.38206682E+0001   -0.38405504E+0001    0.18926238E+0001     13988
  2200   -0.38156775E+0001   -0.38352662E+0001    0.18948494E+0001     14233
  2250   -0.38104274E+0001   -0.38280796E+0001    0.19010958E+0001     14575
  2300   -0.38059268E+0001   -0.38246239E+0001    0.19032400E+0001     14607
  2350   -0.38015717E+0001   -0.38172098E+0001    0.18943872E+0001     15112
  2400   -0.37969481E+0001   -0.38142556E+0001    0.19084186E+0001     15381
  2450   -0.37925798E+0001   -0.38108730E+0001    0.19143899E+0001     15590
  2500   -0.37881611E+0001   -0.38062237E+0001    0.19222400E+0001     15725
  2550   -0.37838453E+0001   -0.38000829E+0001    0.19243235E+0001     15884
  2600   -0.37796859E+0001   -0.37949424E+0001    0.19227418E+0001     16060
  2650   -0.37757997E+0001   -0.37914808E+0001    0.19134771E+0001     16438
  2700   -0.37721688E+0001   -0.37897837E+0001    0.19253226E+0001     16816
  2750   -0.37690701E+0001   -0.37855423E+0001    0.19273318E+0001     17213
  2800   -0.37656925E+0001   -0.37814930E+0001    0.19367612E+0001     17292
  2850   -0.37615814E+0001   -0.37769414E+0001    0.19443320E+0001     17508
  2900   -0.37569311E+0001   -0.37718959E+0001    0.19518342E+0001     17550
  2950   -0.37518590E+0001   -0.37677143E+0001    0.19547772E+0001     17975
  3000   -0.37467149E+0001   -0.37635483E+0001    0.19692933E+0001     18051
  3050   -0.37416453E+0001   -0.37590991E+0001    0.19741167E+0001     18511
  3100   -0.37372204E+0001   -0.37538212E+0001    0.19758275E+0001     19068
  3150   -0.37326448E+0001   -0.37516457E+0001    0.19894278E+0001     19473
  3200   -0.37276927E+0001   -0.37457295E+0001    0.19849395E+0001     19978
  3201   -0.37279693E+0001   -0.37279693E+0001    0.19839234E+0001     12000
  3250   -0.37339441E+0001   -0.37418913E+0001    0.19680227E+0001     11976
  3300   -0.37288235E+0001   -0.37396067E+0001    0.19807018E+0001     11841
  3350   -0.37238453E+0001   -0.37376567E+0001    0.19975289E+0001     12189
  3400   -0.37191314E+0001   -0.37329697E+0001    0.20036578E+0001     12766
  3450   -0.37145592E+0001   -0.37309505E+0001    0.20120731E+0001     12912
  3500   -0.37099968E+0001   -0.37270546E+0001    0.20134037E+0001     13339
  3550   -0.37055503E+0001   -0.37257157E+0001    0.20241000E+0001     13694
  3600   -0.37014414E+0001   -0.37210880E+0001    0.20248120E+0001     14080
  3650   -0.36977164E+0001   -0.37176554E+0001    0.20348926E+0001     14502
  3700   -0.36943790E+0001   -0.37150626E+0001    0.20520907E+0001     15124
  3750   -0.36912787E+0001   -0.37105139E+0001    0.20612763E+0001     15306
  3800   -0.36881499E+0001   -0.37077321E+0001    0.20727895E+0001     15688
  3850   -0.36845117E+0001   -0.37024848E+0001    0.20739486E+0001     16033
  3900   -0.36804644E+0001   -0.36994339E+0001    0.20942533E+0001     16338
  3950   -0.36762857E+0001   -0.36956592E+0001    0.20918447E+0001     16640
  4000   -0.36720198E+0001   -0.36912028E+0001    0.20973547E+0001     16940
  4050   -0.36677711E+0001   -0.36880059E+0001    0.21060206E+0001     17349
  4100   -0.36637543E+0001   -0.36832361E+0001    0.21273935E+0001     17543
  4150   -0.36596058E+0001   -0.36783562E+0001    0.21321050E+0001     17956
  4200   -0.36552756E+0001   -0.36747495E+0001    0.21319113E+0001     18114
  4250   -0.36505810E+0001   -0.36693629E+0001    0.21181353E+0001     18269
  4300   -0.36453094E+0001   -0.36658690E+0001    0.21338610E+0001     19180
  4350   -0.36397515E+0001   -0.36615060E+0001    0.21344860E+0001     19535
  4400   -0.36340458E+0001   -0.36555524E+0001    0.21322788E+0001     20155
  4450   -0.36286445E+0001   -0.36497771E+0001    0.21446531E+0001     20222
  4500   -0.36233075E+0001   -0.36455062E+0001    0.21491663E+0001     20436
  4550   -0.36183622E+0001   -0.36400861E+0001    0.21375480E+0001     20870
  4600   -0.36136388E+0001   -0.36341097E+0001    0.21483812E+0001     21188
  4650   -0.36087437E+0001   -0.36307258E+0001    0.21402048E+0001     21559
  4700   -0.36041334E+0001   -0.36189555E+0001    0.21581331E+0001     21918
  4750   -0.35996144E+0001   -0.36155639E+0001    0.21476805E+0001     22496
  4800   -0.35947264E+0001   -0.36120005E+0001    0.21579271E+0001     23093
  4801   -0.35950613E+0001   -0.35950613E+0001    0.21828819E+0001     12000
  4850   -0.36025107E+0001   -0.36094064E+0001    0.21329124E+0001     11990
  4900   -0.35969909E+0001   -0.36080263E+0001    0.21565995E+0001     12200
  4950   -0.35918740E+0001   -0.36033243E+0001    0.21566874E+0001     12305
  5000   -0.35869975E+0001   -0.36002534E+0001    0.21727394E+0001     12294
  5050   -0.35822758E+0001   -0.35957939E+0001    0.21693700E+0001     12344
  5100   -0.35777425E+0001   -0.35912366E+0001    0.21731214E+0001     12624
  5150   -0.35736455E+0001   -0.35893729E+0001    0.21658662E+0001     12872
  5200   -0.35699332E+0001   -0.35846927E+0001    0.21843470E+0001     12872
  5250   -0.35660541E+0001   -0.35802170E+0001    0.21862789E+0001     13172
  5300   -0.35617298E+0001   -0.35746326E+0001    0.21848289E+0001     13588
  5350   -0.35574735E+0001   -0.35703551E+0001    0.21739489E+0001     13932
  5400   -0.35529553E+0001   -0.35665475E+0001    0.21695175E+0001     14181
  5450   -0.35482941E+0001   -0.35627806E+0001    0.21699871E+0001     14530
  5500   -0.35434398E+0001   -0.35591172E+0001    0.21744932E+0001     15074
  5550   -0.35387605E+0001   -0.35554638E+0001    0.21749060E+0001     15330
  5600   -0.35346890E+0001   -0.35513306E+0001    0.21748843E+0001     15565
  5650   -0.35302151E+0001   -0.35487415E+0001    0.21801439E+0001     15542
  5700   -0.35255846E+0001   -0.35465556E+0001    0.21857824E+0001     15940
  5750   -0.35208579E+0001   -0.35392261E+0001    0.21865921E+0001     16284
  5800   -0.35158316E+0001   -0.35358265E+0001    0.21781625E+0001     16544
  5850   -0.35107712E+0001   -0.35280017E+0001    0.21688376E+0001     16794
  5900   -0.35059186E+0001   -0.35275671E+0001    0.21581955E+0001     17153
  5950   -0.35017420E+0001   -0.35218386E+0001    0.21577705E+0001     17564
  6000   -0.34974098E+0001   -0.35164643E+0001    0.21400421E+0001     17945
  6050   -0.34939600E+0001   -0.35127982E+0001    0.21229757E+0001     18117
  6100   -0.34908160E+0001   -0.35093358E+0001    0.21346826E+0001     18560
  6150   -0.34876887E+0001   -0.35065021E+0001    0.21178864E+0001     18972
  6200   -0.34839989E+0001   -0.35013902E+0001    0.21122077E+0001     19362
  6250   -0.34799452E+0001   -0.34968835E+0001    0.20956737E+0001     19790
  6300   -0.34750983E+0001   -0.34945759E+0001    0.20887276E+0001     20321
  6350   -0.34697814E+0001   -0.34874605E+0001    0.20879779E+0001     20536
  6400   -0.34640568E+0001   -0.34835823E+0001    0.20512837E+0001     20801
  6401   -0.34643753E+0001   -0.34643753E+0001    0.21013778E+0001     12000
  6450   -0.34714458E+0001   -0.34793107E+0001    0.20678023E+0001     12025
  6500   -0.34663855E+0001   -0.34779651E+0001    0.20604906E+0001     12249
  6550   -0.34616110E+0001   -0.34751292E+0001    0.20523512E+0001     12433
  6600   -0.34570767E+0001   -0.34698969E+0001    0.20207550E+0001     12575
  6650   -0.34525987E+0001   -0.34660451E+0001    0.19964440E+0001     12650
  6700   -0.34477053E+0001   -0.34640627E+0001    0.20009731E+0001     12659
  6750   -0.34426232E+0001   -0.34565778E+0001    0.19771640E+0001     12956
  6800   -0.34376528E+0001   -0.34519399E+0001    0.19537408E+0001     13324
  6850   -0.34332461E+0001   -0.34458080E+0001    0.19382699E+0001     13806
  6900   -0.34289323E+0001   -0.34438710E+0001    0.19362785E+0001     13940
  6950   -0.34244365E+0001   -0.34414316E+0001    0.19435136E+0001     14134
  7000   -0.34200569E+0001   -0.34347803E+0001    0.19079688E+0001     14338
  7050   -0.34156809E+0001   -0.34322402E+0001    0.19031643E+0001     14809
  7100   -0.34117285E+0001   -0.34296904E+0001    0.18837687E+0001     14936
  7150   -0.34080357E+0001   -0.34262947E+0001    0.18667992E+0001     15189
  7200   -0.34042642E+0001   -0.34212014E+0001    0.18530974E+0001     15696
  7250   -0.34003508E+0001   -0.34158521E+0001    0.18272141E+0001     16111
  7300   -0.33965789E+0001   -0.34116149E+0001    0.18141917E+0001     16538
  7350   -0.33930684E+0001   -0.34088727E+0001    0.18127153E+0001     16852
  7400   -0.33899391E+0001   -0.34061569E+0001    0.18068314E+0001     17155
  7450   -0.33874463E+0001   -0.34062081E+0001    0.17942372E+0001     17327
  7500   -0.33855910E+0001   -0.34034198E+0001    0.17530736E+0001     17674
  7550   -0.33839366E+0001   -0.34005352E+0001    0.17294094E+0001     17792
  7600   -0.33830140E+0001   -0.33979309E+0001    0.17020937E+0001     18254
  7650   -0.33819552E+0001   -0.33956542E+0001    0.16934896E+0001     18602
  7700   -0.33804811E+0001   -0.33938668E+0001    0.16771339E+0001     18905
  7750   -0.33784055E+0001   -0.33925754E+0001    0.16717718E+0001     19323
  7800   -0.33760662E+0001   -0.33906846E+0001    0.16653632E+0001     19476
  7850   -0.33736770E+0001   -0.33884625E+0001    0.16507582E+0001     19887
  7900   -0.33715912E+0001   -0.33859683E+0001    0.16334537E+0001     20097
  7950   -0.33696447E+0001   -0.33843984E+0001    0.16148224E+0001     20527
  8000   -0.33674049E+0001   -0.33829353E+0001    0.15914078E+0001     20803
  8001   -0.33675932E+0001   -0.33675932E+0001    0.16330577E+0001     12000
  8050   -0.33719388E+0001   -0.33773730E+0001    0.15908851E+0001     12008
  8100   -0.33692298E+0001   -0.33769386E+0001    0.15738418E+0001     12321
  8150   -0.33667528E+0001   -0.33763444E+0001    0.15844455E+0001     12301
  8200   -0.33642939E+0001   -0.33758821E+0001    0.15354966E+0001     12428
  8250   -0.33617687E+0001   -0.33738392E+0001    0.15240539E+0001     12514
  8300   -0.33593943E+0001   -0.33707161E+0001    0.15414968E+0001     12843
  8350   -0.33572246E+0001   -0.33689441E+0001    0.14957603E+0001     13200
  8400   -0.33550879E+0001   -0.33670184E+0001    0.15036186E+0001     13502
