 10050   -0.36872499E+0001   -0.36879801E+0001    0.29911017E+0000     13217
 10100   -0.36872226E+0001   -0.36878724E+0001    0.29837671E+0000     13548
 10150   -0.36871984E+0001   -0.36879925E+0001    0.32589145E+0000     13928
 10200   -0.36871747E+0001   -0.36877982E+0001    0.34475896E+0000     14088
 10250   -0.36871544E+0001   -0.36880467E+0001    0.34899122E+0000     14319
 10300   -0.36871433E+0001   -0.36881677E+0001    0.31424657E+0000     14568
 10350   -0.36871205E+0001   -0.36878544E+0001    0.29972322E+0000     15245
 10400   -0.36871035E+0001   -0.36880183E+0001    0.34012580E+0000     15700
 10450   -0.36871035E+0001   -0.36878458E+0001    0.27449082E+0000     16020
 10500   -0.36870913E+0001   -0.36880797E+0001    0.31135904E+0000     16220
 10550   -0.36870625E+0001   -0.36881459E+0001    0.26354280E+0000     16453
 10600   -0.36870536E+0001   -0.36879760E+0001    0.32066677E+0000     16709
 10650   -0.36870523E+0001   -0.36880183E+0001    0.35815178E+0000     17042
 10700   -0.36870489E+0001   -0.36880392E+0001    0.31487754E+0000     17581
 10750   -0.36870546E+0001   -0.36880217E+0001    0.29605554E+0000     18111
 10800   -0.36870517E+0001   -0.36881413E+0001    0.31805970E+0000     18473
 10850   -0.36870225E+0001   -0.36878589E+0001    0.31016473E+0000     18853
 10900   -0.36870022E+0001   -0.36881942E+0001    0.27079447E+0000     19165
 10950   -0.36869914E+0001   -0.36882388E+0001    0.25921825E+0000     19460
 11000   -0.36869648E+0001   -0.36880014E+0001    0.30315393E+0000     19414
 11050   -0.36869420E+0001   -0.36878101E+0001    0.23302610E+0000     19731
 11100   -0.36869429E+0001   -0.36881242E+0001    0.31929293E+0000     20155
 11150   -0.36869462E+0001   -0.36880911E+0001    0.30799199E+0000     20414
 11200   -0.36869526E+0001   -0.36878520E+0001    0.29946675E+0000     20706
 11201   -0.36869530E+0001   -0.36869530E+0001    0.75695439E-0001     12000
 11250   -0.36869619E+0001   -0.36869858E+0001    0.13815749E+0000     11994
 11300   -0.36869600E+0001   -0.36870087E+0001    0.17827874E+0000     12104
 11350   -0.36869588E+0001   -0.36870185E+0001    0.26105078E+0000     12376
 11400   -0.36869591E+0001   -0.36870357E+0001    0.28567730E+0000     12611
 11450   -0.36869556E+0001   -0.36870652E+0001    0.31312971E+0000     12818
 11500   -0.36869565E+0001   -0.36871371E+0001    0.26912867E+0000     12881
 11550   -0.36869581E+0001   -0.36870919E+0001    0.22764865E+0000     13230
 11600   -0.36869654E+0001   -0.36870746E+0001    0.31805447E+0000     13501
 11650   -0.36869693E+0001   -0.36871371E+0001    0.34939855E+0000     13474
 11700   -0.36869632E+0001   -0.36872714E+0001    0.33237561E+0000     13666
 11750   -0.36869537E+0001   -0.36873133E+0001    0.28056216E+0000     13986
 11800   -0.36869528E+0001   -0.36874189E+0001    0.30959975E+0000     14202
 11850   -0.36869502E+0001   -0.36871901E+0001    0.28478266E+0000     14590
 11900   -0.36869432E+0001   -0.36871249E+0001    0.23980377E+0000     15038
 11950   -0.36869326E+0001   -0.36870634E+0001    0.26118838E+0000     15545
 12000   -0.36869262E+0001   -0.36871698E+0001    0.33385805E+0000     15587
 12050   -0.36869221E+0001   -0.36871839E+0001    0.31765828E+0000     15973
 12100   -0.36869264E+0001   -0.36872927E+0001    0.31690065E+0000     16279
 12150   -0.36869227E+0001   -0.36873239E+0001    0.31817229E+0000     16691
 12200   -0.36869115E+0001   -0.36873691E+0001    0.29025609E+0000     16895
 12250   -0.36869046E+0001   -0.36876150E+0001    0.31409207E+0000     17112
 12300   -0.36869053E+0001   -0.36873645E+0001    0.30162486E+0000     17318
 12350   -0.36869100E+0001   -0.36877910E+0001    0.30017415E+0000     17529
 12400   -0.36869107E+0001   -0.36874498E+0001    0.18813483E+0000     17943
 12450   -0.36869112E+0001   -0.36871800E+0001    0.23265190E+0000     18301
 12500   -0.36869073E+0001   -0.36872396E+0001    0.25613494E+0000     18458
 12550   -0.36869004E+0001   -0.36872134E+0001    0.27952722E+0000     18629
 12600   -0.36868896E+0001   -0.36872055E+0001    0.27337095E+0000     18933
 12650   -0.36868829E+0001   -0.36869669E+0001    0.26846979E+0000     19297
 12700   -0.36868744E+0001   -0.36871720E+0001    0.27473625E+0000     19356
 12750   -0.36868700E+0001   -0.36872203E+0001    0.27705488E+0000     19653
 12800   -0.36868682E+0001   -0.36873914E+0001    0.28882102E+0000     19989
 12801   -0.36868685E+0001   -0.36868685E+0001    0.50498960E-0001     12000
 12850   -0.36868732E+0001   -0.36868801E+0001    0.17225087E+0000     11992
 12900   -0.36868724E+0001   -0.36868812E+0001    0.23982345E+0000     12290
 12950   -0.36868717E+0001   -0.36868788E+0001    0.26023753E+0000     12445
 13000   -0.36868712E+0001   -0.36868675E+0001    0.22962590E+0000     12676
 13050   -0.36868720E+0001   -0.36868704E+0001    0.31299000E+0000     12696
 13100   -0.36868711E+0001   -0.36868602E+0001    0.28362161E+0000     12785
 13150   -0.36868697E+0001   -0.36868621E+0001    0.28693385E+0000     12974
 13200   -0.36868727E+0001   -0.36868697E+0001    0.28005574E+0000     13223
 13250   -0.36868736E+0001   -0.36868432E+0001    0.26991277E+0000     13360
 13300   -0.36868748E+0001   -0.36868552E+0001    0.30089957E+0000     13566
 13350   -0.36868707E+0001   -0.36868695E+0001    0.21806014E+0000     13843
 13400   -0.36868656E+0001   -0.36868419E+0001    0.29276538E+0000     14144
 13450   -0.36868642E+0001   -0.36868772E+0001    0.30817388E+0000     14470
 13500   -0.36868666E+0001   -0.36868436E+0001    0.26437436E+0000     14722
 13550   -0.36868714E+0001   -0.36868498E+0001    0.24713223E+0000     15101
 13600   -0.36868712E+0001   -0.36868665E+0001    0.30575821E+0000     15311
 13650   -0.36868677E+0001   -0.36869334E+0001    0.28840071E+0000     15580
 13700   -0.36868696E+0001   -0.36868443E+0001    0.23813473E+0000     15825
 13750   -0.36868700E+0001   -0.36869587E+0001    0.31990368E+0000     16025
 13800   -0.36868716E+0001   -0.36873681E+0001    0.26848665E+0000     16307
 13850   -0.36868708E+0001   -0.36872718E+0001    0.31258899E+0000     16684
 13900   -0.36868732E+0001   -0.36871450E+0001    0.26427884E+0000     16795
 13950   -0.36868726E+0001   -0.36873505E+0001    0.30039451E+0000     17056
 14000   -0.36868708E+0001   -0.36872753E+0001    0.34587222E+0000     17267
 14050   -0.36868690E+0001   -0.36871401E+0001    0.24733355E+0000     17639
 14100   -0.36868695E+0001   -0.36872813E+0001    0.27141711E+0000     18249
 14150   -0.36868708E+0001   -0.36873332E+0001    0.31517627E+0000     18758
 14200   -0.36868695E+0001   -0.36872168E+0001    0.27464237E+0000     19051
 14250   -0.36868703E+0001   -0.36871244E+0001    0.25990720E+0000     19493
 14300   -0.36868763E+0001   -0.36869802E+0001    0.33242454E+0000     19990
 14350   -0.36868804E+0001   -0.36871201E+0001    0.26417881E+0000     20113
 14400   -0.36868800E+0001   -0.36870562E+0001    0.29707037E+0000     20293
 14450   -0.36868762E+0001   -0.36868887E+0001    0.32994038E+0000     20555
 14500   -0.36868725E+0001   -0.36870349E+0001    0.27758147E+0000     20896
 14550   -0.36868717E+0001   -0.36870574E+0001    0.28404199E+0000     21092
 14600   -0.36868723E+0001   -0.36871554E+0001    0.27230731E+0000     21182
 14650   -0.36868731E+0001   -0.36870770E+0001    0.31112636E+0000     21396
 14700   -0.36868768E+0001   -0.36871385E+0001    0.24372531E+0000     21644
 14750   -0.36868780E+0001   -0.36869775E+0001    0.29049255E+0000     22113
 14800   -0.36868792E+0001   -0.36869236E+0001    0.26624557E+0000     22467
 14850   -0.36868729E+0001   -0.36868803E+0001    0.28740182E+0000     22905
 14900   -0.36868692E+0001   -0.36868660E+0001    0.25871464E+0000     23371
 14950   -0.36868691E+0001   -0.36868517E+0001    0.28346833E+0000     23709
 15000   -0.36868695E+0001   -0.36870249E+0001    0.27019936E+0000     23965
 15050   -0.36868708E+0001   -0.36870214E+0001    0.28882478E+0000     24227
 15100   -0.36868730E+0001   -0.36869465E+0001    0.28575206E+0000     24826
 15150   -0.36868753E+0001   -0.36870332E+0001    0.29065047E+0000     25363
 15200   -0.36868742E+0001   -0.36868495E+0001    0.26301973E+0000     25458
 15250   -0.36868739E+0001   -0.36868478E+0001    0.30179227E+0000     25594
 15300   -0.36868728E+0001   -0.36869282E+0001    0.30594337E+0000     25876
 15350   -0.36868723E+0001   -0.36868495E+0001    0.31621311E+0000     26039
 15400   -0.36868728E+0001   -0.36868082E+0001    0.29258290E+0000     26289
 15450   -0.36868750E+0001   -0.36868583E+0001    0.27109632E+0000     26844
 15500   -0.36868763E+0001   -0.36868144E+0001    0.25083496E+0000     27283
 15550   -0.36868757E+0001   -0.36868442E+0001    0.28777039E+0000     27540
 15600   -0.36868736E+0001   -0.36870379E+0001    0.26904300E+0000     27905
 15650   -0.36868721E+0001   -0.36870649E+0001    0.26824964E+0000     28359
 15700   -0.36868726E+0001   -0.36871829E+0001    0.28421134E+0000     28874
 15750   -0.36868737E+0001   -0.36872847E+0001    0.28900561E+0000     29235
 15800   -0.36868725E+0001   -0.36870262E+0001    0.25867331E+0000     29557
 15850   -0.36868734E+0001   -0.36867819E+0001    0.27756380E+0000     29936
 15900   -0.36868735E+0001   -0.36871068E+0001    0.24730090E+0000     30493
 15950   -0.36868751E+0001   -0.36868672E+0001    0.27044255E+0000     30794
 16000   -0.36868769E+0001   -0.36871290E+0001    0.27102240E+0000     31047
 16001   -0.36868525E+0001   -0.36868525E+0001    0.42307145E-0001         1
 16050   -0.36865516E+0001   -0.36865516E+0001    0.30632373E+0000         1
 16100   -0.36860183E+0001   -0.36860183E+0001    0.54082187E+0000         1
 16150   -0.36861302E+0001   -0.36861302E+0001    0.50352372E+0000         1
 16200   -0.36862501E+0001   -0.36862501E+0001    0.40314163E+0000         1
 16250   -0.36863878E+0001   -0.36863878E+0001    0.43001598E+0000         1
 16300   -0.36861550E+0001   -0.36861550E+0001    0.54483364E+0000         1
 16350   -0.36862273E+0001   -0.36862273E+0001    0.43148079E+0000         1
 16400   -0.36863052E+0001   -0.36863052E+0001    0.43189213E+0000         1
 16450   -0.36863182E+0001   -0.36863182E+0001    0.46266421E+0000         1
 16500   -0.36861446E+0001   -0.36861446E+0001    0.44568540E+0000         1
 16550   -0.36864522E+0001   -0.36864522E+0001    0.32910906E+0000         1
 16600   -0.36862748E+0001   -0.36862748E+0001    0.43633302E+0000         1
 16650   -0.36862649E+0001   -0.36862649E+0001    0.54672257E+0000         1
 16700   -0.36862214E+0001   -0.36862214E+0001    0.54307352E+0000         1
 16750   -0.36861397E+0001   -0.36861397E+0001    0.57438190E+0000         1
 16800   -0.36858822E+0001   -0.36858822E+0001    0.60429953E+0000         1
 16850   -0.36859095E+0001   -0.36859095E+0001    0.57935746E+0000         1
 16900   -0.36860986E+0001   -0.36860986E+0001    0.60142246E+0000         1
 16950   -0.36860212E+0001   -0.36860212E+0001    0.63463234E+0000         1
 17000   -0.36859550E+0001   -0.36859550E+0001    0.60833598E+0000         1
 17050   -0.36869243E+0001   -0.36869243E+0001    0.36520043E+0000         1
 17100   -0.36866797E+0001   -0.36866797E+0001    0.53733815E+0000         1
 17150   -0.36867630E+0001   -0.36867630E+0001    0.42610948E+0000         1
 17200   -0.36864422E+0001   -0.36864422E+0001    0.45270525E+0000         1
 17250   -0.36869520E+0001   -0.36869520E+0001    0.39350686E+0000         1
 17300   -0.36871577E+0001   -0.36871577E+0001    0.36441617E+0000         1
 17350   -0.36868933E+0001   -0.36868933E+0001    0.50900765E+0000         1
 17400   -0.36872336E+0001   -0.36872336E+0001    0.42692104E+0000         1
 17450   -0.36871021E+0001   -0.36871021E+0001    0.47009844E+0000         1
 17500   -0.36869865E+0001   -0.36869865E+0001    0.43726009E+0000         1
 17550   -0.36870279E+0001   -0.36870279E+0001    0.44103095E+0000         1
 17600   -0.36862340E+0001   -0.36862340E+0001    0.54487812E+0000         1
 17650   -0.36867032E+0001   -0.36867032E+0001    0.46199863E+0000         1
 17700   -0.36868254E+0001   -0.36868254E+0001    0.64094778E+0000         1
 17750   -0.36874632E+0001   -0.36874632E+0001    0.42867801E+0000         1
 17800   -0.36875740E+0001   -0.36875740E+0001    0.52123478E+0000         1
 17850   -0.36878001E+0001   -0.36878001E+0001    0.49467768E+0000         1
 17900   -0.36882149E+0001   -0.36882149E+0001    0.41301702E+0000         1
 17950   -0.36882499E+0001   -0.36882499E+0001    0.54950804E+0000         1
 18000   -0.36884026E+0001   -0.36884026E+0001    0.70110393E+0000         1
 18050   -0.36890765E+0001   -0.36890765E+0001    0.59933355E+0000         1
 18100   -0.36887299E+0001   -0.36887299E+0001    0.62429176E+0000         1
 18150   -0.36896159E+0001   -0.36896159E+0001    0.48918822E+0000         1
 18200   -0.36900498E+0001   -0.36900498E+0001    0.49029149E+0000         1
 18250   -0.36901912E+0001   -0.36901912E+0001    0.49751410E+0000         1
 18300   -0.36897332E+0001   -0.36897332E+0001    0.57019253E+0000         1
 18350   -0.36902505E+0001   -0.36902505E+0001    0.51965439E+0000         1
 18400   -0.36907393E+0001   -0.36907393E+0001    0.47768561E+0000         1
 18450   -0.36912660E+0001   -0.36912660E+0001    0.51474472E+0000         1
 18500   -0.36915363E+0001   -0.36915363E+0001    0.48930492E+0000         1
 18550   -0.36915462E+0001   -0.36915462E+0001    0.63727367E+0000         1
 18600   -0.36922438E+0001   -0.36922438E+0001    0.57714308E+0000         1
 18650   -0.36928920E+0001   -0.36928920E+0001    0.54292901E+0000         1
 18700   -0.36931312E+0001   -0.36931312E+0001    0.57903688E+0000         1
 18750   -0.36929924E+0001   -0.36929924E+0001    0.69189005E+0000         1
 18800   -0.36930103E+0001   -0.36930103E+0001    0.76269642E+0000         1
 18850   -0.36935360E+0001   -0.36935360E+0001    0.77858262E+0000         1
 18900   -0.36952293E+0001   -0.36952293E+0001    0.64011942E+0000         1
 18950   -0.36967744E+0001   -0.36967744E+0001    0.69948384E+0000         1
 19000   -0.36978119E+0001   -0.36978119E+0001    0.70059408E+0000         1
 19050   -0.36971335E+0001   -0.36971335E+0001    0.81756294E+0000         1
 19100   -0.36984675E+0001   -0.36984675E+0001    0.70992126E+0000         1
 19150   -0.36977502E+0001   -0.36977502E+0001    0.82305429E+0000         1
 19200   -0.36993752E+0001   -0.36993752E+0001    0.68707158E+0000         1
 19250   -0.36995952E+0001   -0.36995952E+0001    0.87061552E+0000         1
 19300   -0.37008086E+0001   -0.37008086E+0001    0.73977663E+0000         1
 19350   -0.37020712E+0001   -0.37020712E+0001    0.69855046E+0000         1
 19400   -0.37032695E+0001   -0.37032695E+0001    0.74236312E+0000         1
 19450   -0.37048266E+0001   -0.37048266E+0001    0.66081571E+0000         1
 19500   -0.37055904E+0001   -0.37055904E+0001    0.73031289E+0000         1
 19550   -0.37063386E+0001   -0.37063386E+0001    0.85023024E+0000         1
 19600   -0.37084743E+0001   -0.37084743E+0001    0.91525953E+0000         1
 19650   -0.37103082E+0001   -0.37103082E+0001    0.88156664E+0000         1
 19700   -0.37116002E+0001   -0.37116002E+0001    0.10590695E+0001         1
 19750   -0.37147170E+0001   -0.37147170E+0001    0.97767812E+0000         1
 19800   -0.37164368E+0001   -0.37164368E+0001    0.99747387E+0000         1
 19850   -0.37195524E+0001   -0.37195524E+0001    0.92973724E+0000         1
 19900   -0.37221451E+0001   -0.37221451E+0001    0.98319017E+0000         1
 19950   -0.37241303E+0001   -0.37241303E+0001    0.10245212E+0001         1
 20000   -0.37275830E+0001   -0.37275830E+0001    0.99115262E+0000         1
 20050   -0.37305922E+0001   -0.37305922E+0001    0.10609438E+0001         1
 20100   -0.37329334E+0001   -0.37329334E+0001    0.11623303E+0001         1
 20150   -0.37345075E+0001   -0.37345075E+0001    0.10845694E+0001         1
 20200   -0.37404796E+0001   -0.37404796E+0001    0.11451975E+0001         1
 20250   -0.37440064E+0001   -0.37440064E+0001    0.11756822E+0001         1
 20300   -0.37496699E+0001   -0.37496699E+0001    0.11804045E+0001         1
 20350   -0.37544554E+0001   -0.37544554E+0001    0.12724160E+0001         1
 20400   -0.37600535E+0001   -0.37600535E+0001    0.13040679E+0001         1
 20450   -0.37651616E+0001   -0.37651616E+0001    0.13180089E+0001         1
 20500   -0.37711486E+0001   -0.37711486E+0001    0.14197084E+0001         1
 20550   -0.37761792E+0001   -0.37761792E+0001    0.14293438E+0001         1
 20600   -0.37840754E+0001   -0.37840754E+0001    0.14668788E+0001         1
 20650   -0.37920957E+0001   -0.37920957E+0001    0.14867175E+0001         1
 20700   -0.38016819E+0001   -0.38016819E+0001    0.15785581E+0001         1
 20750   -0.38094344E+0001   -0.38094344E+0001    0.15591966E+0001         1
 20800   -0.38168926E+0001   -0.38168926E+0001    0.15817841E+0001         1
 20850   -0.38287877E+0001   -0.38287877E+0001    0.16579404E+0001         1
 20900   -0.38362888E+0001   -0.38362888E+0001    0.17153179E+0001         1
 20950   -0.38457677E+0001   -0.38457677E+0001    0.17372498E+0001         1
 21000   -0.38538677E+0001   -0.38538677E+0001    0.17418677E+0001         1
 21050   -0.38654512E+0001   -0.38654512E+0001    0.16865147E+0001         1
 21100   -0.38726891E+0001   -0.38726891E+0001    0.18267511E+0001         1
 21150   -0.38818180E+0001   -0.38818180E+0001    0.17752685E+0001         1
 21200   -0.38907290E+0001   -0.38907290E+0001    0.16464097E+0001         1
 21250   -0.38948482E+0001   -0.38948482E+0001    0.16243404E+0001         1
 21300   -0.39028495E+0001   -0.39028495E+0001    0.15695073E+0001         1
 21350   -0.39094496E+0001   -0.39094496E+0001    0.14481295E+0001         1
 21400   -0.39150910E+0001   -0.39150910E+0001    0.13620097E+0001         1
 21450   -0.39200963E+0001   -0.39200963E+0001    0.12374527E+0001         1
 21500   -0.39243272E+0001   -0.39243272E+0001    0.11359347E+0001         1
 21550   -0.39267881E+0001   -0.39267881E+0001    0.10626758E+0001         1
 21600   -0.39278395E+0001   -0.39278395E+0001    0.10153626E+0001         1
 21650   -0.39308937E+0001   -0.39308937E+0001    0.91159399E+0000         1
 21700   -0.39334510E+0001   -0.39334510E+0001    0.75496363E+0000         1
 21750   -0.39344699E+0001   -0.39344699E+0001    0.72122636E+0000         1
 21800   -0.39349929E+0001   -0.39349929E+0001    0.74175359E+0000         1
 21850   -0.39359783E+0001   -0.39359783E+0001    0.61375242E+0000         1
 21900   -0.39367378E+0001   -0.39367378E+0001    0.56169440E+0000         1
 21950   -0.39370252E+0001   -0.39370252E+0001    0.55333714E+0000         1
 22000   -0.39372175E+0001   -0.39372175E+0001    0.57405924E+0000         1
 22050   -0.39369866E+0001   -0.39369866E+0001    0.80629173E+0000         1
 22100   -0.39377191E+0001   -0.39377191E+0001    0.60105093E+0000         1
 22150   -0.39382490E+0001   -0.39382490E+0001    0.61582774E+0000         1
 22200   -0.39384988E+0001   -0.39384988E+0001    0.58705775E+0000         1
 22250   -0.39390080E+0001   -0.39390080E+0001    0.40683891E+0000         1
 22300   -0.39392045E+0001   -0.39392045E+0001    0.38795545E+0000         1
 22350   -0.39387875E+0001   -0.39387875E+0001    0.55495704E+0000         1
 22400   -0.39389755E+0001   -0.39389755E+0001    0.55894187E+0000         1
 22450   -0.39391349E+0001   -0.39391349E+0001    0.50716639E+0000         1
 22500   -0.39388466E+0001   -0.39388466E+0001    0.60956327E+0000         1
 22550   -0.39395603E+0001   -0.39395603E+0001    0.34092827E+0000         1
 22600   -0.39392228E+0001   -0.39392228E+0001    0.54978698E+0000         1
 22650   -0.39394337E+0001   -0.39394337E+0001    0.44467582E+0000         1
 22700   -0.39394702E+0001   -0.39394702E+0001    0.37249652E+0000         1
 22750   -0.39393805E+0001   -0.39393805E+0001    0.45653945E+0000         1
 22800   -0.39391997E+0001   -0.39391997E+0001    0.62077456E+0000         1
 22850   -0.39385404E+0001   -0.39385404E+0001    0.73170288E+0000         1
 22900   -0.39390535E+0001   -0.39390535E+0001    0.55362819E+0000         1
 22950   -0.39392474E+0001   -0.39392474E+0001    0.46034803E+0000         1
 23000   -0.39394309E+0001   -0.39394309E+0001    0.39117954E+0000         1
 23050   -0.39389506E+0001   -0.39389506E+0001    0.49358070E+0000         1
 23100   -0.39393440E+0001   -0.39393440E+0001    0.37100912E+0000         1
 23150   -0.39395264E+0001   -0.39395264E+0001    0.39494118E+0000         1
 23200   -0.39387118E+0001   -0.39387118E+0001    0.58657627E+0000         1
 23250   -0.39388398E+0001   -0.39388398E+0001    0.55722500E+0000         1
 23300   -0.39391822E+0001   -0.39391822E+0001    0.58624192E+0000         1
 23350   -0.39390008E+0001   -0.39390008E+0001    0.47225496E+0000         1
 23400   -0.39390137E+0001   -0.39390137E+0001    0.50139385E+0000         1
 23450   -0.39395699E+0001   -0.39395699E+0001    0.32391740E+0000         1
 23500   -0.39390474E+0001   -0.39390474E+0001    0.61865039E+0000         1
 23550   -0.39390861E+0001   -0.39390861E+0001    0.45035194E+0000         1
 23600   -0.39389375E+0001   -0.39389375E+0001    0.52141858E+0000         1
 23650   -0.39388055E+0001   -0.39388055E+0001    0.52958888E+0000         1
 23700   -0.39382239E+0001   -0.39382239E+0001    0.63489510E+0000         1
 23750   -0.39387179E+0001   -0.39387179E+0001    0.59942615E+0000         1
 23800   -0.39391293E+0001   -0.39391293E+0001    0.47594966E+0000         1
 23850   -0.39394464E+0001   -0.39394464E+0001    0.31534873E+0000         1
 23900   -0.39390276E+0001   -0.39390276E+0001    0.45667944E+0000         1
 23950   -0.39386886E+0001   -0.39386886E+0001    0.57959311E+0000         1
 24000   -0.39391566E+0001   -0.39391566E+0001    0.54250454E+0000         1
 24050   -0.39393044E+0001   -0.39393044E+0001    0.41202942E+0000         1
 24100   -0.39392154E+0001   -0.39392154E+0001    0.39840635E+0000         1
 24150   -0.39392720E+0001   -0.39392720E+0001    0.42047262E+0000         1
 24200   -0.39386866E+0001   -0.39386866E+0001    0.51969901E+0000         1
 24250   -0.39391407E+0001   -0.39391407E+0001    0.52785544E+0000         1
 24300   -0.39389233E+0001   -0.39389233E+0001    0.56813205E+0000         1
 24350   -0.39384717E+0001   -0.39384717E+0001    0.55604734E+0000         1
 24400   -0.39384375E+0001   -0.39384375E+0001    0.65250343E+0000         1
 24450   -0.39385891E+0001   -0.39385891E+0001    0.54996523E+0000         1
 24500   -0.39390637E+0001   -0.39390637E+0001    0.44498668E+0000         1
 24550   -0.39389726E+0001   -0.39389726E+0001    0.53838295E+0000         1
 24600   -0.39390462E+0001   -0.39390462E+0001    0.56091221E+0000         1
 24650   -0.39393239E+0001   -0.39393239E+0001    0.42626738E+0000         1
 24700   -0.39390891E+0001   -0.39390891E+0001    0.43927111E+0000         1
 24750   -0.39386573E+0001   -0.39386573E+0001    0.57603307E+0000         1
 24800   -0.39379543E+0001   -0.39379543E+0001    0.73239275E+0000         1
 24850   -0.39387535E+0001   -0.39387535E+0001    0.55789791E+0000         1
 24900   -0.39386158E+0001   -0.39386158E+0001    0.59416308E+0000         1
 24950   -0.39392063E+0001   -0.39392063E+0001    0.40702878E+0000         1
 25000   -0.39391836E+0001   -0.39391836E+0001    0.42769631E+0000         1
 25050   -0.39392583E+0001   -0.39392583E+0001    0.39653526E+0000         1
 25100   -0.39390199E+0001   -0.39390199E+0001    0.43649973E+0000         1
 25150   -0.39390707E+0001   -0.39390707E+0001    0.54135389E+0000         1
 25200   -0.39394205E+0001   -0.39394205E+0001    0.40540893E+0000         1
 25250   -0.39391154E+0001   -0.39391154E+0001    0.49126991E+0000         1
 25300   -0.39387546E+0001   -0.39387546E+0001    0.52389484E+0000         1
 25350   -0.39391372E+0001   -0.39391372E+0001    0.53427664E+0000         1
 25400   -0.39390609E+0001   -0.39390609E+0001    0.43703505E+0000         1
 25450   -0.39394030E+0001   -0.39394030E+0001    0.39659311E+0000         1
 25500   -0.39397188E+0001   -0.39397188E+0001    0.33736873E+0000         1
 25550   -0.39394143E+0001   -0.39394143E+0001    0.44540257E+0000         1
 25600   -0.39396729E+0001   -0.39396729E+0001    0.31786828E+0000         1
 25650   -0.39395197E+0001   -0.39395197E+0001    0.39802405E+0000         1
 25700   -0.39394283E+0001   -0.39394283E+0001    0.43826541E+0000         1
 25750   -0.39391318E+0001   -0.39391318E+0001    0.50225210E+0000         1
 25800   -0.39393361E+0001   -0.39393361E+0001    0.43039791E+0000         1
 25850   -0.39389807E+0001   -0.39389807E+0001    0.60902125E+0000         1
 25900   -0.39387952E+0001   -0.39387952E+0001    0.52699862E+0000         1
 25950   -0.39393907E+0001   -0.39393907E+0001    0.29934474E+0000         1
 26000   -0.39394175E+0001   -0.39394175E+0001    0.34103298E+0000         1
 26050   -0.39394559E+0001   -0.39394559E+0001    0.35221966E+0000         1
 26100   -0.39390552E+0001   -0.39390552E+0001    0.48718369E+0000         1
 26150   -0.39394211E+0001   -0.39394211E+0001    0.30092539E+0000         1
 26200   -0.39391882E+0001   -0.39391882E+0001    0.45258488E+0000         1
 26250   -0.39391166E+0001   -0.39391166E+0001    0.59688707E+0000         1
 26300   -0.39390335E+0001   -0.39390335E+0001    0.57688464E+0000         1
 26350   -0.39390519E+0001   -0.39390519E+0001    0.45733229E+0000         1
 26400   -0.39387954E+0001   -0.39387954E+0001    0.54514577E+0000         1
 26450   -0.39383216E+0001   -0.39383216E+0001    0.63652557E+0000         1
 26500   -0.39393249E+0001   -0.39393249E+0001    0.40779982E+0000         1
 26550   -0.39394841E+0001   -0.39394841E+0001    0.35947857E+0000         1
 26600   -0.39392616E+0001   -0.39392616E+0001    0.49232272E+0000         1
 26650   -0.39388323E+0001   -0.39388323E+0001    0.62197145E+0000         1
 26700   -0.39392746E+0001   -0.39392746E+0001    0.40973991E+0000         1
 26750   -0.39391457E+0001   -0.39391457E+0001    0.55762697E+0000         1
 26800   -0.39393508E+0001   -0.39393508E+0001    0.46311372E+0000         1
 26850   -0.39392492E+0001   -0.39392492E+0001    0.54292180E+0000         1
 26900   -0.39394157E+0001   -0.39394157E+0001    0.43462918E+0000         1
 26950   -0.39391864E+0001   -0.39391864E+0001    0.52627667E+0000         1
 27000   -0.39391200E+0001   -0.39391200E+0001    0.61673329E+0000         1
 27050   -0.39384726E+0001   -0.39384726E+0001    0.62863811E+0000         1
 27100   -0.39390403E+0001   -0.39390403E+0001    0.50009899E+0000         1
 27150   -0.39389178E+0001   -0.39389178E+0001    0.56923343E+0000         1
 27200   -0.39386269E+0001   -0.39386269E+0001    0.54233838E+0000         1
 27250   -0.39389786E+0001   -0.39389786E+0001    0.52226893E+0000         1
 27300   -0.39386179E+0001   -0.39386179E+0001    0.60616399E+0000         1
 27350   -0.39388376E+0001   -0.39388376E+0001    0.47889567E+0000         1
 27400   -0.39388769E+0001   -0.39388769E+0001    0.54095537E+0000         1
 27450   -0.39387466E+0001   -0.39387466E+0001    0.55137715E+0000         1
 27500   -0.39388803E+0001   -0.39388803E+0001    0.53817101E+0000         1
 27550   -0.39391269E+0001   -0.39391269E+0001    0.55245396E+0000         1
 27600   -0.39389677E+0001   -0.39389677E+0001    0.44469421E+0000         1
 27650   -0.39385042E+0001   -0.39385042E+0001    0.57174391E+0000         1
 27700   -0.39385377E+0001   -0.39385377E+0001    0.63248906E+0000         1
 27750   -0.39382326E+0001   -0.39382326E+0001    0.63862761E+0000         1
 27800   -0.39391921E+0001   -0.39391921E+0001    0.45450105E+0000         1
 27850   -0.39393600E+0001   -0.39393600E+0001    0.35961530E+0000         1
 27900   -0.39391915E+0001   -0.39391915E+0001    0.45931480E+0000         1
 27950   -0.39390521E+0001   -0.39390521E+0001    0.49586918E+0000         1
 28000   -0.39387888E+0001   -0.39387888E+0001    0.69414156E+0000         1
 28050   -0.39384404E+0001   -0.39384404E+0001    0.68351427E+0000         1
 28100   -0.39387556E+0001   -0.39387556E+0001    0.70643817E+0000         1
