 55000   -0.49384410E+0001   -0.32737639E+0001   -0.50648719E+0001   -0.49586832E+0001   -0.50959248E+0001   -0.47383286E+0001   -0.45377922E+0001   -0.85962281E+0001   -0.47262022E+0001   -0.48802988E+0001   -0.50735015E+0001   -0.39941617E+0001   -0.45142557E+0001   -0.47457207E+0001
 55100   -0.49385032E+0001   -0.32756931E+0001   -0.50397098E+0001   -0.49487602E+0001   -0.50982923E+0001   -0.47135502E+0001   -0.45161971E+0001   -0.86442210E+0001   -0.47227574E+0001   -0.48953437E+0001   -0.50979021E+0001   -0.39858363E+0001   -0.44971273E+0001   -0.47651512E+0001
 55200   -0.49443291E+0001   -0.33125501E+0001   -0.50328930E+0001   -0.49732987E+0001   -0.51365207E+0001   -0.46946673E+0001   -0.45215354E+0001   -0.86156970E+0001   -0.47234569E+0001   -0.49110231E+0001   -0.51150219E+0001   -0.39912127E+0001   -0.44795310E+0001   -0.47688698E+0001
 55300   -0.49464139E+0001   -0.33075196E+0001   -0.50184128E+0001   -0.49690093E+0001   -0.51475596E+0001   -0.46952763E+0001   -0.45012730E+0001   -0.86752567E+0001   -0.47200547E+0001   -0.49096592E+0001   -0.51115843E+0001   -0.39769103E+0001   -0.44607092E+0001   -0.48101552E+0001
 55400   -0.49489137E+0001   -0.33091476E+0001   -0.50303153E+0001   -0.49351559E+0001   -0.51344138E+0001   -0.47205040E+0001   -0.45362104E+0001   -0.86036434E+0001   -0.47301538E+0001   -0.49159708E+0001   -0.51399160E+0001   -0.39763015E+0001   -0.44894621E+0001   -0.48146829E+0001
 55500   -0.49480229E+0001   -0.32994589E+0001   -0.50464146E+0001   -0.49591597E+0001   -0.51615891E+0001   -0.47233076E+0001   -0.45401688E+0001   -0.85145063E+0001   -0.47258925E+0001   -0.49232106E+0001   -0.51473559E+0001   -0.39802459E+0001   -0.44816618E+0001   -0.48213260E+0001
 55600   -0.49516337E+0001   -0.33216968E+0001   -0.50290749E+0001   -0.49752361E+0001   -0.51574285E+0001   -0.46827403E+0001   -0.45300537E+0001   -0.86035179E+0001   -0.47220911E+0001   -0.49498975E+0001   -0.51685012E+0001   -0.39830181E+0001   -0.44532890E+0001   -0.47946936E+0001
 55700   -0.49578823E+0001   -0.33357569E+0001   -0.50298582E+0001   -0.50142148E+0001   -0.51474615E+0001   -0.46258795E+0001   -0.44885019E+0001   -0.86086295E+0001   -0.47360677E+0001   -0.50014170E+0001   -0.51928493E+0001   -0.39696824E+0001   -0.44181304E+0001   -0.48840204E+0001
 55800   -0.49622226E+0001   -0.33487238E+0001   -0.50242604E+0001   -0.50199111E+0001   -0.51459581E+0001   -0.46191863E+0001   -0.44627331E+0001   -0.86376324E+0001   -0.47343333E+0001   -0.50373775E+0001   -0.52213083E+0001   -0.39561049E+0001   -0.43853516E+0001   -0.49160129E+0001
 55900   -0.49675209E+0001   -0.33653786E+0001   -0.50125717E+0001   -0.49927122E+0001   -0.51521059E+0001   -0.46065853E+0001   -0.44562097E+0001   -0.86534822E+0001   -0.47427651E+0001   -0.50659428E+0001   -0.52556334E+0001   -0.39443516E+0001   -0.43684018E+0001   -0.49616316E+0001
 56000   -0.49694061E+0001   -0.33847259E+0001   -0.50125040E+0001   -0.50327175E+0001   -0.51468534E+0001   -0.45753230E+0001   -0.44794693E+0001   -0.86489652E+0001   -0.47401580E+0001   -0.50883568E+0001   -0.52588859E+0001   -0.39512680E+0001   -0.43448139E+0001   -0.49382384E+0001
 56100   -0.49760418E+0001   -0.33878508E+0001   -0.50264620E+0001   -0.50250782E+0001   -0.51493376E+0001   -0.45294517E+0001   -0.44682194E+0001   -0.86840241E+0001   -0.47479834E+0001   -0.51085944E+0001   -0.52784216E+0001   -0.39630179E+0001   -0.43403113E+0001   -0.49797908E+0001
 56200   -0.49805249E+0001   -0.34054890E+0001   -0.50125674E+0001   -0.50163333E+0001   -0.51769593E+0001   -0.45367715E+0001   -0.44514080E+0001   -0.87114675E+0001   -0.47505651E+0001   -0.51106104E+0001   -0.52855392E+0001   -0.39450002E+0001   -0.43248146E+0001   -0.50192977E+0001
 56300   -0.49876558E+0001   -0.34547670E+0001   -0.49884126E+0001   -0.50538348E+0001   -0.51756320E+0001   -0.45297326E+0001   -0.44358753E+0001   -0.87111373E+0001   -0.47511741E+0001   -0.51578392E+0001   -0.53221372E+0001   -0.39423250E+0001   -0.42855644E+0001   -0.50310934E+0001
 56400   -0.49925126E+0001   -0.34667556E+0001   -0.49893210E+0001   -0.50471836E+0001   -0.52010328E+0001   -0.45090335E+0001   -0.44450379E+0001   -0.87620162E+0001   -0.47363962E+0001   -0.51490197E+0001   -0.53610431E+0001   -0.39308379E+0001   -0.42408150E+0001   -0.50641708E+0001
 56500   -0.49973186E+0001   -0.34761159E+0001   -0.49776062E+0001   -0.50698951E+0001   -0.52180657E+0001   -0.45013070E+0001   -0.44417499E+0001   -0.88010327E+0001   -0.47456103E+0001   -0.51290231E+0001   -0.53824993E+0001   -0.39341856E+0001   -0.42417719E+0001   -0.50462797E+0001
 56600   -0.49988069E+0001   -0.34929927E+0001   -0.49727996E+0001   -0.50769091E+0001   -0.52479819E+0001   -0.45027128E+0001   -0.44401644E+0001   -0.87503333E+0001   -0.47386610E+0001   -0.51605211E+0001   -0.53706512E+0001   -0.39268726E+0001   -0.42336721E+0001   -0.50702176E+0001
 56700   -0.50035051E+0001   -0.35205389E+0001   -0.49706593E+0001   -0.51117328E+0001   -0.52494844E+0001   -0.44769888E+0001   -0.44181945E+0001   -0.88012741E+0001   -0.47362581E+0001   -0.51709532E+0001   -0.53774744E+0001   -0.39201479E+0001   -0.42125695E+0001   -0.50792900E+0001
 56800   -0.50102772E+0001   -0.35642395E+0001   -0.49510127E+0001   -0.51083856E+0001   -0.52392057E+0001   -0.44871765E+0001   -0.44040500E+0001   -0.88016195E+0001   -0.47639975E+0001   -0.52023175E+0001   -0.53820095E+0001   -0.39066137E+0001   -0.42126634E+0001   -0.51103127E+0001
 56900   -0.50144311E+0001   -0.35893955E+0001   -0.49514567E+0001   -0.51414376E+0001   -0.52661382E+0001   -0.44617714E+0001   -0.44157444E+0001   -0.88587353E+0001   -0.47431904E+0001   -0.51768851E+0001   -0.53727167E+0001   -0.39085040E+0001   -0.41928610E+0001   -0.51087677E+0001
 57000   -0.50190372E+0001   -0.36133395E+0001   -0.49457736E+0001   -0.51260062E+0001   -0.52559522E+0001   -0.44556819E+0001   -0.43959007E+0001   -0.88863645E+0001   -0.47643501E+0001   -0.51889075E+0001   -0.53942223E+0001   -0.39129032E+0001   -0.41883111E+0001   -0.51197704E+0001
 57100   -0.50275289E+0001   -0.36755847E+0001   -0.49020305E+0001   -0.51640778E+0001   -0.52932119E+0001   -0.44442031E+0001   -0.43758555E+0001   -0.89200282E+0001   -0.47707875E+0001   -0.52134113E+0001   -0.53955772E+0001   -0.39158285E+0001   -0.41641549E+0001   -0.51231241E+0001
 57200   -0.50320865E+0001   -0.37155507E+0001   -0.48962066E+0001   -0.51850259E+0001   -0.52989001E+0001   -0.44524962E+0001   -0.43747837E+0001   -0.89082217E+0001   -0.47691976E+0001   -0.52246201E+0001   -0.53989474E+0001   -0.38995450E+0001   -0.41540027E+0001   -0.51396264E+0001
 57300   -0.50381565E+0001   -0.37525027E+0001   -0.48984229E+0001   -0.52010222E+0001   -0.53020208E+0001   -0.44173874E+0001   -0.43794163E+0001   -0.89739394E+0001   -0.47698287E+0001   -0.52109140E+0001   -0.54068547E+0001   -0.38991315E+0001   -0.41562143E+0001   -0.51283796E+0001
 57400   -0.50438784E+0001   -0.37784895E+0001   -0.49045940E+0001   -0.51866439E+0001   -0.53042098E+0001   -0.44270895E+0001   -0.43801487E+0001   -0.89919801E+0001   -0.47806044E+0001   -0.52337158E+0001   -0.54127966E+0001   -0.38890225E+0001   -0.41537442E+0001   -0.51273804E+0001
 57500   -0.50509361E+0001   -0.38336028E+0001   -0.49009496E+0001   -0.52249507E+0001   -0.53040054E+0001   -0.44288138E+0001   -0.43628337E+0001   -0.90070797E+0001   -0.47958490E+0001   -0.52288655E+0001   -0.54214973E+0001   -0.38778497E+0001   -0.41446004E+0001   -0.51312711E+0001
 57600   -0.50590240E+0001   -0.38742364E+0001   -0.49022446E+0001   -0.52203467E+0001   -0.53000037E+0001   -0.44352295E+0001   -0.43771108E+0001   -0.90369468E+0001   -0.48117879E+0001   -0.52334213E+0001   -0.54169151E+0001   -0.39003732E+0001   -0.41291541E+0001   -0.51295414E+0001
 57700   -0.50635746E+0001   -0.39387809E+0001   -0.48796029E+0001   -0.51923268E+0001   -0.52990237E+0001   -0.44276971E+0001   -0.43309815E+0001   -0.90656805E+0001   -0.48445014E+0001   -0.52354784E+0001   -0.54181197E+0001   -0.38986771E+0001   -0.41374743E+0001   -0.51581252E+0001
 57800   -0.50708552E+0001   -0.39830166E+0001   -0.48643489E+0001   -0.52070613E+0001   -0.53159965E+0001   -0.44379830E+0001   -0.43482119E+0001   -0.90863030E+0001   -0.48289458E+0001   -0.52459025E+0001   -0.54053671E+0001   -0.39123722E+0001   -0.41424417E+0001   -0.51431669E+0001
 57900   -0.50815356E+0001   -0.40367901E+0001   -0.48508796E+0001   -0.52075481E+0001   -0.53189763E+0001   -0.44497508E+0001   -0.43403896E+0001   -0.91423898E+0001   -0.48479813E+0001   -0.52620568E+0001   -0.53767222E+0001   -0.39101708E+0001   -0.41404482E+0001   -0.51758588E+0001
 58000   -0.50930409E+0001   -0.41075231E+0001   -0.48728468E+0001   -0.52251117E+0001   -0.53126197E+0001   -0.44539959E+0001   -0.43176409E+0001   -0.91839119E+0001   -0.48714648E+0001   -0.52658683E+0001   -0.53700440E+0001   -0.38950535E+0001   -0.41393191E+0001   -0.51941322E+0001
 58100   -0.51006331E+0001   -0.41622170E+0001   -0.48958546E+0001   -0.52463056E+0001   -0.53375238E+0001   -0.44540319E+0001   -0.43260793E+0001   -0.91819487E+0001   -0.48955040E+0001   -0.52205791E+0001   -0.53827461E+0001   -0.38908526E+0001   -0.41434816E+0001   -0.51711057E+0001
 58200   -0.51075475E+0001   -0.42025917E+0001   -0.48960972E+0001   -0.52324763E+0001   -0.53516645E+0001   -0.44683334E+0001   -0.43185511E+0001   -0.91453901E+0001   -0.49005363E+0001   -0.52378946E+0001   -0.53697953E+0001   -0.38916606E+0001   -0.41515363E+0001   -0.52315900E+0001
 58300   -0.51157021E+0001   -0.42409745E+0001   -0.48761304E+0001   -0.52510272E+0001   -0.53564759E+0001   -0.44914533E+0001   -0.43160538E+0001   -0.91592355E+0001   -0.48906847E+0001   -0.52420108E+0001   -0.53780211E+0001   -0.38811622E+0001   -0.41682716E+0001   -0.52526268E+0001
 58400   -0.51248051E+0001   -0.42851443E+0001   -0.48799469E+0001   -0.52721325E+0001   -0.53513108E+0001   -0.44825690E+0001   -0.43128419E+0001   -0.91474220E+0001   -0.49301770E+0001   -0.52697911E+0001   -0.53671724E+0001   -0.38703354E+0001   -0.41840909E+0001   -0.52695328E+0001
 58500   -0.51311193E+0001   -0.43189968E+0001   -0.48657560E+0001   -0.52724197E+0001   -0.53640946E+0001   -0.44735705E+0001   -0.43181681E+0001   -0.91616654E+0001   -0.49451925E+0001   -0.52785492E+0001   -0.53821085E+0001   -0.38745129E+0001   -0.41895706E+0001   -0.52599462E+0001
 58600   -0.51372354E+0001   -0.43419575E+0001   -0.48904577E+0001   -0.53056349E+0001   -0.53839320E+0001   -0.45126458E+0001   -0.43397231E+0001   -0.90986147E+0001   -0.49406289E+0001   -0.52622121E+0001   -0.53543362E+0001   -0.38896609E+0001   -0.42098916E+0001   -0.52543645E+0001
 58700   -0.51478657E+0001   -0.43544301E+0001   -0.49227451E+0001   -0.53010219E+0001   -0.53787105E+0001   -0.44978942E+0001   -0.43426755E+0001   -0.91095669E+0001   -0.49768206E+0001   -0.52776432E+0001   -0.53376019E+0001   -0.38916354E+0001   -0.42541562E+0001   -0.52773531E+0001
 58800   -0.51576495E+0001   -0.43749638E+0001   -0.49399814E+0001   -0.52932444E+0001   -0.53600720E+0001   -0.44566183E+0001   -0.43467330E+0001   -0.91891495E+0001   -0.49979675E+0001   -0.52677780E+0001   -0.53570271E+0001   -0.39139326E+0001   -0.42780515E+0001   -0.52739242E+0001
 58900   -0.51665769E+0001   -0.44249822E+0001   -0.49515213E+0001   -0.52887010E+0001   -0.53699060E+0001   -0.44547109E+0001   -0.43609411E+0001   -0.91408011E+0001   -0.50497190E+0001   -0.52737831E+0001   -0.53311100E+0001   -0.39386325E+0001   -0.43228019E+0001   -0.52578894E+0001
 59000   -0.51787793E+0001   -0.44722622E+0001   -0.49768761E+0001   -0.52791144E+0001   -0.53581123E+0001   -0.44576258E+0001   -0.43886928E+0001   -0.91866788E+0001   -0.50772997E+0001   -0.52573384E+0001   -0.53533421E+0001   -0.39390004E+0001   -0.43417061E+0001   -0.52360821E+0001
 59100   -0.51885098E+0001   -0.45052198E+0001   -0.50036987E+0001   -0.52966372E+0001   -0.53777058E+0001   -0.44474301E+0001   -0.44085523E+0001   -0.91450231E+0001   -0.50980005E+0001   -0.52481677E+0001   -0.53515615E+0001   -0.39458522E+0001   -0.43602822E+0001   -0.52624965E+0001
 59200   -0.51977947E+0001   -0.45398914E+0001   -0.50142364E+0001   -0.52691394E+0001   -0.53749355E+0001   -0.44280286E+0001   -0.44056388E+0001   -0.92518392E+0001   -0.51207126E+0001   -0.52229596E+0001   -0.53505051E+0001   -0.39448993E+0001   -0.43878658E+0001   -0.52606798E+0001
 59300   -0.52015868E+0001   -0.45717561E+0001   -0.50122870E+0001   -0.53081672E+0001   -0.53884990E+0001   -0.44240482E+0001   -0.44462917E+0001   -0.91478491E+0001   -0.51488584E+0001   -0.52574244E+0001   -0.53408229E+0001   -0.39650808E+0001   -0.43886760E+0001   -0.52208671E+0001
 59400   -0.52115954E+0001   -0.46041521E+0001   -0.50179622E+0001   -0.53108381E+0001   -0.53830025E+0001   -0.44111170E+0001   -0.44471541E+0001   -0.92322615E+0001   -0.51552732E+0001   -0.52617325E+0001   -0.53380945E+0001   -0.39904222E+0001   -0.43986334E+0001   -0.52000966E+0001
 59500   -0.52242475E+0001   -0.46106458E+0001   -0.50684305E+0001   -0.53103363E+0001   -0.53784704E+0001   -0.44094489E+0001   -0.44766655E+0001   -0.91880320E+0001   -0.51655453E+0001   -0.52701953E+0001   -0.53537300E+0001   -0.39907215E+0001   -0.44454031E+0001   -0.52475923E+0001
 59600   -0.52371215E+0001   -0.46403342E+0001   -0.50977809E+0001   -0.53066002E+0001   -0.53409796E+0001   -0.44261212E+0001   -0.44794223E+0001   -0.91973213E+0001   -0.51844838E+0001   -0.52986637E+0001   -0.53331705E+0001   -0.40135456E+0001   -0.44877212E+0001   -0.52764352E+0001
 59700   -0.52495359E+0001   -0.46529127E+0001   -0.51186334E+0001   -0.53076437E+0001   -0.53497379E+0001   -0.43767581E+0001   -0.45145920E+0001   -0.92292462E+0001   -0.51849823E+0001   -0.52918515E+0001   -0.53666833E+0001   -0.40489300E+0001   -0.45043391E+0001   -0.52976566E+0001
 59800   -0.52693126E+0001   -0.46881537E+0001   -0.51470545E+0001   -0.53150266E+0001   -0.53299036E+0001   -0.43917490E+0001   -0.45324049E+0001   -0.92720579E+0001   -0.52439540E+0001   -0.53099195E+0001   -0.53369804E+0001   -0.40785510E+0001   -0.45543449E+0001   -0.53009634E+0001
 59900   -0.52830143E+0001   -0.47005455E+0001   -0.51890409E+0001   -0.53106387E+0001   -0.53281060E+0001   -0.43935252E+0001   -0.45899083E+0001   -0.92870682E+0001   -0.52591002E+0001   -0.52921676E+0001   -0.53451569E+0001   -0.41057554E+0001   -0.45895369E+0001   -0.52886357E+0001
 60000   -0.53000654E+0001   -0.47111614E+0001   -0.52279333E+0001   -0.53176389E+0001   -0.53312405E+0001   -0.43777164E+0001   -0.46293675E+0001   -0.93175852E+0001   -0.52767873E+0001   -0.52905111E+0001   -0.53569277E+0001   -0.41433232E+0001   -0.46304586E+0001   -0.52901996E+0001
 60100   -0.53135546E+0001   -0.47283101E+0001   -0.52307877E+0001   -0.53316712E+0001   -0.53358965E+0001   -0.43952396E+0001   -0.46619240E+0001   -0.93145726E+0001   -0.52858746E+0001   -0.53044065E+0001   -0.53491262E+0001   -0.41843506E+0001   -0.46468161E+0001   -0.53072338E+0001
 60200   -0.53304237E+0001   -0.47685316E+0001   -0.52536382E+0001   -0.53347549E+0001   -0.53270765E+0001   -0.44091255E+0001   -0.46936997E+0001   -0.93656676E+0001   -0.52933235E+0001   -0.53099026E+0001   -0.53178881E+0001   -0.42607666E+0001   -0.46819729E+0001   -0.52791607E+0001
 60300   -0.53537929E+0001   -0.47927257E+0001   -0.53079410E+0001   -0.53355505E+0001   -0.53208563E+0001   -0.44210604E+0001   -0.47567732E+0001   -0.94251613E+0001   -0.53090204E+0001   -0.53110080E+0001   -0.52931983E+0001   -0.43523128E+0001   -0.47131069E+0001   -0.52605930E+0001
 60400   -0.53741567E+0001   -0.48108473E+0001   -0.53300303E+0001   -0.53494305E+0001   -0.53280337E+0001   -0.44538408E+0001   -0.47999016E+0001   -0.94196573E+0001   -0.53170480E+0001   -0.53414750E+0001   -0.52944913E+0001   -0.44016072E+0001   -0.47485528E+0001   -0.52691207E+0001
 60500   -0.53987113E+0001   -0.48583502E+0001   -0.53565231E+0001   -0.53470423E+0001   -0.53304550E+0001   -0.44666200E+0001   -0.48525447E+0001   -0.94742544E+0001   -0.53359864E+0001   -0.53470078E+0001   -0.53032319E+0001   -0.45002926E+0001   -0.47713032E+0001   -0.52396352E+0001
 60600   -0.54187547E+0001   -0.48699773E+0001   -0.53611475E+0001   -0.53786833E+0001   -0.53510343E+0001   -0.44983532E+0001   -0.49100196E+0001   -0.95367369E+0001   -0.53475284E+0001   -0.53625710E+0001   -0.52785545E+0001   -0.45558289E+0001   -0.47726556E+0001   -0.52207211E+0001
 60700   -0.54463689E+0001   -0.49232614E+0001   -0.53859663E+0001   -0.53844722E+0001   -0.53509340E+0001   -0.45666655E+0001   -0.49556309E+0001   -0.95586801E+0001   -0.53613317E+0001   -0.53693617E+0001   -0.52840664E+0001   -0.46336408E+0001   -0.48023260E+0001   -0.52264591E+0001
 60800   -0.54705356E+0001   -0.49583060E+0001   -0.53896703E+0001   -0.53809360E+0001   -0.53477976E+0001   -0.46205718E+0001   -0.50078091E+0001   -0.96201376E+0001   -0.53682568E+0001   -0.53551612E+0001   -0.52704262E+0001   -0.47380859E+0001   -0.48414760E+0001   -0.52183281E+0001
 60900   -0.54967516E+0001   -0.49840501E+0001   -0.54051992E+0001   -0.53878029E+0001   -0.53661054E+0001   -0.46666099E+0001   -0.50308375E+0001   -0.96476119E+0001   -0.53673127E+0001   -0.53642136E+0001   -0.52942859E+0001   -0.48189579E+0001   -0.48832379E+0001   -0.52415455E+0001
 61000   -0.55217315E+0001   -0.50251144E+0001   -0.54069578E+0001   -0.54100740E+0001   -0.53778518E+0001   -0.47362575E+0001   -0.50896237E+0001   -0.96088371E+0001   -0.53779558E+0001   -0.53854130E+0001   -0.52891338E+0001   -0.48885052E+0001   -0.49336049E+0001   -0.52531800E+0001
 61100   -0.55513921E+0001   -0.50866134E+0001   -0.54166230E+0001   -0.53970109E+0001   -0.53666871E+0001   -0.48325017E+0001   -0.51316222E+0001   -0.96040773E+0001   -0.53912096E+0001   -0.53876030E+0001   -0.53188485E+0001   -0.49627930E+0001   -0.49907296E+0001   -0.52817775E+0001
 61200   -0.55802090E+0001   -0.51547742E+0001   -0.54178323E+0001   -0.53886902E+0001   -0.53457749E+0001   -0.49258957E+0001   -0.51670673E+0001   -0.95823351E+0001   -0.54060822E+0001   -0.54042635E+0001   -0.53319522E+0001   -0.50508942E+0001   -0.50497181E+0001   -0.53174370E+0001
 61300   -0.56018676E+0001   -0.51750335E+0001   -0.54078476E+0001   -0.53923640E+0001   -0.53699970E+0001   -0.50210817E+0001   -0.52314906E+0001   -0.96059177E+0001   -0.53870482E+0001   -0.53911025E+0001   -0.53555614E+0001   -0.50977323E+0001   -0.50874876E+0001   -0.53016150E+0001
 61400   -0.56240775E+0001   -0.52397755E+0001   -0.54170476E+0001   -0.53941448E+0001   -0.53664578E+0001   -0.51088461E+0001   -0.52862236E+0001   -0.95246050E+0001   -0.54013845E+0001   -0.53836656E+0001   -0.53588119E+0001   -0.51518630E+0001   -0.51522278E+0001   -0.53279541E+0001
 61500   -0.56445439E+0001   -0.53029207E+0001   -0.53965321E+0001   -0.53742224E+0001   -0.53716674E+0001   -0.52073177E+0001   -0.53225926E+0001   -0.94960367E+0001   -0.53983512E+0001   -0.53692758E+0001   -0.53598990E+0001   -0.52144278E+0001   -0.52185981E+0001   -0.53472299E+0001
 61600   -0.56630018E+0001   -0.53374198E+0001   -0.53913637E+0001   -0.53922092E+0001   -0.53863011E+0001   -0.52776750E+0001   -0.53619273E+0001   -0.94868062E+0001   -0.53872254E+0001   -0.53741546E+0001   -0.53647176E+0001   -0.52633265E+0001   -0.52586258E+0001   -0.53372716E+0001
 61700   -0.56717980E+0001   -0.53593911E+0001   -0.53851049E+0001   -0.53815890E+0001   -0.53770920E+0001   -0.53273584E+0001   -0.53549420E+0001   -0.94760758E+0001   -0.54046645E+0001   -0.53815960E+0001   -0.53612567E+0001   -0.52780204E+0001   -0.52856837E+0001   -0.53605999E+0001
 61800   -0.56792572E+0001   -0.53605802E+0001   -0.53937042E+0001   -0.53845844E+0001   -0.53865293E+0001   -0.53500500E+0001   -0.53632492E+0001   -0.94020382E+0001   -0.54000776E+0001   -0.53893309E+0001   -0.53752647E+0001   -0.53279284E+0001   -0.53291639E+0001   -0.53678425E+0001
 61900   -0.56851138E+0001   -0.53636690E+0001   -0.53866579E+0001   -0.53818608E+0001   -0.53839973E+0001   -0.53471224E+0001   -0.53705791E+0001   -0.94742132E+0001   -0.53873674E+0001   -0.53822382E+0001   -0.53780345E+0001   -0.53420214E+0001   -0.53394300E+0001   -0.53692883E+0001
 62000   -0.56874971E+0001   -0.53664131E+0001   -0.53925846E+0001   -0.54062068E+0001   -0.54056302E+0001   -0.53676513E+0001   -0.53869360E+0001   -0.94132459E+0001   -0.53736959E+0001   -0.53869145E+0001   -0.53907597E+0001   -0.53602266E+0001   -0.53350764E+0001   -0.53521210E+0001
 62100   -0.56897826E+0001   -0.53653927E+0001   -0.53966557E+0001   -0.54033491E+0001   -0.53884291E+0001   -0.53642283E+0001   -0.53796404E+0001   -0.94162723E+0001   -0.53888614E+0001   -0.54026178E+0001   -0.53866896E+0001   -0.53622930E+0001   -0.53408293E+0001   -0.53719156E+0001
 62200   -0.56923526E+0001   -0.53648945E+0001   -0.53807985E+0001   -0.53947317E+0001   -0.53887846E+0001   -0.53715816E+0001   -0.53620331E+0001   -0.94074251E+0001   -0.53817612E+0001   -0.53999325E+0001   -0.53942120E+0001   -0.53878000E+0001   -0.53775626E+0001   -0.53890669E+0001
 62300   -0.56927583E+0001   -0.53616462E+0001   -0.53793550E+0001   -0.53937260E+0001   -0.53787920E+0001   -0.53542784E+0001   -0.53552360E+0001   -0.94114675E+0001   -0.53920877E+0001   -0.54014539E+0001   -0.54067342E+0001   -0.53906373E+0001   -0.53821728E+0001   -0.53982705E+0001
 62400   -0.56924124E+0001   -0.53745812E+0001   -0.53783463E+0001   -0.53912241E+0001   -0.53897284E+0001   -0.53780305E+0001   -0.53744819E+0001   -0.94091119E+0001   -0.53765833E+0001   -0.53827390E+0001   -0.54000241E+0001   -0.53867824E+0001   -0.53778156E+0001   -0.53819131E+0001
 62500   -0.56915198E+0001   -0.53913398E+0001   -0.53876518E+0001   -0.53843793E+0001   -0.53650330E+0001   -0.53758688E+0001   -0.53736889E+0001   -0.94118561E+0001   -0.53881182E+0001   -0.53913714E+0001   -0.53923290E+0001   -0.53701365E+0001   -0.53772509E+0001   -0.53807335E+0001
 62600   -0.56913325E+0001   -0.53842076E+0001   -0.53784367E+0001   -0.53786328E+0001   -0.53524327E+0001   -0.53594759E+0001   -0.53548255E+0001   -0.94574005E+0001   -0.53896917E+0001   -0.53998547E+0001   -0.53921576E+0001   -0.53662972E+0001   -0.53856272E+0001   -0.53882828E+0001
 62700   -0.56927843E+0001   -0.53794850E+0001   -0.53667556E+0001   -0.53626630E+0001   -0.53704221E+0001   -0.53817302E+0001   -0.53509578E+0001   -0.94573412E+0001   -0.53877266E+0001   -0.53850012E+0001   -0.53884078E+0001   -0.53918887E+0001   -0.53963596E+0001   -0.53874572E+0001
