 55800   -0.49522641E+0001   -0.32124497E+0001   -0.51905503E+0001   -0.50219045E+0001   -0.51032088E+0001   -0.45427030E+0001   -0.47349944E+0001   -0.86343266E+0001   -0.47620138E+0001   -0.48638127E+0001   -0.49795695E+0001   -0.41397895E+0001   -0.45749381E+0001   -0.46191729E+0001
 55900   -0.49554142E+0001   -0.32167130E+0001   -0.51955364E+0001   -0.50339489E+0001   -0.51243965E+0001   -0.45208097E+0001   -0.47562703E+0001   -0.86423239E+0001   -0.47508427E+0001   -0.48863174E+0001   -0.49860938E+0001   -0.41348009E+0001   -0.45638543E+0001   -0.46084762E+0001
 56000   -0.49585785E+0001   -0.31910909E+0001   -0.52187200E+0001   -0.50464513E+0001   -0.51277711E+0001   -0.45063575E+0001   -0.48114827E+0001   -0.86752894E+0001   -0.47490545E+0001   -0.48689718E+0001   -0.49786277E+0001   -0.41552023E+0001   -0.45816283E+0001   -0.45508728E+0001
 56100   -0.49676197E+0001   -0.31916574E+0001   -0.52546249E+0001   -0.50761220E+0001   -0.51589741E+0001   -0.44774499E+0001   -0.48426830E+0001   -0.86731765E+0001   -0.47501513E+0001   -0.48802360E+0001   -0.49914596E+0001   -0.41756269E+0001   -0.45922451E+0001   -0.45146497E+0001
 56200   -0.49728851E+0001   -0.31791569E+0001   -0.52822752E+0001   -0.50798537E+0001   -0.51703274E+0001   -0.44839795E+0001   -0.48779081E+0001   -0.86582245E+0001   -0.47472329E+0001   -0.48831201E+0001   -0.49661093E+0001   -0.42011787E+0001   -0.46163050E+0001   -0.45018354E+0001
 56300   -0.49793889E+0001   -0.31560035E+0001   -0.53201367E+0001   -0.51087980E+0001   -0.51913729E+0001   -0.44431521E+0001   -0.49397086E+0001   -0.86898578E+0001   -0.47456339E+0001   -0.48696097E+0001   -0.49666779E+0001   -0.42282083E+0001   -0.46405074E+0001   -0.44323885E+0001
 56400   -0.49842881E+0001   -0.31502775E+0001   -0.53471421E+0001   -0.51081074E+0001   -0.52259841E+0001   -0.44620956E+0001   -0.49923349E+0001   -0.86390734E+0001   -0.47455067E+0001   -0.48600777E+0001   -0.49624008E+0001   -0.42527995E+0001   -0.46607243E+0001   -0.43892217E+0001
 56500   -0.49922822E+0001   -0.31497093E+0001   -0.53726801E+0001   -0.51287039E+0001   -0.52402136E+0001   -0.44335534E+0001   -0.50324559E+0001   -0.86851298E+0001   -0.47402944E+0001   -0.48688495E+0001   -0.49513585E+0001   -0.42658251E+0001   -0.46671887E+0001   -0.43637059E+0001
 56600   -0.50002397E+0001   -0.31377991E+0001   -0.54109680E+0001   -0.51427666E+0001   -0.52064949E+0001   -0.44162216E+0001   -0.50987142E+0001   -0.86803199E+0001   -0.47563580E+0001   -0.48834613E+0001   -0.49387152E+0001   -0.43152892E+0001   -0.47036910E+0001   -0.43123168E+0001
 56700   -0.50064122E+0001   -0.30844472E+0001   -0.54550688E+0001   -0.51391626E+0001   -0.52159186E+0001   -0.43854442E+0001   -0.51748872E+0001   -0.87459866E+0001   -0.47513458E+0001   -0.48809880E+0001   -0.49220868E+0001   -0.43421196E+0001   -0.47357270E+0001   -0.42501758E+0001
 56800   -0.50202389E+0001   -0.30647581E+0001   -0.55196642E+0001   -0.51493229E+0001   -0.52100682E+0001   -0.43757618E+0001   -0.52271886E+0001   -0.87799520E+0001   -0.47506738E+0001   -0.49037245E+0001   -0.49109632E+0001   -0.43887950E+0001   -0.47684519E+0001   -0.42137809E+0001
 56900   -0.50353664E+0001   -0.30605641E+0001   -0.55401741E+0001   -0.51872319E+0001   -0.52256329E+0001   -0.43718169E+0001   -0.53011581E+0001   -0.87846736E+0001   -0.47570654E+0001   -0.49293668E+0001   -0.48997643E+0001   -0.44183273E+0001   -0.48017984E+0001   -0.41821895E+0001
 57000   -0.50469344E+0001   -0.30439796E+0001   -0.56010979E+0001   -0.52089981E+0001   -0.52434372E+0001   -0.43788817E+0001   -0.53913399E+0001   -0.87585916E+0001   -0.47506337E+0001   -0.49178449E+0001   -0.48862523E+0001   -0.44479799E+0001   -0.48441071E+0001   -0.41370034E+0001
 57100   -0.50644460E+0001   -0.30299332E+0001   -0.56356738E+0001   -0.52311226E+0001   -0.52649245E+0001   -0.43770249E+0001   -0.54905596E+0001   -0.88485830E+0001   -0.47412401E+0001   -0.49069184E+0001   -0.48811200E+0001   -0.44820962E+0001   -0.48830599E+0001   -0.40655421E+0001
 57200   -0.50848166E+0001   -0.30181927E+0001   -0.56915799E+0001   -0.52513760E+0001   -0.52690677E+0001   -0.43729964E+0001   -0.55915332E+0001   -0.88247454E+0001   -0.47433735E+0001   -0.49441414E+0001   -0.48750281E+0001   -0.45392373E+0001   -0.49356662E+0001   -0.40456785E+0001
 57300   -0.50983879E+0001   -0.30026487E+0001   -0.57234823E+0001   -0.52538505E+0001   -0.52713762E+0001   -0.44005011E+0001   -0.56810776E+0001   -0.88009099E+0001   -0.47504776E+0001   -0.49433650E+0001   -0.48632159E+0001   -0.45620511E+0001   -0.50133605E+0001   -0.40127267E+0001
 57400   -0.51163505E+0001   -0.29907504E+0001   -0.57630313E+0001   -0.52544875E+0001   -0.52863437E+0001   -0.44492582E+0001   -0.57716233E+0001   -0.88470764E+0001   -0.47415794E+0001   -0.49448274E+0001   -0.48403873E+0001   -0.45761401E+0001   -0.50660790E+0001   -0.39809724E+0001
 57500   -0.51264654E+0001   -0.29858190E+0001   -0.57704447E+0001   -0.52482303E+0001   -0.52953656E+0001   -0.44881379E+0001   -0.58457739E+0001   -0.88098333E+0001   -0.47345728E+0001   -0.49643209E+0001   -0.48563423E+0001   -0.45891835E+0001   -0.50855184E+0001   -0.39705080E+0001
 57600   -0.51458274E+0001   -0.29768296E+0001   -0.58167262E+0001   -0.52596223E+0001   -0.53037307E+0001   -0.45152934E+0001   -0.59099862E+0001   -0.88221873E+0001   -0.47290095E+0001   -0.49854886E+0001   -0.48609998E+0001   -0.45984360E+0001   -0.51267105E+0001   -0.39907361E+0001
 57700   -0.51589953E+0001   -0.29552072E+0001   -0.58552374E+0001   -0.52704040E+0001   -0.53231798E+0001   -0.45287901E+0001   -0.59457291E+0001   -0.88611343E+0001   -0.47250052E+0001   -0.49843325E+0001   -0.48652743E+0001   -0.45986351E+0001   -0.51592679E+0001   -0.39947416E+0001
 57800   -0.51693261E+0001   -0.29632646E+0001   -0.58463812E+0001   -0.52690408E+0001   -0.53234824E+0001   -0.45703282E+0001   -0.59927939E+0001   -0.88899507E+0001   -0.47099909E+0001   -0.50052456E+0001   -0.48745480E+0001   -0.45787545E+0001   -0.51685580E+0001   -0.40089006E+0001
 57900   -0.51848983E+0001   -0.29427885E+0001   -0.59103613E+0001   -0.52873415E+0001   -0.53328844E+0001   -0.45904167E+0001   -0.60444602E+0001   -0.88334988E+0001   -0.47007346E+0001   -0.50362582E+0001   -0.48949317E+0001   -0.45697180E+0001   -0.52308133E+0001   -0.40294701E+0001
 58000   -0.51982153E+0001   -0.29405705E+0001   -0.59134933E+0001   -0.53032037E+0001   -0.53413896E+0001   -0.46162953E+0001   -0.60549433E+0001   -0.88301837E+0001   -0.47012637E+0001   -0.50684794E+0001   -0.49299081E+0001   -0.45881595E+0001   -0.52277747E+0001   -0.40611338E+0001
 58100   -0.52053477E+0001   -0.29397758E+0001   -0.59140496E+0001   -0.53408118E+0001   -0.53458146E+0001   -0.46268780E+0001   -0.60819210E+0001   -0.88729569E+0001   -0.46822897E+0001   -0.51025352E+0001   -0.49370702E+0001   -0.45704849E+0001   -0.52202938E+0001   -0.40346390E+0001
 58200   -0.52159961E+0001   -0.29332864E+0001   -0.59615127E+0001   -0.53412171E+0001   -0.53388578E+0001   -0.46230407E+0001   -0.60793975E+0001   -0.88628741E+0001   -0.46907245E+0001   -0.51207279E+0001   -0.49593230E+0001   -0.45731376E+0001   -0.52374921E+0001   -0.40863586E+0001
 58300   -0.52308754E+0001   -0.29308705E+0001   -0.59714681E+0001   -0.53579699E+0001   -0.53451825E+0001   -0.46237641E+0001   -0.61055564E+0001   -0.88428678E+0001   -0.46890456E+0001   -0.51855650E+0001   -0.49995686E+0001   -0.45564405E+0001   -0.52541597E+0001   -0.41389221E+0001
 58400   -0.52368436E+0001   -0.29149953E+0001   -0.59805670E+0001   -0.53957558E+0001   -0.53523553E+0001   -0.46096948E+0001   -0.60965363E+0001   -0.88058078E+0001   -0.46836019E+0001   -0.52096942E+0001   -0.50510800E+0001   -0.45634334E+0001   -0.52479867E+0001   -0.41674588E+0001
 58500   -0.52495874E+0001   -0.29202780E+0001   -0.60061551E+0001   -0.53936404E+0001   -0.53478419E+0001   -0.46187184E+0001   -0.61176875E+0001   -0.88379514E+0001   -0.46707991E+0001   -0.52351950E+0001   -0.50789721E+0001   -0.45538121E+0001   -0.52629154E+0001   -0.42006700E+0001
 58600   -0.52608830E+0001   -0.29197402E+0001   -0.60298286E+0001   -0.54054979E+0001   -0.53542340E+0001   -0.46088311E+0001   -0.61033679E+0001   -0.88228514E+0001   -0.46719704E+0001   -0.52722933E+0001   -0.51282679E+0001   -0.45664127E+0001   -0.52384618E+0001   -0.42697220E+0001
 58700   -0.52676650E+0001   -0.29175670E+0001   -0.60399512E+0001   -0.54136447E+0001   -0.53503457E+0001   -0.46092183E+0001   -0.61272013E+0001   -0.88508220E+0001   -0.46675052E+0001   -0.52710487E+0001   -0.51368867E+0001   -0.45477138E+0001   -0.52668351E+0001   -0.42809054E+0001
 58800   -0.52809375E+0001   -0.28979044E+0001   -0.60779557E+0001   -0.54230331E+0001   -0.53460521E+0001   -0.46039321E+0001   -0.61228524E+0001   -0.88427656E+0001   -0.46704420E+0001   -0.52914069E+0001   -0.51850070E+0001   -0.45497618E+0001   -0.52851967E+0001   -0.43558771E+0001
 58900   -0.52851669E+0001   -0.28960279E+0001   -0.60915966E+0001   -0.54200204E+0001   -0.53480174E+0001   -0.46099490E+0001   -0.61379286E+0001   -0.88096952E+0001   -0.46708379E+0001   -0.52983573E+0001   -0.51967766E+0001   -0.45469414E+0001   -0.53016713E+0001   -0.43793506E+0001
 59000   -0.52897028E+0001   -0.28917726E+0001   -0.60855418E+0001   -0.54369105E+0001   -0.53410547E+0001   -0.45968209E+0001   -0.61279621E+0001   -0.88452878E+0001   -0.46621625E+0001   -0.53148282E+0001   -0.52264480E+0001   -0.45400759E+0001   -0.52918886E+0001   -0.44053830E+0001
 59100   -0.52980700E+0001   -0.28828760E+0001   -0.60951843E+0001   -0.54694170E+0001   -0.53604758E+0001   -0.46041988E+0001   -0.61421267E+0001   -0.88361441E+0001   -0.46494923E+0001   -0.53441610E+0001   -0.52671075E+0001   -0.45304594E+0001   -0.52732668E+0001   -0.44199999E+0001
 59200   -0.53028780E+0001   -0.28930280E+0001   -0.60959680E+0001   -0.54579718E+0001   -0.53689927E+0001   -0.46040294E+0001   -0.61463259E+0001   -0.88716660E+0001   -0.46137895E+0001   -0.53471923E+0001   -0.53025810E+0001   -0.45387410E+0001   -0.52597053E+0001   -0.44374228E+0001
 59300   -0.53073167E+0001   -0.28994552E+0001   -0.61139374E+0001   -0.54650275E+0001   -0.53655727E+0001   -0.45988773E+0001   -0.61571023E+0001   -0.88586885E+0001   -0.46277710E+0001   -0.53625815E+0001   -0.53053010E+0001   -0.45055827E+0001   -0.52767391E+0001   -0.44584802E+0001
 59400   -0.53099503E+0001   -0.28895433E+0001   -0.61254525E+0001   -0.54839164E+0001   -0.53778285E+0001   -0.45975171E+0001   -0.61708932E+0001   -0.88525990E+0001   -0.46171386E+0001   -0.53633617E+0001   -0.53196362E+0001   -0.45027358E+0001   -0.52795366E+0001   -0.44491947E+0001
 59500   -0.53114166E+0001   -0.29003738E+0001   -0.61271618E+0001   -0.54901616E+0001   -0.53802825E+0001   -0.45935709E+0001   -0.61673876E+0001   -0.88443215E+0001   -0.45983191E+0001   -0.53722929E+0001   -0.53354683E+0001   -0.45112922E+0001   -0.52755531E+0001   -0.44522298E+0001
 59600   -0.53140613E+0001   -0.28993958E+0001   -0.61379618E+0001   -0.54903299E+0001   -0.53688313E+0001   -0.45782997E+0001   -0.61509843E+0001   -0.88495868E+0001   -0.46190302E+0001   -0.53847689E+0001   -0.53408663E+0001   -0.45027659E+0001   -0.52780878E+0001   -0.44818877E+0001
 59700   -0.53153617E+0001   -0.28885897E+0001   -0.61491581E+0001   -0.54922559E+0001   -0.53784441E+0001   -0.45958814E+0001   -0.61651061E+0001   -0.88175316E+0001   -0.46088345E+0001   -0.53774992E+0001   -0.53444107E+0001   -0.45141255E+0001   -0.52961005E+0001   -0.44717646E+0001
 59800   -0.53149765E+0001   -0.28822535E+0001   -0.61415119E+0001   -0.54869531E+0001   -0.53670661E+0001   -0.45699376E+0001   -0.61584358E+0001   -0.88461672E+0001   -0.46138053E+0001   -0.53769796E+0001   -0.53444602E+0001   -0.45174935E+0001   -0.53005061E+0001   -0.44891244E+0001
 59900   -0.53161531E+0001   -0.28866310E+0001   -0.61388491E+0001   -0.54896129E+0001   -0.53718385E+0001   -0.45644194E+0001   -0.61564165E+0001   -0.88687800E+0001   -0.45869885E+0001   -0.53775339E+0001   -0.53507223E+0001   -0.45259078E+0001   -0.52875921E+0001   -0.45046988E+0001
 60000   -0.53166461E+0001   -0.28918969E+0001   -0.61521472E+0001   -0.54993858E+0001   -0.53672310E+0001   -0.45643703E+0001   -0.61474221E+0001   -0.88661095E+0001   -0.45851443E+0001   -0.53825555E+0001   -0.53587598E+0001   -0.45241705E+0001   -0.52802097E+0001   -0.44969964E+0001
 60100   -0.53186667E+0001   -0.28838002E+0001   -0.61535080E+0001   -0.54927242E+0001   -0.53615689E+0001   -0.45740248E+0001   -0.61670201E+0001   -0.88993256E+0001   -0.45851463E+0001   -0.53708970E+0001   -0.53402689E+0001   -0.45120701E+0001   -0.53151841E+0001   -0.44871292E+0001
 60200   -0.53199670E+0001   -0.28856213E+0001   -0.61626613E+0001   -0.54973478E+0001   -0.53703035E+0001   -0.45827620E+0001   -0.61674005E+0001   -0.88202955E+0001   -0.45982232E+0001   -0.53754937E+0001   -0.53477828E+0001   -0.45216447E+0001   -0.53303251E+0001   -0.44997093E+0001
 60300   -0.53198967E+0001   -0.28894792E+0001   -0.61642360E+0001   -0.54986880E+0001   -0.53665429E+0001   -0.45789863E+0001   -0.61665352E+0001   -0.88165538E+0001   -0.45931746E+0001   -0.53814479E+0001   -0.53498800E+0001   -0.45149758E+0001   -0.53281964E+0001   -0.45099612E+0001
 60400   -0.53183337E+0001   -0.28888469E+0001   -0.61630829E+0001   -0.54974266E+0001   -0.53723098E+0001   -0.45852645E+0001   -0.61687273E+0001   -0.88263274E+0001   -0.45901238E+0001   -0.53712465E+0001   -0.53379470E+0001   -0.45118079E+0001   -0.53257696E+0001   -0.44994581E+0001
 60500   -0.53180427E+0001   -0.28892772E+0001   -0.61644342E+0001   -0.54969256E+0001   -0.53578063E+0001   -0.45729302E+0001   -0.61579279E+0001   -0.88645330E+0001   -0.45907224E+0001   -0.53770701E+0001   -0.53390575E+0001   -0.44852572E+0001   -0.53334971E+0001   -0.45051166E+0001
 60600   -0.53180683E+0001   -0.28828369E+0001   -0.61652910E+0001   -0.55000944E+0001   -0.53570810E+0001   -0.45862437E+0001   -0.61644993E+0001   -0.88514855E+0001   -0.45934131E+0001   -0.53724697E+0001   -0.53359163E+0001   -0.44770372E+0001   -0.53538697E+0001   -0.44946505E+0001
 60700   -0.53199743E+0001   -0.28838683E+0001   -0.61726308E+0001   -0.55066357E+0001   -0.53706195E+0001   -0.45682081E+0001   -0.61623164E+0001   -0.88499929E+0001   -0.45804460E+0001   -0.53772053E+0001   -0.53516697E+0001   -0.44932208E+0001   -0.53378611E+0001   -0.45049918E+0001
 60800   -0.53199858E+0001   -0.28855319E+0001   -0.61660448E+0001   -0.54995499E+0001   -0.53728117E+0001   -0.45779582E+0001   -0.61677083E+0001   -0.88278521E+0001   -0.45809325E+0001   -0.53676941E+0001   -0.53436567E+0001   -0.45222245E+0001   -0.53426990E+0001   -0.45051516E+0001
 60900   -0.53211040E+0001   -0.28842359E+0001   -0.61690369E+0001   -0.54992000E+0001   -0.53765355E+0001   -0.45887233E+0001   -0.61666935E+0001   -0.88490731E+0001   -0.45821144E+0001   -0.53672513E+0001   -0.53420607E+0001   -0.45151653E+0001   -0.53384385E+0001   -0.44958241E+0001
 61000   -0.53193757E+0001   -0.28899753E+0001   -0.61685640E+0001   -0.54973177E+0001   -0.53683207E+0001   -0.45833459E+0001   -0.61574125E+0001   -0.88031573E+0001   -0.45947295E+0001   -0.53737689E+0001   -0.53477508E+0001   -0.45182120E+0001   -0.53374801E+0001   -0.45118497E+0001
 61100   -0.53194148E+0001   -0.28894558E+0001   -0.61559894E+0001   -0.54869454E+0001   -0.53691512E+0001   -0.45931030E+0001   -0.61547315E+0001   -0.88228936E+0001   -0.45810890E+0001   -0.53626633E+0001   -0.53448041E+0001   -0.45293248E+0001   -0.53379203E+0001   -0.45243211E+0001
 61200   -0.53208055E+0001   -0.28827717E+0001   -0.61668324E+0001   -0.54962066E+0001   -0.53714470E+0001   -0.45918711E+0001   -0.61733116E+0001   -0.88497465E+0001   -0.45690555E+0001   -0.53662387E+0001   -0.53413139E+0001   -0.45135311E+0001   -0.53347355E+0001   -0.45134094E+0001
 61300   -0.53211842E+0001   -0.28813954E+0001   -0.61722646E+0001   -0.55001902E+0001   -0.53746488E+0001   -0.45873813E+0001   -0.61805365E+0001   -0.88427323E+0001   -0.45646416E+0001   -0.53651589E+0001   -0.53403933E+0001   -0.45162139E+0001   -0.53499171E+0001   -0.44999203E+0001
 61400   -0.53192532E+0001   -0.28805601E+0001   -0.61759897E+0001   -0.55016005E+0001   -0.53778478E+0001   -0.45557691E+0001   -0.61767253E+0001   -0.88644598E+0001   -0.45651284E+0001   -0.53725167E+0001   -0.53450212E+0001   -0.45099145E+0001   -0.53308826E+0001   -0.44938756E+0001
 61500   -0.53205810E+0001   -0.28803612E+0001   -0.61821519E+0001   -0.55063273E+0001   -0.53772878E+0001   -0.45735061E+0001   -0.61841419E+0001   -0.88295902E+0001   -0.45853889E+0001   -0.53740651E+0001   -0.53396020E+0001   -0.44935500E+0001   -0.53453213E+0001   -0.44962592E+0001
 61600   -0.53196496E+0001   -0.28809596E+0001   -0.61873769E+0001   -0.55053192E+0001   -0.53712505E+0001   -0.45624389E+0001   -0.61841052E+0001   -0.88312539E+0001   -0.45818314E+0001   -0.53701692E+0001   -0.53387333E+0001   -0.44943177E+0001   -0.53569620E+0001   -0.44907275E+0001
 61700   -0.53178878E+0001   -0.28768981E+0001   -0.61890999E+0001   -0.55088505E+0001   -0.53634983E+0001   -0.45544861E+0001   -0.61874775E+0001   -0.88489523E+0001   -0.45834785E+0001   -0.53700425E+0001   -0.53308915E+0001   -0.44758671E+0001   -0.53456916E+0001   -0.44973069E+0001
 61800   -0.53191010E+0001   -0.28829821E+0001   -0.61786291E+0001   -0.55015044E+0001   -0.53651409E+0001   -0.45571334E+0001   -0.61736689E+0001   -0.88857378E+0001   -0.45922973E+0001   -0.53704839E+0001   -0.53312123E+0001   -0.44893049E+0001   -0.53238884E+0001   -0.44963291E+0001
 61900   -0.53204783E+0001   -0.28822188E+0001   -0.61749968E+0001   -0.55007898E+0001   -0.53689533E+0001   -0.45602502E+0001   -0.61686567E+0001   -0.88932218E+0001   -0.45847963E+0001   -0.53786874E+0001   -0.53456185E+0001   -0.44929886E+0001   -0.53137396E+0001   -0.45013004E+0001
 62000   -0.53190092E+0001   -0.28775803E+0001   -0.61761251E+0001   -0.54980624E+0001   -0.53714748E+0001   -0.45633809E+0001   -0.61684666E+0001   -0.89048282E+0001   -0.45747236E+0001   -0.53702307E+0001   -0.53391708E+0001   -0.45027426E+0001   -0.53169173E+0001   -0.44834164E+0001
 62100   -0.53198290E+0001   -0.28781431E+0001   -0.61757461E+0001   -0.55120262E+0001   -0.53830063E+0001   -0.45560242E+0001   -0.61815284E+0001   -0.89183933E+0001   -0.45376531E+0001   -0.53722040E+0001   -0.53526632E+0001   -0.45084445E+0001   -0.53077485E+0001   -0.44741966E+0001
 62200   -0.53174492E+0001   -0.28795755E+0001   -0.61771315E+0001   -0.55089946E+0001   -0.53714134E+0001   -0.45481451E+0001   -0.61807519E+0001   -0.88912764E+0001   -0.45524766E+0001   -0.53673400E+0001   -0.53443541E+0001   -0.45022715E+0001   -0.53269778E+0001   -0.44761314E+0001
 62300   -0.53192492E+0001   -0.28817112E+0001   -0.61758366E+0001   -0.55056507E+0001   -0.53776065E+0001   -0.45668357E+0001   -0.61758459E+0001   -0.88328580E+0001   -0.45637391E+0001   -0.53722077E+0001   -0.53491171E+0001   -0.45167306E+0001   -0.53320755E+0001   -0.45000254E+0001
 62400   -0.53196605E+0001   -0.28824532E+0001   -0.61626545E+0001   -0.54968996E+0001   -0.53761343E+0001   -0.45718059E+0001   -0.61624271E+0001   -0.88553515E+0001   -0.45896254E+0001   -0.53638297E+0001   -0.53423354E+0001   -0.45220315E+0001   -0.53300697E+0001   -0.44999684E+0001
 62500   -0.53190044E+0001   -0.28826378E+0001   -0.61714557E+0001   -0.54965358E+0001   -0.53751515E+0001   -0.45788033E+0001   -0.61718561E+0001   -0.88534150E+0001   -0.45757544E+0001   -0.53655576E+0001   -0.53413970E+0001   -0.45087948E+0001   -0.53319839E+0001   -0.44937148E+0001
 62600   -0.53197646E+0001   -0.28820114E+0001   -0.61608197E+0001   -0.55010511E+0001   -0.53723972E+0001   -0.45708233E+0001   -0.61708419E+0001   -0.88974854E+0001   -0.45551435E+0001   -0.53664136E+0001   -0.53504310E+0001   -0.45087010E+0001   -0.53164013E+0001   -0.45044199E+0001
 62700   -0.53200193E+0001   -0.28786092E+0001   -0.61748807E+0001   -0.55001446E+0001   -0.53722211E+0001   -0.45786199E+0001   -0.61670424E+0001   -0.88764450E+0001   -0.45694496E+0001   -0.53712954E+0001   -0.53409076E+0001   -0.45052820E+0001   -0.53337532E+0001   -0.44915996E+0001
