 58100   -0.51299767E+0001   -0.42771077E+0001   -0.48825398E+0001   -0.51042701E+0001   -0.51900034E+0001   -0.47431415E+0001   -0.41947681E+0001   -0.90768562E+0001   -0.49454730E+0001   -0.52125356E+0001   -0.54673842E+0001   -0.37024833E+0001   -0.42617911E+0001   -0.56313433E+0001
 58200   -0.51332023E+0001   -0.42744796E+0001   -0.48970253E+0001   -0.51076537E+0001   -0.51910876E+0001   -0.47294025E+0001   -0.42042054E+0001   -0.91266486E+0001   -0.49629666E+0001   -0.51821966E+0001   -0.54545784E+0001   -0.36961858E+0001   -0.42776423E+0001   -0.56275571E+0001
 58300   -0.51358838E+0001   -0.42983436E+0001   -0.48981006E+0001   -0.50910488E+0001   -0.51905503E+0001   -0.47447992E+0001   -0.42029908E+0001   -0.90942998E+0001   -0.49589968E+0001   -0.52029728E+0001   -0.54786210E+0001   -0.36676467E+0001   -0.42912114E+0001   -0.56469076E+0001
 58400   -0.51388249E+0001   -0.43142540E+0001   -0.49203372E+0001   -0.51044638E+0001   -0.51683861E+0001   -0.47566085E+0001   -0.42171972E+0001   -0.90746485E+0001   -0.49761688E+0001   -0.51825066E+0001   -0.54511919E+0001   -0.36759389E+0001   -0.43011008E+0001   -0.56619212E+0001
 58500   -0.51436534E+0001   -0.43383199E+0001   -0.49483466E+0001   -0.51191778E+0001   -0.51946955E+0001   -0.47498447E+0001   -0.42376723E+0001   -0.90523237E+0001   -0.49593706E+0001   -0.51898809E+0001   -0.54620055E+0001   -0.36923351E+0001   -0.42867670E+0001   -0.56367545E+0001
 58600   -0.51464527E+0001   -0.43425956E+0001   -0.49416026E+0001   -0.51465144E+0001   -0.52254747E+0001   -0.47564168E+0001   -0.42489117E+0001   -0.90415386E+0001   -0.49396981E+0001   -0.52088011E+0001   -0.54415800E+0001   -0.36770804E+0001   -0.42945410E+0001   -0.56391300E+0001
 58700   -0.51484836E+0001   -0.43140796E+0001   -0.49556807E+0001   -0.51508479E+0001   -0.52210727E+0001   -0.47482369E+0001   -0.42546497E+0001   -0.90851472E+0001   -0.49433027E+0001   -0.52036228E+0001   -0.54390107E+0001   -0.36641988E+0001   -0.43094092E+0001   -0.56410277E+0001
 58800   -0.51526722E+0001   -0.43123020E+0001   -0.49822329E+0001   -0.51504537E+0001   -0.52046700E+0001   -0.47468338E+0001   -0.42745455E+0001   -0.91066326E+0001   -0.49324325E+0001   -0.51870051E+0001   -0.54340671E+0001   -0.36435737E+0001   -0.43739648E+0001   -0.56360255E+0001
 58900   -0.51536721E+0001   -0.43038738E+0001   -0.49820772E+0001   -0.51726537E+0001   -0.52201712E+0001   -0.47542134E+0001   -0.42671695E+0001   -0.90141717E+0001   -0.49469517E+0001   -0.51827542E+0001   -0.54367937E+0001   -0.36292180E+0001   -0.43978322E+0001   -0.56898573E+0001
 59000   -0.51600121E+0001   -0.43348903E+0001   -0.50065712E+0001   -0.51851921E+0001   -0.52017817E+0001   -0.47530407E+0001   -0.42996190E+0001   -0.90110927E+0001   -0.49575282E+0001   -0.51913393E+0001   -0.54649439E+0001   -0.36205392E+0001   -0.43814739E+0001   -0.56721454E+0001
 59100   -0.51640594E+0001   -0.43740359E+0001   -0.50106874E+0001   -0.51808451E+0001   -0.51924643E+0001   -0.47630253E+0001   -0.43162097E+0001   -0.90460426E+0001   -0.49654420E+0001   -0.51769069E+0001   -0.54592932E+0001   -0.36108681E+0001   -0.43977577E+0001   -0.56391943E+0001
 59200   -0.51682995E+0001   -0.43903164E+0001   -0.50360546E+0001   -0.52008611E+0001   -0.52066631E+0001   -0.47480797E+0001   -0.43059727E+0001   -0.90270526E+0001   -0.50017762E+0001   -0.51557694E+0001   -0.54603547E+0001   -0.36261744E+0001   -0.44059680E+0001   -0.56228503E+0001
 59300   -0.51742069E+0001   -0.44156027E+0001   -0.50569494E+0001   -0.52319904E+0001   -0.52079321E+0001   -0.47477789E+0001   -0.43403553E+0001   -0.90465177E+0001   -0.49976573E+0001   -0.51680096E+0001   -0.54400005E+0001   -0.36231853E+0001   -0.44071532E+0001   -0.55815576E+0001
 59400   -0.51770305E+0001   -0.44174619E+0001   -0.50861570E+0001   -0.52550143E+0001   -0.52277632E+0001   -0.47200482E+0001   -0.43578566E+0001   -0.90363639E+0001   -0.49898929E+0001   -0.51610060E+0001   -0.54213704E+0001   -0.36179658E+0001   -0.44162577E+0001   -0.55942383E+0001
 59500   -0.51815288E+0001   -0.44287393E+0001   -0.50881067E+0001   -0.52378254E+0001   -0.52441591E+0001   -0.47158645E+0001   -0.43777184E+0001   -0.90322810E+0001   -0.50029744E+0001   -0.51648278E+0001   -0.54410474E+0001   -0.36314686E+0001   -0.44516008E+0001   -0.55432605E+0001
 59600   -0.51882573E+0001   -0.44670480E+0001   -0.50996777E+0001   -0.52248279E+0001   -0.52403931E+0001   -0.47124277E+0001   -0.43842338E+0001   -0.89788863E+0001   -0.50590936E+0001   -0.51685509E+0001   -0.54419436E+0001   -0.36323764E+0001   -0.44641545E+0001   -0.55737310E+0001
 59700   -0.51939326E+0001   -0.44801900E+0001   -0.51185954E+0001   -0.52670110E+0001   -0.52330384E+0001   -0.46997759E+0001   -0.44027969E+0001   -0.89752836E+0001   -0.50712368E+0001   -0.51808826E+0001   -0.54460586E+0001   -0.36329826E+0001   -0.44886002E+0001   -0.55246715E+0001
 59800   -0.52038927E+0001   -0.45107180E+0001   -0.51493197E+0001   -0.52741807E+0001   -0.52428285E+0001   -0.46907573E+0001   -0.44056841E+0001   -0.90240533E+0001   -0.50740421E+0001   -0.51725803E+0001   -0.54139065E+0001   -0.36403863E+0001   -0.44972158E+0001   -0.55549322E+0001
 59900   -0.52098402E+0001   -0.45277925E+0001   -0.51592991E+0001   -0.52835435E+0001   -0.52375890E+0001   -0.46915156E+0001   -0.44339938E+0001   -0.89396247E+0001   -0.50810379E+0001   -0.51748255E+0001   -0.54762723E+0001   -0.36206392E+0001   -0.45327520E+0001   -0.55690375E+0001
 60000   -0.52165078E+0001   -0.45509016E+0001   -0.51787316E+0001   -0.52976475E+0001   -0.52613559E+0001   -0.47022255E+0001   -0.44792099E+0001   -0.89402912E+0001   -0.50602409E+0001   -0.51552961E+0001   -0.54757545E+0001   -0.36265339E+0001   -0.45490039E+0001   -0.55374088E+0001
 60100   -0.52181486E+0001   -0.45578937E+0001   -0.52132312E+0001   -0.53011053E+0001   -0.52288981E+0001   -0.47205608E+0001   -0.44659499E+0001   -0.89694446E+0001   -0.50768205E+0001   -0.51348160E+0001   -0.54885884E+0001   -0.35886914E+0001   -0.45552164E+0001   -0.55347158E+0001
 60200   -0.52238199E+0001   -0.45886620E+0001   -0.52533736E+0001   -0.53124306E+0001   -0.52267629E+0001   -0.47147559E+0001   -0.44932190E+0001   -0.89552733E+0001   -0.50867387E+0001   -0.51399500E+0001   -0.54546639E+0001   -0.35918848E+0001   -0.45566080E+0001   -0.55353361E+0001
 60300   -0.52229471E+0001   -0.45891572E+0001   -0.52547525E+0001   -0.52756575E+0001   -0.52324477E+0001   -0.47245634E+0001   -0.44928821E+0001   -0.89434344E+0001   -0.50917143E+0001   -0.51144818E+0001   -0.54494196E+0001   -0.36316905E+0001   -0.45551276E+0001   -0.55429843E+0001
 60400   -0.52263382E+0001   -0.45996467E+0001   -0.52673455E+0001   -0.52950159E+0001   -0.52245155E+0001   -0.46948921E+0001   -0.44642017E+0001   -0.89727264E+0001   -0.50849777E+0001   -0.51356245E+0001   -0.54446978E+0001   -0.36563002E+0001   -0.45547820E+0001   -0.55476708E+0001
 60500   -0.52300699E+0001   -0.45959185E+0001   -0.52772702E+0001   -0.53176613E+0001   -0.52652896E+0001   -0.46920787E+0001   -0.44938281E+0001   -0.89541825E+0001   -0.50792067E+0001   -0.51422185E+0001   -0.54218756E+0001   -0.36575568E+0001   -0.45810182E+0001   -0.55128037E+0001
 60600   -0.52314185E+0001   -0.46044822E+0001   -0.52903299E+0001   -0.53055992E+0001   -0.52434154E+0001   -0.46671274E+0001   -0.44891453E+0001   -0.90123479E+0001   -0.50877433E+0001   -0.51470199E+0001   -0.54252445E+0001   -0.36629352E+0001   -0.45971880E+0001   -0.54758628E+0001
 60700   -0.52327831E+0001   -0.45846603E+0001   -0.52905974E+0001   -0.53179562E+0001   -0.52682809E+0001   -0.46879044E+0001   -0.45073574E+0001   -0.89742807E+0001   -0.50770101E+0001   -0.51590611E+0001   -0.54298927E+0001   -0.36657749E+0001   -0.45940074E+0001   -0.54693970E+0001
 60800   -0.52356047E+0001   -0.46252920E+0001   -0.52959141E+0001   -0.53095590E+0001   -0.52639441E+0001   -0.46778520E+0001   -0.45164775E+0001   -0.89451361E+0001   -0.50751812E+0001   -0.51375111E+0001   -0.54552559E+0001   -0.37069172E+0001   -0.45965415E+0001   -0.54572797E+0001
 60900   -0.52373786E+0001   -0.46204972E+0001   -0.53147833E+0001   -0.53122938E+0001   -0.52584441E+0001   -0.46408417E+0001   -0.45353001E+0001   -0.90449982E+0001   -0.50682792E+0001   -0.51313006E+0001   -0.54761792E+0001   -0.36917863E+0001   -0.46010892E+0001   -0.53901283E+0001
 61000   -0.52403451E+0001   -0.46268415E+0001   -0.53090908E+0001   -0.53181915E+0001   -0.52730826E+0001   -0.46216406E+0001   -0.45416448E+0001   -0.90798002E+0001   -0.50402428E+0001   -0.51543777E+0001   -0.54616288E+0001   -0.37208673E+0001   -0.45908951E+0001   -0.53861832E+0001
 61100   -0.52401561E+0001   -0.46517621E+0001   -0.53243901E+0001   -0.53404383E+0001   -0.52674289E+0001   -0.46279392E+0001   -0.45771266E+0001   -0.90544945E+0001   -0.50279177E+0001   -0.51257300E+0001   -0.54482312E+0001   -0.37567289E+0001   -0.45972647E+0001   -0.53225776E+0001
 61200   -0.52415614E+0001   -0.46560242E+0001   -0.53204566E+0001   -0.53372833E+0001   -0.52699256E+0001   -0.46168900E+0001   -0.45517145E+0001   -0.90593662E+0001   -0.50439827E+0001   -0.51324774E+0001   -0.54427129E+0001   -0.37783240E+0001   -0.45869797E+0001   -0.53441616E+0001
 61300   -0.52436723E+0001   -0.46563808E+0001   -0.53256281E+0001   -0.53108246E+0001   -0.52943645E+0001   -0.46227249E+0001   -0.45647845E+0001   -0.90690362E+0001   -0.50464408E+0001   -0.51060171E+0001   -0.54451337E+0001   -0.37848445E+0001   -0.46209732E+0001   -0.53205871E+0001
 61400   -0.52444557E+0001   -0.46733512E+0001   -0.53312878E+0001   -0.53261457E+0001   -0.53061540E+0001   -0.46168175E+0001   -0.45917628E+0001   -0.90815884E+0001   -0.50549887E+0001   -0.50984083E+0001   -0.54257030E+0001   -0.37993885E+0001   -0.46019006E+0001   -0.52704279E+0001
 61500   -0.52462510E+0001   -0.46752125E+0001   -0.53211080E+0001   -0.53382997E+0001   -0.53061340E+0001   -0.46034253E+0001   -0.45908916E+0001   -0.90771157E+0001   -0.50646082E+0001   -0.51013826E+0001   -0.54355833E+0001   -0.38081482E+0001   -0.45950795E+0001   -0.52842750E+0001
 61600   -0.52497719E+0001   -0.46775549E+0001   -0.53172370E+0001   -0.53346061E+0001   -0.53130560E+0001   -0.45823831E+0001   -0.46074393E+0001   -0.90699511E+0001   -0.50652784E+0001   -0.51113351E+0001   -0.54376573E+0001   -0.38122858E+0001   -0.46255355E+0001   -0.52927145E+0001
 61700   -0.52531315E+0001   -0.46872828E+0001   -0.53233137E+0001   -0.53440645E+0001   -0.53280794E+0001   -0.45854189E+0001   -0.46353095E+0001   -0.90704739E+0001   -0.50476881E+0001   -0.51067092E+0001   -0.54344666E+0001   -0.38406178E+0001   -0.46282097E+0001   -0.52590753E+0001
 61800   -0.52564234E+0001   -0.46999498E+0001   -0.53426183E+0001   -0.53595569E+0001   -0.53160215E+0001   -0.45428244E+0001   -0.46387276E+0001   -0.90926752E+0001   -0.50584171E+0001   -0.51294253E+0001   -0.54202274E+0001   -0.38778650E+0001   -0.46343216E+0001   -0.52208736E+0001
 61900   -0.52618387E+0001   -0.47109146E+0001   -0.53318695E+0001   -0.53545307E+0001   -0.53408392E+0001   -0.45372478E+0001   -0.46759980E+0001   -0.91494553E+0001   -0.50636552E+0001   -0.51053235E+0001   -0.54110507E+0001   -0.38987580E+0001   -0.46416318E+0001   -0.51826285E+0001
 62000   -0.52619637E+0001   -0.47296786E+0001   -0.53402250E+0001   -0.53385311E+0001   -0.53170793E+0001   -0.45174271E+0001   -0.46815339E+0001   -0.91174430E+0001   -0.50804857E+0001   -0.51197682E+0001   -0.53991390E+0001   -0.39361275E+0001   -0.46307437E+0001   -0.51973456E+0001
 62100   -0.52682086E+0001   -0.47435598E+0001   -0.53418363E+0001   -0.53629246E+0001   -0.53271983E+0001   -0.45315025E+0001   -0.46713886E+0001   -0.91138386E+0001   -0.50854987E+0001   -0.51037249E+0001   -0.54125268E+0001   -0.39660599E+0001   -0.46496135E+0001   -0.51770394E+0001
 62200   -0.52729762E+0001   -0.47534522E+0001   -0.53358426E+0001   -0.53632195E+0001   -0.53244793E+0001   -0.45099318E+0001   -0.46946704E+0001   -0.91635158E+0001   -0.50962054E+0001   -0.51263248E+0001   -0.54248503E+0001   -0.39771986E+0001   -0.46348568E+0001   -0.51441430E+0001
 62300   -0.52758116E+0001   -0.47561966E+0001   -0.53376097E+0001   -0.53684360E+0001   -0.53546978E+0001   -0.45245006E+0001   -0.47133508E+0001   -0.91141014E+0001   -0.50979525E+0001   -0.51430478E+0001   -0.54238817E+0001   -0.39648717E+0001   -0.46491864E+0001   -0.51377182E+0001
 62400   -0.52818224E+0001   -0.47581062E+0001   -0.53442656E+0001   -0.53612518E+0001   -0.53264208E+0001   -0.45035467E+0001   -0.46868781E+0001   -0.91502383E+0001   -0.51131519E+0001   -0.51500800E+0001   -0.54322207E+0001   -0.40101170E+0001   -0.46573087E+0001   -0.51701050E+0001
 62500   -0.52915580E+0001   -0.47576182E+0001   -0.53440880E+0001   -0.53840391E+0001   -0.53585870E+0001   -0.44826870E+0001   -0.47136124E+0001   -0.91857271E+0001   -0.51111358E+0001   -0.51684695E+0001   -0.54175899E+0001   -0.40358525E+0001   -0.46766825E+0001   -0.51541652E+0001
 62600   -0.52989450E+0001   -0.47603692E+0001   -0.53437263E+0001   -0.53722861E+0001   -0.53603582E+0001   -0.44974749E+0001   -0.47187603E+0001   -0.91613173E+0001   -0.51424889E+0001   -0.51997989E+0001   -0.54229351E+0001   -0.40504559E+0001   -0.46912560E+0001   -0.51650582E+0001
 62700   -0.53026049E+0001   -0.47806684E+0001   -0.53362838E+0001   -0.53708728E+0001   -0.53487099E+0001   -0.44870219E+0001   -0.47280755E+0001   -0.92095719E+0001   -0.51493925E+0001   -0.51822305E+0001   -0.54250658E+0001   -0.40690570E+0001   -0.46846373E+0001   -0.51622761E+0001
