 31200   -0.49653061E+0001   -0.49687057E+0001    0.11434991E+0001      3200
 31300   -0.49642645E+0001   -0.49688202E+0001    0.11414797E+0001      3200
 31400   -0.49628971E+0001   -0.49658299E+0001    0.11493519E+0001      3200
 31500   -0.49625521E+0001   -0.49646762E+0001    0.11068344E+0001      3200
 31600   -0.49614952E+0001   -0.49635214E+0001    0.10813592E+0001      3200
 31700   -0.49602698E+0001   -0.49631792E+0001    0.10849399E+0001      3200
 31800   -0.49590543E+0001   -0.49616844E+0001    0.10893604E+0001      3200
 31900   -0.49584077E+0001   -0.49616288E+0001    0.10671410E+0001      3200
 32000   -0.49569935E+0001   -0.49604784E+0001    0.10694466E+0001      3200
 32100   -0.49557612E+0001   -0.49594695E+0001    0.10560805E+0001      3200
 32200   -0.49552249E+0001   -0.49568594E+0001    0.10432451E+0001      3200
 32300   -0.49547030E+0001   -0.49568761E+0001    0.10220777E+0001      3200
 32400   -0.49544967E+0001   -0.49567916E+0001    0.10167865E+0001      3200
 32500   -0.49538239E+0001   -0.49556364E+0001    0.10194367E+0001      3200
 32600   -0.49534617E+0001   -0.49558326E+0001    0.10109266E+0001      3200
 32700   -0.49530802E+0001   -0.49556924E+0001    0.10088540E+0001      3200
 32800   -0.49526939E+0001   -0.49542531E+0001    0.10226248E+0001      3200
 32900   -0.49523855E+0001   -0.49539790E+0001    0.10160836E+0001      3200
 33000   -0.49519897E+0001   -0.49539081E+0001    0.10110525E+0001      3200
 33100   -0.49513049E+0001   -0.49532032E+0001    0.99302932E+0000      3200
 33200   -0.49511093E+0001   -0.49534225E+0001    0.10030250E+0001      3200
 33300   -0.49502786E+0001   -0.49525457E+0001    0.10015707E+0001      3200
 33400   -0.49498000E+0001   -0.49518023E+0001    0.10063702E+0001      3200
 33500   -0.49493518E+0001   -0.49509362E+0001    0.98888206E+0000      3200
 33600   -0.49488763E+0001   -0.49507265E+0001    0.98733846E+0000      3200
 33700   -0.49483550E+0001   -0.49501986E+0001    0.99203842E+0000      3200
 33800   -0.49479971E+0001   -0.49507275E+0001    0.97205345E+0000      3200
 33900   -0.49468956E+0001   -0.49508478E+0001    0.99017301E+0000      3200
 34000   -0.49455980E+0001   -0.49477156E+0001    0.97641009E+0000      3200
 34100   -0.49439181E+0001   -0.49473127E+0001    0.10062350E+0001      3200
 34200   -0.49436831E+0001   -0.49456469E+0001    0.99591264E+0000      3200
 34300   -0.49433469E+0001   -0.49451657E+0001    0.10091817E+0001      3200
 34400   -0.49434841E+0001   -0.49449942E+0001    0.10039783E+0001      3200
 34500   -0.49430239E+0001   -0.49449008E+0001    0.10138872E+0001      3200
 34600   -0.49422498E+0001   -0.49440160E+0001    0.10085002E+0001      3200
 34700   -0.49412310E+0001   -0.49435093E+0001    0.10008359E+0001      3200
 34800   -0.49409033E+0001   -0.49422994E+0001    0.98855083E+0000      3200
 34900   -0.49410645E+0001   -0.49427608E+0001    0.97252608E+0000      3200
 35000   -0.49407573E+0001   -0.49426759E+0001    0.96746810E+0000      3200
 35100   -0.49396806E+0001   -0.49419815E+0001    0.10009572E+0001      3200
 35200   -0.49390090E+0001   -0.49422602E+0001    0.99275077E+0000      3200
 35300   -0.49384587E+0001   -0.49402699E+0001    0.10048081E+0001      3200
 35400   -0.49392462E+0001   -0.49406270E+0001    0.10010287E+0001      3200
 35500   -0.49389638E+0001   -0.49411649E+0001    0.99015156E+0000      3200
 35600   -0.49385354E+0001   -0.49405431E+0001    0.98987503E+0000      3200
 35700   -0.49386542E+0001   -0.49401773E+0001    0.99507197E+0000      3200
 35800   -0.49388307E+0001   -0.49406981E+0001    0.97935933E+0000      3200
 35900   -0.49384477E+0001   -0.49409303E+0001    0.96805224E+0000      3200
 36000   -0.49379452E+0001   -0.49405350E+0001    0.99280299E+0000      3200
 36001   -0.49379832E+0001   -0.49379832E+0001    0.99162450E+0000      3200
 36100   -0.49387707E+0001   -0.49405600E+0001    0.95917044E+0000      3200
 36200   -0.49384243E+0001   -0.49403335E+0001    0.94635861E+0000      3200
 36300   -0.49380015E+0001   -0.49399549E+0001    0.93918216E+0000      3200
 36400   -0.49371104E+0001   -0.49394569E+0001    0.92765370E+0000      3200
 36500   -0.49364994E+0001   -0.49389331E+0001    0.92767617E+0000      3200
 36600   -0.49358971E+0001   -0.49384691E+0001    0.92803797E+0000      3200
 36700   -0.49351292E+0001   -0.49371507E+0001    0.93927190E+0000      3200
 36800   -0.49347173E+0001   -0.49365107E+0001    0.94184009E+0000      3200
 36900   -0.49349320E+0001   -0.49369208E+0001    0.91798677E+0000      3200
 37000   -0.49350012E+0001   -0.49366147E+0001    0.92677009E+0000      3200
 37100   -0.49349546E+0001   -0.49368716E+0001    0.94265748E+0000      3200
 37200   -0.49346653E+0001   -0.49364368E+0001    0.91940691E+0000      3200
 37300   -0.49340019E+0001   -0.49360639E+0001    0.91137545E+0000      3200
 37400   -0.49333760E+0001   -0.49356047E+0001    0.90553705E+0000      3200
 37500   -0.49329995E+0001   -0.49343563E+0001    0.90948889E+0000      3200
 37600   -0.49324137E+0001   -0.49341090E+0001    0.91443890E+0000      3200
 37700   -0.49323849E+0001   -0.49340127E+0001    0.91048272E+0000      3200
 37800   -0.49321463E+0001   -0.49341095E+0001    0.92144579E+0000      3200
 37900   -0.49320420E+0001   -0.49340495E+0001    0.92738455E+0000      3200
 38000   -0.49304273E+0001   -0.49336972E+0001    0.93773503E+0000      3200
 38100   -0.49286450E+0001   -0.49329597E+0001    0.93366440E+0000      3200
 38200   -0.49283385E+0001   -0.49325903E+0001    0.93604662E+0000      3200
 38300   -0.49276466E+0001   -0.49320591E+0001    0.94217517E+0000      3200
 38400   -0.49267809E+0001   -0.49318521E+0001    0.94194145E+0000      3200
 38500   -0.49253565E+0001   -0.49315362E+0001    0.93663731E+0000      3200
 38600   -0.49249791E+0001   -0.49273291E+0001    0.92708333E+0000      3200
 38700   -0.49248635E+0001   -0.49264610E+0001    0.92116465E+0000      3200
 38800   -0.49245429E+0001   -0.49260333E+0001    0.91985935E+0000      3200
 38900   -0.49241892E+0001   -0.49259599E+0001    0.92894219E+0000      3200
 39000   -0.49242260E+0001   -0.49260505E+0001    0.92325901E+0000      3200
 39100   -0.49243212E+0001   -0.49264861E+0001    0.92437784E+0000      3200
 39200   -0.49246142E+0001   -0.49267878E+0001    0.91544394E+0000      3200
 39300   -0.49248456E+0001   -0.49268706E+0001    0.91584044E+0000      3200
 39400   -0.49241709E+0001   -0.49267844E+0001    0.92754783E+0000      3200
 39500   -0.49233755E+0001   -0.49260963E+0001    0.93342960E+0000      3200
 39600   -0.49228310E+0001   -0.49260311E+0001    0.95226830E+0000      3200
 39700   -0.49225751E+0001   -0.49252738E+0001    0.93802524E+0000      3200
 39800   -0.49220032E+0001   -0.49245876E+0001    0.94410641E+0000      3200
 39900   -0.49213382E+0001   -0.49243628E+0001    0.93411037E+0000      3200
 40000   -0.49214458E+0001   -0.49245179E+0001    0.92997130E+0000      3200
 40100   -0.49218101E+0001   -0.49243520E+0001    0.93518616E+0000      3200
 40200   -0.49225054E+0001   -0.49251195E+0001    0.94536333E+0000      3200
 40300   -0.49226444E+0001   -0.49250472E+0001    0.94242792E+0000      3200
 40400   -0.49223522E+0001   -0.49250745E+0001    0.93384326E+0000      3200
 40500   -0.49222048E+0001   -0.49250252E+0001    0.92774533E+0000      3200
 40600   -0.49217041E+0001   -0.49249412E+0001    0.92638832E+0000      3200
 40700   -0.49213843E+0001   -0.49229561E+0001    0.94263307E+0000      3200
 40800   -0.49214330E+0001   -0.49230704E+0001    0.94868145E+0000      3200
 40900   -0.49210752E+0001   -0.49233819E+0001    0.96833373E+0000      3200
 41000   -0.49211562E+0001   -0.49236758E+0001    0.97555678E+0000      3200
 41100   -0.49207478E+0001   -0.49233385E+0001    0.95198453E+0000      3200
 41200   -0.49202819E+0001   -0.49232117E+0001    0.94780132E+0000      3200
 41300   -0.49199573E+0001   -0.49214514E+0001    0.94880761E+0000      3200
 41400   -0.49188868E+0001   -0.49213072E+0001    0.95480396E+0000      3200
 41500   -0.49181938E+0001   -0.49203583E+0001    0.94664747E+0000      3200
 41600   -0.49179929E+0001   -0.49207887E+0001    0.94370008E+0000      3200
 41700   -0.49180899E+0001   -0.49207558E+0001    0.95813222E+0000      3200
 41800   -0.49178083E+0001   -0.49216646E+0001    0.94956986E+0000      3200
 41900   -0.49175566E+0001   -0.49211860E+0001    0.94532971E+0000      3200
 42000   -0.49167264E+0001   -0.49206391E+0001    0.94890749E+0000      3200
 42001   -0.49167606E+0001   -0.49167606E+0001    0.94833146E+0000      3200
 42100   -0.49175583E+0001   -0.49189675E+0001    0.93101759E+0000      3200
 42200   -0.49174358E+0001   -0.49196339E+0001    0.92993008E+0000      3200
 42300   -0.49172384E+0001   -0.49190131E+0001    0.93215693E+0000      3200
 42400   -0.49177223E+0001   -0.49190319E+0001    0.93709631E+0000      3200
 42500   -0.49179960E+0001   -0.49199354E+0001    0.94290507E+0000      3200
 42600   -0.49178693E+0001   -0.49204086E+0001    0.94171545E+0000      3200
 42700   -0.49180412E+0001   -0.49206614E+0001    0.93845155E+0000      3200
 42800   -0.49184762E+0001   -0.49212786E+0001    0.93367611E+0000      3200
 42900   -0.49185150E+0001   -0.49205917E+0001    0.93096820E+0000      3200
 43000   -0.49185026E+0001   -0.49199654E+0001    0.92234898E+0000      3200
 43100   -0.49184403E+0001   -0.49205597E+0001    0.92338450E+0000      3200
 43200   -0.49184344E+0001   -0.49202095E+0001    0.92714923E+0000      3200
 43300   -0.49181991E+0001   -0.49201850E+0001    0.92762831E+0000      3200
 43400   -0.49180622E+0001   -0.49201570E+0001    0.93971229E+0000      3200
 43500   -0.49180718E+0001   -0.49205898E+0001    0.94016063E+0000      3200
 43600   -0.49179854E+0001   -0.49213362E+0001    0.94144785E+0000      3200
 43700   -0.49183523E+0001   -0.49210484E+0001    0.95046286E+0000      3200
 43800   -0.49183290E+0001   -0.49208463E+0001    0.95400078E+0000      3200
 43900   -0.49183983E+0001   -0.49202216E+0001    0.94022923E+0000      3200
 44000   -0.49181159E+0001   -0.49210590E+0001    0.94817718E+0000      3200
 44100   -0.49175785E+0001   -0.49207363E+0001    0.95347570E+0000      3200
 44200   -0.49174462E+0001   -0.49201320E+0001    0.95429031E+0000      3200
 44300   -0.49170359E+0001   -0.49194454E+0001    0.96828410E+0000      3200
 44400   -0.49165395E+0001   -0.49187839E+0001    0.96402829E+0000      3200
 44500   -0.49157545E+0001   -0.49185993E+0001    0.95133154E+0000      3200
 44600   -0.49150838E+0001   -0.49184034E+0001    0.95164848E+0000      3200
 44700   -0.49144953E+0001   -0.49181463E+0001    0.96396243E+0000      3200
 44800   -0.49145582E+0001   -0.49188907E+0001    0.96141336E+0000      3200
 44900   -0.49155766E+0001   -0.49186703E+0001    0.95046064E+0000      3200
 45000   -0.49161245E+0001   -0.49187822E+0001    0.95485672E+0000      3200
 45100   -0.49164620E+0001   -0.49193219E+0001    0.94783198E+0000      3200
 45200   -0.49161745E+0001   -0.49185655E+0001    0.94476748E+0000      3200
 45300   -0.49162612E+0001   -0.49187600E+0001    0.95425086E+0000      3200
 45400   -0.49162689E+0001   -0.49183610E+0001    0.95444443E+0000      3200
 45500   -0.49163671E+0001   -0.49187809E+0001    0.94545525E+0000      3200
 45600   -0.49160576E+0001   -0.49184075E+0001    0.94146193E+0000      3200
 45700   -0.49157940E+0001   -0.49178592E+0001    0.93601889E+0000      3200
 45800   -0.49152977E+0001   -0.49174965E+0001    0.93326310E+0000      3200
 45900   -0.49150733E+0001   -0.49179617E+0001    0.93436162E+0000      3200
 46000   -0.49146404E+0001   -0.49173853E+0001    0.92871071E+0000      3200
 46100   -0.49138342E+0001   -0.49168112E+0001    0.94650022E+0000      3200
 46200   -0.49136754E+0001   -0.49165242E+0001    0.93999520E+0000      3200
 46300   -0.49132326E+0001   -0.49159900E+0001    0.93902348E+0000      3200
 46400   -0.49129477E+0001   -0.49154219E+0001    0.94307403E+0000      3200
 46500   -0.49127288E+0001   -0.49141010E+0001    0.94973800E+0000      3200
 46600   -0.49123638E+0001   -0.49141209E+0001    0.94764091E+0000      3200
 46700   -0.49122000E+0001   -0.49139561E+0001    0.94117787E+0000      3200
 46800   -0.49119128E+0001   -0.49139189E+0001    0.93923050E+0000      3200
 46900   -0.49119757E+0001   -0.49142693E+0001    0.94560108E+0000      3200
 47000   -0.49114683E+0001   -0.49144880E+0001    0.94164915E+0000      3200
 47100   -0.49118689E+0001   -0.49146470E+0001    0.94663657E+0000      3200
 47200   -0.49119549E+0001   -0.49143395E+0001    0.94389978E+0000      3200
 47300   -0.49126606E+0001   -0.49152385E+0001    0.93712013E+0000      3200
 47400   -0.49130034E+0001   -0.49152442E+0001    0.93190789E+0000      3200
 47500   -0.49129602E+0001   -0.49161663E+0001    0.94538293E+0000      3200
 47600   -0.49129052E+0001   -0.49167284E+0001    0.94250931E+0000      3200
 47700   -0.49128287E+0001   -0.49161435E+0001    0.93544124E+0000      3200
 47800   -0.49127669E+0001   -0.49154594E+0001    0.93922697E+0000      3200
 47900   -0.49129695E+0001   -0.49151341E+0001    0.94007761E+0000      3200
 48000   -0.49129312E+0001   -0.49149935E+0001    0.93714217E+0000      3200
 48001   -0.49129637E+0001   -0.49129637E+0001    0.93660718E+0000      3200
 48100   -0.49137358E+0001   -0.49151233E+0001    0.91666589E+0000      3200
 48200   -0.49135919E+0001   -0.49156072E+0001    0.91183106E+0000      3200
 48300   -0.49134466E+0001   -0.49154930E+0001    0.90984302E+0000      3200
 48400   -0.49137144E+0001   -0.49158857E+0001    0.91255175E+0000      3200
 48500   -0.49137622E+0001   -0.49156305E+0001    0.91044491E+0000      3200
 48600   -0.49136166E+0001   -0.49159697E+0001    0.91213223E+0000      3200
 48700   -0.49129959E+0001   -0.49153080E+0001    0.90664542E+0000      3200
 48800   -0.49122516E+0001   -0.49157533E+0001    0.92362678E+0000      3200
 48900   -0.49125020E+0001   -0.49168236E+0001    0.91443072E+0000      3200
 49000   -0.49133134E+0001   -0.49171294E+0001    0.90833485E+0000      3200
 49100   -0.49141814E+0001   -0.49178563E+0001    0.91176006E+0000      3200
 49200   -0.49145307E+0001   -0.49176039E+0001    0.91170860E+0000      3200
 49300   -0.49152328E+0001   -0.49172428E+0001    0.92131858E+0000      3200
 49400   -0.49151651E+0001   -0.49169121E+0001    0.92290401E+0000      3200
 49500   -0.49152246E+0001   -0.49172357E+0001    0.91977706E+0000      3200
 49600   -0.49145688E+0001   -0.49169974E+0001    0.91059854E+0000      3200
 49700   -0.49145278E+0001   -0.49163689E+0001    0.90740890E+0000      3200
 49800   -0.49145094E+0001   -0.49167354E+0001    0.90137006E+0000      3200
 49900   -0.49147641E+0001   -0.49169562E+0001    0.90462881E+0000      3200
 50000   -0.49145125E+0001   -0.49170239E+0001    0.90881191E+0000      3200
 50100   -0.49147607E+0001   -0.49170991E+0001    0.90607967E+0000      3200
 50200   -0.49142996E+0001   -0.49171381E+0001    0.90125834E+0000      3200
 50300   -0.49143467E+0001   -0.49169965E+0001    0.90174277E+0000      3200
 50400   -0.49138758E+0001   -0.49170203E+0001    0.90257142E+0000      3200
 50500   -0.49149654E+0001   -0.49184182E+0001    0.89556457E+0000      3200
 50600   -0.49158460E+0001   -0.49188528E+0001    0.88761054E+0000      3200
 50700   -0.49163109E+0001   -0.49189424E+0001    0.89075650E+0000      3200
 50800   -0.49167725E+0001   -0.49192532E+0001    0.89181666E+0000      3200
 50900   -0.49172749E+0001   -0.49193478E+0001    0.88988449E+0000      3200
 51000   -0.49170933E+0001   -0.49193276E+0001    0.89066454E+0000      3200
 51100   -0.49169486E+0001   -0.49187609E+0001    0.89071553E+0000      3200
 51200   -0.49168708E+0001   -0.49190476E+0001    0.88952164E+0000      3200
 51300   -0.49167440E+0001   -0.49192556E+0001    0.88495569E+0000      3200
 51400   -0.49169384E+0001   -0.49203952E+0001    0.87274318E+0000      3200
 51500   -0.49171736E+0001   -0.49202460E+0001    0.87944674E+0000      3200
 51600   -0.49174584E+0001   -0.49193222E+0001    0.88192886E+0000      3200
 51700   -0.49170529E+0001   -0.49190572E+0001    0.88177347E+0000      3200
 51800   -0.49169262E+0001   -0.49191994E+0001    0.87158746E+0000      3200
 51900   -0.49163989E+0001   -0.49195257E+0001    0.87056424E+0000      3200
 52000   -0.49157103E+0001   -0.49197243E+0001    0.87328820E+0000      3200
 52100   -0.49150987E+0001   -0.49200699E+0001    0.87714062E+0000      3200
 52200   -0.49142150E+0001   -0.49170915E+0001    0.88593855E+0000      3200
 52300   -0.49138781E+0001   -0.49174603E+0001    0.88620104E+0000      3200
 52400   -0.49132967E+0001   -0.49171095E+0001    0.88080054E+0000      3200
 52500   -0.49127842E+0001   -0.49162373E+0001    0.88375539E+0000      3200
 52600   -0.49127316E+0001   -0.49164304E+0001    0.88506693E+0000      3200
 52700   -0.49134793E+0001   -0.49165922E+0001    0.88462396E+0000      3200
 52800   -0.49151046E+0001   -0.49172466E+0001    0.88629831E+0000      3200
 52900   -0.49150030E+0001   -0.49176235E+0001    0.88458642E+0000      3200
 53000   -0.49146919E+0001   -0.49168839E+0001    0.88371087E+0000      3200
 53100   -0.49145758E+0001   -0.49164112E+0001    0.88465699E+0000      3200
 53200   -0.49147901E+0001   -0.49173182E+0001    0.88130475E+0000      3200
 53300   -0.49146909E+0001   -0.49171921E+0001    0.90076005E+0000      3200
 53400   -0.49144592E+0001   -0.49176886E+0001    0.88714702E+0000      3200
 53500   -0.49141761E+0001   -0.49174284E+0001    0.88799938E+0000      3200
 53600   -0.49136207E+0001   -0.49175105E+0001    0.89852531E+0000      3200
 53700   -0.49118401E+0001   -0.49156902E+0001    0.90410779E+0000      3200
 53800   -0.49111815E+0001   -0.49151423E+0001    0.90290916E+0000      3200
 53900   -0.49109067E+0001   -0.49147003E+0001    0.90882952E+0000      3200
 54000   -0.49106019E+0001   -0.49144136E+0001    0.91011002E+0000      3200
