 58600   -0.51846686E+0001   -0.28984172E+0001   -0.61015669E+0001   -0.54215803E+0001   -0.53589407E+0001   -0.47414525E+0001   -0.61803154E+0001   -0.88828687E+0001   -0.46525322E+0001   -0.47649629E+0001   -0.47453204E+0001   -0.45768857E+0001   -0.54688092E+0001   -0.36070401E+0001
 58700   -0.51843968E+0001   -0.28970764E+0001   -0.61082139E+0001   -0.54471582E+0001   -0.53653907E+0001   -0.47317640E+0001   -0.61951643E+0001   -0.88680651E+0001   -0.46430422E+0001   -0.47792675E+0001   -0.47517916E+0001   -0.45653819E+0001   -0.54652747E+0001   -0.35795684E+0001
 58800   -0.51849007E+0001   -0.28936752E+0001   -0.61250968E+0001   -0.54434424E+0001   -0.53677181E+0001   -0.47392404E+0001   -0.61887250E+0001   -0.88501343E+0001   -0.46477283E+0001   -0.47809120E+0001   -0.47474319E+0001   -0.45666993E+0001   -0.54724000E+0001   -0.35805056E+0001
 58900   -0.51848879E+0001   -0.29007989E+0001   -0.61218243E+0001   -0.54330188E+0001   -0.53561108E+0001   -0.47332492E+0001   -0.61938199E+0001   -0.88761587E+0001   -0.46578084E+0001   -0.47848566E+0001   -0.47321510E+0001   -0.45544179E+0001   -0.54712973E+0001   -0.35880308E+0001
 59000   -0.51858530E+0001   -0.28932389E+0001   -0.61251166E+0001   -0.54221693E+0001   -0.53613044E+0001   -0.47497962E+0001   -0.61924366E+0001   -0.89279044E+0001   -0.46529461E+0001   -0.47514083E+0001   -0.47135184E+0001   -0.45621483E+0001   -0.54824983E+0001   -0.35816026E+0001
 59100   -0.51863696E+0001   -0.28914589E+0001   -0.61313633E+0001   -0.54300394E+0001   -0.53711079E+0001   -0.47437619E+0001   -0.61921301E+0001   -0.88945442E+0001   -0.46478630E+0001   -0.47647536E+0001   -0.47367700E+0001   -0.45658988E+0001   -0.54683574E+0001   -0.35847561E+0001
 59200   -0.51867852E+0001   -0.28915676E+0001   -0.61398024E+0001   -0.54474653E+0001   -0.53725120E+0001   -0.47292775E+0001   -0.61955102E+0001   -0.88818709E+0001   -0.46458796E+0001   -0.47692434E+0001   -0.47502085E+0001   -0.45676818E+0001   -0.54555295E+0001   -0.35816585E+0001
 59300   -0.51855952E+0001   -0.28933757E+0001   -0.61418701E+0001   -0.54343797E+0001   -0.53594274E+0001   -0.47221194E+0001   -0.61878299E+0001   -0.88906360E+0001   -0.46534340E+0001   -0.47732499E+0001   -0.47258081E+0001   -0.45507949E+0001   -0.54858136E+0001   -0.35939990E+0001
 59400   -0.51879506E+0001   -0.28955344E+0001   -0.61461056E+0001   -0.54386669E+0001   -0.53627380E+0001   -0.47248471E+0001   -0.61866410E+0001   -0.88775011E+0001   -0.46584898E+0001   -0.47872916E+0001   -0.47439133E+0001   -0.45528286E+0001   -0.54653322E+0001   -0.36034675E+0001
 59500   -0.51873485E+0001   -0.28895353E+0001   -0.61331852E+0001   -0.54313503E+0001   -0.53590314E+0001   -0.47273517E+0001   -0.61801616E+0001   -0.88761628E+0001   -0.46581882E+0001   -0.47813533E+0001   -0.47475997E+0001   -0.45672339E+0001   -0.54657275E+0001   -0.36186494E+0001
 59600   -0.51872704E+0001   -0.28844119E+0001   -0.61361701E+0001   -0.54294975E+0001   -0.53686009E+0001   -0.47176568E+0001   -0.61906664E+0001   -0.89399517E+0001   -0.46449571E+0001   -0.47767931E+0001   -0.47515226E+0001   -0.45627272E+0001   -0.54421573E+0001   -0.35894031E+0001
 59700   -0.51882949E+0001   -0.28966045E+0001   -0.61279514E+0001   -0.54406045E+0001   -0.53729161E+0001   -0.47164052E+0001   -0.61961707E+0001   -0.88769795E+0001   -0.46452988E+0001   -0.48019621E+0001   -0.47766342E+0001   -0.45627899E+0001   -0.54288136E+0001   -0.36047032E+0001
 59800   -0.51887596E+0001   -0.28917832E+0001   -0.61372391E+0001   -0.54399299E+0001   -0.53651240E+0001   -0.47217212E+0001   -0.61888810E+0001   -0.88910096E+0001   -0.46509625E+0001   -0.47990964E+0001   -0.47540590E+0001   -0.45524917E+0001   -0.54523048E+0001   -0.36092724E+0001
 59900   -0.51905426E+0001   -0.28925963E+0001   -0.61478303E+0001   -0.54423894E+0001   -0.53796306E+0001   -0.47230776E+0001   -0.61986172E+0001   -0.88286850E+0001   -0.46518077E+0001   -0.47995554E+0001   -0.47749130E+0001   -0.45747444E+0001   -0.54375368E+0001   -0.36256701E+0001
 60000   -0.51947132E+0001   -0.28890304E+0001   -0.61497805E+0001   -0.54417771E+0001   -0.53678538E+0001   -0.47019874E+0001   -0.61870309E+0001   -0.89045970E+0001   -0.46538332E+0001   -0.48298530E+0001   -0.47832182E+0001   -0.45571167E+0001   -0.54411112E+0001   -0.36240816E+0001
 60100   -0.51961442E+0001   -0.28877028E+0001   -0.61436291E+0001   -0.54450236E+0001   -0.53725748E+0001   -0.47143158E+0001   -0.61973913E+0001   -0.89107844E+0001   -0.46448149E+0001   -0.48211025E+0001   -0.47823330E+0001   -0.45619095E+0001   -0.54443174E+0001   -0.36239751E+0001
 60200   -0.51961183E+0001   -0.28848087E+0001   -0.61562210E+0001   -0.54481791E+0001   -0.53746200E+0001   -0.47139772E+0001   -0.62064259E+0001   -0.88938879E+0001   -0.46379580E+0001   -0.48139453E+0001   -0.47880936E+0001   -0.45669565E+0001   -0.54466615E+0001   -0.36178034E+0001
 60300   -0.51961610E+0001   -0.28880267E+0001   -0.61472492E+0001   -0.54419467E+0001   -0.53667598E+0001   -0.47158905E+0001   -0.61996678E+0001   -0.89541735E+0001   -0.46318478E+0001   -0.47980682E+0001   -0.47828964E+0001   -0.45590593E+0001   -0.54534998E+0001   -0.36110069E+0001
 60400   -0.51973345E+0001   -0.28866254E+0001   -0.61420315E+0001   -0.54405958E+0001   -0.53708233E+0001   -0.47194079E+0001   -0.61992129E+0001   -0.89260887E+0001   -0.46331503E+0001   -0.48060270E+0001   -0.47957362E+0001   -0.45637416E+0001   -0.54494900E+0001   -0.36324184E+0001
 60500   -0.52011493E+0001   -0.28867162E+0001   -0.61616999E+0001   -0.54519570E+0001   -0.53718068E+0001   -0.47125844E+0001   -0.62055784E+0001   -0.88582366E+0001   -0.46424291E+0001   -0.48382832E+0001   -0.48201171E+0001   -0.45659865E+0001   -0.54509322E+0001   -0.36486130E+0001
 60600   -0.52024353E+0001   -0.28901612E+0001   -0.61489697E+0001   -0.54424673E+0001   -0.53564773E+0001   -0.46948473E+0001   -0.61901879E+0001   -0.89158381E+0001   -0.46389272E+0001   -0.48539292E+0001   -0.48336017E+0001   -0.45586233E+0001   -0.54398703E+0001   -0.36677579E+0001
 60700   -0.52056055E+0001   -0.28894455E+0001   -0.61651662E+0001   -0.54461089E+0001   -0.53482404E+0001   -0.46826431E+0001   -0.61897948E+0001   -0.88756254E+0001   -0.46589977E+0001   -0.48895459E+0001   -0.48307368E+0001   -0.45471392E+0001   -0.54450694E+0001   -0.37043579E+0001
 60800   -0.52097694E+0001   -0.28949415E+0001   -0.61465784E+0001   -0.54528962E+0001   -0.53588867E+0001   -0.46817218E+0001   -0.61847901E+0001   -0.88979857E+0001   -0.46472593E+0001   -0.49053997E+0001   -0.48612840E+0001   -0.45595758E+0001   -0.54120119E+0001   -0.37236711E+0001
 60900   -0.52127391E+0001   -0.28938504E+0001   -0.61501412E+0001   -0.54480901E+0001   -0.53544911E+0001   -0.46750846E+0001   -0.61842360E+0001   -0.88932873E+0001   -0.46509635E+0001   -0.49218539E+0001   -0.48744494E+0001   -0.45502044E+0001   -0.54155706E+0001   -0.37533851E+0001
 61000   -0.52180765E+0001   -0.28956516E+0001   -0.61484944E+0001   -0.54525004E+0001   -0.53622189E+0001   -0.46700987E+0001   -0.61865697E+0001   -0.88665351E+0001   -0.46476451E+0001   -0.49656713E+0001   -0.49021745E+0001   -0.45482642E+0001   -0.54031425E+0001   -0.37860279E+0001
 61100   -0.52224651E+0001   -0.28879235E+0001   -0.61413831E+0001   -0.54529711E+0001   -0.53598692E+0001   -0.46543249E+0001   -0.61760590E+0001   -0.88900485E+0001   -0.46403851E+0001   -0.49851471E+0001   -0.49340651E+0001   -0.45569182E+0001   -0.53882606E+0001   -0.38246914E+0001
 61200   -0.52270270E+0001   -0.28840730E+0001   -0.61492405E+0001   -0.54497387E+0001   -0.53599034E+0001   -0.46639699E+0001   -0.61940390E+0001   -0.89219213E+0001   -0.46446940E+0001   -0.49707950E+0001   -0.49266453E+0001   -0.45441725E+0001   -0.54123116E+0001   -0.38298465E+0001
 61300   -0.52343221E+0001   -0.28819912E+0001   -0.61400793E+0001   -0.54465782E+0001   -0.53637943E+0001   -0.46585420E+0001   -0.61832159E+0001   -0.88819130E+0001   -0.46406606E+0001   -0.50113041E+0001   -0.49714735E+0001   -0.45599032E+0001   -0.53992869E+0001   -0.39074455E+0001
 61400   -0.52428903E+0001   -0.28851098E+0001   -0.61404375E+0001   -0.54438018E+0001   -0.53553566E+0001   -0.46511573E+0001   -0.61786732E+0001   -0.88542481E+0001   -0.46436455E+0001   -0.50543574E+0001   -0.50058169E+0001   -0.45589032E+0001   -0.53990890E+0001   -0.39869779E+0001
 61500   -0.52493042E+0001   -0.28928454E+0001   -0.61463664E+0001   -0.54459682E+0001   -0.53653351E+0001   -0.46491008E+0001   -0.61772335E+0001   -0.87988277E+0001   -0.46406338E+0001   -0.50935942E+0001   -0.50451870E+0001   -0.45663551E+0001   -0.53887987E+0001   -0.40307091E+0001
 61600   -0.52634977E+0001   -0.28916941E+0001   -0.61431682E+0001   -0.54507590E+0001   -0.53629163E+0001   -0.46409160E+0001   -0.61708985E+0001   -0.88058985E+0001   -0.46402190E+0001   -0.51447722E+0001   -0.50986698E+0001   -0.45651211E+0001   -0.53691404E+0001   -0.41412974E+0001
 61700   -0.52750879E+0001   -0.28906253E+0001   -0.61461166E+0001   -0.54554046E+0001   -0.53575738E+0001   -0.46113743E+0001   -0.61564588E+0001   -0.88087679E+0001   -0.46425158E+0001   -0.52165927E+0001   -0.51441816E+0001   -0.45523660E+0001   -0.53567945E+0001   -0.42373703E+0001
 61800   -0.52853686E+0001   -0.28925996E+0001   -0.61346898E+0001   -0.54548718E+0001   -0.53567624E+0001   -0.46105873E+0001   -0.61501561E+0001   -0.88592556E+0001   -0.46466069E+0001   -0.52462640E+0001   -0.51778133E+0001   -0.45413438E+0001   -0.53511347E+0001   -0.42877066E+0001
 61900   -0.52953581E+0001   -0.28920723E+0001   -0.61481887E+0001   -0.54664672E+0001   -0.53585282E+0001   -0.46043024E+0001   -0.61622667E+0001   -0.88817160E+0001   -0.46375502E+0001   -0.52872915E+0001   -0.52103050E+0001   -0.45160756E+0001   -0.53386352E+0001   -0.43362559E+0001
 62000   -0.53016862E+0001   -0.28914075E+0001   -0.61517185E+0001   -0.54654848E+0001   -0.53563483E+0001   -0.46062154E+0001   -0.61706961E+0001   -0.88199733E+0001   -0.46402575E+0001   -0.53145082E+0001   -0.52423739E+0001   -0.45280049E+0001   -0.53555574E+0001   -0.43793750E+0001
 62100   -0.53087491E+0001   -0.28898296E+0001   -0.61543866E+0001   -0.54810705E+0001   -0.53714940E+0001   -0.45976431E+0001   -0.61730144E+0001   -0.88091640E+0001   -0.46351933E+0001   -0.53424610E+0001   -0.52846988E+0001   -0.45165014E+0001   -0.53404980E+0001   -0.44177836E+0001
 62200   -0.53099260E+0001   -0.28868025E+0001   -0.61563013E+0001   -0.54797651E+0001   -0.53730875E+0001   -0.45774513E+0001   -0.61660978E+0001   -0.88414841E+0001   -0.46220745E+0001   -0.53478120E+0001   -0.52953416E+0001   -0.45225581E+0001   -0.53324567E+0001   -0.44278051E+0001
 62300   -0.53115732E+0001   -0.28829816E+0001   -0.61465541E+0001   -0.54813932E+0001   -0.53653428E+0001   -0.45743436E+0001   -0.61530254E+0001   -0.89047553E+0001   -0.45926322E+0001   -0.53426350E+0001   -0.53155356E+0001   -0.45349302E+0001   -0.53108879E+0001   -0.44454350E+0001
 62400   -0.53151471E+0001   -0.28832527E+0001   -0.61617212E+0001   -0.54954201E+0001   -0.53855321E+0001   -0.45806069E+0001   -0.61752829E+0001   -0.88347432E+0001   -0.45760863E+0001   -0.53562737E+0001   -0.53382562E+0001   -0.45377754E+0001   -0.53063045E+0001   -0.44656571E+0001
 62500   -0.53148884E+0001   -0.28851325E+0001   -0.61623299E+0001   -0.54999982E+0001   -0.53830884E+0001   -0.45623793E+0001   -0.61670492E+0001   -0.88182315E+0001   -0.45882999E+0001   -0.53730249E+0001   -0.53463004E+0001   -0.45320389E+0001   -0.52955697E+0001   -0.44801059E+0001
 62600   -0.53179211E+0001   -0.28855174E+0001   -0.61570559E+0001   -0.55033327E+0001   -0.53782823E+0001   -0.45615733E+0001   -0.61616025E+0001   -0.88680926E+0001   -0.45812979E+0001   -0.53713695E+0001   -0.53463549E+0001   -0.45309851E+0001   -0.53092135E+0001   -0.44782969E+0001
 62700   -0.53185131E+0001   -0.28840100E+0001   -0.61635414E+0001   -0.54926790E+0001   -0.53633588E+0001   -0.45644338E+0001   -0.61519506E+0001   -0.88633029E+0001   -0.45925470E+0001   -0.53707604E+0001   -0.53440972E+0001   -0.45311393E+0001   -0.53253643E+0001   -0.44934860E+0001
