 55900   -0.50062549E+0001   -0.29910885E+0001   -0.55768461E+0001   -0.51224871E+0001   -0.50919842E+0001   -0.45097364E+0001   -0.52366167E+0001   -0.86365487E+0001   -0.47164274E+0001   -0.47767489E+0001   -0.48339104E+0001   -0.43487562E+0001   -0.50198053E+0001   -0.42203582E+0001
 56000   -0.50223877E+0001   -0.29751997E+0001   -0.56312867E+0001   -0.51614732E+0001   -0.51413682E+0001   -0.45205974E+0001   -0.53438496E+0001   -0.86698967E+0001   -0.46936456E+0001   -0.47416107E+0001   -0.48177621E+0001   -0.43812501E+0001   -0.50731101E+0001   -0.41399904E+0001
 56100   -0.50440688E+0001   -0.29494142E+0001   -0.57160191E+0001   -0.51831604E+0001   -0.51181753E+0001   -0.44818219E+0001   -0.54795485E+0001   -0.87522016E+0001   -0.47029795E+0001   -0.47435723E+0001   -0.47806512E+0001   -0.44402105E+0001   -0.51640096E+0001   -0.40611301E+0001
 56200   -0.50588591E+0001   -0.29436986E+0001   -0.57858734E+0001   -0.51950085E+0001   -0.51251021E+0001   -0.45065186E+0001   -0.55775878E+0001   -0.87133052E+0001   -0.46986127E+0001   -0.47206422E+0001   -0.47576005E+0001   -0.44689247E+0001   -0.52468820E+0001   -0.40254125E+0001
 56300   -0.50740948E+0001   -0.29262103E+0001   -0.58598345E+0001   -0.52197139E+0001   -0.51164384E+0001   -0.44691317E+0001   -0.56559889E+0001   -0.87650419E+0001   -0.46951128E+0001   -0.47546466E+0001   -0.47403298E+0001   -0.45099145E+0001   -0.53019357E+0001   -0.39489329E+0001
 56400   -0.50941883E+0001   -0.29061921E+0001   -0.59364031E+0001   -0.52715366E+0001   -0.51800178E+0001   -0.44806274E+0001   -0.57437247E+0001   -0.87883427E+0001   -0.46815694E+0001   -0.47102785E+0001   -0.47191662E+0001   -0.45249135E+0001   -0.53803578E+0001   -0.39013187E+0001
 56500   -0.51058834E+0001   -0.28929008E+0001   -0.59968615E+0001   -0.52830049E+0001   -0.51775525E+0001   -0.44778497E+0001   -0.58035540E+0001   -0.87774974E+0001   -0.46987396E+0001   -0.47191190E+0001   -0.47066648E+0001   -0.45487730E+0001   -0.54264772E+0001   -0.38674896E+0001
 56600   -0.51153750E+0001   -0.28860737E+0001   -0.60344083E+0001   -0.52958452E+0001   -0.52031317E+0001   -0.45150633E+0001   -0.58558918E+0001   -0.87559219E+0001   -0.46929010E+0001   -0.47064123E+0001   -0.47000246E+0001   -0.45645382E+0001   -0.54610851E+0001   -0.38285775E+0001
 56700   -0.51222535E+0001   -0.28844381E+0001   -0.60439268E+0001   -0.53088050E+0001   -0.52241637E+0001   -0.45495185E+0001   -0.58983461E+0001   -0.88284080E+0001   -0.46777889E+0001   -0.46830284E+0001   -0.46820466E+0001   -0.45697478E+0001   -0.54632020E+0001   -0.37758762E+0001
 56800   -0.51296994E+0001   -0.28794795E+0001   -0.60802996E+0001   -0.53220186E+0001   -0.52257882E+0001   -0.45596893E+0001   -0.59263041E+0001   -0.88222845E+0001   -0.46795926E+0001   -0.46744979E+0001   -0.46959075E+0001   -0.45760076E+0001   -0.54876803E+0001   -0.37565420E+0001
 56900   -0.51375717E+0001   -0.28812156E+0001   -0.60992214E+0001   -0.53329003E+0001   -0.52663919E+0001   -0.45843336E+0001   -0.59757754E+0001   -0.88284804E+0001   -0.46686657E+0001   -0.46684798E+0001   -0.46773953E+0001   -0.45789027E+0001   -0.55108557E+0001   -0.37158137E+0001
 57000   -0.51438628E+0001   -0.28862303E+0001   -0.61043464E+0001   -0.53532438E+0001   -0.52859868E+0001   -0.46216792E+0001   -0.60007483E+0001   -0.88220322E+0001   -0.46631948E+0001   -0.46619388E+0001   -0.46820996E+0001   -0.45750153E+0001   -0.55174942E+0001   -0.36962066E+0001
 57100   -0.51542101E+0001   -0.28789952E+0001   -0.61194420E+0001   -0.53637935E+0001   -0.53031012E+0001   -0.46679171E+0001   -0.60414080E+0001   -0.88378379E+0001   -0.46688594E+0001   -0.46664606E+0001   -0.46715520E+0001   -0.45731439E+0001   -0.55303253E+0001   -0.36818949E+0001
 57200   -0.51587813E+0001   -0.28879354E+0001   -0.61138789E+0001   -0.53911335E+0001   -0.53220415E+0001   -0.47204022E+0001   -0.60829526E+0001   -0.88072194E+0001   -0.46489496E+0001   -0.46500045E+0001   -0.46567302E+0001   -0.45699503E+0001   -0.55427998E+0001   -0.36701585E+0001
 57300   -0.51635696E+0001   -0.28843278E+0001   -0.61331064E+0001   -0.53919681E+0001   -0.53324362E+0001   -0.47137553E+0001   -0.60961690E+0001   -0.88525757E+0001   -0.46488486E+0001   -0.46651681E+0001   -0.46653241E+0001   -0.45705222E+0001   -0.55377469E+0001   -0.36344559E+0001
 57400   -0.51695229E+0001   -0.28832996E+0001   -0.61133971E+0001   -0.53968559E+0001   -0.53470033E+0001   -0.47513442E+0001   -0.61292147E+0001   -0.88965064E+0001   -0.46353755E+0001   -0.46440450E+0001   -0.46659535E+0001   -0.45733502E+0001   -0.55475934E+0001   -0.36198592E+0001
 57500   -0.51731727E+0001   -0.28824823E+0001   -0.61165742E+0001   -0.54132773E+0001   -0.53476317E+0001   -0.47650509E+0001   -0.61380377E+0001   -0.88989578E+0001   -0.46294129E+0001   -0.46486803E+0001   -0.46707319E+0001   -0.45695797E+0001   -0.55579853E+0001   -0.36128433E+0001
 57600   -0.51770125E+0001   -0.28814250E+0001   -0.61258991E+0001   -0.54035493E+0001   -0.53465698E+0001   -0.48035274E+0001   -0.61641787E+0001   -0.88970553E+0001   -0.46331339E+0001   -0.46325331E+0001   -0.46482199E+0001   -0.45657608E+0001   -0.55815476E+0001   -0.36177629E+0001
 57700   -0.51797525E+0001   -0.28808320E+0001   -0.61260956E+0001   -0.54119850E+0001   -0.53533385E+0001   -0.48158347E+0001   -0.61673380E+0001   -0.88799661E+0001   -0.46429000E+0001   -0.46257618E+0001   -0.46551295E+0001   -0.45762156E+0001   -0.55773532E+0001   -0.36240331E+0001
 57800   -0.51815636E+0001   -0.28875177E+0001   -0.61457654E+0001   -0.54245439E+0001   -0.53443051E+0001   -0.48183146E+0001   -0.61770700E+0001   -0.88573808E+0001   -0.46397485E+0001   -0.46400846E+0001   -0.46522722E+0001   -0.45656936E+0001   -0.55947982E+0001   -0.36128326E+0001
 57900   -0.51830004E+0001   -0.28970848E+0001   -0.61340252E+0001   -0.54239882E+0001   -0.53485235E+0001   -0.48172238E+0001   -0.61762868E+0001   -0.88599090E+0001   -0.46367228E+0001   -0.46573942E+0001   -0.46648488E+0001   -0.45698614E+0001   -0.55778434E+0001   -0.36152927E+0001
 58000   -0.51847522E+0001   -0.28844046E+0001   -0.61339991E+0001   -0.54330915E+0001   -0.53559303E+0001   -0.48211803E+0001   -0.61745882E+0001   -0.88712788E+0001   -0.46439504E+0001   -0.46679467E+0001   -0.46674713E+0001   -0.45699667E+0001   -0.55755506E+0001   -0.36024195E+0001
 58100   -0.51856299E+0001   -0.28720092E+0001   -0.61384665E+0001   -0.54320730E+0001   -0.53666461E+0001   -0.48098387E+0001   -0.61808684E+0001   -0.89161910E+0001   -0.46368980E+0001   -0.46547487E+0001   -0.46634551E+0001   -0.45701253E+0001   -0.55700273E+0001   -0.36018408E+0001
 58200   -0.51866976E+0001   -0.28855320E+0001   -0.61538962E+0001   -0.54376360E+0001   -0.53460253E+0001   -0.48017527E+0001   -0.61876180E+0001   -0.88987099E+0001   -0.46449671E+0001   -0.46762404E+0001   -0.46560425E+0001   -0.45596176E+0001   -0.55844812E+0001   -0.35945503E+0001
 58300   -0.51881593E+0001   -0.28907872E+0001   -0.61502936E+0001   -0.54294927E+0001   -0.53472766E+0001   -0.48093988E+0001   -0.61977463E+0001   -0.88869964E+0001   -0.46474063E+0001   -0.46772616E+0001   -0.46628886E+0001   -0.45680820E+0001   -0.55785807E+0001   -0.35998595E+0001
 58400   -0.51851302E+0001   -0.28940084E+0001   -0.61279912E+0001   -0.54184019E+0001   -0.53568228E+0001   -0.48218410E+0001   -0.61916090E+0001   -0.89163635E+0001   -0.46288149E+0001   -0.46595758E+0001   -0.46592009E+0001   -0.45698333E+0001   -0.55711711E+0001   -0.35910582E+0001
 58500   -0.51878703E+0001   -0.28902659E+0001   -0.61426400E+0001   -0.54384300E+0001   -0.53544015E+0001   -0.48400191E+0001   -0.61913341E+0001   -0.88369582E+0001   -0.46355444E+0001   -0.46804445E+0001   -0.46715549E+0001   -0.45677563E+0001   -0.55909572E+0001   -0.36020075E+0001
 58600   -0.51884217E+0001   -0.28866667E+0001   -0.61610633E+0001   -0.54374448E+0001   -0.53603007E+0001   -0.48459902E+0001   -0.61930334E+0001   -0.88554291E+0001   -0.46317076E+0001   -0.46644562E+0001   -0.46578620E+0001   -0.45654714E+0001   -0.56022879E+0001   -0.35877681E+0001
 58700   -0.51909423E+0001   -0.28853312E+0001   -0.61680513E+0001   -0.54280256E+0001   -0.53507025E+0001   -0.48478473E+0001   -0.62019456E+0001   -0.88869145E+0001   -0.46456024E+0001   -0.46540031E+0001   -0.46266454E+0001   -0.45609290E+0001   -0.56140721E+0001   -0.36121793E+0001
 58800   -0.51897322E+0001   -0.28791357E+0001   -0.61583804E+0001   -0.54288534E+0001   -0.53531045E+0001   -0.48569307E+0001   -0.61969818E+0001   -0.88737729E+0001   -0.46482910E+0001   -0.46542157E+0001   -0.46314176E+0001   -0.45633922E+0001   -0.56147374E+0001   -0.36073056E+0001
 58900   -0.51911434E+0001   -0.28842504E+0001   -0.61676980E+0001   -0.54400729E+0001   -0.53401843E+0001   -0.48457324E+0001   -0.62018869E+0001   -0.89171747E+0001   -0.46406422E+0001   -0.46648331E+0001   -0.46284665E+0001   -0.45486297E+0001   -0.56101067E+0001   -0.35951869E+0001
 59000   -0.51938847E+0001   -0.28867458E+0001   -0.61642319E+0001   -0.54318765E+0001   -0.53553685E+0001   -0.48782492E+0001   -0.62093290E+0001   -0.89203717E+0001   -0.46360603E+0001   -0.46389357E+0001   -0.46040778E+0001   -0.45546092E+0001   -0.56273402E+0001   -0.36133055E+0001
 59100   -0.51965042E+0001   -0.28884130E+0001   -0.61575200E+0001   -0.54315349E+0001   -0.53518208E+0001   -0.48876995E+0001   -0.62094004E+0001   -0.89287936E+0001   -0.46333206E+0001   -0.46396824E+0001   -0.46096260E+0001   -0.45550190E+0001   -0.56367426E+0001   -0.36249818E+0001
 59200   -0.51971085E+0001   -0.28827522E+0001   -0.61476298E+0001   -0.54280380E+0001   -0.53577228E+0001   -0.48966391E+0001   -0.62096048E+0001   -0.89225483E+0001   -0.46378873E+0001   -0.46317314E+0001   -0.46053984E+0001   -0.45555242E+0001   -0.56466297E+0001   -0.36403044E+0001
 59300   -0.51986646E+0001   -0.28850952E+0001   -0.61476595E+0001   -0.54389142E+0001   -0.53659867E+0001   -0.49185976E+0001   -0.62132830E+0001   -0.88713556E+0001   -0.46253980E+0001   -0.46284131E+0001   -0.46180797E+0001   -0.45586336E+0001   -0.56705547E+0001   -0.36406694E+0001
 59400   -0.52030751E+0001   -0.28879408E+0001   -0.61519003E+0001   -0.54391635E+0001   -0.53698074E+0001   -0.49232899E+0001   -0.62256648E+0001   -0.89352308E+0001   -0.46182987E+0001   -0.46136633E+0001   -0.45967128E+0001   -0.45455499E+0001   -0.56818544E+0001   -0.36508992E+0001
 59500   -0.52049026E+0001   -0.28852555E+0001   -0.61562777E+0001   -0.54378185E+0001   -0.53651812E+0001   -0.49389949E+0001   -0.62216062E+0001   -0.88644402E+0001   -0.46297759E+0001   -0.46111720E+0001   -0.45925233E+0001   -0.45553289E+0001   -0.57064970E+0001   -0.36988629E+0001
 59600   -0.52101514E+0001   -0.28863790E+0001   -0.61572819E+0001   -0.54356742E+0001   -0.53663747E+0001   -0.49500177E+0001   -0.62231764E+0001   -0.88687034E+0001   -0.46362294E+0001   -0.46067202E+0001   -0.45896207E+0001   -0.45560867E+0001   -0.57249411E+0001   -0.37307632E+0001
 59700   -0.52169337E+0001   -0.28930315E+0001   -0.61514992E+0001   -0.54289023E+0001   -0.53741305E+0001   -0.49928322E+0001   -0.62245450E+0001   -0.88819374E+0001   -0.46307322E+0001   -0.45907356E+0001   -0.45740450E+0001   -0.45627498E+0001   -0.57460255E+0001   -0.37689719E+0001
 59800   -0.52193663E+0001   -0.28863213E+0001   -0.61567966E+0001   -0.54177002E+0001   -0.53601375E+0001   -0.50082016E+0001   -0.62194767E+0001   -0.88604530E+0001   -0.46433347E+0001   -0.45880484E+0001   -0.45608729E+0001   -0.45580846E+0001   -0.57763429E+0001   -0.38159921E+0001
 59900   -0.52248349E+0001   -0.28909249E+0001   -0.61448400E+0001   -0.54150322E+0001   -0.53594145E+0001   -0.50438815E+0001   -0.62120995E+0001   -0.88363580E+0001   -0.46456741E+0001   -0.45886016E+0001   -0.45462073E+0001   -0.45684389E+0001   -0.57973726E+0001   -0.38740088E+0001
 60000   -0.52326219E+0001   -0.28883987E+0001   -0.61451515E+0001   -0.54197472E+0001   -0.53689681E+0001   -0.50725733E+0001   -0.62111392E+0001   -0.88088136E+0001   -0.46415101E+0001   -0.45914120E+0001   -0.45645451E+0001   -0.45719239E+0001   -0.58146376E+0001   -0.39252642E+0001
 60100   -0.52427216E+0001   -0.28862765E+0001   -0.61460548E+0001   -0.54185140E+0001   -0.53570224E+0001   -0.50959403E+0001   -0.62149896E+0001   -0.88586642E+0001   -0.46389996E+0001   -0.45822789E+0001   -0.45546378E+0001   -0.45664414E+0001   -0.58552884E+0001   -0.39802733E+0001
 60200   -0.52492111E+0001   -0.28877707E+0001   -0.61603394E+0001   -0.54145551E+0001   -0.53633822E+0001   -0.51251327E+0001   -0.62258666E+0001   -0.88153345E+0001   -0.46432761E+0001   -0.45666577E+0001   -0.45451074E+0001   -0.45567600E+0001   -0.59036261E+0001   -0.40319362E+0001
 60300   -0.52570199E+0001   -0.28911485E+0001   -0.61475057E+0001   -0.54084283E+0001   -0.53616478E+0001   -0.51734050E+0001   -0.62241439E+0001   -0.88478758E+0001   -0.46304750E+0001   -0.45480625E+0001   -0.45458621E+0001   -0.45596446E+0001   -0.59208167E+0001   -0.40822432E+0001
 60400   -0.52727167E+0001   -0.29092439E+0001   -0.61594680E+0001   -0.54049499E+0001   -0.53525803E+0001   -0.52219343E+0001   -0.62192669E+0001   -0.88319796E+0001   -0.46423147E+0001   -0.45458856E+0001   -0.45352102E+0001   -0.45590280E+0001   -0.59735549E+0001   -0.41899008E+0001
 60500   -0.52838478E+0001   -0.29110529E+0001   -0.61611867E+0001   -0.54135029E+0001   -0.53591049E+0001   -0.52538839E+0001   -0.62233578E+0001   -0.88338764E+0001   -0.46343504E+0001   -0.45460377E+0001   -0.45373960E+0001   -0.45498987E+0001   -0.60137815E+0001   -0.42525913E+0001
 60600   -0.52884174E+0001   -0.29112177E+0001   -0.61617944E+0001   -0.54188383E+0001   -0.53719599E+0001   -0.52755749E+0001   -0.62330983E+0001   -0.88449282E+0001   -0.46230792E+0001   -0.45140002E+0001   -0.45332864E+0001   -0.45295189E+0001   -0.60399385E+0001   -0.42921918E+0001
 60700   -0.52984229E+0001   -0.29188197E+0001   -0.61682926E+0001   -0.54178441E+0001   -0.53620985E+0001   -0.53079168E+0001   -0.62400483E+0001   -0.88295655E+0001   -0.46328190E+0001   -0.45251111E+0001   -0.45196997E+0001   -0.45209762E+0001   -0.60798062E+0001   -0.43565000E+0001
 60800   -0.53065596E+0001   -0.29132081E+0001   -0.61701179E+0001   -0.54088977E+0001   -0.53563466E+0001   -0.53531236E+0001   -0.62319971E+0001   -0.88526532E+0001   -0.46371967E+0001   -0.45145133E+0001   -0.45001857E+0001   -0.45268204E+0001   -0.61114948E+0001   -0.44087192E+0001
 60900   -0.53112518E+0001   -0.29111981E+0001   -0.61626003E+0001   -0.54110033E+0001   -0.53621013E+0001   -0.53641314E+0001   -0.62316893E+0001   -0.88998465E+0001   -0.46113845E+0001   -0.45143327E+0001   -0.45062538E+0001   -0.45203643E+0001   -0.61124535E+0001   -0.44389149E+0001
 61000   -0.53137412E+0001   -0.29077999E+0001   -0.61638588E+0001   -0.54073111E+0001   -0.53670565E+0001   -0.53846342E+0001   -0.62330496E+0001   -0.88564342E+0001   -0.46063902E+0001   -0.45081032E+0001   -0.45111542E+0001   -0.45335043E+0001   -0.61330317E+0001   -0.44663080E+0001
 61100   -0.53176681E+0001   -0.29122684E+0001   -0.61701919E+0001   -0.54113037E+0001   -0.53732241E+0001   -0.53950824E+0001   -0.62494104E+0001   -0.88621133E+0001   -0.46017507E+0001   -0.45099568E+0001   -0.45106789E+0001   -0.45224382E+0001   -0.61516565E+0001   -0.44596101E+0001
 61200   -0.53172001E+0001   -0.29069234E+0001   -0.61657121E+0001   -0.54129997E+0001   -0.53694523E+0001   -0.53869406E+0001   -0.62467721E+0001   -0.88732029E+0001   -0.45924430E+0001   -0.45099859E+0001   -0.45281173E+0001   -0.45192171E+0001   -0.61460991E+0001   -0.44657362E+0001
 61300   -0.53211200E+0001   -0.29199768E+0001   -0.61642773E+0001   -0.54141659E+0001   -0.53675113E+0001   -0.54042702E+0001   -0.62462349E+0001   -0.88594863E+0001   -0.45979530E+0001   -0.45229077E+0001   -0.45158767E+0001   -0.45249876E+0001   -0.61500930E+0001   -0.44868194E+0001
 61400   -0.53220347E+0001   -0.29160679E+0001   -0.61701350E+0001   -0.54160795E+0001   -0.53680740E+0001   -0.54089713E+0001   -0.62591204E+0001   -0.88655833E+0001   -0.45782303E+0001   -0.45364451E+0001   -0.45092345E+0001   -0.45066636E+0001   -0.61633916E+0001   -0.44884544E+0001
 61500   -0.53222941E+0001   -0.29144362E+0001   -0.61604943E+0001   -0.54058948E+0001   -0.53658030E+0001   -0.54134305E+0001   -0.62440786E+0001   -0.88751589E+0001   -0.45852980E+0001   -0.45296393E+0001   -0.45167846E+0001   -0.45175491E+0001   -0.61576010E+0001   -0.45036552E+0001
 61600   -0.53219025E+0001   -0.29087816E+0001   -0.61609935E+0001   -0.54045449E+0001   -0.53599462E+0001   -0.54047800E+0001   -0.62480270E+0001   -0.88584327E+0001   -0.46020450E+0001   -0.45336281E+0001   -0.45120975E+0001   -0.45171919E+0001   -0.61678075E+0001   -0.45064564E+0001
 61700   -0.53221167E+0001   -0.29176498E+0001   -0.61734851E+0001   -0.54056815E+0001   -0.53456539E+0001   -0.54001876E+0001   -0.62458164E+0001   -0.88709876E+0001   -0.46187232E+0001   -0.45514590E+0001   -0.44894677E+0001   -0.44858544E+0001   -0.61698099E+0001   -0.45127408E+0001
 61800   -0.53206527E+0001   -0.29145395E+0001   -0.61654943E+0001   -0.54130035E+0001   -0.53484070E+0001   -0.54133458E+0001   -0.62498252E+0001   -0.88263002E+0001   -0.46139992E+0001   -0.45508064E+0001   -0.44875048E+0001   -0.44824902E+0001   -0.61765320E+0001   -0.45262363E+0001
 61900   -0.53235218E+0001   -0.29129067E+0001   -0.61759054E+0001   -0.54135770E+0001   -0.53577191E+0001   -0.54141791E+0001   -0.62575145E+0001   -0.88708629E+0001   -0.46042949E+0001   -0.45420287E+0001   -0.44813808E+0001   -0.44908929E+0001   -0.61688845E+0001   -0.45156369E+0001
 62000   -0.53238892E+0001   -0.29188891E+0001   -0.61762427E+0001   -0.54138119E+0001   -0.53550628E+0001   -0.54097872E+0001   -0.62451022E+0001   -0.88653253E+0001   -0.46098887E+0001   -0.45466274E+0001   -0.44910202E+0001   -0.44887393E+0001   -0.61673535E+0001   -0.45227098E+0001
 62100   -0.53243815E+0001   -0.29152565E+0001   -0.61720139E+0001   -0.54142219E+0001   -0.53710779E+0001   -0.54194129E+0001   -0.62580315E+0001   -0.88629055E+0001   -0.45935187E+0001   -0.45274259E+0001   -0.44924757E+0001   -0.45012523E+0001   -0.61682179E+0001   -0.45211496E+0001
 62200   -0.53225601E+0001   -0.29136907E+0001   -0.61752197E+0001   -0.54094964E+0001   -0.53585429E+0001   -0.54059306E+0001   -0.62580352E+0001   -0.88662512E+0001   -0.46148390E+0001   -0.45247472E+0001   -0.44929229E+0001   -0.44792709E+0001   -0.61840601E+0001   -0.45102747E+0001
 62300   -0.53245340E+0001   -0.29128412E+0001   -0.61811463E+0001   -0.54181966E+0001   -0.53614673E+0001   -0.54000434E+0001   -0.62507977E+0001   -0.88971386E+0001   -0.46020848E+0001   -0.45428083E+0001   -0.44937200E+0001   -0.44836433E+0001   -0.61701059E+0001   -0.45049488E+0001
 62400   -0.53247580E+0001   -0.29127699E+0001   -0.61743904E+0001   -0.54235938E+0001   -0.53693668E+0001   -0.54022208E+0001   -0.62560516E+0001   -0.88837038E+0001   -0.45941594E+0001   -0.45311872E+0001   -0.45177514E+0001   -0.44898336E+0001   -0.61650557E+0001   -0.45017695E+0001
 62500   -0.53251698E+0001   -0.29136015E+0001   -0.61725663E+0001   -0.54245169E+0001   -0.53756210E+0001   -0.54183378E+0001   -0.62655274E+0001   -0.89163823E+0001   -0.45765081E+0001   -0.45070288E+0001   -0.44886272E+0001   -0.44846318E+0001   -0.61736525E+0001   -0.45102053E+0001
 62600   -0.53250505E+0001   -0.29121383E+0001   -0.61729350E+0001   -0.54243436E+0001   -0.53769063E+0001   -0.54267836E+0001   -0.62639551E+0001   -0.89143855E+0001   -0.45771351E+0001   -0.45063371E+0001   -0.44802682E+0001   -0.44901021E+0001   -0.61784551E+0001   -0.45019118E+0001
 62700   -0.53247247E+0001   -0.29115160E+0001   -0.61691048E+0001   -0.54166595E+0001   -0.53678309E+0001   -0.54245890E+0001   -0.62600479E+0001   -0.88990876E+0001   -0.45843932E+0001   -0.45234982E+0001   -0.44882577E+0001   -0.44821020E+0001   -0.61830508E+0001   -0.45112833E+0001
