  4600   -0.55038681E+0001   -0.50373385E+0001   -0.52235351E+0001   -0.53202708E+0001   -0.53719831E+0001   -0.49742125E+0001   -0.51264859E+0001   -0.96548487E+0001   -0.53736763E+0001   -0.53130343E+0001   -0.52143258E+0001   -0.48976345E+0001   -0.49006900E+0001   -0.51422500E+0001
  4700   -0.54983568E+0001   -0.50306975E+0001   -0.52127943E+0001   -0.53156374E+0001   -0.53719083E+0001   -0.49681300E+0001   -0.51143657E+0001   -0.96611297E+0001   -0.53711691E+0001   -0.53034388E+0001   -0.52070258E+0001   -0.48902419E+0001   -0.48914322E+0001   -0.51406682E+0001
  4800   -0.54899911E+0001   -0.50244909E+0001   -0.52005277E+0001   -0.53075967E+0001   -0.53717690E+0001   -0.49673677E+0001   -0.51109073E+0001   -0.96685492E+0001   -0.53644649E+0001   -0.52883853E+0001   -0.51909172E+0001   -0.48742760E+0001   -0.48798517E+0001   -0.51207807E+0001
  4900   -0.54820473E+0001   -0.50120697E+0001   -0.51949524E+0001   -0.52983382E+0001   -0.53726335E+0001   -0.49551154E+0001   -0.50912003E+0001   -0.96717101E+0001   -0.53641308E+0001   -0.52740179E+0001   -0.51924340E+0001   -0.48564410E+0001   -0.48722744E+0001   -0.51112970E+0001
  5000   -0.54740359E+0001   -0.49994858E+0001   -0.51828681E+0001   -0.52960000E+0001   -0.53732780E+0001   -0.49438356E+0001   -0.50753140E+0001   -0.96698534E+0001   -0.53638618E+0001   -0.52635288E+0001   -0.51886256E+0001   -0.48417002E+0001   -0.48610354E+0001   -0.51030800E+0001
  5100   -0.54704243E+0001   -0.49936516E+0001   -0.51757313E+0001   -0.53114744E+0001   -0.53718831E+0001   -0.49184247E+0001   -0.50637783E+0001   -0.96527683E+0001   -0.53727697E+0001   -0.52670397E+0001   -0.51930754E+0001   -0.48316030E+0001   -0.48625011E+0001   -0.51008147E+0001
  5200   -0.54634102E+0001   -0.49821873E+0001   -0.51676019E+0001   -0.53073738E+0001   -0.53711499E+0001   -0.49059746E+0001   -0.50499818E+0001   -0.96449523E+0001   -0.53723643E+0001   -0.52593062E+0001   -0.51851182E+0001   -0.48216658E+0001   -0.48613407E+0001   -0.50953156E+0001
  5300   -0.54556715E+0001   -0.49683870E+0001   -0.51602904E+0001   -0.53085121E+0001   -0.53731395E+0001   -0.48918226E+0001   -0.50379139E+0001   -0.96576594E+0001   -0.53642669E+0001   -0.52500758E+0001   -0.51731763E+0001   -0.48105781E+0001   -0.48536664E+0001   -0.50742417E+0001
  5400   -0.54489253E+0001   -0.49518621E+0001   -0.51525944E+0001   -0.53056024E+0001   -0.53751565E+0001   -0.48719777E+0001   -0.50307479E+0001   -0.96644089E+0001   -0.53619229E+0001   -0.52462740E+0001   -0.51719421E+0001   -0.48018773E+0001   -0.48462990E+0001   -0.50553636E+0001
  5500   -0.54416765E+0001   -0.49456901E+0001   -0.51473139E+0001   -0.53052639E+0001   -0.53752603E+0001   -0.48603205E+0001   -0.50221892E+0001   -0.96554006E+0001   -0.53617534E+0001   -0.52324893E+0001   -0.51676161E+0001   -0.47835928E+0001   -0.48371248E+0001   -0.50477794E+0001
  5600   -0.54341052E+0001   -0.49384146E+0001   -0.51377383E+0001   -0.52974299E+0001   -0.53745157E+0001   -0.48527153E+0001   -0.50163930E+0001   -0.96544118E+0001   -0.53630918E+0001   -0.52157050E+0001   -0.51596197E+0001   -0.47672924E+0001   -0.48274645E+0001   -0.50385748E+0001
  5700   -0.54276705E+0001   -0.49269968E+0001   -0.51249167E+0001   -0.52973036E+0001   -0.53749099E+0001   -0.48357734E+0001   -0.50032898E+0001   -0.96604263E+0001   -0.53632909E+0001   -0.52122345E+0001   -0.51505753E+0001   -0.47603321E+0001   -0.48242054E+0001   -0.50254620E+0001
  5800   -0.54223352E+0001   -0.49179597E+0001   -0.51188304E+0001   -0.52901267E+0001   -0.53767609E+0001   -0.48370188E+0001   -0.49929589E+0001   -0.96611507E+0001   -0.53619702E+0001   -0.52017412E+0001   -0.51385027E+0001   -0.47529468E+0001   -0.48214054E+0001   -0.50189858E+0001
  5900   -0.54136050E+0001   -0.49069204E+0001   -0.51132472E+0001   -0.52832485E+0001   -0.53715821E+0001   -0.48376233E+0001   -0.49962856E+0001   -0.96587241E+0001   -0.53607152E+0001   -0.51729945E+0001   -0.51189835E+0001   -0.47491209E+0001   -0.48182551E+0001   -0.49891651E+0001
  6000   -0.54067025E+0001   -0.48970881E+0001   -0.51051423E+0001   -0.52749255E+0001   -0.53682779E+0001   -0.48324293E+0001   -0.49856811E+0001   -0.96670016E+0001   -0.53571673E+0001   -0.51605934E+0001   -0.51102971E+0001   -0.47384491E+0001   -0.48116538E+0001   -0.49784266E+0001
  6001   -0.54070039E+0001   -0.48973854E+0001   -0.51054239E+0001   -0.52749918E+0001   -0.53684210E+0001   -0.48329312E+0001   -0.49861841E+0001   -0.96670669E+0001   -0.53572922E+0001   -0.51609272E+0001   -0.51105819E+0001   -0.47389700E+0001   -0.48120224E+0001   -0.49788528E+0001
  6100   -0.54110489E+0001   -0.49014965E+0001   -0.51080698E+0001   -0.52750511E+0001   -0.53726952E+0001   -0.48421980E+0001   -0.49939694E+0001   -0.96659249E+0001   -0.53587939E+0001   -0.51641441E+0001   -0.51144297E+0001   -0.47451372E+0001   -0.48173821E+0001   -0.49843438E+0001
  6200   -0.54047563E+0001   -0.48936505E+0001   -0.51005943E+0001   -0.52713079E+0001   -0.53749156E+0001   -0.48416845E+0001   -0.49878025E+0001   -0.96506978E+0001   -0.53562706E+0001   -0.51580056E+0001   -0.51119100E+0001   -0.47290599E+0001   -0.48097796E+0001   -0.49761535E+0001
  6300   -0.53982145E+0001   -0.48829055E+0001   -0.50877505E+0001   -0.52716923E+0001   -0.53765263E+0001   -0.48295051E+0001   -0.49738748E+0001   -0.96492367E+0001   -0.53510137E+0001   -0.51565369E+0001   -0.51071294E+0001   -0.47138864E+0001   -0.48048276E+0001   -0.49719040E+0001
  6400   -0.53917677E+0001   -0.48729561E+0001   -0.50806167E+0001   -0.52632698E+0001   -0.53761425E+0001   -0.48222957E+0001   -0.49603436E+0001   -0.96520591E+0001   -0.53492143E+0001   -0.51454103E+0001   -0.51008324E+0001   -0.47024083E+0001   -0.48008601E+0001   -0.49665717E+0001
  6500   -0.53828501E+0001   -0.48625665E+0001   -0.50762087E+0001   -0.52543033E+0001   -0.53793731E+0001   -0.48129336E+0001   -0.49440350E+0001   -0.96282990E+0001   -0.53516769E+0001   -0.51333242E+0001   -0.50932206E+0001   -0.46803265E+0001   -0.47989792E+0001   -0.49618043E+0001
  6600   -0.53777779E+0001   -0.48556933E+0001   -0.50775547E+0001   -0.52488804E+0001   -0.53823716E+0001   -0.48124773E+0001   -0.49321738E+0001   -0.96057509E+0001   -0.53511716E+0001   -0.51287893E+0001   -0.50932852E+0001   -0.46619282E+0001   -0.47975357E+0001   -0.49635010E+0001
  6700   -0.53729551E+0001   -0.48527932E+0001   -0.50629981E+0001   -0.52377076E+0001   -0.53838640E+0001   -0.48244544E+0001   -0.49250075E+0001   -0.95912311E+0001   -0.53431151E+0001   -0.51253889E+0001   -0.51037690E+0001   -0.46435990E+0001   -0.47939530E+0001   -0.49605355E+0001
  6800   -0.53650201E+0001   -0.48473238E+0001   -0.50490341E+0001   -0.52332162E+0001   -0.53846505E+0001   -0.48327061E+0001   -0.49114277E+0001   -0.95772667E+0001   -0.53375333E+0001   -0.51155924E+0001   -0.51059285E+0001   -0.46207272E+0001   -0.47850529E+0001   -0.49448013E+0001
  6900   -0.53560107E+0001   -0.48427589E+0001   -0.50507717E+0001   -0.52280980E+0001   -0.53847993E+0001   -0.48420194E+0001   -0.49168728E+0001   -0.95681287E+0001   -0.53268953E+0001   -0.50844553E+0001   -0.50911684E+0001   -0.46006467E+0001   -0.47798533E+0001   -0.49116718E+0001
  7000   -0.53488034E+0001   -0.48355375E+0001   -0.50434945E+0001   -0.52258813E+0001   -0.53866582E+0001   -0.48349266E+0001   -0.49061660E+0001   -0.95644113E+0001   -0.53181382E+0001   -0.50711800E+0001   -0.50915499E+0001   -0.45853504E+0001   -0.47764357E+0001   -0.48947140E+0001
  7100   -0.53424710E+0001   -0.48323223E+0001   -0.50341971E+0001   -0.52234391E+0001   -0.53881791E+0001   -0.48209592E+0001   -0.48904407E+0001   -0.95622910E+0001   -0.53157724E+0001   -0.50614996E+0001   -0.50941369E+0001   -0.45657930E+0001   -0.47717638E+0001   -0.48913290E+0001
  7200   -0.53391075E+0001   -0.48343000E+0001   -0.50233145E+0001   -0.52199331E+0001   -0.53887734E+0001   -0.48193932E+0001   -0.48703622E+0001   -0.95637029E+0001   -0.53127259E+0001   -0.50438130E+0001   -0.51049057E+0001   -0.45546728E+0001   -0.47765141E+0001   -0.48959866E+0001
  7300   -0.53351994E+0001   -0.48344654E+0001   -0.50141621E+0001   -0.52236397E+0001   -0.53901825E+0001   -0.48195916E+0001   -0.48643815E+0001   -0.95541476E+0001   -0.53071186E+0001   -0.50387749E+0001   -0.51071075E+0001   -0.45448851E+0001   -0.47749129E+0001   -0.48842227E+0001
  7400   -0.53277918E+0001   -0.48308106E+0001   -0.50094107E+0001   -0.52155384E+0001   -0.53918150E+0001   -0.48087147E+0001   -0.48481767E+0001   -0.95333193E+0001   -0.53125288E+0001   -0.50275096E+0001   -0.51047179E+0001   -0.45208567E+0001   -0.47671718E+0001   -0.48907228E+0001
  7500   -0.53206853E+0001   -0.48278414E+0001   -0.50073090E+0001   -0.52090020E+0001   -0.53920552E+0001   -0.48039031E+0001   -0.48265673E+0001   -0.95148461E+0001   -0.53142319E+0001   -0.50198299E+0001   -0.50965120E+0001   -0.44986743E+0001   -0.47635667E+0001   -0.48945694E+0001
  7600   -0.53135238E+0001   -0.48241797E+0001   -0.50001237E+0001   -0.52144950E+0001   -0.53919479E+0001   -0.47996244E+0001   -0.48142165E+0001   -0.95125282E+0001   -0.53077924E+0001   -0.50053793E+0001   -0.50865473E+0001   -0.44815907E+0001   -0.47586739E+0001   -0.48787107E+0001
  7700   -0.53032044E+0001   -0.48161852E+0001   -0.49926708E+0001   -0.52213769E+0001   -0.53926869E+0001   -0.47960231E+0001   -0.47996991E+0001   -0.94978467E+0001   -0.52995805E+0001   -0.49799453E+0001   -0.50794459E+0001   -0.44575123E+0001   -0.47526772E+0001   -0.48560067E+0001
  7800   -0.52969875E+0001   -0.48090580E+0001   -0.49848595E+0001   -0.52227356E+0001   -0.53937107E+0001   -0.47945657E+0001   -0.47841340E+0001   -0.94789514E+0001   -0.52976674E+0001   -0.49759862E+0001   -0.50799179E+0001   -0.44379830E+0001   -0.47450453E+0001   -0.48562234E+0001
  7900   -0.52910249E+0001   -0.47978223E+0001   -0.49765095E+0001   -0.52253957E+0001   -0.53955758E+0001   -0.47928503E+0001   -0.47837255E+0001   -0.94592858E+0001   -0.52899961E+0001   -0.49679870E+0001   -0.50853851E+0001   -0.44150746E+0001   -0.47392876E+0001   -0.48544283E+0001
  8000   -0.52846365E+0001   -0.47934594E+0001   -0.49695263E+0001   -0.52269799E+0001   -0.53971021E+0001   -0.47938161E+0001   -0.47744761E+0001   -0.94489279E+0001   -0.52782706E+0001   -0.49565672E+0001   -0.50869624E+0001   -0.43913029E+0001   -0.47372474E+0001   -0.48456363E+0001
  8100   -0.52801442E+0001   -0.47915124E+0001   -0.49678011E+0001   -0.52179157E+0001   -0.53965858E+0001   -0.47913726E+0001   -0.47611720E+0001   -0.94432758E+0001   -0.52789074E+0001   -0.49467999E+0001   -0.50796495E+0001   -0.43828156E+0001   -0.47318578E+0001   -0.48522094E+0001
  8200   -0.52761521E+0001   -0.47870422E+0001   -0.49690049E+0001   -0.52076884E+0001   -0.53955930E+0001   -0.47857503E+0001   -0.47444048E+0001   -0.94367103E+0001   -0.52841856E+0001   -0.49411651E+0001   -0.50733009E+0001   -0.43761607E+0001   -0.47280622E+0001   -0.48609085E+0001
  8300   -0.52680637E+0001   -0.47807332E+0001   -0.49457025E+0001   -0.51999017E+0001   -0.53975859E+0001   -0.47860054E+0001   -0.47294173E+0001   -0.94261338E+0001   -0.52854558E+0001   -0.49328720E+0001   -0.50703100E+0001   -0.43374741E+0001   -0.47233082E+0001   -0.48699277E+0001
  8400   -0.52614516E+0001   -0.47689689E+0001   -0.49475384E+0001   -0.51984368E+0001   -0.53991272E+0001   -0.47894410E+0001   -0.47191857E+0001   -0.94016154E+0001   -0.52757206E+0001   -0.49254433E+0001   -0.50711926E+0001   -0.43130583E+0001   -0.47203518E+0001   -0.48687907E+0001
  8500   -0.52556413E+0001   -0.47616927E+0001   -0.49452507E+0001   -0.51962106E+0001   -0.53989270E+0001   -0.47754747E+0001   -0.46971062E+0001   -0.93983671E+0001   -0.52783985E+0001   -0.49196635E+0001   -0.50584255E+0001   -0.43001251E+0001   -0.47156389E+0001   -0.48780566E+0001
  8600   -0.52496822E+0001   -0.47613679E+0001   -0.49270953E+0001   -0.52029044E+0001   -0.53984428E+0001   -0.47660654E+0001   -0.46769132E+0001   -0.93775287E+0001   -0.52827057E+0001   -0.49215511E+0001   -0.50487422E+0001   -0.42902534E+0001   -0.47104911E+0001   -0.48818074E+0001
  8700   -0.52458444E+0001   -0.47506424E+0001   -0.49292195E+0001   -0.52012582E+0001   -0.53979867E+0001   -0.47722360E+0001   -0.46761205E+0001   -0.93659358E+0001   -0.52757418E+0001   -0.49126673E+0001   -0.50577142E+0001   -0.42755264E+0001   -0.47102722E+0001   -0.48706565E+0001
  8800   -0.52416322E+0001   -0.47489723E+0001   -0.49297291E+0001   -0.52031709E+0001   -0.53995639E+0001   -0.47806914E+0001   -0.46756710E+0001   -0.93558386E+0001   -0.52654019E+0001   -0.49039014E+0001   -0.50553059E+0001   -0.42580497E+0001   -0.47071593E+0001   -0.48577634E+0001
  8900   -0.52361204E+0001   -0.47445125E+0001   -0.49231155E+0001   -0.51914137E+0001   -0.53983963E+0001   -0.47820843E+0001   -0.46544481E+0001   -0.93611242E+0001   -0.52631548E+0001   -0.48953198E+0001   -0.50481146E+0001   -0.42477257E+0001   -0.46972490E+0001   -0.48629066E+0001
  9000   -0.52302688E+0001   -0.47330888E+0001   -0.49150875E+0001   -0.51818628E+0001   -0.53979202E+0001   -0.47871174E+0001   -0.46388931E+0001   -0.93612026E+0001   -0.52580975E+0001   -0.48797344E+0001   -0.50389082E+0001   -0.42422083E+0001   -0.46926494E+0001   -0.48667247E+0001
  9100   -0.52263188E+0001   -0.47338267E+0001   -0.49078355E+0001   -0.51785372E+0001   -0.53959737E+0001   -0.47909421E+0001   -0.46222452E+0001   -0.93366827E+0001   -0.52532810E+0001   -0.48856559E+0001   -0.50420211E+0001   -0.42332658E+0001   -0.46867572E+0001   -0.48751209E+0001
  9200   -0.52211166E+0001   -0.47259305E+0001   -0.49004513E+0001   -0.51728532E+0001   -0.53994896E+0001   -0.48004340E+0001   -0.46245679E+0001   -0.93272490E+0001   -0.52500224E+0001   -0.48687970E+0001   -0.50352656E+0001   -0.42213415E+0001   -0.46861199E+0001   -0.48619943E+0001
  9300   -0.52153135E+0001   -0.47214420E+0001   -0.49051548E+0001   -0.51756269E+0001   -0.54001255E+0001   -0.47938843E+0001   -0.45957962E+0001   -0.93007314E+0001   -0.52459059E+0001   -0.48762441E+0001   -0.50286101E+0001   -0.41939158E+0001   -0.46802487E+0001   -0.48813898E+0001
  9400   -0.52122932E+0001   -0.47177944E+0001   -0.48895259E+0001   -0.51704256E+0001   -0.54015233E+0001   -0.48105257E+0001   -0.45981972E+0001   -0.93230018E+0001   -0.52407524E+0001   -0.48381506E+0001   -0.50256582E+0001   -0.41960159E+0001   -0.46814742E+0001   -0.48667667E+0001
  9500   -0.52101228E+0001   -0.47133360E+0001   -0.48807412E+0001   -0.51641032E+0001   -0.54002632E+0001   -0.48247452E+0001   -0.46088790E+0001   -0.93291710E+0001   -0.52359829E+0001   -0.48105679E+0001   -0.50277650E+0001   -0.42021318E+0001   -0.46773441E+0001   -0.48565661E+0001
  9600   -0.52075290E+0001   -0.47126664E+0001   -0.48801123E+0001   -0.51548032E+0001   -0.54006793E+0001   -0.48340981E+0001   -0.46047384E+0001   -0.93238413E+0001   -0.52363076E+0001   -0.47943874E+0001   -0.50288787E+0001   -0.41927551E+0001   -0.46750219E+0001   -0.48595871E+0001
  9700   -0.52044962E+0001   -0.47230498E+0001   -0.48774738E+0001   -0.51556716E+0001   -0.54020634E+0001   -0.48428659E+0001   -0.45927470E+0001   -0.93085283E+0001   -0.52308427E+0001   -0.47874091E+0001   -0.50321936E+0001   -0.41748606E+0001   -0.46677087E+0001   -0.48630367E+0001
  9800   -0.52017643E+0001   -0.47307822E+0001   -0.48768955E+0001   -0.51575315E+0001   -0.54018847E+0001   -0.48499158E+0001   -0.45776474E+0001   -0.92728968E+0001   -0.52356870E+0001   -0.47907238E+0001   -0.50306081E+0001   -0.41559670E+0001   -0.46635960E+0001   -0.48788004E+0001
  9900   -0.51980858E+0001   -0.47206283E+0001   -0.48742626E+0001   -0.51568142E+0001   -0.54015790E+0001   -0.48586788E+0001   -0.45651409E+0001   -0.92510119E+0001   -0.52321913E+0001   -0.47874925E+0001   -0.50374414E+0001   -0.41378009E+0001   -0.46620794E+0001   -0.48899939E+0001
 10000   -0.51947680E+0001   -0.47096554E+0001   -0.48600375E+0001   -0.51622849E+0001   -0.54006874E+0001   -0.48671796E+0001   -0.45638243E+0001   -0.92483164E+0001   -0.52201155E+0001   -0.47784280E+0001   -0.50453596E+0001   -0.41200885E+0001   -0.46661680E+0001   -0.48898384E+0001
 10100   -0.51932539E+0001   -0.47103225E+0001   -0.48544354E+0001   -0.51589713E+0001   -0.53994533E+0001   -0.48680377E+0001   -0.45708483E+0001   -0.92549108E+0001   -0.52209401E+0001   -0.47675538E+0001   -0.50410920E+0001   -0.41190219E+0001   -0.46662146E+0001   -0.48804993E+0001
 10200   -0.51911649E+0001   -0.47077469E+0001   -0.48533162E+0001   -0.51597231E+0001   -0.53991325E+0001   -0.48736313E+0001   -0.45734552E+0001   -0.92443575E+0001   -0.52183998E+0001   -0.47617729E+0001   -0.50382807E+0001   -0.41122267E+0001   -0.46658745E+0001   -0.48772260E+0001
 10300   -0.51883455E+0001   -0.47025385E+0001   -0.48449652E+0001   -0.51686815E+0001   -0.53985719E+0001   -0.48832306E+0001   -0.45682309E+0001   -0.92426857E+0001   -0.52069225E+0001   -0.47613416E+0001   -0.50312225E+0001   -0.41039132E+0001   -0.46633213E+0001   -0.48728657E+0001
 10400   -0.51854895E+0001   -0.46983037E+0001   -0.48391432E+0001   -0.51752847E+0001   -0.54008690E+0001   -0.48932907E+0001   -0.45613498E+0001   -0.92400070E+0001   -0.51913096E+0001   -0.47557413E+0001   -0.50255309E+0001   -0.40962188E+0001   -0.46633078E+0001   -0.48710074E+0001
 10500   -0.51832049E+0001   -0.47028824E+0001   -0.48213132E+0001   -0.51743048E+0001   -0.53965356E+0001   -0.48874940E+0001   -0.45452539E+0001   -0.92418903E+0001   -0.52055843E+0001   -0.47480477E+0001   -0.50183997E+0001   -0.40961420E+0001   -0.46615184E+0001   -0.48822981E+0001
 10600   -0.51774410E+0001   -0.46777518E+0001   -0.48134303E+0001   -0.51722947E+0001   -0.53946668E+0001   -0.48887134E+0001   -0.45327147E+0001   -0.92398553E+0001   -0.52076885E+0001   -0.47431343E+0001   -0.50174114E+0001   -0.40714046E+0001   -0.46588042E+0001   -0.48888633E+0001
 10700   -0.51734950E+0001   -0.46721813E+0001   -0.48010192E+0001   -0.51732083E+0001   -0.53942541E+0001   -0.48921844E+0001   -0.45171817E+0001   -0.92131020E+0001   -0.52121626E+0001   -0.47524425E+0001   -0.50151196E+0001   -0.40607369E+0001   -0.46569572E+0001   -0.48948855E+0001
 10800   -0.51724485E+0001   -0.46744367E+0001   -0.48051987E+0001   -0.51718060E+0001   -0.53962211E+0001   -0.48997905E+0001   -0.45151749E+0001   -0.92152865E+0001   -0.52037894E+0001   -0.47391842E+0001   -0.50112597E+0001   -0.40606309E+0001   -0.46529199E+0001   -0.48961317E+0001
 10900   -0.51709754E+0001   -0.46736528E+0001   -0.47961721E+0001   -0.51685312E+0001   -0.53978239E+0001   -0.49047606E+0001   -0.45042295E+0001   -0.91980233E+0001   -0.52063171E+0001   -0.47460386E+0001   -0.50040363E+0001   -0.40584212E+0001   -0.46509404E+0001   -0.49137326E+0001
 11000   -0.51693727E+0001   -0.46685070E+0001   -0.47899668E+0001   -0.51633736E+0001   -0.53990902E+0001   -0.49150513E+0001   -0.44971092E+0001   -0.91968266E+0001   -0.52037210E+0001   -0.47408026E+0001   -0.50078175E+0001   -0.40478008E+0001   -0.46495261E+0001   -0.49222523E+0001
 11100   -0.51678147E+0001   -0.46654159E+0001   -0.47889528E+0001   -0.51576879E+0001   -0.53998385E+0001   -0.49198065E+0001   -0.44928459E+0001   -0.91949435E+0001   -0.51996034E+0001   -0.47384257E+0001   -0.50038161E+0001   -0.40439389E+0001   -0.46480947E+0001   -0.49282214E+0001
 11200   -0.51673619E+0001   -0.46698536E+0001   -0.47901535E+0001   -0.51556101E+0001   -0.54004276E+0001   -0.49159866E+0001   -0.44868248E+0001   -0.91845396E+0001   -0.51935820E+0001   -0.47336841E+0001   -0.50187447E+0001   -0.40373765E+0001   -0.46544959E+0001   -0.49344256E+0001
 11300   -0.51661802E+0001   -0.46720225E+0001   -0.47853283E+0001   -0.51414518E+0001   -0.53991543E+0001   -0.49110627E+0001   -0.44773246E+0001   -0.91971627E+0001   -0.51931640E+0001   -0.47293300E+0001   -0.50269300E+0001   -0.40313902E+0001   -0.46535943E+0001   -0.49424268E+0001
 11400   -0.51636577E+0001   -0.46685120E+0001   -0.47842255E+0001   -0.51345261E+0001   -0.53959744E+0001   -0.49188192E+0001   -0.44627669E+0001   -0.91962483E+0001   -0.51899544E+0001   -0.47289642E+0001   -0.50214317E+0001   -0.40137670E+0001   -0.46620980E+0001   -0.49502617E+0001
 11500   -0.51623388E+0001   -0.46646391E+0001   -0.47782228E+0001   -0.51365668E+0001   -0.53939868E+0001   -0.49218350E+0001   -0.44573684E+0001   -0.91823472E+0001   -0.51907356E+0001   -0.47339033E+0001   -0.50259285E+0001   -0.40056353E+0001   -0.46654590E+0001   -0.49537774E+0001
 11600   -0.51601963E+0001   -0.46527451E+0001   -0.47741871E+0001   -0.51421035E+0001   -0.53929197E+0001   -0.49194074E+0001   -0.44500191E+0001   -0.91842712E+0001   -0.51854774E+0001   -0.47389252E+0001   -0.50190158E+0001   -0.39996504E+0001   -0.46676262E+0001   -0.49562041E+0001
 11700   -0.51587870E+0001   -0.46398071E+0001   -0.47744450E+0001   -0.51517706E+0001   -0.53961908E+0001   -0.49156815E+0001   -0.44481931E+0001   -0.91829424E+0001   -0.51787241E+0001   -0.47432653E+0001   -0.50168679E+0001   -0.39999014E+0001   -0.46666048E+0001   -0.49498364E+0001
 11800   -0.51570693E+0001   -0.46279884E+0001   -0.47813459E+0001   -0.51589408E+0001   -0.53969299E+0001   -0.49232228E+0001   -0.44521962E+0001   -0.91956277E+0001   -0.51663778E+0001   -0.47326243E+0001   -0.50007479E+0001   -0.40016971E+0001   -0.46656467E+0001   -0.49385557E+0001
 11900   -0.51555623E+0001   -0.46289794E+0001   -0.47753021E+0001   -0.51558756E+0001   -0.53945852E+0001   -0.49326108E+0001   -0.44467476E+0001   -0.91951889E+0001   -0.51642796E+0001   -0.47257049E+0001   -0.50052880E+0001   -0.39936378E+0001   -0.46655365E+0001   -0.49385729E+0001
 12000   -0.51545571E+0001   -0.46291385E+0001   -0.47780971E+0001   -0.51572310E+0001   -0.53884212E+0001   -0.49327737E+0001   -0.44499996E+0001   -0.91862689E+0001   -0.51678956E+0001   -0.47257789E+0001   -0.50024356E+0001   -0.39884405E+0001   -0.46632391E+0001   -0.49395231E+0001
 12001   -0.51546270E+0001   -0.46292316E+0001   -0.47782992E+0001   -0.51572181E+0001   -0.53885137E+0001   -0.49326442E+0001   -0.44502547E+0001   -0.91863356E+0001   -0.51679799E+0001   -0.47257151E+0001   -0.50025960E+0001   -0.39886259E+0001   -0.46632321E+0001   -0.49395046E+0001
 12100   -0.51556289E+0001   -0.46299765E+0001   -0.47818496E+0001   -0.51553309E+0001   -0.53902350E+0001   -0.49329409E+0001   -0.44548381E+0001   -0.91852503E+0001   -0.51693367E+0001   -0.47233208E+0001   -0.50056556E+0001   -0.39919336E+0001   -0.46634034E+0001   -0.49391048E+0001
 12200   -0.51547411E+0001   -0.46243952E+0001   -0.47804053E+0001   -0.51526470E+0001   -0.53933711E+0001   -0.49413352E+0001   -0.44583043E+0001   -0.91776805E+0001   -0.51639808E+0001   -0.47149527E+0001   -0.50069089E+0001   -0.39934288E+0001   -0.46623351E+0001   -0.49418890E+0001
 12300   -0.51543038E+0001   -0.46276805E+0001   -0.47845441E+0001   -0.51475477E+0001   -0.53931440E+0001   -0.49500903E+0001   -0.44526758E+0001   -0.91791338E+0001   -0.51641656E+0001   -0.47092402E+0001   -0.50059741E+0001   -0.39917693E+0001   -0.46571483E+0001   -0.49428363E+0001
 12400   -0.51541149E+0001   -0.46306448E+0001   -0.47839212E+0001   -0.51406918E+0001   -0.53894682E+0001   -0.49620591E+0001   -0.44540385E+0001   -0.91885532E+0001   -0.51602677E+0001   -0.47021889E+0001   -0.50050760E+0001   -0.39938522E+0001   -0.46560537E+0001   -0.49366784E+0001
 12500   -0.51530635E+0001   -0.46316350E+0001   -0.47788700E+0001   -0.51368153E+0001   -0.53844965E+0001   -0.49683003E+0001   -0.44478010E+0001   -0.91858976E+0001   -0.51576280E+0001   -0.47042416E+0001   -0.50064073E+0001   -0.39844078E+0001   -0.46581091E+0001   -0.49452164E+0001
 12600   -0.51515159E+0001   -0.46310713E+0001   -0.47704832E+0001   -0.51367542E+0001   -0.53852818E+0001   -0.49725532E+0001   -0.44443509E+0001   -0.91812341E+0001   -0.51567820E+0001   -0.46939744E+0001   -0.50048188E+0001   -0.39858354E+0001   -0.46577816E+0001   -0.49487859E+0001
 12700   -0.51499980E+0001   -0.46312906E+0001   -0.47663940E+0001   -0.51378812E+0001   -0.53828316E+0001   -0.49836454E+0001   -0.44463623E+0001   -0.91870241E+0001   -0.51509899E+0001   -0.46819351E+0001   -0.49995763E+0001   -0.39846495E+0001   -0.46554135E+0001   -0.49419809E+0001
 12800   -0.51484519E+0001   -0.46340760E+0001   -0.47570284E+0001   -0.51470577E+0001   -0.53855104E+0001   -0.49905815E+0001   -0.44541138E+0001   -0.91963083E+0001   -0.51396773E+0001   -0.46615766E+0001   -0.49977398E+0001   -0.39844078E+0001   -0.46546720E+0001   -0.49271248E+0001
 12900   -0.51477123E+0001   -0.46292250E+0001   -0.47549614E+0001   -0.51502622E+0001   -0.53778004E+0001   -0.50059665E+0001   -0.44686865E+0001   -0.91975936E+0001   -0.51339487E+0001   -0.46538209E+0001   -0.49929611E+0001   -0.39895008E+0001   -0.46463248E+0001   -0.49192076E+0001
 13000   -0.51469585E+0001   -0.46235878E+0001   -0.47512481E+0001   -0.51464585E+0001   -0.53771629E+0001   -0.50103017E+0001   -0.44708300E+0001   -0.91995957E+0001   -0.51297355E+0001   -0.46497015E+0001   -0.49953045E+0001   -0.39882927E+0001   -0.46450786E+0001   -0.49231627E+0001
 13100   -0.51458729E+0001   -0.46241142E+0001   -0.47534222E+0001   -0.51540746E+0001   -0.53776463E+0001   -0.50157892E+0001   -0.44725974E+0001   -0.91898817E+0001   -0.51226716E+0001   -0.46428518E+0001   -0.49940639E+0001   -0.39766908E+0001   -0.46456076E+0001   -0.49269371E+0001
