 10050   -0.32859886E+0001   -0.32931697E+0001    0.91817103E+0000     13205
 10100   -0.32846510E+0001   -0.32918686E+0001    0.92026094E+0000     13425
 10150   -0.32833694E+0001   -0.32911267E+0001    0.92645642E+0000     13825
 10200   -0.32821885E+0001   -0.32908834E+0001    0.91990236E+0000     13940
 10250   -0.32810496E+0001   -0.32900202E+0001    0.90930451E+0000     14186
 10300   -0.32800119E+0001   -0.32900944E+0001    0.89121632E+0000     14543
 10350   -0.32787680E+0001   -0.32878053E+0001    0.89869752E+0000     14805
 10400   -0.32775574E+0001   -0.32882056E+0001    0.88870704E+0000     14928
 10450   -0.32763924E+0001   -0.32871298E+0001    0.87358082E+0000     15050
 10500   -0.32752080E+0001   -0.32865550E+0001    0.86944506E+0000     15415
 10550   -0.32739753E+0001   -0.32849461E+0001    0.85162267E+0000     15781
 10600   -0.32727418E+0001   -0.32836140E+0001    0.84918183E+0000     15940
 10650   -0.32716293E+0001   -0.32811862E+0001    0.84644049E+0000     16497
 10700   -0.32705917E+0001   -0.32801117E+0001    0.83843960E+0000     17128
 10750   -0.32694854E+0001   -0.32799346E+0001    0.86478851E+0000     17445
 10800   -0.32683657E+0001   -0.32791101E+0001    0.82338037E+0000     17789
 10850   -0.32672813E+0001   -0.32766710E+0001    0.83082441E+0000     18055
 10900   -0.32660326E+0001   -0.32754783E+0001    0.82867891E+0000     18389
 10950   -0.32648155E+0001   -0.32750718E+0001    0.80885497E+0000     18877
 11000   -0.32636259E+0001   -0.32737231E+0001    0.80059590E+0000     19091
 11050   -0.32624221E+0001   -0.32736629E+0001    0.80266468E+0000     19611
 11100   -0.32611591E+0001   -0.32724358E+0001    0.81997156E+0000     19992
 11150   -0.32599383E+0001   -0.32721240E+0001    0.80211159E+0000     20168
 11200   -0.32587762E+0001   -0.32722922E+0001    0.80471757E+0000     20445
 11201   -0.32588180E+0001   -0.32588180E+0001    0.76520189E+0000     12000
 11250   -0.32597990E+0001   -0.32625341E+0001    0.77491400E+0000     12104
 11300   -0.32591983E+0001   -0.32624473E+0001    0.78022619E+0000     12092
 11350   -0.32585919E+0001   -0.32628922E+0001    0.79096167E+0000     12048
 11400   -0.32579619E+0001   -0.32626053E+0001    0.78551394E+0000     12223
 11450   -0.32572511E+0001   -0.32627613E+0001    0.78995309E+0000     12316
 11500   -0.32565153E+0001   -0.32627033E+0001    0.78901744E+0000     12447
 11550   -0.32557575E+0001   -0.32617210E+0001    0.78441353E+0000     12944
 11600   -0.32549780E+0001   -0.32613590E+0001    0.77166537E+0000     13169
 11650   -0.32540907E+0001   -0.32612152E+0001    0.75856843E+0000     13412
 11700   -0.32531413E+0001   -0.32608524E+0001    0.77268465E+0000     13594
 11750   -0.32523399E+0001   -0.32611029E+0001    0.77916157E+0000     13760
 11800   -0.32514822E+0001   -0.32598992E+0001    0.76909559E+0000     13988
 11850   -0.32507345E+0001   -0.32587458E+0001    0.75515427E+0000     14305
 11900   -0.32497477E+0001   -0.32582416E+0001    0.74797811E+0000     14327
 11950   -0.32488150E+0001   -0.32581396E+0001    0.74191013E+0000     14501
 12000   -0.32479044E+0001   -0.32578272E+0001    0.72224718E+0000     14727
 12050   -0.32470360E+0001   -0.32577117E+0001    0.71318945E+0000     14945
 12100   -0.32462124E+0001   -0.32546912E+0001    0.71626683E+0000     15057
 12150   -0.32455115E+0001   -0.32537405E+0001    0.73376578E+0000     15109
 12200   -0.32448263E+0001   -0.32531152E+0001    0.72500006E+0000     15499
 12250   -0.32441563E+0001   -0.32531016E+0001    0.72527452E+0000     15677
 12300   -0.32434796E+0001   -0.32510294E+0001    0.69939253E+0000     15930
 12350   -0.32428239E+0001   -0.32514528E+0001    0.68475521E+0000     16137
 12400   -0.32421417E+0001   -0.32514266E+0001    0.70399455E+0000     16178
 12450   -0.32413580E+0001   -0.32498624E+0001    0.69686946E+0000     16783
 12500   -0.32406232E+0001   -0.32484303E+0001    0.68508741E+0000     16842
 12550   -0.32398691E+0001   -0.32476576E+0001    0.68658991E+0000     17285
 12600   -0.32392037E+0001   -0.32478494E+0001    0.71346899E+0000     17385
 12650   -0.32385478E+0001   -0.32468754E+0001    0.68729341E+0000     17591
 12700   -0.32378397E+0001   -0.32463185E+0001    0.69629447E+0000     17674
 12750   -0.32372363E+0001   -0.32465830E+0001    0.67585293E+0000     17858
 12800   -0.32367161E+0001   -0.32451984E+0001    0.67324671E+0000     18160
 12801   -0.32367450E+0001   -0.32367450E+0001    0.63810768E+0000     12000
 12850   -0.32374508E+0001   -0.32395863E+0001    0.65110327E+0000     12049
 12900   -0.32371013E+0001   -0.32400475E+0001    0.66332595E+0000     12166
 12950   -0.32366806E+0001   -0.32397913E+0001    0.65515437E+0000     12381
 13000   -0.32362756E+0001   -0.32397803E+0001    0.66643427E+0000     12577
 13050   -0.32358735E+0001   -0.32398799E+0001    0.66895902E+0000     12720
 13100   -0.32354688E+0001   -0.32404705E+0001    0.68022284E+0000     12930
 13150   -0.32350410E+0001   -0.32396535E+0001    0.67695715E+0000     13270
 13200   -0.32346362E+0001   -0.32389138E+0001    0.68070978E+0000     13320
 13250   -0.32341983E+0001   -0.32386963E+0001    0.65573821E+0000     13387
 13300   -0.32337497E+0001   -0.32386919E+0001    0.66767616E+0000     13418
 13350   -0.32332825E+0001   -0.32387392E+0001    0.65432305E+0000     13646
 13400   -0.32326954E+0001   -0.32389498E+0001    0.63192710E+0000     13766
 13450   -0.32320146E+0001   -0.32394646E+0001    0.65071313E+0000     14072
 13500   -0.32313048E+0001   -0.32388705E+0001    0.64514757E+0000     14562
 13550   -0.32306701E+0001   -0.32376619E+0001    0.62986542E+0000     14907
 13600   -0.32300926E+0001   -0.32376288E+0001    0.62755468E+0000     15011
 13650   -0.32296485E+0001   -0.32364727E+0001    0.64985413E+0000     15397
 13700   -0.32291684E+0001   -0.32357116E+0001    0.62783150E+0000     15436
 13750   -0.32286828E+0001   -0.32365194E+0001    0.62736766E+0000     15774
 13800   -0.32281622E+0001   -0.32363931E+0001    0.63007787E+0000     16233
 13850   -0.32277238E+0001   -0.32357994E+0001    0.62142864E+0000     16250
 13900   -0.32272701E+0001   -0.32351325E+0001    0.61866389E+0000     16489
 13950   -0.32268745E+0001   -0.32338750E+0001    0.62249308E+0000     16838
 14000   -0.32265518E+0001   -0.32335412E+0001    0.60748578E+0000     17248
 14050   -0.32261715E+0001   -0.32322880E+0001    0.61724388E+0000     17407
 14100   -0.32257724E+0001   -0.32320905E+0001    0.60825373E+0000     17788
 14150   -0.32253457E+0001   -0.32318337E+0001    0.60982187E+0000     17891
 14200   -0.32249618E+0001   -0.32315510E+0001    0.59988332E+0000     18083
 14250   -0.32245590E+0001   -0.32315379E+0001    0.60895858E+0000     18186
 14300   -0.32241346E+0001   -0.32312174E+0001    0.58995179E+0000     18479
 14350   -0.32237663E+0001   -0.32307100E+0001    0.58172925E+0000     18499
 14400   -0.32233565E+0001   -0.32307722E+0001    0.58222670E+0000     18860
 14450   -0.32229263E+0001   -0.32306672E+0001    0.60951317E+0000     19180
 14500   -0.32225128E+0001   -0.32298099E+0001    0.57806147E+0000     19176
 14550   -0.32220916E+0001   -0.32296028E+0001    0.57040758E+0000     19629
 14600   -0.32216675E+0001   -0.32291864E+0001    0.56945200E+0000     20316
 14650   -0.32211703E+0001   -0.32290018E+0001    0.55539874E+0000     20488
 14700   -0.32206750E+0001   -0.32279762E+0001    0.57151317E+0000     20720
 14750   -0.32202586E+0001   -0.32272511E+0001    0.57173956E+0000     21109
 14800   -0.32198586E+0001   -0.32268499E+0001    0.56733295E+0000     21595
 14850   -0.32195113E+0001   -0.32260924E+0001    0.55860898E+0000     22329
 14900   -0.32191350E+0001   -0.32265430E+0001    0.54766929E+0000     22912
 14950   -0.32187484E+0001   -0.32256592E+0001    0.55117832E+0000     23171
 15000   -0.32182755E+0001   -0.32260502E+0001    0.56076570E+0000     23633
 15050   -0.32177723E+0001   -0.32258513E+0001    0.54788214E+0000     24132
 15100   -0.32173327E+0001   -0.32257143E+0001    0.55143593E+0000     24877
 15150   -0.32169481E+0001   -0.32255662E+0001    0.53737906E+0000     25199
 15200   -0.32165555E+0001   -0.32260465E+0001    0.55583172E+0000     25847
 15250   -0.32160988E+0001   -0.32259720E+0001    0.54555292E+0000     26128
 15300   -0.32157302E+0001   -0.32248994E+0001    0.53700373E+0000     26464
 15350   -0.32153396E+0001   -0.32242782E+0001    0.52943272E+0000     26859
 15400   -0.32149079E+0001   -0.32235399E+0001    0.52261986E+0000     27539
 15450   -0.32143879E+0001   -0.32233645E+0001    0.54289745E+0000     27597
 15500   -0.32139095E+0001   -0.32208938E+0001    0.47872864E+0000     28106
 15550   -0.32133787E+0001   -0.32214729E+0001    0.49201663E+0000     29014
 15600   -0.32128248E+0001   -0.32219033E+0001    0.49752690E+0000     28959
 15650   -0.32122827E+0001   -0.32210271E+0001    0.49958248E+0000     29321
 15700   -0.32117737E+0001   -0.32195430E+0001    0.49082019E+0000     29583
 15750   -0.32113392E+0001   -0.32197786E+0001    0.49368586E+0000     30226
 15800   -0.32109414E+0001   -0.32196907E+0001    0.50273895E+0000     30833
 15850   -0.32105329E+0001   -0.32197475E+0001    0.49503471E+0000     31142
 15900   -0.32101741E+0001   -0.32191192E+0001    0.46913173E+0000     31921
 15950   -0.32098205E+0001   -0.32188293E+0001    0.49075704E+0000     32801
 16000   -0.32094318E+0001   -0.32179979E+0001    0.49063599E+0000     32966
 16001   -0.32095281E+0001   -0.32095281E+0001    0.43599645E+0000         1
 16050   -0.32107662E+0001   -0.32107662E+0001    0.59661670E+0000         1
 16100   -0.32116312E+0001   -0.32116312E+0001    0.55223008E+0000         1
 16150   -0.32115566E+0001   -0.32115566E+0001    0.62607542E+0000         1
 16200   -0.32127296E+0001   -0.32127296E+0001    0.59591156E+0000         1
 16250   -0.32135808E+0001   -0.32135808E+0001    0.67820727E+0000         1
 16300   -0.32142527E+0001   -0.32142527E+0001    0.76815504E+0000         1
 16350   -0.32149516E+0001   -0.32149516E+0001    0.66945938E+0000         1
 16400   -0.32156209E+0001   -0.32156209E+0001    0.72845237E+0000         1
 16450   -0.32151375E+0001   -0.32151375E+0001    0.76301456E+0000         1
 16500   -0.32168749E+0001   -0.32168749E+0001    0.79331937E+0000         1
 16550   -0.32184039E+0001   -0.32184039E+0001    0.76634932E+0000         1
 16600   -0.32191486E+0001   -0.32191486E+0001    0.71899038E+0000         1
 16650   -0.32187482E+0001   -0.32187482E+0001    0.78676137E+0000         1
 16700   -0.32209552E+0001   -0.32209552E+0001    0.70135500E+0000         1
 16750   -0.32221605E+0001   -0.32221605E+0001    0.78494804E+0000         1
 16800   -0.32229655E+0001   -0.32229655E+0001    0.84921829E+0000         1
 16850   -0.32245419E+0001   -0.32245419E+0001    0.73254025E+0000         1
 16900   -0.32262787E+0001   -0.32262787E+0001    0.67619027E+0000         1
 16950   -0.32268860E+0001   -0.32268860E+0001    0.78125637E+0000         1
 17000   -0.32279073E+0001   -0.32279073E+0001    0.82907272E+0000         1
 17050   -0.32306010E+0001   -0.32306010E+0001    0.75122212E+0000         1
 17100   -0.32324889E+0001   -0.32324889E+0001    0.72719606E+0000         1
 17150   -0.32352045E+0001   -0.32352045E+0001    0.78000425E+0000         1
 17200   -0.32352842E+0001   -0.32352842E+0001    0.91016830E+0000         1
 17250   -0.32383775E+0001   -0.32383775E+0001    0.92012298E+0000         1
 17300   -0.32394281E+0001   -0.32394281E+0001    0.82620310E+0000         1
 17350   -0.32399717E+0001   -0.32399717E+0001    0.77546195E+0000         1
 17400   -0.32417003E+0001   -0.32417003E+0001    0.84882106E+0000         1
 17450   -0.32440806E+0001   -0.32440806E+0001    0.86704209E+0000         1
 17500   -0.32453557E+0001   -0.32453557E+0001    0.88194147E+0000         1
 17550   -0.32458103E+0001   -0.32458103E+0001    0.99599752E+0000         1
 17600   -0.32490205E+0001   -0.32490205E+0001    0.86510316E+0000         1
 17650   -0.32518598E+0001   -0.32518598E+0001    0.79714531E+0000         1
 17700   -0.32538114E+0001   -0.32538114E+0001    0.85350733E+0000         1
 17750   -0.32565540E+0001   -0.32565540E+0001    0.84463904E+0000         1
 17800   -0.32578882E+0001   -0.32578882E+0001    0.90817798E+0000         1
 17850   -0.32600269E+0001   -0.32600269E+0001    0.90673326E+0000         1
 17900   -0.32640403E+0001   -0.32640403E+0001    0.84647569E+0000         1
 17950   -0.32652349E+0001   -0.32652349E+0001    0.89852714E+0000         1
 18000   -0.32674885E+0001   -0.32674885E+0001    0.90181409E+0000         1
 18050   -0.32694288E+0001   -0.32694288E+0001    0.88475271E+0000         1
 18100   -0.32731097E+0001   -0.32731097E+0001    0.86980253E+0000         1
 18150   -0.32765142E+0001   -0.32765142E+0001    0.87562197E+0000         1
 18200   -0.32788848E+0001   -0.32788848E+0001    0.93885714E+0000         1
 18250   -0.32796717E+0001   -0.32796717E+0001    0.88809170E+0000         1
 18300   -0.32821066E+0001   -0.32821066E+0001    0.85600257E+0000         1
 18350   -0.32842224E+0001   -0.32842224E+0001    0.92920540E+0000         1
 18400   -0.32859229E+0001   -0.32859229E+0001    0.92114939E+0000         1
 18450   -0.32891587E+0001   -0.32891587E+0001    0.96002086E+0000         1
 18500   -0.32913900E+0001   -0.32913900E+0001    0.89745087E+0000         1
 18550   -0.32940887E+0001   -0.32940887E+0001    0.85181191E+0000         1
 18600   -0.32959506E+0001   -0.32959506E+0001    0.92535155E+0000         1
 18650   -0.32988580E+0001   -0.32988580E+0001    0.99696744E+0000         1
 18700   -0.33000717E+0001   -0.33000717E+0001    0.12061630E+0001         1
 18750   -0.33028102E+0001   -0.33028102E+0001    0.11281188E+0001         1
 18800   -0.33052363E+0001   -0.33052363E+0001    0.96974345E+0000         1
 18850   -0.33075676E+0001   -0.33075676E+0001    0.92506210E+0000         1
 18900   -0.33101146E+0001   -0.33101146E+0001    0.10304460E+0001         1
 18950   -0.33137319E+0001   -0.33137319E+0001    0.10011288E+0001         1
 19000   -0.33175567E+0001   -0.33175567E+0001    0.94042620E+0000         1
 19050   -0.33207825E+0001   -0.33207825E+0001    0.10090200E+0001         1
 19100   -0.33229740E+0001   -0.33229740E+0001    0.10440942E+0001         1
 19150   -0.33264369E+0001   -0.33264369E+0001    0.98834173E+0000         1
 19200   -0.33289501E+0001   -0.33289501E+0001    0.10424837E+0001         1
 19250   -0.33332612E+0001   -0.33332612E+0001    0.10294690E+0001         1
 19300   -0.33359334E+0001   -0.33359334E+0001    0.11552511E+0001         1
 19350   -0.33389200E+0001   -0.33389200E+0001    0.11114059E+0001         1
 19400   -0.33456248E+0001   -0.33456248E+0001    0.11274251E+0001         1
 19450   -0.33495579E+0001   -0.33495579E+0001    0.11134143E+0001         1
 19500   -0.33530844E+0001   -0.33530844E+0001    0.12290243E+0001         1
 19550   -0.33583157E+0001   -0.33583157E+0001    0.13131686E+0001         1
 19600   -0.33634595E+0001   -0.33634595E+0001    0.13029999E+0001         1
 19650   -0.33689729E+0001   -0.33689729E+0001    0.13531158E+0001         1
 19700   -0.33748271E+0001   -0.33748271E+0001    0.12882530E+0001         1
 19750   -0.33801704E+0001   -0.33801704E+0001    0.13181720E+0001         1
 19800   -0.33838064E+0001   -0.33838064E+0001    0.14197426E+0001         1
 19850   -0.33913526E+0001   -0.33913526E+0001    0.14996605E+0001         1
 19900   -0.33992542E+0001   -0.33992542E+0001    0.14914560E+0001         1
 19950   -0.34058763E+0001   -0.34058763E+0001    0.14384833E+0001         1
 20000   -0.34132053E+0001   -0.34132053E+0001    0.15131225E+0001         1
 20050   -0.34192659E+0001   -0.34192659E+0001    0.15600896E+0001         1
 20100   -0.34290427E+0001   -0.34290427E+0001    0.15616172E+0001         1
 20150   -0.34369368E+0001   -0.34369368E+0001    0.15794182E+0001         1
 20200   -0.34438136E+0001   -0.34438136E+0001    0.17178450E+0001         1
 20250   -0.34573071E+0001   -0.34573071E+0001    0.16534392E+0001         1
 20300   -0.34687709E+0001   -0.34687709E+0001    0.17024658E+0001         1
 20350   -0.34804425E+0001   -0.34804425E+0001    0.18022063E+0001         1
 20400   -0.34897990E+0001   -0.34897990E+0001    0.17779935E+0001         1
 20450   -0.34985733E+0001   -0.34985733E+0001    0.18141113E+0001         1
 20500   -0.35062847E+0001   -0.35062847E+0001    0.18410455E+0001         1
 20550   -0.35184215E+0001   -0.35184215E+0001    0.19286966E+0001         1
 20600   -0.35323107E+0001   -0.35323107E+0001    0.18335853E+0001         1
 20650   -0.35459078E+0001   -0.35459078E+0001    0.18672112E+0001         1
 20700   -0.35566224E+0001   -0.35566224E+0001    0.18785957E+0001         1
 20750   -0.35678984E+0001   -0.35678984E+0001    0.18525290E+0001         1
 20800   -0.35772376E+0001   -0.35772376E+0001    0.18135665E+0001         1
 20850   -0.35881453E+0001   -0.35881453E+0001    0.17659210E+0001         1
 20900   -0.35962407E+0001   -0.35962407E+0001    0.17372686E+0001         1
 20950   -0.36060388E+0001   -0.36060388E+0001    0.17118163E+0001         1
 21000   -0.36163196E+0001   -0.36163196E+0001    0.16418149E+0001         1
 21050   -0.36263326E+0001   -0.36263326E+0001    0.16258160E+0001         1
 21100   -0.36337906E+0001   -0.36337906E+0001    0.15701509E+0001         1
 21150   -0.36432054E+0001   -0.36432054E+0001    0.15969911E+0001         1
 21200   -0.36485128E+0001   -0.36485128E+0001    0.15185120E+0001         1
 21250   -0.36542757E+0001   -0.36542757E+0001    0.15584687E+0001         1
 21300   -0.36602634E+0001   -0.36602634E+0001    0.15606081E+0001         1
 21350   -0.36671780E+0001   -0.36671780E+0001    0.15627995E+0001         1
 21400   -0.36745180E+0001   -0.36745180E+0001    0.16071373E+0001         1
 21450   -0.36817578E+0001   -0.36817578E+0001    0.15694181E+0001         1
 21500   -0.36908087E+0001   -0.36908087E+0001    0.16476928E+0001         1
 21550   -0.36978983E+0001   -0.36978983E+0001    0.16258622E+0001         1
 21600   -0.37074004E+0001   -0.37074004E+0001    0.16898873E+0001         1
 21650   -0.37153320E+0001   -0.37153320E+0001    0.17518768E+0001         1
 21700   -0.37271158E+0001   -0.37271158E+0001    0.17623883E+0001         1
 21750   -0.37355197E+0001   -0.37355197E+0001    0.17966793E+0001         1
 21800   -0.37443114E+0001   -0.37443114E+0001    0.18241736E+0001         1
 21850   -0.37549241E+0001   -0.37549241E+0001    0.18523863E+0001         1
 21900   -0.37663591E+0001   -0.37663591E+0001    0.19336345E+0001         1
 21950   -0.37791064E+0001   -0.37791064E+0001    0.19589559E+0001         1
 22000   -0.37898188E+0001   -0.37898188E+0001    0.19703936E+0001         1
 22050   -0.38039635E+0001   -0.38039635E+0001    0.19604883E+0001         1
 22100   -0.38189979E+0001   -0.38189979E+0001    0.19800859E+0001         1
 22150   -0.38336951E+0001   -0.38336951E+0001    0.20194037E+0001         1
 22200   -0.38456974E+0001   -0.38456974E+0001    0.19969641E+0001         1
 22250   -0.38565863E+0001   -0.38565863E+0001    0.19924558E+0001         1
 22300   -0.38670759E+0001   -0.38670759E+0001    0.20204378E+0001         1
 22350   -0.38776323E+0001   -0.38776323E+0001    0.19055358E+0001         1
 22400   -0.38888979E+0001   -0.38888979E+0001    0.18288747E+0001         1
 22450   -0.39023751E+0001   -0.39023751E+0001    0.16762908E+0001         1
 22500   -0.39124888E+0001   -0.39124888E+0001    0.14914846E+0001         1
 22550   -0.39180647E+0001   -0.39180647E+0001    0.13677882E+0001         1
 22600   -0.39233172E+0001   -0.39233172E+0001    0.12729101E+0001         1
 22650   -0.39260909E+0001   -0.39260909E+0001    0.11543417E+0001         1
 22700   -0.39296368E+0001   -0.39296368E+0001    0.10321542E+0001         1
 22750   -0.39325810E+0001   -0.39325810E+0001    0.90897134E+0000         1
 22800   -0.39347102E+0001   -0.39347102E+0001    0.78674948E+0000         1
 22850   -0.39362440E+0001   -0.39362440E+0001    0.66267617E+0000         1
 22900   -0.39356242E+0001   -0.39356242E+0001    0.80912942E+0000         1
 22950   -0.39375781E+0001   -0.39375781E+0001    0.52944489E+0000         1
 23000   -0.39384367E+0001   -0.39384367E+0001    0.48434691E+0000         1
 23050   -0.39382444E+0001   -0.39382444E+0001    0.46698304E+0000         1
 23100   -0.39375881E+0001   -0.39375881E+0001    0.71225490E+0000         1
 23150   -0.39386238E+0001   -0.39386238E+0001    0.46556653E+0000         1
 23200   -0.39386381E+0001   -0.39386381E+0001    0.56852162E+0000         1
 23250   -0.39384302E+0001   -0.39384302E+0001    0.60899152E+0000         1
 23300   -0.39385334E+0001   -0.39385334E+0001    0.63392131E+0000         1
 23350   -0.39393931E+0001   -0.39393931E+0001    0.40945631E+0000         1
 23400   -0.39390250E+0001   -0.39390250E+0001    0.49114276E+0000         1
 23450   -0.39394561E+0001   -0.39394561E+0001    0.44072391E+0000         1
 23500   -0.39385671E+0001   -0.39385671E+0001    0.63657316E+0000         1
 23550   -0.39385232E+0001   -0.39385232E+0001    0.58892255E+0000         1
 23600   -0.39392053E+0001   -0.39392053E+0001    0.46631824E+0000         1
 23650   -0.39391871E+0001   -0.39391871E+0001    0.53706188E+0000         1
 23700   -0.39387019E+0001   -0.39387019E+0001    0.61225691E+0000         1
 23750   -0.39379774E+0001   -0.39379774E+0001    0.74293421E+0000         1
 23800   -0.39384338E+0001   -0.39384338E+0001    0.69636338E+0000         1
 23850   -0.39387971E+0001   -0.39387971E+0001    0.64385578E+0000         1
 23900   -0.39395965E+0001   -0.39395965E+0001    0.41963724E+0000         1
 23950   -0.39393232E+0001   -0.39393232E+0001    0.48924793E+0000         1
 24000   -0.39392578E+0001   -0.39392578E+0001    0.45036750E+0000         1
 24050   -0.39393918E+0001   -0.39393918E+0001    0.38662963E+0000         1
 24100   -0.39389396E+0001   -0.39389396E+0001    0.49821243E+0000         1
 24150   -0.39391843E+0001   -0.39391843E+0001    0.42103053E+0000         1
 24200   -0.39391972E+0001   -0.39391972E+0001    0.54360722E+0000         1
 24250   -0.39394549E+0001   -0.39394549E+0001    0.41743235E+0000         1
 24300   -0.39389446E+0001   -0.39389446E+0001    0.53426027E+0000         1
 24350   -0.39382120E+0001   -0.39382120E+0001    0.72889027E+0000         1
 24400   -0.39389760E+0001   -0.39389760E+0001    0.54511197E+0000         1
 24450   -0.39387249E+0001   -0.39387249E+0001    0.58354985E+0000         1
 24500   -0.39383465E+0001   -0.39383465E+0001    0.65956127E+0000         1
 24550   -0.39382969E+0001   -0.39382969E+0001    0.69573599E+0000         1
 24600   -0.39387703E+0001   -0.39387703E+0001    0.46955307E+0000         1
 24650   -0.39391268E+0001   -0.39391268E+0001    0.45126176E+0000         1
 24700   -0.39386138E+0001   -0.39386138E+0001    0.59032381E+0000         1
 24750   -0.39383162E+0001   -0.39383162E+0001    0.70995758E+0000         1
 24800   -0.39385102E+0001   -0.39385102E+0001    0.57928849E+0000         1
 24850   -0.39385727E+0001   -0.39385727E+0001    0.55899981E+0000         1
 24900   -0.39389751E+0001   -0.39389751E+0001    0.50968579E+0000         1
 24950   -0.39390266E+0001   -0.39390266E+0001    0.48391156E+0000         1
 25000   -0.39395280E+0001   -0.39395280E+0001    0.36087494E+0000         1
 25050   -0.39389004E+0001   -0.39389004E+0001    0.57521248E+0000         1
 25100   -0.39395076E+0001   -0.39395076E+0001    0.34850535E+0000         1
 25150   -0.39394999E+0001   -0.39394999E+0001    0.33034829E+0000         1
 25200   -0.39388459E+0001   -0.39388459E+0001    0.63451254E+0000         1
 25250   -0.39393852E+0001   -0.39393852E+0001    0.39101080E+0000         1
 25300   -0.39392716E+0001   -0.39392716E+0001    0.48896958E+0000         1
 25350   -0.39394360E+0001   -0.39394360E+0001    0.43648745E+0000         1
 25400   -0.39394842E+0001   -0.39394842E+0001    0.35371337E+0000         1
 25450   -0.39388924E+0001   -0.39388924E+0001    0.56962871E+0000         1
 25500   -0.39384403E+0001   -0.39384403E+0001    0.65532094E+0000         1
 25550   -0.39388341E+0001   -0.39388341E+0001    0.45777309E+0000         1
 25600   -0.39390178E+0001   -0.39390178E+0001    0.44198862E+0000         1
 25650   -0.39390231E+0001   -0.39390231E+0001    0.51239044E+0000         1
 25700   -0.39388925E+0001   -0.39388925E+0001    0.57388840E+0000         1
 25750   -0.39386979E+0001   -0.39386979E+0001    0.59046602E+0000         1
 25800   -0.39392690E+0001   -0.39392690E+0001    0.48759657E+0000         1
 25850   -0.39390250E+0001   -0.39390250E+0001    0.48055854E+0000         1
 25900   -0.39390733E+0001   -0.39390733E+0001    0.48264160E+0000         1
 25950   -0.39385682E+0001   -0.39385682E+0001    0.56918118E+0000         1
 26000   -0.39391457E+0001   -0.39391457E+0001    0.44763250E+0000         1
 26050   -0.39391250E+0001   -0.39391250E+0001    0.50731788E+0000         1
 26100   -0.39390824E+0001   -0.39390824E+0001    0.51605973E+0000         1
 26150   -0.39393196E+0001   -0.39393196E+0001    0.47117492E+0000         1
 26200   -0.39390889E+0001   -0.39390889E+0001    0.51642781E+0000         1
 26250   -0.39394205E+0001   -0.39394205E+0001    0.39866089E+0000         1
 26300   -0.39391195E+0001   -0.39391195E+0001    0.51273959E+0000         1
 26350   -0.39391860E+0001   -0.39391860E+0001    0.45135402E+0000         1
 26400   -0.39389774E+0001   -0.39389774E+0001    0.50617755E+0000         1
 26450   -0.39385935E+0001   -0.39385935E+0001    0.64628774E+0000         1
 26500   -0.39384512E+0001   -0.39384512E+0001    0.69457716E+0000         1
 26550   -0.39377859E+0001   -0.39377859E+0001    0.82878697E+0000         1
 26600   -0.39379640E+0001   -0.39379640E+0001    0.81318227E+0000         1
 26650   -0.39389598E+0001   -0.39389598E+0001    0.50516940E+0000         1
 26700   -0.39381265E+0001   -0.39381265E+0001    0.77652529E+0000         1
 26750   -0.39382049E+0001   -0.39382049E+0001    0.77814249E+0000         1
 26800   -0.39387206E+0001   -0.39387206E+0001    0.64947944E+0000         1
 26850   -0.39394839E+0001   -0.39394839E+0001    0.29457062E+0000         1
 26900   -0.39395295E+0001   -0.39395295E+0001    0.36959150E+0000         1
 26950   -0.39393762E+0001   -0.39393762E+0001    0.40288057E+0000         1
 27000   -0.39393573E+0001   -0.39393573E+0001    0.42191668E+0000         1
 27050   -0.39387941E+0001   -0.39387941E+0001    0.68112254E+0000         1
 27100   -0.39393320E+0001   -0.39393320E+0001    0.48976710E+0000         1
 27150   -0.39392369E+0001   -0.39392369E+0001    0.46138888E+0000         1
 27200   -0.39392726E+0001   -0.39392726E+0001    0.47665960E+0000         1
 27250   -0.39391537E+0001   -0.39391537E+0001    0.47585406E+0000         1
 27300   -0.39393206E+0001   -0.39393206E+0001    0.42384414E+0000         1
 27350   -0.39393593E+0001   -0.39393593E+0001    0.41227179E+0000         1
 27400   -0.39392945E+0001   -0.39392945E+0001    0.54221727E+0000         1
 27450   -0.39388475E+0001   -0.39388475E+0001    0.54158407E+0000         1
 27500   -0.39387878E+0001   -0.39387878E+0001    0.63477200E+0000         1
 27550   -0.39390082E+0001   -0.39390082E+0001    0.51000003E+0000         1
 27600   -0.39390242E+0001   -0.39390242E+0001    0.51299383E+0000         1
 27650   -0.39392379E+0001   -0.39392379E+0001    0.59794143E+0000         1
 27700   -0.39392511E+0001   -0.39392511E+0001    0.43643609E+0000         1
 27750   -0.39392673E+0001   -0.39392673E+0001    0.47617213E+0000         1
 27800   -0.39387929E+0001   -0.39387929E+0001    0.58160618E+0000         1
 27850   -0.39393563E+0001   -0.39393563E+0001    0.45975999E+0000         1
 27900   -0.39389424E+0001   -0.39389424E+0001    0.56052642E+0000         1
 27950   -0.39385797E+0001   -0.39385797E+0001    0.56989743E+0000         1
 28000   -0.39386471E+0001   -0.39386471E+0001    0.56338703E+0000         1
 28050   -0.39390368E+0001   -0.39390368E+0001    0.49892276E+0000         1
 28100   -0.39389692E+0001   -0.39389692E+0001    0.53800742E+0000         1
