    50   -0.39214975E+0001   -0.39262605E+0001    0.13585064E+0001     12174
   100   -0.39211298E+0001   -0.39265657E+0001    0.13011427E+0001     12450
   150   -0.39221493E+0001   -0.39273429E+0001    0.13083954E+0001     13140
   200   -0.39226521E+0001   -0.39279967E+0001    0.12823739E+0001     13459
   250   -0.39231384E+0001   -0.39285503E+0001    0.12016886E+0001     13912
   300   -0.39241056E+0001   -0.39301155E+0001    0.11695597E+0001     14422
   350   -0.39255306E+0001   -0.39307528E+0001    0.11441783E+0001     14913
   400   -0.39264650E+0001   -0.39311063E+0001    0.10837162E+0001     15407
     1   -0.39239581E+0001   -0.39244044E+0001    0.14894562E+0001     12008
    50   -0.39214227E+0001   -0.39265573E+0001    0.13762641E+0001     12037
   100   -0.39211305E+0001   -0.39272333E+0001    0.13308927E+0001     12169
   150   -0.39227138E+0001   -0.39281120E+0001    0.13233593E+0001     12643
   200   -0.39230485E+0001   -0.39288520E+0001    0.12573780E+0001     13112
   250   -0.39234975E+0001   -0.39291694E+0001    0.12581199E+0001     13594
   300   -0.39243878E+0001   -0.39296034E+0001    0.11795173E+0001     14130
   350   -0.39261148E+0001   -0.39305474E+0001    0.11330938E+0001     14706
   400   -0.39263416E+0001   -0.39315039E+0001    0.10815853E+0001     15250
     1   -0.39239540E+0001   -0.39244110E+0001    0.14894562E+0001     11998
    50   -0.39212219E+0001   -0.39272391E+0001    0.13017558E+0001     11981
   100   -0.39207287E+0001   -0.39271530E+0001    0.13541038E+0001     12296
   150   -0.39215611E+0001   -0.39267442E+0001    0.13390168E+0001     12783
   200   -0.39217063E+0001   -0.39270926E+0001    0.13363174E+0001     13318
   250   -0.39213381E+0001   -0.39269861E+0001    0.12882548E+0001     13659
   300   -0.39215505E+0001   -0.39271488E+0001    0.12893620E+0001     13699
   350   -0.39213012E+0001   -0.39269659E+0001    0.12494055E+0001     13812
   400   -0.39217067E+0001   -0.39272881E+0001    0.11917347E+0001     14356
   450   -0.39222897E+0001   -0.39279230E+0001    0.11365617E+0001     14656
   500   -0.39232566E+0001   -0.39286536E+0001    0.11201258E+0001     15263
   550   -0.39238842E+0001   -0.39284876E+0001    0.11196258E+0001     15514
     1   -0.39239528E+0001   -0.39243847E+0001    0.14894562E+0001     11995
    50   -0.39211020E+0001   -0.39270984E+0001    0.13096986E+0001     12279
   100   -0.39204565E+0001   -0.39266615E+0001    0.13451596E+0001     12530
   150   -0.39217178E+0001   -0.39274504E+0001    0.13050757E+0001     12915
   200   -0.39219799E+0001   -0.39272815E+0001    0.13188384E+0001     13328
   250   -0.39224179E+0001   -0.39277955E+0001    0.12582536E+0001     14026
   300   -0.39227365E+0001   -0.39283176E+0001    0.12174464E+0001     14749
   350   -0.39235362E+0001   -0.39279882E+0001    0.12431594E+0001     15245
   400   -0.39234552E+0001   -0.39295412E+0001    0.12011261E+0001     15780
   450   -0.39238125E+0001   -0.39301418E+0001    0.11911527E+0001     16107
   500   -0.39239965E+0001   -0.39292228E+0001    0.12108901E+0001     16724
   550   -0.39232378E+0001   -0.39293353E+0001    0.11901365E+0001     17371
   600   -0.39224253E+0001   -0.39279911E+0001    0.12073593E+0001     17637
   650   -0.39216867E+0001   -0.39279756E+0001    0.12237129E+0001     17957
   700   -0.39213634E+0001   -0.39269578E+0001    0.11457909E+0001     18373
   750   -0.39221492E+0001   -0.39273472E+0001    0.11446066E+0001     19136
   800   -0.39225674E+0001   -0.39278126E+0001    0.11663546E+0001     19993
   850   -0.39224160E+0001   -0.39279202E+0001    0.11120225E+0001     20687
   900   -0.39225860E+0001   -0.39284639E+0001    0.11323305E+0001     20846
   950   -0.39229574E+0001   -0.39286251E+0001    0.10807732E+0001     21555
  1000   -0.39230707E+0001   -0.39289042E+0001    0.10648001E+0001     22058
  1050   -0.39232147E+0001   -0.39289789E+0001    0.10349413E+0001     22691
  1100   -0.39239308E+0001   -0.39296557E+0001    0.99997800E+0000     23258
     1   -0.39239485E+0001   -0.39243930E+0001    0.14894562E+0001     11999
    50   -0.39209564E+0001   -0.39262826E+0001    0.14055028E+0001     11942
   100   -0.39198118E+0001   -0.39258792E+0001    0.14208628E+0001     12045
   150   -0.39201308E+0001   -0.39250582E+0001    0.13607243E+0001     12556
   200   -0.39204154E+0001   -0.39265350E+0001    0.13177342E+0001     12974
   250   -0.39203591E+0001   -0.39262590E+0001    0.13242622E+0001     13420
   300   -0.39202503E+0001   -0.39260766E+0001    0.13136837E+0001     13691
   350   -0.39200733E+0001   -0.39255875E+0001    0.12952654E+0001     13971
   400   -0.39198374E+0001   -0.39250512E+0001    0.13228715E+0001     14090
   450   -0.39194689E+0001   -0.39247241E+0001    0.12885344E+0001     14425
   500   -0.39199819E+0001   -0.39255615E+0001    0.12999896E+0001     14727
   550   -0.39205632E+0001   -0.39256865E+0001    0.12797075E+0001     15329
   600   -0.39204373E+0001   -0.39260004E+0001    0.12927922E+0001     15636
   650   -0.39204659E+0001   -0.39264293E+0001    0.12543884E+0001     15953
   700   -0.39202605E+0001   -0.39269273E+0001    0.12200561E+0001     16309
   750   -0.39203636E+0001   -0.39272697E+0001    0.12426850E+0001     17034
   800   -0.39205673E+0001   -0.39261560E+0001    0.12716345E+0001     17628
   850   -0.39205411E+0001   -0.39258440E+0001    0.12636828E+0001     18345
   900   -0.39206855E+0001   -0.39270744E+0001    0.12594506E+0001     18710
   950   -0.39205319E+0001   -0.39279420E+0001    0.11720871E+0001     19431
  1000   -0.39226040E+0001   -0.39288365E+0001    0.10933361E+0001     20386
     1   -0.39239535E+0001   -0.39244729E+0001    0.14894562E+0001     12000
    50   -0.39209136E+0001   -0.39262275E+0001    0.13924060E+0001     12304
   100   -0.39196507E+0001   -0.39255599E+0001    0.14174392E+0001     12708
   150   -0.39196036E+0001   -0.39250480E+0001    0.14271974E+0001     13056
   200   -0.39193722E+0001   -0.39251985E+0001    0.14548434E+0001     13684
   250   -0.39188010E+0001   -0.39246480E+0001    0.13723657E+0001     14031
   300   -0.39200402E+0001   -0.39254462E+0001    0.13389749E+0001     14722
   350   -0.39208891E+0001   -0.39260333E+0001    0.13038057E+0001     15297
   400   -0.39208353E+0001   -0.39262796E+0001    0.12903802E+0001     15664
   450   -0.39210375E+0001   -0.39262873E+0001    0.12248985E+0001     16209
   500   -0.39214131E+0001   -0.39264342E+0001    0.12315635E+0001     16739
   550   -0.39220204E+0001   -0.39269022E+0001    0.11733284E+0001     17562
   600   -0.39216865E+0001   -0.39271055E+0001    0.12230120E+0001     18276
   650   -0.39214177E+0001   -0.39262325E+0001    0.12143244E+0001     19139
   700   -0.39211223E+0001   -0.39272009E+0001    0.11972916E+0001     19443
   750   -0.39217431E+0001   -0.39264546E+0001    0.12292929E+0001     20416
   800   -0.39219651E+0001   -0.39274262E+0001    0.12203730E+0001     20916
   850   -0.39218533E+0001   -0.39272813E+0001    0.12003898E+0001     21527
   900   -0.39223383E+0001   -0.39276122E+0001    0.11635905E+0001     22124
   950   -0.39224279E+0001   -0.39284491E+0001    0.11714069E+0001     22653
  1000   -0.39218751E+0001   -0.39272592E+0001    0.12136356E+0001     22915
  1050   -0.39209922E+0001   -0.39268245E+0001    0.12168684E+0001     23206
  1100   -0.39205148E+0001   -0.39280777E+0001    0.12160721E+0001     24032
  1150   -0.39207414E+0001   -0.39274897E+0001    0.11608233E+0001     24770
  1200   -0.39205277E+0001   -0.39267301E+0001    0.11975035E+0001     25130
  1250   -0.39206540E+0001   -0.39272740E+0001    0.11807342E+0001     26029
  1300   -0.39213622E+0001   -0.39283776E+0001    0.11324531E+0001     26501
  1350   -0.39223994E+0001   -0.39282015E+0001    0.11629288E+0001     27192
  1400   -0.39223611E+0001   -0.39278900E+0001    0.11363396E+0001     27935
  1450   -0.39217407E+0001   -0.39281313E+0001    0.11550722E+0001     29053
  1500   -0.39211282E+0001   -0.39279764E+0001    0.11573164E+0001     29917
  1550   -0.39204935E+0001   -0.39263417E+0001    0.11368343E+0001     31159
  1600   -0.39196752E+0001   -0.39270440E+0001    0.11657933E+0001     31876
  1601   -0.39197872E+0001   -0.39197872E+0001    0.12491559E+0001     12000
  1650   -0.39220502E+0001   -0.39256341E+0001    0.10827906E+0001     11967
  1700   -0.39206141E+0001   -0.39251972E+0001    0.10869174E+0001     11935
  1750   -0.39198587E+0001   -0.39252241E+0001    0.10849348E+0001     12262
  1800   -0.39200188E+0001   -0.39257569E+0001    0.10886247E+0001     12564
  1850   -0.39205972E+0001   -0.39267976E+0001    0.10522456E+0001     12911
  1900   -0.39205421E+0001   -0.39253352E+0001    0.10877547E+0001     13125
  1950   -0.39203516E+0001   -0.39258878E+0001    0.10785519E+0001     13065
  2000   -0.39201929E+0001   -0.39251025E+0001    0.11173241E+0001     13183
  2050   -0.39199207E+0001   -0.39249295E+0001    0.11206442E+0001     13601
  2100   -0.39193859E+0001   -0.39247485E+0001    0.11408970E+0001     14127
  2150   -0.39187623E+0001   -0.39252163E+0001    0.11433428E+0001     14161
  2200   -0.39189776E+0001   -0.39247277E+0001    0.11497567E+0001     14703
  2250   -0.39192382E+0001   -0.39245367E+0001    0.11758446E+0001     14972
  2300   -0.39187066E+0001   -0.39232090E+0001    0.11882025E+0001     15340
  2350   -0.39180840E+0001   -0.39235632E+0001    0.11830072E+0001     15824
  2400   -0.39175213E+0001   -0.39228830E+0001    0.12032622E+0001     16427
  2450   -0.39170314E+0001   -0.39247084E+0001    0.11910388E+0001     16660
  2500   -0.39169095E+0001   -0.39230257E+0001    0.12113659E+0001     17121
  2550   -0.39167338E+0001   -0.39218408E+0001    0.12141343E+0001     17774
  2600   -0.39159764E+0001   -0.39218594E+0001    0.12149167E+0001     18417
  2650   -0.39154096E+0001   -0.39227037E+0001    0.12279053E+0001     18855
  2700   -0.39154163E+0001   -0.39230012E+0001    0.12187700E+0001     19464
  2750   -0.39155115E+0001   -0.39212010E+0001    0.11894728E+0001     20068
  2800   -0.39157121E+0001   -0.39215048E+0001    0.12285921E+0001     20940
  2850   -0.39152964E+0001   -0.39208134E+0001    0.12119800E+0001     21130
  2900   -0.39150795E+0001   -0.39204776E+0001    0.11992017E+0001     21695
  2950   -0.39149104E+0001   -0.39212906E+0001    0.11600875E+0001     22631
  3000   -0.39145376E+0001   -0.39217007E+0001    0.11962105E+0001     23151
  3050   -0.39145721E+0001   -0.39212001E+0001    0.12123491E+0001     23577
  3100   -0.39150279E+0001   -0.39215977E+0001    0.11936682E+0001     24298
  3150   -0.39148170E+0001   -0.39214521E+0001    0.11945446E+0001     24595
  3200   -0.39147179E+0001   -0.39210180E+0001    0.11983839E+0001     25361
  3201   -0.39148357E+0001   -0.39148357E+0001    0.12776844E+0001     12000
  3250   -0.39173140E+0001   -0.39213009E+0001    0.11525408E+0001     11929
  3300   -0.39158286E+0001   -0.39207912E+0001    0.11853618E+0001     12213
  3350   -0.39147979E+0001   -0.39208800E+0001    0.11880860E+0001     12380
  3400   -0.39144372E+0001   -0.39215530E+0001    0.12252185E+0001     12417
  3450   -0.39145519E+0001   -0.39227573E+0001    0.11703371E+0001     12667
  3500   -0.39147869E+0001   -0.39237170E+0001    0.11506339E+0001     12913
  3550   -0.39173318E+0001   -0.39236507E+0001    0.11470884E+0001     13336
  3600   -0.39185079E+0001   -0.39241927E+0001    0.11206205E+0001     13732
  3650   -0.39183870E+0001   -0.39238606E+0001    0.11697291E+0001     14000
  3700   -0.39183352E+0001   -0.39239881E+0001    0.11832294E+0001     14521
  3750   -0.39181710E+0001   -0.39237221E+0001    0.11892258E+0001     14963
  3800   -0.39178348E+0001   -0.39242598E+0001    0.11635417E+0001     15275
  3850   -0.39176439E+0001   -0.39231571E+0001    0.11773968E+0001     15872
  3900   -0.39172027E+0001   -0.39225389E+0001    0.11920573E+0001     16292
  3950   -0.39169242E+0001   -0.39229880E+0001    0.11207182E+0001     16871
  4000   -0.39172083E+0001   -0.39232192E+0001    0.11380751E+0001     17160
  4050   -0.39179099E+0001   -0.39241653E+0001    0.11294064E+0001     17801
  4100   -0.39178760E+0001   -0.39233045E+0001    0.11308645E+0001     18249
  4150   -0.39177153E+0001   -0.39231278E+0001    0.11758164E+0001     18556
  4200   -0.39175240E+0001   -0.39236373E+0001    0.11867997E+0001     18981
  4250   -0.39168511E+0001   -0.39222172E+0001    0.11864644E+0001     19403
  4300   -0.39159778E+0001   -0.39211323E+0001    0.12281277E+0001     19764
  4350   -0.39151444E+0001   -0.39211735E+0001    0.12233330E+0001     20411
  4400   -0.39145163E+0001   -0.39199600E+0001    0.12284085E+0001     20839
  4450   -0.39139274E+0001   -0.39203084E+0001    0.12215443E+0001     21339
  4500   -0.39137958E+0001   -0.39200331E+0001    0.12471209E+0001     22010
  4550   -0.39138817E+0001   -0.39206070E+0001    0.12515404E+0001     22558
  4600   -0.39137572E+0001   -0.39208261E+0001    0.12435809E+0001     23040
  4650   -0.39133328E+0001   -0.39200402E+0001    0.12455409E+0001     23253
  4700   -0.39128220E+0001   -0.39202558E+0001    0.11650055E+0001     23917
  4750   -0.39129866E+0001   -0.39203751E+0001    0.12344645E+0001     24155
  4800   -0.39137466E+0001   -0.39197943E+0001    0.12173387E+0001     24781
  4801   -0.39138637E+0001   -0.39138637E+0001    0.12883005E+0001     12000
  4850   -0.39164459E+0001   -0.39201710E+0001    0.11740007E+0001     12007
  4900   -0.39150849E+0001   -0.39196651E+0001    0.12076301E+0001     12172
  4950   -0.39141974E+0001   -0.39208617E+0001    0.11970915E+0001     12573
  5000   -0.39139642E+0001   -0.39221195E+0001    0.11313207E+0001     12871
  5050   -0.39152847E+0001   -0.39229042E+0001    0.11703975E+0001     13142
  5100   -0.39169737E+0001   -0.39229250E+0001    0.11559410E+0001     13288
  5150   -0.39174534E+0001   -0.39231115E+0001    0.11481938E+0001     13626
  5200   -0.39178730E+0001   -0.39237772E+0001    0.10771631E+0001     14236
  5250   -0.39186952E+0001   -0.39245267E+0001    0.10816360E+0001     14764
  5300   -0.39198126E+0001   -0.39258125E+0001    0.10450803E+0001     15330
  5350   -0.39205445E+0001   -0.39262380E+0001    0.10499168E+0001     15713
  5400   -0.39210555E+0001   -0.39265903E+0001    0.10452422E+0001     16096
  5450   -0.39213125E+0001   -0.39266208E+0001    0.10728112E+0001     16696
  5500   -0.39216671E+0001   -0.39267852E+0001    0.10482526E+0001     16994
  5550   -0.39221318E+0001   -0.39284420E+0001    0.10394902E+0001     17208
  5600   -0.39226246E+0001   -0.39273640E+0001    0.10531990E+0001     17392
  5650   -0.39230619E+0001   -0.39277610E+0001    0.10651873E+0001     18171
  5700   -0.39231852E+0001   -0.39278168E+0001    0.10496381E+0001     18735
  5750   -0.39230847E+0001   -0.39271469E+0001    0.10328137E+0001     19290
  5800   -0.39229350E+0001   -0.39275720E+0001    0.10210939E+0001     19759
  5850   -0.39229713E+0001   -0.39284976E+0001    0.10023073E+0001     19829
  5900   -0.39233725E+0001   -0.39294229E+0001    0.10143517E+0001     20564
  5950   -0.39239910E+0001   -0.39290748E+0001    0.99604821E+0000     21178
     1   -0.39239604E+0001   -0.39243649E+0001    0.14894562E+0001     12001
    50   -0.39217283E+0001   -0.39266104E+0001    0.13480953E+0001     12017
   100   -0.39218305E+0001   -0.39270552E+0001    0.13512625E+0001     12458
   150   -0.39225413E+0001   -0.39285175E+0001    0.12630334E+0001     12593
   200   -0.39232123E+0001   -0.39293802E+0001    0.12416832E+0001     12969
   250   -0.39247179E+0001   -0.39302019E+0001    0.12020179E+0001     13516
   300   -0.39261354E+0001   -0.39310915E+0001    0.12093510E+0001     13886
   350   -0.39269093E+0001   -0.39325617E+0001    0.10803567E+0001     13975
   400   -0.39284903E+0001   -0.39338143E+0001    0.99440561E+0000     14155
     1   -0.39239582E+0001   -0.39243767E+0001    0.14894562E+0001     11999
    50   -0.39215589E+0001   -0.39265748E+0001    0.13567385E+0001     12312
   100   -0.39214966E+0001   -0.39273319E+0001    0.13026406E+0001     12430
   150   -0.39227438E+0001   -0.39278579E+0001    0.12984744E+0001     12784
   200   -0.39231935E+0001   -0.39282047E+0001    0.12740909E+0001     13264
   250   -0.39234855E+0001   -0.39284862E+0001    0.12632417E+0001     13623
   300   -0.39236981E+0001   -0.39290745E+0001    0.12041264E+0001     13696
   350   -0.39244756E+0001   -0.39292333E+0001    0.11011053E+0001     14004
   400   -0.39253977E+0001   -0.39300277E+0001    0.11169341E+0001     14526
     1   -0.39239554E+0001   -0.39244074E+0001    0.14894562E+0001     12003
    50   -0.39214209E+0001   -0.39266855E+0001    0.13540354E+0001     12106
   100   -0.39208755E+0001   -0.39264004E+0001    0.13330058E+0001     12316
   150   -0.39211764E+0001   -0.39263415E+0001    0.13796044E+0001     12747
   200   -0.39213524E+0001   -0.39263461E+0001    0.13439568E+0001     13452
   250   -0.39214145E+0001   -0.39268397E+0001    0.13028016E+0001     14177
   300   -0.39220344E+0001   -0.39276815E+0001    0.12305542E+0001     14531
   350   -0.39231271E+0001   -0.39278767E+0001    0.12021483E+0001     15028
   400   -0.39230495E+0001   -0.39281496E+0001    0.11647061E+0001     15646
   450   -0.39225738E+0001   -0.39287184E+0001    0.11532342E+0001     16198
   500   -0.39229379E+0001   -0.39301134E+0001    0.10829568E+0001     16536
     1   -0.39239559E+0001   -0.39243821E+0001    0.14894562E+0001     12004
    50   -0.39212369E+0001   -0.39266453E+0001    0.13713973E+0001     12019
   100   -0.39205119E+0001   -0.39263018E+0001    0.13696448E+0001     12403
   150   -0.39206398E+0001   -0.39258675E+0001    0.13893291E+0001     12846
   200   -0.39206636E+0001   -0.39260542E+0001    0.13126464E+0001     13484
   250   -0.39212986E+0001   -0.39266595E+0001    0.12965988E+0001     14025
   300   -0.39219036E+0001   -0.39274460E+0001    0.12953562E+0001     14651
   350   -0.39219687E+0001   -0.39266152E+0001    0.12950751E+0001     14998
   400   -0.39220746E+0001   -0.39278311E+0001    0.12597689E+0001     15296
   450   -0.39218349E+0001   -0.39276556E+0001    0.12742631E+0001     15715
   500   -0.39215358E+0001   -0.39267749E+0001    0.12519472E+0001     16353
   550   -0.39220469E+0001   -0.39276906E+0001    0.12412138E+0001     16722
   600   -0.39228157E+0001   -0.39280975E+0001    0.12159190E+0001     17052
   650   -0.39230699E+0001   -0.39273159E+0001    0.12198741E+0001     17696
   700   -0.39233065E+0001   -0.39268718E+0001    0.12088834E+0001     18253
   750   -0.39231285E+0001   -0.39274557E+0001    0.11999738E+0001     18831
   800   -0.39223610E+0001   -0.39274414E+0001    0.11638788E+0001     19570
   850   -0.39230795E+0001   -0.39282755E+0001    0.11533429E+0001     20104
     1   -0.39239540E+0001   -0.39243731E+0001    0.14894562E+0001     12000
    50   -0.39211040E+0001   -0.39263317E+0001    0.14131775E+0001     11915
   100   -0.39204893E+0001   -0.39267155E+0001    0.13677331E+0001     12028
   150   -0.39210134E+0001   -0.39264593E+0001    0.13812699E+0001     12050
   200   -0.39205677E+0001   -0.39262965E+0001    0.13859061E+0001     12513
   250   -0.39206206E+0001   -0.39256623E+0001    0.13971952E+0001     12968
   300   -0.39206176E+0001   -0.39260383E+0001    0.13546128E+0001     13490
   350   -0.39215763E+0001   -0.39269353E+0001    0.12554413E+0001     13992
   400   -0.39226191E+0001   -0.39273096E+0001    0.12938484E+0001     14303
   450   -0.39227318E+0001   -0.39268269E+0001    0.12672053E+0001     14684
   500   -0.39221946E+0001   -0.39273407E+0001    0.12363748E+0001     15098
   550   -0.39216151E+0001   -0.39269604E+0001    0.12666467E+0001     15414
   600   -0.39214078E+0001   -0.39264044E+0001    0.12658824E+0001     16155
   650   -0.39214022E+0001   -0.39262580E+0001    0.12597037E+0001     16963
   700   -0.39211264E+0001   -0.39264973E+0001    0.12183380E+0001     17644
   750   -0.39217301E+0001   -0.39271642E+0001    0.12129292E+0001     18196
   800   -0.39223644E+0001   -0.39287511E+0001    0.11830727E+0001     18526
   850   -0.39225292E+0001   -0.39291303E+0001    0.11775908E+0001     19101
   900   -0.39228029E+0001   -0.39289219E+0001    0.11777934E+0001     19718
   950   -0.39223426E+0001   -0.39289879E+0001    0.11180920E+0001     20059
  1000   -0.39217219E+0001   -0.39282805E+0001    0.11845162E+0001     20602
  1050   -0.39214844E+0001   -0.39273304E+0001    0.11558093E+0001     21093
  1100   -0.39214475E+0001   -0.39276210E+0001    0.11394511E+0001     21703
  1150   -0.39216603E+0001   -0.39268843E+0001    0.11611800E+0001     22202
  1200   -0.39211382E+0001   -0.39262716E+0001    0.11655964E+0001     22961
  1250   -0.39206930E+0001   -0.39270195E+0001    0.10972688E+0001     23830
  1300   -0.39205628E+0001   -0.39264801E+0001    0.11622666E+0001     24406
  1350   -0.39205884E+0001   -0.39264931E+0001    0.11532205E+0001     25018
  1400   -0.39204208E+0001   -0.39257701E+0001    0.11319175E+0001     25604
  1450   -0.39203914E+0001   -0.39260752E+0001    0.11243650E+0001     26020
  1500   -0.39204169E+0001   -0.39258726E+0001    0.11339973E+0001     26904
  1550   -0.39201063E+0001   -0.39260400E+0001    0.11539106E+0001     27468
  1600   -0.39199207E+0001   -0.39261256E+0001    0.11331127E+0001     28229
  1601   -0.39200256E+0001   -0.39200256E+0001    0.12207025E+0001     12000
  1650   -0.39222574E+0001   -0.39259012E+0001    0.10679813E+0001     12059
  1700   -0.39209982E+0001   -0.39255678E+0001    0.10776270E+0001     12268
  1750   -0.39201079E+0001   -0.39266404E+0001    0.11068300E+0001     12760
  1800   -0.39200824E+0001   -0.39268097E+0001    0.11018882E+0001     13041
  1850   -0.39214005E+0001   -0.39277612E+0001    0.10988264E+0001     13292
  1900   -0.39221359E+0001   -0.39273965E+0001    0.10387992E+0001     13381
