   100   -0.39209832E+0001   -0.39267442E+0001    0.15287182E+0001     13024
   150   -0.39213456E+0001   -0.39269603E+0001    0.14997550E+0001     13463
   200   -0.39221750E+0001   -0.39278964E+0001    0.14282246E+0001     13790
   250   -0.39234434E+0001   -0.39276848E+0001    0.13420422E+0001     14636
   300   -0.39242830E+0001   -0.39283846E+0001    0.13036539E+0001     15384
   350   -0.39239827E+0001   -0.39295400E+0001    0.12587498E+0001     15807
   400   -0.39244368E+0001   -0.39294861E+0001    0.11776570E+0001     16277
     1   -0.39239044E+0001   -0.39244864E+0001    0.17402154E+0001     12007
    50   -0.39208027E+0001   -0.39270594E+0001    0.14922515E+0001     12441
   100   -0.39216443E+0001   -0.39278539E+0001    0.13649877E+0001     12989
   150   -0.39224560E+0001   -0.39282416E+0001    0.14276420E+0001     13742
   200   -0.39225784E+0001   -0.39285231E+0001    0.13895643E+0001     14362
   250   -0.39234741E+0001   -0.39293553E+0001    0.12797462E+0001     15099
   300   -0.39254226E+0001   -0.39294074E+0001    0.12259227E+0001     16086
   350   -0.39255792E+0001   -0.39300024E+0001    0.11790066E+0001     16590
   400   -0.39256688E+0001   -0.39309420E+0001    0.11510773E+0001     16857
     1   -0.39239036E+0001   -0.39245306E+0001    0.17402154E+0001     11992
    50   -0.39206055E+0001   -0.39258690E+0001    0.15507647E+0001     12053
   100   -0.39206273E+0001   -0.39271565E+0001    0.15204784E+0001     12896
   150   -0.39214077E+0001   -0.39278647E+0001    0.14723008E+0001     13474
   200   -0.39224843E+0001   -0.39282039E+0001    0.13584073E+0001     14265
   250   -0.39225743E+0001   -0.39276085E+0001    0.14190092E+0001     15031
   300   -0.39227362E+0001   -0.39288473E+0001    0.13847867E+0001     15586
   350   -0.39224722E+0001   -0.39278015E+0001    0.13863516E+0001     16449
   400   -0.39222494E+0001   -0.39276961E+0001    0.13729403E+0001     16645
   450   -0.39219320E+0001   -0.39271732E+0001    0.14283235E+0001     17371
   500   -0.39214048E+0001   -0.39265651E+0001    0.13499335E+0001     18089
   550   -0.39215811E+0001   -0.39271260E+0001    0.13238693E+0001     18845
   600   -0.39222587E+0001   -0.39271387E+0001    0.12848557E+0001     19474
   650   -0.39225068E+0001   -0.39273444E+0001    0.12299085E+0001     20240
   700   -0.39220772E+0001   -0.39274605E+0001    0.12502307E+0001     21058
   750   -0.39217987E+0001   -0.39280622E+0001    0.12703292E+0001     21570
   800   -0.39215406E+0001   -0.39268873E+0001    0.12697263E+0001     22432
   850   -0.39216350E+0001   -0.39277720E+0001    0.12305881E+0001     22717
   900   -0.39219512E+0001   -0.39273376E+0001    0.12087244E+0001     23708
   950   -0.39226912E+0001   -0.39278181E+0001    0.11894829E+0001     24454
  1000   -0.39223583E+0001   -0.39274256E+0001    0.11934769E+0001     25405
  1050   -0.39218823E+0001   -0.39275833E+0001    0.12318616E+0001     26059
  1100   -0.39215824E+0001   -0.39275607E+0001    0.12439163E+0001     26428
  1150   -0.39218180E+0001   -0.39272582E+0001    0.12475164E+0001     26768
  1200   -0.39219426E+0001   -0.39272956E+0001    0.12561352E+0001     27730
  1250   -0.39216393E+0001   -0.39265399E+0001    0.12147149E+0001     28826
  1300   -0.39213306E+0001   -0.39266989E+0001    0.12017169E+0001     29457
  1350   -0.39210286E+0001   -0.39270615E+0001    0.11852257E+0001     30274
  1400   -0.39216310E+0001   -0.39276620E+0001    0.12024681E+0001     31225
  1450   -0.39222832E+0001   -0.39282273E+0001    0.11457381E+0001     32219
  1500   -0.39230507E+0001   -0.39288925E+0001    0.11056700E+0001     33355
  1550   -0.39239609E+0001   -0.39287460E+0001    0.11040189E+0001     34375
     1   -0.39239024E+0001   -0.39245907E+0001    0.17402154E+0001     11999
    50   -0.39204506E+0001   -0.39266667E+0001    0.15612879E+0001     12200
   100   -0.39201214E+0001   -0.39259894E+0001    0.15381975E+0001     12812
   150   -0.39198060E+0001   -0.39265808E+0001    0.15107220E+0001     13572
   200   -0.39207886E+0001   -0.39273373E+0001    0.13934317E+0001     14218
   250   -0.39218043E+0001   -0.39279896E+0001    0.13625467E+0001     15050
   300   -0.39231614E+0001   -0.39286130E+0001    0.13309671E+0001     15908
   350   -0.39239819E+0001   -0.39288691E+0001    0.13180042E+0001     16614
   400   -0.39240504E+0001   -0.39297643E+0001    0.12931970E+0001     17095
     1   -0.39238964E+0001   -0.39244874E+0001    0.17402154E+0001     11995
    50   -0.39203206E+0001   -0.39255708E+0001    0.15949185E+0001     12254
   100   -0.39196385E+0001   -0.39253543E+0001    0.15336872E+0001     13038
   150   -0.39194949E+0001   -0.39259146E+0001    0.15123250E+0001     13636
   200   -0.39200745E+0001   -0.39264687E+0001    0.14419479E+0001     14637
   250   -0.39213602E+0001   -0.39273273E+0001    0.14163966E+0001     15310
   300   -0.39217280E+0001   -0.39286872E+0001    0.13671454E+0001     16019
   350   -0.39216540E+0001   -0.39281582E+0001    0.13443694E+0001     16503
   400   -0.39219246E+0001   -0.39280991E+0001    0.13787026E+0001     17296
   450   -0.39222839E+0001   -0.39288302E+0001    0.12961425E+0001     18141
   500   -0.39229277E+0001   -0.39292694E+0001    0.12571814E+0001     18961
     1   -0.39238998E+0001   -0.39244633E+0001    0.17402154E+0001     12004
    50   -0.39202182E+0001   -0.39256404E+0001    0.16194639E+0001     11963
   100   -0.39195095E+0001   -0.39257116E+0001    0.15383305E+0001     12579
   150   -0.39187264E+0001   -0.39254549E+0001    0.14539616E+0001     13190
   200   -0.39189822E+0001   -0.39246635E+0001    0.13848496E+0001     14063
   250   -0.39186331E+0001   -0.39242300E+0001    0.14486584E+0001     14677
   300   -0.39177247E+0001   -0.39232280E+0001    0.14334204E+0001     14976
   350   -0.39166829E+0001   -0.39227212E+0001    0.14893815E+0001     15128
   400   -0.39158054E+0001   -0.39219674E+0001    0.15171776E+0001     15426
   450   -0.39143435E+0001   -0.39211645E+0001    0.15731948E+0001     15797
   500   -0.39131086E+0001   -0.39193475E+0001    0.15743734E+0001     16239
   550   -0.39120423E+0001   -0.39181350E+0001    0.15846846E+0001     16647
   600   -0.39099184E+0001   -0.39170453E+0001    0.16168692E+0001     17314
   650   -0.39083824E+0001   -0.39152888E+0001    0.16610977E+0001     17669
   700   -0.39066826E+0001   -0.39144287E+0001    0.16983577E+0001     18384
   750   -0.39050846E+0001   -0.39142040E+0001    0.16529916E+0001     18764
   800   -0.39045387E+0001   -0.39132304E+0001    0.17053549E+0001     19340
   850   -0.39045958E+0001   -0.39123803E+0001    0.17332212E+0001     20167
   900   -0.39035420E+0001   -0.39115468E+0001    0.17733631E+0001     21078
   950   -0.39017162E+0001   -0.39108416E+0001    0.17701935E+0001     21969
  1000   -0.39007447E+0001   -0.39088132E+0001    0.17647608E+0001     22931
  1050   -0.38985330E+0001   -0.39076158E+0001    0.18298854E+0001     23616
  1100   -0.38964731E+0001   -0.39048452E+0001    0.18453503E+0001     24816
  1150   -0.38941091E+0001   -0.39027183E+0001    0.19177180E+0001     25228
  1200   -0.38915310E+0001   -0.39039657E+0001    0.18284797E+0001     25860
  1250   -0.38918181E+0001   -0.39009309E+0001    0.19011968E+0001     26696
  1300   -0.38900996E+0001   -0.38994381E+0001    0.19132867E+0001     27648
  1350   -0.38870914E+0001   -0.38957732E+0001    0.19847679E+0001     28345
  1400   -0.38829911E+0001   -0.38921288E+0001    0.20413489E+0001     29511
  1450   -0.38777425E+0001   -0.38899425E+0001    0.20655831E+0001     30385
  1500   -0.38725248E+0001   -0.38871389E+0001    0.20994638E+0001     31263
  1550   -0.38674036E+0001   -0.38845780E+0001    0.21443609E+0001     32335
  1600   -0.38628122E+0001   -0.38795458E+0001    0.21164217E+0001     33739
  1601   -0.38631682E+0001   -0.38631682E+0001    0.22393759E+0001     12000
  1650   -0.38703544E+0001   -0.38780691E+0001    0.20775430E+0001     12017
  1700   -0.38642892E+0001   -0.38747230E+0001    0.20891371E+0001     12025
  1750   -0.38594912E+0001   -0.38724138E+0001    0.21238923E+0001     12398
  1800   -0.38558984E+0001   -0.38682634E+0001    0.21244005E+0001     12558
  1850   -0.38523176E+0001   -0.38644507E+0001    0.21718114E+0001     12958
  1900   -0.38473770E+0001   -0.38593925E+0001    0.22022322E+0001     13037
  1950   -0.38420316E+0001   -0.38552645E+0001    0.21900664E+0001     13707
  2000   -0.38367264E+0001   -0.38501415E+0001    0.22135957E+0001     14133
  2050   -0.38300295E+0001   -0.38441329E+0001    0.22010868E+0001     14373
  2100   -0.38226821E+0001   -0.38344001E+0001    0.22262288E+0001     14610
  2150   -0.38157952E+0001   -0.38274276E+0001    0.22313035E+0001     14918
  2200   -0.38093742E+0001   -0.38228454E+0001    0.22451742E+0001     15202
  2250   -0.38022695E+0001   -0.38150501E+0001    0.22239661E+0001     15722
  2300   -0.37949285E+0001   -0.38108189E+0001    0.22203475E+0001     16183
  2350   -0.37872150E+0001   -0.38045381E+0001    0.22166402E+0001     16508
  2400   -0.37789827E+0001   -0.37983813E+0001    0.21883644E+0001     16447
  2450   -0.37704600E+0001   -0.37912252E+0001    0.21708932E+0001     17074
  2500   -0.37617298E+0001   -0.37829510E+0001    0.21521887E+0001     17769
  2550   -0.37528796E+0001   -0.37769405E+0001    0.21353580E+0001     18286
  2600   -0.37448127E+0001   -0.37633566E+0001    0.21038214E+0001     19066
  2650   -0.37370957E+0001   -0.37527310E+0001    0.20844451E+0001     19768
  2700   -0.37292969E+0001   -0.37443228E+0001    0.20879269E+0001     20033
  2750   -0.37215941E+0001   -0.37392004E+0001    0.20809459E+0001     20423
  2800   -0.37141055E+0001   -0.37337243E+0001    0.20466986E+0001     20699
  2850   -0.37068664E+0001   -0.37293483E+0001    0.20402310E+0001     21125
  2900   -0.36999351E+0001   -0.37215004E+0001    0.20200532E+0001     21803
  2950   -0.36925077E+0001   -0.37126265E+0001    0.19901511E+0001     22264
  3000   -0.36849219E+0001   -0.37048839E+0001    0.19420482E+0001     22888
  3050   -0.36778045E+0001   -0.37009245E+0001    0.19317637E+0001     23586
  3100   -0.36715841E+0001   -0.36929999E+0001    0.19115649E+0001     24133
  3150   -0.36662939E+0001   -0.36885753E+0001    0.18878620E+0001     24812
  3200   -0.36601191E+0001   -0.36830564E+0001    0.18696666E+0001     25063
  3201   -0.36603787E+0001   -0.36603787E+0001    0.18948015E+0001     12000
  3250   -0.36656009E+0001   -0.36718056E+0001    0.18669341E+0001     12044
  3300   -0.36602505E+0001   -0.36688944E+0001    0.18588787E+0001     12301
  3350   -0.36550705E+0001   -0.36653660E+0001    0.18449876E+0001     12679
  3400   -0.36500075E+0001   -0.36621052E+0001    0.18420214E+0001     13004
  3450   -0.36449951E+0001   -0.36578678E+0001    0.17716913E+0001     13084
  3500   -0.36406643E+0001   -0.36529501E+0001    0.17519842E+0001     13371
  3550   -0.36370765E+0001   -0.36482177E+0001    0.17461234E+0001     13866
  3600   -0.36333205E+0001   -0.36424609E+0001    0.17242242E+0001     14199
  3650   -0.36294751E+0001   -0.36410191E+0001    0.16838446E+0001     14653
  3700   -0.36253568E+0001   -0.36380549E+0001    0.16899662E+0001     14885
  3750   -0.36212988E+0001   -0.36309710E+0001    0.16943873E+0001     15211
  3800   -0.36173990E+0001   -0.36283049E+0001    0.16524092E+0001     15309
  3850   -0.36135120E+0001   -0.36242156E+0001    0.16604936E+0001     15639
  3900   -0.36098517E+0001   -0.36229580E+0001    0.16159374E+0001     16121
  3950   -0.36060295E+0001   -0.36192846E+0001    0.16132490E+0001     16648
  4000   -0.36025997E+0001   -0.36159868E+0001    0.15730772E+0001     16629
  4050   -0.35989366E+0001   -0.36138307E+0001    0.15629746E+0001     17005
  4100   -0.35946140E+0001   -0.36122797E+0001    0.15244392E+0001     17659
  4150   -0.35901731E+0001   -0.36082044E+0001    0.15069322E+0001     18066
  4200   -0.35859736E+0001   -0.36008510E+0001    0.14650791E+0001     18713
  4250   -0.35821145E+0001   -0.35965729E+0001    0.14567379E+0001     19008
  4300   -0.35781785E+0001   -0.35937871E+0001    0.14316328E+0001     19106
  4350   -0.35743917E+0001   -0.35898974E+0001    0.14073846E+0001     19571
  4400   -0.35714912E+0001   -0.35849356E+0001    0.13931117E+0001     20100
  4450   -0.35689057E+0001   -0.35831376E+0001    0.13672315E+0001     20632
  4500   -0.35663602E+0001   -0.35814417E+0001    0.13778626E+0001     21091
  4550   -0.35636889E+0001   -0.35770651E+0001    0.13580436E+0001     21341
  4600   -0.35609897E+0001   -0.35761395E+0001    0.13493127E+0001     22031
  4650   -0.35581868E+0001   -0.35725672E+0001    0.13142849E+0001     22247
  4700   -0.35553493E+0001   -0.35693862E+0001    0.13070759E+0001     22586
  4750   -0.35526554E+0001   -0.35674107E+0001    0.12841375E+0001     23440
  4800   -0.35501835E+0001   -0.35625339E+0001    0.12595046E+0001     23936
  4801   -0.35502979E+0001   -0.35502979E+0001    0.12767493E+0001     12000
  4850   -0.35527660E+0001   -0.35567990E+0001    0.12621789E+0001     11958
  4900   -0.35505137E+0001   -0.35560283E+0001    0.12584769E+0001     12039
  4950   -0.35482971E+0001   -0.35549136E+0001    0.12642620E+0001     12270
  5000   -0.35462362E+0001   -0.35536180E+0001    0.12452721E+0001     12311
  5050   -0.35443142E+0001   -0.35527187E+0001    0.12310537E+0001     12524
  5100   -0.35426942E+0001   -0.35514332E+0001    0.12169426E+0001     12573
  5150   -0.35412106E+0001   -0.35507528E+0001    0.12048199E+0001     12831
  5200   -0.35398809E+0001   -0.35487188E+0001    0.11867445E+0001     12978
  5250   -0.35385332E+0001   -0.35467343E+0001    0.11490754E+0001     13118
  5300   -0.35367971E+0001   -0.35453750E+0001    0.11400150E+0001     13428
  5350   -0.35349877E+0001   -0.35433496E+0001    0.11344152E+0001     13543
  5400   -0.35330102E+0001   -0.35433387E+0001    0.11439653E+0001     13869
  5450   -0.35307736E+0001   -0.35407870E+0001    0.10994911E+0001     14108
  5500   -0.35284332E+0001   -0.35392561E+0001    0.10784581E+0001     14505
  5550   -0.35263423E+0001   -0.35370852E+0001    0.10747332E+0001     14960
  5600   -0.35244533E+0001   -0.35345845E+0001    0.10566616E+0001     15319
  5650   -0.35226318E+0001   -0.35330674E+0001    0.10623507E+0001     15734
  5700   -0.35211995E+0001   -0.35320298E+0001    0.10361694E+0001     15962
  5750   -0.35196670E+0001   -0.35296585E+0001    0.10391181E+0001     16182
  5800   -0.35186089E+0001   -0.35260411E+0001    0.99952620E+0000     16508
  5850   -0.35179475E+0001   -0.35244572E+0001    0.10157088E+0001     16728
  5900   -0.35173687E+0001   -0.35240259E+0001    0.99409167E+0000     17038
  5950   -0.35163196E+0001   -0.35237223E+0001    0.98399422E+0000     17639
  6000   -0.35150762E+0001   -0.35224885E+0001    0.94873562E+0000     17935
  6050   -0.35138099E+0001   -0.35219757E+0001    0.97077631E+0000     18258
  6100   -0.35124280E+0001   -0.35214923E+0001    0.94838568E+0000     18751
  6150   -0.35112156E+0001   -0.35204225E+0001    0.92313359E+0000     19196
  6200   -0.35100358E+0001   -0.35207039E+0001    0.91321262E+0000     19801
  6250   -0.35086462E+0001   -0.35196447E+0001    0.90109964E+0000     20008
  6300   -0.35070806E+0001   -0.35181742E+0001    0.88428729E+0000     20784
  6350   -0.35054649E+0001   -0.35156342E+0001    0.84198900E+0000     21538
  6400   -0.35037910E+0001   -0.35149960E+0001    0.80389991E+0000     22068
  6401   -0.35038423E+0001   -0.35038423E+0001    0.83657409E+0000     12000
  6450   -0.35049250E+0001   -0.35082436E+0001    0.83947161E+0000     11984
  6500   -0.35039989E+0001   -0.35072517E+0001    0.83320896E+0000     12102
  6550   -0.35030853E+0001   -0.35072498E+0001    0.84975763E+0000     12200
  6600   -0.35021325E+0001   -0.35070483E+0001    0.82879805E+0000     12545
  6650   -0.35011405E+0001   -0.35065440E+0001    0.82128043E+0000     13065
  6700   -0.35001211E+0001   -0.35058816E+0001    0.82353146E+0000     13183
  6750   -0.34991680E+0001   -0.35052684E+0001    0.79319783E+0000     13480
  6800   -0.34981895E+0001   -0.35042618E+0001    0.78194300E+0000     13952
  6850   -0.34972753E+0001   -0.35028395E+0001    0.80347893E+0000     14212
  6900   -0.34963512E+0001   -0.35037440E+0001    0.78873267E+0000     14581
  6950   -0.34954159E+0001   -0.35029283E+0001    0.76435165E+0000     14743
  7000   -0.34945009E+0001   -0.35009951E+0001    0.78059478E+0000     15097
  7050   -0.34936034E+0001   -0.35009733E+0001    0.75096623E+0000     15540
  7100   -0.34928627E+0001   -0.34999726E+0001    0.73677548E+0000     15968
  7150   -0.34921386E+0001   -0.34984991E+0001    0.73536881E+0000     16537
  7200   -0.34914020E+0001   -0.34985143E+0001    0.72825598E+0000     16750
  7250   -0.34905713E+0001   -0.34982066E+0001    0.71796753E+0000     17222
  7300   -0.34896336E+0001   -0.34977311E+0001    0.72224310E+0000     17115
  7350   -0.34887580E+0001   -0.34969106E+0001    0.72213611E+0000     17552
  7400   -0.34878693E+0001   -0.34973128E+0001    0.70661784E+0000     17933
  7450   -0.34868233E+0001   -0.34961345E+0001    0.71945566E+0000     18102
  7500   -0.34860052E+0001   -0.34957240E+0001    0.66184861E+0000     18618
  7550   -0.34852824E+0001   -0.34929317E+0001    0.65808166E+0000     18792
  7600   -0.34844770E+0001   -0.34923758E+0001    0.66877727E+0000     19297
  7650   -0.34833484E+0001   -0.34915474E+0001    0.64881125E+0000     19701
  7700   -0.34820842E+0001   -0.34908740E+0001    0.63684574E+0000     20385
  7750   -0.34809093E+0001   -0.34901075E+0001    0.66845066E+0000     20729
  7800   -0.34800097E+0001   -0.34902897E+0001    0.63487365E+0000     21006
  7850   -0.34792048E+0001   -0.34900576E+0001    0.64560595E+0000     21361
  7900   -0.34785275E+0001   -0.34886084E+0001    0.65428808E+0000     21875
  7950   -0.34777968E+0001   -0.34864070E+0001    0.61232003E+0000     22242
  8000   -0.34770377E+0001   -0.34850796E+0001    0.62971288E+0000     22474
  8001   -0.34770617E+0001   -0.34770617E+0001    0.56158351E+0000     12000
  8050   -0.34775625E+0001   -0.34792531E+0001    0.58734732E+0000     11962
  8100   -0.34771768E+0001   -0.34795196E+0001    0.59191236E+0000     12141
  8150   -0.34767802E+0001   -0.34798372E+0001    0.60535505E+0000     11937
  8200   -0.34763705E+0001   -0.34792022E+0001    0.59855792E+0000     12190
  8250   -0.34759475E+0001   -0.34795815E+0001    0.59653532E+0000     12330
  8300   -0.34754932E+0001   -0.34792259E+0001    0.61653064E+0000     12767
  8350   -0.34750584E+0001   -0.34790589E+0001    0.58343985E+0000     13029
  8400   -0.34746081E+0001   -0.34793938E+0001    0.60977325E+0000     13185
  8450   -0.34740493E+0001   -0.34791601E+0001    0.60936775E+0000     13386
  8500   -0.34734575E+0001   -0.34786466E+0001    0.59538214E+0000     13649
  8550   -0.34729747E+0001   -0.34781078E+0001    0.56621070E+0000     13766
  8600   -0.34725571E+0001   -0.34775156E+0001    0.58520267E+0000     14093
  8650   -0.34721482E+0001   -0.34777535E+0001    0.57312629E+0000     14399
  8700   -0.34716801E+0001   -0.34773246E+0001    0.57529920E+0000     14704
  8750   -0.34712061E+0001   -0.34764607E+0001    0.56843928E+0000     15020
  8800   -0.34709130E+0001   -0.34754479E+0001    0.54168772E+0000     15270
  8850   -0.34706776E+0001   -0.34748688E+0001    0.56511077E+0000     15355
  8900   -0.34703226E+0001   -0.34754840E+0001    0.55252850E+0000     15638
  8950   -0.34698798E+0001   -0.34742498E+0001    0.53497604E+0000     16089
  9000   -0.34694445E+0001   -0.34749138E+0001    0.53189936E+0000     16465
  9050   -0.34690260E+0001   -0.34756887E+0001    0.56281891E+0000     16773
  9100   -0.34686502E+0001   -0.34754034E+0001    0.51342501E+0000     16977
  9150   -0.34683187E+0001   -0.34748252E+0001    0.54512068E+0000     17213
  9200   -0.34679943E+0001   -0.34728662E+0001    0.50323850E+0000     17488
  9250   -0.34676531E+0001   -0.34727657E+0001    0.52953727E+0000     17910
  9300   -0.34672297E+0001   -0.34727452E+0001    0.49568588E+0000     18347
  9350   -0.34667351E+0001   -0.34726978E+0001    0.52186199E+0000     18784
  9400   -0.34662001E+0001   -0.34716654E+0001    0.50787040E+0000     19195
