  7500   -0.55267663E+0001   -0.53903272E+0001   -0.51482309E+0001   -0.51619968E+0001   -0.52039411E+0001   -0.51918124E+0001   -0.51631404E+0001   -0.97023687E+0001   -0.50944231E+0001   -0.51345435E+0001   -0.53937740E+0001   -0.50934052E+0001   -0.50791381E+0001   -0.50908608E+0001
  7600   -0.55206376E+0001   -0.53911980E+0001   -0.51364862E+0001   -0.51480209E+0001   -0.51965591E+0001   -0.51909446E+0001   -0.51514222E+0001   -0.97084854E+0001   -0.50914036E+0001   -0.51188204E+0001   -0.53899321E+0001   -0.50830462E+0001   -0.50739142E+0001   -0.50880565E+0001
  7700   -0.55152314E+0001   -0.53904976E+0001   -0.51297163E+0001   -0.51404445E+0001   -0.51915595E+0001   -0.51826989E+0001   -0.51457801E+0001   -0.97124919E+0001   -0.50824520E+0001   -0.51120617E+0001   -0.53900058E+0001   -0.50758752E+0001   -0.50652162E+0001   -0.50792087E+0001
  7800   -0.55105693E+0001   -0.53894284E+0001   -0.51310322E+0001   -0.51372227E+0001   -0.51812801E+0001   -0.51672287E+0001   -0.51425793E+0001   -0.97230214E+0001   -0.50742806E+0001   -0.51123420E+0001   -0.53901860E+0001   -0.50646539E+0001   -0.50542285E+0001   -0.50699173E+0001
  7900   -0.55036490E+0001   -0.53893684E+0001   -0.51091466E+0001   -0.51333697E+0001   -0.51722624E+0001   -0.51584694E+0001   -0.51399483E+0001   -0.97352712E+0001   -0.50637132E+0001   -0.50901124E+0001   -0.53874855E+0001   -0.50615296E+0001   -0.50481557E+0001   -0.50586044E+0001
  8000   -0.55000117E+0001   -0.53891132E+0001   -0.51147414E+0001   -0.51253963E+0001   -0.51598070E+0001   -0.51444342E+0001   -0.51310926E+0001   -0.97312771E+0001   -0.50556226E+0001   -0.51007444E+0001   -0.53886999E+0001   -0.50576517E+0001   -0.50480578E+0001   -0.50535144E+0001
  8100   -0.54965750E+0001   -0.53890992E+0001   -0.51194880E+0001   -0.51199950E+0001   -0.51452999E+0001   -0.51281482E+0001   -0.51262602E+0001   -0.97418745E+0001   -0.50441354E+0001   -0.51077660E+0001   -0.53881795E+0001   -0.50544942E+0001   -0.50475258E+0001   -0.50432092E+0001
  8200   -0.54925151E+0001   -0.53887583E+0001   -0.51113953E+0001   -0.51162778E+0001   -0.51367349E+0001   -0.51233431E+0001   -0.51212155E+0001   -0.97495518E+0001   -0.50376553E+0001   -0.51002658E+0001   -0.53874557E+0001   -0.50520954E+0001   -0.50425959E+0001   -0.50353518E+0001
  8300   -0.54875455E+0001   -0.53885024E+0001   -0.51072683E+0001   -0.51136134E+0001   -0.51307605E+0001   -0.51145380E+0001   -0.51170118E+0001   -0.97499240E+0001   -0.50262809E+0001   -0.50944395E+0001   -0.53870814E+0001   -0.50456248E+0001   -0.50376490E+0001   -0.50253974E+0001
  8400   -0.54835123E+0001   -0.53874277E+0001   -0.50995709E+0001   -0.51033624E+0001   -0.51282525E+0001   -0.51102863E+0001   -0.51044390E+0001   -0.97587940E+0001   -0.50165848E+0001   -0.50905218E+0001   -0.53871440E+0001   -0.50463186E+0001   -0.50355348E+0001   -0.50174228E+0001
  8500   -0.54794800E+0001   -0.53867539E+0001   -0.50896796E+0001   -0.50933175E+0001   -0.51306978E+0001   -0.51136188E+0001   -0.50955847E+0001   -0.97631788E+0001   -0.50064373E+0001   -0.50784429E+0001   -0.53862262E+0001   -0.50463729E+0001   -0.50341804E+0001   -0.50087491E+0001
  8600   -0.54764070E+0001   -0.53853076E+0001   -0.50809221E+0001   -0.50884713E+0001   -0.51247601E+0001   -0.51055045E+0001   -0.50909454E+0001   -0.97668400E+0001   -0.50059009E+0001   -0.50721919E+0001   -0.53867182E+0001   -0.50454474E+0001   -0.50323128E+0001   -0.50079691E+0001
  8700   -0.54735181E+0001   -0.53852339E+0001   -0.50735299E+0001   -0.50841399E+0001   -0.51073859E+0001   -0.50929917E+0001   -0.50903305E+0001   -0.97715266E+0001   -0.50030748E+0001   -0.50655941E+0001   -0.53853437E+0001   -0.50507297E+0001   -0.50424049E+0001   -0.50034499E+0001
  8800   -0.54707739E+0001   -0.53855834E+0001   -0.50659664E+0001   -0.50775613E+0001   -0.50888343E+0001   -0.50781357E+0001   -0.50843723E+0001   -0.97826784E+0001   -0.50099461E+0001   -0.50586387E+0001   -0.53840793E+0001   -0.50505715E+0001   -0.50476083E+0001   -0.50060845E+0001
  8900   -0.54677288E+0001   -0.53842912E+0001   -0.50601688E+0001   -0.50757065E+0001   -0.50795471E+0001   -0.50708882E+0001   -0.50771020E+0001   -0.97924232E+0001   -0.50086617E+0001   -0.50531915E+0001   -0.53835921E+0001   -0.50464205E+0001   -0.50422593E+0001   -0.50062222E+0001
  9000   -0.54646358E+0001   -0.53826103E+0001   -0.50572748E+0001   -0.50710247E+0001   -0.50762809E+0001   -0.50684468E+0001   -0.50685245E+0001   -0.97963074E+0001   -0.50029318E+0001   -0.50496844E+0001   -0.53832127E+0001   -0.50433801E+0001   -0.50376667E+0001   -0.50029204E+0001
  9100   -0.54620932E+0001   -0.53841402E+0001   -0.50537175E+0001   -0.50621282E+0001   -0.50736950E+0001   -0.50673648E+0001   -0.50609525E+0001   -0.97957792E+0001   -0.50064157E+0001   -0.50448380E+0001   -0.53833025E+0001   -0.50378092E+0001   -0.50328441E+0001   -0.50042251E+0001
  9200   -0.54593417E+0001   -0.53835430E+0001   -0.50466578E+0001   -0.50564657E+0001   -0.50720277E+0001   -0.50646406E+0001   -0.50553935E+0001   -0.97965506E+0001   -0.50046902E+0001   -0.50396605E+0001   -0.53825132E+0001   -0.50363245E+0001   -0.50294876E+0001   -0.50034876E+0001
  9300   -0.54572174E+0001   -0.53821587E+0001   -0.50422547E+0001   -0.50527362E+0001   -0.50669773E+0001   -0.50599288E+0001   -0.50515204E+0001   -0.97951233E+0001   -0.50055627E+0001   -0.50374922E+0001   -0.53811406E+0001   -0.50360129E+0001   -0.50300690E+0001   -0.50028495E+0001
  9400   -0.54514824E+0001   -0.53810330E+0001   -0.50323289E+0001   -0.50449187E+0001   -0.50607596E+0001   -0.50524451E+0001   -0.50468223E+0001   -0.98030409E+0001   -0.49949354E+0001   -0.50288912E+0001   -0.53802270E+0001   -0.50295589E+0001   -0.50212465E+0001   -0.49930632E+0001
  9500   -0.54475414E+0001   -0.53795328E+0001   -0.50246275E+0001   -0.50373726E+0001   -0.50573438E+0001   -0.50481166E+0001   -0.50404244E+0001   -0.98140042E+0001   -0.49882965E+0001   -0.50202015E+0001   -0.53787508E+0001   -0.50247419E+0001   -0.50180159E+0001   -0.49866099E+0001
  9600   -0.54408943E+0001   -0.53769094E+0001   -0.50176581E+0001   -0.50328472E+0001   -0.50454231E+0001   -0.50335638E+0001   -0.50385842E+0001   -0.98133359E+0001   -0.49770258E+0001   -0.50166505E+0001   -0.53771494E+0001   -0.50155240E+0001   -0.50103431E+0001   -0.49766111E+0001
  9700   -0.54381024E+0001   -0.53762659E+0001   -0.50162577E+0001   -0.50283309E+0001   -0.50376436E+0001   -0.50281308E+0001   -0.50324462E+0001   -0.98178512E+0001   -0.49763118E+0001   -0.50148173E+0001   -0.53746811E+0001   -0.50105503E+0001   -0.50071644E+0001   -0.49748807E+0001
  9800   -0.54358299E+0001   -0.53755048E+0001   -0.50067733E+0001   -0.50204625E+0001   -0.50319654E+0001   -0.50250411E+0001   -0.50253442E+0001   -0.98223871E+0001   -0.49792831E+0001   -0.50046040E+0001   -0.53729507E+0001   -0.50120710E+0001   -0.50113404E+0001   -0.49780613E+0001
  9900   -0.54333795E+0001   -0.53758202E+0001   -0.49985725E+0001   -0.50154143E+0001   -0.50294650E+0001   -0.50250397E+0001   -0.50184979E+0001   -0.98196142E+0001   -0.49774930E+0001   -0.49981382E+0001   -0.53729430E+0001   -0.50128290E+0001   -0.50111390E+0001   -0.49789676E+0001
 10000   -0.54307233E+0001   -0.53737186E+0001   -0.49998868E+0001   -0.50056048E+0001   -0.50253169E+0001   -0.50213240E+0001   -0.50121956E+0001   -0.98249145E+0001   -0.49707953E+0001   -0.49969131E+0001   -0.53727821E+0001   -0.50121645E+0001   -0.50116082E+0001   -0.49721784E+0001
 10100   -0.54285259E+0001   -0.53735856E+0001   -0.49987695E+0001   -0.50012221E+0001   -0.50144655E+0001   -0.50132452E+0001   -0.50076297E+0001   -0.98284478E+0001   -0.49697249E+0001   -0.49958663E+0001   -0.53745914E+0001   -0.50102204E+0001   -0.50113378E+0001   -0.49717308E+0001
 10200   -0.54270365E+0001   -0.53743223E+0001   -0.49939413E+0001   -0.50003752E+0001   -0.50078357E+0001   -0.50088105E+0001   -0.50055684E+0001   -0.98321642E+0001   -0.49707444E+0001   -0.49948538E+0001   -0.53742535E+0001   -0.50087116E+0001   -0.50088448E+0001   -0.49710485E+0001
 10300   -0.54244743E+0001   -0.53724048E+0001   -0.49909804E+0001   -0.49949533E+0001   -0.50055333E+0001   -0.50054772E+0001   -0.50011280E+0001   -0.98362714E+0001   -0.49668867E+0001   -0.49925182E+0001   -0.53734006E+0001   -0.50050779E+0001   -0.50057405E+0001   -0.49677937E+0001
 10400   -0.54225948E+0001   -0.53719761E+0001   -0.49943065E+0001   -0.49861139E+0001   -0.50022478E+0001   -0.49999063E+0001   -0.49911973E+0001   -0.98416350E+0001   -0.49654733E+0001   -0.49937049E+0001   -0.53719629E+0001   -0.50023850E+0001   -0.50065177E+0001   -0.49663051E+0001
 10500   -0.54208798E+0001   -0.53719757E+0001   -0.49938061E+0001   -0.49803348E+0001   -0.49998230E+0001   -0.49980218E+0001   -0.49847701E+0001   -0.98453927E+0001   -0.49630626E+0001   -0.49931370E+0001   -0.53706626E+0001   -0.49998364E+0001   -0.50050239E+0001   -0.49655904E+0001
 10600   -0.54182240E+0001   -0.53712093E+0001   -0.49911204E+0001   -0.49794806E+0001   -0.49878369E+0001   -0.49870656E+0001   -0.49799489E+0001   -0.98488614E+0001   -0.49647512E+0001   -0.49910974E+0001   -0.53705673E+0001   -0.49998965E+0001   -0.50015251E+0001   -0.49635515E+0001
 10700   -0.54167811E+0001   -0.53710779E+0001   -0.49926158E+0001   -0.49785961E+0001   -0.49847417E+0001   -0.49823594E+0001   -0.49767591E+0001   -0.98495149E+0001   -0.49722533E+0001   -0.49954455E+0001   -0.53705442E+0001   -0.49853032E+0001   -0.49870723E+0001   -0.49718707E+0001
 10800   -0.54136625E+0001   -0.53699447E+0001   -0.49846172E+0001   -0.49712026E+0001   -0.49805655E+0001   -0.49792066E+0001   -0.49718727E+0001   -0.98562204E+0001   -0.49723322E+0001   -0.49876819E+0001   -0.53694170E+0001   -0.49792166E+0001   -0.49822102E+0001   -0.49731250E+0001
 10900   -0.54106768E+0001   -0.53696172E+0001   -0.49771224E+0001   -0.49691748E+0001   -0.49735322E+0001   -0.49750242E+0001   -0.49675667E+0001   -0.98627751E+0001   -0.49695628E+0001   -0.49791645E+0001   -0.53686829E+0001   -0.49756182E+0001   -0.49786586E+0001   -0.49722982E+0001
 11000   -0.54083926E+0001   -0.53687262E+0001   -0.49780690E+0001   -0.49648168E+0001   -0.49711918E+0001   -0.49703294E+0001   -0.49649906E+0001   -0.98606223E+0001   -0.49687988E+0001   -0.49793771E+0001   -0.53677320E+0001   -0.49697445E+0001   -0.49745822E+0001   -0.49701233E+0001
 11100   -0.54045162E+0001   -0.53664293E+0001   -0.49799326E+0001   -0.49591176E+0001   -0.49681999E+0001   -0.49597645E+0001   -0.49574113E+0001   -0.98577860E+0001   -0.49658237E+0001   -0.49799300E+0001   -0.53650694E+0001   -0.49634805E+0001   -0.49701978E+0001   -0.49655675E+0001
 11200   -0.54024462E+0001   -0.53661144E+0001   -0.49769833E+0001   -0.49549286E+0001   -0.49671613E+0001   -0.49589538E+0001   -0.49517959E+0001   -0.98558453E+0001   -0.49613942E+0001   -0.49773868E+0001   -0.53645912E+0001   -0.49643290E+0001   -0.49703664E+0001   -0.49619499E+0001
 11300   -0.54014616E+0001   -0.53645011E+0001   -0.49735617E+0001   -0.49501411E+0001   -0.49685954E+0001   -0.49609951E+0001   -0.49473419E+0001   -0.98559522E+0001   -0.49618201E+0001   -0.49759843E+0001   -0.53636870E+0001   -0.49629016E+0001   -0.49700196E+0001   -0.49634994E+0001
 11400   -0.53994592E+0001   -0.53643229E+0001   -0.49710696E+0001   -0.49473561E+0001   -0.49637124E+0001   -0.49582662E+0001   -0.49448908E+0001   -0.98596721E+0001   -0.49604737E+0001   -0.49723296E+0001   -0.53636095E+0001   -0.49593399E+0001   -0.49671453E+0001   -0.49607810E+0001
 11500   -0.53959054E+0001   -0.53623825E+0001   -0.49655885E+0001   -0.49420567E+0001   -0.49623948E+0001   -0.49558152E+0001   -0.49397197E+0001   -0.98658920E+0001   -0.49551982E+0001   -0.49669103E+0001   -0.53611258E+0001   -0.49546218E+0001   -0.49600751E+0001   -0.49549899E+0001
 11600   -0.53958463E+0001   -0.53629596E+0001   -0.49621525E+0001   -0.49449143E+0001   -0.49642293E+0001   -0.49595623E+0001   -0.49403043E+0001   -0.98644911E+0001   -0.49558713E+0001   -0.49619156E+0001   -0.53616742E+0001   -0.49540245E+0001   -0.49581195E+0001   -0.49557835E+0001
 11700   -0.53957645E+0001   -0.53628798E+0001   -0.49559641E+0001   -0.49459364E+0001   -0.49667235E+0001   -0.49613981E+0001   -0.49435757E+0001   -0.98663535E+0001   -0.49562514E+0001   -0.49557886E+0001   -0.53623496E+0001   -0.49545702E+0001   -0.49574543E+0001   -0.49556932E+0001
 11800   -0.53929244E+0001   -0.53615027E+0001   -0.49479960E+0001   -0.49408984E+0001   -0.49663804E+0001   -0.49611738E+0001   -0.49378657E+0001   -0.98739767E+0001   -0.49553027E+0001   -0.49480438E+0001   -0.53610792E+0001   -0.49493095E+0001   -0.49525842E+0001   -0.49519039E+0001
 11900   -0.53913317E+0001   -0.53616270E+0001   -0.49461676E+0001   -0.49399398E+0001   -0.49662459E+0001   -0.49606363E+0001   -0.49342017E+0001   -0.98771817E+0001   -0.49530574E+0001   -0.49423899E+0001   -0.53616754E+0001   -0.49446816E+0001   -0.49501697E+0001   -0.49493380E+0001
 12000   -0.53882263E+0001   -0.53610322E+0001   -0.49395386E+0001   -0.49356782E+0001   -0.49684260E+0001   -0.49649003E+0001   -0.49303099E+0001   -0.98818433E+0001   -0.49435409E+0001   -0.49384555E+0001   -0.53607080E+0001   -0.49390245E+0001   -0.49426493E+0001   -0.49408355E+0001
 12001   -0.53882853E+0001   -0.53610606E+0001   -0.49396323E+0001   -0.49358035E+0001   -0.49684690E+0001   -0.49649862E+0001   -0.49304454E+0001   -0.98816558E+0001   -0.49436024E+0001   -0.49385225E+0001   -0.53607313E+0001   -0.49391271E+0001   -0.49427470E+0001   -0.49409257E+0001
 12100   -0.53891955E+0001   -0.53613680E+0001   -0.49411390E+0001   -0.49381811E+0001   -0.49687275E+0001   -0.49657954E+0001   -0.49331706E+0001   -0.98763353E+0001   -0.49443261E+0001   -0.49394660E+0001   -0.53611252E+0001   -0.49417412E+0001   -0.49455627E+0001   -0.49426037E+0001
 12200   -0.53878525E+0001   -0.53605340E+0001   -0.49382499E+0001   -0.49354619E+0001   -0.49654498E+0001   -0.49641591E+0001   -0.49319767E+0001   -0.98728802E+0001   -0.49428244E+0001   -0.49382511E+0001   -0.53603189E+0001   -0.49431212E+0001   -0.49473206E+0001   -0.49415346E+0001
 12300   -0.53854217E+0001   -0.53572998E+0001   -0.49321672E+0001   -0.49313788E+0001   -0.49619550E+0001   -0.49616120E+0001   -0.49312958E+0001   -0.98746581E+0001   -0.49436794E+0001   -0.49301254E+0001   -0.53590919E+0001   -0.49420375E+0001   -0.49436957E+0001   -0.49414850E+0001
 12400   -0.53839641E+0001   -0.53587802E+0001   -0.49318845E+0001   -0.49287821E+0001   -0.49594011E+0001   -0.49561830E+0001   -0.49279673E+0001   -0.98807111E+0001   -0.49355037E+0001   -0.49331320E+0001   -0.53591271E+0001   -0.49418300E+0001   -0.49443081E+0001   -0.49339227E+0001
 12500   -0.53820222E+0001   -0.53574615E+0001   -0.49318277E+0001   -0.49215053E+0001   -0.49605989E+0001   -0.49572764E+0001   -0.49205342E+0001   -0.98816455E+0001   -0.49312861E+0001   -0.49297827E+0001   -0.53593224E+0001   -0.49378143E+0001   -0.49442469E+0001   -0.49329867E+0001
 12600   -0.53803449E+0001   -0.53566102E+0001   -0.49306120E+0001   -0.49193311E+0001   -0.49587817E+0001   -0.49555883E+0001   -0.49188959E+0001   -0.98806427E+0001   -0.49284226E+0001   -0.49282605E+0001   -0.53585412E+0001   -0.49361223E+0001   -0.49412045E+0001   -0.49314708E+0001
 12700   -0.53789261E+0001   -0.53543966E+0001   -0.49253440E+0001   -0.49210282E+0001   -0.49547888E+0001   -0.49570269E+0001   -0.49211124E+0001   -0.98786109E+0001   -0.49306503E+0001   -0.49216980E+0001   -0.53575429E+0001   -0.49336137E+0001   -0.49380498E+0001   -0.49321770E+0001
 12800   -0.53776931E+0001   -0.53547794E+0001   -0.49224989E+0001   -0.49204468E+0001   -0.49486491E+0001   -0.49521506E+0001   -0.49181000E+0001   -0.98851559E+0001   -0.49337128E+0001   -0.49182306E+0001   -0.53580887E+0001   -0.49308494E+0001   -0.49350703E+0001   -0.49322773E+0001
 12900   -0.53764931E+0001   -0.53555119E+0001   -0.49199910E+0001   -0.49182132E+0001   -0.49490444E+0001   -0.49481166E+0001   -0.49144270E+0001   -0.98881491E+0001   -0.49358343E+0001   -0.49151004E+0001   -0.53574939E+0001   -0.49281824E+0001   -0.49313433E+0001   -0.49330031E+0001
 13000   -0.53759147E+0001   -0.53546623E+0001   -0.49224852E+0001   -0.49169811E+0001   -0.49490100E+0001   -0.49465622E+0001   -0.49116448E+0001   -0.98867026E+0001   -0.49355120E+0001   -0.49154637E+0001   -0.53564507E+0001   -0.49275636E+0001   -0.49295389E+0001   -0.49343137E+0001
 13100   -0.53748792E+0001   -0.53553045E+0001   -0.49193999E+0001   -0.49197127E+0001   -0.49478055E+0001   -0.49457925E+0001   -0.49128458E+0001   -0.98891734E+0001   -0.49307613E+0001   -0.49114902E+0001   -0.53586625E+0001   -0.49245348E+0001   -0.49289839E+0001   -0.49289625E+0001
 13200   -0.53743312E+0001   -0.53549490E+0001   -0.49186298E+0001   -0.49201357E+0001   -0.49464429E+0001   -0.49449730E+0001   -0.49139650E+0001   -0.98857411E+0001   -0.49297338E+0001   -0.49133729E+0001   -0.53576468E+0001   -0.49250722E+0001   -0.49295641E+0001   -0.49260786E+0001
 13300   -0.53740205E+0001   -0.53549005E+0001   -0.49180619E+0001   -0.49187724E+0001   -0.49447763E+0001   -0.49423803E+0001   -0.49136949E+0001   -0.98915498E+0001   -0.49287838E+0001   -0.49145530E+0001   -0.53576956E+0001   -0.49231050E+0001   -0.49300987E+0001   -0.49238943E+0001
 13400   -0.53737535E+0001   -0.53549702E+0001   -0.49178875E+0001   -0.49216050E+0001   -0.49446230E+0001   -0.49419678E+0001   -0.49157528E+0001   -0.98938294E+0001   -0.49253864E+0001   -0.49161974E+0001   -0.53566960E+0001   -0.49211434E+0001   -0.49274216E+0001   -0.49213154E+0001
 13500   -0.53730744E+0001   -0.53543405E+0001   -0.49188272E+0001   -0.49219722E+0001   -0.49427637E+0001   -0.49417390E+0001   -0.49180637E+0001   -0.98930701E+0001   -0.49206497E+0001   -0.49206133E+0001   -0.53563564E+0001   -0.49164753E+0001   -0.49267787E+0001   -0.49183179E+0001
 13600   -0.53721050E+0001   -0.53550491E+0001   -0.49174764E+0001   -0.49246885E+0001   -0.49369739E+0001   -0.49409844E+0001   -0.49199504E+0001   -0.98897108E+0001   -0.49158447E+0001   -0.49231930E+0001   -0.53558988E+0001   -0.49150963E+0001   -0.49261468E+0001   -0.49163524E+0001
 13700   -0.53715020E+0001   -0.53552073E+0001   -0.49145976E+0001   -0.49239456E+0001   -0.49355746E+0001   -0.49378355E+0001   -0.49225167E+0001   -0.98931426E+0001   -0.49157465E+0001   -0.49235534E+0001   -0.53552467E+0001   -0.49129164E+0001   -0.49232427E+0001   -0.49160007E+0001
 13800   -0.53708931E+0001   -0.53543495E+0001   -0.49140214E+0001   -0.49246149E+0001   -0.49344823E+0001   -0.49357440E+0001   -0.49235790E+0001   -0.98943376E+0001   -0.49157228E+0001   -0.49211737E+0001   -0.53551652E+0001   -0.49120294E+0001   -0.49198087E+0001   -0.49165821E+0001
 13900   -0.53703320E+0001   -0.53539652E+0001   -0.49111631E+0001   -0.49247374E+0001   -0.49330020E+0001   -0.49324793E+0001   -0.49216246E+0001   -0.98943373E+0001   -0.49166066E+0001   -0.49182747E+0001   -0.53532818E+0001   -0.49180466E+0001   -0.49235560E+0001   -0.49132411E+0001
 14000   -0.53698322E+0001   -0.53550628E+0001   -0.49092323E+0001   -0.49280546E+0001   -0.49329862E+0001   -0.49330452E+0001   -0.49229139E+0001   -0.98885942E+0001   -0.49171333E+0001   -0.49153216E+0001   -0.53528680E+0001   -0.49170735E+0001   -0.49202792E+0001   -0.49152541E+0001
 14100   -0.53689046E+0001   -0.53537358E+0001   -0.49085711E+0001   -0.49270871E+0001   -0.49324129E+0001   -0.49308951E+0001   -0.49227042E+0001   -0.98897843E+0001   -0.49146525E+0001   -0.49119195E+0001   -0.53528039E+0001   -0.49167766E+0001   -0.49207658E+0001   -0.49136516E+0001
 14200   -0.53683372E+0001   -0.53545254E+0001   -0.49088667E+0001   -0.49251600E+0001   -0.49341785E+0001   -0.49329387E+0001   -0.49235345E+0001   -0.98913425E+0001   -0.49086386E+0001   -0.49106139E+0001   -0.53542421E+0001   -0.49158588E+0001   -0.49204152E+0001   -0.49080688E+0001
 14300   -0.53671598E+0001   -0.53537458E+0001   -0.49074098E+0001   -0.49189615E+0001   -0.49368423E+0001   -0.49337727E+0001   -0.49180220E+0001   -0.98933439E+0001   -0.49047503E+0001   -0.49086240E+0001   -0.53517839E+0001   -0.49175902E+0001   -0.49219140E+0001   -0.49063177E+0001
 14400   -0.53656505E+0001   -0.53527035E+0001   -0.49054607E+0001   -0.49189076E+0001   -0.49332323E+0001   -0.49327995E+0001   -0.49170955E+0001   -0.98956986E+0001   -0.49019871E+0001   -0.49064796E+0001   -0.53515484E+0001   -0.49157706E+0001   -0.49191269E+0001   -0.49026468E+0001
 14500   -0.53650295E+0001   -0.53529424E+0001   -0.49058087E+0001   -0.49143237E+0001   -0.49282534E+0001   -0.49293667E+0001   -0.49129875E+0001   -0.99021544E+0001   -0.49016911E+0001   -0.49072531E+0001   -0.53535002E+0001   -0.49155114E+0001   -0.49212887E+0001   -0.49003025E+0001
 14600   -0.53642335E+0001   -0.53529327E+0001   -0.49046345E+0001   -0.49117173E+0001   -0.49235698E+0001   -0.49235165E+0001   -0.49109495E+0001   -0.99032594E+0001   -0.49025633E+0001   -0.49076723E+0001   -0.53544500E+0001   -0.49157532E+0001   -0.49241500E+0001   -0.48998671E+0001
 14700   -0.53649284E+0001   -0.53529938E+0001   -0.49057936E+0001   -0.49153913E+0001   -0.49246492E+0001   -0.49230087E+0001   -0.49134347E+0001   -0.98994901E+0001   -0.49021365E+0001   -0.49075792E+0001   -0.53529988E+0001   -0.49182935E+0001   -0.49255722E+0001   -0.49027270E+0001
 14800   -0.53647112E+0001   -0.53530537E+0001   -0.49048905E+0001   -0.49162420E+0001   -0.49269812E+0001   -0.49236302E+0001   -0.49128778E+0001   -0.98966093E+0001   -0.49057561E+0001   -0.49065532E+0001   -0.53520228E+0001   -0.49154946E+0001   -0.49211399E+0001   -0.49059943E+0001
 14900   -0.53618576E+0001   -0.53484842E+0001   -0.49085480E+0001   -0.49121094E+0001   -0.49100064E+0001   -0.49121013E+0001   -0.49119505E+0001   -0.98942343E+0001   -0.49088624E+0001   -0.49118880E+0001   -0.53520173E+0001   -0.49110144E+0001   -0.49148222E+0001   -0.49081112E+0001
 15000   -0.53602418E+0001   -0.53482617E+0001   -0.49088636E+0001   -0.49133299E+0001   -0.49013743E+0001   -0.49034609E+0001   -0.49137294E+0001   -0.99022894E+0001   -0.49051949E+0001   -0.49106033E+0001   -0.53517992E+0001   -0.49098127E+0001   -0.49122893E+0001   -0.49021346E+0001
 15100   -0.53591885E+0001   -0.53489742E+0001   -0.49059214E+0001   -0.49114094E+0001   -0.48989334E+0001   -0.49006429E+0001   -0.49146221E+0001   -0.99037725E+0001   -0.49043314E+0001   -0.49091689E+0001   -0.53514756E+0001   -0.49099525E+0001   -0.49107898E+0001   -0.48994570E+0001
 15200   -0.53587018E+0001   -0.53493672E+0001   -0.49072047E+0001   -0.49061970E+0001   -0.49004987E+0001   -0.48978395E+0001   -0.49087570E+0001   -0.99102927E+0001   -0.49036767E+0001   -0.49079325E+0001   -0.53511616E+0001   -0.49114430E+0001   -0.49118365E+0001   -0.48969166E+0001
 15300   -0.53585126E+0001   -0.53476745E+0001   -0.49068146E+0001   -0.49023292E+0001   -0.49047332E+0001   -0.49011614E+0001   -0.49080367E+0001   -0.99039838E+0001   -0.49028625E+0001   -0.49082894E+0001   -0.53496431E+0001   -0.49099535E+0001   -0.49123330E+0001   -0.49028489E+0001
 15400   -0.53581679E+0001   -0.53489803E+0001   -0.49072303E+0001   -0.49012241E+0001   -0.49091673E+0001   -0.49033781E+0001   -0.49055374E+0001   -0.99056201E+0001   -0.48986402E+0001   -0.49086754E+0001   -0.53490470E+0001   -0.49081461E+0001   -0.49109909E+0001   -0.48995459E+0001
 15500   -0.53572779E+0001   -0.53493307E+0001   -0.49052458E+0001   -0.49010512E+0001   -0.49105548E+0001   -0.49053172E+0001   -0.49035480E+0001   -0.99063588E+0001   -0.48956047E+0001   -0.49059946E+0001   -0.53481166E+0001   -0.49066873E+0001   -0.49100086E+0001   -0.48967946E+0001
 15600   -0.53565342E+0001   -0.53501757E+0001   -0.49081729E+0001   -0.49016445E+0001   -0.49041859E+0001   -0.49029836E+0001   -0.48981455E+0001   -0.99036871E+0001   -0.48972805E+0001   -0.49105879E+0001   -0.53492599E+0001   -0.49024384E+0001   -0.49077301E+0001   -0.48986526E+0001
 15700   -0.53557752E+0001   -0.53497415E+0001   -0.49057518E+0001   -0.48988346E+0001   -0.48986388E+0001   -0.48994741E+0001   -0.48955449E+0001   -0.99057404E+0001   -0.48989128E+0001   -0.49103313E+0001   -0.53503882E+0001   -0.49043874E+0001   -0.49097869E+0001   -0.48975449E+0001
 15800   -0.53552860E+0001   -0.53498824E+0001   -0.49032743E+0001   -0.48974436E+0001   -0.48984436E+0001   -0.48980416E+0001   -0.48950929E+0001   -0.99075767E+0001   -0.48969077E+0001   -0.49095335E+0001   -0.53493862E+0001   -0.49059893E+0001   -0.49113653E+0001   -0.48957812E+0001
 15900   -0.53546694E+0001   -0.53492135E+0001   -0.49033749E+0001   -0.48939134E+0001   -0.48990479E+0001   -0.48973670E+0001   -0.48940346E+0001   -0.99080004E+0001   -0.48942155E+0001   -0.49102840E+0001   -0.53487232E+0001   -0.49050556E+0001   -0.49132318E+0001   -0.48942403E+0001
 16000   -0.53537704E+0001   -0.53486113E+0001   -0.49012185E+0001   -0.48951481E+0001   -0.48992871E+0001   -0.48958022E+0001   -0.48925261E+0001   -0.99055095E+0001   -0.48946913E+0001   -0.49092876E+0001   -0.53471923E+0001   -0.49059985E+0001   -0.49129322E+0001   -0.48908105E+0001
 16100   -0.53529131E+0001   -0.53485513E+0001   -0.48999834E+0001   -0.48902308E+0001   -0.49014393E+0001   -0.48962995E+0001   -0.48881350E+0001   -0.99066872E+0001   -0.48943116E+0001   -0.49063636E+0001   -0.53480973E+0001   -0.49048946E+0001   -0.49123414E+0001   -0.48905351E+0001
