 55500   -0.53392148E+0001   -0.53461460E+0001   -0.48774188E+0001   -0.48802118E+0001   -0.48776262E+0001   -0.48689045E+0001   -0.48800398E+0001   -0.99263857E+0001   -0.48830253E+0001   -0.48829929E+0001   -0.53460340E+0001   -0.48798968E+0001   -0.48894335E+0001   -0.48716771E+0001
 55600   -0.53392728E+0001   -0.53488659E+0001   -0.48743722E+0001   -0.48837023E+0001   -0.48821969E+0001   -0.48761074E+0001   -0.48854463E+0001   -0.99183639E+0001   -0.48764335E+0001   -0.48847145E+0001   -0.53443400E+0001   -0.48945760E+0001   -0.48724478E+0001   -0.48689796E+0001
 55700   -0.53383613E+0001   -0.53469079E+0001   -0.48719107E+0001   -0.48841165E+0001   -0.48682496E+0001   -0.48728575E+0001   -0.48950379E+0001   -0.99130002E+0001   -0.48780565E+0001   -0.48782994E+0001   -0.53370277E+0001   -0.48905549E+0001   -0.48806352E+0001   -0.48820434E+0001
 55800   -0.53382727E+0001   -0.53416893E+0001   -0.48832960E+0001   -0.48862063E+0001   -0.48784024E+0001   -0.48819365E+0001   -0.48851656E+0001   -0.98897345E+0001   -0.48778529E+0001   -0.48937374E+0001   -0.53323181E+0001   -0.48869446E+0001   -0.48769617E+0001   -0.48832996E+0001
 55900   -0.53396069E+0001   -0.53352172E+0001   -0.48787587E+0001   -0.48906260E+0001   -0.48673392E+0001   -0.48797507E+0001   -0.49072094E+0001   -0.98968296E+0001   -0.48774552E+0001   -0.48825818E+0001   -0.53440713E+0001   -0.48903867E+0001   -0.48876970E+0001   -0.48769671E+0001
 56000   -0.53384249E+0001   -0.53440169E+0001   -0.48722033E+0001   -0.48735270E+0001   -0.48713463E+0001   -0.48767615E+0001   -0.49024405E+0001   -0.98863921E+0001   -0.48840675E+0001   -0.48880348E+0001   -0.53492103E+0001   -0.48914709E+0001   -0.48787289E+0001   -0.48813233E+0001
 56100   -0.53394970E+0001   -0.53374977E+0001   -0.48908155E+0001   -0.48663472E+0001   -0.48673100E+0001   -0.48790635E+0001   -0.48867918E+0001   -0.99009426E+0001   -0.48763100E+0001   -0.48950178E+0001   -0.53406302E+0001   -0.48953739E+0001   -0.48945294E+0001   -0.48828313E+0001
 56200   -0.53400580E+0001   -0.53433829E+0001   -0.48752880E+0001   -0.48692765E+0001   -0.48795535E+0001   -0.48811597E+0001   -0.48835687E+0001   -0.99238847E+0001   -0.48786992E+0001   -0.48830335E+0001   -0.53414370E+0001   -0.48844137E+0001   -0.48853152E+0001   -0.48917419E+0001
 56300   -0.53417062E+0001   -0.53391776E+0001   -0.48832429E+0001   -0.48740667E+0001   -0.48878431E+0001   -0.48974200E+0001   -0.48884531E+0001   -0.99319428E+0001   -0.48749179E+0001   -0.48801223E+0001   -0.53411229E+0001   -0.48804333E+0001   -0.48777202E+0001   -0.48857182E+0001
 56400   -0.53416453E+0001   -0.53424597E+0001   -0.48897507E+0001   -0.48827263E+0001   -0.48814782E+0001   -0.49012041E+0001   -0.48792019E+0001   -0.99011349E+0001   -0.48788326E+0001   -0.48828953E+0001   -0.53507433E+0001   -0.48789440E+0001   -0.48847188E+0001   -0.48872985E+0001
 56500   -0.53414450E+0001   -0.53325596E+0001   -0.48893824E+0001   -0.48909080E+0001   -0.48830788E+0001   -0.48926258E+0001   -0.48769744E+0001   -0.98951670E+0001   -0.48877229E+0001   -0.48891576E+0001   -0.53475011E+0001   -0.48790581E+0001   -0.48874520E+0001   -0.48871976E+0001
 56600   -0.53414515E+0001   -0.53330632E+0001   -0.48950361E+0001   -0.48773897E+0001   -0.48806469E+0001   -0.49058589E+0001   -0.48747665E+0001   -0.99103863E+0001   -0.48875038E+0001   -0.48897737E+0001   -0.53449133E+0001   -0.48695066E+0001   -0.48935675E+0001   -0.48764565E+0001
 56700   -0.53427094E+0001   -0.53367901E+0001   -0.48847804E+0001   -0.48851273E+0001   -0.48851190E+0001   -0.48950826E+0001   -0.48887829E+0001   -0.99158775E+0001   -0.48857957E+0001   -0.48864888E+0001   -0.53481154E+0001   -0.48754912E+0001   -0.48829702E+0001   -0.48848016E+0001
 56800   -0.53429811E+0001   -0.53427515E+0001   -0.48886270E+0001   -0.48869782E+0001   -0.48872484E+0001   -0.48876570E+0001   -0.48849579E+0001   -0.99218113E+0001   -0.48852019E+0001   -0.48858017E+0001   -0.53493089E+0001   -0.48714772E+0001   -0.48886731E+0001   -0.48782608E+0001
 56900   -0.53426319E+0001   -0.53287383E+0001   -0.48842870E+0001   -0.48911029E+0001   -0.48923537E+0001   -0.48923805E+0001   -0.48982629E+0001   -0.99113877E+0001   -0.48797956E+0001   -0.48838547E+0001   -0.53423441E+0001   -0.48910955E+0001   -0.48807199E+0001   -0.48778923E+0001
 57000   -0.53452476E+0001   -0.53363105E+0001   -0.48893492E+0001   -0.48990543E+0001   -0.48963384E+0001   -0.48903607E+0001   -0.48907207E+0001   -0.98959508E+0001   -0.48901849E+0001   -0.48876580E+0001   -0.53482440E+0001   -0.48844282E+0001   -0.48970226E+0001   -0.48825968E+0001
 57100   -0.53438671E+0001   -0.53392326E+0001   -0.48890105E+0001   -0.48964981E+0001   -0.48989376E+0001   -0.48915977E+0001   -0.48930897E+0001   -0.98969784E+0001   -0.48914104E+0001   -0.48743748E+0001   -0.53460382E+0001   -0.48849262E+0001   -0.48946615E+0001   -0.48735169E+0001
 57200   -0.53452825E+0001   -0.53384151E+0001   -0.49012654E+0001   -0.48960381E+0001   -0.49083011E+0001   -0.48960554E+0001   -0.48836376E+0001   -0.99003313E+0001   -0.49024043E+0001   -0.48834406E+0001   -0.53431179E+0001   -0.48753355E+0001   -0.48789511E+0001   -0.48813789E+0001
 57300   -0.53454367E+0001   -0.53438124E+0001   -0.48879803E+0001   -0.49011334E+0001   -0.48851505E+0001   -0.48967966E+0001   -0.48825544E+0001   -0.99051046E+0001   -0.49041469E+0001   -0.48806329E+0001   -0.53461432E+0001   -0.48691881E+0001   -0.48817606E+0001   -0.49062735E+0001
 57400   -0.53478256E+0001   -0.53425055E+0001   -0.48815153E+0001   -0.48986573E+0001   -0.48855565E+0001   -0.48895471E+0001   -0.48944660E+0001   -0.99216793E+0001   -0.48954368E+0001   -0.48872943E+0001   -0.53465343E+0001   -0.48802566E+0001   -0.48965438E+0001   -0.49017396E+0001
 57500   -0.53495480E+0001   -0.53412813E+0001   -0.48816369E+0001   -0.49058784E+0001   -0.48867246E+0001   -0.48983342E+0001   -0.49018993E+0001   -0.99139229E+0001   -0.49053081E+0001   -0.48790404E+0001   -0.53434702E+0001   -0.48919362E+0001   -0.48954506E+0001   -0.48992412E+0001
 57600   -0.53524067E+0001   -0.53474166E+0001   -0.48866670E+0001   -0.49004303E+0001   -0.48914496E+0001   -0.49025753E+0001   -0.49034358E+0001   -0.99222836E+0001   -0.49017861E+0001   -0.48854991E+0001   -0.53500233E+0001   -0.48986950E+0001   -0.48925451E+0001   -0.48984802E+0001
 57700   -0.53540711E+0001   -0.53543705E+0001   -0.48932316E+0001   -0.49046334E+0001   -0.48936887E+0001   -0.48997639E+0001   -0.49118624E+0001   -0.98857733E+0001   -0.49096191E+0001   -0.49016302E+0001   -0.53545490E+0001   -0.49026128E+0001   -0.48956758E+0001   -0.48955139E+0001
 57800   -0.53530977E+0001   -0.53491523E+0001   -0.48878057E+0001   -0.48900356E+0001   -0.48960667E+0001   -0.49055134E+0001   -0.49114476E+0001   -0.98770520E+0001   -0.49054546E+0001   -0.49090000E+0001   -0.53495797E+0001   -0.49063927E+0001   -0.49003758E+0001   -0.49023940E+0001
 57900   -0.53572467E+0001   -0.53521026E+0001   -0.49006890E+0001   -0.49186404E+0001   -0.49042345E+0001   -0.48994801E+0001   -0.49188373E+0001   -0.98962000E+0001   -0.49095056E+0001   -0.49009481E+0001   -0.53451914E+0001   -0.49067520E+0001   -0.48953762E+0001   -0.48962502E+0001
 58000   -0.53573654E+0001   -0.53467233E+0001   -0.49030449E+0001   -0.49112397E+0001   -0.48901476E+0001   -0.48912835E+0001   -0.49187164E+0001   -0.98948610E+0001   -0.49105016E+0001   -0.49094467E+0001   -0.53445613E+0001   -0.49270911E+0001   -0.49065976E+0001   -0.48915360E+0001
 58100   -0.53617972E+0001   -0.53465891E+0001   -0.49076599E+0001   -0.49229290E+0001   -0.49021046E+0001   -0.49072443E+0001   -0.49284479E+0001   -0.98788957E+0001   -0.49173821E+0001   -0.49150351E+0001   -0.53446415E+0001   -0.49207307E+0001   -0.49087812E+0001   -0.49029228E+0001
 58200   -0.53617788E+0001   -0.53516882E+0001   -0.49092339E+0001   -0.49180838E+0001   -0.49028566E+0001   -0.49140742E+0001   -0.49227430E+0001   -0.98912712E+0001   -0.49192997E+0001   -0.48981801E+0001   -0.53419391E+0001   -0.49190845E+0001   -0.48907258E+0001   -0.49239440E+0001
 58300   -0.53658732E+0001   -0.53490746E+0001   -0.49077132E+0001   -0.49250653E+0001   -0.49233252E+0001   -0.49201384E+0001   -0.49215691E+0001   -0.98744847E+0001   -0.49217555E+0001   -0.49119353E+0001   -0.53524402E+0001   -0.49232312E+0001   -0.49012855E+0001   -0.49243333E+0001
 58400   -0.53696677E+0001   -0.53528699E+0001   -0.49152722E+0001   -0.49147521E+0001   -0.49146174E+0001   -0.49198231E+0001   -0.49338071E+0001   -0.98965315E+0001   -0.49259329E+0001   -0.49144029E+0001   -0.53537041E+0001   -0.49220055E+0001   -0.49188182E+0001   -0.49231433E+0001
 58500   -0.53735699E+0001   -0.53543423E+0001   -0.49165615E+0001   -0.49254945E+0001   -0.49261750E+0001   -0.49291639E+0001   -0.49384548E+0001   -0.99055798E+0001   -0.49212518E+0001   -0.49109209E+0001   -0.53532549E+0001   -0.49401529E+0001   -0.49155026E+0001   -0.49195538E+0001
 58600   -0.53786613E+0001   -0.53574129E+0001   -0.49307834E+0001   -0.49402903E+0001   -0.49314477E+0001   -0.49383564E+0001   -0.49320582E+0001   -0.98849267E+0001   -0.49331789E+0001   -0.49169152E+0001   -0.53589792E+0001   -0.49419286E+0001   -0.49166753E+0001   -0.49396436E+0001
 58700   -0.53801025E+0001   -0.53536095E+0001   -0.49434272E+0001   -0.49450227E+0001   -0.49463575E+0001   -0.49247008E+0001   -0.49464716E+0001   -0.98584604E+0001   -0.49403137E+0001   -0.49239887E+0001   -0.53524987E+0001   -0.49501984E+0001   -0.49275082E+0001   -0.49287756E+0001
 58800   -0.53829685E+0001   -0.53582445E+0001   -0.49484384E+0001   -0.49411288E+0001   -0.49472907E+0001   -0.49278749E+0001   -0.49369321E+0001   -0.98291801E+0001   -0.49543764E+0001   -0.49429271E+0001   -0.53583706E+0001   -0.49430829E+0001   -0.49490412E+0001   -0.49417031E+0001
 58900   -0.53895743E+0001   -0.53625514E+0001   -0.49425713E+0001   -0.49413829E+0001   -0.49506252E+0001   -0.49462718E+0001   -0.49455270E+0001   -0.98427648E+0001   -0.49531560E+0001   -0.49507920E+0001   -0.53510062E+0001   -0.49613271E+0001   -0.49582568E+0001   -0.49582340E+0001
 59000   -0.53920698E+0001   -0.53603351E+0001   -0.49516904E+0001   -0.49596019E+0001   -0.49452533E+0001   -0.49483560E+0001   -0.49540770E+0001   -0.98743520E+0001   -0.49577278E+0001   -0.49473838E+0001   -0.53611586E+0001   -0.49646605E+0001   -0.49301966E+0001   -0.49421145E+0001
 59100   -0.53967221E+0001   -0.53651774E+0001   -0.49561995E+0001   -0.49625162E+0001   -0.49478910E+0001   -0.49482829E+0001   -0.49502419E+0001   -0.98606128E+0001   -0.49478319E+0001   -0.49665000E+0001   -0.53590187E+0001   -0.49687204E+0001   -0.49693256E+0001   -0.49550691E+0001
 59200   -0.54025724E+0001   -0.53667733E+0001   -0.49729944E+0001   -0.49536898E+0001   -0.49687929E+0001   -0.49418134E+0001   -0.49680329E+0001   -0.98522854E+0001   -0.49521476E+0001   -0.49796887E+0001   -0.53626265E+0001   -0.49805917E+0001   -0.49785895E+0001   -0.49554150E+0001
 59300   -0.54084071E+0001   -0.53724151E+0001   -0.49802627E+0001   -0.49582234E+0001   -0.49783158E+0001   -0.49600898E+0001   -0.49842276E+0001   -0.98378919E+0001   -0.49502439E+0001   -0.50008355E+0001   -0.53596038E+0001   -0.49849906E+0001   -0.49861654E+0001   -0.49560274E+0001
 59400   -0.54182172E+0001   -0.53727856E+0001   -0.49853922E+0001   -0.49773399E+0001   -0.49811578E+0001   -0.49726631E+0001   -0.49862529E+0001   -0.98431516E+0001   -0.49724396E+0001   -0.50126741E+0001   -0.53696480E+0001   -0.49935829E+0001   -0.49969906E+0001   -0.49727454E+0001
 59500   -0.54300441E+0001   -0.53728671E+0001   -0.50037062E+0001   -0.49952611E+0001   -0.50014692E+0001   -0.49966224E+0001   -0.50070921E+0001   -0.98235446E+0001   -0.49966131E+0001   -0.50129289E+0001   -0.53696111E+0001   -0.50080258E+0001   -0.50108763E+0001   -0.49919551E+0001
 59600   -0.54381709E+0001   -0.53716772E+0001   -0.50323606E+0001   -0.50143816E+0001   -0.50223179E+0001   -0.50137273E+0001   -0.50058601E+0001   -0.98225349E+0001   -0.50070515E+0001   -0.50063589E+0001   -0.53682321E+0001   -0.50135433E+0001   -0.50060253E+0001   -0.50121512E+0001
 59700   -0.54509431E+0001   -0.53767809E+0001   -0.50407885E+0001   -0.50268566E+0001   -0.50379301E+0001   -0.50191072E+0001   -0.50223611E+0001   -0.98134772E+0001   -0.50273227E+0001   -0.50412101E+0001   -0.53757758E+0001   -0.50297528E+0001   -0.50312013E+0001   -0.50196962E+0001
 59800   -0.54668366E+0001   -0.53824066E+0001   -0.50471257E+0001   -0.50510672E+0001   -0.50561276E+0001   -0.50527133E+0001   -0.50498233E+0001   -0.97904408E+0001   -0.50508861E+0001   -0.50497061E+0001   -0.53812986E+0001   -0.50514394E+0001   -0.50522650E+0001   -0.50535757E+0001
 59900   -0.54808122E+0001   -0.53881208E+0001   -0.50755828E+0001   -0.50775271E+0001   -0.50802929E+0001   -0.50542444E+0001   -0.50624389E+0001   -0.97620716E+0001   -0.50680663E+0001   -0.50882525E+0001   -0.53838637E+0001   -0.50585121E+0001   -0.50927556E+0001   -0.50588297E+0001
 60000   -0.55013965E+0001   -0.53916826E+0001   -0.51100940E+0001   -0.50941094E+0001   -0.51150842E+0001   -0.51002445E+0001   -0.51038492E+0001   -0.97249249E+0001   -0.50883724E+0001   -0.51086681E+0001   -0.53857281E+0001   -0.51024076E+0001   -0.51062343E+0001   -0.50867558E+0001
 60100   -0.55183592E+0001   -0.53914983E+0001   -0.51342857E+0001   -0.51311648E+0001   -0.51322562E+0001   -0.51247667E+0001   -0.51429756E+0001   -0.97087138E+0001   -0.51184548E+0001   -0.51162575E+0001   -0.53941760E+0001   -0.51354092E+0001   -0.51005796E+0001   -0.51081308E+0001
 60200   -0.55393556E+0001   -0.53892086E+0001   -0.51491775E+0001   -0.51368641E+0001   -0.51697982E+0001   -0.51591216E+0001   -0.51587125E+0001   -0.96692876E+0001   -0.51397824E+0001   -0.51642621E+0001   -0.54032557E+0001   -0.51814622E+0001   -0.51369450E+0001   -0.51537454E+0001
 60300   -0.55581192E+0001   -0.54074843E+0001   -0.52172906E+0001   -0.51500083E+0001   -0.51970319E+0001   -0.51789352E+0001   -0.51762967E+0001   -0.96441635E+0001   -0.51710864E+0001   -0.51938435E+0001   -0.53847772E+0001   -0.51661916E+0001   -0.51938603E+0001   -0.51745803E+0001
 60400   -0.55775166E+0001   -0.54023880E+0001   -0.52389801E+0001   -0.51740439E+0001   -0.52337015E+0001   -0.52087410E+0001   -0.52132261E+0001   -0.96137979E+0001   -0.51863770E+0001   -0.52102711E+0001   -0.53959917E+0001   -0.52165288E+0001   -0.52058977E+0001   -0.52077713E+0001
 60500   -0.55987974E+0001   -0.53921928E+0001   -0.52747705E+0001   -0.52155349E+0001   -0.52865583E+0001   -0.52475813E+0001   -0.52527092E+0001   -0.95790350E+0001   -0.51968003E+0001   -0.52337241E+0001   -0.54063895E+0001   -0.52611224E+0001   -0.52077513E+0001   -0.52301964E+0001
 60600   -0.56167381E+0001   -0.53878322E+0001   -0.53041007E+0001   -0.52549687E+0001   -0.53183576E+0001   -0.52614651E+0001   -0.52852924E+0001   -0.95530503E+0001   -0.52328682E+0001   -0.52541270E+0001   -0.54102870E+0001   -0.52837728E+0001   -0.52272011E+0001   -0.52442729E+0001
 60700   -0.56286959E+0001   -0.54018651E+0001   -0.53242195E+0001   -0.52666396E+0001   -0.53179182E+0001   -0.52797249E+0001   -0.53090349E+0001   -0.95732809E+0001   -0.52645024E+0001   -0.52607320E+0001   -0.53849254E+0001   -0.52919011E+0001   -0.52539387E+0001   -0.52443645E+0001
 60800   -0.56454761E+0001   -0.53959868E+0001   -0.53383393E+0001   -0.53122571E+0001   -0.53479266E+0001   -0.53040659E+0001   -0.53211188E+0001   -0.95163593E+0001   -0.52874488E+0001   -0.52843489E+0001   -0.54044565E+0001   -0.53089033E+0001   -0.52786099E+0001   -0.52913678E+0001
 60900   -0.56584746E+0001   -0.53947841E+0001   -0.53378834E+0001   -0.53208921E+0001   -0.53524315E+0001   -0.53267305E+0001   -0.53370029E+0001   -0.94406539E+0001   -0.53195002E+0001   -0.53384353E+0001   -0.54078065E+0001   -0.53347465E+0001   -0.53283130E+0001   -0.53209902E+0001
 61000   -0.56721843E+0001   -0.53887245E+0001   -0.53453659E+0001   -0.53316994E+0001   -0.53657695E+0001   -0.53586764E+0001   -0.53554097E+0001   -0.94548340E+0001   -0.53270078E+0001   -0.53423792E+0001   -0.54042547E+0001   -0.53641054E+0001   -0.53447922E+0001   -0.53553778E+0001
 61100   -0.56804114E+0001   -0.53923938E+0001   -0.53639338E+0001   -0.53597463E+0001   -0.53643074E+0001   -0.53602286E+0001   -0.53471933E+0001   -0.94346380E+0001   -0.53641523E+0001   -0.53754554E+0001   -0.53964261E+0001   -0.53536008E+0001   -0.53686315E+0001   -0.53646410E+0001
 61200   -0.56858842E+0001   -0.53941651E+0001   -0.53841925E+0001   -0.53767678E+0001   -0.53872727E+0001   -0.53675463E+0001   -0.53669138E+0001   -0.94108587E+0001   -0.53730146E+0001   -0.53686179E+0001   -0.53858049E+0001   -0.53655585E+0001   -0.53789440E+0001   -0.53568382E+0001
 61300   -0.56901804E+0001   -0.53737587E+0001   -0.53886421E+0001   -0.53881309E+0001   -0.54042934E+0001   -0.53507585E+0001   -0.53830336E+0001   -0.94572068E+0001   -0.53581117E+0001   -0.53737852E+0001   -0.54056249E+0001   -0.53811698E+0001   -0.53493862E+0001   -0.53584438E+0001
 61400   -0.56908663E+0001   -0.53959005E+0001   -0.53991445E+0001   -0.53834406E+0001   -0.53956619E+0001   -0.53637389E+0001   -0.54010886E+0001   -0.94441172E+0001   -0.53765830E+0001   -0.53591440E+0001   -0.53809631E+0001   -0.53820341E+0001   -0.53560568E+0001   -0.53433881E+0001
 61500   -0.56926029E+0001   -0.54065707E+0001   -0.53926648E+0001   -0.53744223E+0001   -0.53682930E+0001   -0.53827241E+0001   -0.53925803E+0001   -0.94345479E+0001   -0.53913805E+0001   -0.53744742E+0001   -0.53691390E+0001   -0.53722640E+0001   -0.53793239E+0001   -0.53654529E+0001
 61600   -0.56928848E+0001   -0.53925234E+0001   -0.53957082E+0001   -0.53778242E+0001   -0.53817661E+0001   -0.53788280E+0001   -0.53843298E+0001   -0.94043752E+0001   -0.53855193E+0001   -0.53813054E+0001   -0.53818916E+0001   -0.53753824E+0001   -0.53875672E+0001   -0.53804822E+0001
 61700   -0.56918476E+0001   -0.53919736E+0001   -0.53870438E+0001   -0.53678136E+0001   -0.53792471E+0001   -0.53846780E+0001   -0.53947983E+0001   -0.94175194E+0001   -0.53836558E+0001   -0.53695010E+0001   -0.53657798E+0001   -0.53912808E+0001   -0.53855777E+0001   -0.53751496E+0001
 61800   -0.56915504E+0001   -0.53655877E+0001   -0.53784593E+0001   -0.53863310E+0001   -0.53707364E+0001   -0.53659122E+0001   -0.53690162E+0001   -0.94529720E+0001   -0.53857004E+0001   -0.53950213E+0001   -0.53859512E+0001   -0.53771474E+0001   -0.53756182E+0001   -0.53817016E+0001
 61900   -0.56922736E+0001   -0.53716135E+0001   -0.53928502E+0001   -0.53904229E+0001   -0.53770102E+0001   -0.53696647E+0001   -0.53692563E+0001   -0.94501546E+0001   -0.53872041E+0001   -0.53874264E+0001   -0.53773839E+0001   -0.53714593E+0001   -0.53742406E+0001   -0.53808695E+0001
 62000   -0.56942889E+0001   -0.53862974E+0001   -0.54102447E+0001   -0.54045840E+0001   -0.54052220E+0001   -0.53676704E+0001   -0.53939346E+0001   -0.93914799E+0001   -0.53995155E+0001   -0.53723743E+0001   -0.53783325E+0001   -0.53811307E+0001   -0.53735730E+0001   -0.53613969E+0001
 62100   -0.56945104E+0001   -0.53983708E+0001   -0.54061054E+0001   -0.53848941E+0001   -0.53910495E+0001   -0.53820733E+0001   -0.53931348E+0001   -0.93755978E+0001   -0.53971558E+0001   -0.53779111E+0001   -0.53766011E+0001   -0.53850679E+0001   -0.53818296E+0001   -0.53788447E+0001
 62200   -0.56938504E+0001   -0.53660284E+0001   -0.53881586E+0001   -0.53891868E+0001   -0.53963752E+0001   -0.53736710E+0001   -0.53748460E+0001   -0.94191244E+0001   -0.53767159E+0001   -0.53834664E+0001   -0.53942047E+0001   -0.53876121E+0001   -0.53770914E+0001   -0.53935747E+0001
 62300   -0.56942536E+0001   -0.53818086E+0001   -0.54012136E+0001   -0.53917321E+0001   -0.53918360E+0001   -0.53718813E+0001   -0.53839957E+0001   -0.93974896E+0001   -0.53990358E+0001   -0.53847719E+0001   -0.53807668E+0001   -0.53815773E+0001   -0.53793261E+0001   -0.53798619E+0001
 62400   -0.56926850E+0001   -0.53805625E+0001   -0.53738992E+0001   -0.53785929E+0001   -0.53737317E+0001   -0.53892953E+0001   -0.53795038E+0001   -0.94123234E+0001   -0.53919410E+0001   -0.53890872E+0001   -0.53813620E+0001   -0.53848094E+0001   -0.53888924E+0001   -0.53809036E+0001
 62500   -0.56924025E+0001   -0.53977779E+0001   -0.53821179E+0001   -0.53655959E+0001   -0.53833325E+0001   -0.53981165E+0001   -0.53993415E+0001   -0.94128405E+0001   -0.53892669E+0001   -0.53636764E+0001   -0.53550758E+0001   -0.53880372E+0001   -0.53956118E+0001   -0.53704420E+0001
 62600   -0.56934319E+0001   -0.53978585E+0001   -0.53887182E+0001   -0.53775296E+0001   -0.53983752E+0001   -0.54034916E+0001   -0.54051618E+0001   -0.93540178E+0001   -0.53732816E+0001   -0.53736147E+0001   -0.53762592E+0001   -0.53946335E+0001   -0.53869765E+0001   -0.53846972E+0001
 62700   -0.56921555E+0001   -0.54018638E+0001   -0.53828755E+0001   -0.53598670E+0001   -0.53706244E+0001   -0.53988255E+0001   -0.53919661E+0001   -0.94351835E+0001   -0.53806712E+0001   -0.53654710E+0001   -0.53582247E+0001   -0.53800835E+0001   -0.53897129E+0001   -0.53826528E+0001
