 62800   -0.56937810E+0001   -0.53635995E+0001   -0.53569605E+0001   -0.53878863E+0001   -0.53870605E+0001   -0.53844811E+0001   -0.53714003E+0001   -0.93976741E+0001   -0.53694848E+0001   -0.54035679E+0001   -0.54090937E+0001   -0.53966903E+0001   -0.53879933E+0001   -0.54032603E+0001
 62900   -0.56940771E+0001   -0.53927672E+0001   -0.53781922E+0001   -0.53794238E+0001   -0.53788886E+0001   -0.53885303E+0001   -0.53796131E+0001   -0.93963469E+0001   -0.53868459E+0001   -0.53915791E+0001   -0.53846795E+0001   -0.53840548E+0001   -0.53932450E+0001   -0.53888356E+0001
 63000   -0.56948311E+0001   -0.53857024E+0001   -0.53766629E+0001   -0.53817395E+0001   -0.53845487E+0001   -0.54014228E+0001   -0.53898821E+0001   -0.94024188E+0001   -0.53775820E+0001   -0.53838793E+0001   -0.53784337E+0001   -0.53885110E+0001   -0.53960920E+0001   -0.53859297E+0001
 63100   -0.56956016E+0001   -0.53847392E+0001   -0.53781978E+0001   -0.53783199E+0001   -0.53883724E+0001   -0.54026000E+0001   -0.53952844E+0001   -0.94011831E+0001   -0.53741710E+0001   -0.53782607E+0001   -0.53845474E+0001   -0.54005703E+0001   -0.53863283E+0001   -0.53902464E+0001
 63200   -0.56949916E+0001   -0.53937420E+0001   -0.53961449E+0001   -0.53801284E+0001   -0.53913511E+0001   -0.53876407E+0001   -0.53998975E+0001   -0.93971075E+0001   -0.53809812E+0001   -0.53793561E+0001   -0.53767933E+0001   -0.53863085E+0001   -0.53834684E+0001   -0.53819709E+0001
 63300   -0.56939694E+0001   -0.53902133E+0001   -0.53892861E+0001   -0.53908766E+0001   -0.53674569E+0001   -0.53876570E+0001   -0.53841265E+0001   -0.94036350E+0001   -0.53943978E+0001   -0.53921473E+0001   -0.53751454E+0001   -0.53663752E+0001   -0.53919163E+0001   -0.53883691E+0001
 63400   -0.56937826E+0001   -0.53773207E+0001   -0.53970511E+0001   -0.53888909E+0001   -0.54011063E+0001   -0.53930565E+0001   -0.54054903E+0001   -0.93789114E+0001   -0.53717385E+0001   -0.53702796E+0001   -0.53785046E+0001   -0.53977149E+0001   -0.53740241E+0001   -0.53850849E+0001
 63500   -0.56937035E+0001   -0.53857184E+0001   -0.53814342E+0001   -0.53682260E+0001   -0.53868883E+0001   -0.53935464E+0001   -0.53900210E+0001   -0.93997018E+0001   -0.53829061E+0001   -0.53805658E+0001   -0.53710618E+0001   -0.53930103E+0001   -0.53927724E+0001   -0.53922937E+0001
 63600   -0.56936352E+0001   -0.53759124E+0001   -0.53804091E+0001   -0.53907118E+0001   -0.53846008E+0001   -0.53819160E+0001   -0.53782133E+0001   -0.93983088E+0001   -0.53818150E+0001   -0.53899586E+0001   -0.53947260E+0001   -0.53891832E+0001   -0.53762941E+0001   -0.53952081E+0001
 63700   -0.56927713E+0001   -0.53743867E+0001   -0.53825333E+0001   -0.53779176E+0001   -0.53845005E+0001   -0.53807900E+0001   -0.53821156E+0001   -0.94683446E+0001   -0.53756441E+0001   -0.53727009E+0001   -0.53686674E+0001   -0.53793414E+0001   -0.53804237E+0001   -0.53786611E+0001
 63800   -0.56945027E+0001   -0.53848840E+0001   -0.53890767E+0001   -0.53953332E+0001   -0.53834284E+0001   -0.53743731E+0001   -0.53770988E+0001   -0.94280288E+0001   -0.53931059E+0001   -0.53862772E+0001   -0.53848144E+0001   -0.53802599E+0001   -0.53760534E+0001   -0.53758010E+0001
 63900   -0.56934220E+0001   -0.53746760E+0001   -0.53770879E+0001   -0.54049086E+0001   -0.53811516E+0001   -0.53610542E+0001   -0.53557777E+0001   -0.94393849E+0001   -0.53996673E+0001   -0.54009143E+0001   -0.53943141E+0001   -0.53670685E+0001   -0.53829763E+0001   -0.53755040E+0001
 64000   -0.56937589E+0001   -0.53780922E+0001   -0.53754927E+0001   -0.53950340E+0001   -0.53768077E+0001   -0.53657966E+0001   -0.53672859E+0001   -0.94075245E+0001   -0.54008375E+0001   -0.54079891E+0001   -0.53953014E+0001   -0.53730388E+0001   -0.53886851E+0001   -0.53869798E+0001
 64100   -0.56943957E+0001   -0.53705135E+0001   -0.53816584E+0001   -0.53961836E+0001   -0.53912209E+0001   -0.53638813E+0001   -0.53763904E+0001   -0.94532049E+0001   -0.53852148E+0001   -0.53915593E+0001   -0.53909773E+0001   -0.53776264E+0001   -0.53757841E+0001   -0.53729298E+0001
 64200   -0.56948078E+0001   -0.53730002E+0001   -0.53814232E+0001   -0.53869624E+0001   -0.53916026E+0001   -0.53792431E+0001   -0.53859892E+0001   -0.94031460E+0001   -0.53860731E+0001   -0.53961627E+0001   -0.53869148E+0001   -0.53921367E+0001   -0.53792896E+0001   -0.53905576E+0001
 64300   -0.56932328E+0001   -0.53705039E+0001   -0.53830154E+0001   -0.53919056E+0001   -0.53907055E+0001   -0.53866653E+0001   -0.53779727E+0001   -0.93971179E+0001   -0.53883635E+0001   -0.53900352E+0001   -0.53860792E+0001   -0.53861117E+0001   -0.53816356E+0001   -0.53819152E+0001
 64400   -0.56937538E+0001   -0.53706081E+0001   -0.53754699E+0001   -0.53907426E+0001   -0.53940564E+0001   -0.53840445E+0001   -0.53851990E+0001   -0.93923645E+0001   -0.53756689E+0001   -0.53969709E+0001   -0.53962899E+0001   -0.53899212E+0001   -0.53788070E+0001   -0.53886557E+0001
 64500   -0.56941910E+0001   -0.53773470E+0001   -0.53835594E+0001   -0.53972730E+0001   -0.53882848E+0001   -0.53841182E+0001   -0.53829783E+0001   -0.94135811E+0001   -0.53900758E+0001   -0.53853775E+0001   -0.53813308E+0001   -0.53806343E+0001   -0.53818323E+0001   -0.53780900E+0001
 64600   -0.56947407E+0001   -0.53799097E+0001   -0.53872644E+0001   -0.53891085E+0001   -0.53988575E+0001   -0.53841730E+0001   -0.54002581E+0001   -0.94256392E+0001   -0.53750732E+0001   -0.53741856E+0001   -0.53838189E+0001   -0.53932630E+0001   -0.53680009E+0001   -0.53720766E+0001
 64700   -0.56918762E+0001   -0.53969054E+0001   -0.53895228E+0001   -0.53737752E+0001   -0.53746192E+0001   -0.53869729E+0001   -0.53978110E+0001   -0.94389235E+0001   -0.53841935E+0001   -0.53727439E+0001   -0.53584141E+0001   -0.53718482E+0001   -0.53844495E+0001   -0.53642116E+0001
 64800   -0.56930680E+0001   -0.53652683E+0001   -0.53891002E+0001   -0.54022834E+0001   -0.53925744E+0001   -0.53763977E+0001   -0.53759688E+0001   -0.93808139E+0001   -0.53962831E+0001   -0.53957705E+0001   -0.53887253E+0001   -0.53799938E+0001   -0.53868349E+0001   -0.53798695E+0001
 64900   -0.56927851E+0001   -0.53927256E+0001   -0.53852292E+0001   -0.53926213E+0001   -0.53678548E+0001   -0.53815657E+0001   -0.53677502E+0001   -0.93899586E+0001   -0.54094460E+0001   -0.53999742E+0001   -0.53709416E+0001   -0.53611408E+0001   -0.54028289E+0001   -0.53841690E+0001
 65000   -0.56942627E+0001   -0.53715747E+0001   -0.53906803E+0001   -0.53870283E+0001   -0.53893962E+0001   -0.53788664E+0001   -0.53844858E+0001   -0.94518384E+0001   -0.53764676E+0001   -0.53790734E+0001   -0.53825383E+0001   -0.53810763E+0001   -0.53694199E+0001   -0.53829698E+0001
 65100   -0.56930481E+0001   -0.53683825E+0001   -0.53864588E+0001   -0.53752215E+0001   -0.53885746E+0001   -0.53800359E+0001   -0.53822177E+0001   -0.94576799E+0001   -0.53690896E+0001   -0.53708106E+0001   -0.53845079E+0001   -0.53865673E+0001   -0.53695972E+0001   -0.53904814E+0001
 65200   -0.56927108E+0001   -0.53566457E+0001   -0.53955856E+0001   -0.53929806E+0001   -0.54080518E+0001   -0.53660337E+0001   -0.53859483E+0001   -0.93953284E+0001   -0.53771085E+0001   -0.53818018E+0001   -0.53977721E+0001   -0.53986830E+0001   -0.53614812E+0001   -0.53878193E+0001
 65300   -0.56913619E+0001   -0.53553608E+0001   -0.53685928E+0001   -0.53804226E+0001   -0.54037930E+0001   -0.53723073E+0001   -0.53667846E+0001   -0.94319893E+0001   -0.53691143E+0001   -0.53761459E+0001   -0.53996146E+0001   -0.53964164E+0001   -0.53755294E+0001   -0.53916341E+0001
 65400   -0.56935331E+0001   -0.53532756E+0001   -0.53682101E+0001   -0.53991867E+0001   -0.54060062E+0001   -0.53723067E+0001   -0.53714388E+0001   -0.94092695E+0001   -0.53685761E+0001   -0.53920539E+0001   -0.54131032E+0001   -0.54006069E+0001   -0.53667652E+0001   -0.53951318E+0001
 65500   -0.56935546E+0001   -0.53784256E+0001   -0.53701847E+0001   -0.53828048E+0001   -0.53818593E+0001   -0.53981857E+0001   -0.53758740E+0001   -0.93881736E+0001   -0.53812829E+0001   -0.53815333E+0001   -0.53882112E+0001   -0.54021402E+0001   -0.53888285E+0001   -0.53987066E+0001
 65600   -0.56925696E+0001   -0.53793807E+0001   -0.53766146E+0001   -0.53847959E+0001   -0.53882073E+0001   -0.53930208E+0001   -0.53836213E+0001   -0.94079039E+0001   -0.53724817E+0001   -0.53695559E+0001   -0.53887225E+0001   -0.53970776E+0001   -0.53719744E+0001   -0.53900484E+0001
 65700   -0.56931461E+0001   -0.53965570E+0001   -0.53953894E+0001   -0.53856239E+0001   -0.54001447E+0001   -0.53910795E+0001   -0.54068578E+0001   -0.93467941E+0001   -0.53827921E+0001   -0.53708658E+0001   -0.53814247E+0001   -0.54007221E+0001   -0.53724750E+0001   -0.53801729E+0001
 65800   -0.56922094E+0001   -0.53937061E+0001   -0.53860691E+0001   -0.53807854E+0001   -0.53805173E+0001   -0.53755709E+0001   -0.53883648E+0001   -0.94231389E+0001   -0.53847338E+0001   -0.53715255E+0001   -0.53826107E+0001   -0.53847512E+0001   -0.53783692E+0001   -0.53685790E+0001
 65900   -0.56938805E+0001   -0.53745777E+0001   -0.53753796E+0001   -0.53877211E+0001   -0.53923036E+0001   -0.53799043E+0001   -0.53864905E+0001   -0.93945355E+0001   -0.53818070E+0001   -0.53875837E+0001   -0.53986836E+0001   -0.53928893E+0001   -0.53806826E+0001   -0.53878878E+0001
 66000   -0.56941683E+0001   -0.53811555E+0001   -0.53789020E+0001   -0.53760960E+0001   -0.53798374E+0001   -0.53871824E+0001   -0.53828619E+0001   -0.94338180E+0001   -0.53817954E+0001   -0.53808059E+0001   -0.53842949E+0001   -0.53879833E+0001   -0.53815680E+0001   -0.53878866E+0001
 66100   -0.56943066E+0001   -0.53793626E+0001   -0.53839417E+0001   -0.53760915E+0001   -0.53832366E+0001   -0.53873140E+0001   -0.53832941E+0001   -0.94398494E+0001   -0.53803889E+0001   -0.53788424E+0001   -0.53766897E+0001   -0.53828517E+0001   -0.53849060E+0001   -0.53892168E+0001
 66200   -0.56943830E+0001   -0.53723808E+0001   -0.53864809E+0001   -0.53747841E+0001   -0.53949810E+0001   -0.53868256E+0001   -0.53891656E+0001   -0.94362280E+0001   -0.53672646E+0001   -0.53730073E+0001   -0.53831778E+0001   -0.53923606E+0001   -0.53765910E+0001   -0.53937320E+0001
 66300   -0.56932921E+0001   -0.53859320E+0001   -0.53896390E+0001   -0.53742469E+0001   -0.54023392E+0001   -0.53982204E+0001   -0.54003207E+0001   -0.93871602E+0001   -0.53689166E+0001   -0.53577949E+0001   -0.53816405E+0001   -0.54012663E+0001   -0.53784771E+0001   -0.53868442E+0001
 66400   -0.56946353E+0001   -0.53894532E+0001   -0.53785181E+0001   -0.53736380E+0001   -0.53802578E+0001   -0.53944543E+0001   -0.53898023E+0001   -0.94063034E+0001   -0.53797161E+0001   -0.53798482E+0001   -0.53807431E+0001   -0.53893419E+0001   -0.53945153E+0001   -0.53936667E+0001
 66500   -0.56926578E+0001   -0.53836066E+0001   -0.53748827E+0001   -0.53780761E+0001   -0.53871739E+0001   -0.53933701E+0001   -0.53890261E+0001   -0.93665228E+0001   -0.53758941E+0001   -0.53881978E+0001   -0.53927509E+0001   -0.53981768E+0001   -0.53777453E+0001   -0.53991282E+0001
 66600   -0.56947851E+0001   -0.53916933E+0001   -0.53761888E+0001   -0.53741363E+0001   -0.53783320E+0001   -0.53940636E+0001   -0.53789778E+0001   -0.93856340E+0001   -0.53860191E+0001   -0.53884294E+0001   -0.53900369E+0001   -0.53931557E+0001   -0.53964676E+0001   -0.53990720E+0001
 66700   -0.56942456E+0001   -0.54073349E+0001   -0.53907690E+0001   -0.53815876E+0001   -0.53697246E+0001   -0.53930942E+0001   -0.53821575E+0001   -0.93622744E+0001   -0.54027531E+0001   -0.53919724E+0001   -0.53795196E+0001   -0.53764048E+0001   -0.53994947E+0001   -0.53881066E+0001
 66800   -0.56951971E+0001   -0.54043122E+0001   -0.54097252E+0001   -0.53992991E+0001   -0.53961037E+0001   -0.53710854E+0001   -0.53957772E+0001   -0.94068955E+0001   -0.54012807E+0001   -0.53772154E+0001   -0.53751985E+0001   -0.53680918E+0001   -0.53782927E+0001   -0.53542847E+0001
 66900   -0.56942546E+0001   -0.53892146E+0001   -0.53905536E+0001   -0.53755868E+0001   -0.53886838E+0001   -0.53777977E+0001   -0.53909573E+0001   -0.94661211E+0001   -0.53719926E+0001   -0.53646622E+0001   -0.53850504E+0001   -0.53831729E+0001   -0.53687837E+0001   -0.53727332E+0001
 67000   -0.56946003E+0001   -0.54040069E+0001   -0.53873973E+0001   -0.53731968E+0001   -0.53793442E+0001   -0.53906680E+0001   -0.53897327E+0001   -0.93951793E+0001   -0.53848941E+0001   -0.53810047E+0001   -0.53856197E+0001   -0.53780236E+0001   -0.53958015E+0001   -0.53849352E+0001
 67100   -0.56939707E+0001   -0.53853048E+0001   -0.53760626E+0001   -0.53754378E+0001   -0.53684226E+0001   -0.53807177E+0001   -0.53739070E+0001   -0.94525175E+0001   -0.53922867E+0001   -0.53813934E+0001   -0.53832636E+0001   -0.53845651E+0001   -0.53855898E+0001   -0.53821507E+0001
 67200   -0.56950744E+0001   -0.53944255E+0001   -0.53883549E+0001   -0.53805479E+0001   -0.53805106E+0001   -0.53844969E+0001   -0.53883167E+0001   -0.94273230E+0001   -0.53954631E+0001   -0.53792316E+0001   -0.53738831E+0001   -0.53808920E+0001   -0.53905281E+0001   -0.53719937E+0001
 67300   -0.56934061E+0001   -0.53992744E+0001   -0.54041308E+0001   -0.53785288E+0001   -0.53941803E+0001   -0.53849287E+0001   -0.54035910E+0001   -0.93855854E+0001   -0.53933080E+0001   -0.53661713E+0001   -0.53661941E+0001   -0.53901782E+0001   -0.53829284E+0001   -0.53652804E+0001
 67400   -0.56922768E+0001   -0.53781864E+0001   -0.53765176E+0001   -0.53721247E+0001   -0.53831006E+0001   -0.53884887E+0001   -0.53880236E+0001   -0.94200113E+0001   -0.53836367E+0001   -0.53701511E+0001   -0.53822884E+0001   -0.53970647E+0001   -0.53771427E+0001   -0.53828620E+0001
 67500   -0.56958341E+0001   -0.53891082E+0001   -0.53982299E+0001   -0.53934642E+0001   -0.54037971E+0001   -0.53835184E+0001   -0.53948201E+0001   -0.93997888E+0001   -0.53827233E+0001   -0.53712676E+0001   -0.53869946E+0001   -0.53932553E+0001   -0.53741340E+0001   -0.53747425E+0001
 67600   -0.56942828E+0001   -0.53969351E+0001   -0.54012336E+0001   -0.53837236E+0001   -0.53969215E+0001   -0.53828222E+0001   -0.53909410E+0001   -0.93914197E+0001   -0.53915854E+0001   -0.53678092E+0001   -0.53798173E+0001   -0.53905309E+0001   -0.53805653E+0001   -0.53713715E+0001
 67700   -0.56951374E+0001   -0.53980220E+0001   -0.54009220E+0001   -0.53741807E+0001   -0.53834874E+0001   -0.53818434E+0001   -0.53920958E+0001   -0.94339425E+0001   -0.53917498E+0001   -0.53737899E+0001   -0.53647960E+0001   -0.53756738E+0001   -0.53890678E+0001   -0.53772149E+0001
 67800   -0.56947613E+0001   -0.53900212E+0001   -0.53867171E+0001   -0.53739443E+0001   -0.53831867E+0001   -0.53858664E+0001   -0.53855189E+0001   -0.94740314E+0001   -0.53766259E+0001   -0.53679279E+0001   -0.53747909E+0001   -0.53798600E+0001   -0.53792364E+0001   -0.53741705E+0001
 67900   -0.56953388E+0001   -0.53895928E+0001   -0.53837406E+0001   -0.53723179E+0001   -0.53831963E+0001   -0.53921031E+0001   -0.53878664E+0001   -0.94146727E+0001   -0.53738539E+0001   -0.53837041E+0001   -0.53866904E+0001   -0.53877790E+0001   -0.53892705E+0001   -0.53946168E+0001
 68000   -0.56946909E+0001   -0.53941838E+0001   -0.53857694E+0001   -0.53822267E+0001   -0.53796626E+0001   -0.53886856E+0001   -0.53886925E+0001   -0.93792723E+0001   -0.53936747E+0001   -0.53898774E+0001   -0.53829813E+0001   -0.53835111E+0001   -0.53955071E+0001   -0.53869377E+0001
 68100   -0.56930086E+0001   -0.53979956E+0001   -0.53941619E+0001   -0.53603018E+0001   -0.53859055E+0001   -0.53982084E+0001   -0.54096634E+0001   -0.94071680E+0001   -0.53700791E+0001   -0.53600474E+0001   -0.53700937E+0001   -0.53964808E+0001   -0.53819673E+0001   -0.53770396E+0001
 68200   -0.56931685E+0001   -0.54080370E+0001   -0.54033265E+0001   -0.53852473E+0001   -0.53728232E+0001   -0.53910369E+0001   -0.53984396E+0001   -0.93816445E+0001   -0.53995214E+0001   -0.53800950E+0001   -0.53591819E+0001   -0.53696157E+0001   -0.53924316E+0001   -0.53697894E+0001
 68300   -0.56932775E+0001   -0.53917165E+0001   -0.53942632E+0001   -0.53849609E+0001   -0.53736701E+0001   -0.53819850E+0001   -0.53831448E+0001   -0.93642091E+0001   -0.53931352E+0001   -0.53972964E+0001   -0.53754931E+0001   -0.53743114E+0001   -0.54051055E+0001   -0.53933171E+0001
 68400   -0.56933396E+0001   -0.53755897E+0001   -0.53758809E+0001   -0.53714205E+0001   -0.53705248E+0001   -0.53940401E+0001   -0.53864215E+0001   -0.94572521E+0001   -0.53681076E+0001   -0.53824437E+0001   -0.53679580E+0001   -0.53835996E+0001   -0.53887917E+0001   -0.53913842E+0001
 68500   -0.56937329E+0001   -0.53873240E+0001   -0.53941723E+0001   -0.53829068E+0001   -0.53776187E+0001   -0.53939670E+0001   -0.53905975E+0001   -0.94231792E+0001   -0.53774936E+0001   -0.53756650E+0001   -0.53696184E+0001   -0.53786811E+0001   -0.53809077E+0001   -0.53863969E+0001
 68600   -0.56922407E+0001   -0.53946785E+0001   -0.54008070E+0001   -0.53679674E+0001   -0.53837485E+0001   -0.53933634E+0001   -0.54050485E+0001   -0.94254829E+0001   -0.53714321E+0001   -0.53538136E+0001   -0.53665404E+0001   -0.53876019E+0001   -0.53701966E+0001   -0.53784488E+0001
 68700   -0.56921547E+0001   -0.53842306E+0001   -0.53957091E+0001   -0.53823218E+0001   -0.53812594E+0001   -0.53855163E+0001   -0.53901508E+0001   -0.94109770E+0001   -0.53757993E+0001   -0.53732780E+0001   -0.53760166E+0001   -0.53833811E+0001   -0.53741575E+0001   -0.53852131E+0001
 68800   -0.56926089E+0001   -0.53904974E+0001   -0.53887267E+0001   -0.53686925E+0001   -0.53739552E+0001   -0.53945263E+0001   -0.53904015E+0001   -0.94233655E+0001   -0.53771358E+0001   -0.53682712E+0001   -0.53652843E+0001   -0.53836458E+0001   -0.53888712E+0001   -0.53905419E+0001
 68900   -0.56929119E+0001   -0.53901911E+0001   -0.53875190E+0001   -0.53758718E+0001   -0.53662067E+0001   -0.53922562E+0001   -0.53890711E+0001   -0.94160769E+0001   -0.53905582E+0001   -0.53816998E+0001   -0.53619004E+0001   -0.53712854E+0001   -0.53928974E+0001   -0.53923205E+0001
 69000   -0.56933081E+0001   -0.53945761E+0001   -0.53877269E+0001   -0.53802761E+0001   -0.53626908E+0001   -0.53866114E+0001   -0.53915073E+0001   -0.94049729E+0001   -0.54065401E+0001   -0.53969025E+0001   -0.53576247E+0001   -0.53735068E+0001   -0.53939890E+0001   -0.53760811E+0001
 69100   -0.56947148E+0001   -0.53919820E+0001   -0.53907184E+0001   -0.53794985E+0001   -0.53654086E+0001   -0.53840358E+0001   -0.53831398E+0001   -0.94180209E+0001   -0.54004084E+0001   -0.53939656E+0001   -0.53659352E+0001   -0.53715207E+0001   -0.54002709E+0001   -0.53863879E+0001
 69200   -0.56951299E+0001   -0.53936003E+0001   -0.53870438E+0001   -0.53871327E+0001   -0.53867689E+0001   -0.53878320E+0001   -0.53902020E+0001   -0.93494111E+0001   -0.53920791E+0001   -0.53936703E+0001   -0.53950732E+0001   -0.53870199E+0001   -0.53944836E+0001   -0.53923713E+0001
 69300   -0.56922449E+0001   -0.53835535E+0001   -0.53886307E+0001   -0.53987033E+0001   -0.53969227E+0001   -0.53738198E+0001   -0.53784797E+0001   -0.93350839E+0001   -0.53976607E+0001   -0.53962806E+0001   -0.54012389E+0001   -0.53868181E+0001   -0.53829141E+0001   -0.53790774E+0001
 69400   -0.56947601E+0001   -0.53928802E+0001   -0.53972595E+0001   -0.53990033E+0001   -0.53756598E+0001   -0.53729366E+0001   -0.53754339E+0001   -0.93882591E+0001   -0.54133020E+0001   -0.54016508E+0001   -0.53785675E+0001   -0.53627379E+0001   -0.53965312E+0001   -0.53776599E+0001
 69500   -0.56930893E+0001   -0.53896258E+0001   -0.53948441E+0001   -0.53914638E+0001   -0.53809941E+0001   -0.53715465E+0001   -0.53788243E+0001   -0.94036384E+0001   -0.53983958E+0001   -0.53925930E+0001   -0.53894147E+0001   -0.53723162E+0001   -0.53740772E+0001   -0.53724266E+0001
 69600   -0.56928155E+0001   -0.53878955E+0001   -0.53911388E+0001   -0.53999503E+0001   -0.53798219E+0001   -0.53621045E+0001   -0.53759114E+0001   -0.94107867E+0001   -0.53976057E+0001   -0.53947768E+0001   -0.53901661E+0001   -0.53720706E+0001   -0.53751432E+0001   -0.53692300E+0001
 69700   -0.56948364E+0001   -0.53894372E+0001   -0.53940659E+0001   -0.53908730E+0001   -0.53918737E+0001   -0.53759115E+0001   -0.53900877E+0001   -0.94241966E+0001   -0.53950127E+0001   -0.53816682E+0001   -0.53755366E+0001   -0.53741005E+0001   -0.53838666E+0001   -0.53662426E+0001
 69800   -0.56940320E+0001   -0.53788277E+0001   -0.54045001E+0001   -0.53974839E+0001   -0.54011820E+0001   -0.53756991E+0001   -0.53999613E+0001   -0.93986461E+0001   -0.53831491E+0001   -0.53711832E+0001   -0.53956537E+0001   -0.53968623E+0001   -0.53464638E+0001   -0.53728037E+0001
 69900   -0.56939348E+0001   -0.53850786E+0001   -0.53904683E+0001   -0.53902355E+0001   -0.53764918E+0001   -0.53739650E+0001   -0.53851962E+0001   -0.94176877E+0001   -0.53894036E+0001   -0.53899925E+0001   -0.53882798E+0001   -0.53794661E+0001   -0.53757679E+0001   -0.53791188E+0001
 70000   -0.56929656E+0001   -0.53862887E+0001   -0.53837463E+0001   -0.53847979E+0001   -0.53720358E+0001   -0.53712766E+0001   -0.53794730E+0001   -0.94499438E+0001   -0.53921873E+0001   -0.53905910E+0001   -0.53796828E+0001   -0.53727391E+0001   -0.53729549E+0001   -0.53728360E+0001
 70100   -0.56936584E+0001   -0.53790179E+0001   -0.53682557E+0001   -0.53935676E+0001   -0.53668603E+0001   -0.53816125E+0001   -0.53513815E+0001   -0.93970883E+0001   -0.53986295E+0001   -0.54074900E+0001   -0.53921139E+0001   -0.53777824E+0001   -0.54021605E+0001   -0.54015986E+0001
 70200   -0.56921747E+0001   -0.53835480E+0001   -0.53577740E+0001   -0.53897970E+0001   -0.53558453E+0001   -0.53904420E+0001   -0.53384062E+0001   -0.93856979E+0001   -0.54094100E+0001   -0.54062295E+0001   -0.53832488E+0001   -0.53726816E+0001   -0.54168242E+0001   -0.54083664E+0001
 70300   -0.56939321E+0001   -0.53762367E+0001   -0.53791601E+0001   -0.53952692E+0001   -0.53828405E+0001   -0.53773147E+0001   -0.53619829E+0001   -0.94172782E+0001   -0.53866020E+0001   -0.53887512E+0001   -0.53976562E+0001   -0.53835253E+0001   -0.53817649E+0001   -0.53927351E+0001
 70400   -0.56954101E+0001   -0.53756777E+0001   -0.53966258E+0001   -0.53938026E+0001   -0.53944834E+0001   -0.53791517E+0001   -0.53863718E+0001   -0.94239434E+0001   -0.53855112E+0001   -0.53800337E+0001   -0.53826393E+0001   -0.53833049E+0001   -0.53789616E+0001   -0.53798245E+0001
 70500   -0.56942929E+0001   -0.53877646E+0001   -0.53863184E+0001   -0.53807216E+0001   -0.53705989E+0001   -0.53877499E+0001   -0.53783700E+0001   -0.94493303E+0001   -0.53912851E+0001   -0.53777871E+0001   -0.53687916E+0001   -0.53764634E+0001   -0.53880225E+0001   -0.53826050E+0001
 70600   -0.56938873E+0001   -0.53949235E+0001   -0.53894950E+0001   -0.53736415E+0001   -0.53946778E+0001   -0.53836699E+0001   -0.53943600E+0001   -0.94204188E+0001   -0.53773587E+0001   -0.53703984E+0001   -0.53729029E+0001   -0.53819338E+0001   -0.53897064E+0001   -0.53770484E+0001
 70700   -0.56951227E+0001   -0.53806073E+0001   -0.53848591E+0001   -0.53858983E+0001   -0.53977211E+0001   -0.53844981E+0001   -0.53949346E+0001   -0.94391254E+0001   -0.53709676E+0001   -0.53786651E+0001   -0.53847934E+0001   -0.53822741E+0001   -0.53786899E+0001   -0.53735616E+0001
 70800   -0.56930681E+0001   -0.53921763E+0001   -0.53992766E+0001   -0.53875377E+0001   -0.53898737E+0001   -0.53695363E+0001   -0.53887596E+0001   -0.94368144E+0001   -0.53912994E+0001   -0.53791335E+0001   -0.53704800E+0001   -0.53614251E+0001   -0.53789624E+0001   -0.53646109E+0001
 70900   -0.56935979E+0001   -0.53815472E+0001   -0.53803680E+0001   -0.53760317E+0001   -0.53788693E+0001   -0.53952209E+0001   -0.53913328E+0001   -0.93911373E+0001   -0.53746471E+0001   -0.53901468E+0001   -0.53813085E+0001   -0.53869533E+0001   -0.53900520E+0001   -0.53991579E+0001
 71000   -0.56927338E+0001   -0.53801385E+0001   -0.53920823E+0001   -0.53894961E+0001   -0.53812570E+0001   -0.53790722E+0001   -0.53807844E+0001   -0.94357684E+0001   -0.53807691E+0001   -0.53784698E+0001   -0.53770830E+0001   -0.53759127E+0001   -0.53757356E+0001   -0.53789699E+0001
 71100   -0.56918811E+0001   -0.53859457E+0001   -0.53831831E+0001   -0.53900721E+0001   -0.53808077E+0001   -0.53773226E+0001   -0.53714227E+0001   -0.94733081E+0001   -0.53755971E+0001   -0.53678519E+0001   -0.53761747E+0001   -0.53683970E+0001   -0.53711788E+0001   -0.53731929E+0001
 71200   -0.56927504E+0001   -0.53823022E+0001   -0.53969152E+0001   -0.53945383E+0001   -0.53891790E+0001   -0.53720319E+0001   -0.53738462E+0001   -0.94111567E+0001   -0.53883356E+0001   -0.53826322E+0001   -0.53881474E+0001   -0.53788092E+0001   -0.53739944E+0001   -0.53738674E+0001
 71300   -0.56947323E+0001   -0.53735392E+0001   -0.53720358E+0001   -0.53925487E+0001   -0.53849066E+0001   -0.53858321E+0001   -0.53716383E+0001   -0.93828278E+0001   -0.53873983E+0001   -0.54011328E+0001   -0.53980237E+0001   -0.53913835E+0001   -0.53924283E+0001   -0.53978245E+0001
 71400   -0.56951855E+0001   -0.53831684E+0001   -0.53781510E+0001   -0.53870190E+0001   -0.53890552E+0001   -0.53958918E+0001   -0.53840749E+0001   -0.93616522E+0001   -0.53855821E+0001   -0.53927625E+0001   -0.53939460E+0001   -0.53943490E+0001   -0.53957046E+0001   -0.53960550E+0001
 71500   -0.56931833E+0001   -0.53664426E+0001   -0.53804036E+0001   -0.54050952E+0001   -0.53896690E+0001   -0.53713854E+0001   -0.53767202E+0001   -0.94292718E+0001   -0.53851741E+0001   -0.53910505E+0001   -0.53961646E+0001   -0.53840399E+0001   -0.53637303E+0001   -0.53722354E+0001
