 55500   -0.53414146E+0001   -0.53379958E+0001   -0.48782329E+0001   -0.48960562E+0001   -0.48807597E+0001   -0.48845853E+0001   -0.48986191E+0001   -0.99027283E+0001   -0.48916968E+0001   -0.48730970E+0001   -0.53365882E+0001   -0.48965938E+0001   -0.48816857E+0001   -0.48797509E+0001
 55600   -0.53418930E+0001   -0.53332492E+0001   -0.48881724E+0001   -0.48915369E+0001   -0.48882747E+0001   -0.48928778E+0001   -0.48750954E+0001   -0.98934824E+0001   -0.48955349E+0001   -0.48984002E+0001   -0.53382813E+0001   -0.48824821E+0001   -0.48840816E+0001   -0.48831395E+0001
 55700   -0.53427887E+0001   -0.53399974E+0001   -0.48911128E+0001   -0.48814048E+0001   -0.48903912E+0001   -0.48878978E+0001   -0.48819497E+0001   -0.98969324E+0001   -0.48914121E+0001   -0.48964963E+0001   -0.53386807E+0001   -0.48875035E+0001   -0.48844548E+0001   -0.48880197E+0001
 55800   -0.53436394E+0001   -0.53419929E+0001   -0.48818207E+0001   -0.48870984E+0001   -0.48896031E+0001   -0.48910091E+0001   -0.48845646E+0001   -0.98929114E+0001   -0.48942594E+0001   -0.48918018E+0001   -0.53362372E+0001   -0.48887784E+0001   -0.48971303E+0001   -0.48901056E+0001
 55900   -0.53421554E+0001   -0.53400871E+0001   -0.48780251E+0001   -0.48836889E+0001   -0.48912154E+0001   -0.48971988E+0001   -0.48807491E+0001   -0.99032585E+0001   -0.48815933E+0001   -0.48794890E+0001   -0.53333082E+0001   -0.48891600E+0001   -0.48980737E+0001   -0.48921730E+0001
 56000   -0.53446122E+0001   -0.53387890E+0001   -0.48976781E+0001   -0.48934476E+0001   -0.48863283E+0001   -0.48828011E+0001   -0.48877249E+0001   -0.99087220E+0001   -0.48791882E+0001   -0.48961064E+0001   -0.53423481E+0001   -0.48929279E+0001   -0.48985445E+0001   -0.48753522E+0001
 56100   -0.53432446E+0001   -0.53395804E+0001   -0.48889210E+0001   -0.48993271E+0001   -0.48844456E+0001   -0.48964493E+0001   -0.48810126E+0001   -0.98983899E+0001   -0.48890603E+0001   -0.49001760E+0001   -0.53325325E+0001   -0.48733134E+0001   -0.48886504E+0001   -0.48903209E+0001
 56200   -0.53419265E+0001   -0.53394850E+0001   -0.48739630E+0001   -0.48863186E+0001   -0.48890397E+0001   -0.48935838E+0001   -0.48872499E+0001   -0.98972298E+0001   -0.48769827E+0001   -0.48935668E+0001   -0.53361339E+0001   -0.48811699E+0001   -0.48990460E+0001   -0.48912753E+0001
 56300   -0.53427017E+0001   -0.53476603E+0001   -0.48821608E+0001   -0.48899555E+0001   -0.48803227E+0001   -0.48891758E+0001   -0.48699143E+0001   -0.99152113E+0001   -0.48798979E+0001   -0.48903878E+0001   -0.53402569E+0001   -0.48832413E+0001   -0.48996389E+0001   -0.48872985E+0001
 56400   -0.53459774E+0001   -0.53421880E+0001   -0.48965872E+0001   -0.48870259E+0001   -0.48868141E+0001   -0.48913762E+0001   -0.48853997E+0001   -0.99125500E+0001   -0.48832943E+0001   -0.48918015E+0001   -0.53394434E+0001   -0.48920081E+0001   -0.49039445E+0001   -0.48852738E+0001
 56500   -0.53442767E+0001   -0.53435870E+0001   -0.48984808E+0001   -0.48880911E+0001   -0.48924068E+0001   -0.48819367E+0001   -0.48742011E+0001   -0.98978207E+0001   -0.48857117E+0001   -0.48948841E+0001   -0.53395302E+0001   -0.48954384E+0001   -0.48995256E+0001   -0.48839827E+0001
 56600   -0.53453924E+0001   -0.53335314E+0001   -0.48962819E+0001   -0.48783769E+0001   -0.48858180E+0001   -0.48798547E+0001   -0.48783885E+0001   -0.99292794E+0001   -0.48902887E+0001   -0.48979409E+0001   -0.53433482E+0001   -0.48909689E+0001   -0.49004577E+0001   -0.48855666E+0001
 56700   -0.53461804E+0001   -0.53402830E+0001   -0.48957746E+0001   -0.48707384E+0001   -0.48854795E+0001   -0.48898393E+0001   -0.48811362E+0001   -0.99101780E+0001   -0.48877419E+0001   -0.49023624E+0001   -0.53433760E+0001   -0.48978575E+0001   -0.48924305E+0001   -0.49031484E+0001
 56800   -0.53498355E+0001   -0.53430080E+0001   -0.49080313E+0001   -0.48769015E+0001   -0.49003605E+0001   -0.48894085E+0001   -0.48883145E+0001   -0.99163640E+0001   -0.48830203E+0001   -0.49029987E+0001   -0.53491081E+0001   -0.49079858E+0001   -0.48931157E+0001   -0.48892448E+0001
 56900   -0.53490782E+0001   -0.53475113E+0001   -0.48914657E+0001   -0.48849303E+0001   -0.48882740E+0001   -0.48905793E+0001   -0.48849643E+0001   -0.99145088E+0001   -0.48960339E+0001   -0.48967430E+0001   -0.53423553E+0001   -0.48941660E+0001   -0.48961003E+0001   -0.49103845E+0001
 57000   -0.53543777E+0001   -0.53470719E+0001   -0.49040685E+0001   -0.48894707E+0001   -0.49050372E+0001   -0.49066658E+0001   -0.49044871E+0001   -0.99023789E+0001   -0.48956105E+0001   -0.48945255E+0001   -0.53460064E+0001   -0.49034715E+0001   -0.48985675E+0001   -0.49095483E+0001
 57100   -0.53533000E+0001   -0.53388725E+0001   -0.49031255E+0001   -0.48805897E+0001   -0.49033792E+0001   -0.48980314E+0001   -0.49082507E+0001   -0.98827926E+0001   -0.48986294E+0001   -0.49026497E+0001   -0.53502230E+0001   -0.49168502E+0001   -0.49065996E+0001   -0.49029071E+0001
 57200   -0.53544378E+0001   -0.53475352E+0001   -0.48921195E+0001   -0.48783033E+0001   -0.49036760E+0001   -0.49023505E+0001   -0.49062803E+0001   -0.98902451E+0001   -0.48955289E+0001   -0.49105662E+0001   -0.53502558E+0001   -0.49103755E+0001   -0.49097107E+0001   -0.49107446E+0001
 57300   -0.53568986E+0001   -0.53520772E+0001   -0.49131262E+0001   -0.48901326E+0001   -0.48988676E+0001   -0.49058885E+0001   -0.48993303E+0001   -0.98877913E+0001   -0.48945797E+0001   -0.49167438E+0001   -0.53521445E+0001   -0.49170789E+0001   -0.48999899E+0001   -0.49119314E+0001
 57400   -0.53601775E+0001   -0.53525899E+0001   -0.49264759E+0001   -0.48985054E+0001   -0.49184220E+0001   -0.49094853E+0001   -0.49049410E+0001   -0.98670896E+0001   -0.48986836E+0001   -0.49364591E+0001   -0.53483011E+0001   -0.49075543E+0001   -0.49074455E+0001   -0.49063551E+0001
 57500   -0.53625119E+0001   -0.53507720E+0001   -0.49380883E+0001   -0.48944224E+0001   -0.49210310E+0001   -0.49212414E+0001   -0.48989790E+0001   -0.98773746E+0001   -0.48961239E+0001   -0.49216251E+0001   -0.53539085E+0001   -0.49111159E+0001   -0.49149109E+0001   -0.49130620E+0001
 57600   -0.53657646E+0001   -0.53459698E+0001   -0.49331524E+0001   -0.48975794E+0001   -0.49197659E+0001   -0.49146902E+0001   -0.49183383E+0001   -0.98985597E+0001   -0.48992474E+0001   -0.49229232E+0001   -0.53507593E+0001   -0.49168070E+0001   -0.49146592E+0001   -0.49224876E+0001
 57700   -0.53678259E+0001   -0.53529420E+0001   -0.49195612E+0001   -0.49019284E+0001   -0.49173261E+0001   -0.49301241E+0001   -0.49300342E+0001   -0.98770397E+0001   -0.49085864E+0001   -0.49162510E+0001   -0.53570732E+0001   -0.49233120E+0001   -0.49132815E+0001   -0.49342772E+0001
 57800   -0.53696001E+0001   -0.53426843E+0001   -0.49189499E+0001   -0.49060566E+0001   -0.49276563E+0001   -0.49357872E+0001   -0.49344240E+0001   -0.98621346E+0001   -0.49177331E+0001   -0.49255347E+0001   -0.53567555E+0001   -0.49262251E+0001   -0.49164550E+0001   -0.49344056E+0001
 57900   -0.53748465E+0001   -0.53511260E+0001   -0.49375485E+0001   -0.49218752E+0001   -0.49311968E+0001   -0.49384292E+0001   -0.49385399E+0001   -0.98671180E+0001   -0.49204410E+0001   -0.49243308E+0001   -0.53550983E+0001   -0.49395654E+0001   -0.49214118E+0001   -0.49263236E+0001
 58000   -0.53771695E+0001   -0.53498775E+0001   -0.49601035E+0001   -0.49163121E+0001   -0.49467764E+0001   -0.49260119E+0001   -0.49465330E+0001   -0.98604292E+0001   -0.49251410E+0001   -0.49312713E+0001   -0.53570987E+0001   -0.49361254E+0001   -0.49231814E+0001   -0.49243428E+0001
 58100   -0.53831560E+0001   -0.53543047E+0001   -0.49552759E+0001   -0.49326810E+0001   -0.49386793E+0001   -0.49395939E+0001   -0.49429023E+0001   -0.98795087E+0001   -0.49347977E+0001   -0.49281051E+0001   -0.53591917E+0001   -0.49339163E+0001   -0.49428130E+0001   -0.49392586E+0001
 58200   -0.53900586E+0001   -0.53627664E+0001   -0.49665267E+0001   -0.49448454E+0001   -0.49506463E+0001   -0.49509629E+0001   -0.49473798E+0001   -0.98524874E+0001   -0.49403546E+0001   -0.49399545E+0001   -0.53600579E+0001   -0.49536831E+0001   -0.49514981E+0001   -0.49495993E+0001
 58300   -0.53950541E+0001   -0.53643300E+0001   -0.49560164E+0001   -0.49501001E+0001   -0.49658924E+0001   -0.49554321E+0001   -0.49590823E+0001   -0.98564199E+0001   -0.49483442E+0001   -0.49503831E+0001   -0.53647097E+0001   -0.49698145E+0001   -0.49376770E+0001   -0.49575017E+0001
 58400   -0.53989785E+0001   -0.53648087E+0001   -0.49500619E+0001   -0.49673674E+0001   -0.49567299E+0001   -0.49563302E+0001   -0.49515436E+0001   -0.98480754E+0001   -0.49629538E+0001   -0.49729930E+0001   -0.53686284E+0001   -0.49453538E+0001   -0.49652914E+0001   -0.49765833E+0001
 58500   -0.54080309E+0001   -0.53695442E+0001   -0.49677325E+0001   -0.49727942E+0001   -0.49743019E+0001   -0.49756338E+0001   -0.49591891E+0001   -0.98397323E+0001   -0.49683531E+0001   -0.49749893E+0001   -0.53608628E+0001   -0.49699812E+0001   -0.49789513E+0001   -0.49923357E+0001
 58600   -0.54200326E+0001   -0.53750505E+0001   -0.49792068E+0001   -0.49941748E+0001   -0.49826639E+0001   -0.49985072E+0001   -0.49829168E+0001   -0.98333208E+0001   -0.49839030E+0001   -0.49838653E+0001   -0.53668388E+0001   -0.49869310E+0001   -0.49889621E+0001   -0.50040827E+0001
 58700   -0.54277489E+0001   -0.53711543E+0001   -0.49844766E+0001   -0.50004583E+0001   -0.49970034E+0001   -0.50167107E+0001   -0.50011312E+0001   -0.98216517E+0001   -0.49977256E+0001   -0.49946765E+0001   -0.53703748E+0001   -0.49998665E+0001   -0.49888879E+0001   -0.50166183E+0001
 58800   -0.54394855E+0001   -0.53763466E+0001   -0.49920662E+0001   -0.50200241E+0001   -0.49940092E+0001   -0.50222247E+0001   -0.50218764E+0001   -0.98160253E+0001   -0.50239764E+0001   -0.50193721E+0001   -0.53725600E+0001   -0.50071569E+0001   -0.50195702E+0001   -0.50281038E+0001
 58900   -0.54543805E+0001   -0.53777308E+0001   -0.50082084E+0001   -0.50295161E+0001   -0.50089132E+0001   -0.50554218E+0001   -0.50279358E+0001   -0.97935878E+0001   -0.50334586E+0001   -0.50474674E+0001   -0.53786122E+0001   -0.50224293E+0001   -0.50579502E+0001   -0.50657155E+0001
 59000   -0.54630423E+0001   -0.53835370E+0001   -0.50245953E+0001   -0.50478008E+0001   -0.50189925E+0001   -0.50759643E+0001   -0.50369308E+0001   -0.97975974E+0001   -0.50389116E+0001   -0.50433575E+0001   -0.53813809E+0001   -0.50378143E+0001   -0.50540862E+0001   -0.50785811E+0001
 59100   -0.54742362E+0001   -0.53814292E+0001   -0.50448701E+0001   -0.50549062E+0001   -0.50493475E+0001   -0.51007652E+0001   -0.50624073E+0001   -0.97833669E+0001   -0.50419914E+0001   -0.50494080E+0001   -0.53889134E+0001   -0.50671693E+0001   -0.50559731E+0001   -0.50845232E+0001
 59200   -0.54876423E+0001   -0.53894322E+0001   -0.50554464E+0001   -0.50641693E+0001   -0.50690180E+0001   -0.51015480E+0001   -0.51010895E+0001   -0.97597597E+0001   -0.50660023E+0001   -0.50720530E+0001   -0.53863979E+0001   -0.50857325E+0001   -0.50843141E+0001   -0.51043864E+0001
 59300   -0.55037061E+0001   -0.53891330E+0001   -0.50695835E+0001   -0.50845479E+0001   -0.50823736E+0001   -0.51110722E+0001   -0.51170404E+0001   -0.97324304E+0001   -0.50970006E+0001   -0.51119323E+0001   -0.53917400E+0001   -0.51088584E+0001   -0.51197731E+0001   -0.51326942E+0001
 59400   -0.55163274E+0001   -0.53971984E+0001   -0.50957596E+0001   -0.51189846E+0001   -0.50828622E+0001   -0.51275163E+0001   -0.51172543E+0001   -0.96752282E+0001   -0.51396769E+0001   -0.51502056E+0001   -0.53854559E+0001   -0.51216591E+0001   -0.51547640E+0001   -0.51456906E+0001
 59500   -0.55369416E+0001   -0.53986243E+0001   -0.51391083E+0001   -0.51393758E+0001   -0.51313715E+0001   -0.51557563E+0001   -0.51476820E+0001   -0.96581663E+0001   -0.51583932E+0001   -0.51732777E+0001   -0.53928846E+0001   -0.51455859E+0001   -0.51789840E+0001   -0.51610312E+0001
 59600   -0.55597420E+0001   -0.53910144E+0001   -0.51713980E+0001   -0.51631989E+0001   -0.51722280E+0001   -0.51929025E+0001   -0.51539356E+0001   -0.96674430E+0001   -0.51638289E+0001   -0.52160868E+0001   -0.53978265E+0001   -0.51673911E+0001   -0.52194458E+0001   -0.51999459E+0001
 59700   -0.55718006E+0001   -0.53944686E+0001   -0.51673179E+0001   -0.52000667E+0001   -0.51648915E+0001   -0.52180556E+0001   -0.51623343E+0001   -0.96258410E+0001   -0.51947052E+0001   -0.52426355E+0001   -0.54051802E+0001   -0.51883401E+0001   -0.52402690E+0001   -0.52293022E+0001
 59800   -0.56012757E+0001   -0.53969741E+0001   -0.52180865E+0001   -0.52432379E+0001   -0.52264965E+0001   -0.52358390E+0001   -0.52212978E+0001   -0.95902186E+0001   -0.52465929E+0001   -0.52769361E+0001   -0.54062599E+0001   -0.52358951E+0001   -0.52664561E+0001   -0.52522934E+0001
 59900   -0.56179303E+0001   -0.53949628E+0001   -0.52521868E+0001   -0.52689076E+0001   -0.52516108E+0001   -0.52714579E+0001   -0.52497020E+0001   -0.95499901E+0001   -0.52620314E+0001   -0.52800263E+0001   -0.54036240E+0001   -0.52729910E+0001   -0.52887669E+0001   -0.52868369E+0001
 60000   -0.56394482E+0001   -0.54028698E+0001   -0.52972241E+0001   -0.53011974E+0001   -0.52865382E+0001   -0.52803044E+0001   -0.53115299E+0001   -0.95148305E+0001   -0.53005295E+0001   -0.53170073E+0001   -0.53994996E+0001   -0.52893128E+0001   -0.53136146E+0001   -0.52983683E+0001
 60100   -0.56567451E+0001   -0.53984378E+0001   -0.53369810E+0001   -0.53331705E+0001   -0.53260673E+0001   -0.53194126E+0001   -0.53361006E+0001   -0.94625233E+0001   -0.53339503E+0001   -0.53239173E+0001   -0.53934458E+0001   -0.53331326E+0001   -0.53286069E+0001   -0.53119408E+0001
 60200   -0.56715380E+0001   -0.54004301E+0001   -0.53643991E+0001   -0.53561826E+0001   -0.53514322E+0001   -0.53407681E+0001   -0.53646868E+0001   -0.94431943E+0001   -0.53500904E+0001   -0.53498353E+0001   -0.53902450E+0001   -0.53562939E+0001   -0.53379274E+0001   -0.53245096E+0001
 60300   -0.56800726E+0001   -0.53950344E+0001   -0.53674613E+0001   -0.53597706E+0001   -0.53535869E+0001   -0.53519857E+0001   -0.53592813E+0001   -0.94525163E+0001   -0.53696529E+0001   -0.53732787E+0001   -0.53826753E+0001   -0.53509182E+0001   -0.53704263E+0001   -0.53543560E+0001
 60400   -0.56837543E+0001   -0.53919196E+0001   -0.53929780E+0001   -0.53851097E+0001   -0.53776004E+0001   -0.53581790E+0001   -0.53710042E+0001   -0.94170322E+0001   -0.53764590E+0001   -0.53594681E+0001   -0.53888833E+0001   -0.53656027E+0001   -0.53590239E+0001   -0.53455454E+0001
 60500   -0.56879739E+0001   -0.53860238E+0001   -0.53774621E+0001   -0.53743138E+0001   -0.53795452E+0001   -0.53575305E+0001   -0.53731544E+0001   -0.94965665E+0001   -0.53638792E+0001   -0.53612820E+0001   -0.53867014E+0001   -0.53701945E+0001   -0.53642093E+0001   -0.53527979E+0001
 60600   -0.56907675E+0001   -0.53778722E+0001   -0.53801412E+0001   -0.53814066E+0001   -0.53790962E+0001   -0.53692979E+0001   -0.53760241E+0001   -0.94768554E+0001   -0.53657904E+0001   -0.53752168E+0001   -0.53876922E+0001   -0.53749013E+0001   -0.53659623E+0001   -0.53697208E+0001
 60700   -0.56908126E+0001   -0.53740239E+0001   -0.53935765E+0001   -0.53934939E+0001   -0.54043385E+0001   -0.53754470E+0001   -0.53955333E+0001   -0.93849148E+0001   -0.53659061E+0001   -0.53691132E+0001   -0.54029220E+0001   -0.54009534E+0001   -0.53502466E+0001   -0.53700942E+0001
 60800   -0.56924310E+0001   -0.53788401E+0001   -0.53717090E+0001   -0.53786645E+0001   -0.53794546E+0001   -0.53896594E+0001   -0.53849387E+0001   -0.93904351E+0001   -0.53756319E+0001   -0.53928535E+0001   -0.53936520E+0001   -0.53956316E+0001   -0.53772711E+0001   -0.53928613E+0001
 60900   -0.56921799E+0001   -0.53816913E+0001   -0.53825416E+0001   -0.53911734E+0001   -0.53831490E+0001   -0.53832546E+0001   -0.53787494E+0001   -0.94079566E+0001   -0.53851451E+0001   -0.53848008E+0001   -0.53919723E+0001   -0.53836924E+0001   -0.53674127E+0001   -0.53767994E+0001
 61000   -0.56937282E+0001   -0.53850685E+0001   -0.53776722E+0001   -0.53787525E+0001   -0.53860466E+0001   -0.53866350E+0001   -0.53850399E+0001   -0.94033725E+0001   -0.53801649E+0001   -0.53857641E+0001   -0.53917172E+0001   -0.53857991E+0001   -0.53857149E+0001   -0.53867187E+0001
 61100   -0.56944222E+0001   -0.53814508E+0001   -0.53914703E+0001   -0.53833043E+0001   -0.53822105E+0001   -0.53774286E+0001   -0.53818873E+0001   -0.94581397E+0001   -0.53872940E+0001   -0.53723967E+0001   -0.53765967E+0001   -0.53839125E+0001   -0.53726238E+0001   -0.53787730E+0001
 61200   -0.56941410E+0001   -0.53736641E+0001   -0.53692525E+0001   -0.53815567E+0001   -0.53682594E+0001   -0.53864602E+0001   -0.53661222E+0001   -0.93989578E+0001   -0.53911208E+0001   -0.54038494E+0001   -0.53896781E+0001   -0.53926604E+0001   -0.53991019E+0001   -0.54031491E+0001
 61300   -0.56933322E+0001   -0.53756670E+0001   -0.53679177E+0001   -0.53789098E+0001   -0.53751806E+0001   -0.53924836E+0001   -0.53727845E+0001   -0.93994185E+0001   -0.53812848E+0001   -0.53942377E+0001   -0.53888737E+0001   -0.53915814E+0001   -0.53957302E+0001   -0.53992496E+0001
 61400   -0.56937931E+0001   -0.53855296E+0001   -0.53736466E+0001   -0.53816791E+0001   -0.53696341E+0001   -0.53951848E+0001   -0.53781966E+0001   -0.93891223E+0001   -0.53890817E+0001   -0.53892349E+0001   -0.53842645E+0001   -0.53871170E+0001   -0.53971483E+0001   -0.53994713E+0001
 61500   -0.56944021E+0001   -0.53653692E+0001   -0.53778049E+0001   -0.53916809E+0001   -0.53841279E+0001   -0.53788305E+0001   -0.53720808E+0001   -0.94042113E+0001   -0.53831369E+0001   -0.54007939E+0001   -0.53970985E+0001   -0.53893945E+0001   -0.53829071E+0001   -0.53997909E+0001
 61600   -0.56932521E+0001   -0.53878293E+0001   -0.53905637E+0001   -0.53948923E+0001   -0.53872771E+0001   -0.53827937E+0001   -0.53797477E+0001   -0.93521397E+0001   -0.53956610E+0001   -0.53968030E+0001   -0.53918066E+0001   -0.53785866E+0001   -0.53897671E+0001   -0.53844102E+0001
 61700   -0.56939004E+0001   -0.53823973E+0001   -0.53766287E+0001   -0.53836652E+0001   -0.53778761E+0001   -0.53851294E+0001   -0.53704598E+0001   -0.93991712E+0001   -0.53925520E+0001   -0.53989070E+0001   -0.53877311E+0001   -0.53826753E+0001   -0.53966785E+0001   -0.53868340E+0001
 61800   -0.56925905E+0001   -0.53702508E+0001   -0.53805264E+0001   -0.54032707E+0001   -0.53776330E+0001   -0.53619360E+0001   -0.53600977E+0001   -0.94328433E+0001   -0.53970345E+0001   -0.53999435E+0001   -0.53943535E+0001   -0.53714299E+0001   -0.53790856E+0001   -0.53752721E+0001
 61900   -0.56945720E+0001   -0.53830315E+0001   -0.53877320E+0001   -0.53876761E+0001   -0.53940670E+0001   -0.53909097E+0001   -0.53939157E+0001   -0.94114513E+0001   -0.53781178E+0001   -0.53684707E+0001   -0.53811288E+0001   -0.53946428E+0001   -0.53797442E+0001   -0.53785489E+0001
 62000   -0.56909893E+0001   -0.54027255E+0001   -0.53700093E+0001   -0.53459980E+0001   -0.53845560E+0001   -0.54019905E+0001   -0.54043099E+0001   -0.94308969E+0001   -0.53580501E+0001   -0.53523174E+0001   -0.53786722E+0001   -0.53962486E+0001   -0.53777573E+0001   -0.53793289E+0001
 62100   -0.56915842E+0001   -0.54003421E+0001   -0.53883331E+0001   -0.53801026E+0001   -0.53806651E+0001   -0.53875548E+0001   -0.53855201E+0001   -0.94274258E+0001   -0.53813829E+0001   -0.53601709E+0001   -0.53845211E+0001   -0.53755094E+0001   -0.53714423E+0001   -0.53676249E+0001
 62200   -0.56925112E+0001   -0.53938549E+0001   -0.53733245E+0001   -0.53823238E+0001   -0.53681303E+0001   -0.53786314E+0001   -0.53810513E+0001   -0.94286078E+0001   -0.53934994E+0001   -0.53931651E+0001   -0.53852922E+0001   -0.53665639E+0001   -0.53830269E+0001   -0.53751747E+0001
 62300   -0.56931688E+0001   -0.53962354E+0001   -0.53799322E+0001   -0.53839711E+0001   -0.53685227E+0001   -0.53854407E+0001   -0.53781618E+0001   -0.94443838E+0001   -0.53932344E+0001   -0.53852276E+0001   -0.53723228E+0001   -0.53650265E+0001   -0.53908909E+0001   -0.53678450E+0001
 62400   -0.56935940E+0001   -0.53987952E+0001   -0.53889398E+0001   -0.53809245E+0001   -0.53933231E+0001   -0.53949846E+0001   -0.54014772E+0001   -0.93817133E+0001   -0.53803899E+0001   -0.53679365E+0001   -0.53796822E+0001   -0.53933587E+0001   -0.53792407E+0001   -0.53759563E+0001
 62500   -0.56943532E+0001   -0.53916926E+0001   -0.53725527E+0001   -0.53700642E+0001   -0.53721264E+0001   -0.53970587E+0001   -0.53862990E+0001   -0.94346447E+0001   -0.53876987E+0001   -0.53796218E+0001   -0.53707971E+0001   -0.53831063E+0001   -0.53960687E+0001   -0.53848606E+0001
 62600   -0.56949032E+0001   -0.53932037E+0001   -0.53749932E+0001   -0.53752421E+0001   -0.53765337E+0001   -0.53924172E+0001   -0.53918762E+0001   -0.94090048E+0001   -0.53844118E+0001   -0.53901995E+0001   -0.53807805E+0001   -0.53874564E+0001   -0.53913215E+0001   -0.53863009E+0001
 62700   -0.56954139E+0001   -0.53854115E+0001   -0.53688055E+0001   -0.53744274E+0001   -0.53726674E+0001   -0.53923162E+0001   -0.53821972E+0001   -0.94092502E+0001   -0.53897513E+0001   -0.53977689E+0001   -0.53823539E+0001   -0.53876409E+0001   -0.54008855E+0001   -0.53969044E+0001
