 55700   -0.53389136E+0001   -0.53448982E+0001   -0.48891114E+0001   -0.48805642E+0001   -0.48841562E+0001   -0.48877434E+0001   -0.48811308E+0001   -0.99134915E+0001   -0.48710034E+0001   -0.48811654E+0001   -0.53358668E+0001   -0.48744604E+0001   -0.48785958E+0001   -0.48836894E+0001
 55800   -0.53396613E+0001   -0.53352068E+0001   -0.48910115E+0001   -0.48716625E+0001   -0.48890892E+0001   -0.48974401E+0001   -0.48617244E+0001   -0.99167936E+0001   -0.48923016E+0001   -0.48847033E+0001   -0.53386617E+0001   -0.48678133E+0001   -0.48845068E+0001   -0.48846822E+0001
 55900   -0.53410939E+0001   -0.53477525E+0001   -0.48829467E+0001   -0.48862285E+0001   -0.48935465E+0001   -0.48912168E+0001   -0.48720128E+0001   -0.99190791E+0001   -0.48779272E+0001   -0.48843732E+0001   -0.53394521E+0001   -0.48774938E+0001   -0.48770183E+0001   -0.48851736E+0001
 56000   -0.53395326E+0001   -0.53353417E+0001   -0.48805434E+0001   -0.48770151E+0001   -0.48888383E+0001   -0.48897223E+0001   -0.48688463E+0001   -0.99084260E+0001   -0.48832239E+0001   -0.48907687E+0001   -0.53420574E+0001   -0.48814905E+0001   -0.48860346E+0001   -0.48816159E+0001
 56100   -0.53398340E+0001   -0.53467509E+0001   -0.48743697E+0001   -0.48729779E+0001   -0.48745302E+0001   -0.48860819E+0001   -0.48691842E+0001   -0.99126183E+0001   -0.48820375E+0001   -0.49024699E+0001   -0.53419907E+0001   -0.48751812E+0001   -0.48987332E+0001   -0.48809170E+0001
 56200   -0.53384328E+0001   -0.53440097E+0001   -0.48821195E+0001   -0.48779273E+0001   -0.48805832E+0001   -0.48684700E+0001   -0.48731764E+0001   -0.99035699E+0001   -0.48886193E+0001   -0.49018199E+0001   -0.53395403E+0001   -0.48580857E+0001   -0.48958924E+0001   -0.48858130E+0001
 56300   -0.53402274E+0001   -0.53394781E+0001   -0.48792158E+0001   -0.48881110E+0001   -0.48693329E+0001   -0.48730715E+0001   -0.48803719E+0001   -0.99231350E+0001   -0.48853805E+0001   -0.48936889E+0001   -0.53417126E+0001   -0.48678925E+0001   -0.49084933E+0001   -0.48730718E+0001
 56400   -0.53394691E+0001   -0.53350229E+0001   -0.48798482E+0001   -0.48868574E+0001   -0.48743952E+0001   -0.48790959E+0001   -0.48658789E+0001   -0.99236187E+0001   -0.48888994E+0001   -0.48933103E+0001   -0.53391393E+0001   -0.48710960E+0001   -0.48962429E+0001   -0.48796928E+0001
 56500   -0.53397397E+0001   -0.53348638E+0001   -0.48842746E+0001   -0.48826674E+0001   -0.48725193E+0001   -0.48691782E+0001   -0.48780241E+0001   -0.99174061E+0001   -0.48877301E+0001   -0.48936300E+0001   -0.53428715E+0001   -0.48826310E+0001   -0.48925718E+0001   -0.48782478E+0001
 56600   -0.53409208E+0001   -0.53371746E+0001   -0.48904993E+0001   -0.48831534E+0001   -0.48782610E+0001   -0.48749757E+0001   -0.48846760E+0001   -0.99097279E+0001   -0.48880138E+0001   -0.48955807E+0001   -0.53425179E+0001   -0.48790759E+0001   -0.48928743E+0001   -0.48754400E+0001
 56700   -0.53407188E+0001   -0.53386112E+0001   -0.48924454E+0001   -0.48882434E+0001   -0.48768375E+0001   -0.48781164E+0001   -0.48853326E+0001   -0.99028091E+0001   -0.48786928E+0001   -0.48871028E+0001   -0.53363562E+0001   -0.48891846E+0001   -0.48967755E+0001   -0.48788370E+0001
 56800   -0.53407298E+0001   -0.53432942E+0001   -0.48867052E+0001   -0.48950021E+0001   -0.48813578E+0001   -0.48716035E+0001   -0.48912299E+0001   -0.99203074E+0001   -0.48834386E+0001   -0.48805167E+0001   -0.53379467E+0001   -0.48786544E+0001   -0.48890020E+0001   -0.48704286E+0001
 56900   -0.53400391E+0001   -0.53399692E+0001   -0.48847349E+0001   -0.48861668E+0001   -0.48788652E+0001   -0.48814392E+0001   -0.48908653E+0001   -0.99270538E+0001   -0.48841066E+0001   -0.48777181E+0001   -0.53349564E+0001   -0.48799066E+0001   -0.48743744E+0001   -0.48803515E+0001
 57000   -0.53408061E+0001   -0.53481463E+0001   -0.48868693E+0001   -0.48873640E+0001   -0.48877213E+0001   -0.48891859E+0001   -0.48858712E+0001   -0.99235178E+0001   -0.48800030E+0001   -0.48718589E+0001   -0.53431612E+0001   -0.48825890E+0001   -0.48667551E+0001   -0.48774365E+0001
 57100   -0.53416844E+0001   -0.53326390E+0001   -0.48898992E+0001   -0.48875601E+0001   -0.48853807E+0001   -0.48977461E+0001   -0.48926110E+0001   -0.99074683E+0001   -0.48880339E+0001   -0.48762147E+0001   -0.53445312E+0001   -0.48833408E+0001   -0.48722041E+0001   -0.48842685E+0001
 57200   -0.53419655E+0001   -0.53412485E+0001   -0.48851406E+0001   -0.48828833E+0001   -0.48762183E+0001   -0.48831695E+0001   -0.48910461E+0001   -0.99149635E+0001   -0.48751571E+0001   -0.48863324E+0001   -0.53467002E+0001   -0.48922849E+0001   -0.48911728E+0001   -0.48792340E+0001
 57300   -0.53419290E+0001   -0.53410227E+0001   -0.48904070E+0001   -0.48887154E+0001   -0.48705843E+0001   -0.48722565E+0001   -0.48979943E+0001   -0.99033820E+0001   -0.48767136E+0001   -0.48901489E+0001   -0.53464372E+0001   -0.49040509E+0001   -0.48955920E+0001   -0.48677716E+0001
 57400   -0.53436917E+0001   -0.53389804E+0001   -0.48895036E+0001   -0.48750070E+0001   -0.48855902E+0001   -0.48777516E+0001   -0.48919807E+0001   -0.98966635E+0001   -0.48881302E+0001   -0.49034544E+0001   -0.53390720E+0001   -0.48954180E+0001   -0.49082851E+0001   -0.48781558E+0001
 57500   -0.53448375E+0001   -0.53419453E+0001   -0.48924241E+0001   -0.48905982E+0001   -0.48866550E+0001   -0.48756149E+0001   -0.49047275E+0001   -0.98989471E+0001   -0.48869341E+0001   -0.48935852E+0001   -0.53441443E+0001   -0.48854857E+0001   -0.49071083E+0001   -0.48747176E+0001
 57600   -0.53455988E+0001   -0.53460794E+0001   -0.48867140E+0001   -0.49001153E+0001   -0.48862556E+0001   -0.48885561E+0001   -0.48918206E+0001   -0.98998303E+0001   -0.48913440E+0001   -0.48923244E+0001   -0.53415415E+0001   -0.48928230E+0001   -0.48906281E+0001   -0.48847515E+0001
 57700   -0.53460543E+0001   -0.53410367E+0001   -0.48814774E+0001   -0.48944247E+0001   -0.48929862E+0001   -0.48844339E+0001   -0.48997675E+0001   -0.99059572E+0001   -0.48998624E+0001   -0.48847864E+0001   -0.53453652E+0001   -0.48981509E+0001   -0.48925180E+0001   -0.48779399E+0001
 57800   -0.53449205E+0001   -0.53364427E+0001   -0.48815075E+0001   -0.48956701E+0001   -0.48893891E+0001   -0.48830987E+0001   -0.49036415E+0001   -0.99137690E+0001   -0.48874319E+0001   -0.48755926E+0001   -0.53502948E+0001   -0.49008327E+0001   -0.48953436E+0001   -0.48709523E+0001
 57900   -0.53459834E+0001   -0.53444624E+0001   -0.48817964E+0001   -0.48891890E+0001   -0.48902464E+0001   -0.48751828E+0001   -0.48964512E+0001   -0.99212554E+0001   -0.48912852E+0001   -0.48915747E+0001   -0.53441081E+0001   -0.48898204E+0001   -0.48984285E+0001   -0.48839837E+0001
 58000   -0.53454490E+0001   -0.53416351E+0001   -0.48915894E+0001   -0.48996927E+0001   -0.48958756E+0001   -0.48796639E+0001   -0.48957978E+0001   -0.98954991E+0001   -0.49018632E+0001   -0.48821288E+0001   -0.53376906E+0001   -0.48936591E+0001   -0.48905327E+0001   -0.48852096E+0001
 58100   -0.53457597E+0001   -0.53497721E+0001   -0.48836001E+0001   -0.48922862E+0001   -0.49034600E+0001   -0.48860778E+0001   -0.49007313E+0001   -0.98812925E+0001   -0.49028633E+0001   -0.48886753E+0001   -0.53498453E+0001   -0.48801341E+0001   -0.48855827E+0001   -0.48905549E+0001
 58200   -0.53490958E+0001   -0.53438130E+0001   -0.48790478E+0001   -0.48987144E+0001   -0.48955642E+0001   -0.49015314E+0001   -0.48872413E+0001   -0.99103256E+0001   -0.49008708E+0001   -0.48951518E+0001   -0.53495586E+0001   -0.48873582E+0001   -0.48949600E+0001   -0.48941079E+0001
 58300   -0.53515787E+0001   -0.53473864E+0001   -0.48864307E+0001   -0.49039892E+0001   -0.48926383E+0001   -0.49043849E+0001   -0.48982855E+0001   -0.98948438E+0001   -0.49015719E+0001   -0.48938404E+0001   -0.53474834E+0001   -0.48998570E+0001   -0.49038415E+0001   -0.48959707E+0001
 58400   -0.53528756E+0001   -0.53428802E+0001   -0.48971544E+0001   -0.48965954E+0001   -0.48993928E+0001   -0.49040932E+0001   -0.48959867E+0001   -0.99149928E+0001   -0.49030701E+0001   -0.48995505E+0001   -0.53440879E+0001   -0.48936126E+0001   -0.48945421E+0001   -0.49014242E+0001
 58500   -0.53531152E+0001   -0.53462316E+0001   -0.49011431E+0001   -0.49102055E+0001   -0.48879535E+0001   -0.49015641E+0001   -0.49008607E+0001   -0.98793691E+0001   -0.49043832E+0001   -0.49109214E+0001   -0.53315829E+0001   -0.49048805E+0001   -0.49023838E+0001   -0.49090186E+0001
 58600   -0.53567647E+0001   -0.53520081E+0001   -0.49075804E+0001   -0.49371452E+0001   -0.49148297E+0001   -0.48978665E+0001   -0.49004577E+0001   -0.98747823E+0001   -0.49229189E+0001   -0.49031050E+0001   -0.53344027E+0001   -0.48997952E+0001   -0.48942937E+0001   -0.48987555E+0001
 58700   -0.53567798E+0001   -0.53437233E+0001   -0.49065382E+0001   -0.49305117E+0001   -0.49126476E+0001   -0.48984138E+0001   -0.48968292E+0001   -0.99033309E+0001   -0.49075172E+0001   -0.49052490E+0001   -0.53381759E+0001   -0.49052145E+0001   -0.48933248E+0001   -0.48966611E+0001
 58800   -0.53603850E+0001   -0.53505174E+0001   -0.49142404E+0001   -0.49259594E+0001   -0.49063555E+0001   -0.48928097E+0001   -0.49006087E+0001   -0.99062245E+0001   -0.49217388E+0001   -0.49089598E+0001   -0.53476031E+0001   -0.49004227E+0001   -0.49163132E+0001   -0.48932515E+0001
 58900   -0.53631266E+0001   -0.53488417E+0001   -0.49124867E+0001   -0.49218740E+0001   -0.49039541E+0001   -0.48909524E+0001   -0.49138964E+0001   -0.99001370E+0001   -0.49215225E+0001   -0.49245401E+0001   -0.53543107E+0001   -0.49012030E+0001   -0.49269575E+0001   -0.48999696E+0001
 59000   -0.53633409E+0001   -0.53490000E+0001   -0.49135377E+0001   -0.49172979E+0001   -0.49238072E+0001   -0.49059278E+0001   -0.49028713E+0001   -0.98865684E+0001   -0.49157432E+0001   -0.49274375E+0001   -0.53466977E+0001   -0.49152877E+0001   -0.49246673E+0001   -0.48945882E+0001
 59100   -0.53645484E+0001   -0.53500156E+0001   -0.49200672E+0001   -0.49166263E+0001   -0.49227948E+0001   -0.49067705E+0001   -0.49008902E+0001   -0.98762009E+0001   -0.49126437E+0001   -0.49277248E+0001   -0.53504860E+0001   -0.49008973E+0001   -0.49417416E+0001   -0.49122710E+0001
 59200   -0.53677414E+0001   -0.53543130E+0001   -0.49218309E+0001   -0.49203000E+0001   -0.49338319E+0001   -0.49072466E+0001   -0.48947835E+0001   -0.99076448E+0001   -0.49228405E+0001   -0.49312101E+0001   -0.53487890E+0001   -0.49042578E+0001   -0.49265725E+0001   -0.49070176E+0001
 59300   -0.53701718E+0001   -0.53543832E+0001   -0.49322354E+0001   -0.49185331E+0001   -0.49356750E+0001   -0.49154285E+0001   -0.49065151E+0001   -0.99088288E+0001   -0.49234063E+0001   -0.49249566E+0001   -0.53536714E+0001   -0.48991886E+0001   -0.49209784E+0001   -0.49184336E+0001
 59400   -0.53740154E+0001   -0.53536134E+0001   -0.49211476E+0001   -0.49309625E+0001   -0.49357416E+0001   -0.49306235E+0001   -0.49276845E+0001   -0.98815074E+0001   -0.49177522E+0001   -0.49326685E+0001   -0.53522718E+0001   -0.49186055E+0001   -0.49273630E+0001   -0.49322580E+0001
 59500   -0.53804366E+0001   -0.53509974E+0001   -0.49391371E+0001   -0.49275207E+0001   -0.49439540E+0001   -0.49377299E+0001   -0.49309032E+0001   -0.98941386E+0001   -0.49283420E+0001   -0.49398560E+0001   -0.53509737E+0001   -0.49347576E+0001   -0.49323734E+0001   -0.49349925E+0001
 59600   -0.53829822E+0001   -0.53570642E+0001   -0.49563313E+0001   -0.49408840E+0001   -0.49477814E+0001   -0.49373357E+0001   -0.49239568E+0001   -0.98689520E+0001   -0.49391500E+0001   -0.49507455E+0001   -0.53544378E+0001   -0.49245943E+0001   -0.49363294E+0001   -0.49412054E+0001
 59700   -0.53875058E+0001   -0.53632203E+0001   -0.49574771E+0001   -0.49394603E+0001   -0.49569309E+0001   -0.49514534E+0001   -0.49232036E+0001   -0.98698877E+0001   -0.49385710E+0001   -0.49483461E+0001   -0.53561035E+0001   -0.49249960E+0001   -0.49435462E+0001   -0.49643786E+0001
 59800   -0.53930628E+0001   -0.53630660E+0001   -0.49610374E+0001   -0.49507142E+0001   -0.49673887E+0001   -0.49647891E+0001   -0.49381734E+0001   -0.98508026E+0001   -0.49528227E+0001   -0.49452284E+0001   -0.53597025E+0001   -0.49407771E+0001   -0.49499091E+0001   -0.49654058E+0001
 59900   -0.54014860E+0001   -0.53662702E+0001   -0.49596356E+0001   -0.49557512E+0001   -0.49712043E+0001   -0.49676032E+0001   -0.49692911E+0001   -0.98586226E+0001   -0.49505344E+0001   -0.49545506E+0001   -0.53613366E+0001   -0.49731598E+0001   -0.49541055E+0001   -0.49772525E+0001
 60000   -0.54061031E+0001   -0.53703494E+0001   -0.49591295E+0001   -0.49395270E+0001   -0.49823831E+0001   -0.49848867E+0001   -0.49857567E+0001   -0.98293000E+0001   -0.49449298E+0001   -0.49648704E+0001   -0.53682084E+0001   -0.49852521E+0001   -0.49819263E+0001   -0.49828209E+0001
 60100   -0.54162453E+0001   -0.53711826E+0001   -0.49858545E+0001   -0.49608370E+0001   -0.49929547E+0001   -0.49930922E+0001   -0.49745690E+0001   -0.98241663E+0001   -0.49614984E+0001   -0.49990383E+0001   -0.53695134E+0001   -0.49755319E+0001   -0.50048337E+0001   -0.49981168E+0001
 60200   -0.54251024E+0001   -0.53709368E+0001   -0.49990188E+0001   -0.49706618E+0001   -0.49998581E+0001   -0.50069992E+0001   -0.49708624E+0001   -0.98384979E+0001   -0.49676782E+0001   -0.50134577E+0001   -0.53742736E+0001   -0.49911459E+0001   -0.50063601E+0001   -0.50165809E+0001
 60300   -0.54345057E+0001   -0.53753794E+0001   -0.50145779E+0001   -0.49833640E+0001   -0.50140380E+0001   -0.50267422E+0001   -0.49821147E+0001   -0.98174842E+0001   -0.49838043E+0001   -0.50167418E+0001   -0.53790028E+0001   -0.49968475E+0001   -0.50285638E+0001   -0.50299130E+0001
 60400   -0.54489743E+0001   -0.53747455E+0001   -0.50339873E+0001   -0.50122456E+0001   -0.50456914E+0001   -0.50233034E+0001   -0.50167274E+0001   -0.98170570E+0001   -0.50170671E+0001   -0.50421990E+0001   -0.53779778E+0001   -0.50243429E+0001   -0.50264604E+0001   -0.50248606E+0001
 60500   -0.54627962E+0001   -0.53832589E+0001   -0.50669428E+0001   -0.50239711E+0001   -0.50548962E+0001   -0.50512820E+0001   -0.50310242E+0001   -0.97968415E+0001   -0.50294468E+0001   -0.50578141E+0001   -0.53842535E+0001   -0.50382362E+0001   -0.50516259E+0001   -0.50467570E+0001
 60600   -0.54776903E+0001   -0.53847641E+0001   -0.50824039E+0001   -0.50587919E+0001   -0.50765225E+0001   -0.50763884E+0001   -0.50764379E+0001   -0.97478677E+0001   -0.50654203E+0001   -0.50620361E+0001   -0.53812569E+0001   -0.50649762E+0001   -0.50705696E+0001   -0.50625385E+0001
 60700   -0.54940604E+0001   -0.53839788E+0001   -0.50780610E+0001   -0.50910506E+0001   -0.50865187E+0001   -0.51000794E+0001   -0.50828838E+0001   -0.97672402E+0001   -0.50833777E+0001   -0.50824906E+0001   -0.53836677E+0001   -0.50903676E+0001   -0.50844457E+0001   -0.51086232E+0001
 60800   -0.55108319E+0001   -0.53904305E+0001   -0.51017230E+0001   -0.51171092E+0001   -0.51042643E+0001   -0.51304748E+0001   -0.51002215E+0001   -0.97374942E+0001   -0.51269391E+0001   -0.51033002E+0001   -0.53904143E+0001   -0.51071487E+0001   -0.50978814E+0001   -0.51334134E+0001
 60900   -0.55235605E+0001   -0.53904792E+0001   -0.51387498E+0001   -0.51490823E+0001   -0.51287850E+0001   -0.51597836E+0001   -0.51047043E+0001   -0.96731378E+0001   -0.51429929E+0001   -0.51207305E+0001   -0.53918454E+0001   -0.51217805E+0001   -0.51245389E+0001   -0.51596763E+0001
 61000   -0.55487640E+0001   -0.53979296E+0001   -0.51729990E+0001   -0.51822861E+0001   -0.51683940E+0001   -0.51932058E+0001   -0.51426785E+0001   -0.96335914E+0001   -0.51821498E+0001   -0.51640899E+0001   -0.54001301E+0001   -0.51520710E+0001   -0.51505020E+0001   -0.51939042E+0001
 61100   -0.55740322E+0001   -0.53974006E+0001   -0.52089286E+0001   -0.51929475E+0001   -0.52160917E+0001   -0.52251948E+0001   -0.51913950E+0001   -0.96457296E+0001   -0.51961970E+0001   -0.51915248E+0001   -0.53929457E+0001   -0.51840107E+0001   -0.52000354E+0001   -0.52200169E+0001
 61200   -0.55976298E+0001   -0.53961401E+0001   -0.52324885E+0001   -0.52369264E+0001   -0.52484698E+0001   -0.52427306E+0001   -0.52306637E+0001   -0.96180243E+0001   -0.52484377E+0001   -0.52264187E+0001   -0.53974281E+0001   -0.52293647E+0001   -0.52206384E+0001   -0.52414561E+0001
 61300   -0.56180060E+0001   -0.54033753E+0001   -0.52857437E+0001   -0.52842109E+0001   -0.52818876E+0001   -0.52513394E+0001   -0.52690710E+0001   -0.95463347E+0001   -0.52789145E+0001   -0.52636042E+0001   -0.53981039E+0001   -0.52629474E+0001   -0.52596334E+0001   -0.52489126E+0001
 61400   -0.56354096E+0001   -0.53924018E+0001   -0.52821370E+0001   -0.53051647E+0001   -0.52906620E+0001   -0.52909311E+0001   -0.52801040E+0001   -0.95255454E+0001   -0.53099704E+0001   -0.52948092E+0001   -0.53999410E+0001   -0.52874180E+0001   -0.52965281E+0001   -0.53047119E+0001
 61500   -0.56533624E+0001   -0.53921433E+0001   -0.53271235E+0001   -0.53320168E+0001   -0.53240794E+0001   -0.53042186E+0001   -0.53053874E+0001   -0.95401026E+0001   -0.53278695E+0001   -0.53119604E+0001   -0.53986335E+0001   -0.53165089E+0001   -0.53072961E+0001   -0.53063719E+0001
 61600   -0.56657702E+0001   -0.53888360E+0001   -0.53387856E+0001   -0.53494118E+0001   -0.53313216E+0001   -0.53366868E+0001   -0.53188890E+0001   -0.95358784E+0001   -0.53450449E+0001   -0.53312561E+0001   -0.53909831E+0001   -0.53180094E+0001   -0.53310046E+0001   -0.53389051E+0001
 61700   -0.56813908E+0001   -0.53904845E+0001   -0.53605338E+0001   -0.53743125E+0001   -0.53585488E+0001   -0.53571984E+0001   -0.53642597E+0001   -0.94538216E+0001   -0.53706693E+0001   -0.53564018E+0001   -0.53948132E+0001   -0.53675077E+0001   -0.53526574E+0001   -0.53568718E+0001
 61800   -0.56880352E+0001   -0.53961561E+0001   -0.53791723E+0001   -0.53650955E+0001   -0.53605074E+0001   -0.53683654E+0001   -0.53785658E+0001   -0.94931557E+0001   -0.53787187E+0001   -0.53598762E+0001   -0.53663771E+0001   -0.53653895E+0001   -0.53740899E+0001   -0.53589876E+0001
 61900   -0.56927022E+0001   -0.54005342E+0001   -0.54044302E+0001   -0.53890041E+0001   -0.53908645E+0001   -0.53687246E+0001   -0.53951754E+0001   -0.93926171E+0001   -0.53929304E+0001   -0.53783895E+0001   -0.53765171E+0001   -0.53718050E+0001   -0.53831366E+0001   -0.53609997E+0001
 62000   -0.56914675E+0001   -0.53855643E+0001   -0.53983476E+0001   -0.54069506E+0001   -0.53811244E+0001   -0.53593008E+0001   -0.53731768E+0001   -0.93661263E+0001   -0.54053259E+0001   -0.54083535E+0001   -0.53891866E+0001   -0.53513668E+0001   -0.53885273E+0001   -0.53757270E+0001
 62100   -0.56939544E+0001   -0.53836589E+0001   -0.53971560E+0001   -0.53938785E+0001   -0.53914870E+0001   -0.53726515E+0001   -0.53880672E+0001   -0.94064504E+0001   -0.53862572E+0001   -0.53887600E+0001   -0.53809024E+0001   -0.53772539E+0001   -0.53775485E+0001   -0.53773364E+0001
 62200   -0.56948907E+0001   -0.53758124E+0001   -0.53969906E+0001   -0.53984726E+0001   -0.54058037E+0001   -0.53634801E+0001   -0.53806650E+0001   -0.94106841E+0001   -0.53824995E+0001   -0.53843107E+0001   -0.54014471E+0001   -0.53837381E+0001   -0.53706558E+0001   -0.53790198E+0001
 62300   -0.56933108E+0001   -0.53684962E+0001   -0.53788951E+0001   -0.53966719E+0001   -0.53884489E+0001   -0.53750623E+0001   -0.53778320E+0001   -0.93982901E+0001   -0.53750608E+0001   -0.54011425E+0001   -0.53983626E+0001   -0.53847200E+0001   -0.53765474E+0001   -0.53935111E+0001
 62400   -0.56928350E+0001   -0.53677848E+0001   -0.53803715E+0001   -0.53902500E+0001   -0.54007990E+0001   -0.53726734E+0001   -0.53904480E+0001   -0.94547187E+0001   -0.53691889E+0001   -0.53748402E+0001   -0.53910232E+0001   -0.53870951E+0001   -0.53601452E+0001   -0.53675164E+0001
 62500   -0.56943778E+0001   -0.53873817E+0001   -0.53785821E+0001   -0.53838642E+0001   -0.53805575E+0001   -0.53861239E+0001   -0.53821744E+0001   -0.93846813E+0001   -0.53936993E+0001   -0.53927464E+0001   -0.53868787E+0001   -0.53833572E+0001   -0.53972670E+0001   -0.53895972E+0001
 62600   -0.56935547E+0001   -0.53986258E+0001   -0.53817325E+0001   -0.53799660E+0001   -0.53858313E+0001   -0.54004153E+0001   -0.53983348E+0001   -0.93496896E+0001   -0.53763239E+0001   -0.53812775E+0001   -0.53881435E+0001   -0.53899165E+0001   -0.53931876E+0001   -0.53927664E+0001
 62700   -0.56946848E+0001   -0.53611132E+0001   -0.53759591E+0001   -0.53960532E+0001   -0.54000407E+0001   -0.53786255E+0001   -0.53797263E+0001   -0.94269998E+0001   -0.53705684E+0001   -0.53826605E+0001   -0.54048818E+0001   -0.53987024E+0001   -0.53680914E+0001   -0.53874801E+0001
