 55000   -0.53387768E+0001   -0.53357432E+0001   -0.48785206E+0001   -0.48866374E+0001   -0.48800542E+0001   -0.48835141E+0001   -0.48741205E+0001   -0.99176669E+0001   -0.48837213E+0001   -0.48827579E+0001   -0.53388277E+0001   -0.48801682E+0001   -0.48862954E+0001   -0.48760705E+0001
 55100   -0.53376144E+0001   -0.53274530E+0001   -0.48743532E+0001   -0.48795743E+0001   -0.48783443E+0001   -0.48764159E+0001   -0.48768110E+0001   -0.99176338E+0001   -0.48843557E+0001   -0.48851717E+0001   -0.53470878E+0001   -0.48794284E+0001   -0.48923953E+0001   -0.48699632E+0001
 55200   -0.53363802E+0001   -0.53483847E+0001   -0.48647103E+0001   -0.48827126E+0001   -0.48798742E+0001   -0.48739136E+0001   -0.48761542E+0001   -0.99189494E+0001   -0.48748762E+0001   -0.48791739E+0001   -0.53325250E+0001   -0.48900589E+0001   -0.48903314E+0001   -0.48612785E+0001
 55300   -0.53384766E+0001   -0.53446184E+0001   -0.48688211E+0001   -0.48973740E+0001   -0.48784402E+0001   -0.48724836E+0001   -0.48972349E+0001   -0.99025952E+0001   -0.48780753E+0001   -0.48855435E+0001   -0.53362785E+0001   -0.48841867E+0001   -0.48916808E+0001   -0.48628629E+0001
 55400   -0.53395374E+0001   -0.53452699E+0001   -0.48757740E+0001   -0.48895538E+0001   -0.48718699E+0001   -0.48725793E+0001   -0.48856735E+0001   -0.99190970E+0001   -0.48763003E+0001   -0.48893585E+0001   -0.53426784E+0001   -0.48900928E+0001   -0.48869425E+0001   -0.48687963E+0001
 55500   -0.53391930E+0001   -0.53420601E+0001   -0.48768942E+0001   -0.48821052E+0001   -0.48768524E+0001   -0.48825197E+0001   -0.48891562E+0001   -0.99196370E+0001   -0.48774437E+0001   -0.48762280E+0001   -0.53486237E+0001   -0.48843183E+0001   -0.48832933E+0001   -0.48703772E+0001
 55600   -0.53394990E+0001   -0.53401477E+0001   -0.48808827E+0001   -0.48751055E+0001   -0.48817798E+0001   -0.48774973E+0001   -0.48822397E+0001   -0.99209493E+0001   -0.48735226E+0001   -0.48852772E+0001   -0.53397923E+0001   -0.48821901E+0001   -0.48955175E+0001   -0.48785855E+0001
 55700   -0.53386692E+0001   -0.53410187E+0001   -0.48879687E+0001   -0.48803300E+0001   -0.48799663E+0001   -0.48759322E+0001   -0.48811931E+0001   -0.99265687E+0001   -0.48685778E+0001   -0.48959582E+0001   -0.53412968E+0001   -0.48785793E+0001   -0.48828396E+0001   -0.48624709E+0001
 55800   -0.53385690E+0001   -0.53395897E+0001   -0.48860023E+0001   -0.48807865E+0001   -0.48820214E+0001   -0.48843769E+0001   -0.48770705E+0001   -0.98927307E+0001   -0.48746034E+0001   -0.48995735E+0001   -0.53380322E+0001   -0.48857419E+0001   -0.48905670E+0001   -0.48703004E+0001
 55900   -0.53377562E+0001   -0.53382149E+0001   -0.48890603E+0001   -0.48822985E+0001   -0.48743829E+0001   -0.48777746E+0001   -0.48626339E+0001   -0.99101911E+0001   -0.48810320E+0001   -0.48978797E+0001   -0.53362522E+0001   -0.48684543E+0001   -0.48857060E+0001   -0.48869508E+0001
 56000   -0.53380456E+0001   -0.53401524E+0001   -0.48860093E+0001   -0.48851923E+0001   -0.48818725E+0001   -0.48847447E+0001   -0.48817244E+0001   -0.99042708E+0001   -0.48699463E+0001   -0.48902765E+0001   -0.53308152E+0001   -0.48742298E+0001   -0.48844557E+0001   -0.48809024E+0001
 56100   -0.53367045E+0001   -0.53372618E+0001   -0.48869543E+0001   -0.48836255E+0001   -0.48743833E+0001   -0.48804840E+0001   -0.48764468E+0001   -0.98797046E+0001   -0.48769293E+0001   -0.48950474E+0001   -0.53254463E+0001   -0.48931775E+0001   -0.48807936E+0001   -0.48869038E+0001
 56200   -0.53383828E+0001   -0.53345661E+0001   -0.48942197E+0001   -0.48727831E+0001   -0.48873894E+0001   -0.48819495E+0001   -0.48778818E+0001   -0.98929791E+0001   -0.48744686E+0001   -0.48954583E+0001   -0.53329075E+0001   -0.48919734E+0001   -0.48711776E+0001   -0.48912228E+0001
 56300   -0.53384151E+0001   -0.53404561E+0001   -0.49020046E+0001   -0.48751399E+0001   -0.48786983E+0001   -0.48825681E+0001   -0.48862963E+0001   -0.98858350E+0001   -0.48800342E+0001   -0.48903776E+0001   -0.53356541E+0001   -0.48732005E+0001   -0.48849650E+0001   -0.48841669E+0001
 56400   -0.53385148E+0001   -0.53353893E+0001   -0.49021348E+0001   -0.48677940E+0001   -0.48758453E+0001   -0.48782212E+0001   -0.48856332E+0001   -0.99013841E+0001   -0.48841204E+0001   -0.48883351E+0001   -0.53404092E+0001   -0.48796672E+0001   -0.48789580E+0001   -0.48828005E+0001
 56500   -0.53374539E+0001   -0.53325151E+0001   -0.48935837E+0001   -0.48618476E+0001   -0.48732454E+0001   -0.48751405E+0001   -0.48659738E+0001   -0.99170064E+0001   -0.48868654E+0001   -0.48846640E+0001   -0.53425263E+0001   -0.48784956E+0001   -0.48860037E+0001   -0.48890327E+0001
 56600   -0.53384023E+0001   -0.53420001E+0001   -0.48857442E+0001   -0.48646445E+0001   -0.48811789E+0001   -0.48841953E+0001   -0.48720520E+0001   -0.99349875E+0001   -0.48795160E+0001   -0.48723674E+0001   -0.53441572E+0001   -0.48743622E+0001   -0.48716060E+0001   -0.48924181E+0001
 56700   -0.53372737E+0001   -0.53334138E+0001   -0.48899013E+0001   -0.48621183E+0001   -0.48877165E+0001   -0.48753639E+0001   -0.48877499E+0001   -0.99333817E+0001   -0.48777889E+0001   -0.48690280E+0001   -0.53478672E+0001   -0.48800329E+0001   -0.48678461E+0001   -0.48723494E+0001
 56800   -0.53374632E+0001   -0.53318546E+0001   -0.49007704E+0001   -0.48539237E+0001   -0.48884168E+0001   -0.48734112E+0001   -0.48713586E+0001   -0.99305900E+0001   -0.48727974E+0001   -0.48837061E+0001   -0.53433517E+0001   -0.48791488E+0001   -0.48783577E+0001   -0.48793347E+0001
 56900   -0.53379310E+0001   -0.53421928E+0001   -0.49023421E+0001   -0.48681747E+0001   -0.48893978E+0001   -0.48741540E+0001   -0.48847526E+0001   -0.99120500E+0001   -0.48860415E+0001   -0.48763255E+0001   -0.53475739E+0001   -0.48610017E+0001   -0.48654185E+0001   -0.48836784E+0001
 57000   -0.53383262E+0001   -0.53415365E+0001   -0.48897346E+0001   -0.48727120E+0001   -0.48746246E+0001   -0.48631482E+0001   -0.48721724E+0001   -0.99344786E+0001   -0.48895302E+0001   -0.48913289E+0001   -0.53452748E+0001   -0.48720567E+0001   -0.48767807E+0001   -0.48748619E+0001
 57100   -0.53371888E+0001   -0.53456738E+0001   -0.48847102E+0001   -0.48792530E+0001   -0.48807114E+0001   -0.48637783E+0001   -0.48622485E+0001   -0.99250314E+0001   -0.48856949E+0001   -0.48818533E+0001   -0.53431653E+0001   -0.48735807E+0001   -0.48759781E+0001   -0.48817757E+0001
 57200   -0.53377749E+0001   -0.53448689E+0001   -0.48797889E+0001   -0.48731461E+0001   -0.48862000E+0001   -0.48792342E+0001   -0.48650946E+0001   -0.99064586E+0001   -0.48834488E+0001   -0.48938648E+0001   -0.53398192E+0001   -0.48768203E+0001   -0.48714833E+0001   -0.48908459E+0001
 57300   -0.53375787E+0001   -0.53375441E+0001   -0.48796678E+0001   -0.48789110E+0001   -0.48775663E+0001   -0.48776195E+0001   -0.48710538E+0001   -0.99251557E+0001   -0.48806988E+0001   -0.48847589E+0001   -0.53367218E+0001   -0.48803128E+0001   -0.48771850E+0001   -0.48813284E+0001
 57400   -0.53366109E+0001   -0.53375402E+0001   -0.48673986E+0001   -0.48885962E+0001   -0.48689178E+0001   -0.48747735E+0001   -0.48876803E+0001   -0.99224642E+0001   -0.48802070E+0001   -0.48740871E+0001   -0.53360524E+0001   -0.48868425E+0001   -0.48639860E+0001   -0.48873954E+0001
 57500   -0.53380706E+0001   -0.53354351E+0001   -0.48840300E+0001   -0.48791161E+0001   -0.48821218E+0001   -0.48788952E+0001   -0.48884035E+0001   -0.99007970E+0001   -0.48821183E+0001   -0.48781211E+0001   -0.53418167E+0001   -0.48749941E+0001   -0.48695316E+0001   -0.48995371E+0001
 57600   -0.53389412E+0001   -0.53400934E+0001   -0.48844546E+0001   -0.48836838E+0001   -0.48706825E+0001   -0.48855699E+0001   -0.48879572E+0001   -0.99100015E+0001   -0.48913430E+0001   -0.48864436E+0001   -0.53444439E+0001   -0.48690131E+0001   -0.48645590E+0001   -0.48879904E+0001
 57700   -0.53388174E+0001   -0.53393865E+0001   -0.48806292E+0001   -0.48825750E+0001   -0.48810023E+0001   -0.48887749E+0001   -0.48840481E+0001   -0.99042091E+0001   -0.49003407E+0001   -0.48662195E+0001   -0.53486482E+0001   -0.48726634E+0001   -0.48629505E+0001   -0.48931786E+0001
 57800   -0.53391480E+0001   -0.53428168E+0001   -0.48742987E+0001   -0.48956218E+0001   -0.48797007E+0001   -0.48891243E+0001   -0.48724079E+0001   -0.99191698E+0001   -0.48948515E+0001   -0.48720354E+0001   -0.53388025E+0001   -0.48720550E+0001   -0.48665859E+0001   -0.48914537E+0001
 57900   -0.53382056E+0001   -0.53329739E+0001   -0.48704349E+0001   -0.48887689E+0001   -0.48770548E+0001   -0.48841824E+0001   -0.48780229E+0001   -0.99164568E+0001   -0.48907997E+0001   -0.48778022E+0001   -0.53440070E+0001   -0.48717970E+0001   -0.48701361E+0001   -0.48942367E+0001
 58000   -0.53400142E+0001   -0.53376744E+0001   -0.48786287E+0001   -0.48846130E+0001   -0.48732834E+0001   -0.48883170E+0001   -0.48829837E+0001   -0.99312762E+0001   -0.48871983E+0001   -0.48811033E+0001   -0.53356309E+0001   -0.48731522E+0001   -0.48790028E+0001   -0.48873203E+0001
 58100   -0.53398905E+0001   -0.53400871E+0001   -0.48725109E+0001   -0.48776798E+0001   -0.48829369E+0001   -0.48862210E+0001   -0.48925417E+0001   -0.99115901E+0001   -0.48788455E+0001   -0.48868364E+0001   -0.53342313E+0001   -0.48859886E+0001   -0.48779732E+0001   -0.48911343E+0001
 58200   -0.53410170E+0001   -0.53366540E+0001   -0.48818233E+0001   -0.48811423E+0001   -0.48866038E+0001   -0.48831411E+0001   -0.48871295E+0001   -0.99017429E+0001   -0.48899688E+0001   -0.48872713E+0001   -0.53367556E+0001   -0.48890315E+0001   -0.48884816E+0001   -0.48834755E+0001
 58300   -0.53415454E+0001   -0.53370285E+0001   -0.48916592E+0001   -0.48862892E+0001   -0.48848322E+0001   -0.48892292E+0001   -0.48814369E+0001   -0.98928087E+0001   -0.48976935E+0001   -0.48902188E+0001   -0.53369490E+0001   -0.48820586E+0001   -0.48914390E+0001   -0.48784474E+0001
 58400   -0.53410056E+0001   -0.53366168E+0001   -0.48760708E+0001   -0.48972093E+0001   -0.48798464E+0001   -0.48834788E+0001   -0.48805853E+0001   -0.98966387E+0001   -0.49057541E+0001   -0.48868030E+0001   -0.53428178E+0001   -0.48693669E+0001   -0.48915199E+0001   -0.48863650E+0001
 58500   -0.53412163E+0001   -0.53384232E+0001   -0.48726966E+0001   -0.48834750E+0001   -0.48857753E+0001   -0.48878348E+0001   -0.48870391E+0001   -0.99001450E+0001   -0.48957578E+0001   -0.48915896E+0001   -0.53345861E+0001   -0.48819937E+0001   -0.48877667E+0001   -0.48887291E+0001
 58600   -0.53417143E+0001   -0.53406367E+0001   -0.48860437E+0001   -0.48877916E+0001   -0.48900982E+0001   -0.48938179E+0001   -0.48781940E+0001   -0.99119269E+0001   -0.48725641E+0001   -0.48876816E+0001   -0.53397429E+0001   -0.48834624E+0001   -0.48820602E+0001   -0.48882652E+0001
 58700   -0.53409862E+0001   -0.53401454E+0001   -0.48944049E+0001   -0.48776095E+0001   -0.48984106E+0001   -0.48820944E+0001   -0.48788972E+0001   -0.99357015E+0001   -0.48675137E+0001   -0.48903587E+0001   -0.53445350E+0001   -0.48733849E+0001   -0.48735040E+0001   -0.48762612E+0001
 58800   -0.53422324E+0001   -0.53379531E+0001   -0.48976704E+0001   -0.48761597E+0001   -0.48950834E+0001   -0.48784813E+0001   -0.48870003E+0001   -0.99202126E+0001   -0.48646005E+0001   -0.48933923E+0001   -0.53409720E+0001   -0.48889569E+0001   -0.48945271E+0001   -0.48740111E+0001
 58900   -0.53418188E+0001   -0.53351684E+0001   -0.49079920E+0001   -0.48725452E+0001   -0.48897107E+0001   -0.48798265E+0001   -0.48824752E+0001   -0.99123195E+0001   -0.48754508E+0001   -0.49059502E+0001   -0.53417423E+0001   -0.48730347E+0001   -0.48872438E+0001   -0.48801856E+0001
 59000   -0.53444137E+0001   -0.53478754E+0001   -0.48926599E+0001   -0.48710076E+0001   -0.48934788E+0001   -0.48823719E+0001   -0.48846533E+0001   -0.99241050E+0001   -0.48690347E+0001   -0.49015856E+0001   -0.53473763E+0001   -0.48861970E+0001   -0.48917344E+0001   -0.48852986E+0001
 59100   -0.53442331E+0001   -0.53467692E+0001   -0.49067198E+0001   -0.48752067E+0001   -0.49015855E+0001   -0.48901483E+0001   -0.48928121E+0001   -0.98917692E+0001   -0.48778232E+0001   -0.48913990E+0001   -0.53400523E+0001   -0.48827183E+0001   -0.48943686E+0001   -0.48836578E+0001
 59200   -0.53452462E+0001   -0.53475620E+0001   -0.48988464E+0001   -0.48800204E+0001   -0.49024213E+0001   -0.48845634E+0001   -0.48873412E+0001   -0.99149017E+0001   -0.48835971E+0001   -0.48881541E+0001   -0.53381872E+0001   -0.48853847E+0001   -0.48972578E+0001   -0.48799639E+0001
 59300   -0.53452359E+0001   -0.53471144E+0001   -0.49011038E+0001   -0.48935080E+0001   -0.48969515E+0001   -0.48775007E+0001   -0.48883663E+0001   -0.99098597E+0001   -0.48856803E+0001   -0.48961944E+0001   -0.53402051E+0001   -0.48898255E+0001   -0.48885224E+0001   -0.48732352E+0001
 59400   -0.53458379E+0001   -0.53500884E+0001   -0.48934856E+0001   -0.48853649E+0001   -0.49104545E+0001   -0.48845003E+0001   -0.48896747E+0001   -0.99208366E+0001   -0.48879485E+0001   -0.48712201E+0001   -0.53400287E+0001   -0.48990201E+0001   -0.48861853E+0001   -0.48770856E+0001
 59500   -0.53489208E+0001   -0.53492510E+0001   -0.48923591E+0001   -0.49053128E+0001   -0.48927956E+0001   -0.48856117E+0001   -0.48987393E+0001   -0.99195273E+0001   -0.49012782E+0001   -0.48749031E+0001   -0.53432621E+0001   -0.49010402E+0001   -0.48831756E+0001   -0.48887141E+0001
 59600   -0.53498038E+0001   -0.53475933E+0001   -0.48899001E+0001   -0.49003551E+0001   -0.48991348E+0001   -0.48719519E+0001   -0.49057694E+0001   -0.99140762E+0001   -0.48968686E+0001   -0.48974153E+0001   -0.53477519E+0001   -0.48945248E+0001   -0.48989275E+0001   -0.48831798E+0001
 59700   -0.53490253E+0001   -0.53413353E+0001   -0.49144767E+0001   -0.48980555E+0001   -0.48936233E+0001   -0.48806745E+0001   -0.48883447E+0001   -0.99271784E+0001   -0.48891110E+0001   -0.48981460E+0001   -0.53476909E+0001   -0.48857040E+0001   -0.48950497E+0001   -0.48779389E+0001
 59800   -0.53536930E+0001   -0.53377102E+0001   -0.49150673E+0001   -0.48954558E+0001   -0.48983397E+0001   -0.48969213E+0001   -0.49025963E+0001   -0.98970767E+0001   -0.49066209E+0001   -0.49021488E+0001   -0.53462729E+0001   -0.49005057E+0001   -0.49015597E+0001   -0.48977339E+0001
 59900   -0.53552946E+0001   -0.53363368E+0001   -0.49143648E+0001   -0.49007151E+0001   -0.49033360E+0001   -0.48885884E+0001   -0.48972568E+0001   -0.98830554E+0001   -0.49017857E+0001   -0.49296943E+0001   -0.53484721E+0001   -0.49055300E+0001   -0.49143351E+0001   -0.48953599E+0001
 60000   -0.53575291E+0001   -0.53517918E+0001   -0.49121391E+0001   -0.49050025E+0001   -0.49192583E+0001   -0.49093841E+0001   -0.48941027E+0001   -0.98977596E+0001   -0.48959967E+0001   -0.49051407E+0001   -0.53450833E+0001   -0.49067232E+0001   -0.49051891E+0001   -0.49003067E+0001
 60100   -0.53615288E+0001   -0.53521219E+0001   -0.49180336E+0001   -0.49107753E+0001   -0.49076318E+0001   -0.49050393E+0001   -0.49048744E+0001   -0.99076959E+0001   -0.49154844E+0001   -0.49129071E+0001   -0.53513003E+0001   -0.48926638E+0001   -0.49123393E+0001   -0.49090069E+0001
 60200   -0.53646633E+0001   -0.53574231E+0001   -0.49067960E+0001   -0.49081288E+0001   -0.49141999E+0001   -0.49187000E+0001   -0.49232335E+0001   -0.98938007E+0001   -0.49166425E+0001   -0.49122623E+0001   -0.53484030E+0001   -0.49059573E+0001   -0.49169167E+0001   -0.49181592E+0001
 60300   -0.53683849E+0001   -0.53568615E+0001   -0.49058828E+0001   -0.49198585E+0001   -0.49071296E+0001   -0.49358669E+0001   -0.49210237E+0001   -0.98750724E+0001   -0.49201380E+0001   -0.49253036E+0001   -0.53530087E+0001   -0.49192380E+0001   -0.49096267E+0001   -0.49399933E+0001
 60400   -0.53736948E+0001   -0.53565686E+0001   -0.49147719E+0001   -0.49306337E+0001   -0.49131811E+0001   -0.49331320E+0001   -0.49307982E+0001   -0.98754200E+0001   -0.49347399E+0001   -0.49265306E+0001   -0.53533372E+0001   -0.49296893E+0001   -0.49205070E+0001   -0.49387229E+0001
 60500   -0.53747471E+0001   -0.53596629E+0001   -0.49165050E+0001   -0.49334145E+0001   -0.49216353E+0001   -0.49406742E+0001   -0.49112020E+0001   -0.98968405E+0001   -0.49368535E+0001   -0.49143151E+0001   -0.53601978E+0001   -0.49166647E+0001   -0.49118657E+0001   -0.49518808E+0001
 60600   -0.53753316E+0001   -0.53480866E+0001   -0.49269050E+0001   -0.49379725E+0001   -0.49233674E+0001   -0.49364837E+0001   -0.49155456E+0001   -0.99070619E+0001   -0.49235540E+0001   -0.49171613E+0001   -0.53603075E+0001   -0.49216431E+0001   -0.49127749E+0001   -0.49484475E+0001
 60700   -0.53811904E+0001   -0.53563578E+0001   -0.49321135E+0001   -0.49383946E+0001   -0.49342308E+0001   -0.49512169E+0001   -0.49196564E+0001   -0.99026518E+0001   -0.49343572E+0001   -0.49297170E+0001   -0.53594135E+0001   -0.49150237E+0001   -0.49227089E+0001   -0.49596328E+0001
 60800   -0.53825495E+0001   -0.53532290E+0001   -0.49437644E+0001   -0.49454197E+0001   -0.49368838E+0001   -0.49443247E+0001   -0.49231855E+0001   -0.98987137E+0001   -0.49495895E+0001   -0.49265103E+0001   -0.53630899E+0001   -0.49203366E+0001   -0.49134188E+0001   -0.49546774E+0001
 60900   -0.53852846E+0001   -0.53531778E+0001   -0.49381048E+0001   -0.49581148E+0001   -0.49382089E+0001   -0.49437596E+0001   -0.49427785E+0001   -0.98833003E+0001   -0.49488213E+0001   -0.49273815E+0001   -0.53593775E+0001   -0.49363524E+0001   -0.49277492E+0001   -0.49515735E+0001
 61000   -0.53904324E+0001   -0.53540097E+0001   -0.49453040E+0001   -0.49764955E+0001   -0.49428294E+0001   -0.49463638E+0001   -0.49511029E+0001   -0.98557655E+0001   -0.49696177E+0001   -0.49329910E+0001   -0.53568525E+0001   -0.49526175E+0001   -0.49339383E+0001   -0.49577335E+0001
 61100   -0.53942377E+0001   -0.53636976E+0001   -0.49379210E+0001   -0.49654986E+0001   -0.49418173E+0001   -0.49632943E+0001   -0.49466730E+0001   -0.98771610E+0001   -0.49717191E+0001   -0.49424989E+0001   -0.53610028E+0001   -0.49511378E+0001   -0.49398493E+0001   -0.49628193E+0001
 61200   -0.54023022E+0001   -0.53623141E+0001   -0.49522097E+0001   -0.49763870E+0001   -0.49469699E+0001   -0.49717962E+0001   -0.49571994E+0001   -0.98546562E+0001   -0.49680101E+0001   -0.49607208E+0001   -0.53653241E+0001   -0.49645282E+0001   -0.49698135E+0001   -0.49799993E+0001
 61300   -0.54029763E+0001   -0.53648861E+0001   -0.49612732E+0001   -0.49705367E+0001   -0.49518023E+0001   -0.49696679E+0001   -0.49684942E+0001   -0.98485582E+0001   -0.49686630E+0001   -0.49606775E+0001   -0.53633805E+0001   -0.49681895E+0001   -0.49656706E+0001   -0.49768920E+0001
 61400   -0.54095868E+0001   -0.53675641E+0001   -0.49763674E+0001   -0.49896200E+0001   -0.49773882E+0001   -0.49689900E+0001   -0.49851816E+0001   -0.98267675E+0001   -0.49868349E+0001   -0.49713213E+0001   -0.53651353E+0001   -0.49857667E+0001   -0.49582121E+0001   -0.49654791E+0001
 61500   -0.54152466E+0001   -0.53697774E+0001   -0.49879359E+0001   -0.49726506E+0001   -0.49957300E+0001   -0.49684613E+0001   -0.49955628E+0001   -0.98253081E+0001   -0.49848639E+0001   -0.49934979E+0001   -0.53698603E+0001   -0.49839161E+0001   -0.49746660E+0001   -0.49759762E+0001
 61600   -0.54243616E+0001   -0.53755847E+0001   -0.49926347E+0001   -0.49826516E+0001   -0.50030531E+0001   -0.49817866E+0001   -0.50136405E+0001   -0.98184895E+0001   -0.49837611E+0001   -0.49975822E+0001   -0.53715138E+0001   -0.50105201E+0001   -0.49936591E+0001   -0.49918231E+0001
 61700   -0.54346029E+0001   -0.53770110E+0001   -0.49976275E+0001   -0.49918873E+0001   -0.50106093E+0001   -0.50093301E+0001   -0.50310564E+0001   -0.98166539E+0001   -0.49952368E+0001   -0.49954570E+0001   -0.53729504E+0001   -0.50324914E+0001   -0.50075191E+0001   -0.50120073E+0001
 61800   -0.54426994E+0001   -0.53798021E+0001   -0.50260380E+0001   -0.50021219E+0001   -0.50313720E+0001   -0.50107352E+0001   -0.50338636E+0001   -0.98004870E+0001   -0.50041153E+0001   -0.50229898E+0001   -0.53746107E+0001   -0.50347887E+0001   -0.50219419E+0001   -0.50122264E+0001
 61900   -0.54524320E+0001   -0.53735383E+0001   -0.50501079E+0001   -0.50055555E+0001   -0.50562282E+0001   -0.50080882E+0001   -0.50441310E+0001   -0.98015828E+0001   -0.50081788E+0001   -0.50467608E+0001   -0.53777816E+0001   -0.50524740E+0001   -0.50495067E+0001   -0.50076826E+0001
 62000   -0.54703461E+0001   -0.53840248E+0001   -0.50648447E+0001   -0.50251914E+0001   -0.50674970E+0001   -0.50452172E+0001   -0.50807364E+0001   -0.97828755E+0001   -0.50200618E+0001   -0.50673385E+0001   -0.53790125E+0001   -0.50826365E+0001   -0.50704611E+0001   -0.50446016E+0001
 62100   -0.54843041E+0001   -0.53789664E+0001   -0.50932869E+0001   -0.50455023E+0001   -0.51012345E+0001   -0.50774100E+0001   -0.50895571E+0001   -0.97632857E+0001   -0.50390607E+0001   -0.50712125E+0001   -0.53867646E+0001   -0.51070813E+0001   -0.50707287E+0001   -0.50718622E+0001
 62200   -0.55024562E+0001   -0.53956836E+0001   -0.51224580E+0001   -0.50772392E+0001   -0.51158012E+0001   -0.51131867E+0001   -0.51469314E+0001   -0.97166720E+0001   -0.50694623E+0001   -0.50766374E+0001   -0.53870465E+0001   -0.51418337E+0001   -0.50835406E+0001   -0.50854379E+0001
 62300   -0.55179497E+0001   -0.53899532E+0001   -0.51315984E+0001   -0.50925132E+0001   -0.51301067E+0001   -0.51348499E+0001   -0.51417200E+0001   -0.97297536E+0001   -0.50977066E+0001   -0.51100140E+0001   -0.53897855E+0001   -0.51449180E+0001   -0.51084140E+0001   -0.51320125E+0001
 62400   -0.55290193E+0001   -0.53938789E+0001   -0.51565986E+0001   -0.51123877E+0001   -0.51622975E+0001   -0.51544879E+0001   -0.51692018E+0001   -0.96950544E+0001   -0.50978961E+0001   -0.51164596E+0001   -0.53955403E+0001   -0.51781771E+0001   -0.51032323E+0001   -0.51420391E+0001
 62500   -0.55481548E+0001   -0.53866336E+0001   -0.51668462E+0001   -0.51479623E+0001   -0.51851022E+0001   -0.51602382E+0001   -0.52031305E+0001   -0.96687167E+0001   -0.51335118E+0001   -0.51481849E+0001   -0.54022862E+0001   -0.52161611E+0001   -0.51421566E+0001   -0.51650819E+0001
 62600   -0.55674743E+0001   -0.53928551E+0001   -0.52150394E+0001   -0.51682247E+0001   -0.52354143E+0001   -0.51871003E+0001   -0.52325445E+0001   -0.96305325E+0001   -0.51501123E+0001   -0.51698727E+0001   -0.54024177E+0001   -0.52429078E+0001   -0.51737841E+0001   -0.51763602E+0001
 62700   -0.55880985E+0001   -0.53918314E+0001   -0.52491669E+0001   -0.51983430E+0001   -0.52714953E+0001   -0.51989936E+0001   -0.52653552E+0001   -0.96210803E+0001   -0.51832050E+0001   -0.52007593E+0001   -0.54009241E+0001   -0.52696938E+0001   -0.52019454E+0001   -0.51924869E+0001
