 55400   -0.53392777E+0001   -0.53385243E+0001   -0.48937351E+0001   -0.48812812E+0001   -0.48791931E+0001   -0.48831740E+0001   -0.48798219E+0001   -0.99048784E+0001   -0.48825189E+0001   -0.48804389E+0001   -0.53443943E+0001   -0.48882265E+0001   -0.48745625E+0001   -0.48798605E+0001
 55500   -0.53388247E+0001   -0.53427618E+0001   -0.48793846E+0001   -0.48903584E+0001   -0.48800374E+0001   -0.48789456E+0001   -0.48893538E+0001   -0.99124399E+0001   -0.48773855E+0001   -0.48782389E+0001   -0.53346408E+0001   -0.48853735E+0001   -0.48711265E+0001   -0.48846745E+0001
 55600   -0.53389136E+0001   -0.53409750E+0001   -0.48824064E+0001   -0.48790417E+0001   -0.48848204E+0001   -0.48794713E+0001   -0.48752308E+0001   -0.99188464E+0001   -0.48822861E+0001   -0.48769823E+0001   -0.53396274E+0001   -0.48844923E+0001   -0.48718887E+0001   -0.48898076E+0001
 55700   -0.53393054E+0001   -0.53381274E+0001   -0.48893734E+0001   -0.48753538E+0001   -0.48890007E+0001   -0.48860408E+0001   -0.48688236E+0001   -0.99050582E+0001   -0.48895055E+0001   -0.48823774E+0001   -0.53421317E+0001   -0.48781020E+0001   -0.48685237E+0001   -0.48985525E+0001
 55800   -0.53400732E+0001   -0.53397717E+0001   -0.48912718E+0001   -0.48795718E+0001   -0.48882109E+0001   -0.48819449E+0001   -0.48793274E+0001   -0.99229287E+0001   -0.48815144E+0001   -0.48772976E+0001   -0.53366865E+0001   -0.48763915E+0001   -0.48666721E+0001   -0.48993618E+0001
 55900   -0.53389739E+0001   -0.53474353E+0001   -0.48905239E+0001   -0.48719567E+0001   -0.48934329E+0001   -0.48910156E+0001   -0.48657388E+0001   -0.98989056E+0001   -0.48892079E+0001   -0.48840778E+0001   -0.53354372E+0001   -0.48778722E+0001   -0.48716342E+0001   -0.48894222E+0001
 56000   -0.53403963E+0001   -0.53454089E+0001   -0.48865593E+0001   -0.48721357E+0001   -0.48836275E+0001   -0.48870281E+0001   -0.48590704E+0001   -0.99206711E+0001   -0.48910577E+0001   -0.48897541E+0001   -0.53387525E+0001   -0.48843062E+0001   -0.48748757E+0001   -0.48919052E+0001
 56100   -0.53404489E+0001   -0.53492429E+0001   -0.48841884E+0001   -0.48663700E+0001   -0.48989302E+0001   -0.48861206E+0001   -0.48636066E+0001   -0.99269977E+0001   -0.48850343E+0001   -0.48846299E+0001   -0.53376004E+0001   -0.48837924E+0001   -0.48716044E+0001   -0.48877178E+0001
 56200   -0.53413678E+0001   -0.53415684E+0001   -0.48935321E+0001   -0.48837583E+0001   -0.49020110E+0001   -0.48848458E+0001   -0.48669388E+0001   -0.98942643E+0001   -0.48938014E+0001   -0.48730839E+0001   -0.53431110E+0001   -0.48883718E+0001   -0.48771613E+0001   -0.48953335E+0001
 56300   -0.53418281E+0001   -0.53478360E+0001   -0.48887761E+0001   -0.48744693E+0001   -0.48980545E+0001   -0.48826326E+0001   -0.48683723E+0001   -0.99180653E+0001   -0.48831628E+0001   -0.48781158E+0001   -0.53488807E+0001   -0.48758681E+0001   -0.48902995E+0001   -0.48892320E+0001
 56400   -0.53437669E+0001   -0.53431483E+0001   -0.49027939E+0001   -0.48886003E+0001   -0.49024489E+0001   -0.48912968E+0001   -0.48779280E+0001   -0.99077054E+0001   -0.48915543E+0001   -0.48832446E+0001   -0.53472128E+0001   -0.48793879E+0001   -0.48750361E+0001   -0.48786128E+0001
 56500   -0.53447421E+0001   -0.53413159E+0001   -0.49028765E+0001   -0.48801352E+0001   -0.48964605E+0001   -0.48849871E+0001   -0.48804833E+0001   -0.99307552E+0001   -0.48872381E+0001   -0.48837851E+0001   -0.53470761E+0001   -0.48784826E+0001   -0.48795110E+0001   -0.48885409E+0001
 56600   -0.53441063E+0001   -0.53423629E+0001   -0.48991873E+0001   -0.48862108E+0001   -0.48867750E+0001   -0.48794815E+0001   -0.48897935E+0001   -0.99190016E+0001   -0.48946961E+0001   -0.48787844E+0001   -0.53430168E+0001   -0.48816293E+0001   -0.48849297E+0001   -0.48875129E+0001
 56700   -0.53444659E+0001   -0.53328976E+0001   -0.48971552E+0001   -0.48905322E+0001   -0.48810718E+0001   -0.48838916E+0001   -0.48840848E+0001   -0.99091520E+0001   -0.48997626E+0001   -0.48855648E+0001   -0.53444168E+0001   -0.48930399E+0001   -0.48883321E+0001   -0.48881557E+0001
 56800   -0.53457440E+0001   -0.53402950E+0001   -0.48913609E+0001   -0.48877476E+0001   -0.48835672E+0001   -0.48893297E+0001   -0.48883013E+0001   -0.99015216E+0001   -0.49002820E+0001   -0.48979037E+0001   -0.53385235E+0001   -0.48899741E+0001   -0.48955917E+0001   -0.48902740E+0001
 56900   -0.53467892E+0001   -0.53383512E+0001   -0.48802266E+0001   -0.49035684E+0001   -0.48787244E+0001   -0.48942608E+0001   -0.48857276E+0001   -0.98947933E+0001   -0.49003948E+0001   -0.48959363E+0001   -0.53426554E+0001   -0.49041609E+0001   -0.48965498E+0001   -0.48929099E+0001
 57000   -0.53460441E+0001   -0.53421289E+0001   -0.48828952E+0001   -0.48857211E+0001   -0.48689146E+0001   -0.49084579E+0001   -0.48828942E+0001   -0.99070928E+0001   -0.48972194E+0001   -0.48968465E+0001   -0.53397991E+0001   -0.48910545E+0001   -0.48992494E+0001   -0.48963000E+0001
 57100   -0.53480711E+0001   -0.53448876E+0001   -0.48870308E+0001   -0.48916382E+0001   -0.48854585E+0001   -0.49021612E+0001   -0.48927455E+0001   -0.99156431E+0001   -0.48942937E+0001   -0.48799452E+0001   -0.53495406E+0001   -0.48936075E+0001   -0.48941855E+0001   -0.48937867E+0001
 57200   -0.53490836E+0001   -0.53398582E+0001   -0.48998359E+0001   -0.48993323E+0001   -0.48962473E+0001   -0.49048421E+0001   -0.48906658E+0001   -0.98952022E+0001   -0.49066908E+0001   -0.48940920E+0001   -0.53429195E+0001   -0.48808913E+0001   -0.48927824E+0001   -0.48947271E+0001
 57300   -0.53498263E+0001   -0.53435647E+0001   -0.48997600E+0001   -0.48893013E+0001   -0.49070014E+0001   -0.49051311E+0001   -0.48852460E+0001   -0.99104776E+0001   -0.49028229E+0001   -0.48886295E+0001   -0.53368220E+0001   -0.48858249E+0001   -0.48999217E+0001   -0.48932395E+0001
 57400   -0.53522734E+0001   -0.53501718E+0001   -0.48926699E+0001   -0.49086006E+0001   -0.49096328E+0001   -0.48921375E+0001   -0.48927158E+0001   -0.98989463E+0001   -0.49021853E+0001   -0.48936132E+0001   -0.53479882E+0001   -0.48878082E+0001   -0.48926907E+0001   -0.49103943E+0001
 57500   -0.53541692E+0001   -0.53485023E+0001   -0.48956103E+0001   -0.49013753E+0001   -0.48933077E+0001   -0.48983560E+0001   -0.48842353E+0001   -0.99039239E+0001   -0.49088349E+0001   -0.49112961E+0001   -0.53532280E+0001   -0.48819866E+0001   -0.49108416E+0001   -0.49127013E+0001
 57600   -0.53565895E+0001   -0.53491994E+0001   -0.49075571E+0001   -0.49049306E+0001   -0.48930269E+0001   -0.49025014E+0001   -0.49042019E+0001   -0.98987546E+0001   -0.49081178E+0001   -0.49138326E+0001   -0.53448199E+0001   -0.48908184E+0001   -0.49175588E+0001   -0.49003436E+0001
 57700   -0.53560549E+0001   -0.53425275E+0001   -0.49210646E+0001   -0.48895703E+0001   -0.49135612E+0001   -0.49104635E+0001   -0.49053012E+0001   -0.98900127E+0001   -0.48998922E+0001   -0.49101535E+0001   -0.53417915E+0001   -0.48962504E+0001   -0.49032352E+0001   -0.49048893E+0001
 57800   -0.53573914E+0001   -0.53471329E+0001   -0.49189897E+0001   -0.48975954E+0001   -0.49091882E+0001   -0.49105538E+0001   -0.49116956E+0001   -0.98814154E+0001   -0.48968260E+0001   -0.49014804E+0001   -0.53527615E+0001   -0.49050707E+0001   -0.49075165E+0001   -0.49058624E+0001
 57900   -0.53618048E+0001   -0.53534585E+0001   -0.49208902E+0001   -0.48942124E+0001   -0.49112870E+0001   -0.49103092E+0001   -0.49194989E+0001   -0.98910027E+0001   -0.49063302E+0001   -0.49127545E+0001   -0.53472646E+0001   -0.49265721E+0001   -0.49063722E+0001   -0.49035093E+0001
 58000   -0.53619428E+0001   -0.53557901E+0001   -0.49337557E+0001   -0.48829479E+0001   -0.49227212E+0001   -0.49137840E+0001   -0.49280443E+0001   -0.99097150E+0001   -0.48892475E+0001   -0.49060486E+0001   -0.53520328E+0001   -0.49202207E+0001   -0.48956544E+0001   -0.48952939E+0001
 58100   -0.53662278E+0001   -0.53593731E+0001   -0.49180187E+0001   -0.48902809E+0001   -0.49251879E+0001   -0.49207682E+0001   -0.49364031E+0001   -0.98925408E+0001   -0.48879238E+0001   -0.49168746E+0001   -0.53567465E+0001   -0.49426459E+0001   -0.49100435E+0001   -0.49041548E+0001
 58200   -0.53701835E+0001   -0.53511139E+0001   -0.49278948E+0001   -0.48976970E+0001   -0.49240904E+0001   -0.49148336E+0001   -0.49325692E+0001   -0.99047579E+0001   -0.49003754E+0001   -0.49278756E+0001   -0.53522519E+0001   -0.49376965E+0001   -0.49300640E+0001   -0.49111656E+0001
 58300   -0.53737194E+0001   -0.53530105E+0001   -0.49421834E+0001   -0.49105482E+0001   -0.49485472E+0001   -0.49168645E+0001   -0.49383028E+0001   -0.98609337E+0001   -0.49129395E+0001   -0.49371515E+0001   -0.53561396E+0001   -0.49306352E+0001   -0.49290889E+0001   -0.49220075E+0001
 58400   -0.53781269E+0001   -0.53581754E+0001   -0.49549107E+0001   -0.49222830E+0001   -0.49541378E+0001   -0.49193899E+0001   -0.49468847E+0001   -0.98783203E+0001   -0.49238029E+0001   -0.49280279E+0001   -0.53586569E+0001   -0.49361056E+0001   -0.49226017E+0001   -0.49123533E+0001
 58500   -0.53821051E+0001   -0.53558812E+0001   -0.49612563E+0001   -0.49476696E+0001   -0.49524220E+0001   -0.49147745E+0001   -0.49430017E+0001   -0.98578406E+0001   -0.49376768E+0001   -0.49301307E+0001   -0.53586274E+0001   -0.49440892E+0001   -0.49345390E+0001   -0.49294568E+0001
 58600   -0.53886704E+0001   -0.53639701E+0001   -0.49575344E+0001   -0.49513117E+0001   -0.49610725E+0001   -0.49398961E+0001   -0.49485112E+0001   -0.98544651E+0001   -0.49466931E+0001   -0.49436111E+0001   -0.53585523E+0001   -0.49623881E+0001   -0.49318861E+0001   -0.49328236E+0001
 58700   -0.53913709E+0001   -0.53634103E+0001   -0.49568808E+0001   -0.49526639E+0001   -0.49588898E+0001   -0.49325558E+0001   -0.49710104E+0001   -0.98381146E+0001   -0.49538829E+0001   -0.49495922E+0001   -0.53607199E+0001   -0.49742768E+0001   -0.49376363E+0001   -0.49381877E+0001
 58800   -0.53981765E+0001   -0.53660010E+0001   -0.49708772E+0001   -0.49566781E+0001   -0.49639197E+0001   -0.49528945E+0001   -0.49828062E+0001   -0.98409408E+0001   -0.49567656E+0001   -0.49543628E+0001   -0.53592452E+0001   -0.49870902E+0001   -0.49439739E+0001   -0.49407400E+0001
 58900   -0.54048731E+0001   -0.53652592E+0001   -0.49761461E+0001   -0.49685932E+0001   -0.49880251E+0001   -0.49577959E+0001   -0.49959118E+0001   -0.98528981E+0001   -0.49670025E+0001   -0.49457256E+0001   -0.53638482E+0001   -0.49838414E+0001   -0.49399667E+0001   -0.49583357E+0001
 59000   -0.54105327E+0001   -0.53682713E+0001   -0.49740510E+0001   -0.49587545E+0001   -0.49877080E+0001   -0.49812619E+0001   -0.50103102E+0001   -0.98238038E+0001   -0.49634226E+0001   -0.49511387E+0001   -0.53660177E+0001   -0.50106680E+0001   -0.49615403E+0001   -0.49799765E+0001
 59100   -0.54213424E+0001   -0.53721257E+0001   -0.49877076E+0001   -0.49831882E+0001   -0.50037552E+0001   -0.49956988E+0001   -0.50191753E+0001   -0.98480937E+0001   -0.49679165E+0001   -0.49607198E+0001   -0.53667812E+0001   -0.50189726E+0001   -0.49637309E+0001   -0.49895855E+0001
 59200   -0.54269248E+0001   -0.53726044E+0001   -0.50005513E+0001   -0.49932144E+0001   -0.50094456E+0001   -0.49983251E+0001   -0.50094713E+0001   -0.98251239E+0001   -0.49758805E+0001   -0.49788452E+0001   -0.53753091E+0001   -0.50211044E+0001   -0.49863219E+0001   -0.50038250E+0001
 59300   -0.54391773E+0001   -0.53758418E+0001   -0.50164138E+0001   -0.50102035E+0001   -0.50304518E+0001   -0.50020013E+0001   -0.50357336E+0001   -0.98220427E+0001   -0.50005813E+0001   -0.49992365E+0001   -0.53782312E+0001   -0.50213904E+0001   -0.50033287E+0001   -0.50138483E+0001
 59400   -0.54542963E+0001   -0.53787479E+0001   -0.50524597E+0001   -0.50331713E+0001   -0.50589224E+0001   -0.50379041E+0001   -0.50360040E+0001   -0.97836640E+0001   -0.50325156E+0001   -0.50305662E+0001   -0.53799942E+0001   -0.50339453E+0001   -0.50158438E+0001   -0.50321139E+0001
 59500   -0.54705204E+0001   -0.53824266E+0001   -0.50599831E+0001   -0.50378521E+0001   -0.50659470E+0001   -0.50762315E+0001   -0.50695677E+0001   -0.97932889E+0001   -0.50403414E+0001   -0.50408253E+0001   -0.53821799E+0001   -0.50650517E+0001   -0.50400653E+0001   -0.50630044E+0001
 59600   -0.54876149E+0001   -0.53853768E+0001   -0.50936460E+0001   -0.50802315E+0001   -0.50852309E+0001   -0.50959313E+0001   -0.50896440E+0001   -0.97339673E+0001   -0.50795483E+0001   -0.50665890E+0001   -0.53886130E+0001   -0.50963560E+0001   -0.50581809E+0001   -0.50856794E+0001
 59700   -0.55002464E+0001   -0.53958166E+0001   -0.51210474E+0001   -0.50879330E+0001   -0.51177145E+0001   -0.51011255E+0001   -0.51187501E+0001   -0.97089180E+0001   -0.51002223E+0001   -0.50767074E+0001   -0.53901530E+0001   -0.51088839E+0001   -0.50755711E+0001   -0.51003602E+0001
 59800   -0.55183209E+0001   -0.53891225E+0001   -0.51367011E+0001   -0.51195087E+0001   -0.51461327E+0001   -0.51165942E+0001   -0.51456611E+0001   -0.97239650E+0001   -0.51204221E+0001   -0.50933973E+0001   -0.53934491E+0001   -0.51380122E+0001   -0.50935936E+0001   -0.51216123E+0001
 59900   -0.55357182E+0001   -0.53969248E+0001   -0.51566416E+0001   -0.51402379E+0001   -0.51550727E+0001   -0.51594537E+0001   -0.51735454E+0001   -0.97115334E+0001   -0.51456654E+0001   -0.51207711E+0001   -0.53886156E+0001   -0.51536080E+0001   -0.51218926E+0001   -0.51403745E+0001
 60000   -0.55567499E+0001   -0.53972731E+0001   -0.51779687E+0001   -0.51618065E+0001   -0.51900404E+0001   -0.51950645E+0001   -0.51883878E+0001   -0.96740171E+0001   -0.51697586E+0001   -0.51658916E+0001   -0.53944954E+0001   -0.51885418E+0001   -0.51548850E+0001   -0.51796188E+0001
 60100   -0.55758141E+0001   -0.54042500E+0001   -0.52347043E+0001   -0.51795329E+0001   -0.52213437E+0001   -0.52108637E+0001   -0.52069427E+0001   -0.96277947E+0001   -0.51955257E+0001   -0.51937432E+0001   -0.53879321E+0001   -0.52010216E+0001   -0.52069271E+0001   -0.52150014E+0001
 60200   -0.56021930E+0001   -0.53936759E+0001   -0.52491336E+0001   -0.52231221E+0001   -0.52666892E+0001   -0.52343440E+0001   -0.52396401E+0001   -0.96205884E+0001   -0.52299095E+0001   -0.52418370E+0001   -0.53952553E+0001   -0.52442685E+0001   -0.52459781E+0001   -0.52440674E+0001
 60300   -0.56218429E+0001   -0.54075817E+0001   -0.52827620E+0001   -0.52653874E+0001   -0.52731147E+0001   -0.52704976E+0001   -0.52844358E+0001   -0.95574298E+0001   -0.52754909E+0001   -0.52616651E+0001   -0.53851929E+0001   -0.52616176E+0001   -0.52819812E+0001   -0.52768007E+0001
 60400   -0.56397917E+0001   -0.53989563E+0001   -0.52969960E+0001   -0.52986532E+0001   -0.53013015E+0001   -0.53075201E+0001   -0.52940149E+0001   -0.95147517E+0001   -0.53042766E+0001   -0.52947805E+0001   -0.54033552E+0001   -0.52890350E+0001   -0.52920505E+0001   -0.53215999E+0001
 60500   -0.56557625E+0001   -0.54060010E+0001   -0.53269719E+0001   -0.53361578E+0001   -0.53174621E+0001   -0.53200799E+0001   -0.53228029E+0001   -0.94729682E+0001   -0.53381407E+0001   -0.53239072E+0001   -0.54033675E+0001   -0.53189860E+0001   -0.53173980E+0001   -0.53206697E+0001
 60600   -0.56691936E+0001   -0.54080683E+0001   -0.53727267E+0001   -0.53729082E+0001   -0.53632323E+0001   -0.53331298E+0001   -0.53613284E+0001   -0.94068043E+0001   -0.53651993E+0001   -0.53358956E+0001   -0.53991170E+0001   -0.53375503E+0001   -0.53268552E+0001   -0.53167016E+0001
 60700   -0.56800729E+0001   -0.53963683E+0001   -0.53636755E+0001   -0.53700703E+0001   -0.53649709E+0001   -0.53647791E+0001   -0.53677487E+0001   -0.94167504E+0001   -0.53651165E+0001   -0.53438747E+0001   -0.53984147E+0001   -0.53733077E+0001   -0.53479602E+0001   -0.53679109E+0001
 60800   -0.56844553E+0001   -0.53833253E+0001   -0.53437082E+0001   -0.53538323E+0001   -0.53650750E+0001   -0.53891763E+0001   -0.53731931E+0001   -0.94187363E+0001   -0.53488042E+0001   -0.53614220E+0001   -0.54030878E+0001   -0.53929796E+0001   -0.53661498E+0001   -0.53984295E+0001
 60900   -0.56901361E+0001   -0.53906523E+0001   -0.53701676E+0001   -0.53724956E+0001   -0.53751736E+0001   -0.53870825E+0001   -0.53780341E+0001   -0.94259569E+0001   -0.53645193E+0001   -0.53703521E+0001   -0.53932698E+0001   -0.53816107E+0001   -0.53768790E+0001   -0.53855756E+0001
 61000   -0.56912213E+0001   -0.53882985E+0001   -0.53808445E+0001   -0.53705700E+0001   -0.53944447E+0001   -0.53865674E+0001   -0.53904298E+0001   -0.94326542E+0001   -0.53582718E+0001   -0.53711899E+0001   -0.53856219E+0001   -0.53823451E+0001   -0.53715327E+0001   -0.53731069E+0001
 61100   -0.56932548E+0001   -0.53862379E+0001   -0.53936342E+0001   -0.54003149E+0001   -0.53859953E+0001   -0.53781973E+0001   -0.53834604E+0001   -0.93761988E+0001   -0.53858935E+0001   -0.53944913E+0001   -0.53878769E+0001   -0.53732293E+0001   -0.53815824E+0001   -0.53852001E+0001
 61200   -0.56939168E+0001   -0.53820930E+0001   -0.53959004E+0001   -0.53966948E+0001   -0.53955110E+0001   -0.53753154E+0001   -0.53864223E+0001   -0.93881692E+0001   -0.53782373E+0001   -0.53841682E+0001   -0.53931028E+0001   -0.53812485E+0001   -0.53773325E+0001   -0.53867224E+0001
 61300   -0.56931099E+0001   -0.53804110E+0001   -0.53965031E+0001   -0.53848760E+0001   -0.53960580E+0001   -0.53699009E+0001   -0.53897603E+0001   -0.94031387E+0001   -0.53855335E+0001   -0.53791265E+0001   -0.53869372E+0001   -0.53845526E+0001   -0.53759110E+0001   -0.53777193E+0001
 61400   -0.56928616E+0001   -0.53963836E+0001   -0.53997380E+0001   -0.53811554E+0001   -0.54052864E+0001   -0.53892804E+0001   -0.54076533E+0001   -0.93811821E+0001   -0.53741511E+0001   -0.53525897E+0001   -0.53896368E+0001   -0.54024072E+0001   -0.53599291E+0001   -0.53678072E+0001
 61500   -0.56939509E+0001   -0.53988303E+0001   -0.53869265E+0001   -0.53829134E+0001   -0.53739127E+0001   -0.53838678E+0001   -0.53838091E+0001   -0.94387855E+0001   -0.53876110E+0001   -0.53704267E+0001   -0.53839669E+0001   -0.53808158E+0001   -0.53752148E+0001   -0.53742813E+0001
 61600   -0.56948080E+0001   -0.53764462E+0001   -0.53818024E+0001   -0.53928304E+0001   -0.53868265E+0001   -0.53806129E+0001   -0.53730724E+0001   -0.93953376E+0001   -0.53829442E+0001   -0.53959414E+0001   -0.54036185E+0001   -0.53856809E+0001   -0.53828707E+0001   -0.53945200E+0001
 61700   -0.56936286E+0001   -0.53787503E+0001   -0.53776702E+0001   -0.53856433E+0001   -0.53877072E+0001   -0.53814265E+0001   -0.53770971E+0001   -0.93954161E+0001   -0.53737436E+0001   -0.53924433E+0001   -0.54017847E+0001   -0.53861883E+0001   -0.53817144E+0001   -0.53975866E+0001
 61800   -0.56946328E+0001   -0.53658261E+0001   -0.53718187E+0001   -0.53859218E+0001   -0.53853208E+0001   -0.53740045E+0001   -0.53722834E+0001   -0.94469636E+0001   -0.53803941E+0001   -0.53919849E+0001   -0.53938519E+0001   -0.53879315E+0001   -0.53829081E+0001   -0.53910173E+0001
 61900   -0.56913061E+0001   -0.53786648E+0001   -0.53604300E+0001   -0.53704720E+0001   -0.53694682E+0001   -0.53958726E+0001   -0.53851432E+0001   -0.94042616E+0001   -0.53701672E+0001   -0.53826609E+0001   -0.53855750E+0001   -0.54022324E+0001   -0.53863824E+0001   -0.53956490E+0001
 62000   -0.56932517E+0001   -0.53759828E+0001   -0.53719263E+0001   -0.53702899E+0001   -0.53768655E+0001   -0.53870118E+0001   -0.53883519E+0001   -0.94498335E+0001   -0.53770015E+0001   -0.53754265E+0001   -0.53852298E+0001   -0.54012669E+0001   -0.53657264E+0001   -0.53873598E+0001
 62100   -0.56939392E+0001   -0.53752115E+0001   -0.53853458E+0001   -0.53906922E+0001   -0.53893486E+0001   -0.53754930E+0001   -0.53910731E+0001   -0.93771507E+0001   -0.53873009E+0001   -0.53910154E+0001   -0.53994811E+0001   -0.53984887E+0001   -0.53717106E+0001   -0.53888983E+0001
 62200   -0.56944143E+0001   -0.53655328E+0001   -0.53756330E+0001   -0.53879636E+0001   -0.53896506E+0001   -0.53745923E+0001   -0.53807583E+0001   -0.94148516E+0001   -0.53752696E+0001   -0.53898475E+0001   -0.54041182E+0001   -0.54014955E+0001   -0.53717435E+0001   -0.53959292E+0001
 62300   -0.56929934E+0001   -0.53697769E+0001   -0.53642551E+0001   -0.53741706E+0001   -0.53854481E+0001   -0.53831807E+0001   -0.53877714E+0001   -0.94039520E+0001   -0.53701900E+0001   -0.53869579E+0001   -0.53991991E+0001   -0.54040003E+0001   -0.53816346E+0001   -0.53983779E+0001
 62400   -0.56940877E+0001   -0.53723593E+0001   -0.53782001E+0001   -0.53719421E+0001   -0.53901717E+0001   -0.53836442E+0001   -0.53888742E+0001   -0.94312461E+0001   -0.53647252E+0001   -0.53776358E+0001   -0.53958355E+0001   -0.53977523E+0001   -0.53751212E+0001   -0.53956324E+0001
 62500   -0.56930157E+0001   -0.53703292E+0001   -0.53797437E+0001   -0.53930134E+0001   -0.53796111E+0001   -0.53708575E+0001   -0.53748445E+0001   -0.94270785E+0001   -0.53795560E+0001   -0.53972433E+0001   -0.53924706E+0001   -0.53758778E+0001   -0.53810042E+0001   -0.53875749E+0001
 62600   -0.56933357E+0001   -0.53771618E+0001   -0.53739915E+0001   -0.53766846E+0001   -0.53774556E+0001   -0.53736261E+0001   -0.53745339E+0001   -0.94346515E+0001   -0.53799951E+0001   -0.53926673E+0001   -0.53930566E+0001   -0.53832724E+0001   -0.53860913E+0001   -0.53901757E+0001
 62700   -0.56939049E+0001   -0.53765652E+0001   -0.53804843E+0001   -0.53762763E+0001   -0.53929559E+0001   -0.53856607E+0001   -0.53901533E+0001   -0.94484722E+0001   -0.53669917E+0001   -0.53736289E+0001   -0.53836705E+0001   -0.53905767E+0001   -0.53734990E+0001   -0.53818286E+0001
