 55100   -0.53383295E+0001   -0.53385160E+0001   -0.48754200E+0001   -0.48807978E+0001   -0.48650129E+0001   -0.48820523E+0001   -0.48849113E+0001   -0.99259696E+0001   -0.48806586E+0001   -0.48888277E+0001   -0.53367300E+0001   -0.48789554E+0001   -0.48872479E+0001   -0.48731839E+0001
 55200   -0.53388763E+0001   -0.53349338E+0001   -0.48724555E+0001   -0.48914497E+0001   -0.48821919E+0001   -0.48930800E+0001   -0.48722679E+0001   -0.99141548E+0001   -0.48881251E+0001   -0.48828270E+0001   -0.53400610E+0001   -0.48685772E+0001   -0.48788233E+0001   -0.48864444E+0001
 55300   -0.53394226E+0001   -0.53391075E+0001   -0.48835168E+0001   -0.48889258E+0001   -0.48929345E+0001   -0.48965010E+0001   -0.48788288E+0001   -0.99059862E+0001   -0.48791020E+0001   -0.48877607E+0001   -0.53310615E+0001   -0.48655220E+0001   -0.48796098E+0001   -0.48836368E+0001
 55400   -0.53383616E+0001   -0.53413016E+0001   -0.48868338E+0001   -0.48830587E+0001   -0.48887261E+0001   -0.48923434E+0001   -0.48768946E+0001   -0.99014909E+0001   -0.48795905E+0001   -0.48863804E+0001   -0.53309349E+0001   -0.48617327E+0001   -0.48729416E+0001   -0.48964711E+0001
 55500   -0.53384039E+0001   -0.53385422E+0001   -0.48809921E+0001   -0.48730956E+0001   -0.48820218E+0001   -0.49068925E+0001   -0.48791260E+0001   -0.99021810E+0001   -0.48699847E+0001   -0.48718674E+0001   -0.53305896E+0001   -0.48759496E+0001   -0.48816403E+0001   -0.49063680E+0001
 55600   -0.53394400E+0001   -0.53290435E+0001   -0.48761939E+0001   -0.48899505E+0001   -0.48835942E+0001   -0.48980222E+0001   -0.48882446E+0001   -0.99077412E+0001   -0.48848443E+0001   -0.48833185E+0001   -0.53350464E+0001   -0.48622552E+0001   -0.48774414E+0001   -0.48970241E+0001
 55700   -0.53379032E+0001   -0.53300178E+0001   -0.48789089E+0001   -0.48814581E+0001   -0.48917604E+0001   -0.49029026E+0001   -0.48791574E+0001   -0.99082559E+0001   -0.48783054E+0001   -0.48776978E+0001   -0.53356784E+0001   -0.48575063E+0001   -0.48803279E+0001   -0.48907642E+0001
 55800   -0.53393413E+0001   -0.53290131E+0001   -0.48786338E+0001   -0.48721493E+0001   -0.48903049E+0001   -0.49144811E+0001   -0.48759912E+0001   -0.99101245E+0001   -0.48850326E+0001   -0.48730975E+0001   -0.53440509E+0001   -0.48580864E+0001   -0.48828238E+0001   -0.48976479E+0001
 55900   -0.53402411E+0001   -0.53379196E+0001   -0.48773877E+0001   -0.48845044E+0001   -0.48917948E+0001   -0.49014520E+0001   -0.48819152E+0001   -0.99086255E+0001   -0.48843151E+0001   -0.48833295E+0001   -0.53417622E+0001   -0.48595290E+0001   -0.48777311E+0001   -0.48928682E+0001
 56000   -0.53392963E+0001   -0.53371466E+0001   -0.48827358E+0001   -0.48853615E+0001   -0.48824555E+0001   -0.48938588E+0001   -0.48903287E+0001   -0.98957602E+0001   -0.48713087E+0001   -0.48894204E+0001   -0.53418115E+0001   -0.48728730E+0001   -0.48853656E+0001   -0.48824251E+0001
 56100   -0.53404173E+0001   -0.53344186E+0001   -0.48850820E+0001   -0.48758008E+0001   -0.48848569E+0001   -0.48884101E+0001   -0.48955337E+0001   -0.98953305E+0001   -0.48643462E+0001   -0.48917420E+0001   -0.53467492E+0001   -0.48827118E+0001   -0.48924555E+0001   -0.48879881E+0001
 56200   -0.53412096E+0001   -0.53369476E+0001   -0.48826574E+0001   -0.48816064E+0001   -0.48827658E+0001   -0.48835220E+0001   -0.49071043E+0001   -0.98960763E+0001   -0.48753684E+0001   -0.48723234E+0001   -0.53521649E+0001   -0.48953154E+0001   -0.48876443E+0001   -0.48822278E+0001
 56300   -0.53428033E+0001   -0.53481208E+0001   -0.48913947E+0001   -0.48841489E+0001   -0.48957358E+0001   -0.48758011E+0001   -0.48983960E+0001   -0.98962351E+0001   -0.48837539E+0001   -0.48878952E+0001   -0.53477100E+0001   -0.48802797E+0001   -0.48856257E+0001   -0.48813466E+0001
 56400   -0.53415173E+0001   -0.53452803E+0001   -0.48871693E+0001   -0.48742867E+0001   -0.48824465E+0001   -0.48885836E+0001   -0.48999931E+0001   -0.99076068E+0001   -0.48683101E+0001   -0.48633636E+0001   -0.53492330E+0001   -0.48966011E+0001   -0.48899159E+0001   -0.48869352E+0001
 56500   -0.53416325E+0001   -0.53392994E+0001   -0.48785817E+0001   -0.48953284E+0001   -0.48692154E+0001   -0.48721702E+0001   -0.49081102E+0001   -0.99054902E+0001   -0.48765464E+0001   -0.48807804E+0001   -0.53476808E+0001   -0.49108560E+0001   -0.48888109E+0001   -0.48683522E+0001
 56600   -0.53411103E+0001   -0.53377490E+0001   -0.48683831E+0001   -0.49019643E+0001   -0.48651179E+0001   -0.48803754E+0001   -0.49150696E+0001   -0.99020563E+0001   -0.48635340E+0001   -0.48728558E+0001   -0.53449803E+0001   -0.49041675E+0001   -0.48972529E+0001   -0.48809277E+0001
 56700   -0.53423378E+0001   -0.53521597E+0001   -0.48845432E+0001   -0.48980516E+0001   -0.48654169E+0001   -0.48697929E+0001   -0.49051841E+0001   -0.99055970E+0001   -0.48706742E+0001   -0.48922933E+0001   -0.53466343E+0001   -0.48928305E+0001   -0.48898184E+0001   -0.48773948E+0001
 56800   -0.53423032E+0001   -0.53497175E+0001   -0.48810630E+0001   -0.49049206E+0001   -0.48805492E+0001   -0.48752423E+0001   -0.48946298E+0001   -0.98781624E+0001   -0.48694405E+0001   -0.48937780E+0001   -0.53377520E+0001   -0.49062233E+0001   -0.48930704E+0001   -0.48853921E+0001
 56900   -0.53445250E+0001   -0.53464828E+0001   -0.48848045E+0001   -0.48973406E+0001   -0.48784985E+0001   -0.48824020E+0001   -0.48824879E+0001   -0.99139333E+0001   -0.48774691E+0001   -0.48903679E+0001   -0.53388326E+0001   -0.48951243E+0001   -0.48964527E+0001   -0.48946284E+0001
 57000   -0.53460464E+0001   -0.53481659E+0001   -0.48838269E+0001   -0.48802772E+0001   -0.48914231E+0001   -0.48832921E+0001   -0.48984894E+0001   -0.99102479E+0001   -0.48848836E+0001   -0.48977697E+0001   -0.53383989E+0001   -0.48974324E+0001   -0.48962395E+0001   -0.48881570E+0001
 57100   -0.53462092E+0001   -0.53482316E+0001   -0.48956951E+0001   -0.48888416E+0001   -0.48891612E+0001   -0.48828066E+0001   -0.49078506E+0001   -0.98930395E+0001   -0.48783932E+0001   -0.48946217E+0001   -0.53402330E+0001   -0.49002790E+0001   -0.48988628E+0001   -0.48827035E+0001
 57200   -0.53470519E+0001   -0.53419572E+0001   -0.49054128E+0001   -0.48866695E+0001   -0.48949428E+0001   -0.48819771E+0001   -0.48951974E+0001   -0.99098397E+0001   -0.48885462E+0001   -0.48964402E+0001   -0.53411158E+0001   -0.48888599E+0001   -0.48838599E+0001   -0.48968563E+0001
 57300   -0.53477032E+0001   -0.53384710E+0001   -0.49063140E+0001   -0.48883804E+0001   -0.48978173E+0001   -0.48967666E+0001   -0.48935516E+0001   -0.99070909E+0001   -0.48955227E+0001   -0.48825828E+0001   -0.53444947E+0001   -0.48868113E+0001   -0.48824946E+0001   -0.48998437E+0001
 57400   -0.53496418E+0001   -0.53401609E+0001   -0.49082772E+0001   -0.48973501E+0001   -0.49014435E+0001   -0.48909090E+0001   -0.48958174E+0001   -0.99064656E+0001   -0.48972553E+0001   -0.48836836E+0001   -0.53504474E+0001   -0.48970844E+0001   -0.48801829E+0001   -0.48962667E+0001
 57500   -0.53507073E+0001   -0.53458849E+0001   -0.49052866E+0001   -0.49035427E+0001   -0.48913183E+0001   -0.48983430E+0001   -0.49035842E+0001   -0.99035621E+0001   -0.49044810E+0001   -0.48959006E+0001   -0.53433997E+0001   -0.49016972E+0001   -0.48777229E+0001   -0.48844720E+0001
 57600   -0.53496934E+0001   -0.53479754E+0001   -0.48997411E+0001   -0.49044965E+0001   -0.48948133E+0001   -0.48975669E+0001   -0.48913847E+0001   -0.99096379E+0001   -0.49048418E+0001   -0.48856334E+0001   -0.53428689E+0001   -0.49028869E+0001   -0.48761665E+0001   -0.48880014E+0001
 57700   -0.53519606E+0001   -0.53435936E+0001   -0.49050149E+0001   -0.49035845E+0001   -0.49071631E+0001   -0.48962397E+0001   -0.48970034E+0001   -0.99033383E+0001   -0.48955205E+0001   -0.48809909E+0001   -0.53471311E+0001   -0.49057859E+0001   -0.48886778E+0001   -0.49014436E+0001
 57800   -0.53545242E+0001   -0.53468969E+0001   -0.49023597E+0001   -0.48965266E+0001   -0.48935307E+0001   -0.48986725E+0001   -0.48987955E+0001   -0.99123199E+0001   -0.49085101E+0001   -0.48948576E+0001   -0.53503021E+0001   -0.49079353E+0001   -0.48976183E+0001   -0.49004892E+0001
 57900   -0.53573316E+0001   -0.53398046E+0001   -0.49117338E+0001   -0.49076620E+0001   -0.49063121E+0001   -0.48962045E+0001   -0.49055076E+0001   -0.98945242E+0001   -0.49102576E+0001   -0.49057185E+0001   -0.53491967E+0001   -0.49048976E+0001   -0.49115157E+0001   -0.49019761E+0001
 58000   -0.53571219E+0001   -0.53496534E+0001   -0.49025397E+0001   -0.48885160E+0001   -0.49025726E+0001   -0.48939100E+0001   -0.49088425E+0001   -0.99223810E+0001   -0.49084041E+0001   -0.49024709E+0001   -0.53591152E+0001   -0.49083517E+0001   -0.49090648E+0001   -0.48867630E+0001
 58100   -0.53589359E+0001   -0.53453564E+0001   -0.48985743E+0001   -0.48986988E+0001   -0.48970037E+0001   -0.49042031E+0001   -0.49028059E+0001   -0.99262241E+0001   -0.49082738E+0001   -0.49049409E+0001   -0.53536589E+0001   -0.49127839E+0001   -0.49104770E+0001   -0.49031666E+0001
 58200   -0.53588159E+0001   -0.53438313E+0001   -0.48969776E+0001   -0.48950062E+0001   -0.49132248E+0001   -0.49124266E+0001   -0.49146917E+0001   -0.98789333E+0001   -0.49037560E+0001   -0.49134236E+0001   -0.53503784E+0001   -0.49109803E+0001   -0.49254613E+0001   -0.49055159E+0001
 58300   -0.53585161E+0001   -0.53413793E+0001   -0.49123611E+0001   -0.48961017E+0001   -0.49076365E+0001   -0.49166898E+0001   -0.49080470E+0001   -0.98837539E+0001   -0.48983184E+0001   -0.49127966E+0001   -0.53452155E+0001   -0.49098063E+0001   -0.49165023E+0001   -0.49121010E+0001
 58400   -0.53607369E+0001   -0.53444424E+0001   -0.49037782E+0001   -0.49132032E+0001   -0.48994750E+0001   -0.49115658E+0001   -0.49135645E+0001   -0.98860581E+0001   -0.49031207E+0001   -0.49084638E+0001   -0.53458267E+0001   -0.49210584E+0001   -0.49260697E+0001   -0.49129528E+0001
 58500   -0.53648463E+0001   -0.53502622E+0001   -0.49166467E+0001   -0.49121070E+0001   -0.49174915E+0001   -0.49223408E+0001   -0.49198968E+0001   -0.98676242E+0001   -0.49160224E+0001   -0.49112032E+0001   -0.53421513E+0001   -0.49284843E+0001   -0.49211063E+0001   -0.49176653E+0001
 58600   -0.53672968E+0001   -0.53533795E+0001   -0.49061343E+0001   -0.49130687E+0001   -0.49248889E+0001   -0.49121139E+0001   -0.49231801E+0001   -0.98904257E+0001   -0.49226245E+0001   -0.49187018E+0001   -0.53465800E+0001   -0.49305439E+0001   -0.49109346E+0001   -0.49222824E+0001
 58700   -0.53717548E+0001   -0.53469091E+0001   -0.49345147E+0001   -0.49248557E+0001   -0.49227180E+0001   -0.49187926E+0001   -0.49290677E+0001   -0.98893084E+0001   -0.49373827E+0001   -0.49211883E+0001   -0.53508096E+0001   -0.49209171E+0001   -0.49203431E+0001   -0.49160058E+0001
 58800   -0.53746535E+0001   -0.53548794E+0001   -0.49167224E+0001   -0.49225927E+0001   -0.49225694E+0001   -0.49224543E+0001   -0.49399784E+0001   -0.99012752E+0001   -0.49264316E+0001   -0.49166254E+0001   -0.53480169E+0001   -0.49469341E+0001   -0.49169802E+0001   -0.49350355E+0001
 58900   -0.53790616E+0001   -0.53562357E+0001   -0.49255030E+0001   -0.49299480E+0001   -0.49363640E+0001   -0.49278044E+0001   -0.49485575E+0001   -0.98779509E+0001   -0.49378223E+0001   -0.49194923E+0001   -0.53572369E+0001   -0.49457816E+0001   -0.49251983E+0001   -0.49399058E+0001
 59000   -0.53774151E+0001   -0.53586835E+0001   -0.49257177E+0001   -0.49311362E+0001   -0.49340980E+0001   -0.49286987E+0001   -0.49431340E+0001   -0.98881189E+0001   -0.49289543E+0001   -0.49122516E+0001   -0.53531701E+0001   -0.49509672E+0001   -0.49145055E+0001   -0.49369606E+0001
 59100   -0.53810629E+0001   -0.53605483E+0001   -0.49358259E+0001   -0.49346744E+0001   -0.49365962E+0001   -0.49405995E+0001   -0.49549425E+0001   -0.98615079E+0001   -0.49302960E+0001   -0.49095958E+0001   -0.53516836E+0001   -0.49748776E+0001   -0.49180675E+0001   -0.49446026E+0001
 59200   -0.53865888E+0001   -0.53646656E+0001   -0.49581187E+0001   -0.49357172E+0001   -0.49383043E+0001   -0.49512919E+0001   -0.49568033E+0001   -0.98573186E+0001   -0.49379221E+0001   -0.49286201E+0001   -0.53530396E+0001   -0.49708674E+0001   -0.49324779E+0001   -0.49405082E+0001
 59300   -0.53941757E+0001   -0.53661926E+0001   -0.49541057E+0001   -0.49430100E+0001   -0.49466558E+0001   -0.49621538E+0001   -0.49577611E+0001   -0.98579085E+0001   -0.49461525E+0001   -0.49521068E+0001   -0.53623661E+0001   -0.49813759E+0001   -0.49395988E+0001   -0.49548961E+0001
 59400   -0.54018995E+0001   -0.53675005E+0001   -0.49624900E+0001   -0.49677256E+0001   -0.49579930E+0001   -0.49611331E+0001   -0.49719104E+0001   -0.98508378E+0001   -0.49634001E+0001   -0.49605891E+0001   -0.53655955E+0001   -0.49711628E+0001   -0.49598503E+0001   -0.49645053E+0001
 59500   -0.54089449E+0001   -0.53672603E+0001   -0.49594569E+0001   -0.49800677E+0001   -0.49616174E+0001   -0.49764553E+0001   -0.49826247E+0001   -0.98467795E+0001   -0.49688294E+0001   -0.49693339E+0001   -0.53694531E+0001   -0.49854023E+0001   -0.49707378E+0001   -0.49782658E+0001
 59600   -0.54128397E+0001   -0.53679460E+0001   -0.49498173E+0001   -0.49661834E+0001   -0.49613898E+0001   -0.49952201E+0001   -0.49904115E+0001   -0.98324090E+0001   -0.49669209E+0001   -0.49833973E+0001   -0.53686038E+0001   -0.49940110E+0001   -0.49913208E+0001   -0.49992858E+0001
 59700   -0.54220928E+0001   -0.53633385E+0001   -0.49675436E+0001   -0.49851843E+0001   -0.49778995E+0001   -0.49974552E+0001   -0.49827975E+0001   -0.98627454E+0001   -0.49756080E+0001   -0.50057021E+0001   -0.53680193E+0001   -0.49962330E+0001   -0.49918310E+0001   -0.50128494E+0001
 59800   -0.54342956E+0001   -0.53713217E+0001   -0.49780848E+0001   -0.49963045E+0001   -0.49753793E+0001   -0.50168918E+0001   -0.49962153E+0001   -0.98254849E+0001   -0.50036653E+0001   -0.50323722E+0001   -0.53717162E+0001   -0.50144208E+0001   -0.50324756E+0001   -0.50315108E+0001
 59900   -0.54485309E+0001   -0.53750602E+0001   -0.49942223E+0001   -0.50182634E+0001   -0.49942725E+0001   -0.50524726E+0001   -0.50106611E+0001   -0.98136619E+0001   -0.50224842E+0001   -0.50421138E+0001   -0.53769874E+0001   -0.50346971E+0001   -0.50368693E+0001   -0.50591357E+0001
 60000   -0.54627107E+0001   -0.53811001E+0001   -0.50162393E+0001   -0.50172237E+0001   -0.50189749E+0001   -0.50725150E+0001   -0.50543515E+0001   -0.97983184E+0001   -0.50221345E+0001   -0.50576367E+0001   -0.53770976E+0001   -0.50575824E+0001   -0.50672042E+0001   -0.50748607E+0001
 60100   -0.54699460E+0001   -0.53816741E+0001   -0.50462915E+0001   -0.50196183E+0001   -0.50401702E+0001   -0.50801057E+0001   -0.50620946E+0001   -0.97731476E+0001   -0.50220245E+0001   -0.50819515E+0001   -0.53796164E+0001   -0.50574580E+0001   -0.50908498E+0001   -0.50742959E+0001
 60200   -0.54845409E+0001   -0.53849466E+0001   -0.50480719E+0001   -0.50386716E+0001   -0.50541977E+0001   -0.51137612E+0001   -0.50641359E+0001   -0.97391768E+0001   -0.50501823E+0001   -0.51060001E+0001   -0.53836194E+0001   -0.50832992E+0001   -0.51121060E+0001   -0.51208629E+0001
 60300   -0.54971373E+0001   -0.53855314E+0001   -0.50869765E+0001   -0.50574629E+0001   -0.50916607E+0001   -0.51260898E+0001   -0.50762793E+0001   -0.97331966E+0001   -0.50571662E+0001   -0.51160632E+0001   -0.53849757E+0001   -0.50891817E+0001   -0.51278708E+0001   -0.51303300E+0001
 60400   -0.55164422E+0001   -0.53931876E+0001   -0.51110651E+0001   -0.50932206E+0001   -0.51151562E+0001   -0.51454500E+0001   -0.51085260E+0001   -0.96990645E+0001   -0.50889188E+0001   -0.51531511E+0001   -0.53855012E+0001   -0.51206115E+0001   -0.51531579E+0001   -0.51467379E+0001
 60500   -0.55362731E+0001   -0.53964625E+0001   -0.51283018E+0001   -0.51285590E+0001   -0.51367983E+0001   -0.51702628E+0001   -0.51324368E+0001   -0.96551651E+0001   -0.51297942E+0001   -0.51898683E+0001   -0.53923300E+0001   -0.51378358E+0001   -0.51875822E+0001   -0.51861536E+0001
 60600   -0.55560746E+0001   -0.53959478E+0001   -0.51488463E+0001   -0.51675330E+0001   -0.51666012E+0001   -0.52103923E+0001   -0.51755483E+0001   -0.96409852E+0001   -0.51758753E+0001   -0.51866737E+0001   -0.53947095E+0001   -0.51752566E+0001   -0.51887379E+0001   -0.52018626E+0001
 60700   -0.55782673E+0001   -0.53892996E+0001   -0.51756237E+0001   -0.51784837E+0001   -0.51981233E+0001   -0.52380479E+0001   -0.52096220E+0001   -0.96403383E+0001   -0.51770513E+0001   -0.52102830E+0001   -0.53976634E+0001   -0.52239441E+0001   -0.52377940E+0001   -0.52412009E+0001
 60800   -0.56068253E+0001   -0.53943121E+0001   -0.52167447E+0001   -0.52388749E+0001   -0.52231126E+0001   -0.52662832E+0001   -0.52376318E+0001   -0.95870744E+0001   -0.52409616E+0001   -0.52592951E+0001   -0.54043129E+0001   -0.52620147E+0001   -0.52702376E+0001   -0.52878728E+0001
 60900   -0.56268231E+0001   -0.53963006E+0001   -0.52421265E+0001   -0.52561691E+0001   -0.52606438E+0001   -0.53183224E+0001   -0.52666835E+0001   -0.95598222E+0001   -0.52674174E+0001   -0.52830502E+0001   -0.54020472E+0001   -0.52847281E+0001   -0.52892052E+0001   -0.53221840E+0001
 61000   -0.56408315E+0001   -0.54095605E+0001   -0.52723393E+0001   -0.52605396E+0001   -0.52769922E+0001   -0.53560204E+0001   -0.53174182E+0001   -0.95139885E+0001   -0.52883971E+0001   -0.52889930E+0001   -0.53840429E+0001   -0.53212301E+0001   -0.53037511E+0001   -0.53375363E+0001
 61100   -0.56568521E+0001   -0.53962014E+0001   -0.52965532E+0001   -0.52928857E+0001   -0.53154843E+0001   -0.53592229E+0001   -0.53291097E+0001   -0.94993105E+0001   -0.52969439E+0001   -0.53169402E+0001   -0.54027320E+0001   -0.53495885E+0001   -0.53272596E+0001   -0.53568453E+0001
 61200   -0.56679541E+0001   -0.53907759E+0001   -0.53212230E+0001   -0.53418664E+0001   -0.53127930E+0001   -0.53453847E+0001   -0.53096860E+0001   -0.94657153E+0001   -0.53445598E+0001   -0.53713351E+0001   -0.54059503E+0001   -0.53354389E+0001   -0.53713962E+0001   -0.53672783E+0001
 61300   -0.56777030E+0001   -0.53919491E+0001   -0.53337364E+0001   -0.53559269E+0001   -0.53351042E+0001   -0.53652070E+0001   -0.53603354E+0001   -0.94708564E+0001   -0.53548761E+0001   -0.53570209E+0001   -0.53867282E+0001   -0.53584828E+0001   -0.53736708E+0001   -0.53662450E+0001
 61400   -0.56848943E+0001   -0.53960253E+0001   -0.53683972E+0001   -0.53852847E+0001   -0.53661570E+0001   -0.53692828E+0001   -0.53638670E+0001   -0.94080649E+0001   -0.53824855E+0001   -0.53706629E+0001   -0.53952165E+0001   -0.53623929E+0001   -0.53724195E+0001   -0.53633702E+0001
 61500   -0.56878297E+0001   -0.54047627E+0001   -0.53837389E+0001   -0.53761105E+0001   -0.53784965E+0001   -0.53724438E+0001   -0.53804933E+0001   -0.94057574E+0001   -0.53789120E+0001   -0.53660750E+0001   -0.53898126E+0001   -0.53667069E+0001   -0.53769391E+0001   -0.53615379E+0001
 61600   -0.56907386E+0001   -0.53925476E+0001   -0.53824202E+0001   -0.53854705E+0001   -0.53722901E+0001   -0.53703501E+0001   -0.53757106E+0001   -0.94070864E+0001   -0.53845843E+0001   -0.53866910E+0001   -0.53885047E+0001   -0.53785569E+0001   -0.53832082E+0001   -0.53721815E+0001
 61700   -0.56922243E+0001   -0.53786044E+0001   -0.53958325E+0001   -0.53959067E+0001   -0.53948908E+0001   -0.53645126E+0001   -0.53895244E+0001   -0.93877800E+0001   -0.53890907E+0001   -0.53899643E+0001   -0.53945878E+0001   -0.53827988E+0001   -0.53654651E+0001   -0.53699573E+0001
 61800   -0.56905891E+0001   -0.53733032E+0001   -0.53980071E+0001   -0.53976715E+0001   -0.54035708E+0001   -0.53654530E+0001   -0.53972577E+0001   -0.93890133E+0001   -0.53738809E+0001   -0.53799185E+0001   -0.53878069E+0001   -0.53885862E+0001   -0.53588792E+0001   -0.53643098E+0001
 61900   -0.56930255E+0001   -0.53767742E+0001   -0.53889254E+0001   -0.54039970E+0001   -0.53787685E+0001   -0.53664500E+0001   -0.53769203E+0001   -0.94139355E+0001   -0.53956666E+0001   -0.54004759E+0001   -0.53852378E+0001   -0.53682474E+0001   -0.53780847E+0001   -0.53758481E+0001
 62000   -0.56934633E+0001   -0.53733079E+0001   -0.53852571E+0001   -0.53878901E+0001   -0.53962552E+0001   -0.53870895E+0001   -0.53879745E+0001   -0.93835807E+0001   -0.53822409E+0001   -0.53805465E+0001   -0.53885888E+0001   -0.53962856E+0001   -0.53822576E+0001   -0.53837488E+0001
 62100   -0.56941629E+0001   -0.53888276E+0001   -0.53980447E+0001   -0.53975884E+0001   -0.54021201E+0001   -0.53817046E+0001   -0.53886036E+0001   -0.93930245E+0001   -0.53916822E+0001   -0.53738211E+0001   -0.53849683E+0001   -0.53842015E+0001   -0.53787137E+0001   -0.53608176E+0001
 62200   -0.56943153E+0001   -0.53920190E+0001   -0.53977126E+0001   -0.53862284E+0001   -0.54007000E+0001   -0.53832116E+0001   -0.54026597E+0001   -0.94105108E+0001   -0.53865133E+0001   -0.53671552E+0001   -0.53745325E+0001   -0.53896533E+0001   -0.53740318E+0001   -0.53611712E+0001
 62300   -0.56933594E+0001   -0.53842589E+0001   -0.53911477E+0001   -0.53910254E+0001   -0.53988587E+0001   -0.53840214E+0001   -0.53973432E+0001   -0.93739844E+0001   -0.53918485E+0001   -0.53801446E+0001   -0.53794068E+0001   -0.53847378E+0001   -0.53889647E+0001   -0.53679302E+0001
 62400   -0.56935901E+0001   -0.53999703E+0001   -0.53936464E+0001   -0.53699447E+0001   -0.53948599E+0001   -0.53934700E+0001   -0.54090547E+0001   -0.93852526E+0001   -0.53739871E+0001   -0.53673282E+0001   -0.53784839E+0001   -0.53970783E+0001   -0.53756635E+0001   -0.53779314E+0001
 62500   -0.56946483E+0001   -0.53872801E+0001   -0.53896454E+0001   -0.53899665E+0001   -0.53873245E+0001   -0.53913878E+0001   -0.53961914E+0001   -0.93659737E+0001   -0.53907130E+0001   -0.53884230E+0001   -0.53836569E+0001   -0.53892573E+0001   -0.53853286E+0001   -0.53852802E+0001
 62600   -0.56947830E+0001   -0.53814955E+0001   -0.53844559E+0001   -0.53745457E+0001   -0.53788170E+0001   -0.53925859E+0001   -0.53947089E+0001   -0.94350005E+0001   -0.53738282E+0001   -0.53809036E+0001   -0.53780661E+0001   -0.53884421E+0001   -0.53803819E+0001   -0.53889474E+0001
 62700   -0.56942362E+0001   -0.53852663E+0001   -0.53844865E+0001   -0.53740270E+0001   -0.53838045E+0001   -0.53876226E+0001   -0.53928340E+0001   -0.93797364E+0001   -0.53839498E+0001   -0.53861881E+0001   -0.53836178E+0001   -0.53929778E+0001   -0.53954195E+0001   -0.53951397E+0001
