 57100   -0.53383383E+0001   -0.53372134E+0001   -0.48967052E+0001   -0.48772196E+0001   -0.49009536E+0001   -0.48871503E+0001   -0.48718155E+0001   -0.99013062E+0001   -0.48757488E+0001   -0.48767897E+0001   -0.53360862E+0001   -0.48802100E+0001   -0.48691961E+0001   -0.48880029E+0001
 57200   -0.53371416E+0001   -0.53453427E+0001   -0.48870418E+0001   -0.48736666E+0001   -0.48917498E+0001   -0.48850150E+0001   -0.48697938E+0001   -0.99362591E+0001   -0.48776415E+0001   -0.48686820E+0001   -0.53364973E+0001   -0.48682294E+0001   -0.48752221E+0001   -0.48676996E+0001
 57300   -0.53351767E+0001   -0.53283941E+0001   -0.48732890E+0001   -0.48815267E+0001   -0.48834411E+0001   -0.48833929E+0001   -0.48631615E+0001   -0.99158270E+0001   -0.48829286E+0001   -0.48749297E+0001   -0.53445243E+0001   -0.48724524E+0001   -0.48821591E+0001   -0.48712704E+0001
 57400   -0.53387180E+0001   -0.53443969E+0001   -0.48914336E+0001   -0.48764915E+0001   -0.48904252E+0001   -0.48914784E+0001   -0.48663146E+0001   -0.99158913E+0001   -0.48803192E+0001   -0.48671757E+0001   -0.53406810E+0001   -0.48751509E+0001   -0.48812915E+0001   -0.48822838E+0001
 57500   -0.53390066E+0001   -0.53398607E+0001   -0.48859929E+0001   -0.48759444E+0001   -0.48825123E+0001   -0.48873103E+0001   -0.48809535E+0001   -0.99020056E+0001   -0.48797331E+0001   -0.48714664E+0001   -0.53430658E+0001   -0.48858920E+0001   -0.48840803E+0001   -0.48882690E+0001
 57600   -0.53382333E+0001   -0.53431150E+0001   -0.48918527E+0001   -0.48792738E+0001   -0.48802922E+0001   -0.48858685E+0001   -0.48656258E+0001   -0.99106558E+0001   -0.48794429E+0001   -0.48717751E+0001   -0.53461409E+0001   -0.48793770E+0001   -0.48802302E+0001   -0.48833835E+0001
 57700   -0.53375832E+0001   -0.53439139E+0001   -0.48948037E+0001   -0.48796969E+0001   -0.48742767E+0001   -0.48770904E+0001   -0.48742971E+0001   -0.99225375E+0001   -0.48860552E+0001   -0.48785467E+0001   -0.53379737E+0001   -0.48707886E+0001   -0.48659118E+0001   -0.48826897E+0001
 57800   -0.53389007E+0001   -0.53394118E+0001   -0.48759566E+0001   -0.48795867E+0001   -0.48774649E+0001   -0.48783001E+0001   -0.48790759E+0001   -0.99213103E+0001   -0.48844516E+0001   -0.48875624E+0001   -0.53395160E+0001   -0.48778738E+0001   -0.48755417E+0001   -0.48896568E+0001
 57900   -0.53381467E+0001   -0.53435700E+0001   -0.48731228E+0001   -0.48803455E+0001   -0.48839493E+0001   -0.48855523E+0001   -0.48734203E+0001   -0.99059821E+0001   -0.48684868E+0001   -0.48796347E+0001   -0.53441746E+0001   -0.48864778E+0001   -0.48829889E+0001   -0.48882014E+0001
 58000   -0.53376942E+0001   -0.53485970E+0001   -0.48780311E+0001   -0.48725457E+0001   -0.48745703E+0001   -0.48720560E+0001   -0.48685387E+0001   -0.99239571E+0001   -0.48737060E+0001   -0.48817872E+0001   -0.53401652E+0001   -0.48791992E+0001   -0.48859347E+0001   -0.48909357E+0001
 58100   -0.53371089E+0001   -0.53433340E+0001   -0.48765814E+0001   -0.48893303E+0001   -0.48743914E+0001   -0.48625065E+0001   -0.48719056E+0001   -0.99192651E+0001   -0.48746418E+0001   -0.48912339E+0001   -0.53329834E+0001   -0.48712292E+0001   -0.48945483E+0001   -0.48804647E+0001
 58200   -0.53392068E+0001   -0.53412671E+0001   -0.48744838E+0001   -0.48863854E+0001   -0.48823711E+0001   -0.48822341E+0001   -0.48801554E+0001   -0.99113341E+0001   -0.48858514E+0001   -0.48846744E+0001   -0.53360165E+0001   -0.48879763E+0001   -0.48887211E+0001   -0.48682175E+0001
 58300   -0.53380734E+0001   -0.53397672E+0001   -0.48744243E+0001   -0.48843671E+0001   -0.48702053E+0001   -0.48888991E+0001   -0.48727880E+0001   -0.99087336E+0001   -0.48951978E+0001   -0.48812372E+0001   -0.53452286E+0001   -0.48801865E+0001   -0.48819438E+0001   -0.48719754E+0001
 58400   -0.53378356E+0001   -0.53467344E+0001   -0.48604504E+0001   -0.48851422E+0001   -0.48819159E+0001   -0.48864421E+0001   -0.48794575E+0001   -0.99266063E+0001   -0.48820976E+0001   -0.48750040E+0001   -0.53411678E+0001   -0.48809450E+0001   -0.48757495E+0001   -0.48701499E+0001
 58500   -0.53383742E+0001   -0.53358710E+0001   -0.48767437E+0001   -0.48867497E+0001   -0.48906501E+0001   -0.48826710E+0001   -0.48860966E+0001   -0.99039554E+0001   -0.48894227E+0001   -0.48674609E+0001   -0.53456110E+0001   -0.48835832E+0001   -0.48738060E+0001   -0.48762436E+0001
 58600   -0.53388790E+0001   -0.53387473E+0001   -0.48708739E+0001   -0.48801720E+0001   -0.48804963E+0001   -0.48873227E+0001   -0.48814922E+0001   -0.99122738E+0001   -0.48934213E+0001   -0.48613319E+0001   -0.53407609E+0001   -0.48848285E+0001   -0.48858477E+0001   -0.48878586E+0001
 58700   -0.53383484E+0001   -0.53446844E+0001   -0.48793026E+0001   -0.49022691E+0001   -0.48780982E+0001   -0.48750486E+0001   -0.48880124E+0001   -0.98986810E+0001   -0.48898869E+0001   -0.48699273E+0001   -0.53383894E+0001   -0.48747432E+0001   -0.48816600E+0001   -0.48778257E+0001
 58800   -0.53394902E+0001   -0.53409172E+0001   -0.48826754E+0001   -0.48801116E+0001   -0.48864382E+0001   -0.48817980E+0001   -0.48900712E+0001   -0.99028489E+0001   -0.48917622E+0001   -0.48654626E+0001   -0.53414186E+0001   -0.48844109E+0001   -0.48798998E+0001   -0.48855576E+0001
 58900   -0.53377457E+0001   -0.53381891E+0001   -0.48934595E+0001   -0.48712897E+0001   -0.48911727E+0001   -0.48741880E+0001   -0.48703543E+0001   -0.98999611E+0001   -0.48771926E+0001   -0.48823383E+0001   -0.53378203E+0001   -0.48925866E+0001   -0.48821108E+0001   -0.48800308E+0001
 59000   -0.53362327E+0001   -0.53368944E+0001   -0.48892368E+0001   -0.48731035E+0001   -0.48898119E+0001   -0.48828679E+0001   -0.48746364E+0001   -0.98820632E+0001   -0.48854134E+0001   -0.48783486E+0001   -0.53298730E+0001   -0.48813619E+0001   -0.48852791E+0001   -0.48821347E+0001
 59100   -0.53387561E+0001   -0.53406703E+0001   -0.48970999E+0001   -0.48759388E+0001   -0.48969686E+0001   -0.48763959E+0001   -0.48831135E+0001   -0.98920122E+0001   -0.48669469E+0001   -0.48799485E+0001   -0.53438853E+0001   -0.48790157E+0001   -0.48897883E+0001   -0.48820457E+0001
 59200   -0.53384214E+0001   -0.53364720E+0001   -0.48967752E+0001   -0.48741578E+0001   -0.48872105E+0001   -0.48805267E+0001   -0.48816524E+0001   -0.99098266E+0001   -0.48772465E+0001   -0.48848045E+0001   -0.53310308E+0001   -0.48825985E+0001   -0.48870654E+0001   -0.48701113E+0001
 59300   -0.53386341E+0001   -0.53411340E+0001   -0.48900134E+0001   -0.48761005E+0001   -0.48899505E+0001   -0.48759443E+0001   -0.48772537E+0001   -0.99075668E+0001   -0.48811611E+0001   -0.48813891E+0001   -0.53335289E+0001   -0.48886560E+0001   -0.48886840E+0001   -0.48708614E+0001
 59400   -0.53385599E+0001   -0.53391556E+0001   -0.48941951E+0001   -0.48674713E+0001   -0.48893824E+0001   -0.48716007E+0001   -0.48725388E+0001   -0.99238104E+0001   -0.48755409E+0001   -0.48831079E+0001   -0.53389403E+0001   -0.48803958E+0001   -0.48925790E+0001   -0.48725608E+0001
 59500   -0.53376495E+0001   -0.53497336E+0001   -0.48779986E+0001   -0.48795187E+0001   -0.48727906E+0001   -0.48732744E+0001   -0.48764821E+0001   -0.99000663E+0001   -0.48641983E+0001   -0.48897455E+0001   -0.53427842E+0001   -0.49022712E+0001   -0.48898112E+0001   -0.48707682E+0001
 59600   -0.53399428E+0001   -0.53417064E+0001   -0.48818148E+0001   -0.48817896E+0001   -0.48772840E+0001   -0.48763530E+0001   -0.48881288E+0001   -0.98968472E+0001   -0.48869951E+0001   -0.48901627E+0001   -0.53442440E+0001   -0.48897108E+0001   -0.48912615E+0001   -0.48729582E+0001
 59700   -0.53379503E+0001   -0.53338675E+0001   -0.48817344E+0001   -0.48805735E+0001   -0.48819754E+0001   -0.48738639E+0001   -0.48875180E+0001   -0.99016799E+0001   -0.48704511E+0001   -0.48899306E+0001   -0.53463537E+0001   -0.48817389E+0001   -0.48853448E+0001   -0.48783223E+0001
 59800   -0.53368152E+0001   -0.53374749E+0001   -0.48726387E+0001   -0.48745559E+0001   -0.48779889E+0001   -0.48823116E+0001   -0.48715559E+0001   -0.99250467E+0001   -0.48846025E+0001   -0.48817948E+0001   -0.53372135E+0001   -0.48750695E+0001   -0.48752161E+0001   -0.48831280E+0001
 59900   -0.53389925E+0001   -0.53287828E+0001   -0.48807954E+0001   -0.48800860E+0001   -0.48770216E+0001   -0.48874027E+0001   -0.48771480E+0001   -0.99217469E+0001   -0.48898966E+0001   -0.48779939E+0001   -0.53428671E+0001   -0.48752952E+0001   -0.48801653E+0001   -0.48877009E+0001
 60000   -0.53399945E+0001   -0.53354231E+0001   -0.48822180E+0001   -0.48949263E+0001   -0.48781041E+0001   -0.48820815E+0001   -0.48813794E+0001   -0.99240105E+0001   -0.48850186E+0001   -0.48690121E+0001   -0.53447902E+0001   -0.48792861E+0001   -0.48805155E+0001   -0.48831638E+0001
 60100   -0.53371884E+0001   -0.53336852E+0001   -0.48766913E+0001   -0.48907418E+0001   -0.48746912E+0001   -0.48892687E+0001   -0.49000215E+0001   -0.98587827E+0001   -0.48782407E+0001   -0.48689579E+0001   -0.53380209E+0001   -0.48993792E+0001   -0.48867667E+0001   -0.48882015E+0001
 60200   -0.53391708E+0001   -0.53410160E+0001   -0.48742455E+0001   -0.48872816E+0001   -0.48753371E+0001   -0.48770274E+0001   -0.49063173E+0001   -0.99113535E+0001   -0.48823576E+0001   -0.48739317E+0001   -0.53377505E+0001   -0.48921565E+0001   -0.48709315E+0001   -0.48795138E+0001
 60300   -0.53380584E+0001   -0.53358763E+0001   -0.48874480E+0001   -0.48840957E+0001   -0.48732197E+0001   -0.48788118E+0001   -0.48942738E+0001   -0.99052720E+0001   -0.48898935E+0001   -0.48810375E+0001   -0.53211064E+0001   -0.48833408E+0001   -0.48763204E+0001   -0.48840638E+0001
 60400   -0.53394031E+0001   -0.53372615E+0001   -0.48862198E+0001   -0.48871196E+0001   -0.48657527E+0001   -0.48789814E+0001   -0.48964155E+0001   -0.98939988E+0001   -0.48874507E+0001   -0.48810222E+0001   -0.53384128E+0001   -0.48905927E+0001   -0.48806095E+0001   -0.48884028E+0001
 60500   -0.53409120E+0001   -0.53398730E+0001   -0.48863239E+0001   -0.48868725E+0001   -0.48852250E+0001   -0.48749995E+0001   -0.48950186E+0001   -0.99128328E+0001   -0.48778574E+0001   -0.48739791E+0001   -0.53439369E+0001   -0.48904765E+0001   -0.48835211E+0001   -0.48809401E+0001
 60600   -0.53388034E+0001   -0.53360210E+0001   -0.48783653E+0001   -0.48696928E+0001   -0.48789841E+0001   -0.48727836E+0001   -0.48925403E+0001   -0.99174401E+0001   -0.48862402E+0001   -0.48875969E+0001   -0.53401627E+0001   -0.48855246E+0001   -0.48733286E+0001   -0.48857639E+0001
 60700   -0.53394251E+0001   -0.53422391E+0001   -0.48870769E+0001   -0.48833452E+0001   -0.48679676E+0001   -0.48755806E+0001   -0.48928563E+0001   -0.99170037E+0001   -0.48756322E+0001   -0.48845555E+0001   -0.53418289E+0001   -0.48848679E+0001   -0.48847383E+0001   -0.48748334E+0001
 60800   -0.53399557E+0001   -0.53428415E+0001   -0.48866337E+0001   -0.48811357E+0001   -0.48748883E+0001   -0.48662822E+0001   -0.48920952E+0001   -0.99097885E+0001   -0.48859740E+0001   -0.48876528E+0001   -0.53337375E+0001   -0.48945835E+0001   -0.48827307E+0001   -0.48810806E+0001
 60900   -0.53395574E+0001   -0.53364707E+0001   -0.48787332E+0001   -0.48905208E+0001   -0.48695698E+0001   -0.48743132E+0001   -0.49047862E+0001   -0.98898519E+0001   -0.48903798E+0001   -0.48803645E+0001   -0.53435166E+0001   -0.48957009E+0001   -0.48794481E+0001   -0.48805904E+0001
 61000   -0.53396044E+0001   -0.53370519E+0001   -0.48869071E+0001   -0.48819110E+0001   -0.48664235E+0001   -0.48746404E+0001   -0.48995812E+0001   -0.98977580E+0001   -0.48785097E+0001   -0.48734298E+0001   -0.53428605E+0001   -0.49047021E+0001   -0.48924039E+0001   -0.48786776E+0001
 61100   -0.53398155E+0001   -0.53382000E+0001   -0.48676574E+0001   -0.48665707E+0001   -0.48711434E+0001   -0.48732601E+0001   -0.48845433E+0001   -0.99347818E+0001   -0.48709720E+0001   -0.48814695E+0001   -0.53442692E+0001   -0.49016014E+0001   -0.49009368E+0001   -0.48821957E+0001
 61200   -0.53421180E+0001   -0.53439351E+0001   -0.48866145E+0001   -0.48755342E+0001   -0.48860189E+0001   -0.48797302E+0001   -0.48878732E+0001   -0.99016275E+0001   -0.48737224E+0001   -0.48867332E+0001   -0.53470241E+0001   -0.48892461E+0001   -0.48988399E+0001   -0.48906354E+0001
 61300   -0.53422470E+0001   -0.53429947E+0001   -0.48951939E+0001   -0.48818207E+0001   -0.48855660E+0001   -0.48915331E+0001   -0.48851205E+0001   -0.99047408E+0001   -0.48741008E+0001   -0.48893781E+0001   -0.53435003E+0001   -0.48821037E+0001   -0.48950283E+0001   -0.48781303E+0001
 61400   -0.53414807E+0001   -0.53397136E+0001   -0.48930328E+0001   -0.48763411E+0001   -0.48957582E+0001   -0.48860543E+0001   -0.48923895E+0001   -0.99164077E+0001   -0.48687512E+0001   -0.48841854E+0001   -0.53440407E+0001   -0.48938536E+0001   -0.48811079E+0001   -0.48676134E+0001
 61500   -0.53411862E+0001   -0.53364080E+0001   -0.48857882E+0001   -0.48803984E+0001   -0.48723001E+0001   -0.48853748E+0001   -0.48984413E+0001   -0.99275942E+0001   -0.48793116E+0001   -0.48797831E+0001   -0.53391073E+0001   -0.48990671E+0001   -0.48819650E+0001   -0.48698818E+0001
 61600   -0.53421739E+0001   -0.53388915E+0001   -0.48900930E+0001   -0.48825897E+0001   -0.48742763E+0001   -0.49000885E+0001   -0.48889838E+0001   -0.98901827E+0001   -0.48728083E+0001   -0.48857866E+0001   -0.53450410E+0001   -0.49032134E+0001   -0.48864766E+0001   -0.48898287E+0001
 61700   -0.53427398E+0001   -0.53334786E+0001   -0.48828351E+0001   -0.48747303E+0001   -0.48798502E+0001   -0.48934353E+0001   -0.48960676E+0001   -0.99080650E+0001   -0.48821202E+0001   -0.48867392E+0001   -0.53379484E+0001   -0.48968737E+0001   -0.48882303E+0001   -0.48952433E+0001
 61800   -0.53432020E+0001   -0.53383501E+0001   -0.48950027E+0001   -0.48704095E+0001   -0.48836451E+0001   -0.48964578E+0001   -0.48858081E+0001   -0.98882019E+0001   -0.48818847E+0001   -0.48987293E+0001   -0.53346747E+0001   -0.49003216E+0001   -0.48949606E+0001   -0.48931799E+0001
 61900   -0.53418470E+0001   -0.53443286E+0001   -0.48954724E+0001   -0.48742533E+0001   -0.48763118E+0001   -0.48920601E+0001   -0.48809878E+0001   -0.98959296E+0001   -0.48786148E+0001   -0.49052252E+0001   -0.53305045E+0001   -0.48727373E+0001   -0.49022605E+0001   -0.48953245E+0001
 62000   -0.53432290E+0001   -0.53421367E+0001   -0.48857971E+0001   -0.48789542E+0001   -0.48916622E+0001   -0.48873964E+0001   -0.48856659E+0001   -0.99021563E+0001   -0.48785260E+0001   -0.48946083E+0001   -0.53415499E+0001   -0.48911685E+0001   -0.49004785E+0001   -0.48818770E+0001
 62100   -0.53461805E+0001   -0.53442523E+0001   -0.48958190E+0001   -0.48893858E+0001   -0.48914169E+0001   -0.48903700E+0001   -0.48866891E+0001   -0.99009038E+0001   -0.48857474E+0001   -0.48952613E+0001   -0.53367491E+0001   -0.48919358E+0001   -0.49049309E+0001   -0.48868852E+0001
 62200   -0.53473095E+0001   -0.53463331E+0001   -0.48964209E+0001   -0.49045746E+0001   -0.49074877E+0001   -0.48838557E+0001   -0.48866886E+0001   -0.98829375E+0001   -0.48880983E+0001   -0.49086349E+0001   -0.53351488E+0001   -0.48825469E+0001   -0.49023043E+0001   -0.48899921E+0001
 62300   -0.53486322E+0001   -0.53499160E+0001   -0.48945056E+0001   -0.49061095E+0001   -0.48999749E+0001   -0.48863561E+0001   -0.48859570E+0001   -0.98888120E+0001   -0.49018194E+0001   -0.49066091E+0001   -0.53320329E+0001   -0.48848441E+0001   -0.49054918E+0001   -0.48897901E+0001
 62400   -0.53515256E+0001   -0.53457420E+0001   -0.48953154E+0001   -0.49072429E+0001   -0.48951827E+0001   -0.48974856E+0001   -0.48825509E+0001   -0.98997442E+0001   -0.49076028E+0001   -0.49062059E+0001   -0.53430851E+0001   -0.48808242E+0001   -0.49091843E+0001   -0.48996665E+0001
 62500   -0.53535730E+0001   -0.53435710E+0001   -0.49056483E+0001   -0.49001061E+0001   -0.48965335E+0001   -0.49016653E+0001   -0.48899987E+0001   -0.99016581E+0001   -0.48941485E+0001   -0.49222025E+0001   -0.53470192E+0001   -0.48928273E+0001   -0.49151632E+0001   -0.48859072E+0001
 62600   -0.53541187E+0001   -0.53495240E+0001   -0.48961025E+0001   -0.49024959E+0001   -0.48983196E+0001   -0.49047689E+0001   -0.48888234E+0001   -0.99049533E+0001   -0.49101396E+0001   -0.49155928E+0001   -0.53461942E+0001   -0.48928246E+0001   -0.49044032E+0001   -0.48894011E+0001
 62700   -0.53589134E+0001   -0.53486728E+0001   -0.49143573E+0001   -0.49089708E+0001   -0.49105958E+0001   -0.49220813E+0001   -0.48926758E+0001   -0.98894642E+0001   -0.49120660E+0001   -0.49038873E+0001   -0.53485879E+0001   -0.48953613E+0001   -0.49085587E+0001   -0.49105956E+0001
