 55300   -0.53376074E+0001   -0.53469970E+0001   -0.49004113E+0001   -0.48628311E+0001   -0.48943062E+0001   -0.48776274E+0001   -0.48602503E+0001   -0.99014971E+0001   -0.48836594E+0001   -0.48959908E+0001   -0.53298495E+0001   -0.48647427E+0001   -0.48827433E+0001   -0.48879901E+0001
 55400   -0.53395826E+0001   -0.53474774E+0001   -0.48869535E+0001   -0.48878065E+0001   -0.48983124E+0001   -0.48778791E+0001   -0.48680814E+0001   -0.98883741E+0001   -0.48808831E+0001   -0.48915085E+0001   -0.53432077E+0001   -0.48662718E+0001   -0.48852949E+0001   -0.48925237E+0001
 55500   -0.53399229E+0001   -0.53442498E+0001   -0.48826750E+0001   -0.48846659E+0001   -0.48875249E+0001   -0.48842025E+0001   -0.48853030E+0001   -0.99236605E+0001   -0.48704542E+0001   -0.48771540E+0001   -0.53413160E+0001   -0.48829906E+0001   -0.48761746E+0001   -0.48786268E+0001
 55600   -0.53398122E+0001   -0.53378243E+0001   -0.48889015E+0001   -0.48818820E+0001   -0.48936633E+0001   -0.48849180E+0001   -0.48764412E+0001   -0.99136669E+0001   -0.48775668E+0001   -0.48848701E+0001   -0.53363214E+0001   -0.48767170E+0001   -0.48867536E+0001   -0.48780331E+0001
 55700   -0.53417340E+0001   -0.53405330E+0001   -0.48888153E+0001   -0.48816791E+0001   -0.48944060E+0001   -0.48828200E+0001   -0.48844688E+0001   -0.99074004E+0001   -0.48842553E+0001   -0.48947749E+0001   -0.53412789E+0001   -0.48827428E+0001   -0.48821309E+0001   -0.48772372E+0001
 55800   -0.53404499E+0001   -0.53327247E+0001   -0.48881805E+0001   -0.48900020E+0001   -0.48882273E+0001   -0.48834512E+0001   -0.48605949E+0001   -0.99021261E+0001   -0.48857377E+0001   -0.48940416E+0001   -0.53416085E+0001   -0.48870865E+0001   -0.48876243E+0001   -0.48844438E+0001
 55900   -0.53398931E+0001   -0.53434239E+0001   -0.48958963E+0001   -0.48822033E+0001   -0.48907889E+0001   -0.48759395E+0001   -0.48573455E+0001   -0.99119581E+0001   -0.48772090E+0001   -0.48903110E+0001   -0.53396914E+0001   -0.48786238E+0001   -0.48962277E+0001   -0.48789925E+0001
 56000   -0.53415330E+0001   -0.53412702E+0001   -0.48896667E+0001   -0.48884116E+0001   -0.48875465E+0001   -0.48823181E+0001   -0.48646816E+0001   -0.99129331E+0001   -0.48893885E+0001   -0.48951046E+0001   -0.53383879E+0001   -0.48734706E+0001   -0.48964939E+0001   -0.48802551E+0001
 56100   -0.53439110E+0001   -0.53461638E+0001   -0.48876839E+0001   -0.48990912E+0001   -0.48925515E+0001   -0.48868158E+0001   -0.48742520E+0001   -0.98999422E+0001   -0.48975161E+0001   -0.48919476E+0001   -0.53399372E+0001   -0.48779526E+0001   -0.48927757E+0001   -0.48842130E+0001
 56200   -0.53443579E+0001   -0.53438021E+0001   -0.48930025E+0001   -0.48865259E+0001   -0.48977924E+0001   -0.48925748E+0001   -0.48776114E+0001   -0.99187086E+0001   -0.48880356E+0001   -0.48977222E+0001   -0.53424770E+0001   -0.48801630E+0001   -0.48799346E+0001   -0.48783029E+0001
 56300   -0.53439097E+0001   -0.53435192E+0001   -0.48900693E+0001   -0.48789427E+0001   -0.48938794E+0001   -0.48810649E+0001   -0.48840832E+0001   -0.98951786E+0001   -0.48814046E+0001   -0.49087292E+0001   -0.53419699E+0001   -0.48882157E+0001   -0.48941658E+0001   -0.48896033E+0001
 56400   -0.53460166E+0001   -0.53459546E+0001   -0.48929556E+0001   -0.48915015E+0001   -0.48871005E+0001   -0.48827695E+0001   -0.48965574E+0001   -0.99097773E+0001   -0.48956645E+0001   -0.49005809E+0001   -0.53346534E+0001   -0.48898151E+0001   -0.48931198E+0001   -0.48777652E+0001
 56500   -0.53446052E+0001   -0.53442472E+0001   -0.48955260E+0001   -0.48851933E+0001   -0.48997695E+0001   -0.48965079E+0001   -0.48896820E+0001   -0.99020729E+0001   -0.48838623E+0001   -0.48916422E+0001   -0.53348313E+0001   -0.48798864E+0001   -0.48964514E+0001   -0.48801959E+0001
 56600   -0.53437147E+0001   -0.53418155E+0001   -0.49001331E+0001   -0.48853471E+0001   -0.49043624E+0001   -0.48865794E+0001   -0.48846812E+0001   -0.98942630E+0001   -0.48809325E+0001   -0.48941783E+0001   -0.53429596E+0001   -0.48828099E+0001   -0.48951714E+0001   -0.48750580E+0001
 56700   -0.53462822E+0001   -0.53449303E+0001   -0.48856585E+0001   -0.48851357E+0001   -0.48903235E+0001   -0.48947999E+0001   -0.48922714E+0001   -0.99003959E+0001   -0.48882020E+0001   -0.48965602E+0001   -0.53407647E+0001   -0.48817325E+0001   -0.49109366E+0001   -0.48899580E+0001
 56800   -0.53458552E+0001   -0.53435281E+0001   -0.48817178E+0001   -0.48973883E+0001   -0.48853056E+0001   -0.48904837E+0001   -0.48955568E+0001   -0.98988694E+0001   -0.48928519E+0001   -0.48961922E+0001   -0.53523838E+0001   -0.48781219E+0001   -0.48972492E+0001   -0.48864697E+0001
 56900   -0.53480635E+0001   -0.53467106E+0001   -0.48922939E+0001   -0.48934155E+0001   -0.48985181E+0001   -0.48842155E+0001   -0.48905015E+0001   -0.98974227E+0001   -0.48983050E+0001   -0.49071322E+0001   -0.53443188E+0001   -0.48889838E+0001   -0.49045778E+0001   -0.48784297E+0001
 57000   -0.53493958E+0001   -0.53517137E+0001   -0.48965343E+0001   -0.49094365E+0001   -0.48940057E+0001   -0.48829173E+0001   -0.49001706E+0001   -0.99086597E+0001   -0.48970066E+0001   -0.48930638E+0001   -0.53412648E+0001   -0.48915767E+0001   -0.48972598E+0001   -0.48785358E+0001
 57100   -0.53468305E+0001   -0.53452532E+0001   -0.48873314E+0001   -0.49057075E+0001   -0.48971681E+0001   -0.48875447E+0001   -0.48906056E+0001   -0.99101928E+0001   -0.48894069E+0001   -0.48828402E+0001   -0.53494875E+0001   -0.48841503E+0001   -0.48862715E+0001   -0.48928367E+0001
 57200   -0.53503661E+0001   -0.53455644E+0001   -0.48983779E+0001   -0.49036860E+0001   -0.49017431E+0001   -0.48967470E+0001   -0.48956602E+0001   -0.99026766E+0001   -0.48831570E+0001   -0.48987897E+0001   -0.53459444E+0001   -0.48983428E+0001   -0.49075053E+0001   -0.48765646E+0001
 57300   -0.53504038E+0001   -0.53480693E+0001   -0.48963877E+0001   -0.48944978E+0001   -0.49031825E+0001   -0.48899130E+0001   -0.49013414E+0001   -0.98981518E+0001   -0.48900529E+0001   -0.49157544E+0001   -0.53470024E+0001   -0.48877942E+0001   -0.48986343E+0001   -0.48844675E+0001
 57400   -0.53513263E+0001   -0.53492955E+0001   -0.48909462E+0001   -0.48993565E+0001   -0.49004233E+0001   -0.49078359E+0001   -0.49035786E+0001   -0.98861071E+0001   -0.48918417E+0001   -0.48984859E+0001   -0.53375831E+0001   -0.48930173E+0001   -0.49172705E+0001   -0.48914997E+0001
 57500   -0.53558737E+0001   -0.53525702E+0001   -0.48906607E+0001   -0.49078465E+0001   -0.48968066E+0001   -0.49028387E+0001   -0.49008305E+0001   -0.99183636E+0001   -0.49084017E+0001   -0.48981206E+0001   -0.53511856E+0001   -0.48981885E+0001   -0.49034620E+0001   -0.48970830E+0001
 57600   -0.53550163E+0001   -0.53495925E+0001   -0.49018531E+0001   -0.49061291E+0001   -0.49101160E+0001   -0.48867576E+0001   -0.48942474E+0001   -0.99000268E+0001   -0.49100116E+0001   -0.49074956E+0001   -0.53484901E+0001   -0.48823606E+0001   -0.49156791E+0001   -0.49024519E+0001
 57700   -0.53569676E+0001   -0.53511925E+0001   -0.49100485E+0001   -0.49103829E+0001   -0.49079627E+0001   -0.48999331E+0001   -0.48977149E+0001   -0.98967342E+0001   -0.48969642E+0001   -0.49116678E+0001   -0.53515146E+0001   -0.49069537E+0001   -0.49022079E+0001   -0.48973021E+0001
 57800   -0.53574010E+0001   -0.53514231E+0001   -0.49069734E+0001   -0.48937054E+0001   -0.49093829E+0001   -0.49109565E+0001   -0.49009150E+0001   -0.98991670E+0001   -0.48976018E+0001   -0.49129872E+0001   -0.53513599E+0001   -0.48943640E+0001   -0.49075606E+0001   -0.49098162E+0001
 57900   -0.53623713E+0001   -0.53554298E+0001   -0.49126521E+0001   -0.49050012E+0001   -0.49096900E+0001   -0.49284256E+0001   -0.49074637E+0001   -0.98750007E+0001   -0.48959445E+0001   -0.49235912E+0001   -0.53457451E+0001   -0.49123710E+0001   -0.49134727E+0001   -0.49260397E+0001
 58000   -0.53639662E+0001   -0.53521139E+0001   -0.49187135E+0001   -0.49138100E+0001   -0.49205992E+0001   -0.49139376E+0001   -0.49245926E+0001   -0.98877686E+0001   -0.49099776E+0001   -0.49172504E+0001   -0.53461520E+0001   -0.49054030E+0001   -0.49092446E+0001   -0.49119972E+0001
 58100   -0.53680285E+0001   -0.53508536E+0001   -0.49311631E+0001   -0.49190956E+0001   -0.49254838E+0001   -0.49282406E+0001   -0.49075852E+0001   -0.98571624E+0001   -0.49208261E+0001   -0.49270630E+0001   -0.53499093E+0001   -0.49088844E+0001   -0.49293962E+0001   -0.49287067E+0001
 58200   -0.53711191E+0001   -0.53518440E+0001   -0.49292564E+0001   -0.49258125E+0001   -0.49267730E+0001   -0.49260929E+0001   -0.49014826E+0001   -0.98951212E+0001   -0.49286314E+0001   -0.49238631E+0001   -0.53575902E+0001   -0.49039242E+0001   -0.49277961E+0001   -0.49263600E+0001
 58300   -0.53772267E+0001   -0.53567526E+0001   -0.49306645E+0001   -0.49294977E+0001   -0.49361923E+0001   -0.49393797E+0001   -0.49175841E+0001   -0.98845751E+0001   -0.49340089E+0001   -0.49299695E+0001   -0.53588958E+0001   -0.49218452E+0001   -0.49302645E+0001   -0.49343174E+0001
 58400   -0.53784382E+0001   -0.53536984E+0001   -0.49363731E+0001   -0.49288167E+0001   -0.49335669E+0001   -0.49448339E+0001   -0.49250675E+0001   -0.98810293E+0001   -0.49361905E+0001   -0.49256188E+0001   -0.53577441E+0001   -0.49232302E+0001   -0.49269066E+0001   -0.49466203E+0001
 58500   -0.53830128E+0001   -0.53559542E+0001   -0.49302994E+0001   -0.49528787E+0001   -0.49428539E+0001   -0.49381263E+0001   -0.49352617E+0001   -0.98913582E+0001   -0.49496177E+0001   -0.49370219E+0001   -0.53603003E+0001   -0.49207486E+0001   -0.49327973E+0001   -0.49319482E+0001
 58600   -0.53896385E+0001   -0.53620393E+0001   -0.49448923E+0001   -0.49486228E+0001   -0.49606926E+0001   -0.49511145E+0001   -0.49429117E+0001   -0.98621546E+0001   -0.49466661E+0001   -0.49453142E+0001   -0.53634120E+0001   -0.49373098E+0001   -0.49385646E+0001   -0.49616056E+0001
 58700   -0.53939187E+0001   -0.53666640E+0001   -0.49533128E+0001   -0.49611292E+0001   -0.49593453E+0001   -0.49639990E+0001   -0.49491831E+0001   -0.98364920E+0001   -0.49618930E+0001   -0.49368085E+0001   -0.53626181E+0001   -0.49573653E+0001   -0.49485936E+0001   -0.49635398E+0001
 58800   -0.53991820E+0001   -0.53685165E+0001   -0.49491034E+0001   -0.49768789E+0001   -0.49521611E+0001   -0.49742429E+0001   -0.49511653E+0001   -0.98690760E+0001   -0.49731817E+0001   -0.49515802E+0001   -0.53605418E+0001   -0.49527533E+0001   -0.49467101E+0001   -0.49634542E+0001
 58900   -0.54047296E+0001   -0.53635955E+0001   -0.49590460E+0001   -0.49721216E+0001   -0.49677518E+0001   -0.49839106E+0001   -0.49534103E+0001   -0.98599509E+0001   -0.49848666E+0001   -0.49699007E+0001   -0.53627259E+0001   -0.49610908E+0001   -0.49559569E+0001   -0.49671570E+0001
 59000   -0.54131160E+0001   -0.53690514E+0001   -0.49817311E+0001   -0.49776670E+0001   -0.49797712E+0001   -0.49915780E+0001   -0.49499130E+0001   -0.98521400E+0001   -0.49889678E+0001   -0.49788924E+0001   -0.53662955E+0001   -0.49589637E+0001   -0.49762209E+0001   -0.49993165E+0001
 59100   -0.54235985E+0001   -0.53696156E+0001   -0.49988577E+0001   -0.49847577E+0001   -0.49975087E+0001   -0.50099940E+0001   -0.49876261E+0001   -0.98484000E+0001   -0.49902095E+0001   -0.49747716E+0001   -0.53699371E+0001   -0.49777802E+0001   -0.49860653E+0001   -0.50112565E+0001
 59200   -0.54307980E+0001   -0.53736397E+0001   -0.49930241E+0001   -0.49912069E+0001   -0.50128844E+0001   -0.50068437E+0001   -0.50048451E+0001   -0.98407845E+0001   -0.50110196E+0001   -0.49965601E+0001   -0.53656744E+0001   -0.50025942E+0001   -0.49923529E+0001   -0.50089439E+0001
 59300   -0.54440831E+0001   -0.53756626E+0001   -0.50198471E+0001   -0.50288454E+0001   -0.50319886E+0001   -0.50025818E+0001   -0.50208083E+0001   -0.98208726E+0001   -0.50319663E+0001   -0.50194591E+0001   -0.53740221E+0001   -0.50200373E+0001   -0.50125381E+0001   -0.50144516E+0001
 59400   -0.54577742E+0001   -0.53804257E+0001   -0.50635222E+0001   -0.50341137E+0001   -0.50711056E+0001   -0.50173941E+0001   -0.50439508E+0001   -0.97897518E+0001   -0.50308824E+0001   -0.50348410E+0001   -0.53798184E+0001   -0.50418156E+0001   -0.50344134E+0001   -0.50290299E+0001
 59500   -0.54718627E+0001   -0.53857411E+0001   -0.50890344E+0001   -0.50504844E+0001   -0.50799684E+0001   -0.50445732E+0001   -0.50653696E+0001   -0.97483247E+0001   -0.50411128E+0001   -0.50616544E+0001   -0.53858162E+0001   -0.50690899E+0001   -0.50628200E+0001   -0.50502265E+0001
 59600   -0.54910912E+0001   -0.53832831E+0001   -0.51026751E+0001   -0.50897342E+0001   -0.50995791E+0001   -0.50660925E+0001   -0.50853516E+0001   -0.97206471E+0001   -0.50788332E+0001   -0.51018033E+0001   -0.53877221E+0001   -0.50920277E+0001   -0.50949657E+0001   -0.50814711E+0001
 59700   -0.55086008E+0001   -0.53893330E+0001   -0.51083088E+0001   -0.51045909E+0001   -0.51063246E+0001   -0.51126438E+0001   -0.51088993E+0001   -0.97380206E+0001   -0.51010171E+0001   -0.51131559E+0001   -0.53917104E+0001   -0.51239519E+0001   -0.51054032E+0001   -0.51084506E+0001
 59800   -0.55284879E+0001   -0.53877113E+0001   -0.51419382E+0001   -0.51253587E+0001   -0.51633473E+0001   -0.51494368E+0001   -0.51622246E+0001   -0.96794983E+0001   -0.51226399E+0001   -0.51211804E+0001   -0.53973679E+0001   -0.51644281E+0001   -0.51130524E+0001   -0.51421580E+0001
 59900   -0.55467424E+0001   -0.54012058E+0001   -0.51830065E+0001   -0.51564414E+0001   -0.51797031E+0001   -0.51922394E+0001   -0.51988952E+0001   -0.96266160E+0001   -0.51477983E+0001   -0.51287978E+0001   -0.53914583E+0001   -0.51904255E+0001   -0.51426569E+0001   -0.51684074E+0001
 60000   -0.55614097E+0001   -0.53992228E+0001   -0.52062481E+0001   -0.51897038E+0001   -0.51903264E+0001   -0.52074007E+0001   -0.52060339E+0001   -0.95905683E+0001   -0.51623676E+0001   -0.51598146E+0001   -0.54030689E+0001   -0.52374283E+0001   -0.51612541E+0001   -0.51848877E+0001
 60100   -0.55844708E+0001   -0.54005845E+0001   -0.52268918E+0001   -0.51865448E+0001   -0.52185762E+0001   -0.52474506E+0001   -0.52325962E+0001   -0.96085701E+0001   -0.51869671E+0001   -0.51999597E+0001   -0.54007460E+0001   -0.52481367E+0001   -0.52045988E+0001   -0.52364982E+0001
 60200   -0.56082870E+0001   -0.53959021E+0001   -0.52505371E+0001   -0.52122441E+0001   -0.52535035E+0001   -0.52670376E+0001   -0.52742872E+0001   -0.96047942E+0001   -0.52131454E+0001   -0.52315071E+0001   -0.53986928E+0001   -0.52773242E+0001   -0.52455986E+0001   -0.52831574E+0001
 60300   -0.56284097E+0001   -0.54086029E+0001   -0.52732082E+0001   -0.52649488E+0001   -0.52683072E+0001   -0.53221139E+0001   -0.53008664E+0001   -0.95255859E+0001   -0.52666068E+0001   -0.52668202E+0001   -0.53928582E+0001   -0.53001799E+0001   -0.52829246E+0001   -0.52963036E+0001
 60400   -0.56490013E+0001   -0.54099972E+0001   -0.53000834E+0001   -0.52763717E+0001   -0.52946082E+0001   -0.53575547E+0001   -0.53248510E+0001   -0.94944296E+0001   -0.52946521E+0001   -0.52900745E+0001   -0.53906021E+0001   -0.53371030E+0001   -0.53209217E+0001   -0.53457677E+0001
 60500   -0.56641997E+0001   -0.54012007E+0001   -0.53310107E+0001   -0.53232715E+0001   -0.53157432E+0001   -0.53683920E+0001   -0.53367903E+0001   -0.94585695E+0001   -0.53283682E+0001   -0.53216923E+0001   -0.53869113E+0001   -0.53529366E+0001   -0.53372494E+0001   -0.53724610E+0001
 60600   -0.56711970E+0001   -0.54089119E+0001   -0.53444866E+0001   -0.53252414E+0001   -0.53420436E+0001   -0.53889339E+0001   -0.53697854E+0001   -0.94166584E+0001   -0.53442528E+0001   -0.53193354E+0001   -0.53894353E+0001   -0.53655039E+0001   -0.53364450E+0001   -0.53745279E+0001
 60700   -0.56801642E+0001   -0.53999574E+0001   -0.53581234E+0001   -0.53487667E+0001   -0.53572961E+0001   -0.53777064E+0001   -0.53781420E+0001   -0.94729241E+0001   -0.53551084E+0001   -0.53287688E+0001   -0.53882682E+0001   -0.53729441E+0001   -0.53364545E+0001   -0.53676746E+0001
 60800   -0.56851628E+0001   -0.54048337E+0001   -0.53790019E+0001   -0.53724693E+0001   -0.53679404E+0001   -0.53721149E+0001   -0.53765888E+0001   -0.94048425E+0001   -0.53745689E+0001   -0.53580145E+0001   -0.53904113E+0001   -0.53663291E+0001   -0.53698435E+0001   -0.53701570E+0001
 60900   -0.56892415E+0001   -0.53875302E+0001   -0.53631998E+0001   -0.53754245E+0001   -0.53545630E+0001   -0.53789568E+0001   -0.53618124E+0001   -0.94601504E+0001   -0.53782743E+0001   -0.53786114E+0001   -0.53848843E+0001   -0.53621227E+0001   -0.53881258E+0001   -0.53864836E+0001
 61000   -0.56926632E+0001   -0.53664778E+0001   -0.53713193E+0001   -0.53886193E+0001   -0.53810014E+0001   -0.53867732E+0001   -0.53751966E+0001   -0.94063537E+0001   -0.53696324E+0001   -0.53908623E+0001   -0.53953154E+0001   -0.53844136E+0001   -0.53880943E+0001   -0.54005624E+0001
 61100   -0.56928625E+0001   -0.53632535E+0001   -0.53950100E+0001   -0.54070645E+0001   -0.54006644E+0001   -0.53682161E+0001   -0.53884555E+0001   -0.93967860E+0001   -0.53803868E+0001   -0.53871845E+0001   -0.53918699E+0001   -0.53798129E+0001   -0.53708697E+0001   -0.53776391E+0001
 61200   -0.56934870E+0001   -0.53604608E+0001   -0.53858155E+0001   -0.54021810E+0001   -0.54018209E+0001   -0.53638526E+0001   -0.53844489E+0001   -0.93983898E+0001   -0.53725895E+0001   -0.53958619E+0001   -0.54058906E+0001   -0.53932673E+0001   -0.53653171E+0001   -0.53854347E+0001
 61300   -0.56945401E+0001   -0.53710151E+0001   -0.53829186E+0001   -0.53902528E+0001   -0.53875848E+0001   -0.53741378E+0001   -0.53739254E+0001   -0.94200951E+0001   -0.53800822E+0001   -0.53962818E+0001   -0.53980199E+0001   -0.53846796E+0001   -0.53803730E+0001   -0.53896551E+0001
 61400   -0.56941081E+0001   -0.53876812E+0001   -0.54016387E+0001   -0.53914245E+0001   -0.53890224E+0001   -0.53782254E+0001   -0.53855876E+0001   -0.93925440E+0001   -0.53927250E+0001   -0.53851308E+0001   -0.53752378E+0001   -0.53722321E+0001   -0.53895617E+0001   -0.53823941E+0001
 61500   -0.56924883E+0001   -0.53684843E+0001   -0.53870948E+0001   -0.54122259E+0001   -0.54004029E+0001   -0.53638577E+0001   -0.53745771E+0001   -0.93754057E+0001   -0.53860627E+0001   -0.53989940E+0001   -0.54017623E+0001   -0.53811595E+0001   -0.53729649E+0001   -0.53793562E+0001
 61600   -0.56919630E+0001   -0.53764223E+0001   -0.53886508E+0001   -0.54041626E+0001   -0.53831495E+0001   -0.53647451E+0001   -0.53712671E+0001   -0.93703197E+0001   -0.53957339E+0001   -0.54068960E+0001   -0.53954956E+0001   -0.53773224E+0001   -0.53791975E+0001   -0.53821566E+0001
 61700   -0.56942284E+0001   -0.53792371E+0001   -0.53910738E+0001   -0.54083977E+0001   -0.53746474E+0001   -0.53659042E+0001   -0.53612715E+0001   -0.93880600E+0001   -0.54069841E+0001   -0.54138653E+0001   -0.53957391E+0001   -0.53586798E+0001   -0.53940500E+0001   -0.53870588E+0001
 61800   -0.56951592E+0001   -0.53723485E+0001   -0.53811577E+0001   -0.54030147E+0001   -0.53898060E+0001   -0.53762084E+0001   -0.53799815E+0001   -0.93764633E+0001   -0.53907948E+0001   -0.54031102E+0001   -0.54017126E+0001   -0.53899620E+0001   -0.53856587E+0001   -0.53868508E+0001
 61900   -0.56937522E+0001   -0.53794064E+0001   -0.54001511E+0001   -0.54033132E+0001   -0.53933054E+0001   -0.53564036E+0001   -0.53825860E+0001   -0.94417833E+0001   -0.53925274E+0001   -0.53909901E+0001   -0.53831195E+0001   -0.53615406E+0001   -0.53745917E+0001   -0.53590601E+0001
 62000   -0.56937224E+0001   -0.53846744E+0001   -0.53995277E+0001   -0.54050747E+0001   -0.53817309E+0001   -0.53608219E+0001   -0.53764814E+0001   -0.94093880E+0001   -0.54019052E+0001   -0.53993583E+0001   -0.53856520E+0001   -0.53607846E+0001   -0.53810178E+0001   -0.53719746E+0001
 62100   -0.56940849E+0001   -0.53911579E+0001   -0.53953199E+0001   -0.53933060E+0001   -0.53839220E+0001   -0.53793981E+0001   -0.53813539E+0001   -0.93934356E+0001   -0.53962130E+0001   -0.53924388E+0001   -0.53770728E+0001   -0.53689433E+0001   -0.53884569E+0001   -0.53820859E+0001
 62200   -0.56941969E+0001   -0.53888715E+0001   -0.54027407E+0001   -0.53967740E+0001   -0.53997983E+0001   -0.53821980E+0001   -0.53947490E+0001   -0.93909073E+0001   -0.53942562E+0001   -0.53779836E+0001   -0.53732795E+0001   -0.53796464E+0001   -0.53772054E+0001   -0.53661493E+0001
 62300   -0.56942881E+0001   -0.53880659E+0001   -0.53792883E+0001   -0.53801967E+0001   -0.53723368E+0001   -0.53895331E+0001   -0.53764027E+0001   -0.94193589E+0001   -0.53931968E+0001   -0.53928897E+0001   -0.53767212E+0001   -0.53747674E+0001   -0.53963476E+0001   -0.53866402E+0001
 62400   -0.56932903E+0001   -0.53893332E+0001   -0.53830580E+0001   -0.53919878E+0001   -0.53945851E+0001   -0.53865515E+0001   -0.53876396E+0001   -0.93694655E+0001   -0.53902863E+0001   -0.53863834E+0001   -0.53900613E+0001   -0.53811944E+0001   -0.53942813E+0001   -0.53679461E+0001
 62500   -0.56940199E+0001   -0.53816683E+0001   -0.53746379E+0001   -0.53728287E+0001   -0.54000916E+0001   -0.53896362E+0001   -0.53958767E+0001   -0.94001365E+0001   -0.53635686E+0001   -0.53792398E+0001   -0.53938528E+0001   -0.53997087E+0001   -0.53829923E+0001   -0.53880208E+0001
 62600   -0.56915230E+0001   -0.53520179E+0001   -0.53835477E+0001   -0.54041562E+0001   -0.54037360E+0001   -0.53518322E+0001   -0.53754302E+0001   -0.94061775E+0001   -0.53865035E+0001   -0.53980646E+0001   -0.54020643E+0001   -0.53881455E+0001   -0.53685000E+0001   -0.53696237E+0001
 62700   -0.56930402E+0001   -0.53873520E+0001   -0.53820141E+0001   -0.53695300E+0001   -0.53959761E+0001   -0.53941427E+0001   -0.53918630E+0001   -0.93956857E+0001   -0.53707551E+0001   -0.53661217E+0001   -0.53893928E+0001   -0.54001125E+0001   -0.53808448E+0001   -0.53857318E+0001
