 55000   -0.53378457E+0001   -0.53330745E+0001   -0.48712355E+0001   -0.48765657E+0001   -0.48776308E+0001   -0.48911486E+0001   -0.48815657E+0001   -0.99074552E+0001   -0.48776969E+0001   -0.48850964E+0001   -0.53392384E+0001   -0.48834561E+0001   -0.48853400E+0001   -0.48824903E+0001
 55100   -0.53382031E+0001   -0.53425996E+0001   -0.48733139E+0001   -0.48802197E+0001   -0.48747337E+0001   -0.48833684E+0001   -0.48706410E+0001   -0.99066674E+0001   -0.48740079E+0001   -0.48792272E+0001   -0.53442257E+0001   -0.48909406E+0001   -0.48882078E+0001   -0.48884872E+0001
 55200   -0.53374727E+0001   -0.53417119E+0001   -0.48701828E+0001   -0.48766328E+0001   -0.48951367E+0001   -0.48873806E+0001   -0.48767157E+0001   -0.98990600E+0001   -0.48826168E+0001   -0.48693433E+0001   -0.53377529E+0001   -0.48746810E+0001   -0.48841491E+0001   -0.48917815E+0001
 55300   -0.53374762E+0001   -0.53427295E+0001   -0.48886824E+0001   -0.48858918E+0001   -0.48862573E+0001   -0.48824038E+0001   -0.48609185E+0001   -0.99128587E+0001   -0.48771075E+0001   -0.48772713E+0001   -0.53352979E+0001   -0.48673394E+0001   -0.48869352E+0001   -0.48834971E+0001
 55400   -0.53367398E+0001   -0.53358729E+0001   -0.48712461E+0001   -0.48786935E+0001   -0.48793962E+0001   -0.48756941E+0001   -0.48732044E+0001   -0.99395792E+0001   -0.48845602E+0001   -0.48814435E+0001   -0.53353887E+0001   -0.48723612E+0001   -0.48726779E+0001   -0.48774993E+0001
 55500   -0.53375118E+0001   -0.53423039E+0001   -0.48650203E+0001   -0.48931958E+0001   -0.48783106E+0001   -0.48750994E+0001   -0.48725914E+0001   -0.99240506E+0001   -0.49018419E+0001   -0.48658014E+0001   -0.53416510E+0001   -0.48688736E+0001   -0.48659214E+0001   -0.48929915E+0001
 55600   -0.53372574E+0001   -0.53329843E+0001   -0.48729687E+0001   -0.48841580E+0001   -0.48862394E+0001   -0.48871480E+0001   -0.48788283E+0001   -0.99111630E+0001   -0.48911641E+0001   -0.48577863E+0001   -0.53424798E+0001   -0.48729996E+0001   -0.48689441E+0001   -0.48974827E+0001
 55700   -0.53372514E+0001   -0.53324562E+0001   -0.48765134E+0001   -0.48827621E+0001   -0.48814746E+0001   -0.48847029E+0001   -0.48790771E+0001   -0.99050912E+0001   -0.48878352E+0001   -0.48732423E+0001   -0.53345817E+0001   -0.48880657E+0001   -0.48824682E+0001   -0.48759971E+0001
 55800   -0.53377405E+0001   -0.53370886E+0001   -0.48791924E+0001   -0.48846086E+0001   -0.48763150E+0001   -0.48819378E+0001   -0.48836903E+0001   -0.99021491E+0001   -0.48831992E+0001   -0.48702811E+0001   -0.53415924E+0001   -0.48980123E+0001   -0.48750553E+0001   -0.48775041E+0001
 55900   -0.53381909E+0001   -0.53389477E+0001   -0.48832628E+0001   -0.48941903E+0001   -0.48794861E+0001   -0.48803832E+0001   -0.48902473E+0001   -0.98921722E+0001   -0.48842145E+0001   -0.48811752E+0001   -0.53378694E+0001   -0.48854489E+0001   -0.48647585E+0001   -0.48843254E+0001
 56000   -0.53384581E+0001   -0.53393366E+0001   -0.48837189E+0001   -0.48948443E+0001   -0.48754471E+0001   -0.48710513E+0001   -0.48839589E+0001   -0.98985164E+0001   -0.48975763E+0001   -0.48745844E+0001   -0.53376938E+0001   -0.48859144E+0001   -0.48763695E+0001   -0.48809436E+0001
 56100   -0.53386796E+0001   -0.53406628E+0001   -0.48811530E+0001   -0.48903226E+0001   -0.48724669E+0001   -0.48687785E+0001   -0.48939123E+0001   -0.98974444E+0001   -0.48928720E+0001   -0.48802885E+0001   -0.53300693E+0001   -0.48897537E+0001   -0.48924535E+0001   -0.48726578E+0001
 56200   -0.53385531E+0001   -0.53398345E+0001   -0.48853858E+0001   -0.48840491E+0001   -0.48690316E+0001   -0.48771260E+0001   -0.48849401E+0001   -0.99202821E+0001   -0.48841646E+0001   -0.48799156E+0001   -0.53443844E+0001   -0.48798361E+0001   -0.48846946E+0001   -0.48675459E+0001
 56300   -0.53379754E+0001   -0.53400403E+0001   -0.48770938E+0001   -0.48933767E+0001   -0.48712782E+0001   -0.48725989E+0001   -0.48771059E+0001   -0.99080063E+0001   -0.48859830E+0001   -0.48842975E+0001   -0.53399541E+0001   -0.48905336E+0001   -0.48750008E+0001   -0.48784111E+0001
 56400   -0.53390685E+0001   -0.53352641E+0001   -0.48832391E+0001   -0.48915194E+0001   -0.48739474E+0001   -0.48824301E+0001   -0.48840707E+0001   -0.99059193E+0001   -0.48843366E+0001   -0.48791912E+0001   -0.53402602E+0001   -0.48803784E+0001   -0.48814166E+0001   -0.48859181E+0001
 56500   -0.53389655E+0001   -0.53395349E+0001   -0.48841460E+0001   -0.48670366E+0001   -0.48867491E+0001   -0.48821219E+0001   -0.48873581E+0001   -0.99283391E+0001   -0.48830691E+0001   -0.48729720E+0001   -0.53409253E+0001   -0.48737272E+0001   -0.48708944E+0001   -0.48896780E+0001
 56600   -0.53377402E+0001   -0.53399450E+0001   -0.48745614E+0001   -0.48749934E+0001   -0.48778645E+0001   -0.48769655E+0001   -0.48921105E+0001   -0.99222017E+0001   -0.48835307E+0001   -0.48805572E+0001   -0.53418561E+0001   -0.48700337E+0001   -0.48750722E+0001   -0.48809310E+0001
 56700   -0.53372450E+0001   -0.53443741E+0001   -0.48776075E+0001   -0.48751960E+0001   -0.48785727E+0001   -0.48628284E+0001   -0.48931364E+0001   -0.99090923E+0001   -0.48939067E+0001   -0.48821513E+0001   -0.53431727E+0001   -0.48637056E+0001   -0.48857906E+0001   -0.48746509E+0001
 56800   -0.53375103E+0001   -0.53344370E+0001   -0.48898190E+0001   -0.48824000E+0001   -0.48729000E+0001   -0.48649665E+0001   -0.48932753E+0001   -0.98960737E+0001   -0.48968849E+0001   -0.48859653E+0001   -0.53361542E+0001   -0.48730895E+0001   -0.48795138E+0001   -0.48821550E+0001
 56900   -0.53382141E+0001   -0.53280405E+0001   -0.48715107E+0001   -0.48952188E+0001   -0.48689847E+0001   -0.48657811E+0001   -0.48962733E+0001   -0.98999211E+0001   -0.48918872E+0001   -0.48803348E+0001   -0.53443642E+0001   -0.48858080E+0001   -0.48865981E+0001   -0.48820611E+0001
 57000   -0.53371173E+0001   -0.53342101E+0001   -0.48664362E+0001   -0.48882075E+0001   -0.48590629E+0001   -0.48608521E+0001   -0.48897900E+0001   -0.99221780E+0001   -0.48782487E+0001   -0.48912188E+0001   -0.53409283E+0001   -0.48937716E+0001   -0.48885376E+0001   -0.48690838E+0001
 57100   -0.53372638E+0001   -0.53342858E+0001   -0.48825899E+0001   -0.48782948E+0001   -0.48551371E+0001   -0.48626584E+0001   -0.48975112E+0001   -0.99199872E+0001   -0.48704791E+0001   -0.48956257E+0001   -0.53345716E+0001   -0.48894082E+0001   -0.48948841E+0001   -0.48689960E+0001
 57200   -0.53376590E+0001   -0.53415349E+0001   -0.48901291E+0001   -0.48815006E+0001   -0.48664863E+0001   -0.48592242E+0001   -0.48951177E+0001   -0.99072372E+0001   -0.48781750E+0001   -0.48897431E+0001   -0.53394446E+0001   -0.48854769E+0001   -0.48883226E+0001   -0.48671742E+0001
 57300   -0.53372679E+0001   -0.53395087E+0001   -0.48884767E+0001   -0.48749564E+0001   -0.48682349E+0001   -0.48669703E+0001   -0.48908386E+0001   -0.99192121E+0001   -0.48714656E+0001   -0.48945879E+0001   -0.53389273E+0001   -0.48795257E+0001   -0.48752545E+0001   -0.48765237E+0001
 57400   -0.53374764E+0001   -0.53393817E+0001   -0.48793301E+0001   -0.48715006E+0001   -0.48602517E+0001   -0.48769872E+0001   -0.48988136E+0001   -0.99157278E+0001   -0.48777516E+0001   -0.48954768E+0001   -0.53353816E+0001   -0.48752361E+0001   -0.48843214E+0001   -0.48770328E+0001
 57500   -0.53382186E+0001   -0.53385677E+0001   -0.48724571E+0001   -0.48859933E+0001   -0.48708708E+0001   -0.48780311E+0001   -0.48888049E+0001   -0.99265060E+0001   -0.48757557E+0001   -0.48871680E+0001   -0.53400213E+0001   -0.48793963E+0001   -0.48760915E+0001   -0.48771780E+0001
 57600   -0.53349061E+0001   -0.53360183E+0001   -0.48622432E+0001   -0.48821037E+0001   -0.48611978E+0001   -0.48821939E+0001   -0.48783293E+0001   -0.99387053E+0001   -0.48850588E+0001   -0.48756689E+0001   -0.53354605E+0001   -0.48727691E+0001   -0.48720164E+0001   -0.48720139E+0001
 57700   -0.53359673E+0001   -0.53304273E+0001   -0.48722966E+0001   -0.48781585E+0001   -0.48732937E+0001   -0.48842253E+0001   -0.48860084E+0001   -0.99168437E+0001   -0.48800209E+0001   -0.48876398E+0001   -0.53298620E+0001   -0.48679266E+0001   -0.48780796E+0001   -0.48827923E+0001
 57800   -0.53367671E+0001   -0.53356439E+0001   -0.48736054E+0001   -0.48839808E+0001   -0.48831175E+0001   -0.48829109E+0001   -0.48763720E+0001   -0.99185331E+0001   -0.48767527E+0001   -0.48871824E+0001   -0.53251758E+0001   -0.48728893E+0001   -0.48821260E+0001   -0.48796825E+0001
 57900   -0.53357975E+0001   -0.53314505E+0001   -0.48737415E+0001   -0.48833542E+0001   -0.48792303E+0001   -0.48761326E+0001   -0.48892989E+0001   -0.99232509E+0001   -0.48805649E+0001   -0.48849205E+0001   -0.53307073E+0001   -0.48721042E+0001   -0.48715350E+0001   -0.48690769E+0001
 58000   -0.53374617E+0001   -0.53302838E+0001   -0.48722091E+0001   -0.48863787E+0001   -0.48765528E+0001   -0.48896720E+0001   -0.48797730E+0001   -0.99065239E+0001   -0.48711921E+0001   -0.48867182E+0001   -0.53356961E+0001   -0.48773772E+0001   -0.48895784E+0001   -0.48850467E+0001
 58100   -0.53377770E+0001   -0.53283109E+0001   -0.48839882E+0001   -0.48718677E+0001   -0.48830995E+0001   -0.48859905E+0001   -0.48766453E+0001   -0.99102338E+0001   -0.48831418E+0001   -0.48829660E+0001   -0.53355126E+0001   -0.48794991E+0001   -0.48852770E+0001   -0.48845685E+0001
 58200   -0.53392552E+0001   -0.53392750E+0001   -0.48976574E+0001   -0.48717743E+0001   -0.48967327E+0001   -0.48835793E+0001   -0.48683018E+0001   -0.98995147E+0001   -0.48799020E+0001   -0.48926614E+0001   -0.53427329E+0001   -0.48746928E+0001   -0.48867621E+0001   -0.48767317E+0001
 58300   -0.53389469E+0001   -0.53437672E+0001   -0.48904605E+0001   -0.48708249E+0001   -0.48908135E+0001   -0.48873375E+0001   -0.48676531E+0001   -0.99303053E+0001   -0.48796442E+0001   -0.48866936E+0001   -0.53396637E+0001   -0.48657983E+0001   -0.48745053E+0001   -0.48788427E+0001
 58400   -0.53382276E+0001   -0.53466293E+0001   -0.48856096E+0001   -0.48721495E+0001   -0.48872936E+0001   -0.48741795E+0001   -0.48673621E+0001   -0.99163155E+0001   -0.48749125E+0001   -0.48903175E+0001   -0.53377786E+0001   -0.48772672E+0001   -0.48716185E+0001   -0.48955259E+0001
 58500   -0.53385566E+0001   -0.53443895E+0001   -0.49076232E+0001   -0.48687975E+0001   -0.48851327E+0001   -0.48692737E+0001   -0.48732791E+0001   -0.99105396E+0001   -0.48766054E+0001   -0.48896603E+0001   -0.53384470E+0001   -0.48736345E+0001   -0.48807818E+0001   -0.48830720E+0001
 58600   -0.53383659E+0001   -0.53448111E+0001   -0.48835988E+0001   -0.48739935E+0001   -0.48945459E+0001   -0.48779020E+0001   -0.48840105E+0001   -0.98997910E+0001   -0.48724214E+0001   -0.48796863E+0001   -0.53341123E+0001   -0.48814527E+0001   -0.48863683E+0001   -0.48860633E+0001
 58700   -0.53367586E+0001   -0.53430325E+0001   -0.48821408E+0001   -0.48867709E+0001   -0.48930535E+0001   -0.48743910E+0001   -0.48873105E+0001   -0.99148113E+0001   -0.48736512E+0001   -0.48625200E+0001   -0.53277857E+0001   -0.48865310E+0001   -0.48694721E+0001   -0.48763915E+0001
 58800   -0.53374944E+0001   -0.53412065E+0001   -0.48902733E+0001   -0.48794828E+0001   -0.48942093E+0001   -0.48805191E+0001   -0.48850784E+0001   -0.99000971E+0001   -0.48640346E+0001   -0.48652521E+0001   -0.53389636E+0001   -0.48980220E+0001   -0.48731935E+0001   -0.48770950E+0001
 58900   -0.53399449E+0001   -0.53460431E+0001   -0.48853449E+0001   -0.48919917E+0001   -0.48933765E+0001   -0.48794673E+0001   -0.48816076E+0001   -0.98986083E+0001   -0.48839906E+0001   -0.48784513E+0001   -0.53400902E+0001   -0.48844994E+0001   -0.48783079E+0001   -0.48775057E+0001
 59000   -0.53379792E+0001   -0.53376637E+0001   -0.48782884E+0001   -0.48927407E+0001   -0.48844012E+0001   -0.48896632E+0001   -0.48829284E+0001   -0.98761292E+0001   -0.48903578E+0001   -0.48738175E+0001   -0.53387643E+0001   -0.48831936E+0001   -0.48839581E+0001   -0.48818232E+0001
 59100   -0.53365782E+0001   -0.53357787E+0001   -0.48796290E+0001   -0.48815633E+0001   -0.48934669E+0001   -0.48896072E+0001   -0.48852448E+0001   -0.98639015E+0001   -0.48746445E+0001   -0.48725350E+0001   -0.53408180E+0001   -0.48929351E+0001   -0.48843467E+0001   -0.48810461E+0001
 59200   -0.53368905E+0001   -0.53275223E+0001   -0.48831094E+0001   -0.48826769E+0001   -0.48829270E+0001   -0.48804272E+0001   -0.48799064E+0001   -0.99141947E+0001   -0.48884287E+0001   -0.48763791E+0001   -0.53372510E+0001   -0.48832794E+0001   -0.48725352E+0001   -0.48709394E+0001
 59300   -0.53384878E+0001   -0.53353215E+0001   -0.48791444E+0001   -0.48921761E+0001   -0.48865252E+0001   -0.48912665E+0001   -0.48782343E+0001   -0.99054946E+0001   -0.48818027E+0001   -0.48731313E+0001   -0.53369307E+0001   -0.48853268E+0001   -0.48784552E+0001   -0.48765318E+0001
 59400   -0.53390761E+0001   -0.53358532E+0001   -0.48888901E+0001   -0.48990436E+0001   -0.48802875E+0001   -0.48742345E+0001   -0.48788075E+0001   -0.99033179E+0001   -0.48976348E+0001   -0.48686587E+0001   -0.53441918E+0001   -0.48811139E+0001   -0.48800564E+0001   -0.48758991E+0001
 59500   -0.53377038E+0001   -0.53401569E+0001   -0.48877252E+0001   -0.49007760E+0001   -0.48911803E+0001   -0.48755376E+0001   -0.48817685E+0001   -0.99042238E+0001   -0.48937363E+0001   -0.48597104E+0001   -0.53457069E+0001   -0.48818025E+0001   -0.48550370E+0001   -0.48727880E+0001
 59600   -0.53381052E+0001   -0.53365294E+0001   -0.48865850E+0001   -0.48928109E+0001   -0.48808403E+0001   -0.48841347E+0001   -0.48778918E+0001   -0.99131624E+0001   -0.48941277E+0001   -0.48585933E+0001   -0.53429809E+0001   -0.48766046E+0001   -0.48745875E+0001   -0.48765189E+0001
 59700   -0.53394085E+0001   -0.53360948E+0001   -0.48868875E+0001   -0.48897659E+0001   -0.48829992E+0001   -0.48787192E+0001   -0.48775240E+0001   -0.99131480E+0001   -0.48936597E+0001   -0.48676500E+0001   -0.53442909E+0001   -0.48767585E+0001   -0.48743323E+0001   -0.48904805E+0001
 59800   -0.53391030E+0001   -0.53334530E+0001   -0.48956569E+0001   -0.48891026E+0001   -0.48973934E+0001   -0.48695422E+0001   -0.48907419E+0001   -0.98913550E+0001   -0.48887222E+0001   -0.48708535E+0001   -0.53410351E+0001   -0.48879248E+0001   -0.48787750E+0001   -0.48737840E+0001
 59900   -0.53397520E+0001   -0.53389436E+0001   -0.48968154E+0001   -0.48824416E+0001   -0.48860308E+0001   -0.48789509E+0001   -0.48776001E+0001   -0.99119316E+0001   -0.48847688E+0001   -0.48736962E+0001   -0.53431420E+0001   -0.48847130E+0001   -0.48817909E+0001   -0.48759507E+0001
 60000   -0.53371378E+0001   -0.53432562E+0001   -0.49017821E+0001   -0.48660805E+0001   -0.49045556E+0001   -0.48882608E+0001   -0.48685237E+0001   -0.98953624E+0001   -0.48767487E+0001   -0.48764505E+0001   -0.53382214E+0001   -0.48733074E+0001   -0.48762368E+0001   -0.48740059E+0001
 60100   -0.53379404E+0001   -0.53429817E+0001   -0.49045558E+0001   -0.48607949E+0001   -0.49119903E+0001   -0.48812299E+0001   -0.48652931E+0001   -0.99102682E+0001   -0.48758198E+0001   -0.48659745E+0001   -0.53491557E+0001   -0.48687418E+0001   -0.48704814E+0001   -0.48859381E+0001
 60200   -0.53386195E+0001   -0.53430331E+0001   -0.49041631E+0001   -0.48624190E+0001   -0.49135532E+0001   -0.48759888E+0001   -0.48663709E+0001   -0.99132065E+0001   -0.48744089E+0001   -0.48833933E+0001   -0.53398824E+0001   -0.48735243E+0001   -0.48713094E+0001   -0.48808003E+0001
 60300   -0.53396396E+0001   -0.53417165E+0001   -0.49005932E+0001   -0.48677112E+0001   -0.48998843E+0001   -0.48768026E+0001   -0.48715072E+0001   -0.99075474E+0001   -0.48786997E+0001   -0.48890407E+0001   -0.53349841E+0001   -0.48865426E+0001   -0.48783912E+0001   -0.48818941E+0001
 60400   -0.53383763E+0001   -0.53392635E+0001   -0.49004267E+0001   -0.48574416E+0001   -0.48906201E+0001   -0.48807304E+0001   -0.48821289E+0001   -0.99139107E+0001   -0.48676597E+0001   -0.48801850E+0001   -0.53458381E+0001   -0.48772756E+0001   -0.48767361E+0001   -0.48866751E+0001
 60500   -0.53386630E+0001   -0.53424594E+0001   -0.49099019E+0001   -0.48662062E+0001   -0.48974631E+0001   -0.48800469E+0001   -0.48733455E+0001   -0.99124573E+0001   -0.48794809E+0001   -0.48762191E+0001   -0.53420997E+0001   -0.48696650E+0001   -0.48683108E+0001   -0.48849629E+0001
 60600   -0.53405022E+0001   -0.53439864E+0001   -0.49053504E+0001   -0.48651802E+0001   -0.48994453E+0001   -0.48853967E+0001   -0.48657197E+0001   -0.99182196E+0001   -0.48769021E+0001   -0.48876715E+0001   -0.53405605E+0001   -0.48760482E+0001   -0.48695097E+0001   -0.48925377E+0001
 60700   -0.53393002E+0001   -0.53392474E+0001   -0.49025505E+0001   -0.48684810E+0001   -0.48917730E+0001   -0.48755565E+0001   -0.48655057E+0001   -0.99335076E+0001   -0.48676762E+0001   -0.48914069E+0001   -0.53352430E+0001   -0.48806835E+0001   -0.48806950E+0001   -0.48785764E+0001
 60800   -0.53384304E+0001   -0.53379712E+0001   -0.48898534E+0001   -0.48617608E+0001   -0.48876967E+0001   -0.48837412E+0001   -0.48690832E+0001   -0.99294743E+0001   -0.48635606E+0001   -0.48958570E+0001   -0.53337828E+0001   -0.48820865E+0001   -0.48929622E+0001   -0.48717658E+0001
 60900   -0.53395704E+0001   -0.53425357E+0001   -0.48807832E+0001   -0.48680430E+0001   -0.48841521E+0001   -0.48892312E+0001   -0.48720623E+0001   -0.99350792E+0001   -0.48712296E+0001   -0.48881219E+0001   -0.53452249E+0001   -0.48727478E+0001   -0.48861842E+0001   -0.48790195E+0001
 61000   -0.53397751E+0001   -0.53366065E+0001   -0.48907432E+0001   -0.48610775E+0001   -0.48917040E+0001   -0.48914309E+0001   -0.48714353E+0001   -0.99389980E+0001   -0.48717579E+0001   -0.48844939E+0001   -0.53425311E+0001   -0.48727622E+0001   -0.48896340E+0001   -0.48739011E+0001
 61100   -0.53391891E+0001   -0.53412363E+0001   -0.48965024E+0001   -0.48660150E+0001   -0.49027954E+0001   -0.48817921E+0001   -0.48678771E+0001   -0.99115758E+0001   -0.48685797E+0001   -0.48882797E+0001   -0.53399548E+0001   -0.48792546E+0001   -0.48848225E+0001   -0.48807724E+0001
 61200   -0.53410550E+0001   -0.53485649E+0001   -0.48941618E+0001   -0.48701157E+0001   -0.49030286E+0001   -0.48890236E+0001   -0.48788107E+0001   -0.99142115E+0001   -0.48699577E+0001   -0.48846626E+0001   -0.53440929E+0001   -0.48851382E+0001   -0.48738387E+0001   -0.48781075E+0001
 61300   -0.53401721E+0001   -0.53467466E+0001   -0.48843354E+0001   -0.48752132E+0001   -0.48900083E+0001   -0.48898129E+0001   -0.48815957E+0001   -0.99308752E+0001   -0.48641856E+0001   -0.48837229E+0001   -0.53433449E+0001   -0.48733367E+0001   -0.48783690E+0001   -0.48806910E+0001
 61400   -0.53419913E+0001   -0.53479229E+0001   -0.48787920E+0001   -0.48878061E+0001   -0.48854172E+0001   -0.48930898E+0001   -0.48804842E+0001   -0.99238149E+0001   -0.48769911E+0001   -0.48798226E+0001   -0.53382937E+0001   -0.48814792E+0001   -0.48838956E+0001   -0.48880775E+0001
 61500   -0.53424022E+0001   -0.53405678E+0001   -0.48865329E+0001   -0.48717828E+0001   -0.48852081E+0001   -0.48930921E+0001   -0.48761930E+0001   -0.99229745E+0001   -0.48711134E+0001   -0.48886787E+0001   -0.53497271E+0001   -0.48873950E+0001   -0.48859077E+0001   -0.48920555E+0001
 61600   -0.53415709E+0001   -0.53378326E+0001   -0.48887319E+0001   -0.48736575E+0001   -0.48811960E+0001   -0.48848860E+0001   -0.48922616E+0001   -0.99041518E+0001   -0.48735772E+0001   -0.48918945E+0001   -0.53449295E+0001   -0.48901461E+0001   -0.48823570E+0001   -0.48948000E+0001
 61700   -0.53424666E+0001   -0.53345700E+0001   -0.48931063E+0001   -0.48818284E+0001   -0.49025990E+0001   -0.48844426E+0001   -0.48852142E+0001   -0.99019790E+0001   -0.48738036E+0001   -0.48902703E+0001   -0.53371277E+0001   -0.48846863E+0001   -0.48865457E+0001   -0.48958928E+0001
 61800   -0.53432247E+0001   -0.53422273E+0001   -0.48961841E+0001   -0.48833439E+0001   -0.48845333E+0001   -0.48737463E+0001   -0.48989230E+0001   -0.99051284E+0001   -0.48864883E+0001   -0.48940418E+0001   -0.53399221E+0001   -0.48861054E+0001   -0.48837411E+0001   -0.48875356E+0001
 61900   -0.53453362E+0001   -0.53476424E+0001   -0.48897566E+0001   -0.48859032E+0001   -0.48848200E+0001   -0.48790239E+0001   -0.48986969E+0001   -0.99163014E+0001   -0.48876142E+0001   -0.48879325E+0001   -0.53450221E+0001   -0.48877864E+0001   -0.48981014E+0001   -0.48807695E+0001
 62000   -0.53445954E+0001   -0.53438269E+0001   -0.48960778E+0001   -0.48898711E+0001   -0.48984750E+0001   -0.48838914E+0001   -0.49030351E+0001   -0.98949790E+0001   -0.48901312E+0001   -0.48876312E+0001   -0.53454805E+0001   -0.48957200E+0001   -0.48737997E+0001   -0.48768217E+0001
 62100   -0.53461439E+0001   -0.53428850E+0001   -0.48995326E+0001   -0.48906362E+0001   -0.49012809E+0001   -0.48837783E+0001   -0.48936484E+0001   -0.99083495E+0001   -0.48941949E+0001   -0.48887311E+0001   -0.53463793E+0001   -0.48810551E+0001   -0.48871983E+0001   -0.48822009E+0001
 62200   -0.53477783E+0001   -0.53451754E+0001   -0.48898974E+0001   -0.49009507E+0001   -0.48949518E+0001   -0.48876543E+0001   -0.48991215E+0001   -0.98978587E+0001   -0.48930561E+0001   -0.49031413E+0001   -0.53366909E+0001   -0.48923684E+0001   -0.48885026E+0001   -0.48917494E+0001
 62300   -0.53489114E+0001   -0.53416484E+0001   -0.49070167E+0001   -0.48936810E+0001   -0.49000065E+0001   -0.49071442E+0001   -0.48973363E+0001   -0.99001628E+0001   -0.48930265E+0001   -0.48810113E+0001   -0.53463543E+0001   -0.48915675E+0001   -0.48824540E+0001   -0.48944381E+0001
 62400   -0.53495112E+0001   -0.53429808E+0001   -0.48992310E+0001   -0.48889469E+0001   -0.49003347E+0001   -0.48999552E+0001   -0.48982319E+0001   -0.99095775E+0001   -0.48898557E+0001   -0.48872733E+0001   -0.53426221E+0001   -0.48993786E+0001   -0.48936255E+0001   -0.48916320E+0001
 62500   -0.53470778E+0001   -0.53502288E+0001   -0.49053033E+0001   -0.48943131E+0001   -0.49013212E+0001   -0.48991629E+0001   -0.48955284E+0001   -0.98741796E+0001   -0.48780834E+0001   -0.48998407E+0001   -0.53442006E+0001   -0.48866456E+0001   -0.49046864E+0001   -0.48785181E+0001
 62600   -0.53533261E+0001   -0.53500780E+0001   -0.49028163E+0001   -0.48953357E+0001   -0.49039628E+0001   -0.49071366E+0001   -0.49062323E+0001   -0.98824040E+0001   -0.48816126E+0001   -0.48983239E+0001   -0.53485045E+0001   -0.49022299E+0001   -0.49093176E+0001   -0.49052848E+0001
 62700   -0.53533950E+0001   -0.53474258E+0001   -0.48958870E+0001   -0.48926219E+0001   -0.48906884E+0001   -0.49086965E+0001   -0.49038952E+0001   -0.98952073E+0001   -0.48915699E+0001   -0.49008676E+0001   -0.53493722E+0001   -0.49012451E+0001   -0.49087229E+0001   -0.49079351E+0001
