 55200   -0.53377656E+0001   -0.53357362E+0001   -0.48823863E+0001   -0.48889025E+0001   -0.48828155E+0001   -0.48742595E+0001   -0.48864421E+0001   -0.99091880E+0001   -0.48881437E+0001   -0.48697152E+0001   -0.53438248E+0001   -0.48817990E+0001   -0.48744913E+0001   -0.48732481E+0001
 55300   -0.53384415E+0001   -0.53367631E+0001   -0.48809646E+0001   -0.48837338E+0001   -0.48857750E+0001   -0.48876678E+0001   -0.48851585E+0001   -0.98938240E+0001   -0.48865475E+0001   -0.48726824E+0001   -0.53413964E+0001   -0.48813069E+0001   -0.48782931E+0001   -0.48856266E+0001
 55400   -0.53387939E+0001   -0.53380218E+0001   -0.48784556E+0001   -0.48796206E+0001   -0.48865308E+0001   -0.48815615E+0001   -0.48804842E+0001   -0.99173510E+0001   -0.48933678E+0001   -0.48775535E+0001   -0.53389303E+0001   -0.48772359E+0001   -0.48719761E+0001   -0.48832320E+0001
 55500   -0.53386556E+0001   -0.53308765E+0001   -0.48765185E+0001   -0.48819497E+0001   -0.48818526E+0001   -0.48795917E+0001   -0.48792066E+0001   -0.99248676E+0001   -0.48885916E+0001   -0.48817403E+0001   -0.53374569E+0001   -0.48763052E+0001   -0.48800214E+0001   -0.48835445E+0001
 55600   -0.53393705E+0001   -0.53414906E+0001   -0.48869398E+0001   -0.48890633E+0001   -0.48688609E+0001   -0.48886909E+0001   -0.48818902E+0001   -0.99075931E+0001   -0.48771383E+0001   -0.48849745E+0001   -0.53402415E+0001   -0.48793767E+0001   -0.48818058E+0001   -0.48837513E+0001
 55700   -0.53376280E+0001   -0.53352333E+0001   -0.48901003E+0001   -0.48763738E+0001   -0.48635279E+0001   -0.48991087E+0001   -0.48700248E+0001   -0.99147404E+0001   -0.48788775E+0001   -0.48803922E+0001   -0.53425754E+0001   -0.48723463E+0001   -0.48794437E+0001   -0.48864201E+0001
 55800   -0.53388122E+0001   -0.53298447E+0001   -0.48768244E+0001   -0.48784660E+0001   -0.48816186E+0001   -0.48980988E+0001   -0.48687098E+0001   -0.99244825E+0001   -0.48797765E+0001   -0.48767383E+0001   -0.53451652E+0001   -0.48798806E+0001   -0.48809577E+0001   -0.48839957E+0001
 55900   -0.53382877E+0001   -0.53367349E+0001   -0.48837227E+0001   -0.48907126E+0001   -0.48759031E+0001   -0.48815175E+0001   -0.48824435E+0001   -0.99151846E+0001   -0.48717235E+0001   -0.48763832E+0001   -0.53404659E+0001   -0.48762153E+0001   -0.48895546E+0001   -0.48771781E+0001
 56000   -0.53376132E+0001   -0.53363323E+0001   -0.48656814E+0001   -0.48874130E+0001   -0.48703764E+0001   -0.48717282E+0001   -0.48908178E+0001   -0.99206549E+0001   -0.48883259E+0001   -0.48790459E+0001   -0.53364802E+0001   -0.48822037E+0001   -0.48901637E+0001   -0.48697484E+0001
 56100   -0.53379308E+0001   -0.53456744E+0001   -0.48697921E+0001   -0.48963975E+0001   -0.48733376E+0001   -0.48750844E+0001   -0.48803823E+0001   -0.98922444E+0001   -0.48901756E+0001   -0.48833948E+0001   -0.53347635E+0001   -0.48892546E+0001   -0.48974929E+0001   -0.48651063E+0001
 56200   -0.53368067E+0001   -0.53367381E+0001   -0.48702326E+0001   -0.48995720E+0001   -0.48671438E+0001   -0.48717239E+0001   -0.48723405E+0001   -0.99015414E+0001   -0.48805241E+0001   -0.48754624E+0001   -0.53443361E+0001   -0.48877745E+0001   -0.48982566E+0001   -0.48728409E+0001
 56300   -0.53388414E+0001   -0.53407704E+0001   -0.48727668E+0001   -0.48861803E+0001   -0.48702490E+0001   -0.48623073E+0001   -0.48846502E+0001   -0.99164676E+0001   -0.48926996E+0001   -0.48923400E+0001   -0.53461818E+0001   -0.48858286E+0001   -0.48900105E+0001   -0.48644865E+0001
 56400   -0.53375830E+0001   -0.53377412E+0001   -0.48810875E+0001   -0.48856265E+0001   -0.48783073E+0001   -0.48833937E+0001   -0.48706984E+0001   -0.99164870E+0001   -0.48867779E+0001   -0.48788318E+0001   -0.53381257E+0001   -0.48799092E+0001   -0.48794964E+0001   -0.48720971E+0001
 56500   -0.53371763E+0001   -0.53335587E+0001   -0.48845832E+0001   -0.48803460E+0001   -0.48899828E+0001   -0.48856099E+0001   -0.48842123E+0001   -0.98876654E+0001   -0.48841726E+0001   -0.48845015E+0001   -0.53399893E+0001   -0.48775031E+0001   -0.48803775E+0001   -0.48707891E+0001
 56600   -0.53375550E+0001   -0.53314696E+0001   -0.48835431E+0001   -0.48880119E+0001   -0.48811179E+0001   -0.48766893E+0001   -0.48712630E+0001   -0.98943439E+0001   -0.48786916E+0001   -0.48835586E+0001   -0.53447811E+0001   -0.48796480E+0001   -0.48915654E+0001   -0.48835316E+0001
 56700   -0.53380568E+0001   -0.53382002E+0001   -0.48911133E+0001   -0.48895163E+0001   -0.48950203E+0001   -0.48803833E+0001   -0.48809793E+0001   -0.98991409E+0001   -0.48741077E+0001   -0.48844756E+0001   -0.53402582E+0001   -0.48679046E+0001   -0.48854073E+0001   -0.48682319E+0001
 56800   -0.53389630E+0001   -0.53401154E+0001   -0.48910472E+0001   -0.48826115E+0001   -0.48893568E+0001   -0.48844604E+0001   -0.48635971E+0001   -0.99211385E+0001   -0.48824751E+0001   -0.48868084E+0001   -0.53335584E+0001   -0.48710513E+0001   -0.48771550E+0001   -0.48831441E+0001
 56900   -0.53379006E+0001   -0.53351387E+0001   -0.48967606E+0001   -0.48880102E+0001   -0.48960444E+0001   -0.48881468E+0001   -0.48858425E+0001   -0.98871716E+0001   -0.48834342E+0001   -0.48686952E+0001   -0.53366423E+0001   -0.48686187E+0001   -0.48733524E+0001   -0.48848506E+0001
 57000   -0.53389194E+0001   -0.53323005E+0001   -0.48956095E+0001   -0.48800898E+0001   -0.48944896E+0001   -0.48826146E+0001   -0.48820382E+0001   -0.99066560E+0001   -0.48919766E+0001   -0.48759154E+0001   -0.53398090E+0001   -0.48762727E+0001   -0.48641296E+0001   -0.48840511E+0001
 57100   -0.53381756E+0001   -0.53307907E+0001   -0.48782376E+0001   -0.48619391E+0001   -0.48855506E+0001   -0.48904218E+0001   -0.48719789E+0001   -0.99169242E+0001   -0.48791497E+0001   -0.48887001E+0001   -0.53428620E+0001   -0.48757061E+0001   -0.48841804E+0001   -0.48898415E+0001
 57200   -0.53398107E+0001   -0.53372059E+0001   -0.48857021E+0001   -0.48661318E+0001   -0.48771281E+0001   -0.48843185E+0001   -0.48734605E+0001   -0.99351415E+0001   -0.48800748E+0001   -0.48869649E+0001   -0.53440858E+0001   -0.48825203E+0001   -0.48849592E+0001   -0.48798452E+0001
 57300   -0.53396935E+0001   -0.53440126E+0001   -0.48799793E+0001   -0.48876873E+0001   -0.48785227E+0001   -0.48816750E+0001   -0.48810789E+0001   -0.99232671E+0001   -0.48778577E+0001   -0.48792776E+0001   -0.53439981E+0001   -0.48812792E+0001   -0.48816913E+0001   -0.48756888E+0001
 57400   -0.53404065E+0001   -0.53471478E+0001   -0.48831927E+0001   -0.48812598E+0001   -0.48774453E+0001   -0.48851786E+0001   -0.48846727E+0001   -0.99289094E+0001   -0.48893498E+0001   -0.48806465E+0001   -0.53463328E+0001   -0.48843518E+0001   -0.48630757E+0001   -0.48737220E+0001
 57500   -0.53402450E+0001   -0.53415052E+0001   -0.48845110E+0001   -0.48907995E+0001   -0.48791792E+0001   -0.48833913E+0001   -0.48832624E+0001   -0.99301448E+0001   -0.48771493E+0001   -0.48721587E+0001   -0.53440842E+0001   -0.48861576E+0001   -0.48710207E+0001   -0.48798211E+0001
 57600   -0.53411899E+0001   -0.53473713E+0001   -0.48874308E+0001   -0.48753570E+0001   -0.48890450E+0001   -0.48848946E+0001   -0.48765122E+0001   -0.99342530E+0001   -0.48780960E+0001   -0.48835230E+0001   -0.53433610E+0001   -0.48716131E+0001   -0.48765905E+0001   -0.48874208E+0001
 57700   -0.53401702E+0001   -0.53421686E+0001   -0.48980605E+0001   -0.48708678E+0001   -0.48998221E+0001   -0.48797125E+0001   -0.48838949E+0001   -0.99011079E+0001   -0.48738055E+0001   -0.48890130E+0001   -0.53495904E+0001   -0.48645651E+0001   -0.48830039E+0001   -0.48865999E+0001
 57800   -0.53417243E+0001   -0.53450179E+0001   -0.48946556E+0001   -0.48691483E+0001   -0.48945440E+0001   -0.48888900E+0001   -0.48762708E+0001   -0.99149746E+0001   -0.48850923E+0001   -0.48843394E+0001   -0.53434130E+0001   -0.48637282E+0001   -0.48812730E+0001   -0.49010693E+0001
 57900   -0.53420862E+0001   -0.53444709E+0001   -0.48977310E+0001   -0.48716065E+0001   -0.49038930E+0001   -0.48937818E+0001   -0.48708404E+0001   -0.98904519E+0001   -0.48779771E+0001   -0.48954323E+0001   -0.53437915E+0001   -0.48716312E+0001   -0.48881785E+0001   -0.48973348E+0001
 58000   -0.53421219E+0001   -0.53354446E+0001   -0.48958229E+0001   -0.48837940E+0001   -0.48976104E+0001   -0.49022314E+0001   -0.48707564E+0001   -0.98993387E+0001   -0.48872424E+0001   -0.48830673E+0001   -0.53369362E+0001   -0.48745925E+0001   -0.48921028E+0001   -0.48886452E+0001
 58100   -0.53437876E+0001   -0.53335773E+0001   -0.48887540E+0001   -0.48938769E+0001   -0.48939677E+0001   -0.48968609E+0001   -0.48773252E+0001   -0.98987371E+0001   -0.48948742E+0001   -0.48825572E+0001   -0.53407494E+0001   -0.48788150E+0001   -0.48898921E+0001   -0.48992516E+0001
 58200   -0.53444248E+0001   -0.53401568E+0001   -0.48949204E+0001   -0.48882144E+0001   -0.48916821E+0001   -0.48897044E+0001   -0.48867149E+0001   -0.98951465E+0001   -0.49051285E+0001   -0.48869279E+0001   -0.53402089E+0001   -0.48903803E+0001   -0.48833434E+0001   -0.48849934E+0001
 58300   -0.53442570E+0001   -0.53485492E+0001   -0.48961257E+0001   -0.49007546E+0001   -0.48902687E+0001   -0.48838930E+0001   -0.48798783E+0001   -0.99022461E+0001   -0.49028788E+0001   -0.48869363E+0001   -0.53426153E+0001   -0.48845041E+0001   -0.48786399E+0001   -0.48780504E+0001
 58400   -0.53448005E+0001   -0.53411641E+0001   -0.48939968E+0001   -0.48959943E+0001   -0.48906238E+0001   -0.48933372E+0001   -0.48976109E+0001   -0.99033025E+0001   -0.48979438E+0001   -0.48782578E+0001   -0.53404278E+0001   -0.48912736E+0001   -0.48766936E+0001   -0.48817799E+0001
 58500   -0.53476166E+0001   -0.53453777E+0001   -0.48923463E+0001   -0.49004322E+0001   -0.48821794E+0001   -0.48852014E+0001   -0.48919547E+0001   -0.99205425E+0001   -0.48989360E+0001   -0.48919626E+0001   -0.53356492E+0001   -0.48930384E+0001   -0.48921567E+0001   -0.48892382E+0001
 58600   -0.53484970E+0001   -0.53395498E+0001   -0.49186275E+0001   -0.48993183E+0001   -0.48948688E+0001   -0.48868557E+0001   -0.48872966E+0001   -0.99047612E+0001   -0.49049785E+0001   -0.48894460E+0001   -0.53485775E+0001   -0.48863717E+0001   -0.48847844E+0001   -0.48850247E+0001
 58700   -0.53513566E+0001   -0.53478281E+0001   -0.49069257E+0001   -0.49092254E+0001   -0.49060544E+0001   -0.48852098E+0001   -0.48968060E+0001   -0.99076844E+0001   -0.49067952E+0001   -0.48900989E+0001   -0.53497022E+0001   -0.48926804E+0001   -0.48846375E+0001   -0.48839879E+0001
 58800   -0.53511725E+0001   -0.53462652E+0001   -0.49198126E+0001   -0.48986783E+0001   -0.49254210E+0001   -0.48870099E+0001   -0.48912648E+0001   -0.99011111E+0001   -0.49079836E+0001   -0.48911694E+0001   -0.53453721E+0001   -0.48877629E+0001   -0.48826689E+0001   -0.48807229E+0001
 58900   -0.53540525E+0001   -0.53461358E+0001   -0.49180561E+0001   -0.48967280E+0001   -0.49249606E+0001   -0.48902433E+0001   -0.49028295E+0001   -0.98990609E+0001   -0.49048319E+0001   -0.48887112E+0001   -0.53434110E+0001   -0.49052763E+0001   -0.48941711E+0001   -0.48882668E+0001
 59000   -0.53543194E+0001   -0.53451126E+0001   -0.49046172E+0001   -0.48953998E+0001   -0.49194126E+0001   -0.49055189E+0001   -0.48873455E+0001   -0.98951009E+0001   -0.49151899E+0001   -0.48957971E+0001   -0.53545814E+0001   -0.48917364E+0001   -0.48984890E+0001   -0.48978508E+0001
 59100   -0.53563747E+0001   -0.53542117E+0001   -0.49068905E+0001   -0.49001942E+0001   -0.49058523E+0001   -0.49041327E+0001   -0.48947474E+0001   -0.98879791E+0001   -0.49188981E+0001   -0.49070670E+0001   -0.53506276E+0001   -0.49064810E+0001   -0.48948437E+0001   -0.49009452E+0001
 59200   -0.53589610E+0001   -0.53523790E+0001   -0.49116338E+0001   -0.48975078E+0001   -0.49132242E+0001   -0.49044392E+0001   -0.48934980E+0001   -0.99136834E+0001   -0.49172945E+0001   -0.49086184E+0001   -0.53455947E+0001   -0.48955661E+0001   -0.49030645E+0001   -0.49099897E+0001
 59300   -0.53597810E+0001   -0.53489315E+0001   -0.49098680E+0001   -0.49090531E+0001   -0.49036302E+0001   -0.49137688E+0001   -0.48945579E+0001   -0.98910096E+0001   -0.49236032E+0001   -0.49141783E+0001   -0.53479969E+0001   -0.49071563E+0001   -0.49068732E+0001   -0.49065262E+0001
 59400   -0.53625415E+0001   -0.53470576E+0001   -0.49114256E+0001   -0.49195956E+0001   -0.49198924E+0001   -0.49171245E+0001   -0.49054819E+0001   -0.98739385E+0001   -0.49101073E+0001   -0.49215841E+0001   -0.53390958E+0001   -0.49131206E+0001   -0.49095622E+0001   -0.49250539E+0001
 59500   -0.53638435E+0001   -0.53488965E+0001   -0.49106862E+0001   -0.49180704E+0001   -0.49168218E+0001   -0.49228868E+0001   -0.49180995E+0001   -0.98788238E+0001   -0.49158218E+0001   -0.49111904E+0001   -0.53406410E+0001   -0.49182731E+0001   -0.49109972E+0001   -0.49187570E+0001
 59600   -0.53651916E+0001   -0.53500642E+0001   -0.49190458E+0001   -0.49181498E+0001   -0.49178966E+0001   -0.49172723E+0001   -0.49100352E+0001   -0.99006125E+0001   -0.49219446E+0001   -0.49086262E+0001   -0.53470080E+0001   -0.49191655E+0001   -0.49041366E+0001   -0.49135329E+0001
 59700   -0.53672979E+0001   -0.53408052E+0001   -0.49283989E+0001   -0.49227109E+0001   -0.49071431E+0001   -0.49285362E+0001   -0.49211273E+0001   -0.98752023E+0001   -0.49309700E+0001   -0.49180949E+0001   -0.53561794E+0001   -0.49153110E+0001   -0.49221055E+0001   -0.49082873E+0001
 59800   -0.53701467E+0001   -0.53525343E+0001   -0.49272326E+0001   -0.49252488E+0001   -0.49267564E+0001   -0.49225671E+0001   -0.49209261E+0001   -0.98891584E+0001   -0.49219100E+0001   -0.49071990E+0001   -0.53539002E+0001   -0.49219986E+0001   -0.49161339E+0001   -0.49263417E+0001
 59900   -0.53749893E+0001   -0.53524904E+0001   -0.49357455E+0001   -0.49320445E+0001   -0.49341561E+0001   -0.49188619E+0001   -0.49211381E+0001   -0.98696562E+0001   -0.49439475E+0001   -0.49382433E+0001   -0.53534456E+0001   -0.49186596E+0001   -0.49371318E+0001   -0.49193403E+0001
 60000   -0.53787155E+0001   -0.53575571E+0001   -0.49498403E+0001   -0.49358407E+0001   -0.49361113E+0001   -0.49279497E+0001   -0.49276318E+0001   -0.98639705E+0001   -0.49347335E+0001   -0.49414834E+0001   -0.53530122E+0001   -0.49335284E+0001   -0.49429456E+0001   -0.49186966E+0001
 60100   -0.53827651E+0001   -0.53557384E+0001   -0.49470925E+0001   -0.49368157E+0001   -0.49410393E+0001   -0.49288291E+0001   -0.49256288E+0001   -0.98887013E+0001   -0.49462646E+0001   -0.49461137E+0001   -0.53565603E+0001   -0.49383302E+0001   -0.49388408E+0001   -0.49259909E+0001
 60200   -0.53870934E+0001   -0.53613479E+0001   -0.49626742E+0001   -0.49393559E+0001   -0.49533853E+0001   -0.49242239E+0001   -0.49490869E+0001   -0.98613450E+0001   -0.49479645E+0001   -0.49557892E+0001   -0.53595559E+0001   -0.49410139E+0001   -0.49470438E+0001   -0.49294282E+0001
 60300   -0.53925192E+0001   -0.53563357E+0001   -0.49568045E+0001   -0.49287028E+0001   -0.49655322E+0001   -0.49443411E+0001   -0.49467105E+0001   -0.98544919E+0001   -0.49407669E+0001   -0.49744454E+0001   -0.53661842E+0001   -0.49536256E+0001   -0.49660611E+0001   -0.49487475E+0001
 60400   -0.53971435E+0001   -0.53573813E+0001   -0.49647301E+0001   -0.49350824E+0001   -0.49507046E+0001   -0.49557209E+0001   -0.49664409E+0001   -0.98579530E+0001   -0.49542144E+0001   -0.49705914E+0001   -0.53644516E+0001   -0.49621624E+0001   -0.49691238E+0001   -0.49543082E+0001
 60500   -0.54049273E+0001   -0.53586138E+0001   -0.49811930E+0001   -0.49521542E+0001   -0.49773520E+0001   -0.49576640E+0001   -0.49870341E+0001   -0.98404151E+0001   -0.49702653E+0001   -0.49705536E+0001   -0.53579152E+0001   -0.49851507E+0001   -0.49783958E+0001   -0.49473481E+0001
 60600   -0.54124714E+0001   -0.53630393E+0001   -0.50123871E+0001   -0.49782652E+0001   -0.49887373E+0001   -0.49508505E+0001   -0.49915109E+0001   -0.98455140E+0001   -0.49828273E+0001   -0.49784590E+0001   -0.53674125E+0001   -0.49859038E+0001   -0.49787215E+0001   -0.49384998E+0001
 60700   -0.54181098E+0001   -0.53626918E+0001   -0.50161393E+0001   -0.49792063E+0001   -0.50121041E+0001   -0.49646778E+0001   -0.50038161E+0001   -0.98247349E+0001   -0.49821821E+0001   -0.49845740E+0001   -0.53712929E+0001   -0.50086197E+0001   -0.49758438E+0001   -0.49495444E+0001
 60800   -0.54240543E+0001   -0.53604197E+0001   -0.50277856E+0001   -0.49874794E+0001   -0.50227684E+0001   -0.49628523E+0001   -0.50022367E+0001   -0.98528103E+0001   -0.49760540E+0001   -0.49998975E+0001   -0.53662618E+0001   -0.50064208E+0001   -0.49873614E+0001   -0.49603586E+0001
 60900   -0.54363905E+0001   -0.53729782E+0001   -0.50301980E+0001   -0.50157694E+0001   -0.50408650E+0001   -0.49771523E+0001   -0.50279482E+0001   -0.98265980E+0001   -0.50015279E+0001   -0.50017316E+0001   -0.53745893E+0001   -0.50277028E+0001   -0.49983042E+0001   -0.49777114E+0001
 61000   -0.54456836E+0001   -0.53673953E+0001   -0.50647366E+0001   -0.50381593E+0001   -0.50506057E+0001   -0.49896167E+0001   -0.50206084E+0001   -0.98030623E+0001   -0.50370136E+0001   -0.50170707E+0001   -0.53762872E+0001   -0.50211282E+0001   -0.50171106E+0001   -0.49910923E+0001
 61100   -0.54560152E+0001   -0.53809335E+0001   -0.50544159E+0001   -0.50371949E+0001   -0.50486793E+0001   -0.50275921E+0001   -0.50413215E+0001   -0.97961040E+0001   -0.50283555E+0001   -0.50400592E+0001   -0.53810392E+0001   -0.50491761E+0001   -0.50285200E+0001   -0.50148056E+0001
 61200   -0.54680414E+0001   -0.53784606E+0001   -0.50732737E+0001   -0.50410010E+0001   -0.50860350E+0001   -0.50350259E+0001   -0.50648992E+0001   -0.97749164E+0001   -0.50425708E+0001   -0.50556750E+0001   -0.53855099E+0001   -0.50641932E+0001   -0.50500362E+0001   -0.50329412E+0001
 61300   -0.54852012E+0001   -0.53726912E+0001   -0.50912349E+0001   -0.51000449E+0001   -0.51005005E+0001   -0.50249939E+0001   -0.50713224E+0001   -0.97607140E+0001   -0.50891929E+0001   -0.50991460E+0001   -0.53882841E+0001   -0.50794698E+0001   -0.50777158E+0001   -0.50523054E+0001
 61400   -0.55012169E+0001   -0.53878732E+0001   -0.51209043E+0001   -0.51174856E+0001   -0.51102872E+0001   -0.50693329E+0001   -0.50907367E+0001   -0.97163479E+0001   -0.51213814E+0001   -0.51170695E+0001   -0.53907014E+0001   -0.50967172E+0001   -0.51063527E+0001   -0.50706301E+0001
 61500   -0.55189964E+0001   -0.53956623E+0001   -0.51369406E+0001   -0.51382147E+0001   -0.51374654E+0001   -0.50997878E+0001   -0.51286168E+0001   -0.96722169E+0001   -0.51558280E+0001   -0.51407902E+0001   -0.53947739E+0001   -0.51275912E+0001   -0.51248940E+0001   -0.50941718E+0001
 61600   -0.55331343E+0001   -0.53953077E+0001   -0.51542981E+0001   -0.51706852E+0001   -0.51317699E+0001   -0.51065536E+0001   -0.51344510E+0001   -0.96963871E+0001   -0.51787350E+0001   -0.51686951E+0001   -0.53907077E+0001   -0.51205419E+0001   -0.51694856E+0001   -0.51131285E+0001
 61700   -0.55544648E+0001   -0.53991920E+0001   -0.51803993E+0001   -0.51767248E+0001   -0.51718060E+0001   -0.51517999E+0001   -0.51696477E+0001   -0.96329014E+0001   -0.51813893E+0001   -0.52088889E+0001   -0.53955310E+0001   -0.51618644E+0001   -0.52090275E+0001   -0.51688702E+0001
 61800   -0.55741165E+0001   -0.53889934E+0001   -0.51814191E+0001   -0.52031199E+0001   -0.51750767E+0001   -0.51851527E+0001   -0.51788413E+0001   -0.96680597E+0001   -0.52134828E+0001   -0.52511418E+0001   -0.53943615E+0001   -0.51882035E+0001   -0.52409338E+0001   -0.51947279E+0001
 61900   -0.55994725E+0001   -0.53983076E+0001   -0.52240966E+0001   -0.52098034E+0001   -0.52336120E+0001   -0.52441971E+0001   -0.52404235E+0001   -0.95933606E+0001   -0.52354578E+0001   -0.52680648E+0001   -0.53888164E+0001   -0.52421575E+0001   -0.52683760E+0001   -0.52464699E+0001
 62000   -0.56198909E+0001   -0.53977212E+0001   -0.52561698E+0001   -0.52491028E+0001   -0.52580177E+0001   -0.52661848E+0001   -0.52829838E+0001   -0.95600230E+0001   -0.52675656E+0001   -0.52945482E+0001   -0.53906600E+0001   -0.52826468E+0001   -0.52913694E+0001   -0.52615885E+0001
 62100   -0.56435215E+0001   -0.53932167E+0001   -0.52952841E+0001   -0.52870279E+0001   -0.53012598E+0001   -0.52913835E+0001   -0.53042844E+0001   -0.94930465E+0001   -0.53000521E+0001   -0.53459841E+0001   -0.54004345E+0001   -0.53091294E+0001   -0.53351041E+0001   -0.53095717E+0001
 62200   -0.56614779E+0001   -0.53884642E+0001   -0.53151092E+0001   -0.53064041E+0001   -0.53309494E+0001   -0.53420612E+0001   -0.53437408E+0001   -0.94416341E+0001   -0.53044842E+0001   -0.53511788E+0001   -0.54062296E+0001   -0.53644784E+0001   -0.53582313E+0001   -0.53462475E+0001
 62300   -0.56698367E+0001   -0.53958575E+0001   -0.53411010E+0001   -0.53193556E+0001   -0.53459954E+0001   -0.53456585E+0001   -0.53649427E+0001   -0.95039306E+0001   -0.53273504E+0001   -0.53351781E+0001   -0.53892837E+0001   -0.53600827E+0001   -0.53422707E+0001   -0.53368706E+0001
 62400   -0.56773716E+0001   -0.54148339E+0001   -0.53750558E+0001   -0.53372172E+0001   -0.53539513E+0001   -0.53710647E+0001   -0.53846726E+0001   -0.94303676E+0001   -0.53595414E+0001   -0.53498000E+0001   -0.53679320E+0001   -0.53590458E+0001   -0.53610395E+0001   -0.53413092E+0001
 62500   -0.56872636E+0001   -0.54015341E+0001   -0.53605067E+0001   -0.53531673E+0001   -0.53572080E+0001   -0.53852360E+0001   -0.53775182E+0001   -0.94046452E+0001   -0.53730933E+0001   -0.53836463E+0001   -0.53833829E+0001   -0.53770933E+0001   -0.53965904E+0001   -0.53808056E+0001
 62600   -0.56916365E+0001   -0.53810062E+0001   -0.53666951E+0001   -0.53787763E+0001   -0.53804444E+0001   -0.53772685E+0001   -0.53697417E+0001   -0.94116660E+0001   -0.53746485E+0001   -0.53952510E+0001   -0.53983942E+0001   -0.53823935E+0001   -0.53861831E+0001   -0.53888064E+0001
 62700   -0.56922954E+0001   -0.53726385E+0001   -0.53680582E+0001   -0.53815307E+0001   -0.53913590E+0001   -0.53763948E+0001   -0.53765470E+0001   -0.94498871E+0001   -0.53663609E+0001   -0.53774531E+0001   -0.53996488E+0001   -0.53919075E+0001   -0.53686999E+0001   -0.53793549E+0001
