 55000   -0.53371094E+0001   -0.53369653E+0001   -0.48633294E+0001   -0.48821721E+0001   -0.48808237E+0001   -0.48867349E+0001   -0.48916391E+0001   -0.99145269E+0001   -0.48749875E+0001   -0.48786148E+0001   -0.53412072E+0001   -0.48824467E+0001   -0.48825920E+0001   -0.48663828E+0001
 55100   -0.53391827E+0001   -0.53402797E+0001   -0.48644477E+0001   -0.48797363E+0001   -0.48792586E+0001   -0.48909144E+0001   -0.48922332E+0001   -0.99144033E+0001   -0.48763719E+0001   -0.48747911E+0001   -0.53394178E+0001   -0.48877117E+0001   -0.48876515E+0001   -0.48821575E+0001
 55200   -0.53382540E+0001   -0.53439639E+0001   -0.48700171E+0001   -0.48886311E+0001   -0.48805470E+0001   -0.48828008E+0001   -0.48963830E+0001   -0.99128422E+0001   -0.48751339E+0001   -0.48559220E+0001   -0.53463649E+0001   -0.48816617E+0001   -0.48757745E+0001   -0.48872595E+0001
 55300   -0.53385488E+0001   -0.53389676E+0001   -0.48703668E+0001   -0.48869824E+0001   -0.48744400E+0001   -0.49018224E+0001   -0.48800630E+0001   -0.99099671E+0001   -0.48845139E+0001   -0.48684640E+0001   -0.53438593E+0001   -0.48774471E+0001   -0.48687767E+0001   -0.48954636E+0001
 55400   -0.53361197E+0001   -0.53457751E+0001   -0.48903309E+0001   -0.48796617E+0001   -0.48682341E+0001   -0.48868851E+0001   -0.48560725E+0001   -0.99115325E+0001   -0.48788510E+0001   -0.48692083E+0001   -0.53431967E+0001   -0.48768945E+0001   -0.48700564E+0001   -0.48928569E+0001
 55500   -0.53381431E+0001   -0.53491235E+0001   -0.48691849E+0001   -0.48798388E+0001   -0.48846438E+0001   -0.48914331E+0001   -0.48830260E+0001   -0.99246932E+0001   -0.48794779E+0001   -0.48731995E+0001   -0.53293153E+0001   -0.48818628E+0001   -0.48699160E+0001   -0.48801453E+0001
 55600   -0.53386265E+0001   -0.53457677E+0001   -0.48773716E+0001   -0.48824415E+0001   -0.48749994E+0001   -0.48807144E+0001   -0.48756646E+0001   -0.99187603E+0001   -0.48803374E+0001   -0.48833635E+0001   -0.53406189E+0001   -0.48868217E+0001   -0.48756236E+0001   -0.48796598E+0001
 55700   -0.53377983E+0001   -0.53360714E+0001   -0.48867216E+0001   -0.48738694E+0001   -0.48834004E+0001   -0.48834157E+0001   -0.48744841E+0001   -0.99259965E+0001   -0.48750227E+0001   -0.48825009E+0001   -0.53403713E+0001   -0.48766107E+0001   -0.48765535E+0001   -0.48763601E+0001
 55800   -0.53390003E+0001   -0.53383815E+0001   -0.48779049E+0001   -0.48768454E+0001   -0.48840426E+0001   -0.48946329E+0001   -0.48692588E+0001   -0.99296729E+0001   -0.48842127E+0001   -0.48839382E+0001   -0.53442017E+0001   -0.48601327E+0001   -0.48777386E+0001   -0.48860411E+0001
 55900   -0.53373537E+0001   -0.53342538E+0001   -0.48686690E+0001   -0.48800064E+0001   -0.48805845E+0001   -0.48960676E+0001   -0.48747770E+0001   -0.99071397E+0001   -0.48935275E+0001   -0.48793697E+0001   -0.53363507E+0001   -0.48632152E+0001   -0.48742382E+0001   -0.48973985E+0001
 56000   -0.53395223E+0001   -0.53403701E+0001   -0.48727330E+0001   -0.48762247E+0001   -0.48846939E+0001   -0.49078968E+0001   -0.48746773E+0001   -0.99142721E+0001   -0.48855118E+0001   -0.48812120E+0001   -0.53360047E+0001   -0.48646740E+0001   -0.48736341E+0001   -0.49018848E+0001
 56100   -0.53378997E+0001   -0.53383497E+0001   -0.48742867E+0001   -0.48794617E+0001   -0.48774764E+0001   -0.49041484E+0001   -0.48736591E+0001   -0.98857027E+0001   -0.48840588E+0001   -0.48756979E+0001   -0.53356619E+0001   -0.48831981E+0001   -0.48824137E+0001   -0.48985816E+0001
 56200   -0.53373167E+0001   -0.53236491E+0001   -0.48693013E+0001   -0.48854077E+0001   -0.48887046E+0001   -0.48891537E+0001   -0.48791453E+0001   -0.98851171E+0001   -0.48816823E+0001   -0.48842331E+0001   -0.53371411E+0001   -0.48947324E+0001   -0.48764733E+0001   -0.48903761E+0001
 56300   -0.53385166E+0001   -0.53367919E+0001   -0.48777984E+0001   -0.48714556E+0001   -0.48789566E+0001   -0.48911487E+0001   -0.48714692E+0001   -0.98985941E+0001   -0.48808904E+0001   -0.48866743E+0001   -0.53386442E+0001   -0.48909184E+0001   -0.48782344E+0001   -0.48991399E+0001
 56400   -0.53377472E+0001   -0.53354779E+0001   -0.48839934E+0001   -0.48717124E+0001   -0.48780786E+0001   -0.48801802E+0001   -0.48752342E+0001   -0.99306563E+0001   -0.48748450E+0001   -0.48766048E+0001   -0.53316149E+0001   -0.48854943E+0001   -0.48762498E+0001   -0.48905723E+0001
 56500   -0.53393014E+0001   -0.53366341E+0001   -0.48807246E+0001   -0.48677402E+0001   -0.48820268E+0001   -0.48899159E+0001   -0.48725338E+0001   -0.99324278E+0001   -0.48816266E+0001   -0.48767740E+0001   -0.53427975E+0001   -0.48777424E+0001   -0.48807948E+0001   -0.48891790E+0001
 56600   -0.53374799E+0001   -0.53341544E+0001   -0.48823924E+0001   -0.48720022E+0001   -0.48782466E+0001   -0.48751612E+0001   -0.48849173E+0001   -0.99200265E+0001   -0.48773259E+0001   -0.48758661E+0001   -0.53412002E+0001   -0.48803872E+0001   -0.48781471E+0001   -0.48874116E+0001
 56700   -0.53374513E+0001   -0.53406889E+0001   -0.48683144E+0001   -0.48677092E+0001   -0.48828573E+0001   -0.48903187E+0001   -0.48830078E+0001   -0.99115661E+0001   -0.48886428E+0001   -0.48657696E+0001   -0.53493970E+0001   -0.48812205E+0001   -0.48594201E+0001   -0.48979543E+0001
 56800   -0.53374763E+0001   -0.53456735E+0001   -0.48752772E+0001   -0.48762717E+0001   -0.48815411E+0001   -0.48872675E+0001   -0.48846327E+0001   -0.99156900E+0001   -0.48791438E+0001   -0.48626926E+0001   -0.53446905E+0001   -0.48894233E+0001   -0.48602593E+0001   -0.48846281E+0001
 56900   -0.53371498E+0001   -0.53451678E+0001   -0.48743764E+0001   -0.48637047E+0001   -0.48709023E+0001   -0.48804429E+0001   -0.48906765E+0001   -0.99176377E+0001   -0.48664176E+0001   -0.48630983E+0001   -0.53438521E+0001   -0.49046045E+0001   -0.48765827E+0001   -0.48854845E+0001
 57000   -0.53374013E+0001   -0.53413661E+0001   -0.48779157E+0001   -0.48704303E+0001   -0.48798646E+0001   -0.48821715E+0001   -0.48952544E+0001   -0.98761686E+0001   -0.48712761E+0001   -0.48691350E+0001   -0.53400886E+0001   -0.49004860E+0001   -0.48744934E+0001   -0.49075664E+0001
 57100   -0.53363797E+0001   -0.53353220E+0001   -0.48894144E+0001   -0.48768255E+0001   -0.48762903E+0001   -0.48923574E+0001   -0.48817829E+0001   -0.98704809E+0001   -0.48761407E+0001   -0.48699777E+0001   -0.53372813E+0001   -0.48957554E+0001   -0.48767605E+0001   -0.48945471E+0001
 57200   -0.53380439E+0001   -0.53401119E+0001   -0.48796783E+0001   -0.48713645E+0001   -0.48659684E+0001   -0.48817459E+0001   -0.48923236E+0001   -0.99147941E+0001   -0.48837465E+0001   -0.48837006E+0001   -0.53399897E+0001   -0.48753940E+0001   -0.48622976E+0001   -0.49034553E+0001
 57300   -0.53401090E+0001   -0.53423492E+0001   -0.48792667E+0001   -0.48789076E+0001   -0.48716882E+0001   -0.48848678E+0001   -0.48854230E+0001   -0.99093100E+0001   -0.48915404E+0001   -0.48821627E+0001   -0.53437013E+0001   -0.48787695E+0001   -0.48692457E+0001   -0.49041849E+0001
 57400   -0.53389497E+0001   -0.53393554E+0001   -0.48679762E+0001   -0.48741814E+0001   -0.48742292E+0001   -0.48803807E+0001   -0.48737385E+0001   -0.99246010E+0001   -0.48973221E+0001   -0.48814831E+0001   -0.53469341E+0001   -0.48843097E+0001   -0.48635129E+0001   -0.48983215E+0001
 57500   -0.53406028E+0001   -0.53433503E+0001   -0.48745924E+0001   -0.48834940E+0001   -0.48763870E+0001   -0.48761762E+0001   -0.48777805E+0001   -0.99312557E+0001   -0.48914904E+0001   -0.48802587E+0001   -0.53419648E+0001   -0.48884871E+0001   -0.48897431E+0001   -0.48728570E+0001
 57600   -0.53400566E+0001   -0.53393861E+0001   -0.48828699E+0001   -0.48873600E+0001   -0.48931746E+0001   -0.48821727E+0001   -0.48698103E+0001   -0.99290166E+0001   -0.48955108E+0001   -0.48713400E+0001   -0.53399500E+0001   -0.48763971E+0001   -0.48813670E+0001   -0.48723803E+0001
 57700   -0.53410256E+0001   -0.53380951E+0001   -0.48814838E+0001   -0.48839796E+0001   -0.48888129E+0001   -0.48870980E+0001   -0.48775812E+0001   -0.99247686E+0001   -0.48990361E+0001   -0.48727750E+0001   -0.53406841E+0001   -0.48726319E+0001   -0.48814903E+0001   -0.48848964E+0001
 57800   -0.53409657E+0001   -0.53343084E+0001   -0.48894303E+0001   -0.48918433E+0001   -0.48915751E+0001   -0.48912302E+0001   -0.48692633E+0001   -0.99011701E+0001   -0.48983808E+0001   -0.48812998E+0001   -0.53398516E+0001   -0.48717918E+0001   -0.48906761E+0001   -0.48817332E+0001
 57900   -0.53410617E+0001   -0.53353443E+0001   -0.48910827E+0001   -0.48863073E+0001   -0.48971557E+0001   -0.48905391E+0001   -0.48695657E+0001   -0.99199896E+0001   -0.48920864E+0001   -0.48808527E+0001   -0.53300409E+0001   -0.48671687E+0001   -0.48880057E+0001   -0.48856639E+0001
 58000   -0.53409672E+0001   -0.53393485E+0001   -0.48855153E+0001   -0.48982550E+0001   -0.49014120E+0001   -0.48783765E+0001   -0.48775392E+0001   -0.98937807E+0001   -0.49043907E+0001   -0.48886355E+0001   -0.53300501E+0001   -0.48673543E+0001   -0.48841162E+0001   -0.48837995E+0001
 58100   -0.53431079E+0001   -0.53360841E+0001   -0.48770668E+0001   -0.49004480E+0001   -0.48935905E+0001   -0.48779012E+0001   -0.48934844E+0001   -0.99085513E+0001   -0.48953893E+0001   -0.48852296E+0001   -0.53358655E+0001   -0.48864987E+0001   -0.48804881E+0001   -0.48898049E+0001
 58200   -0.53440409E+0001   -0.53438029E+0001   -0.48823496E+0001   -0.48910731E+0001   -0.48917932E+0001   -0.48814607E+0001   -0.48918973E+0001   -0.98907183E+0001   -0.48986866E+0001   -0.48845040E+0001   -0.53482574E+0001   -0.48911923E+0001   -0.48874776E+0001   -0.48893189E+0001
 58300   -0.53451418E+0001   -0.53421982E+0001   -0.48815510E+0001   -0.48892387E+0001   -0.48862254E+0001   -0.48950007E+0001   -0.49018034E+0001   -0.98932480E+0001   -0.48958308E+0001   -0.48838790E+0001   -0.53453197E+0001   -0.48906824E+0001   -0.48929310E+0001   -0.48889352E+0001
 58400   -0.53452784E+0001   -0.53450479E+0001   -0.48786725E+0001   -0.48975756E+0001   -0.48822721E+0001   -0.48923495E+0001   -0.48959775E+0001   -0.99091043E+0001   -0.48844977E+0001   -0.48906122E+0001   -0.53420073E+0001   -0.48922114E+0001   -0.48859328E+0001   -0.48923586E+0001
 58500   -0.53452597E+0001   -0.53446246E+0001   -0.48901570E+0001   -0.48955707E+0001   -0.48830530E+0001   -0.48849373E+0001   -0.48966779E+0001   -0.99089516E+0001   -0.48886350E+0001   -0.48835632E+0001   -0.53433792E+0001   -0.48911708E+0001   -0.48810142E+0001   -0.48966413E+0001
 58600   -0.53436118E+0001   -0.53414775E+0001   -0.48880022E+0001   -0.48953171E+0001   -0.48816496E+0001   -0.48758976E+0001   -0.48932852E+0001   -0.99039371E+0001   -0.48855519E+0001   -0.48873163E+0001   -0.53470388E+0001   -0.48914279E+0001   -0.48860563E+0001   -0.48899963E+0001
 58700   -0.53452033E+0001   -0.53439023E+0001   -0.48862093E+0001   -0.48876695E+0001   -0.48731114E+0001   -0.48879095E+0001   -0.48958682E+0001   -0.99196143E+0001   -0.48821415E+0001   -0.48903954E+0001   -0.53475581E+0001   -0.48926565E+0001   -0.48991644E+0001   -0.48814420E+0001
 58800   -0.53451640E+0001   -0.53444486E+0001   -0.48908937E+0001   -0.48995447E+0001   -0.48772179E+0001   -0.48947418E+0001   -0.48852069E+0001   -0.98707590E+0001   -0.48993713E+0001   -0.49025719E+0001   -0.53361752E+0001   -0.49009314E+0001   -0.48979074E+0001   -0.48873624E+0001
 58900   -0.53473803E+0001   -0.53406162E+0001   -0.49011685E+0001   -0.48893803E+0001   -0.48993371E+0001   -0.48920660E+0001   -0.48930056E+0001   -0.98969814E+0001   -0.48894829E+0001   -0.48940559E+0001   -0.53379000E+0001   -0.49023793E+0001   -0.48866854E+0001   -0.48928853E+0001
 59000   -0.53484762E+0001   -0.53429277E+0001   -0.49066460E+0001   -0.48795804E+0001   -0.48978989E+0001   -0.48910884E+0001   -0.49039161E+0001   -0.99048362E+0001   -0.48823497E+0001   -0.48897106E+0001   -0.53435928E+0001   -0.49061935E+0001   -0.48944017E+0001   -0.48870483E+0001
 59100   -0.53469626E+0001   -0.53386677E+0001   -0.49008482E+0001   -0.48940434E+0001   -0.48968434E+0001   -0.48873841E+0001   -0.48960147E+0001   -0.98847906E+0001   -0.48918905E+0001   -0.48943380E+0001   -0.53480387E+0001   -0.48886245E+0001   -0.49008164E+0001   -0.48882139E+0001
 59200   -0.53506128E+0001   -0.53417845E+0001   -0.48947431E+0001   -0.48934603E+0001   -0.48947473E+0001   -0.48979092E+0001   -0.49046998E+0001   -0.99038985E+0001   -0.49061804E+0001   -0.48846705E+0001   -0.53466894E+0001   -0.48986119E+0001   -0.49050617E+0001   -0.48855105E+0001
 59300   -0.53518559E+0001   -0.53385810E+0001   -0.48973052E+0001   -0.49082844E+0001   -0.48903007E+0001   -0.48936068E+0001   -0.49048577E+0001   -0.98939669E+0001   -0.49118267E+0001   -0.48851373E+0001   -0.53495109E+0001   -0.48968423E+0001   -0.49126502E+0001   -0.48912565E+0001
 59400   -0.53545323E+0001   -0.53467662E+0001   -0.49097403E+0001   -0.49052495E+0001   -0.48938404E+0001   -0.48801048E+0001   -0.48970354E+0001   -0.99113653E+0001   -0.49091676E+0001   -0.49049947E+0001   -0.53522761E+0001   -0.48964364E+0001   -0.49166723E+0001   -0.48852714E+0001
 59500   -0.53557431E+0001   -0.53456133E+0001   -0.49087155E+0001   -0.49067173E+0001   -0.48998365E+0001   -0.48885855E+0001   -0.49065824E+0001   -0.98919032E+0001   -0.49054040E+0001   -0.49042961E+0001   -0.53512515E+0001   -0.48952382E+0001   -0.49219994E+0001   -0.48985177E+0001
 59600   -0.53576752E+0001   -0.53501514E+0001   -0.49203102E+0001   -0.49094958E+0001   -0.49128654E+0001   -0.48949910E+0001   -0.49095891E+0001   -0.98911459E+0001   -0.49025857E+0001   -0.49164082E+0001   -0.53467671E+0001   -0.49030557E+0001   -0.49036886E+0001   -0.48887241E+0001
 59700   -0.53603437E+0001   -0.53436539E+0001   -0.49102992E+0001   -0.49104434E+0001   -0.48989770E+0001   -0.49081246E+0001   -0.49141727E+0001   -0.99102706E+0001   -0.49081612E+0001   -0.49145670E+0001   -0.53469712E+0001   -0.49083270E+0001   -0.49046771E+0001   -0.49058236E+0001
 59800   -0.53627499E+0001   -0.53527353E+0001   -0.49071720E+0001   -0.49186622E+0001   -0.48962435E+0001   -0.49135915E+0001   -0.49189170E+0001   -0.98970007E+0001   -0.49120909E+0001   -0.49027537E+0001   -0.53507766E+0001   -0.49248836E+0001   -0.49124555E+0001   -0.49084661E+0001
 59900   -0.53641957E+0001   -0.53551521E+0001   -0.49017683E+0001   -0.49155599E+0001   -0.49130766E+0001   -0.49113732E+0001   -0.49217385E+0001   -0.98959208E+0001   -0.49088973E+0001   -0.49065646E+0001   -0.53507729E+0001   -0.49197548E+0001   -0.49168448E+0001   -0.49171202E+0001
 60000   -0.53661662E+0001   -0.53594783E+0001   -0.49053692E+0001   -0.49098618E+0001   -0.49151072E+0001   -0.49173442E+0001   -0.49188074E+0001   -0.99032670E+0001   -0.49075424E+0001   -0.49120861E+0001   -0.53558334E+0001   -0.49282723E+0001   -0.49092462E+0001   -0.49179452E+0001
 60100   -0.53705705E+0001   -0.53624735E+0001   -0.49220038E+0001   -0.49094257E+0001   -0.49171184E+0001   -0.49247810E+0001   -0.49228015E+0001   -0.98947798E+0001   -0.49151558E+0001   -0.49158253E+0001   -0.53537041E+0001   -0.49252216E+0001   -0.49196838E+0001   -0.49344425E+0001
 60200   -0.53740060E+0001   -0.53513929E+0001   -0.49272804E+0001   -0.49267690E+0001   -0.49324952E+0001   -0.49171524E+0001   -0.49137170E+0001   -0.98952163E+0001   -0.49289261E+0001   -0.49358127E+0001   -0.53529912E+0001   -0.49203462E+0001   -0.49276368E+0001   -0.49323418E+0001
 60300   -0.53798701E+0001   -0.53597797E+0001   -0.49421551E+0001   -0.49400897E+0001   -0.49434406E+0001   -0.49315077E+0001   -0.49374586E+0001   -0.98834994E+0001   -0.49281674E+0001   -0.49239165E+0001   -0.53526960E+0001   -0.49276078E+0001   -0.49369853E+0001   -0.49310073E+0001
 60400   -0.53853193E+0001   -0.53601315E+0001   -0.49508705E+0001   -0.49503261E+0001   -0.49467113E+0001   -0.49269668E+0001   -0.49294221E+0001   -0.98891095E+0001   -0.49395518E+0001   -0.49391918E+0001   -0.53592073E+0001   -0.49441488E+0001   -0.49455808E+0001   -0.49279325E+0001
 60500   -0.53911602E+0001   -0.53566098E+0001   -0.49560144E+0001   -0.49656033E+0001   -0.49695240E+0001   -0.49225545E+0001   -0.49472448E+0001   -0.98774851E+0001   -0.49584886E+0001   -0.49467042E+0001   -0.53607840E+0001   -0.49489882E+0001   -0.49430377E+0001   -0.49320443E+0001
 60600   -0.53948000E+0001   -0.53618588E+0001   -0.49683150E+0001   -0.49580769E+0001   -0.49674126E+0001   -0.49331161E+0001   -0.49521439E+0001   -0.98684437E+0001   -0.49720921E+0001   -0.49580867E+0001   -0.53600953E+0001   -0.49489974E+0001   -0.49547398E+0001   -0.49290216E+0001
 60700   -0.54025047E+0001   -0.53670274E+0001   -0.49784146E+0001   -0.49946529E+0001   -0.49751584E+0001   -0.49346069E+0001   -0.49713437E+0001   -0.98592671E+0001   -0.49817696E+0001   -0.49520708E+0001   -0.53669095E+0001   -0.49561616E+0001   -0.49556513E+0001   -0.49395276E+0001
 60800   -0.54104372E+0001   -0.53592475E+0001   -0.49829551E+0001   -0.49926813E+0001   -0.49772836E+0001   -0.49696209E+0001   -0.49774267E+0001   -0.98486134E+0001   -0.49824784E+0001   -0.49634763E+0001   -0.53697473E+0001   -0.49691909E+0001   -0.49777651E+0001   -0.49651970E+0001
 60900   -0.54199607E+0001   -0.53668482E+0001   -0.49967342E+0001   -0.50034839E+0001   -0.50006077E+0001   -0.49733320E+0001   -0.49796510E+0001   -0.98357538E+0001   -0.49867081E+0001   -0.49863082E+0001   -0.53687310E+0001   -0.49830368E+0001   -0.49898604E+0001   -0.49884338E+0001
 61000   -0.54316800E+0001   -0.53752466E+0001   -0.50161277E+0001   -0.50088833E+0001   -0.50034356E+0001   -0.50010026E+0001   -0.49806521E+0001   -0.98473530E+0001   -0.50101130E+0001   -0.50100776E+0001   -0.53680033E+0001   -0.49862989E+0001   -0.50069976E+0001   -0.49976481E+0001
 61100   -0.54416129E+0001   -0.53766403E+0001   -0.50295205E+0001   -0.50258634E+0001   -0.50263354E+0001   -0.50107517E+0001   -0.49930627E+0001   -0.98176618E+0001   -0.50226229E+0001   -0.50261112E+0001   -0.53745307E+0001   -0.49902115E+0001   -0.50273776E+0001   -0.50202780E+0001
 61200   -0.54547388E+0001   -0.53767118E+0001   -0.50352288E+0001   -0.50590330E+0001   -0.50375337E+0001   -0.50139070E+0001   -0.50002316E+0001   -0.97899753E+0001   -0.50660700E+0001   -0.50571863E+0001   -0.53789095E+0001   -0.50069485E+0001   -0.50535696E+0001   -0.50362990E+0001
 61300   -0.54672769E+0001   -0.53824186E+0001   -0.50508625E+0001   -0.50684494E+0001   -0.50512508E+0001   -0.50298795E+0001   -0.50434517E+0001   -0.97877837E+0001   -0.50917344E+0001   -0.50561492E+0001   -0.53793919E+0001   -0.50414183E+0001   -0.50534819E+0001   -0.50383284E+0001
 61400   -0.54832140E+0001   -0.53886479E+0001   -0.50765806E+0001   -0.50895892E+0001   -0.50743223E+0001   -0.50674612E+0001   -0.50616044E+0001   -0.97310739E+0001   -0.51010685E+0001   -0.50958721E+0001   -0.53862576E+0001   -0.50590425E+0001   -0.50922520E+0001   -0.50580096E+0001
 61500   -0.54986675E+0001   -0.53886618E+0001   -0.50922677E+0001   -0.51226895E+0001   -0.51021493E+0001   -0.50738418E+0001   -0.50872914E+0001   -0.97036743E+0001   -0.51257930E+0001   -0.51198947E+0001   -0.53904879E+0001   -0.50905935E+0001   -0.51183225E+0001   -0.50670108E+0001
 61600   -0.55193053E+0001   -0.53940591E+0001   -0.51313388E+0001   -0.51591586E+0001   -0.51270015E+0001   -0.50955874E+0001   -0.51158786E+0001   -0.96735610E+0001   -0.51594602E+0001   -0.51502318E+0001   -0.53950124E+0001   -0.51088728E+0001   -0.51379429E+0001   -0.51028643E+0001
 61700   -0.55346443E+0001   -0.53933555E+0001   -0.51549112E+0001   -0.51512646E+0001   -0.51473181E+0001   -0.51231635E+0001   -0.51508487E+0001   -0.97174124E+0001   -0.51505711E+0001   -0.51630137E+0001   -0.53885572E+0001   -0.51400771E+0001   -0.51630235E+0001   -0.51068587E+0001
 61800   -0.55563021E+0001   -0.53922110E+0001   -0.51900540E+0001   -0.51796767E+0001   -0.51846431E+0001   -0.51406923E+0001   -0.51781805E+0001   -0.96927242E+0001   -0.51673570E+0001   -0.52003643E+0001   -0.53995408E+0001   -0.51785905E+0001   -0.51850838E+0001   -0.51428095E+0001
 61900   -0.55772635E+0001   -0.53972512E+0001   -0.52402850E+0001   -0.52126951E+0001   -0.52336885E+0001   -0.51728173E+0001   -0.52098473E+0001   -0.96175296E+0001   -0.52110313E+0001   -0.52266843E+0001   -0.54037229E+0001   -0.51994592E+0001   -0.52042088E+0001   -0.51752044E+0001
 62000   -0.56010071E+0001   -0.53995911E+0001   -0.52751953E+0001   -0.52534662E+0001   -0.52794207E+0001   -0.52049184E+0001   -0.52533616E+0001   -0.96069895E+0001   -0.52428650E+0001   -0.52304317E+0001   -0.54005357E+0001   -0.52408144E+0001   -0.52212256E+0001   -0.52042769E+0001
 62100   -0.56209758E+0001   -0.54032039E+0001   -0.52965046E+0001   -0.52840665E+0001   -0.52894375E+0001   -0.52343071E+0001   -0.52762782E+0001   -0.95658702E+0001   -0.52857451E+0001   -0.52662546E+0001   -0.53991468E+0001   -0.52573998E+0001   -0.52675245E+0001   -0.52469472E+0001
 62200   -0.56386214E+0001   -0.54041437E+0001   -0.53194034E+0001   -0.52947144E+0001   -0.53100273E+0001   -0.52859250E+0001   -0.53083001E+0001   -0.94885631E+0001   -0.53013328E+0001   -0.53035017E+0001   -0.53999221E+0001   -0.53046464E+0001   -0.52943997E+0001   -0.52871990E+0001
 62300   -0.56510838E+0001   -0.54128198E+0001   -0.53469530E+0001   -0.53169175E+0001   -0.53292671E+0001   -0.53288798E+0001   -0.53395189E+0001   -0.94663293E+0001   -0.53250430E+0001   -0.52881303E+0001   -0.53893707E+0001   -0.53270610E+0001   -0.52900725E+0001   -0.53037268E+0001
 62400   -0.56685870E+0001   -0.53864352E+0001   -0.53449477E+0001   -0.53589287E+0001   -0.53461446E+0001   -0.53496838E+0001   -0.53484118E+0001   -0.94476756E+0001   -0.53412532E+0001   -0.53342051E+0001   -0.54002604E+0001   -0.53659007E+0001   -0.53252898E+0001   -0.53424942E+0001
 62500   -0.56780824E+0001   -0.53913967E+0001   -0.53577255E+0001   -0.53767457E+0001   -0.53576270E+0001   -0.53602854E+0001   -0.53528652E+0001   -0.94701490E+0001   -0.53625843E+0001   -0.53412440E+0001   -0.53968370E+0001   -0.53562385E+0001   -0.53364674E+0001   -0.53549047E+0001
 62600   -0.56854505E+0001   -0.53918617E+0001   -0.53809620E+0001   -0.53902644E+0001   -0.53774862E+0001   -0.53618261E+0001   -0.53787396E+0001   -0.94722620E+0001   -0.53837163E+0001   -0.53544660E+0001   -0.53825788E+0001   -0.53644443E+0001   -0.53393444E+0001   -0.53329051E+0001
 62700   -0.56905680E+0001   -0.53906671E+0001   -0.53714804E+0001   -0.53816955E+0001   -0.53622000E+0001   -0.53806114E+0001   -0.53715815E+0001   -0.94537138E+0001   -0.53848200E+0001   -0.53770416E+0001   -0.53790548E+0001   -0.53784759E+0001   -0.53753582E+0001   -0.53706843E+0001
