 55200   -0.53397694E+0001   -0.53359521E+0001   -0.48781203E+0001   -0.48831418E+0001   -0.48747958E+0001   -0.48748039E+0001   -0.48848037E+0001   -0.99186558E+0001   -0.48866672E+0001   -0.48890086E+0001   -0.53410376E+0001   -0.48844803E+0001   -0.48871172E+0001   -0.48784179E+0001
 55300   -0.53399600E+0001   -0.53384105E+0001   -0.48778086E+0001   -0.48836045E+0001   -0.48736065E+0001   -0.48797108E+0001   -0.48801220E+0001   -0.99245057E+0001   -0.48915069E+0001   -0.48822422E+0001   -0.53486532E+0001   -0.48823837E+0001   -0.48839836E+0001   -0.48729417E+0001
 55400   -0.53408773E+0001   -0.53415533E+0001   -0.48820624E+0001   -0.48956718E+0001   -0.48745775E+0001   -0.48862164E+0001   -0.48786938E+0001   -0.99208472E+0001   -0.48933890E+0001   -0.48746800E+0001   -0.53445354E+0001   -0.48776561E+0001   -0.48745701E+0001   -0.48869526E+0001
 55500   -0.53407157E+0001   -0.53378937E+0001   -0.48799940E+0001   -0.48923074E+0001   -0.48743168E+0001   -0.48767229E+0001   -0.48886037E+0001   -0.99170795E+0001   -0.48881668E+0001   -0.48762986E+0001   -0.53417207E+0001   -0.48830081E+0001   -0.48840403E+0001   -0.48891522E+0001
 55600   -0.53403569E+0001   -0.53385755E+0001   -0.48881168E+0001   -0.48822299E+0001   -0.48866951E+0001   -0.48859747E+0001   -0.48787845E+0001   -0.99089799E+0001   -0.48916763E+0001   -0.48855288E+0001   -0.53480113E+0001   -0.48715245E+0001   -0.48840248E+0001   -0.48745173E+0001
 55700   -0.53395417E+0001   -0.53441767E+0001   -0.48793545E+0001   -0.48959531E+0001   -0.48859973E+0001   -0.48761643E+0001   -0.48758152E+0001   -0.98947368E+0001   -0.48934515E+0001   -0.48792925E+0001   -0.53427793E+0001   -0.48862278E+0001   -0.48801267E+0001   -0.48799660E+0001
 55800   -0.53396384E+0001   -0.53461837E+0001   -0.48697873E+0001   -0.48800127E+0001   -0.48744105E+0001   -0.48778140E+0001   -0.48903376E+0001   -0.99244097E+0001   -0.48860236E+0001   -0.48787431E+0001   -0.53408708E+0001   -0.48907480E+0001   -0.48804820E+0001   -0.48754758E+0001
 55900   -0.53403176E+0001   -0.53408196E+0001   -0.48953049E+0001   -0.48891674E+0001   -0.48827964E+0001   -0.48862807E+0001   -0.48765108E+0001   -0.98859869E+0001   -0.48822500E+0001   -0.48922196E+0001   -0.53337246E+0001   -0.48933381E+0001   -0.48829972E+0001   -0.48827320E+0001
 56000   -0.53400817E+0001   -0.53409208E+0001   -0.48966116E+0001   -0.48855969E+0001   -0.48864562E+0001   -0.48882469E+0001   -0.48659251E+0001   -0.99027184E+0001   -0.48882517E+0001   -0.48914166E+0001   -0.53322474E+0001   -0.48768151E+0001   -0.48821917E+0001   -0.48836636E+0001
 56100   -0.53383625E+0001   -0.53233700E+0001   -0.48954924E+0001   -0.48945780E+0001   -0.48868169E+0001   -0.48865689E+0001   -0.48793468E+0001   -0.98823854E+0001   -0.48888039E+0001   -0.48765306E+0001   -0.53397839E+0001   -0.48743964E+0001   -0.48782374E+0001   -0.48924018E+0001
 56200   -0.53398783E+0001   -0.53225654E+0001   -0.48851647E+0001   -0.48962253E+0001   -0.48790493E+0001   -0.48865597E+0001   -0.48848859E+0001   -0.98961353E+0001   -0.48900546E+0001   -0.48839217E+0001   -0.53420799E+0001   -0.48757944E+0001   -0.48847054E+0001   -0.48912767E+0001
 56300   -0.53396000E+0001   -0.53247270E+0001   -0.48742308E+0001   -0.48991269E+0001   -0.48786972E+0001   -0.48918030E+0001   -0.48881794E+0001   -0.98993237E+0001   -0.48966109E+0001   -0.48789753E+0001   -0.53413367E+0001   -0.48720619E+0001   -0.48854338E+0001   -0.48842931E+0001
 56400   -0.53393262E+0001   -0.53313785E+0001   -0.48744695E+0001   -0.49060764E+0001   -0.48790270E+0001   -0.48782407E+0001   -0.48908134E+0001   -0.99114255E+0001   -0.48843836E+0001   -0.48830335E+0001   -0.53361304E+0001   -0.48693662E+0001   -0.48802295E+0001   -0.48866656E+0001
 56500   -0.53414418E+0001   -0.53385424E+0001   -0.48741609E+0001   -0.49027740E+0001   -0.48726089E+0001   -0.48922084E+0001   -0.48874025E+0001   -0.98902540E+0001   -0.48882834E+0001   -0.48862110E+0001   -0.53348614E+0001   -0.48894137E+0001   -0.48963922E+0001   -0.48856311E+0001
 56600   -0.53392052E+0001   -0.53428503E+0001   -0.48679101E+0001   -0.48987941E+0001   -0.48723061E+0001   -0.48752896E+0001   -0.49050879E+0001   -0.98922961E+0001   -0.48879748E+0001   -0.48876298E+0001   -0.53292248E+0001   -0.48785588E+0001   -0.48944575E+0001   -0.48772871E+0001
 56700   -0.53425045E+0001   -0.53391947E+0001   -0.48766623E+0001   -0.48871792E+0001   -0.48799918E+0001   -0.48817449E+0001   -0.48958190E+0001   -0.99028025E+0001   -0.48791547E+0001   -0.49001089E+0001   -0.53404309E+0001   -0.48976969E+0001   -0.48982890E+0001   -0.48734841E+0001
 56800   -0.53411880E+0001   -0.53413198E+0001   -0.48730984E+0001   -0.48992413E+0001   -0.48877474E+0001   -0.48776802E+0001   -0.48921114E+0001   -0.98778295E+0001   -0.48802772E+0001   -0.49008641E+0001   -0.53304580E+0001   -0.48983149E+0001   -0.48949653E+0001   -0.48815364E+0001
 56900   -0.53408338E+0001   -0.53456397E+0001   -0.48703490E+0001   -0.48865690E+0001   -0.48765557E+0001   -0.48733842E+0001   -0.48967577E+0001   -0.98949994E+0001   -0.48824971E+0001   -0.48905986E+0001   -0.53343583E+0001   -0.49015604E+0001   -0.49044563E+0001   -0.48731144E+0001
 57000   -0.53415153E+0001   -0.53523681E+0001   -0.48732621E+0001   -0.48770843E+0001   -0.48777734E+0001   -0.48829969E+0001   -0.48893743E+0001   -0.99049243E+0001   -0.48889679E+0001   -0.48856234E+0001   -0.53356958E+0001   -0.48967356E+0001   -0.48962195E+0001   -0.48786736E+0001
 57100   -0.53428119E+0001   -0.53455709E+0001   -0.48716409E+0001   -0.48752483E+0001   -0.48843157E+0001   -0.48770229E+0001   -0.48897261E+0001   -0.99073097E+0001   -0.48971710E+0001   -0.48767180E+0001   -0.53469650E+0001   -0.48978237E+0001   -0.49056499E+0001   -0.48813926E+0001
 57200   -0.53423954E+0001   -0.53454616E+0001   -0.48862598E+0001   -0.48883852E+0001   -0.48905904E+0001   -0.48739908E+0001   -0.48846298E+0001   -0.99009228E+0001   -0.48861905E+0001   -0.48904534E+0001   -0.53305598E+0001   -0.49071585E+0001   -0.48896852E+0001   -0.48768518E+0001
 57300   -0.53433601E+0001   -0.53441637E+0001   -0.48966840E+0001   -0.48786166E+0001   -0.48923360E+0001   -0.48775552E+0001   -0.48819825E+0001   -0.99075040E+0001   -0.48914721E+0001   -0.48884442E+0001   -0.53385022E+0001   -0.48911512E+0001   -0.48916925E+0001   -0.48835778E+0001
 57400   -0.53426324E+0001   -0.53334177E+0001   -0.48951037E+0001   -0.48802762E+0001   -0.48919772E+0001   -0.48903642E+0001   -0.48824205E+0001   -0.98975158E+0001   -0.48890862E+0001   -0.48860643E+0001   -0.53371909E+0001   -0.48927898E+0001   -0.48964272E+0001   -0.48815881E+0001
 57500   -0.53434576E+0001   -0.53361361E+0001   -0.49012900E+0001   -0.48786898E+0001   -0.48924011E+0001   -0.48809194E+0001   -0.48794597E+0001   -0.99244816E+0001   -0.48845111E+0001   -0.48927990E+0001   -0.53455958E+0001   -0.48837059E+0001   -0.48850830E+0001   -0.48798768E+0001
 57600   -0.53425273E+0001   -0.53409439E+0001   -0.49037919E+0001   -0.48778583E+0001   -0.48751150E+0001   -0.48710242E+0001   -0.48736759E+0001   -0.99244099E+0001   -0.48876452E+0001   -0.48920168E+0001   -0.53470643E+0001   -0.48857427E+0001   -0.49016468E+0001   -0.48719197E+0001
 57700   -0.53426992E+0001   -0.53364008E+0001   -0.49026066E+0001   -0.48852475E+0001   -0.48769982E+0001   -0.48680090E+0001   -0.48900792E+0001   -0.99083018E+0001   -0.48781300E+0001   -0.48901996E+0001   -0.53464488E+0001   -0.49013074E+0001   -0.48916734E+0001   -0.48796871E+0001
 57800   -0.53441725E+0001   -0.53404841E+0001   -0.49087036E+0001   -0.48858652E+0001   -0.48971663E+0001   -0.48794575E+0001   -0.48943310E+0001   -0.98908559E+0001   -0.48848435E+0001   -0.48943155E+0001   -0.53339424E+0001   -0.48841658E+0001   -0.49019341E+0001   -0.48781775E+0001
 57900   -0.53463811E+0001   -0.53387708E+0001   -0.49051156E+0001   -0.48783614E+0001   -0.48974804E+0001   -0.49029320E+0001   -0.48805572E+0001   -0.99043884E+0001   -0.48853745E+0001   -0.48876570E+0001   -0.53398962E+0001   -0.48930090E+0001   -0.48938000E+0001   -0.48956117E+0001
 58000   -0.53456805E+0001   -0.53401158E+0001   -0.49078459E+0001   -0.48794094E+0001   -0.48967481E+0001   -0.48978600E+0001   -0.48800524E+0001   -0.99071354E+0001   -0.48810632E+0001   -0.48897985E+0001   -0.53409860E+0001   -0.48918818E+0001   -0.48853765E+0001   -0.48955731E+0001
 58100   -0.53442672E+0001   -0.53355617E+0001   -0.49092701E+0001   -0.48673396E+0001   -0.49088967E+0001   -0.49032254E+0001   -0.48844255E+0001   -0.98986796E+0001   -0.48734789E+0001   -0.48964198E+0001   -0.53402361E+0001   -0.48883275E+0001   -0.48785395E+0001   -0.48910728E+0001
 58200   -0.53455109E+0001   -0.53420488E+0001   -0.49081901E+0001   -0.48656781E+0001   -0.49016674E+0001   -0.48981257E+0001   -0.48870904E+0001   -0.98970610E+0001   -0.48815515E+0001   -0.48945338E+0001   -0.53402073E+0001   -0.48921104E+0001   -0.48898489E+0001   -0.48935287E+0001
 58300   -0.53491323E+0001   -0.53465089E+0001   -0.49026316E+0001   -0.48746876E+0001   -0.49102077E+0001   -0.49080243E+0001   -0.48846004E+0001   -0.99091104E+0001   -0.48751881E+0001   -0.48953046E+0001   -0.53465661E+0001   -0.48915240E+0001   -0.48889786E+0001   -0.49053874E+0001
 58400   -0.53503982E+0001   -0.53422739E+0001   -0.49142333E+0001   -0.48766050E+0001   -0.49018254E+0001   -0.49164005E+0001   -0.48887064E+0001   -0.99058161E+0001   -0.48727750E+0001   -0.48990622E+0001   -0.53480303E+0001   -0.48857564E+0001   -0.48985462E+0001   -0.49051461E+0001
 58500   -0.53544038E+0001   -0.53474898E+0001   -0.49044051E+0001   -0.48845191E+0001   -0.49050519E+0001   -0.49205882E+0001   -0.48965099E+0001   -0.99104348E+0001   -0.48824256E+0001   -0.49064117E+0001   -0.53416579E+0001   -0.49028313E+0001   -0.48941579E+0001   -0.49107660E+0001
 58600   -0.53566793E+0001   -0.53435807E+0001   -0.49033947E+0001   -0.48931943E+0001   -0.49055180E+0001   -0.49111881E+0001   -0.49074509E+0001   -0.99036731E+0001   -0.48942868E+0001   -0.49029380E+0001   -0.53487551E+0001   -0.49126686E+0001   -0.49059024E+0001   -0.49042797E+0001
 58700   -0.53591186E+0001   -0.53507520E+0001   -0.49200763E+0001   -0.48918448E+0001   -0.49255785E+0001   -0.49014445E+0001   -0.49141251E+0001   -0.99021352E+0001   -0.48897067E+0001   -0.49050317E+0001   -0.53487951E+0001   -0.49147867E+0001   -0.49039532E+0001   -0.49003122E+0001
 58800   -0.53599770E+0001   -0.53459354E+0001   -0.49262179E+0001   -0.48987672E+0001   -0.49225294E+0001   -0.48936630E+0001   -0.49197213E+0001   -0.98742960E+0001   -0.49066993E+0001   -0.49118470E+0001   -0.53454361E+0001   -0.49261140E+0001   -0.49039721E+0001   -0.49045026E+0001
 58900   -0.53603710E+0001   -0.53436028E+0001   -0.49239762E+0001   -0.48985841E+0001   -0.49170528E+0001   -0.49021877E+0001   -0.49276421E+0001   -0.98809904E+0001   -0.49050641E+0001   -0.49051706E+0001   -0.53517705E+0001   -0.49106943E+0001   -0.49095272E+0001   -0.49085607E+0001
 59000   -0.53623866E+0001   -0.53451084E+0001   -0.49191593E+0001   -0.48954957E+0001   -0.49233545E+0001   -0.49095928E+0001   -0.49219176E+0001   -0.98721414E+0001   -0.49129396E+0001   -0.49101123E+0001   -0.53493969E+0001   -0.49350977E+0001   -0.49016817E+0001   -0.49150281E+0001
 59100   -0.53665111E+0001   -0.53480151E+0001   -0.49358713E+0001   -0.49045754E+0001   -0.49270219E+0001   -0.49101752E+0001   -0.49343671E+0001   -0.98677355E+0001   -0.49073721E+0001   -0.49179801E+0001   -0.53497932E+0001   -0.49304789E+0001   -0.49155066E+0001   -0.49157517E+0001
 59200   -0.53700438E+0001   -0.53525394E+0001   -0.49371714E+0001   -0.49198294E+0001   -0.49275451E+0001   -0.49248546E+0001   -0.49312155E+0001   -0.98714782E+0001   -0.49082258E+0001   -0.49168170E+0001   -0.53490539E+0001   -0.49355519E+0001   -0.49136975E+0001   -0.49225894E+0001
 59300   -0.53750620E+0001   -0.53598529E+0001   -0.49381094E+0001   -0.49199819E+0001   -0.49388710E+0001   -0.49278568E+0001   -0.49247157E+0001   -0.98799305E+0001   -0.49175823E+0001   -0.49308122E+0001   -0.53472021E+0001   -0.49353456E+0001   -0.49304502E+0001   -0.49250955E+0001
 59400   -0.53803770E+0001   -0.53601702E+0001   -0.49424981E+0001   -0.49233832E+0001   -0.49373530E+0001   -0.49429049E+0001   -0.49426677E+0001   -0.98784639E+0001   -0.49344527E+0001   -0.49342262E+0001   -0.53558466E+0001   -0.49417730E+0001   -0.49187790E+0001   -0.49323824E+0001
 59500   -0.53860452E+0001   -0.53535384E+0001   -0.49583432E+0001   -0.49320491E+0001   -0.49624461E+0001   -0.49491660E+0001   -0.49552338E+0001   -0.98613983E+0001   -0.49292128E+0001   -0.49380994E+0001   -0.53588611E+0001   -0.49420321E+0001   -0.49290428E+0001   -0.49491648E+0001
 59600   -0.53946295E+0001   -0.53619641E+0001   -0.49493516E+0001   -0.49323188E+0001   -0.49571109E+0001   -0.49643299E+0001   -0.49762498E+0001   -0.98426481E+0001   -0.49374406E+0001   -0.49581526E+0001   -0.53622239E+0001   -0.49768357E+0001   -0.49524959E+0001   -0.49590619E+0001
 59700   -0.53965827E+0001   -0.53545838E+0001   -0.49702220E+0001   -0.49503195E+0001   -0.49617119E+0001   -0.49669760E+0001   -0.49847458E+0001   -0.98476927E+0001   -0.49417505E+0001   -0.49488924E+0001   -0.53680198E+0001   -0.49732390E+0001   -0.49324276E+0001   -0.49549938E+0001
 59800   -0.54079985E+0001   -0.53670421E+0001   -0.49744568E+0001   -0.49561888E+0001   -0.49768678E+0001   -0.49831064E+0001   -0.49970740E+0001   -0.98518880E+0001   -0.49471833E+0001   -0.49513282E+0001   -0.53633186E+0001   -0.49936419E+0001   -0.49640803E+0001   -0.49778040E+0001
 59900   -0.54144559E+0001   -0.53722179E+0001   -0.49809840E+0001   -0.49636279E+0001   -0.49864663E+0001   -0.49992221E+0001   -0.49827789E+0001   -0.98410131E+0001   -0.49636257E+0001   -0.49725659E+0001   -0.53692202E+0001   -0.49854273E+0001   -0.49790640E+0001   -0.49917133E+0001
 60000   -0.54230153E+0001   -0.53733795E+0001   -0.49846458E+0001   -0.49725212E+0001   -0.49907959E+0001   -0.50174427E+0001   -0.49953264E+0001   -0.98213936E+0001   -0.49679546E+0001   -0.49960640E+0001   -0.53676534E+0001   -0.49909066E+0001   -0.50047388E+0001   -0.50163768E+0001
 60100   -0.54358428E+0001   -0.53758292E+0001   -0.50058397E+0001   -0.49876546E+0001   -0.50083020E+0001   -0.50172930E+0001   -0.50083825E+0001   -0.98292183E+0001   -0.49834040E+0001   -0.50224821E+0001   -0.53709107E+0001   -0.50065368E+0001   -0.50235296E+0001   -0.50265745E+0001
 60200   -0.54466359E+0001   -0.53760803E+0001   -0.50091920E+0001   -0.50073767E+0001   -0.50124713E+0001   -0.50300997E+0001   -0.50160437E+0001   -0.98416819E+0001   -0.50115882E+0001   -0.50346598E+0001   -0.53761172E+0001   -0.50220301E+0001   -0.50312347E+0001   -0.50376906E+0001
 60300   -0.54612223E+0001   -0.53787899E+0001   -0.50298856E+0001   -0.50444116E+0001   -0.50314562E+0001   -0.50442093E+0001   -0.50399488E+0001   -0.98196606E+0001   -0.50367655E+0001   -0.50488034E+0001   -0.53805821E+0001   -0.50455064E+0001   -0.50452911E+0001   -0.50505795E+0001
 60400   -0.54747485E+0001   -0.53823391E+0001   -0.50496522E+0001   -0.50596488E+0001   -0.50484731E+0001   -0.50704701E+0001   -0.50642207E+0001   -0.97779907E+0001   -0.50695631E+0001   -0.50709744E+0001   -0.53841531E+0001   -0.50617756E+0001   -0.50703514E+0001   -0.50621189E+0001
 60500   -0.54908597E+0001   -0.53869402E+0001   -0.50718055E+0001   -0.50769775E+0001   -0.50680768E+0001   -0.50912610E+0001   -0.50916022E+0001   -0.97461683E+0001   -0.50875447E+0001   -0.50995860E+0001   -0.53867127E+0001   -0.50792549E+0001   -0.51022659E+0001   -0.50929802E+0001
 60600   -0.55071727E+0001   -0.53918478E+0001   -0.51186451E+0001   -0.50910796E+0001   -0.51174528E+0001   -0.51291005E+0001   -0.51047976E+0001   -0.97187571E+0001   -0.51026342E+0001   -0.51053600E+0001   -0.53864945E+0001   -0.51042073E+0001   -0.51128520E+0001   -0.51100166E+0001
 60700   -0.55195376E+0001   -0.53839681E+0001   -0.51286803E+0001   -0.51183287E+0001   -0.51426101E+0001   -0.51260050E+0001   -0.51425781E+0001   -0.96881177E+0001   -0.51128355E+0001   -0.51281699E+0001   -0.53937182E+0001   -0.51376569E+0001   -0.51262389E+0001   -0.51250809E+0001
 60800   -0.55421160E+0001   -0.53951134E+0001   -0.51696237E+0001   -0.51531004E+0001   -0.51601608E+0001   -0.51602906E+0001   -0.51561156E+0001   -0.96581532E+0001   -0.51572558E+0001   -0.51574152E+0001   -0.53943360E+0001   -0.51581524E+0001   -0.51685782E+0001   -0.51592127E+0001
 60900   -0.55563485E+0001   -0.53933055E+0001   -0.51806617E+0001   -0.51745484E+0001   -0.51797431E+0001   -0.51804329E+0001   -0.51746412E+0001   -0.96610811E+0001   -0.51785450E+0001   -0.51810246E+0001   -0.53965246E+0001   -0.51637138E+0001   -0.51785675E+0001   -0.51897407E+0001
 61000   -0.55761863E+0001   -0.53975769E+0001   -0.52172092E+0001   -0.52144230E+0001   -0.52192265E+0001   -0.51993787E+0001   -0.51918692E+0001   -0.96459311E+0001   -0.52135145E+0001   -0.52021068E+0001   -0.53889125E+0001   -0.51890460E+0001   -0.52069877E+0001   -0.52042399E+0001
 61100   -0.56005676E+0001   -0.53874200E+0001   -0.52576273E+0001   -0.52370734E+0001   -0.52763871E+0001   -0.52146013E+0001   -0.52149405E+0001   -0.95952394E+0001   -0.52356295E+0001   -0.52702837E+0001   -0.54030682E+0001   -0.52194087E+0001   -0.52591268E+0001   -0.52365731E+0001
 61200   -0.56206588E+0001   -0.53942176E+0001   -0.52795953E+0001   -0.52609030E+0001   -0.52935124E+0001   -0.52596606E+0001   -0.52552182E+0001   -0.95462159E+0001   -0.52693278E+0001   -0.52950819E+0001   -0.54027000E+0001   -0.52566374E+0001   -0.52872137E+0001   -0.52682809E+0001
 61300   -0.56414953E+0001   -0.53938475E+0001   -0.53128675E+0001   -0.52756099E+0001   -0.53335450E+0001   -0.53055462E+0001   -0.53060182E+0001   -0.95346827E+0001   -0.52710656E+0001   -0.52988430E+0001   -0.53963814E+0001   -0.53018519E+0001   -0.53058333E+0001   -0.53033472E+0001
 61400   -0.56560836E+0001   -0.53935856E+0001   -0.53257640E+0001   -0.52825760E+0001   -0.53435399E+0001   -0.53310032E+0001   -0.53412873E+0001   -0.95185790E+0001   -0.52738122E+0001   -0.53200535E+0001   -0.53997180E+0001   -0.53396354E+0001   -0.53335841E+0001   -0.53259486E+0001
 61500   -0.56728186E+0001   -0.53946927E+0001   -0.53706204E+0001   -0.53427160E+0001   -0.53725891E+0001   -0.53358070E+0001   -0.53653028E+0001   -0.94604424E+0001   -0.53300010E+0001   -0.53476158E+0001   -0.53965993E+0001   -0.53465993E+0001   -0.53521091E+0001   -0.53315463E+0001
 61600   -0.56814856E+0001   -0.53885783E+0001   -0.53739240E+0001   -0.53540430E+0001   -0.53747345E+0001   -0.53542051E+0001   -0.53641051E+0001   -0.94564213E+0001   -0.53470778E+0001   -0.53622860E+0001   -0.53990333E+0001   -0.53633744E+0001   -0.53570151E+0001   -0.53645154E+0001
 61700   -0.56846014E+0001   -0.53944402E+0001   -0.53675155E+0001   -0.53798692E+0001   -0.53663121E+0001   -0.53624107E+0001   -0.53587184E+0001   -0.94211404E+0001   -0.53722674E+0001   -0.53718139E+0001   -0.54006961E+0001   -0.53627230E+0001   -0.53694897E+0001   -0.53724217E+0001
 61800   -0.56887710E+0001   -0.53949361E+0001   -0.53810733E+0001   -0.53770244E+0001   -0.53835177E+0001   -0.53669106E+0001   -0.53770229E+0001   -0.94480976E+0001   -0.53732595E+0001   -0.53699436E+0001   -0.53848882E+0001   -0.53613831E+0001   -0.53726960E+0001   -0.53632699E+0001
 61900   -0.56903161E+0001   -0.53970351E+0001   -0.53765492E+0001   -0.53823750E+0001   -0.53691367E+0001   -0.53724954E+0001   -0.53835919E+0001   -0.93905469E+0001   -0.53902949E+0001   -0.53918523E+0001   -0.53808258E+0001   -0.53722598E+0001   -0.53886053E+0001   -0.53785408E+0001
 62000   -0.56905208E+0001   -0.53905187E+0001   -0.53775750E+0001   -0.53709414E+0001   -0.53676628E+0001   -0.53785149E+0001   -0.53825570E+0001   -0.94522288E+0001   -0.53783864E+0001   -0.53735411E+0001   -0.53736371E+0001   -0.53759486E+0001   -0.53852997E+0001   -0.53699590E+0001
 62100   -0.56940692E+0001   -0.53966208E+0001   -0.53873158E+0001   -0.53862430E+0001   -0.53816819E+0001   -0.53881854E+0001   -0.53940330E+0001   -0.94215711E+0001   -0.53827530E+0001   -0.53783343E+0001   -0.53784749E+0001   -0.53744816E+0001   -0.53796825E+0001   -0.53735225E+0001
 62200   -0.56930575E+0001   -0.53843926E+0001   -0.53750078E+0001   -0.53757717E+0001   -0.53872662E+0001   -0.53825075E+0001   -0.53932379E+0001   -0.94030363E+0001   -0.53825145E+0001   -0.53873599E+0001   -0.53842111E+0001   -0.53832098E+0001   -0.53891235E+0001   -0.53821085E+0001
 62300   -0.56944837E+0001   -0.53971810E+0001   -0.53808206E+0001   -0.53667376E+0001   -0.53866777E+0001   -0.54006942E+0001   -0.53986099E+0001   -0.93766121E+0001   -0.53856332E+0001   -0.53810211E+0001   -0.53776685E+0001   -0.53947258E+0001   -0.53936530E+0001   -0.53882529E+0001
 62400   -0.56944087E+0001   -0.53892399E+0001   -0.53753675E+0001   -0.53744217E+0001   -0.53808559E+0001   -0.53876070E+0001   -0.53865107E+0001   -0.94094343E+0001   -0.53819152E+0001   -0.53855064E+0001   -0.53899296E+0001   -0.53921788E+0001   -0.53890779E+0001   -0.53852678E+0001
 62500   -0.56934999E+0001   -0.53737517E+0001   -0.53642597E+0001   -0.53718957E+0001   -0.53886869E+0001   -0.53941055E+0001   -0.53772589E+0001   -0.93750245E+0001   -0.53680769E+0001   -0.53929218E+0001   -0.54049055E+0001   -0.54042836E+0001   -0.53919927E+0001   -0.54083353E+0001
 62600   -0.56947858E+0001   -0.53872758E+0001   -0.53808012E+0001   -0.53741580E+0001   -0.53831485E+0001   -0.53907467E+0001   -0.53877682E+0001   -0.94258039E+0001   -0.53856674E+0001   -0.53750847E+0001   -0.53767891E+0001   -0.53967207E+0001   -0.53856032E+0001   -0.53826484E+0001
 62700   -0.56949860E+0001   -0.53924612E+0001   -0.53859342E+0001   -0.53831362E+0001   -0.53864344E+0001   -0.53828395E+0001   -0.53872983E+0001   -0.94276794E+0001   -0.53873828E+0001   -0.53842512E+0001   -0.53811977E+0001   -0.53791712E+0001   -0.53862366E+0001   -0.53707955E+0001
